origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.33194249800220255,-0.264200792602387,1.958136394328148,2.709748416308903,1.0875614762972543,0.39814252991846927
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.40821168972502414,0.6622516556291425,2.150537634408578,2.643871648552642,1.4949422426208772,1.0582109330536784
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.08978246241705723,0.263157894736854,2.213279678068404,2.5293155143728483,1.584684424693133,1.3210231736806415
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,-0.3779948824699738,-0.3937007874015741,2.567567567567563,2.900921678045451,1.205973336182847,0.9265453445790073
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.5327895647703478,0.3293807641633783,2.8359216745442346,3.3793161615002814,1.7373485986309365,1.2553848385376702
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.2515918023191321,0.0656598818122189,2.834008097166013,3.569477920718916,1.9886244386210148,1.321023173680654
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.045432329438706925,-0.2624671916010568,2.981029810298109,4.037737361545009,2.0340464507017564,1.0582109330536957
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,1.2119601491364673,1.3157894736842035,2.8037383177569937,3.7521914011768667,3.238721168105864,2.3654190897889658
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.3553326876313882,0.1948051948051921,2.729693741677764,3.8435709476271693,3.5934240406610307,2.5600347853375625
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.1170951971175591,0.0648088139987068,2.659574468085101,3.7801473050971754,3.7104507348232154,2.6248226074936296
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0
2024-03,1,2024-04,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.24013512677129695,0.6648936170212671,2.853260869565235,2.4654231519580447,0.23984726312480234,0.6626929487608858
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.3629749176116267,0.0,2.574525745257463,2.5586549401044136,0.6021650165297635,0.6626929487608858
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.25463014805216905,-0.264200792602387,1.958136394328148,2.4726705522266084,0.8564715312826644,0.39814252991846927
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.4198102786934961,0.6622516556291425,2.150537634408578,2.4187753147310245,1.2754030651412995,1.0582109330536784
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.1013118280123648,0.263157894736854,2.213279678068404,2.3162548763022333,1.3766636073573173,1.3210231736806415
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,-0.36654371732706736,-0.3937007874015741,2.567567567567563,2.698892309947945,1.0094464724632022,0.9265453445790073
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.4884978518777869,0.3293807641633783,2.8359216745442346,3.130891158217966,1.4967550450810747,1.2553848385376702
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.20749494700624044,0.0656598818122189,2.834008097166013,3.275149157141275,1.7040350186434752,1.321023173680654
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.001291307614108006,-0.2624671916010568,2.981029810298109,3.6963058576440506,1.7053263179202784,1.0582109330536957
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,1.2386846051044147,1.3157894736842035,2.8037383177569937,3.439002287531533,2.9364019945859536,2.3654190897889658
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.3820221327952163,0.1948051948051921,2.729693741677764,3.557639767628685,3.3176962759448996,2.5600347853375625
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.14367102368537227,0.0648088139987068,2.659574468085101,3.5218630818478656,3.461264191560835,2.6248226074936296
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0
2024-03,1,2024-04,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.3040970010488313,0.6648936170212671,2.853260869565235,2.530804952423012,0.30363556136474323,0.6626929487608858
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.4268453797722487,0.0,2.574525745257463,2.689405658221421,0.7295725403064101,0.6626929487608858
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.3185865444441654,-0.264200792602387,1.958136394328148,2.66876636322353,1.047652673106907,0.39814252991846927
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.390020270653061,0.6622516556291425,2.150537634408578,2.5843268370931116,1.4369143365438852,1.0582109330536784
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.0716996144302693,0.263157894736854,2.213279678068404,2.4513243145573353,1.5085882590805328,1.3210231736806415
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,-0.39595507957180376,-0.3937007874015741,2.567567567567563,2.8041105877981685,1.1118472019521246,0.9265453445790073
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.520003006173712,0.3293807641633783,2.8359216745442346,3.2689187568675298,1.6305028613045613,1.2553848385376702
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.23886149708678783,0.0656598818122189,2.834008097166013,3.4457398670383386,1.869079537778418,1.321023173680654
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.032689273792051055,-0.2624671916010568,2.981029810298109,3.9002041278776876,1.9017634697914578,1.0582109330536957
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,1.1870640029407733,1.3157894736842035,2.8037383177569937,3.589548391115526,3.0818371334844072,2.3654190897889658
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.330469157033139,0.1948051948051921,2.729693741677764,3.6550972622438325,3.4117614412413446,2.5600347853375625
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.09233751208564545,0.0648088139987068,2.659574468085101,3.5661717995861766,3.5040563484711247,2.6248226074936296
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0
2024-03,1,2024-04,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.23572655882983737,0.6648936170212671,2.853260869565235,2.460916715698312,0.2354491596273509,0.6626929487608858
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.3585726502442612,0.0,2.574525745257463,2.549646023861162,0.5933804707978697,0.6626929487608858
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.25022195767360683,-0.264200792602387,1.958136394328148,2.4591638672900817,0.8432898945746898,0.39814252991846927
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.4101867477173073,0.6622516556291425,2.150537634408578,2.3954619295274546,1.2526376699051716,1.0582109330536784
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.09174573275337707,0.263157894736854,2.213279678068404,2.283189288943524,1.3443413419851058,1.3210231736806415
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,-0.3760449284455722,-0.3937007874015741,2.567567567567563,2.655912694302954,0.9675875870364271,0.9265453445790073
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.4757025481230608,0.3293807641633783,2.8359216745442346,3.074604483759178,1.4421622461049726,1.2553848385376702
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.1947559350893763,0.0656598818122189,2.834008097166013,3.205661923660017,1.636728777699581,1.321023173680654
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,-0.011460463437505591,-0.2624671916010568,2.981029810298109,3.61332120690213,1.6252676575007852,1.0582109330536957
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,1.2241986407881698,1.3157894736842035,2.8037383177569937,3.341434591018502,2.8420335860203068,2.3654190897889658
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.36755514604991846,0.1948051948051921,2.729693741677764,3.4450495906030048,3.208914898777833,2.5600347853375625
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.12926562378507925,0.0648088139987068,2.659574468085101,3.3944366484196333,3.3380970464849544,2.6248226074936296
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0
2024-03,1,2024-04,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.2799352816659665,0.6648936170212671,2.853260869565235,2.5061068532283817,0.2795441925506286,0.6626929487608858
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.4027181914900118,0.0,2.574525745257463,2.640004537107159,0.6814536448978337,0.6626929487608858
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.29442689434295743,-0.264200792602387,1.958136394328148,2.5946614238171337,0.9754479521540399,0.39814252991846927
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.3994294020077222,0.6622516556291425,2.150537634408578,2.5198906995893293,1.3740817527993106,1.0582109330536784
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.08105258966001845,0.263157894736854,2.213279678068404,2.396541086630412,1.4551015125863198,1.3210231736806415
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,-0.3866655429491676,-0.3937007874015741,2.567567567567563,2.758721579127872,1.067686485805663,0.9265453445790073
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.42643005413053836,0.3293807641633783,2.8359216745442346,3.1272350869336734,1.4932099035138235,1.2553848385376702
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.14570021119438745,0.0656598818122189,2.834008097166013,3.2078037701366955,1.6388040749381172,1.321023173680654
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,-0.06056532054592527,-0.2624671916010568,2.981029810298109,3.5645854526010523,1.578220406193123,1.0582109330536957
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,1.1501338196523334,1.3157894736842035,2.8037383177569937,3.2172483044121742,2.7217904668946913,2.3654190897889658
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.2935873547263269,0.1948051948051921,2.729693741677764,3.2445945924160937,3.0149476956048256,2.5600347853375625
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.055612717860900246,0.0648088139987068,2.659574468085101,3.1181724111963653,3.070544955324649,2.6248226074936296
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.5630196926906958,0.0,2.574525745257463,3.019464172257653,0.5614406608864628,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.4117323904735145,-0.264200792602387,1.958136394328148,3.094392926351585,0.9723277530035487,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.4034658650819549,0.6622516556291425,2.150537634408578,3.023399789873962,1.374981877229719,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.09655082310873661,0.263157894736854,2.213279678068404,2.9153790468035923,1.4714861200112894,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,-0.37127242967007984,-0.3937007874015741,2.567567567567563,3.2953543136499444,1.0995227635788332,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.4419762005886498,0.3293807641633783,2.8359216745442346,3.6818398988010856,1.5405251177499413,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.18637612623972988,0.0656598818122189,2.834008097166013,3.8049869498050497,1.7267277791853906,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,-0.019848665332938095,-0.2624671916010568,2.981029810298109,4.206270781303168,1.706877143744177,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,1.1909923725664329,1.3157894736842035,2.8037383177569937,3.898733410302757,2.8908330165031764,1.70272614102808
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.34558447661451325,0.1948051948051921,2.729693741677764,3.980140728324291,3.235821722165361,1.897341836576677
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.10481828987694088,0.0648088139987068,2.659574468085101,3.9507145361291998,3.3405851160301965,1.962129658732744
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,CORE_GAP_ADAPT_EXT_R14B,0.3740969832876897,-0.1295336787564882,1.8494055482166376,3.7838142981617486,3.7139840968159525,1.8325120125880643
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.5901239510012384,0.0,2.574525745257463,3.047230504021272,0.5883895397193867,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.43887311608875623,-0.264200792602387,1.958136394328148,3.150052797482969,1.026302416211865,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.43071821041175795,0.6622516556291425,2.150537634408578,3.1069998992452197,1.4560956907002518,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.06023705468781444,0.263157894736854,2.213279678068404,2.961524799807049,1.5163146101566665,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,-0.4073398919872158,-0.3937007874015741,2.567567567567563,3.304258824949728,1.1081428293863358,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.40555016763556573,0.3293807641633783,2.8359216745442346,3.653173491754026,1.5128728589626388,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.19666569766392533,0.0656598818122189,2.834008097166013,3.786944765172802,1.7093454228205511,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,-0.00954878808367765,-0.2624671916010568,2.981029810298109,4.198892233050347,1.6997961788110805,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,1.2013281449277982,1.3157894736842035,2.8037383177569937,3.90198823082233,2.8939656529003313,1.70272614102808
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.3698469465736629,0.1948051948051921,2.729693741677764,4.008540152770715,3.2631303473295863,1.897341836576677
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.1289742642065001,0.0648088139987068,2.659574468085101,4.00419678990777,3.3920215111763254,1.962129658732744
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,CORE_GAP_RF_EXT_R14B,0.39836238596465934,-0.1295336787564882,1.8494055482166376,3.862313291589095,3.7895925351510242,1.8325120125880643
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.5609558424938879,0.0,2.574525745257463,3.017349908564531,0.5593883444568689,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.40966576347856964,-0.264200792602387,1.958136394328148,3.090155328194638,0.9682172624809396,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.4013907388184735,0.6622516556291425,2.150537634408578,3.0170359226151624,1.3688045778672737,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.11658919997760432,0.263157894736854,2.213279678068404,2.9296232589063202,1.485325865417699,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,-0.35136996748997595,-0.3937007874015741,2.567567567567563,3.3302889036552736,1.1333371438215225,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.4620765263849433,0.3293807641633783,2.8359216745442346,3.737660899203734,1.5943493739414019,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.2119563679775866,0.0656598818122189,2.834008097166013,3.887392689699026,1.8060814313138434,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.005757197053787438,-0.2624671916010568,2.981029810298109,4.3157044789744745,1.8118384626474016,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,1.2166874714827471,1.3157894736842035,2.8037383177569937,4.0342545161354115,3.0211837861171076,1.70272614102808
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.3785461165804009,0.1948051948051921,2.729693741677764,4.149968092867116,3.399015219920407,1.897341836576677
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.13763525081359482,0.0648088139987068,2.659574468085101,4.154627243574703,3.5365558402426602,1.962129658732744
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,CORE_GAP_RIDGE_EXT_R14B,0.40706260748061873,-0.1295336787564882,1.8494055482166376,4.021551941824057,3.942792189391405,1.8325120125880643
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.5661678557480243,0.0,2.574525745257463,3.0226892352309402,0.5645711494007938,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.4148847892129317,-0.264200792602387,1.958136394328148,3.100857056450827,0.9785976647516592,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.40663122846544464,0.6622516556291425,2.150537634408578,3.0331076328384965,1.3844043828260142,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.07638907382945503,0.263157894736854,2.213279678068404,2.9043452315301392,1.4607642950523738,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,-0.3912974274601485,-0.3937007874015741,2.567567567567563,3.2635200103098847,1.0686992962295903,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.4217521209743788,0.3293807641633783,2.8359216745442346,3.6290164904094118,1.4895645356994962,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.17185112921479484,0.0656598818122189,2.834008097166013,3.7370588460055023,1.6612681698183769,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,-0.03438821029891331,-0.2624671916010568,2.981029810298109,4.122935875726629,1.6268740454185513,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,1.1764021572299397,1.3157894736842035,2.8037383177569937,3.8006757951673964,2.7964103864188163,1.70272614102808
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.32862333913727537,0.1948051948051921,2.729693741677764,3.8644473934319605,3.124494939123587,1.897341836576677
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.08793160017922626,0.0648088139987068,2.659574468085101,3.817537998797569,3.212387902119133,1.962129658732744
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,CORE_LEVEL_RF_EXT_R14B,0.35713379563871694,-0.1295336787564882,1.8494055482166376,3.633334627154925,3.5688854893115463,1.8325120125880643
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.5606555703724881,0.0,2.574525745257463,3.0170423017211108,0.5590897468876763,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.40936508735736954,-0.264200792602387,1.958136394328148,3.089538802047535,0.9676192150837836,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.4010888261281669,0.6622516556291425,2.150537634408578,3.016110057523979,1.3679058243324633,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.11435000370123391,0.263157894736854,2.213279678068404,2.9263960878492266,1.4821904982153218,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,-0.35359397592618463,-0.3937007874015741,2.567567567567563,3.3247430652041894,1.127969901224447,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.45983040760139954,0.3293807641633783,2.8359216745442346,3.729773967280995,1.5867463186169712,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.20699776027440503,0.0656598818122189,2.834008097166013,3.8743542921389853,1.7935301337178557,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.0007936229101733472,-0.2624671916010568,2.981029810298109,4.297435486645005,1.794323753478859,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,1.2117065992640186,1.3157894736842035,2.8037383177569937,4.01091618655708,2.998747956823497,1.70272614102808
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.3714287296904509,0.1948051948051921,2.729693741677764,4.119220660259498,3.369488593331921,1.897341836576677
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.13054910437851863,0.0648088139987068,2.659574468085101,4.116510206261078,3.4999525564598732,1.962129658732744
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,CORE_LEVEL_RIDGE_EXT_R14B,0.39994436027894464,-0.1295336787564882,1.8494055482166376,3.976111811930426,3.8990992653494025,1.8325120125880643
2024-04,0,2024-04,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.535513874597449,0.6648936170212671,2.853260869565235,2.721068524045247,0.0,0.0
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.5530708682842296,0.0,2.574525745257463,3.0092723287486765,0.5515470473154838,0.0
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.4017701804651671,-0.264200792602387,1.958136394328148,3.0739663155203845,0.9525122866796645,-0.26455041884241653
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.39346268420741565,0.6622516556291425,2.150537634408578,2.99272507450585,1.345202930931231,0.39551798429279267
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.07707081022312906,0.263157894736854,2.213279678068404,2.86471386617115,1.4222440568563912,0.6583302249197557
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,-0.39062031509317946,-0.3937007874015741,2.567567567567563,3.2244520030745933,1.030858828021652,0.2638523958181216
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.42243596496582136,0.3293807641633783,2.8359216745442346,3.5905156213384295,1.4524050371506378,0.5926918897767846
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,0.14172369368126836,0.0656598818122189,2.834008097166013,3.667329729399106,1.594028397591282,0.6583302249197681
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,-0.06454582085795489,-0.2624671916010568,2.981029810298109,4.021556706156676,1.5294617369504204,0.39551798429281004
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,CORE_LOCAL_EXT_R14B,1.1461394472812998,1.3157894736842035,2.8037383177569937,3.668592971050205,2.6690827655644997,1.70272614102808
