scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_CORE_GAP_ADAPT_EXT_R14B,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_CORE_GAP_ADAPT_EXT_R14B,recent_origins,11,CORE_GAP_ADAPT_EXT_R14B,31,20,20,20,20,1.0020064132371893,0.8890627008283307,0.8228904188946908,20,0.29009785693762524,0.2243254679886033,0.1194221027831881,20,0.9709995328360201,0.8506997232178477,0.8312238500809827
paired_CORE_GAP_ADAPT_EXT_R14B,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_CORE_GAP_ADAPT_EXT_R14B,recent_origins,12,CORE_GAP_ADAPT_EXT_R14B,31,19,19,19,19,1.0811808018067295,0.9717999687198062,0.9433812190023566,19,0.28541637352562904,0.2201098251702885,0.12096649885962714,19,1.053922368482925,0.9468596634356365,0.9191509009199021
own_coverage,full,1,CORE_GAP_RF_EXT_R14B,90,89,88,88,88,0.8665908398056004,0.5194846593725081,-0.052156869743406914,88,0.6590098778767894,0.3570253754004346,-0.034448186274452834,88,0.6461135252881853,0.35396235177598023,-0.03177883594457081
own_coverage,full,2,CORE_GAP_RF_EXT_R14B,90,88,86,86,86,1.2295690641135062,0.804975616555251,-0.07257642157327213,86,0.6765022578341775,0.3827997519397235,-0.018399600391451637,86,0.9305642520264363,0.6193068922058369,-0.049880756546140645
own_coverage,full,3,CORE_GAP_RF_EXT_R14B,90,87,84,84,84,1.4879233851788605,1.020303455876522,-0.1485130295898794,84,0.8027775182287101,0.4468783313784522,-0.06478138291742319,84,1.3009396094357526,0.9180184165194928,-0.11434498970192684
own_coverage,full,4,CORE_GAP_RF_EXT_R14B,90,86,83,83,83,1.8044011090240186,1.2158417480842558,-0.20543220624806574,83,0.8112348502325302,0.4838803542181531,-0.04215542324008926,83,1.5794009748284272,1.0938559564782429,-0.16208074542233344
own_coverage,full,5,CORE_GAP_RF_EXT_R14B,90,85,82,82,82,2.169213032764718,1.4113105153280756,-0.26257247910307685,82,0.8250661910818948,0.4950480484806001,-0.04770772481602839,82,1.9073192788229143,1.2684785834471013,-0.20939568406253822
own_coverage,full,6,CORE_GAP_RF_EXT_R14B,90,84,81,81,81,2.5486278171665164,1.5916495472775714,-0.31508162334147016,81,0.8407624268337691,0.506782861595529,-0.047691616944455006,81,2.2547374636305375,1.4221006071959412,-0.2504103842922947
own_coverage,full,7,CORE_GAP_RF_EXT_R14B,90,83,80,80,80,3.0173663470056535,1.9098213157337969,-0.3595544682394457,80,0.8739501218565057,0.5373373771267429,-0.03173941047041291,80,2.6799535885525474,1.6887784160438795,-0.2836179465815347
own_coverage,full,8,CORE_GAP_RF_EXT_R14B,90,82,79,79,79,3.5150561856527047,2.2652266968225026,-0.41031394515616726,79,0.8879330539745588,0.5485653219316864,-0.0326053522891066,79,3.1454943190233426,2.039242684681011,-0.32291969194136855
own_coverage,full,9,CORE_GAP_RF_EXT_R14B,90,81,78,78,78,4.076136358656815,2.6955122415643555,-0.459933815146148,78,0.8995761924791948,0.556562413692757,-0.02353095421688775,78,3.64315545447096,2.4385293544271325,-0.35628189962357826
own_coverage,full,10,CORE_GAP_RF_EXT_R14B,90,80,77,77,77,4.628041281006359,3.1414142332975596,-0.4706984863538647,77,0.9105590402075833,0.5819541639613455,0.011326131846604567,77,4.1454802490783855,2.846691671088938,-0.3616602600610712
own_coverage,full,11,CORE_GAP_RF_EXT_R14B,90,79,76,76,76,5.1875599917329716,3.5862406944401224,-0.48537646203476553,76,0.9192372845471868,0.5941619701724665,0.00978284513688169,76,4.663519389018259,3.260786911413765,-0.3676438155602937
own_coverage,full,12,CORE_GAP_RF_EXT_R14B,90,78,75,75,75,5.644837893182248,3.9866129543646918,-0.4852258023441502,75,0.9390496398136489,0.6053695486834748,-0.008131889523895033,75,5.175626162415245,3.6851195612255805,-0.3960691163298577
own_coverage,recent_targets,1,CORE_GAP_RF_EXT_R14B,32,31,31,31,31,0.3526427194486786,0.26498805735732006,0.030807562285428605,31,0.3066979991959025,0.23697484377027273,0.015499531102391335,31,0.30596594447942976,0.23633261344458972,0.015866403792469216
own_coverage,recent_targets,2,CORE_GAP_RF_EXT_R14B,33,31,31,31,31,0.480242783468378,0.36520854219107096,0.052246350769996536,31,0.3037467312410045,0.23566454571427844,0.015791868951720186,31,0.4437206885929739,0.3332002158302237,0.04541382597365915
own_coverage,recent_targets,3,CORE_GAP_RF_EXT_R14B,34,31,31,31,31,0.5028137908204363,0.39834052563624806,0.06766083392455856,31,0.2726567077041738,0.21222827387261717,0.017191961124569003,31,0.46618290845023336,0.3806405512806387,0.05897985982713881
own_coverage,recent_targets,4,CORE_GAP_RF_EXT_R14B,35,31,31,31,31,0.5024960625808622,0.4163744063415418,0.19071152162430113,31,0.30044396600326223,0.22942775620914704,0.10144557021242245,31,0.45766151963311014,0.37773433042400667,0.16503092752315013
own_coverage,recent_targets,5,CORE_GAP_RF_EXT_R14B,36,31,31,31,31,0.6249013895241946,0.473446355526814,0.3582867257231736,31,0.2959887097878417,0.22467557453983242,0.10761515525572138,31,0.5525773034964777,0.43972857572370033,0.3197956684396798
own_coverage,recent_targets,6,CORE_GAP_RF_EXT_R14B,37,31,31,31,31,0.7989756479344786,0.6027548442787549,0.5535624556808869,31,0.29528816190476886,0.21942463293477135,0.1167088573011812,31,0.7252729829218761,0.5523865390908903,0.5168974549187156
own_coverage,recent_targets,7,CORE_GAP_RF_EXT_R14B,38,31,31,31,31,1.0693682548636287,0.8443292007791835,0.8023396974625174,31,0.3402490289115949,0.24956120556084116,0.17596895027212747,31,1.0120271126022191,0.7956414481391134,0.7679082982483206
own_coverage,recent_targets,8,CORE_GAP_RF_EXT_R14B,39,31,31,31,31,1.442933525534822,1.1380158032388856,1.0965705524173115,31,0.34732242703720334,0.25529020626676135,0.18916650749113978,31,1.380150443239317,1.0698522339370977,1.050385249535294
own_coverage,recent_targets,9,CORE_GAP_RF_EXT_R14B,40,31,31,31,31,2.0257310262233803,1.4773837106278254,1.471238519160622,31,0.3642035793567588,0.2711961385953592,0.20434886455052376,31,1.8549256234182705,1.3999674432012938,1.393183822260236
own_coverage,recent_targets,10,CORE_GAP_RF_EXT_R14B,41,31,31,31,31,2.627067530333063,1.9241130023246762,1.9075692175360073,31,0.3967118293195508,0.30655958070524963,0.24341848305679395,31,2.4100807202643617,1.7933533717817356,1.7933533717817356
own_coverage,recent_targets,11,CORE_GAP_RF_EXT_R14B,42,31,31,31,31,3.2448147964683454,2.396101443578224,2.3817653781608543,31,0.413905942754017,0.3208960793025439,0.2631803266163616,31,3.0125892847905296,2.246355238397973,2.246355238397973
own_coverage,recent_targets,12,CORE_GAP_RF_EXT_R14B,43,31,31,31,31,3.870326977186414,2.8912071281054104,2.8912071281054104,31,0.4398417248052796,0.3496996678035169,0.2962253195371898,31,3.6662497195712027,2.7580357344199142,2.7580357344199142
own_coverage,recent_origins,1,CORE_GAP_RF_EXT_R14B,31,30,30,30,30,0.3579677654459551,0.27035114117541603,0.035304332455424275,30,0.30398464567677375,0.23223484211454398,0.02865534525387555,30,0.30342297412328784,0.23173350429048242,0.028872146854478486
own_coverage,recent_origins,2,CORE_GAP_RF_EXT_R14B,31,29,29,29,29,0.49441603504402704,0.3784991221230402,0.06774576345603181,29,0.3022584296824657,0.2346425329769419,0.034155703390160094,29,0.45086181972236644,0.3354398286650636,0.06928552636667319
own_coverage,recent_origins,3,CORE_GAP_RF_EXT_R14B,31,28,28,28,28,0.5205234342311649,0.41013090027338955,0.08300028711263474,28,0.27882279244399066,0.2161580490447615,0.037842925416408865,28,0.477193743771443,0.3897014606739181,0.09067662581036644
own_coverage,recent_origins,4,CORE_GAP_RF_EXT_R14B,31,27,27,27,27,0.46068053707790796,0.3844708856450033,0.1832948177478966,27,0.31435835707152604,0.24000233657327147,0.12197027561950476,27,0.44110411922544857,0.35916054475914366,0.1910547420524717
own_coverage,recent_origins,5,CORE_GAP_RF_EXT_R14B,31,26,26,26,26,0.48162883342983714,0.39378643321547957,0.29476092535994397,26,0.29583350690160914,0.22132513742583126,0.10714504503473479,26,0.47826675464854373,0.38927810892727077,0.3006752756828368
own_coverage,recent_origins,6,CORE_GAP_RF_EXT_R14B,31,25,25,25,25,0.5658385500618264,0.46691866630076434,0.40592010443940796,25,0.2622795905111291,0.1965842124434878,0.08514284228010709,25,0.5525152213226864,0.45908782588372143,0.4150813615102249
own_coverage,recent_origins,7,CORE_GAP_RF_EXT_R14B,31,24,24,24,24,0.689639986534762,0.5876971502965219,0.5334607085124946,24,0.27089441454244684,0.21061752550856047,0.1157439260189037,24,0.6630831719714854,0.5763501582178645,0.5405281729422572
own_coverage,recent_origins,8,CORE_GAP_RF_EXT_R14B,31,23,23,23,23,0.7919978989024624,0.7208694188949781,0.665008428657204,23,0.27183452586695284,0.2160086882046071,0.12688544202876936,23,0.7912661132039385,0.6927045515586512,0.6664664421475245
own_coverage,recent_origins,9,CORE_GAP_RF_EXT_R14B,31,22,22,22,22,0.8770166029812704,0.7880988578755318,0.7794397244444727,22,0.2879950096094451,0.22507343668565474,0.13087955053156847,22,0.8920981560239569,0.8028707035400671,0.7933119649413036
own_coverage,recent_origins,10,CORE_GAP_RF_EXT_R14B,31,21,21,21,21,1.0276197023491167,0.943231000712843,0.918809223167665,21,0.30186417026748413,0.23758619023172786,0.1443779032268647,21,1.0101305511948455,0.9171461328513654,0.9171461328513654
own_coverage,recent_origins,11,CORE_GAP_RF_EXT_R14B,31,20,20,20,20,1.1800552452833795,1.0738862930950948,1.0516653916981726,20,0.3053779989677392,0.23525004570760388,0.1457906290440214,20,1.1726926909064628,1.052216107112726,1.052216107112726
own_coverage,recent_origins,12,CORE_GAP_RF_EXT_R14B,31,19,19,19,19,1.3454987764618251,1.2120865129464244,1.2120865129464244,19,0.295470502306348,0.23487692400487284,0.14762930314928654,19,1.3072476471440315,1.1782807013301106,1.1782807013301106
paired_CORE_GAP_RF_EXT_R14B,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_CORE_GAP_RF_EXT_R14B,full,1,CORE_GAP_RF_EXT_R14B,90,89,88,88,88,0.8665908398056004,0.5194846593725081,-0.052156869743406914,88,0.6590098778767894,0.3570253754004346,-0.034448186274452834,88,0.6461135252881853,0.35396235177598023,-0.03177883594457081
paired_CORE_GAP_RF_EXT_R14B,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_CORE_GAP_RF_EXT_R14B,full,2,CORE_GAP_RF_EXT_R14B,90,88,86,86,86,1.2295690641135062,0.804975616555251,-0.07257642157327213,86,0.6765022578341775,0.3827997519397235,-0.018399600391451637,86,0.9305642520264363,0.6193068922058369,-0.049880756546140645
paired_CORE_GAP_RF_EXT_R14B,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_CORE_GAP_RF_EXT_R14B,full,3,CORE_GAP_RF_EXT_R14B,90,87,84,84,84,1.4879233851788605,1.020303455876522,-0.1485130295898794,84,0.8027775182287101,0.4468783313784522,-0.06478138291742319,84,1.3009396094357526,0.9180184165194928,-0.11434498970192684
paired_CORE_GAP_RF_EXT_R14B,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_CORE_GAP_RF_EXT_R14B,full,4,CORE_GAP_RF_EXT_R14B,90,86,83,83,83,1.8044011090240186,1.2158417480842558,-0.20543220624806574,83,0.8112348502325302,0.4838803542181531,-0.04215542324008926,83,1.5794009748284272,1.0938559564782429,-0.16208074542233344
paired_CORE_GAP_RF_EXT_R14B,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_CORE_GAP_RF_EXT_R14B,full,5,CORE_GAP_RF_EXT_R14B,90,85,82,82,82,2.169213032764718,1.4113105153280756,-0.26257247910307685,82,0.8250661910818948,0.4950480484806001,-0.04770772481602839,82,1.9073192788229143,1.2684785834471013,-0.20939568406253822
paired_CORE_GAP_RF_EXT_R14B,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_CORE_GAP_RF_EXT_R14B,full,6,CORE_GAP_RF_EXT_R14B,90,84,81,81,81,2.5486278171665164,1.5916495472775714,-0.31508162334147016,81,0.8407624268337691,0.506782861595529,-0.047691616944455006,81,2.2547374636305375,1.4221006071959412,-0.2504103842922947
paired_CORE_GAP_RF_EXT_R14B,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_CORE_GAP_RF_EXT_R14B,full,7,CORE_GAP_RF_EXT_R14B,90,83,80,80,80,3.0173663470056535,1.9098213157337969,-0.3595544682394457,80,0.8739501218565057,0.5373373771267429,-0.03173941047041291,80,2.6799535885525474,1.6887784160438795,-0.2836179465815347
paired_CORE_GAP_RF_EXT_R14B,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_CORE_GAP_RF_EXT_R14B,full,8,CORE_GAP_RF_EXT_R14B,90,82,79,79,79,3.5150561856527047,2.2652266968225026,-0.41031394515616726,79,0.8879330539745588,0.5485653219316864,-0.0326053522891066,79,3.1454943190233426,2.039242684681011,-0.32291969194136855
paired_CORE_GAP_RF_EXT_R14B,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_CORE_GAP_RF_EXT_R14B,full,9,CORE_GAP_RF_EXT_R14B,90,81,78,78,78,4.076136358656815,2.6955122415643555,-0.459933815146148,78,0.8995761924791948,0.556562413692757,-0.02353095421688775,78,3.64315545447096,2.4385293544271325,-0.35628189962357826
paired_CORE_GAP_RF_EXT_R14B,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_CORE_GAP_RF_EXT_R14B,full,10,CORE_GAP_RF_EXT_R14B,90,80,77,77,77,4.628041281006359,3.1414142332975596,-0.4706984863538647,77,0.9105590402075833,0.5819541639613455,0.011326131846604567,77,4.1454802490783855,2.846691671088938,-0.3616602600610712
paired_CORE_GAP_RF_EXT_R14B,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_CORE_GAP_RF_EXT_R14B,full,11,CORE_GAP_RF_EXT_R14B,90,79,76,76,76,5.1875599917329716,3.5862406944401224,-0.48537646203476553,76,0.9192372845471868,0.5941619701724665,0.00978284513688169,76,4.663519389018259,3.260786911413765,-0.3676438155602937
paired_CORE_GAP_RF_EXT_R14B,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_CORE_GAP_RF_EXT_R14B,full,12,CORE_GAP_RF_EXT_R14B,90,78,75,75,75,5.644837893182248,3.9866129543646918,-0.4852258023441502,75,0.9390496398136489,0.6053695486834748,-0.008131889523895033,75,5.175626162415245,3.6851195612255805,-0.3960691163298577
paired_CORE_GAP_RF_EXT_R14B,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_CORE_GAP_RF_EXT_R14B,recent_targets,1,CORE_GAP_RF_EXT_R14B,32,31,31,31,31,0.3526427194486786,0.26498805735732006,0.030807562285428605,31,0.3066979991959025,0.23697484377027273,0.015499531102391335,31,0.30596594447942976,0.23633261344458972,0.015866403792469216
paired_CORE_GAP_RF_EXT_R14B,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_CORE_GAP_RF_EXT_R14B,recent_targets,2,CORE_GAP_RF_EXT_R14B,33,31,31,31,31,0.480242783468378,0.36520854219107096,0.052246350769996536,31,0.3037467312410045,0.23566454571427844,0.015791868951720186,31,0.4437206885929739,0.3332002158302237,0.04541382597365915
paired_CORE_GAP_RF_EXT_R14B,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_CORE_GAP_RF_EXT_R14B,recent_targets,3,CORE_GAP_RF_EXT_R14B,34,31,31,31,31,0.5028137908204363,0.39834052563624806,0.06766083392455856,31,0.2726567077041738,0.21222827387261717,0.017191961124569003,31,0.46618290845023336,0.3806405512806387,0.05897985982713881
paired_CORE_GAP_RF_EXT_R14B,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_CORE_GAP_RF_EXT_R14B,recent_targets,4,CORE_GAP_RF_EXT_R14B,35,31,31,31,31,0.5024960625808622,0.4163744063415418,0.19071152162430113,31,0.30044396600326223,0.22942775620914704,0.10144557021242245,31,0.45766151963311014,0.37773433042400667,0.16503092752315013
paired_CORE_GAP_RF_EXT_R14B,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_CORE_GAP_RF_EXT_R14B,recent_targets,5,CORE_GAP_RF_EXT_R14B,36,31,31,31,31,0.6249013895241946,0.473446355526814,0.3582867257231736,31,0.2959887097878417,0.22467557453983242,0.10761515525572138,31,0.5525773034964777,0.43972857572370033,0.3197956684396798
paired_CORE_GAP_RF_EXT_R14B,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_CORE_GAP_RF_EXT_R14B,recent_targets,6,CORE_GAP_RF_EXT_R14B,37,31,31,31,31,0.7989756479344786,0.6027548442787549,0.5535624556808869,31,0.29528816190476886,0.21942463293477135,0.1167088573011812,31,0.7252729829218761,0.5523865390908903,0.5168974549187156
paired_CORE_GAP_RF_EXT_R14B,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_CORE_GAP_RF_EXT_R14B,recent_targets,7,CORE_GAP_RF_EXT_R14B,38,31,31,31,31,1.0693682548636287,0.8443292007791835,0.8023396974625174,31,0.3402490289115949,0.24956120556084116,0.17596895027212747,31,1.0120271126022191,0.7956414481391134,0.7679082982483206
paired_CORE_GAP_RF_EXT_R14B,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
