model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
ADMIN_F050_R28,cutoff,2025-11-13,2027Q4,2026-02-12,,2.48082255,2.05689212,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-02-12,2027Q4,2026-05-14,,2.05689212,1.95721369,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-05-14,2027Q4,2026-08-13,,1.95721369,2.18409287,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-08-13,2027Q4,,,2.18409287,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-08-13,2028Q1,,,2.46878444,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-08-13,2028Q2,,,2.40259892,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-08-13,2028Q3,,,2.39096806,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-02-10,2022Q1,2022-05-12,10.86467736146122,9.63663198795535,,11.23658150891361,0.5,1.2280453735058696,True,True,True,False,False,False,,False,,False,1.2280453735058696,True,False,False,True,False
ADMIN_F050_R28,report,2022-02-10,2022Q2,2022-05-12,11.891751376852676,9.50510416,14.5366564687991,15.77230851609123,0.5,2.3866472168526762,True,True,True,True,False,False,,False,,False,2.3866472168526762,True,False,False,True,False
ADMIN_F050_R28,report,2022-05-12,2022Q2,2022-08-11,13.463427641327415,14.5366564687991,,15.77230851609123,0.5,-1.0732288274716844,True,True,True,False,False,False,,False,,False,-1.0732288274716844,False,True,False,True,False
ADMIN_F050_R28,report,2022-02-10,2022Q3,2022-05-12,11.64599378023913,8.17038043,13.8649926,17.578003612072624,0.5,3.4756133502391293,True,True,True,True,True,True,5.694612170000001,True,1.2566145304782577,True,3.4756133502391293,True,False,True,True,False
ADMIN_F050_R28,report,2022-05-12,2022Q3,2022-08-11,13.371394529310349,13.8649926,19.4927708743343,17.578003612072624,0.5,-0.4935980706896519,False,True,True,True,False,False,,False,,False,-0.4935980706896519,False,True,False,False,False
ADMIN_F050_R28,report,2022-08-11,2022Q3,2022-11-10,17.614693238880022,19.4927708743343,,17.578003612072624,0.5,-1.8780776354542787,True,True,True,False,False,False,,False,,False,1.8780776354542787,True,False,False,True,False
ADMIN_F050_R28,report,2022-02-10,2022Q4,2022-05-12,11.385162409269578,6.62746481,12.749894,15.699043922150208,0.5,4.757697599269577,True,True,True,True,True,True,6.122429189999999,True,3.3929660085391555,True,4.7576975992695765,True,False,True,True,False
ADMIN_F050_R28,report,2022-05-12,2022Q4,2022-08-11,13.265746249594317,12.749894,19.6557739,15.699043922150208,0.5,0.5158522495943174,True,True,True,True,True,True,6.9058799,True,-5.874175400811366,False,0.5158522495943174,True,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2022Q4,2022-11-10,18.191083563051023,19.6557739,18.4131830570712,15.699043922150208,0.5,-1.4646903369489763,True,True,True,True,False,False,,False,,False,1.4646903369489763,True,False,False,True,False
ADMIN_F050_R28,report,2022-11-10,2022Q4,2023-02-09,18.581286292923743,18.4131830570712,,15.699043922150208,0.5,0.1681032358525414,False,True,True,False,False,False,,False,,False,-0.1681032358525414,False,True,False,False,False
ADMIN_F050_R28,report,2022-02-10,2023Q1,2022-05-12,,3.03275659,7.85719611,16.393468660721574,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-05-12,2023Q1,2022-08-11,9.237207440497512,7.85719611,16.1682854,16.393468660721574,0.5,1.3800113304975117,True,True,True,True,True,True,8.311089289999998,True,-5.551066629004975,False,1.3800113304975117,True,False,False,True,False
ADMIN_F050_R28,report,2022-08-11,2023Q1,2022-11-10,14.559282244486312,16.1682854,14.8665554,16.393468660721574,0.5,-1.6090031555136868,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.6090031555136868,False,True,False,True,False
ADMIN_F050_R28,report,2022-11-10,2023Q1,2023-02-09,14.563820439726037,14.8665554,16.3076255004732,16.393468660721574,0.5,-0.3027349602739626,False,True,True,True,False,False,,False,,False,-0.3027349602739626,False,True,False,False,False
ADMIN_F050_R28,report,2023-02-09,2023Q1,2023-05-11,11.212264596354336,16.3076255004732,,16.393468660721574,0.5,-5.0953609041188646,True,True,True,False,False,False,,False,,False,-5.0953609041188646,False,True,False,True,False
ADMIN_F050_R28,report,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2023Q2,2022-11-10,11.60087608007521,11.4594623,10.1921138,11.15840613352934,0.5,0.14141378007520977,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.14141378007520977,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2023Q2,2023-02-09,11.268080431579412,10.1921138,11.3077531,11.15840613352934,0.5,1.075966631579412,True,True,True,True,True,True,1.1156392999999998,True,1.0362939631588244,True,0.8566180354792685,True,False,True,True,False
ADMIN_F050_R28,report,2023-02-09,2023Q2,2023-05-11,7.612139942004184,11.3077531,11.6366874653985,11.15840613352934,0.5,-3.6956131579958154,True,True,True,True,False,False,,False,,False,-3.3969192250544964,False,True,False,True,False
ADMIN_F050_R28,report,2023-05-11,2023Q2,2023-08-10,12.089262586658917,11.6366874653985,,11.15840613352934,0.5,0.4525751212604163,False,True,True,False,False,False,,False,,False,-0.4525751212604163,False,True,False,False,False
ADMIN_F050_R28,report,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2023Q3,2023-02-09,9.524001350440225,6.95297995,7.77590417,8.048806481176504,0.5,2.571021400440225,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.3793683380872164,False,True,False,True,False
ADMIN_F050_R28,report,2023-02-09,2023Q3,2023-05-11,5.574478504339446,7.77590417,8.32302304,8.048806481176504,0.5,-2.2014256656605538,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.2014256656605538,False,True,False,True,False
ADMIN_F050_R28,report,2023-05-11,2023Q3,2023-08-10,9.29998466741842,8.32302304,8.1866590723162,8.048806481176504,0.5,0.9769616274184187,True,True,True,True,False,False,,False,,False,-0.9769616274184187,False,True,False,True,False
ADMIN_F050_R28,report,2023-08-10,2023Q3,2023-11-09,8.010827293425068,8.1866590723162,,8.048806481176504,0.5,-0.17583177889113166,False,True,True,False,False,False,,False,,False,0.09987340338826023,False,False,False,False,False
ADMIN_F050_R28,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-02-09,2023Q4,2023-05-11,6.918416798458797,7.62282898,8.33257222,7.563594181986673,0.5,-0.704412181541203,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.5859425855145481,False,True,False,True,False
ADMIN_F050_R28,report,2023-05-11,2023Q4,2023-08-10,10.171111815989493,8.33257222,8.18874505,7.563594181986673,0.5,1.8385395959894932,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.8385395959894932,False,True,False,True,False
ADMIN_F050_R28,report,2023-08-10,2023Q4,2023-11-09,8.308922839894846,8.18874505,7.4869530045711,7.563594181986673,0.5,0.1201777898948464,False,True,True,True,False,False,,False,,False,-0.1201777898948464,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2023Q4,2024-02-15,8.58253910479931,7.4869530045711,,7.563594181986673,0.5,1.0955861002282097,True,True,True,False,False,False,,False,,False,-0.9423037453970631,False,True,False,True,False
ADMIN_F050_R28,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-05-11,2024Q1,2023-08-10,4.929168030533187,2.50204809,2.54878083,2.085759093902354,0.5,2.427119940533187,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.427119940533187,False,True,False,True,False
ADMIN_F050_R28,report,2023-08-10,2024Q1,2023-11-09,2.69450680522181,2.54878083,2.72442838094152,2.085759093902354,0.5,0.14572597522181008,False,True,True,True,True,True,0.17564755094152007,True,0.11580439950210009,False,-0.14572597522181008,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2024Q1,2024-02-15,2.8682966581527096,2.72442838094152,2.86348243690547,2.085759093902354,0.5,0.14386827721118944,False,True,True,True,False,False,,False,,False,-0.14386827721118944,False,False,False,False,False
ADMIN_F050_R28,report,2024-02-15,2024Q1,2024-05-09,1.4693061082002945,2.86348243690547,,2.085759093902354,0.5,-1.3941763287051754,True,True,True,False,False,False,,False,,False,0.16127035730105677,True,False,False,True,False
ADMIN_F050_R28,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-08-10,2024Q2,2023-11-09,3.1493613125423203,2.34805158,2.60050989,2.4619743363836157,0.5,0.8013097325423204,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.5734642197750888,False,True,False,True,False
ADMIN_F050_R28,report,2023-11-09,2024Q2,2024-02-15,3.2783977109031497,2.60050989,2.64855616,2.4619743363836157,0.5,0.6778878209031496,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.6778878209031496,False,True,False,False,False
ADMIN_F050_R28,report,2024-02-15,2024Q2,2024-05-09,1.595137704732716,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.053418455267284,True,True,True,True,False,False,,False,,False,-0.6802548080345154,False,True,False,True,False
ADMIN_F050_R28,report,2024-05-09,2024Q2,2024-08-08,2.527192650653643,2.43930764498391,,2.4619743363836157,0.5,0.08788500566973267,False,True,True,False,False,False,,False,,False,-0.04255162287032155,False,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2024Q3,2024-02-15,3.247658990916928,2.23573565,2.25182174,2.3104616266815143,0.5,1.011923340916928,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.8624713875538994,False,True,False,True,False
ADMIN_F050_R28,report,2024-02-15,2024Q3,2024-05-09,1.4184813402385252,2.25182174,2.11409498,2.3104616266815143,0.5,-0.8333403997614748,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.8333403997614748,False,True,False,True,False
ADMIN_F050_R28,report,2024-05-09,2024Q3,2024-08-08,2.4631379537222724,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.34904297372227244,False,True,True,True,False,False,,False,,False,0.043690319640756314,False,False,False,False,False
ADMIN_F050_R28,report,2024-08-08,2024Q3,2024-11-14,2.160062569703011,2.03928603786943,,2.3104616266815143,0.5,0.12077653183358095,False,True,True,False,False,False,,False,,False,0.12077653183358095,False,False,False,False,False
ADMIN_F050_R28,report,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2024-02-15,2024Q4,2024-05-09,2.058546715298343,2.71600921,2.51517686,2.8836531940027847,0.5,-0.6574624947016572,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.6574624947016572,False,True,False,True,False
ADMIN_F050_R28,report,2024-05-09,2024Q4,2024-08-08,3.1618398504407867,2.51517686,2.31618987,2.8836531940027847,0.5,0.6466629904407868,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.09028967756478279,False,False,False,True,False
ADMIN_F050_R28,report,2024-08-08,2024Q4,2024-11-14,2.7184591426173714,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.40226927261737133,False,True,True,True,False,False,,False,,False,0.40226927261737133,True,False,False,False,False
ADMIN_F050_R28,report,2024-11-14,2024Q4,2025-02-13,2.873761173343925,3.02197327563642,,2.8836531940027847,0.5,-0.14821210229249493,False,True,True,False,False,False,,False,,False,0.12842806097477544,False,False,False,False,False
ADMIN_F050_R28,report,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2024-05-09,2025Q1,2024-08-08,2.865217131601923,2.35125799,2.18682304,2.731002175839953,0.5,0.5139591416019229,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.24552923007798277,True,False,False,True,False
ADMIN_F050_R28,report,2024-08-08,2025Q1,2024-11-14,2.2718180397442813,2.18682304,2.93713111860977,2.731002175839953,0.5,0.08499499974428115,False,True,True,True,True,True,0.7503080786097698,True,-0.5803180791212075,False,0.08499499974428115,False,False,False,False,False
ADMIN_F050_R28,report,2024-11-14,2025Q1,2025-02-13,2.4248839337271617,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.5122471848826082,True,True,True,True,False,False,,False,,False,-0.09998929934297429,False,False,False,True,False
ADMIN_F050_R28,report,2025-02-13,2025Q1,2025-05-15,2.5401080447120346,2.57546528631056,,2.731002175839953,0.5,-0.03535724159852549,False,True,True,False,False,False,,False,,False,-0.03535724159852549,False,False,False,False,False
ADMIN_F050_R28,report,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
ADMIN_F050_R28,report,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
