scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,4,STATE_FAST_R15,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,4,ADMIN_RECENT_R28,27,0.2491295872181119,0.3118156151529815,-0.036252237797335336
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,4,STATE_FAST_R15,31,0.29057157562036695,0.3842008951087223,0.042013211897235524
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,4,ADMIN_RECENT_R28,31,0.29057157562036695,0.3842008951087223,0.042013211897235524
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,5,STATE_FAST_R15,85,0.9925991939602828,1.3789212774180513,-0.01992647297569663
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,5,ADMIN_RECENT_R28,85,0.9925991939602828,1.3789212774180513,-0.01992647297569663
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,5,STATE_FAST_R15,35,1.12812585224506,1.5814911792733453,-0.7488781267956102
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,5,ADMIN_RECENT_R28,35,1.12812585224506,1.5814911792733453,-0.7488781267956102
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,5,STATE_FAST_R15,24,1.5250896196596175,1.7147874594986279,1.0799538788238017
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,5,ADMIN_RECENT_R28,24,1.5250896196596175,1.7147874594986279,1.0799538788238017
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,5,STATE_FAST_R15,26,0.31862983793138994,0.36742992987729717,-0.053919571417657505
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,5,ADMIN_RECENT_R28,26,0.31862983793138994,0.36742992987729717,-0.053919571417657505
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,5,STATE_FAST_R15,31,0.4092340778294872,0.5323641302930645,0.0967732828915765
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,5,ADMIN_RECENT_R28,31,0.4092340778294872,0.5323641302930645,0.0967732828915765
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,6,STATE_FAST_R15,84,1.236783627941809,1.7272591008857083,-0.013017378827077658
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,6,ADMIN_RECENT_R28,84,1.236783627941809,1.7272591008857083,-0.013017378827077658
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,6,STATE_FAST_R15,35,1.424348478000531,1.9747797717838926,-0.9811676341910401
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,6,ADMIN_RECENT_R28,35,1.424348478000531,1.9747797717838926,-0.9811676341910401
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.1431845645796406,1.446044415366461
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,6,ADMIN_RECENT_R28,24,1.9019463070856144,2.1431845645796406,1.446044415366461
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.05830634374332721
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,6,ADMIN_RECENT_R28,25,0.3356366658815446,0.3938743006936503,-0.05830634374332721
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515228,0.17528852022465796
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,6,ADMIN_RECENT_R28,31,0.4929844957285869,0.6492029030515228,0.17528852022465796
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,7,STATE_FAST_R15,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,7,ADMIN_RECENT_R28,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,7,STATE_FAST_R15,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,7,ADMIN_RECENT_R28,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,7,ADMIN_RECENT_R28,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,7,ADMIN_RECENT_R28,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,7,ADMIN_RECENT_R28,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,8,STATE_FAST_R15,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,8,ADMIN_RECENT_R28,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,8,STATE_FAST_R15,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,8,ADMIN_RECENT_R28,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.031318751307596,2.2525619162860315
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,8,ADMIN_RECENT_R28,24,2.6173732250408883,3.031318751307596,2.2525619162860315
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,8,STATE_FAST_R15,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,8,ADMIN_RECENT_R28,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,8,STATE_FAST_R15,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,8,ADMIN_RECENT_R28,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,9,ADMIN_RECENT_R28,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,9,ADMIN_RECENT_R28,35,2.5488620549660155,3.294546112699007,-1.846068342848721
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,9,ADMIN_RECENT_R28,24,2.9675057255965704,3.525558481699981,2.7082845396897617
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,9,ADMIN_RECENT_R28,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,9,ADMIN_RECENT_R28,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,10,ADMIN_RECENT_R28,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,10,STATE_FAST_R15,35,2.819212029613618,3.716434070693484,-2.178750651706461
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,10,ADMIN_RECENT_R28,35,2.819212029613618,3.716434070693484,-2.178750651706461
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,10,STATE_FAST_R15,24,3.3737284031768233,4.03226774865225,3.1954334547988634
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,10,ADMIN_RECENT_R28,24,3.3737284031768233,4.03226774865225,3.1954334547988634
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389722
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,10,ADMIN_RECENT_R28,21,0.451098537284646,0.5232646139554046,0.005488496279389722
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,10,STATE_FAST_R15,31,1.0664880474541394,1.597285892586273,0.7646231809667077
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,10,ADMIN_RECENT_R28,31,1.0664880474541394,1.597285892586273,0.7646231809667077
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084724,-0.001152357674859221
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,11,ADMIN_RECENT_R28,79,2.622655492037477,3.730728864084724,-0.001152357674859221
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104901,-2.5245501228338427
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,11,ADMIN_RECENT_R28,35,3.051942420252949,4.135176175104901,-2.5245501228338427
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.5448216429525825,3.6974359631132216
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,11,ADMIN_RECENT_R28,24,3.8117889176432853,4.5448216429525825,3.6974359631132216
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,11,STATE_FAST_R15,20,0.44444325693343123,0.5162426932867519,-0.023512253592336045
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,11,ADMIN_RECENT_R28,20,0.44444325693343123,0.5162426932867519,-0.023512253592336045
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941527
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,11,ADMIN_RECENT_R28,31,1.2902842166785182,1.9534196435668443,0.9883774356941527
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,12,STATE_FAST_R15,78,2.9423580097062314,4.1963196073262345,0.001639407850264618
paired_fast_ADMIN_RECENT_R28,full,core_cumulative_log,12,ADMIN_RECENT_R28,78,2.9423580097062314,4.1963196073262345,0.001639407850264618
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.872201598784583
paired_fast_ADMIN_RECENT_R28,origins_2019_2021,core_cumulative_log,12,ADMIN_RECENT_R28,35,3.3358543831471144,4.61312105885409,-2.872201598784583
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,12,STATE_FAST_R15,24,4.301139186464568,5.091429804141634,4.227662485099835
paired_fast_ADMIN_RECENT_R28,origins_2022_2023,core_cumulative_log,12,ADMIN_RECENT_R28,24,4.301139186464568,5.091429804141634,4.227662485099835
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,12,STATE_FAST_R15,19,0.501141098515128,0.586464779452992,-0.04257736171658052
paired_fast_ADMIN_RECENT_R28,origins_2024plus,core_cumulative_log,12,ADMIN_RECENT_R28,19,0.501141098515128,0.586464779452992,-0.04257736171658052
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,12,STATE_FAST_R15,31,1.6098078134346234,2.401912202655082,1.2765610152280924
paired_fast_ADMIN_RECENT_R28,recent_targets,core_cumulative_log,12,ADMIN_RECENT_R28,31,1.6098078134346234,2.401912202655082,1.2765610152280924
paired_fast_ADMIN_HALF_R28,full,headline_yy,1,STATE_FAST_R15,89,0.5011490271524494,0.8566907198286517,-0.10481303955374352
paired_fast_ADMIN_HALF_R28,full,headline_yy,1,ADMIN_HALF_R28,89,0.5025684779893894,0.8645967126893055,-0.14127380389867494
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,1,STATE_FAST_R15,35,0.3599172069594031,0.4482062213331993,-0.12292045603346083
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,1,ADMIN_HALF_R28,35,0.3655936458376979,0.4551330530842389,-0.13921098820667074
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,1,STATE_FAST_R15,24,1.026947126068153,1.5134867436221016,-0.24185296061662945
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,1,ADMIN_HALF_R28,24,1.0209998714984423,1.5277520844732588,-0.31502192510529875
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,1,STATE_FAST_R15,30,0.24528100491177385,0.3322785235245191,0.025944216522902026
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,1,ADMIN_HALF_R28,30,0.24762733402578718,0.329807904127592,-0.004681925240714076
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,1,STATE_FAST_R15,31,0.24438850210608357,0.32920363908223343,0.01808751863715119
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,1,ADMIN_HALF_R28,31,0.2511291385352607,0.33069155950190204,-0.016020678420673885
paired_fast_ADMIN_HALF_R28,full,headline_yy,2,STATE_FAST_R15,88,0.7603368917752686,1.217187021366621,-0.19103602987015345
paired_fast_ADMIN_HALF_R28,full,headline_yy,2,ADMIN_HALF_R28,88,0.7529622332425358,1.2273884242023279,-0.26198807701542737
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,2,STATE_FAST_R15,35,0.5130075810160615,0.6349893104971854,-0.22450237893312971
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,2,ADMIN_HALF_R28,35,0.5240761168416004,0.6375387492131733,-0.25422169492884755
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,2,STATE_FAST_R15,24,1.6097408718252677,2.146741256540869,-0.43800256403830556
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,2,ADMIN_HALF_R28,24,1.6009496501014937,2.168990266540789,-0.5750640214020191
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,2,STATE_FAST_R15,29,0.3558827660984506,0.44176531303019445,0.053740488655357584
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,2,ADMIN_HALF_R28,29,0.3274214080500438,0.4329548690997418,-0.01226396348963745
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,2,STATE_FAST_R15,31,0.34515682036874784,0.4300071358559845,0.03803912762675011
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,2,ADMIN_HALF_R28,31,0.332257862210455,0.4310561379017039,-0.0374331560087845
paired_fast_ADMIN_HALF_R28,full,headline_yy,3,STATE_FAST_R15,87,0.9460631777789728,1.4345232040002716,-0.3274110406694574
paired_fast_ADMIN_HALF_R28,full,headline_yy,3,ADMIN_HALF_R28,87,0.9362331824782512,1.4409165086200735,-0.4322535204183015
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,3,STATE_FAST_R15,35,0.7621998352212583,1.030436517064619,-0.4787306001310118
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,3,ADMIN_HALF_R28,35,0.7590430822347993,1.023085057232656,-0.5224794268489432
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,3,STATE_FAST_R15,24,1.820949214884264,2.366114520586023,-0.5732818758347794
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,3,ADMIN_HALF_R28,24,1.8139458425468054,2.3868553105980723,-0.7672565629909845
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,3,STATE_FAST_R15,28,0.425990038457294,0.517777318612281,0.07248483879918985
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,3,ADMIN_HALF_R28,28,0.4053956705809478,0.509496555001482,-0.032325672317699186
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,3,STATE_FAST_R15,31,0.40809548086628955,0.4979702983000424,0.055981965917751814
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,3,ADMIN_HALF_R28,31,0.401243201491198,0.5027300030334491,-0.06427675144697355
paired_fast_ADMIN_HALF_R28,full,headline_yy,4,STATE_FAST_R15,86,1.1255751587512515,1.6835574220364313,-0.4627869217297238
paired_fast_ADMIN_HALF_R28,full,headline_yy,4,ADMIN_HALF_R28,86,1.0993095605614427,1.6873329906043502,-0.6002730184148184
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,4,STATE_FAST_R15,35,1.0295464385563537,1.4669933610586343,-0.7714576058159364
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,4,ADMIN_HALF_R28,35,1.0325717804650598,1.458498710053378,-0.8283162061816143
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,4,STATE_FAST_R15,24,2.1180559926380274,2.601969231687828,-0.65868904537551
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,4,ADMIN_HALF_R28,24,2.0532660648766634,2.622402017543026,-0.9044121452101179
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,4,STATE_FAST_R15,27,0.3678516474008365,0.46932396577704605,0.111476963844954
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,4,ADMIN_HALF_R28,27,0.33786016055433454,0.4451176361346671,-0.03431558823240932
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,4,STATE_FAST_R15,31,0.3979811810929375,0.5034355196684832,0.10618284727443406
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,4,ADMIN_HALF_R28,31,0.37727152666453173,0.4931265401414985,-0.061838275939507505
paired_fast_ADMIN_HALF_R28,full,headline_yy,5,STATE_FAST_R15,85,1.2986635056485694,1.9582277064034075,-0.6004753816939568
paired_fast_ADMIN_HALF_R28,full,headline_yy,5,ADMIN_HALF_R28,85,1.279320743850759,1.9533033431797548,-0.7685768468090554
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,5,STATE_FAST_R15,35,1.3736312460421745,2.0159689260844567,-1.110880890771596
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,5,ADMIN_HALF_R28,35,1.3813025606516753,2.000574634245595,-1.1801987736609356
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,5,STATE_FAST_R15,24,2.199672905245464,2.7200555964454196,-0.6643302675327061
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,5,ADMIN_HALF_R28,24,2.152096400053727,2.7317421822759136,-0.9580402022474375
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,5,STATE_FAST_R15,26,0.3660444093369676,0.485652025305812,0.14555192899247987
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,5,ADMIN_HALF_R28,26,0.33639846166217074,0.4441957740944498,-0.03958115564224913
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,5,STATE_FAST_R15,31,0.43863711453122306,0.5920757291040217,0.18028938793308835
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,5,ADMIN_HALF_R28,31,0.4152444072594089,0.5459169473934712,-0.03566944126962333
paired_fast_ADMIN_HALF_R28,full,headline_yy,6,STATE_FAST_R15,84,1.4593738501681879,2.249218295873379,-0.7283084677143193
paired_fast_ADMIN_HALF_R28,full,headline_yy,6,ADMIN_HALF_R28,84,1.4212499903737483,2.230460080868991,-0.9249075425806949
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,6,STATE_FAST_R15,35,1.7932907056321337,2.659044710511825,-1.4961053432782558
paired_fast_ADMIN_HALF_R28,origins_2019_2021,headline_yy,6,ADMIN_HALF_R28,35,1.7838098259539883,2.637751146585478,-1.576028224045911
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_ADMIN_HALF_R28,origins_2022_2023,headline_yy,6,ADMIN_HALF_R28,24,2.0235580833586266,2.6532497489546167,-0.9208424723692307
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_ADMIN_HALF_R28,origins_2024plus,headline_yy,6,ADMIN_HALF_R28,25,0.3354504512959292,0.46569397907157994,-0.017241055932397192
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_ADMIN_HALF_R28,recent_targets,headline_yy,6,ADMIN_HALF_R28,31,0.41006881854238136,0.5443460446813694,0.014249900771031363
paired_fast_ADMIN_HALF_R28,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
