scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_mm,2021-09,2022-04,7,ADMIN_F000_R28,STATE_FAST_R15,0.5317453559772619,0.5438925397913911,1.7926734216679563,0.030485895906064542,0.01214718381412938
all_models_common,headline_mm,2021-10,2022-05,7,ADMIN_F000_R28,STATE_FAST_R15,0.5227527603130298,0.5331778728397011,1.7611026033690802,0.02571118995129673,0.010425112526671443
all_models_common,headline_mm,2021-11,2022-06,7,ADMIN_F000_R28,STATE_FAST_R15,0.5277714382234027,0.5291811766931158,1.5801354401805856,0.0029651286728475945,0.001409738469713151
all_models_common,headline_mm,2021-12,2022-07,7,ADMIN_F000_R28,STATE_FAST_R15,0.741907375276608,0.7449101276844748,1.333333333333342,0.0035427949172366358,0.003002752407866849
all_models_common,headline_mm,2022-01,2022-08,7,ADMIN_F000_R28,STATE_FAST_R15,0.4264317996369352,0.423181624515592,0.4385964912280604,-8.963839425597497e-05,-0.003250175121343235
all_models_common,headline_mm,2022-02,2022-09,7,ADMIN_F000_R28,STATE_FAST_R15,0.18461031656106971,0.20070541415006832,0.8005822416302655,0.019569204325744716,0.01609509758899863
all_models_common,headline_mm,2022-03,2022-10,7,ADMIN_F000_R28,STATE_FAST_R15,0.7230307220422116,0.7275783824550832,-1.4440433212996373,-0.019730914892565288,-0.004547660412871579
all_models_common,headline_mm,2022-04,2022-11,7,ADMIN_F000_R28,STATE_FAST_R15,0.5044428116713752,0.5103515664081235,1.172161172161168,0.007855854668176787,0.005908754736748345
all_models_common,headline_mm,2022-05,2022-12,7,ADMIN_F000_R28,STATE_FAST_R15,0.5977002389539438,0.6109458236704091,0.0,-0.01600922381471309,-0.013245584716465308
all_models_common,headline_mm,2022-06,2023-01,7,ADMIN_F000_R28,STATE_FAST_R15,1.473825957354082,1.6231257354422501,6.010137581462716,1.3322502138992185,0.1492997780881682
all_models_common,headline_mm,2022-07,2023-02,7,ADMIN_F000_R28,STATE_FAST_R15,0.8318073262334976,0.8701619000692313,0.6147540983606703,-0.018121041443586124,-0.03835457383573371
all_models_common,headline_mm,2022-08,2023-03,7,ADMIN_F000_R28,STATE_FAST_R15,0.5334531035719838,0.5756074828730715,0.1357773251866811,-0.03530454289607865,-0.042154379301087674
all_models_common,headline_mm,2022-09,2023-04,7,ADMIN_F000_R28,STATE_FAST_R15,0.7767025889272563,0.8206427315926389,-0.2033898305084824,-0.08806153760798696,-0.0439401426653826
all_models_common,headline_mm,2022-10,2023-05,7,ADMIN_F000_R28,STATE_FAST_R15,0.758264296251516,0.8029565101205098,0.2717391304347893,-0.045485167507169466,-0.044692213868993746
all_models_common,headline_mm,2022-11,2023-06,7,ADMIN_F000_R28,STATE_FAST_R15,0.6783168851923144,0.7209498148997197,0.3387533875338855,-0.030770740149181505,-0.04263292970740529
all_models_common,headline_mm,2022-12,2023-07,7,ADMIN_F000_R28,STATE_FAST_R15,0.7146844176486802,0.7597779762554967,0.4726536124240565,-0.02386148962792952,-0.04509355860681652
all_models_common,headline_mm,2023-01,2023-08,7,ADMIN_F000_R28,STATE_FAST_R15,0.326561620538111,0.36377614683197756,0.2016129032258007,-0.010684735618884632,-0.03721452629386657
all_models_common,headline_mm,2023-02,2023-09,7,ADMIN_F000_R28,STATE_FAST_R15,-0.04576936230566368,0.017476910439299435,-0.7377598926894713,-0.09153173465930214,-0.06324627274496308
all_models_common,headline_mm,2023-03,2023-10,7,ADMIN_F000_R28,STATE_FAST_R15,0.5783668900795337,0.6196128594522908,0.0675675675675613,-0.04383805641340627,-0.04124596937275715
all_models_common,headline_mm,2023-04,2023-11,7,ADMIN_F000_R28,STATE_FAST_R15,0.29248477067796486,0.33401558601480524,0.0675219446319985,-0.020410587794880294,-0.04153081533684039
all_models_common,headline_mm,2023-05,2023-12,7,ADMIN_F000_R28,STATE_FAST_R15,0.14820615112961932,0.18546534770583095,-0.4048582995951344,-0.04260172190724104,-0.037259196576211684
all_models_common,headline_mm,2023-06,2024-01,7,ADMIN_F000_R28,STATE_FAST_R15,0.9370631785277683,1.1105725178033679,1.4905149051490652,0.1619525959981468,0.17350933927559953
all_models_common,headline_mm,2023-07,2024-02,7,ADMIN_F000_R28,STATE_FAST_R15,0.31804202552394956,0.36860401655567393,0.26702269692922,-0.007715792606794808,-0.050561991031724374
all_models_common,headline_mm,2023-08,2024-03,7,ADMIN_F000_R28,STATE_FAST_R15,0.08864728945897533,0.1377775739222621,0.1331557922769732,0.0019596459575229935,0.03988672117270896
all_models_common,headline_mm,2023-09,2024-04,7,ADMIN_F000_R28,STATE_FAST_R15,0.27806278003755674,0.3269273373359858,0.6648936170212671,0.03541689023720811,0.048864557298429034
all_models_common,headline_mm,2023-10,2024-05,7,ADMIN_F000_R28,STATE_FAST_R15,0.3307920096795884,0.382866695208938,0.0,-0.03716355263235295,-0.05207468552934963
all_models_common,headline_mm,2023-11,2024-06,7,ADMIN_F000_R28,STATE_FAST_R15,0.22642978468385705,0.27261748613067854,-0.264200792602387,-0.04745550101369819,-0.046187701446821494
all_models_common,headline_mm,2023-12,2024-07,7,ADMIN_F000_R28,STATE_FAST_R15,0.3889892165715996,0.42826239894907725,0.6622516556291425,0.01992138835798786,0.03927318237747762
all_models_common,headline_mm,2024-01,2024-08,7,ADMIN_F000_R28,STATE_FAST_R15,0.02261993991282967,0.05351911993168863,0.263157894736854,0.013910091809113526,0.03089918001885894
all_models_common,headline_mm,2024-02,2024-09,7,ADMIN_F000_R28,STATE_FAST_R15,-0.4259821216778748,-0.37477636115836854,-0.3937007874015741,0.0006839506340237391,0.013356908033095138
all_models_common,headline_mm,2024-03,2024-10,7,ADMIN_F000_R28,STATE_FAST_R15,0.34959241645473865,0.3774069567573037,0.3293807641633783,-0.0018980042867219606,-0.027814540302565027
all_models_common,headline_mm,2024-04,2024-11,7,ADMIN_F000_R28,STATE_FAST_R15,0.15488714683296212,0.18198702815415785,0.0656598818122189,-0.005570500152976932,-0.02709988132119573
all_models_common,headline_mm,2024-05,2024-12,7,ADMIN_F000_R28,STATE_FAST_R15,-0.0009180329828566725,0.02935307452271238,-0.2624671916010568,-0.016751105346659093,-0.030271107505569106
all_models_common,headline_mm,2024-06,2025-01,7,ADMIN_F000_R28,STATE_FAST_R15,0.8079569371615248,1.0012096463875573,1.3157894736842035,0.15893341740907,0.19325270922603244
all_models_common,headline_mm,2024-07,2025-02,7,ADMIN_F000_R28,STATE_FAST_R15,0.15430038248852945,0.20373632080264112,0.1948051948051921,0.0015608748092257557,0.03157368631921362
all_models_common,headline_mm,2024-08,2025-03,7,ADMIN_F000_R28,STATE_FAST_R15,-0.014679766069994583,0.034280284768264425,0.0648088139987068,0.005386443264364375,0.048960050838259
all_models_common,headline_mm,2024-09,2025-04,7,ADMIN_F000_R28,STATE_FAST_R15,0.24214921344952314,0.29328289468892715,-0.1295336787564882,-0.04062568242149686,-0.05113368123940398
all_models_common,headline_mm,2024-10,2025-05,7,ADMIN_F000_R28,STATE_FAST_R15,0.2739815390332948,0.3355286476362015,0.5188067444876765,0.026348520440281555,0.061547108602906686
all_models_common,headline_mm,2024-11,2025-06,7,ADMIN_F000_R28,STATE_FAST_R15,0.1712363265897561,0.22475671037830952,0.2580645161290418,0.006429724574741609,0.05352038378855342
all_models_common,headline_mm,2024-12,2025-07,7,ADMIN_F000_R28,STATE_FAST_R15,0.36488187655017684,0.39748753104576234,0.4504504504504458,0.004516910007458795,0.0326056544955855
all_models_common,headline_mm,2025-01,2025-08,7,ADMIN_F000_R28,STATE_FAST_R15,0.033227435126000605,0.07222567871330048,0.0640614990390808,0.0008840856676429728,0.022669884238860523
all_models_common,headline_mm,2025-02,2025-09,7,ADMIN_F000_R28,STATE_FAST_R15,-0.3795407460184334,-0.32028439875779374,-0.5761843790012655,-0.02681608149592246,-0.059256347260639664
all_models_common,headline_mm,2025-03,2025-10,7,ADMIN_F000_R28,STATE_FAST_R15,0.37203561477892194,0.40154185098289585,0.5151320025756467,0.0075738536616065215,0.029506236203973912
all_models_common,headline_mm,2025-04,2025-11,7,ADMIN_F000_R28,STATE_FAST_R15,0.07602310966663672,0.11588565925838665,-0.3203074951953821,-0.03318651964203562,-0.039862549591749896
all_models_common,headline_mm,2025-05,2025-12,7,ADMIN_F000_R28,STATE_FAST_R15,-0.03991658257594948,-0.00857072492982485,-0.2570694087403624,-0.014596245944377778,-0.03134585764612463
all_models_common,headline_mm,2025-06,2026-01,7,ADMIN_F000_R28,STATE_FAST_R15,0.8815465537862788,1.029251043211534,0.8376288659793785,-0.034790295504887284,-0.14770448942525527
all_models_common,headline_mm,2025-07,2026-02,7,ADMIN_F000_R28,STATE_FAST_R15,0.17982833242286406,0.2214920352247496,-0.0638977635782689,-0.022044927388873904,-0.041663702801885555
all_models_common,headline_mm,2025-08,2026-03,7,ADMIN_F000_R28,STATE_FAST_R15,-0.004230007071941929,0.043197269845747836,0.5754475703324768,0.05273571137724248,0.047427276917689665
all_models_common,headline_mm,2025-09,2026-04,7,ADMIN_F000_R28,STATE_FAST_R15,0.21626570512441715,0.2650710877812457,0.4450095359186168,0.019945895008320058,0.04880538265682857
all_models_common,headline_mm,2025-10,2026-05,7,ADMIN_F000_R28,STATE_FAST_R15,0.3100104763381223,0.3741040817782879,0.18987341772152,-0.019508024725748738,-0.06409360544016562
all_models_common,headline_mm,2025-11,2026-06,7,ADMIN_F000_R28,STATE_FAST_R15,0.16693730572217896,0.21237025569207485,-0.3158559696778251,-0.045933598397068176,-0.045432949969895886
all_models_common,headline_mm,2025-12,2026-07,7,ADMIN_F000_R28,STATE_FAST_R15,0.33421668508617497,0.35994304272706934,0.6337135614702172,0.014748082030905996,0.02572635764089437
all_models_common,headline_mm,2019-02,2019-09,7,ADMIN_F025_R28,STATE_FAST_R15,-0.07740699782985405,-0.07826855952889304,-0.5504587155963248,0.0008143841948231589,0.000861561699039004
all_models_common,headline_mm,2019-03,2019-10,7,ADMIN_F025_R28,STATE_FAST_R15,0.3199572197010174,0.3096879632396604,0.4612546125461358,-0.0030074959571643883,-0.010269256461357013
all_models_common,headline_mm,2019-04,2019-11,7,ADMIN_F025_R28,STATE_FAST_R15,0.037539355144659135,0.028348341675206033,0.2754820936639035,-0.004458344557973538,-0.009191013469453113
all_models_common,headline_mm,2019-05,2019-12,7,ADMIN_F025_R28,STATE_FAST_R15,0.11283693096867944,0.10223397175009594,0.1831501831501825,-0.0016034798350038548,-0.010602959218583508
all_models_common,headline_mm,2019-06,2020-01,7,ADMIN_F025_R28,STATE_FAST_R15,0.6389660215334969,0.8029489464701984,1.4625228519195457,0.24320811612581061,0.16398292493670152
all_models_common,headline_mm,2019-07,2020-02,7,ADMIN_F025_R28,STATE_FAST_R15,0.27353277282366883,0.2814514728340577,0.2702702702702675,-0.00011437536786155799,-0.007918700010388857
all_models_common,headline_mm,2019-08,2020-03,7,ADMIN_F025_R28,STATE_FAST_R15,0.10827630475765222,0.11440398414600586,-0.0898472596585708,-0.002465623818727336,-0.006127679388353624
all_models_common,headline_mm,2019-09,2020-04,7,ADMIN_F025_R28,STATE_FAST_R15,0.25152262188160734,0.25807599982185386,-0.1798561151079125,-0.005696922560184753,-0.006553377940246519
all_models_common,headline_mm,2019-10,2020-05,7,ADMIN_F025_R28,STATE_FAST_R15,0.211595000956071,0.21555838486844386,0.3603603603603567,0.0011635200523257665,0.003963383912372859
all_models_common,headline_mm,2019-11,2020-06,7,ADMIN_F025_R28,STATE_FAST_R15,0.13910459170264297,0.13279624017562572,0.6283662477558183,-0.0062126643291365025,-0.006308351527017253
all_models_common,headline_mm,2019-12,2020-07,7,ADMIN_F025_R28,STATE_FAST_R15,0.2832674400836736,0.28574173122212326,0.4460303300624524,0.0007993234360480876,0.002474291138449658
all_models_common,headline_mm,2020-01,2020-08,7,ADMIN_F025_R28,STATE_FAST_R15,-0.0013144690899904562,-0.00369473304835001,0.0,-1.192322331002942e-05,-0.0023802639583595537
all_models_common,headline_mm,2020-02,2020-09,7,ADMIN_F025_R28,STATE_FAST_R15,-0.13488534923225093,-0.12246528504532327,-0.6216696269982114,-0.012246041944488278,-0.012420064186927648
all_models_common,headline_mm,2020-03,2020-10,7,ADMIN_F025_R28,STATE_FAST_R15,0.4139032011378779,0.4135660635737212,0.1787310098301908,0.00015845709773255195,0.0003371375641566532
all_models_common,headline_mm,2020-04,2020-11,7,ADMIN_F025_R28,STATE_FAST_R15,0.07476199539428713,0.07750460153960588,0.0,-0.0004176073044776683,-0.0027426061453187517
all_models_common,headline_mm,2020-05,2020-12,7,ADMIN_F025_R28,STATE_FAST_R15,0.10218817590807784,0.10770226961850023,-0.1784121320249632,-0.0031249180156796563,-0.005514093710422385
all_models_common,headline_mm,2020-06,2021-01,7,ADMIN_F025_R28,STATE_FAST_R15,0.8286527718773,1.0039524618831652,1.3404825737265424,0.14871722988371883,0.1752996900058652
all_models_common,headline_mm,2020-07,2021-02,7,ADMIN_F025_R28,STATE_FAST_R15,0.34975214739169264,0.36415233515901535,0.1763668430335041,-0.005200927285438771,-0.014400187767322714
all_models_common,headline_mm,2020-08,2021-03,7,ADMIN_F025_R28,STATE_FAST_R15,0.16927550112013073,0.18428359832713082,0.1760563380281743,-2.170806285330013e-05,-0.0014464233909129431
all_models_common,headline_mm,2020-09,2021-04,7,ADMIN_F025_R28,STATE_FAST_R15,0.25569309370622934,0.27057821433427703,0.5272407732864748,0.007862473117525276,0.014885120628047699
all_models_common,headline_mm,2020-10,2021-05,7,ADMIN_F025_R28,STATE_FAST_R15,0.2468371007229439,0.2559195051018989,0.1748251748251661,-0.001390572931524785,-0.009082404378955022
all_models_common,headline_mm,2020-11,2021-06,7,ADMIN_F025_R28,STATE_FAST_R15,0.184279835015537,0.18626681763869496,0.523560209424101,0.0013443403167119478,0.00198698262315794
all_models_common,headline_mm,2020-12,2021-07,7,ADMIN_F025_R28,STATE_FAST_R15,0.2579850348661562,0.25906422878307434,1.041666666666674,0.0016903242401689056,0.0010791939169181308
all_models_common,headline_mm,2021-01,2021-08,7,ADMIN_F025_R28,STATE_FAST_R15,-0.012285330352421138,-0.02109087500526184,0.6872852233676952,-0.012397737113823082,-0.008805544652840669
all_models_common,headline_mm,2021-02,2021-09,7,ADMIN_F025_R28,STATE_FAST_R15,-0.22578441914391656,-0.21903500997354758,0.1706484641638139,0.005305820951916951,0.006749409170368981
all_models_common,headline_mm,2021-03,2021-10,7,ADMIN_F025_R28,STATE_FAST_R15,0.3398681045114833,0.334463296473528,1.0221465076660996,-0.007404379544913908,-0.005404808037955289
all_models_common,headline_mm,2021-04,2021-11,7,ADMIN_F025_R28,STATE_FAST_R15,0.04363669001435903,0.03819479690778342,0.1686340640809414,-0.0013900588971293634,-0.005441893106575585
all_models_common,headline_mm,2021-05,2021-12,7,ADMIN_F025_R28,STATE_FAST_R15,0.05895949051661991,0.05585724879079361,0.4208754208754106,-0.0022551253045260122,-0.0031022417258262935
all_models_common,headline_mm,2021-06,2022-01,7,ADMIN_F025_R28,STATE_FAST_R15,0.8527460591989505,0.9500716476323836,4.442581726739303,0.6892934672814679,0.0973255884334332
all_models_common,headline_mm,2021-07,2022-02,7,ADMIN_F025_R28,STATE_FAST_R15,0.38031215786937356,0.38510159525862225,1.2841091492777013,0.008634419495377577,0.004789437389248752
all_models_common,headline_mm,2021-08,2022-03,7,ADMIN_F025_R28,STATE_FAST_R15,0.24148677202567867,0.2480197656118256,1.6640253565768592,0.01854419089264292,0.006532993586147118
all_models_common,headline_mm,2021-09,2022-04,7,ADMIN_F025_R28,STATE_FAST_R15,0.5354372665235466,0.5438925397913911,1.7926734216679563,0.021189058861886156,0.008455273267844454
all_models_common,headline_mm,2021-10,2022-05,7,ADMIN_F025_R28,STATE_FAST_R15,0.5264759215354174,0.5331778728397011,1.7611026033690802,0.01650389964995269,0.00670195130428386
all_models_common,headline_mm,2021-11,2022-06,7,ADMIN_F025_R28,STATE_FAST_R15,0.529640759552793,0.5291811766931158,1.5801354401805856,-0.000965789915202242,-0.0004595828596771767
all_models_common,headline_mm,2021-12,2022-07,7,ADMIN_F025_R28,STATE_FAST_R15,0.7436268838274511,0.7449101276844748,1.333333333333342,0.001511827642754815,0.0012832438570237192
all_models_common,headline_mm,2022-01,2022-08,7,ADMIN_F025_R28,STATE_FAST_R15,0.4264317996369352,0.423181624515592,0.4385964912280604,-8.963839425597497e-05,-0.003250175121343235
all_models_common,headline_mm,2022-02,2022-09,7,ADMIN_F025_R28,STATE_FAST_R15,0.18806020693410264,0.20070541415006832,0.8005822416302655,0.01533103484062115,0.012645207215965737
all_models_common,headline_mm,2022-03,2022-10,7,ADMIN_F025_R28,STATE_FAST_R15,0.7230307220422116,0.7275783824550832,-1.4440433212996373,-0.019730914892565288,-0.004547660412871579
all_models_common,headline_mm,2022-04,2022-11,7,ADMIN_F025_R28,STATE_FAST_R15,0.5044428116713752,0.5103515664081235,1.172161172161168,0.007855854668176787,0.005908754736748345
all_models_common,headline_mm,2022-05,2022-12,7,ADMIN_F025_R28,STATE_FAST_R15,0.5977002389539438,0.6109458236704091,0.0,-0.01600922381471309,-0.013245584716465308
all_models_common,headline_mm,2022-06,2023-01,7,ADMIN_F025_R28,STATE_FAST_R15,1.506249451084831,1.6231257354422501,6.010137581462716,1.0391353538349044,0.11687628435741892
all_models_common,headline_mm,2022-07,2023-02,7,ADMIN_F025_R28,STATE_FAST_R15,0.8354101871841701,0.8701619000692313,0.6147540983606703,-0.01654403563871537,-0.03475171288506118
all_models_common,headline_mm,2022-08,2023-03,7,ADMIN_F025_R28,STATE_FAST_R15,0.53705297258432,0.5756074828730715,0.1357773251866811,-0.0324284224160408,-0.038554510288751453
all_models_common,headline_mm,2022-09,2023-04,7,ADMIN_F025_R28,STATE_FAST_R15,0.7803026580156074,0.8206427315926389,-0.2033898305084824,-0.08099177626467036,-0.04034007357703151
all_models_common,headline_mm,2022-10,2023-05,7,ADMIN_F025_R28,STATE_FAST_R15,0.7618680372437157,0.8029565101205098,0.2717391304347893,-0.0419655591904497,-0.041088472876794124
all_models_common,headline_mm,2022-11,2023-06,7,ADMIN_F025_R28,STATE_FAST_R15,0.6802722006596318,0.7209498148997197,0.3387533875338855,-0.029439009372388913,-0.04067761424008787
all_models_common,headline_mm,2022-12,2023-07,7,ADMIN_F025_R28,STATE_FAST_R15,0.7166307455054663,0.7597779762554967,0.4726536124240565,-0.02291555883898528,-0.04314723075003035
all_models_common,headline_mm,2023-01,2023-08,7,ADMIN_F025_R28,STATE_FAST_R15,0.326561620538111,0.36377614683197756,0.2016129032258007,-0.010684735618884632,-0.03721452629386657
all_models_common,headline_mm,2023-02,2023-09,7,ADMIN_F025_R28,STATE_FAST_R15,-0.04009538292371762,0.017476910439299435,-0.7377598926894713,-0.08364686061347615,-0.05757229336301706
all_models_common,headline_mm,2023-03,2023-10,7,ADMIN_F025_R28,STATE_FAST_R15,0.5783668900795337,0.6196128594522908,0.0675675675675613,-0.04383805641340627,-0.04124596937275715
all_models_common,headline_mm,2023-04,2023-11,7,ADMIN_F025_R28,STATE_FAST_R15,0.29248477067796486,0.33401558601480524,0.0675219446319985,-0.020410587794880294,-0.04153081533684039
all_models_common,headline_mm,2023-05,2023-12,7,ADMIN_F025_R28,STATE_FAST_R15,0.14820615112961932,0.18546534770583095,-0.4048582995951344,-0.04260172190724104,-0.037259196576211684
