scope,sample,metric,h,model,n,mae,rmse,bias
paired_STATE_SLOW_R15,recent_targets,core_mm,5,STABLE_PIPELINE_R14B,31,0.15702750550694486,0.2231181564120637,-0.016872638283044205
paired_STATE_SLOW_R15,recent_targets,core_mm,5,STATE_SLOW_R15,31,0.173786179256618,0.22521573434412984,0.14078156565926664
paired_STATE_SLOW_R15,full,core_mm,6,STABLE_PIPELINE_R14B,84,0.43945576685721366,0.6110169479304078,-0.04575543531360288
paired_STATE_SLOW_R15,full,core_mm,6,STATE_SLOW_R15,84,0.3384093305706375,0.43453632608533854,-0.03528400807696571
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,6,STABLE_PIPELINE_R14B,35,0.47416814642705685,0.5956621362092971,-0.36723138924335996
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,6,STATE_SLOW_R15,35,0.46178187822928884,0.565155869435704,-0.3149796675130263
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,6,STABLE_PIPELINE_R14B,24,0.6817850282688838,0.8618326032663444,0.4407870538510006
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,6,STATE_SLOW_R15,24,0.36456210915526804,0.4056768264491191,0.2250731854554746
paired_STATE_SLOW_R15,origins_2024plus,core_mm,6,STABLE_PIPELINE_R14B,25,0.1582223445042295,0.21129173311324304,-0.06276988940996227
paired_STATE_SLOW_R15,origins_2024plus,core_mm,6,STATE_SLOW_R15,25,0.1405810964072804,0.17114015108391784,0.10634700934237637
paired_STATE_SLOW_R15,recent_targets,core_mm,6,STABLE_PIPELINE_R14B,31,0.18504997579658683,0.2353110866783148,0.006830432317399949
paired_STATE_SLOW_R15,recent_targets,core_mm,6,STATE_SLOW_R15,31,0.18187721055065673,0.2335864219468141,0.15426907582089538
paired_STATE_SLOW_R15,full,core_mm,7,STABLE_PIPELINE_R14B,83,0.44603475635117557,0.6471518356352757,-0.04763599539042982
paired_STATE_SLOW_R15,full,core_mm,7,STATE_SLOW_R15,83,0.35219743965392175,0.449407636893871,-0.03786244581396312
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,7,STABLE_PIPELINE_R14B,35,0.5228230621064451,0.6317182599639339,-0.3692461472183053
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,7,STATE_SLOW_R15,35,0.489407348266425,0.590246870008425,-0.343585964758587
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,7,STABLE_PIPELINE_R14B,24,0.6156453776298009,0.9080943782255089,0.410436172963178
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,7,STATE_SLOW_R15,24,0.35063263814475193,0.3965372796880988,0.24367425796632414
paired_STATE_SLOW_R15,origins_2024plus,core_mm,7,STABLE_PIPELINE_R14B,24,0.1644411891794487,0.20435143044695472,-0.03669335899505266
paired_STATE_SLOW_R15,origins_2024plus,core_mm,7,STATE_SLOW_R15,24,0.15366445776985757,0.18209180324126997,0.12644764886665938
paired_STATE_SLOW_R15,recent_targets,core_mm,7,STABLE_PIPELINE_R14B,31,0.17712279678994025,0.22090795218487586,-0.01887175273570763
paired_STATE_SLOW_R15,recent_targets,core_mm,7,STATE_SLOW_R15,31,0.19399015164214464,0.24338589315727774,0.16596520046675395
paired_STATE_SLOW_R15,full,core_mm,8,STABLE_PIPELINE_R14B,82,0.4319238973677317,0.5853894124416356,-0.036480358039479605
paired_STATE_SLOW_R15,full,core_mm,8,STATE_SLOW_R15,82,0.35720530515780496,0.4577725941360142,-0.04693154984998387
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,8,STABLE_PIPELINE_R14B,35,0.5178776736181852,0.6266745450798273,-0.35976696605408826
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,8,STATE_SLOW_R15,35,0.4960363354752343,0.5975720846734914,-0.3821359268944393
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,8,STABLE_PIPELINE_R14B,24,0.5349722695371847,0.74234846996876,0.4192511004880686
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,8,STATE_SLOW_R15,24,0.34613024029925743,0.40045551197607265,0.26763131173760585
paired_STATE_SLOW_R15,origins_2024plus,core_mm,8,STABLE_PIPELINE_R14B,23,0.1935959364619602,0.22152025648412974,-0.020068346045995045
paired_STATE_SLOW_R15,origins_2024plus,core_mm,8,STATE_SLOW_R15,23,0.1574972832228101,0.19071793971625306,0.13492255964800687
paired_STATE_SLOW_R15,recent_targets,core_mm,8,STABLE_PIPELINE_R14B,31,0.19871557702396195,0.2414701924458868,-0.026029498642574405
paired_STATE_SLOW_R15,recent_targets,core_mm,8,STATE_SLOW_R15,31,0.20213361519271442,0.25687724285646274,0.17856436791746572
paired_STATE_SLOW_R15,full,core_mm,9,STABLE_PIPELINE_R14B,81,0.4593463415308803,0.6350834459691449,-0.03276411617084293
paired_STATE_SLOW_R15,full,core_mm,9,STATE_SLOW_R15,81,0.3620534631487143,0.4681576828203637,-0.046944370712638434
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,9,STABLE_PIPELINE_R14B,35,0.5528671701755744,0.6552137247496095,-0.4161645627736703
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,9,STATE_SLOW_R15,35,0.5055372216346773,0.6107499462780683,-0.39970445503630386
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,9,STABLE_PIPELINE_R14B,24,0.6166514348585906,0.8420757666321073,0.5155231797956464
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,9,STATE_SLOW_R15,24,0.3446206135024404,0.40712682123381405,0.3029634194454239
paired_STATE_SLOW_R15,origins_2024plus,core_mm,9,STABLE_PIPELINE_R14B,22,0.13895764869318247,0.1686760545571581,-0.020940455811605956
paired_STATE_SLOW_R15,origins_2024plus,core_mm,9,STATE_SLOW_R15,22,0.1528015015351628,0.18081941497455617,0.13254726508439757
paired_STATE_SLOW_R15,recent_targets,core_mm,9,STABLE_PIPELINE_R14B,31,0.1797471774329466,0.2369505520409813,0.025459785027510583
paired_STATE_SLOW_R15,recent_targets,core_mm,9,STATE_SLOW_R15,31,0.21060509394652194,0.2677622802308287,0.19160280476037375
paired_STATE_SLOW_R15,full,core_mm,10,STABLE_PIPELINE_R14B,80,0.38596064442963646,0.5430614144766608,-0.08951980279803094
paired_STATE_SLOW_R15,full,core_mm,10,STATE_SLOW_R15,80,0.36875613583779554,0.47622797276419215,-0.05004038988083511
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,10,STABLE_PIPELINE_R14B,35,0.4967502431035203,0.6184794128940013,-0.41889851109670656
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,10,STATE_SLOW_R15,35,0.5184401949830976,0.6220211964147567,-0.4223452552237405
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,10,STABLE_PIPELINE_R14B,24,0.44812580687238235,0.6292476905298208,0.34409126582649013
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,10,STATE_SLOW_R15,24,0.3417716536662268,0.40484731439695115,0.3320920513793723
paired_STATE_SLOW_R15,origins_2024plus,core_mm,10,STABLE_PIPELINE_R14B,21,0.13026541337192962,0.1828745081692194,-0.03611079596635757
paired_STATE_SLOW_R15,origins_2024plus,core_mm,10,STATE_SLOW_R15,21,0.15012211212503748,0.17834574559887725,0.13374492901234158
paired_STATE_SLOW_R15,recent_targets,core_mm,10,STABLE_PIPELINE_R14B,31,0.14752728773015603,0.19486275446649584,-0.014780140591199904
paired_STATE_SLOW_R15,recent_targets,core_mm,10,STATE_SLOW_R15,31,0.2176913294940411,0.2746703637048741,0.20373959844414274
paired_STATE_SLOW_R15,full,core_mm,11,STABLE_PIPELINE_R14B,79,0.41665382874613416,0.5659205638396094,-0.011420177617425638
paired_STATE_SLOW_R15,full,core_mm,11,STATE_SLOW_R15,79,0.37804800160154045,0.48510049561811625,-0.054211478175053895
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,11,STABLE_PIPELINE_R14B,35,0.4647057929925502,0.5862423759916611,-0.3789337103839563
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,11,STATE_SLOW_R15,35,0.527101345381221,0.6310503886098909,-0.436413312228807
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,11,STABLE_PIPELINE_R14B,24,0.5934724633034706,0.7295886686859608,0.535813017547706
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,11,STATE_SLOW_R15,24,0.34899955722186143,0.4079074110769471,0.3449324382239862
paired_STATE_SLOW_R15,origins_2024plus,core_mm,11,STABLE_PIPELINE_R14B,20,0.12038052984610255,0.15764284805466514,-0.02495132947415507
paired_STATE_SLOW_R15,origins_2024plus,core_mm,11,STATE_SLOW_R15,20,0.15206278324271433,0.18156170838397845,0.13566903174016587
paired_STATE_SLOW_R15,recent_targets,core_mm,11,STABLE_PIPELINE_R14B,31,0.18249903874668089,0.2408348448396873,0.04409697795495505
paired_STATE_SLOW_R15,recent_targets,core_mm,11,STATE_SLOW_R15,31,0.22696776595318438,0.2838565332367258,0.21468834973959777
paired_STATE_SLOW_R15,full,core_mm,12,STABLE_PIPELINE_R14B,78,0.4669533995484287,0.6067474217625907,-0.012275044059911058
paired_STATE_SLOW_R15,full,core_mm,12,STATE_SLOW_R15,78,0.40253582007009675,0.5097533937521841,-0.04989278814577448
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,12,STABLE_PIPELINE_R14B,35,0.5342779327404599,0.6363227187575651,-0.42177307278774073
paired_STATE_SLOW_R15,origins_2019_2021,core_mm,12,STATE_SLOW_R15,35,0.5467059161424542,0.6533424021962619,-0.43906200072563706
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,12,STABLE_PIPELINE_R14B,24,0.6124877981285803,0.7539828951729768,0.5938039160494818
paired_STATE_SLOW_R15,origins_2022_2023,core_mm,12,STATE_SLOW_R15,24,0.38408109977709165,0.4393816701126731,0.37158218890430855
paired_STATE_SLOW_R15,origins_2024plus,core_mm,12,STABLE_PIPELINE_R14B,19,0.15910159809344238,0.21759617404786805,-0.02350999338366829
paired_STATE_SLOW_R15,origins_2024plus,core_mm,12,STATE_SLOW_R15,19,0.16027055293849699,0.1912375753042023,0.13460842191176206
paired_STATE_SLOW_R15,recent_targets,core_mm,12,STABLE_PIPELINE_R14B,31,0.3026878166912192,0.4373446233284642,0.18248366045564973
paired_STATE_SLOW_R15,recent_targets,core_mm,12,STATE_SLOW_R15,31,0.2591802576784034,0.32231987502890896,0.2403882648646699
paired_STATE_SLOW_R15,full,core_cumulative_log,1,STABLE_PIPELINE_R14B,89,0.2836228062126813,0.35931356313436036,-0.05675320999321964
paired_STATE_SLOW_R15,full,core_cumulative_log,1,STATE_SLOW_R15,89,0.258918833358099,0.3361059527866447,-0.019797358223253056
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,1,STABLE_PIPELINE_R14B,35,0.31864826454877765,0.40131512107459366,-0.18469155022717168
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,1,STATE_SLOW_R15,35,0.33939554600503086,0.41992950066485546,-0.1534619944423961
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,1,STABLE_PIPELINE_R14B,24,0.3612562738619795,0.4294239832775309,0.1097512234008131
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,1,STATE_SLOW_R15,24,0.2881453336247567,0.35248662745844933,0.06411913600221965
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,1,STABLE_PIPELINE_R14B,30,0.18065299736779689,0.21816294827582036,-0.04069535976883508
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,1,STATE_SLOW_R15,30,0.14164813505668558,0.17322726777137237,0.06901152198536896
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,1,STABLE_PIPELINE_R14B,31,0.18622444521621026,0.2238029821286639,-0.02798364233536905
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,1,STATE_SLOW_R15,31,0.15163612993318054,0.18870360747586815,0.08134263341255155
paired_STATE_SLOW_R15,full,core_cumulative_log,2,STABLE_PIPELINE_R14B,88,0.5224126743798468,0.6646319582323954,-0.10222096430466378
paired_STATE_SLOW_R15,full,core_cumulative_log,2,STATE_SLOW_R15,88,0.47482596725170223,0.6184605220407459,-0.045714126777984324
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,2,STABLE_PIPELINE_R14B,35,0.6066423899049395,0.7537426680377944,-0.3615578948034986
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,2,STATE_SLOW_R15,35,0.5889565077623394,0.7460558724531186,-0.336519834637526
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,2,STABLE_PIPELINE_R14B,24,0.6690775468940648,0.8018429140187413,0.2342561385876303
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,2,STATE_SLOW_R15,24,0.5992923172191831,0.7010926816036432,0.12940352383255238
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,2,STABLE_PIPELINE_R14B,29,0.2993782956308994,0.35024161928596875,-0.06769192644107216
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,2,STATE_SLOW_R15,29,0.23407557700715595,0.2865791218240159,0.16033332702998376
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,2,STABLE_PIPELINE_R14B,31,0.30662960926141775,0.3574335791573404,-0.03675866299945887
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,2,STATE_SLOW_R15,31,0.25782062872901196,0.3185447298810212,0.18883594326649603
paired_STATE_SLOW_R15,full,core_cumulative_log,3,STABLE_PIPELINE_R14B,87,0.7405200844445581,0.9705146366206866,-0.09611895406825594
paired_STATE_SLOW_R15,full,core_cumulative_log,3,STATE_SLOW_R15,87,0.6780917495005365,0.901414501466915,-0.07790155102190222
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,3,STABLE_PIPELINE_R14B,35,0.8269552988262117,1.0780110938454537,-0.571136001826403
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,3,STATE_SLOW_R15,35,0.7904977818164785,1.0701840769101432,-0.549528015417717
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,3,STABLE_PIPELINE_R14B,24,1.0516638916759709,1.2286741912655414,0.5706978534276184
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,3,STATE_SLOW_R15,24,0.9303162225904359,1.0479959633613374,0.20670223642685384
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,3,STABLE_PIPELINE_R14B,28,0.3657813745548522,0.42426574498139336,-0.07390490793846435
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,3,STATE_SLOW_R15,28,0.32139180359998104,0.3894732483354631,0.2676854259453611
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,3,STABLE_PIPELINE_R14B,31,0.36457197341100184,0.42302970972182585,-0.03256402367973566
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,3,STATE_SLOW_R15,31,0.3614499311112823,0.4399982852693963,0.3129409448425934
paired_STATE_SLOW_R15,full,core_cumulative_log,4,STABLE_PIPELINE_R14B,86,0.9685443016508576,1.3386338450367359,-0.08690909691651152
paired_STATE_SLOW_R15,full,core_cumulative_log,4,STATE_SLOW_R15,86,0.9101820631903776,1.205854657016814,-0.11688833881734924
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,4,STABLE_PIPELINE_R14B,35,1.0308089096652668,1.3825813081556788,-0.7830873376654083
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,4,STATE_SLOW_R15,35,1.029018450870425,1.4252436037702487,-0.8013088487031133
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,4,STABLE_PIPELINE_R14B,24,1.5092674131797177,1.8369313581562048,0.9366956248739001
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,4,STATE_SLOW_R15,24,1.2777989759832107,1.4059790805650412,0.3306940757471296
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,4,STABLE_PIPELINE_R14B,27,0.4071881550880067,0.47995748209376116,-0.0943266856853447
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,4,STATE_SLOW_R15,27,0.42936430482631677,0.49112570157823365,0.37247239808836347
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,4,STABLE_PIPELINE_R14B,31,0.42220012236609217,0.505467267577163,-0.01460312604940744
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,4,STATE_SLOW_R15,31,0.5130127651185585,0.6096144687760877,0.46346174957259906
paired_STATE_SLOW_R15,full,core_cumulative_log,5,STABLE_PIPELINE_R14B,85,1.2423933054954932,1.7192038714545885,-0.13539138784972934
paired_STATE_SLOW_R15,full,core_cumulative_log,5,STATE_SLOW_R15,85,1.160105174043271,1.5345302488495558,-0.1575841446185418
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,5,STABLE_PIPELINE_R14B,35,1.3093609680225948,1.7497433271793048,-1.0474333141984473
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,5,STATE_SLOW_R15,35,1.3009858641303356,1.8161332989871464,-1.0899446893263052
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,5,STABLE_PIPELINE_R14B,24,1.9416304393657018,2.3743857821540972,1.1900621868776213
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,5,STATE_SLOW_R15,24,1.6293572768577917,1.766027241880118,0.5015121824809384
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,5,STABLE_PIPELINE_R14B,26,0.5067948669826637,0.5807891773893533,-0.1311382482824713
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,5,STATE_SLOW_R15,26,0.5373023040203576,0.6158859580768206,0.48911997901161924
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,5,STABLE_PIPELINE_R14B,31,0.5501340583424631,0.6603181020639969,0.015093381023317658
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,5,STATE_SLOW_R15,31,0.6875858932151352,0.8290994320421022,0.6471749109497416
paired_STATE_SLOW_R15,full,core_cumulative_log,6,STABLE_PIPELINE_R14B,84,1.621155047408828,2.2549442395365054,-0.17844595147262302
paired_STATE_SLOW_R15,full,core_cumulative_log,6,STATE_SLOW_R15,84,1.4197042121117827,1.8912411689152604,-0.19162166023202612
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,6,STABLE_PIPELINE_R14B,35,1.658531301127519,2.210935350962811,-1.4118162368476286
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,6,STATE_SLOW_R15,35,1.5978321438097804,2.266710101061699,-1.4020703899666749
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,6,STABLE_PIPELINE_R14B,24,2.5811376033473534,3.181122371744899,1.6264146320630897
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,6,STATE_SLOW_R15,24,1.9637600576651273,2.111659693198463,0.725964387372292
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,6,STABLE_PIPELINE_R14B,25,0.6472450385016757,0.7256389597039802,-0.18439371214189926
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,6,STATE_SLOW_R15,25,0.6480314960033747,0.7376435898174752,0.6221239556963366
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,6,STABLE_PIPELINE_R14B,31,0.7201529059379111,0.8236366777463149,0.049476494128576416
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,6,STATE_SLOW_R15,31,0.8813361339620138,1.0575596094085216,0.8604429562950474
paired_STATE_SLOW_R15,full,core_cumulative_log,7,STABLE_PIPELINE_R14B,83,1.971856796152413,2.8180124979588568,-0.21834038069262693
paired_STATE_SLOW_R15,full,core_cumulative_log,7,STATE_SLOW_R15,83,1.717662205683876,2.2667275138499563,-0.2293668328684489
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,7,STABLE_PIPELINE_R14B,35,2.059130143309173,2.7293556390172085,-1.7778891211084507
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,7,STATE_SLOW_R15,35,1.9717428422174321,2.7562051330236863,-1.7425419390844263
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,7,STABLE_PIPELINE_R14B,24,3.0694903007777428,3.9802108552895517,2.0322159456055373
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,7,STATE_SLOW_R15,24,2.2715948094239677,2.426749601241272,0.9687725076993887
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,7,STABLE_PIPELINE_R14B,24,0.746949660256809,0.8703657851338832,-0.1945547938843816
paired_STATE_SLOW_R15,origins_2024plus,core_cumulative_log,7,STATE_SLOW_R15,24,0.793195340332347,0.8952743490819682,0.7792075231286808
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,7,STABLE_PIPELINE_R14B,31,0.8030388338391562,0.945858377433111,0.021938835020892195
paired_STATE_SLOW_R15,recent_targets,core_cumulative_log,7,STATE_SLOW_R15,31,1.092507243521991,1.2838153137378094,1.0816779656868944
paired_STATE_SLOW_R15,full,core_cumulative_log,8,STABLE_PIPELINE_R14B,82,2.3356130179767955,3.3278205226114115,-0.24554440001455236
paired_STATE_SLOW_R15,full,core_cumulative_log,8,STATE_SLOW_R15,82,2.0357821409344456,2.6491854824642114,-0.27632258058417325
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,8,STABLE_PIPELINE_R14B,35,2.515501717337658,3.2513598561478205,-2.134676251380564
paired_STATE_SLOW_R15,origins_2019_2021,core_cumulative_log,8,STATE_SLOW_R15,35,2.372326775291141,3.249757409985502,-2.1215367784559427
paired_STATE_SLOW_R15,origins_2022_2023,core_cumulative_log,8,STABLE_PIPELINE_R14B,24,3.4816358177525295,4.624588033777139,2.4476727829258915
