clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,STATE_SLOW_R15,2.3565444547096708,,,0.7086996847096707,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,STATE_MID_R15,2.050156251425075,,,0.4023114814250748,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,2.006757358974104,,,0.35891258897410405,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,STATE_ADAPT_R15,2.2746241814913217,,,0.6267794114913217,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,ENET_DOMESTIC_R15,2.0575762733130367,,,0.40973150331303665,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,ENET_IMPORTED_R15,2.0450630620420207,,,0.39721829204202064,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,ENET_BOTH_R15,1.952055596026238,,,0.30421082602623795,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,ENET_WIDE_R15,1.9828143830833203,,,0.3349696130833202,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,RF_RESIDUAL_R15,2.230051379593655,,,0.5822066095936551,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,BLEND_LINEAR_RF_R15,2.090944299271308,,,0.443099529271308,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,BLEND_WIDE_STATE_R15,2.0164781110203047,,,0.36863334102030465,,,,False,False,False,False
report,2026-02-12,2026-01-23,2026Q4,4,2026-01,2026-02-04 22:59:00+00:00,cnb,1.64784477,,,0.0,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,INDEPENDENT_BRIDGE,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STABLE_PIPELINE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STATE_SLOW_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STATE_MID_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,STATE_ADAPT_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,ENET_DOMESTIC_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,ENET_IMPORTED_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,ENET_BOTH_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,ENET_WIDE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,RF_RESIDUAL_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,BLEND_LINEAR_RF_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,BLEND_WIDE_STATE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q1,5,2026-01,2026-02-04 22:59:00+00:00,cnb,2.05955138,,,0.0,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,INDEPENDENT_BRIDGE,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STABLE_PIPELINE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STATE_SLOW_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STATE_MID_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,STATE_ADAPT_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,ENET_DOMESTIC_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,ENET_IMPORTED_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,ENET_BOTH_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,ENET_WIDE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,RF_RESIDUAL_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,BLEND_LINEAR_RF_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,BLEND_WIDE_STATE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q2,6,2026-01,2026-02-04 22:59:00+00:00,cnb,2.08366189,,,0.0,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,INDEPENDENT_BRIDGE,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STABLE_PIPELINE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STATE_SLOW_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STATE_MID_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,STATE_ADAPT_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,ENET_DOMESTIC_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,ENET_IMPORTED_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,ENET_BOTH_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,ENET_WIDE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,RF_RESIDUAL_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,BLEND_LINEAR_RF_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,BLEND_WIDE_STATE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q3,7,2026-01,2026-02-04 22:59:00+00:00,cnb,2.07902957,,,0.0,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,INDEPENDENT_BRIDGE,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STABLE_PIPELINE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STATE_SLOW_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STATE_MID_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,STATE_ADAPT_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,ENET_DOMESTIC_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,ENET_IMPORTED_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,ENET_BOTH_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,ENET_WIDE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,RF_RESIDUAL_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,BLEND_LINEAR_RF_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,BLEND_WIDE_STATE_R15,,,,,,,,False,False,False,False
report,2026-02-12,2026-01-23,2027Q4,8,2026-01,2026-02-04 22:59:00+00:00,cnb,2.05689212,,,0.0,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,INDEPENDENT_BRIDGE,1.5836359221139007,1.6208666864394388,-0.03723076432553807,0.012087831913030644,0.04931859623856871,0.012087831913030644,0.0010461941226792058,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STABLE_PIPELINE_R14B,1.460458818512034,1.6208666864394388,-0.1604078679274048,-0.11108927168883609,0.04931859623856871,-0.11108927168883609,-0.023298360158072778,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.5598377502550314,1.6208666864394388,-0.06102893618440741,-0.0117103399458387,0.04931859623856871,-0.0117103399458387,-0.0012922071168575086,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STATE_SLOW_R15,1.595642523245074,1.6208666864394388,-0.025224163194364824,0.02409443304420389,0.04931859623856871,0.02409443304420389,0.001796065526087015,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STATE_MID_R15,1.5332763657092496,1.6208666864394388,-0.08759032073018913,-0.03827172449162042,0.04931859623856871,-0.03827172449162042,-0.005239740350674435,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STATE_FAST_R15,1.4992170675329273,1.6208666864394388,-0.12164961890651149,-0.07233102266794278,0.04931859623856871,-0.07233102266794278,-0.012366305845156515,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,STATE_ADAPT_R15,1.595642523245074,1.6208666864394388,-0.025224163194364824,0.02409443304420389,0.04931859623856871,0.02409443304420389,0.001796065526087015,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,ENET_DOMESTIC_R15,1.530682072262507,1.6208666864394388,-0.0901846141769318,-0.040866017938363086,0.04931859623856871,-0.040866017938363086,-0.005700940699299084,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,ENET_IMPORTED_R15,1.521818715851906,1.6208666864394388,-0.09904797058753267,-0.04972937434896396,0.04931859623856871,-0.04972937434896396,-0.007378176542565774,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,ENET_BOTH_R15,1.5459830930047722,1.6208666864394388,-0.07488359343466655,-0.02556499719609784,0.04931859623856871,-0.02556499719609784,-0.0031752286307454715,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,ENET_WIDE_R15,1.516898363340512,1.6208666864394388,-0.10396832309892678,-0.05464972686035807,0.04931859623856871,-0.05464972686035807,-0.00837708827305987,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,RF_RESIDUAL_R15,1.571263636109724,1.6208666864394388,-0.04960305032971468,-0.0002844540911459692,0.04931859623856871,-0.0002844540911459692,-2.813866706924406e-05,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,BLEND_LINEAR_RF_R15,1.5586220940438196,1.6208666864394388,-0.06224459239561919,-0.012925996157050479,0.04931859623856871,-0.012925996157050479,-0.0014420653475538106,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,BLEND_WIDE_STATE_R15,1.5250868310412053,1.6208666864394388,-0.09577985539823342,-0.0464612591596647,0.04931859623856871,-0.0464612591596647,-0.00674145676516354,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q1,1,2025-12,2026-01-06 22:59:00+00:00,cnb,1.57154809020087,1.6208666864394388,-0.04931859623856871,0.0,0.04931859623856871,0.0,0.0,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,INDEPENDENT_BRIDGE,1.8468703342950403,2.045921946260844,-0.19905161196580345,0.33570975429504024,0.5347613662608437,0.33570975429504024,0.2463481746189794,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STABLE_PIPELINE_R14B,1.588091805076518,2.045921946260844,-0.45783014118432575,0.07693122507651795,0.5347613662608437,0.07693122507651795,0.07636128066830455,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.7050961018498894,2.045921946260844,-0.3408258444109544,0.19393552184988927,0.5347613662608437,0.19393552184988927,0.16980746262672408,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STATE_SLOW_R15,1.8304542593100488,2.045921946260844,-0.215467686950795,0.3192936793100487,0.5347613662608437,0.3192936793100487,0.23954339472523842,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STATE_MID_R15,1.6543125694593364,2.045921946260844,-0.3916093768015074,0.14315198945933627,0.5347613662608437,0.14315198945933627,0.1326118148462992,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STATE_FAST_R15,1.5604322718656236,2.045921946260844,-0.48548967439522017,0.049271691865623524,0.5347613662608437,0.049271691865623524,0.050269494900787304,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STATE_ADAPT_R15,1.8304542593100488,2.045921946260844,-0.215467686950795,0.3192936793100487,0.5347613662608437,0.3192936793100487,0.23954339472523842,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,ENET_DOMESTIC_R15,1.6504135790340086,2.045921946260844,-0.39550836722683513,0.13925299903400856,0.5347613662608437,0.13925299903400856,0.1295428502987271,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,ENET_IMPORTED_R15,1.637092999738087,2.045921946260844,-0.4088289465227568,0.1259324197380869,0.5347613662608437,0.1259324197380869,0.11882861133025704,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,ENET_BOTH_R15,1.673410120986013,2.045921946260844,-0.37251182527483073,0.16224954098601296,0.5347613662608437,0.16224954098601296,0.14720465887557818,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,ENET_WIDE_R15,1.6296984576350961,2.045921946260844,-0.41622348862574765,0.11853787763509605,0.5347613662608437,0.11853787763509605,0.11272772636137632,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,RF_RESIDUAL_R15,1.7793433469860156,2.045921946260844,-0.2665785992748282,0.2681827669860155,0.5347613662608437,0.2681827669860155,0.21490556925383478,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,BLEND_LINEAR_RF_R15,1.726358940327617,2.045921946260844,-0.31956300593322684,0.21519836032761686,0.5347613662608437,0.21519836032761686,0.18384920408408462,True,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,BLEND_WIDE_STATE_R15,1.6420045462790835,2.045921946260844,-0.40391739998176024,0.13084396627908346,0.5347613662608437,0.13084396627908346,0.12282045283713891,False,False,True,True
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,cnb,1.51116058,2.045921946260844,-0.5347613662608437,0.0,0.5347613662608437,0.0,0.0,False,False,False,True
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,INDEPENDENT_BRIDGE,1.929279913281149,,,0.45816564328114895,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STABLE_PIPELINE_R14B,1.4276972850327867,,,-0.043416984967213246,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.6415315210397037,,,0.17041725103970373,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STATE_SLOW_R15,1.8833644447736653,,,0.4122501747736653,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STATE_MID_R15,1.5784316953069741,,,0.10731742530697419,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STATE_FAST_R15,1.4183496648823455,,,-0.05276460511765446,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,STATE_ADAPT_R15,1.8833644447736653,,,0.4122501747736653,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,ENET_DOMESTIC_R15,1.5745356153218852,,,0.1034213453218853,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,ENET_IMPORTED_R15,1.5612249793050597,,,0.09011070930505971,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,ENET_BOTH_R15,1.597514991276091,,,0.12640072127609114,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,ENET_WIDE_R15,1.5538359569316753,,,0.08272168693167536,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,RF_RESIDUAL_R15,1.8754716373137095,,,0.4043573673137095,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,BLEND_LINEAR_RF_R15,1.7363798064170883,,,0.2652655364170884,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,BLEND_WIDE_STATE_R15,1.5661328595732191,,,0.09501858957321918,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q3,3,2025-12,2026-01-06 22:59:00+00:00,cnb,1.47111427,,,0.0,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,INDEPENDENT_BRIDGE,2.3838655780968665,,,0.7360208080968664,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STABLE_PIPELINE_R14B,1.8709721593310285,,,0.22312738933102838,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.9845048963141407,,,0.33666012631414066,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STATE_SLOW_R15,2.35783042069728,,,0.7099856506972799,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STATE_MID_R15,1.9149097942477156,,,0.2670650242477155,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STATE_FAST_R15,1.684653156101585,,,0.03680838610158488,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,STATE_ADAPT_R15,2.35783042069728,,,0.7099856506972799,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,ENET_DOMESTIC_R15,1.9110008085151682,,,0.2631560385151681,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,ENET_IMPORTED_R15,1.8976460810762967,,,0.24980131107629666,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,ENET_BOTH_R15,1.9340563035490534,,,0.2862115335490534,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,ENET_WIDE_R15,1.8902325825994744,,,0.24238781259947428,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,RF_RESIDUAL_R15,2.3964113430853424,,,0.7485665730853424,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,BLEND_LINEAR_RF_R15,2.1649425299435925,,,0.5170977599435924,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,BLEND_WIDE_STATE_R15,1.9025702186758098,,,0.2547254486758097,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2026Q4,4,2025-12,2026-01-06 22:59:00+00:00,cnb,1.64784477,,,0.0,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2027Q1,5,2025-12,2026-01-06 22:59:00+00:00,INDEPENDENT_BRIDGE,,,,,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2027Q1,5,2025-12,2026-01-06 22:59:00+00:00,STABLE_PIPELINE_R14B,,,,,,,,False,False,False,False
cutoff,2026-02-12,2026-01-23,2027Q1,5,2025-12,2026-01-06 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
