edge,horizon,quantile,value
2022-01,11,0.1,-0.1108647450110966
2022-01,11,0.25,0.0944287063267212
2022-01,11,0.3333333333333333,0.1097694840834329
2022-01,11,0.5,0.3080082135523687
2022-01,11,0.6666666666666666,0.5260139186656834
2022-01,11,0.75,0.6505576208178487
2022-01,11,0.9,1.474201474201453
2022-01,11,0.95,1.7763845350052376
2022-01,12,0.05,0.0
2022-01,12,0.1,0.1006036217303663
2022-01,12,0.25,0.7537688442211143
2022-01,12,0.3333333333333333,1.2035010940919078
2022-01,12,0.5,1.4625228519195457
2022-01,12,0.6666666666666666,1.5469613259668558
2022-01,12,0.75,1.7763845350052376
2022-01,12,0.9,2.978235967926701
2022-01,12,0.95,4.442581726739303
2022-01,13,0.05,-0.3289375751445605
2022-01,13,0.1,-0.2181740954353661
2022-01,13,0.25,0.0
2022-01,13,0.3333333333333333,0.0
2022-01,13,0.5,0.18789361461775114
2022-01,13,0.6666666666666666,0.3080082135523687
2022-01,13,0.75,0.4208754208754106
2022-01,13,0.9,0.7648117128854252
2022-01,13,0.95,1.3265306122449028
2022-02,1,0.05,0.0
2022-02,1,0.1,0.1007049345417954
2022-02,1,0.25,0.2202643171806295
2022-02,1,0.3333333333333333,0.3504672897196359
2022-02,1,0.5,0.4775549188156702
2022-02,1,0.6666666666666666,0.6283662477558183
2022-02,1,0.75,0.7134363852556502
2022-02,1,0.9,1.2841091492777013
2022-02,1,0.95,1.7778878889001357
2022-02,2,0.05,-0.13378967824965263
2022-02,2,0.1,0.0
2022-02,2,0.25,0.18864377700584792
2022-02,2,0.3333333333333333,0.23660756168496858
2022-02,2,0.5,0.4460303300624524
2022-02,2,0.6666666666666666,0.5841121495327117
2022-02,2,0.75,0.9291521486643584
2022-02,2,0.9,1.7763845350052376
2022-02,2,0.95,2.978235967926701
2022-02,3,0.05,-0.17848433117911067
2022-02,3,0.1,-0.10226943505552195
2022-02,3,0.25,0.19222452687861485
2022-02,3,0.3333333333333333,0.3080082135523687
2022-02,3,0.5,0.5056890012642201
2022-02,3,0.6666666666666666,0.9291521486643584
2022-02,3,0.75,1.0221465076660996
2022-02,3,0.9,2.978235967926701
2022-02,3,0.95,4.442581726739303
2022-02,4,0.05,-0.21476778635315272
2022-02,4,0.1,-0.1052631578947305
2022-02,4,0.25,0.1831501831501825
2022-02,4,0.3333333333333333,0.3337041156840969
2022-02,4,0.5,0.4602991944764101
2022-02,4,0.6666666666666666,0.6872852233676952
2022-02,4,0.75,1.0221465076660996
2022-02,4,0.9,2.978235967926701
2022-02,4,0.95,4.442581726739303
2022-02,5,0.05,-0.2188183807439903
2022-02,5,0.1,-0.1108647450110966
2022-02,5,0.25,0.1257861635220125
2022-02,5,0.3333333333333333,0.1852459011690991
2022-02,5,0.5,0.4208754208754106
2022-02,5,0.6666666666666666,0.9291521486643584
2022-02,5,0.75,1.2841091492777013
2022-02,5,0.9,1.7793912427950371
2022-02,5,0.95,4.442581726739303
2022-02,6,0.05,-0.3492433061699773
2022-02,6,0.1,-0.2188183807439903
2022-02,6,0.25,0.0
2022-02,6,0.3333333333333333,0.1706484641638139
2022-02,6,0.5,0.3795080078350055
2022-02,6,0.6666666666666666,0.523560209424101
2022-02,6,0.75,0.9661835748792312
2022-02,6,0.9,1.806451612903226
2022-02,6,0.95,4.442581726739303
2022-02,7,0.05,-0.3208556149732589
2022-02,7,0.1,-0.2181025081788523
2022-02,7,0.25,0.0
2022-02,7,0.3333333333333333,0.0945179584121103
2022-02,7,0.5,0.2176278563656097
2022-02,7,0.6666666666666666,0.5651550241172972
2022-02,7,0.75,1.037735849056598
2022-02,7,0.9,1.7763845350052376
2022-02,7,0.95,4.442581726739303
2022-02,8,0.05,-0.3492433061699773
2022-02,8,0.1,-0.2205071664829083
2022-02,8,0.25,0.0
2022-02,8,0.3333333333333333,0.0945179584121103
2022-02,8,0.5,0.3009027081243731
2022-02,8,0.6666666666666666,0.523560209424101
2022-02,8,0.75,0.8641975308641969
2022-02,8,0.9,1.5469613259668558
2022-02,8,0.95,2.978235967926701
2022-02,9,0.05,-0.3260869565217317
2022-02,9,0.1,-0.2103049421661285
2022-02,9,0.25,0.0
2022-02,9,0.3333333333333333,0.1021450459652628
2022-02,9,0.5,0.2974750752167909
2022-02,9,0.6666666666666666,0.4612546125461358
2022-02,9,0.75,0.5494505494505475
2022-02,9,0.9,1.3265306122449028
2022-02,9,0.95,2.978235967926701
2022-02,10,0.05,-0.21032710285550427
2022-02,10,0.1,-0.10864883145546336
2022-02,10,0.25,0.1209189842805269
2022-02,10,0.3333333333333333,0.2008032128514081
2022-02,10,0.5,0.3885267668537584
2022-02,10,0.6666666666666666,0.6505576208178487
2022-02,10,0.75,1.2841091492777013
2022-02,10,0.9,1.7763845350052376
2022-02,10,0.95,2.978235967926701
2022-02,11,0.05,-0.20062196640172497
2022-02,11,0.1,-0.1085776330075893
2022-02,11,0.25,0.09449564539076302
2022-02,11,0.3333333333333333,0.1763668430335041
2022-02,11,0.5,0.4775549188156702
2022-02,11,0.6666666666666666,1.037735849056598
2022-02,11,0.75,1.3265306122449028
2022-02,11,0.9,1.5699036468706993
2022-02,11,0.95,1.806451612903226
2022-02,12,0.05,-0.3003153454055401
2022-02,12,0.1,-0.1817908223222207
2022-02,12,0.25,0.0930232558139509
2022-02,12,0.3333333333333333,0.1760563380281743
2022-02,12,0.5,0.34208570270186645
2022-02,12,0.6666666666666666,0.6505576208178487
2022-02,12,0.75,1.2035010940919078
2022-02,12,0.9,1.7763845350052376
2022-02,12,0.95,2.978235967926701
2022-02,13,0.05,-0.3278688524590123
2022-02,13,0.1,-0.2188183807439903
2022-02,13,0.25,0.0
2022-02,13,0.3333333333333333,0.0
2022-02,13,0.5,0.19777258987263563
2022-02,13,0.6666666666666666,0.4314994606256617
2022-02,13,0.75,0.5244803503896944
2022-02,13,0.9,1.0221465076660996
2022-02,13,0.95,1.2862302224260593
2022-03,1,0.05,-0.2010050251256334
2022-03,1,0.1,0.0
2022-03,1,0.25,0.2202643171806295
2022-03,1,0.3333333333333333,0.3802281368821214
2022-03,1,0.5,0.5291005291005346
2022-03,1,0.6666666666666666,1.0221465076660996
2022-03,1,0.75,1.2841091492777013
2022-03,1,0.9,1.6640253565768592
2022-03,1,0.95,2.978235967926701
2022-03,2,0.05,-0.13189060653158322
2022-03,2,0.1,0.0
2022-03,2,0.25,0.20205972485230483
2022-03,2,0.3333333333333333,0.3337041156840969
2022-03,2,0.5,0.49547957711222335
2022-03,2,0.6666666666666666,0.991148387998849
2022-03,2,0.75,1.2841091492777013
2022-03,2,0.9,2.978235967926701
2022-03,2,0.95,4.442581726739303
2022-03,3,0.05,-0.10861323223152633
2022-03,3,0.1,0.0
2022-03,3,0.25,0.2741791378154945
2022-03,3,0.3333333333333333,0.4208754208754106
2022-03,3,0.5,0.5841121495327117
2022-03,3,0.6666666666666666,1.2841091492777013
2022-03,3,0.75,1.6640253565768592
2022-03,3,0.9,2.978235967926701
2022-03,3,0.95,4.442581726739303
2022-03,4,0.05,-0.2181383018071092
2022-03,4,0.1,-0.10977068502743818
2022-03,4,0.25,0.10624172233993362
2022-03,4,0.3333333333333333,0.1846722068328699
2022-03,4,0.5,0.3768844221105683
2022-03,4,0.6666666666666666,0.6505576208178487
2022-03,4,0.75,0.9801743080759483
2022-03,4,0.9,2.978235967926701
2022-03,4,0.95,2.978235967926701
2022-03,5,0.05,-0.21096343632800493
2022-03,5,0.1,-0.1108647450110966
2022-03,5,0.25,0.0944287063267212
2022-03,5,0.3333333333333333,0.1846722068328699
2022-03,5,0.5,0.3795080078350055
2022-03,5,0.6666666666666666,0.5455118358344145
2022-03,5,0.75,0.8804361853142373
2022-03,5,0.9,1.6640253565768592
2022-03,5,0.95,2.978235967926701
2022-03,6,0.05,-0.3065283804126439
2022-03,6,0.1,-0.21113256782609108
2022-03,6,0.25,0.0944287063267212
2022-03,6,0.3333333333333333,0.1706484641638139
2022-03,6,0.5,0.3778361504492289
2022-03,6,0.6666666666666666,0.6211180124223503
2022-03,6,0.75,1.0221465076660996
2022-03,6,0.9,1.6782679822094992
2022-03,6,0.95,4.442581726739303
2022-03,7,0.05,-0.2188183807439903
2022-03,7,0.1,-0.10269449799462753
2022-03,7,0.25,0.13021096875611698
2022-03,7,0.3333333333333333,0.20422074760374861
2022-03,7,0.5,0.4208754208754106
2022-03,7,0.6666666666666666,0.7767078413413606
2022-03,7,0.75,1.2841091492777013
2022-03,7,0.9,1.6640253565768592
2022-03,7,0.95,3.0514532558672647
2022-03,8,0.05,-0.2447980416156681
2022-03,8,0.1,-0.1784121320249632
2022-03,8,0.25,0.0944287063267212
2022-03,8,0.3333333333333333,0.17245108878526727
2022-03,8,0.5,0.4208754208754106
2022-03,8,0.6666666666666666,1.0221465076660996
2022-03,8,0.75,1.2841091492777013
2022-03,8,0.9,1.6640253565768592
2022-03,8,0.95,1.7778878889001357
2022-03,9,0.05,-0.3492433061699773
2022-03,9,0.1,-0.2107481559536439
2022-03,9,0.25,0.0
2022-03,9,0.3333333333333333,0.09637008092981957
2022-03,9,0.5,0.2493765586034868
2022-03,9,0.6666666666666666,0.49866988642498056
2022-03,9,0.75,0.8641975308641969
2022-03,9,0.9,1.6640253565768592
2022-03,9,0.95,1.7763845350052376
2022-03,10,0.05,-0.20062196640172497
2022-03,10,0.1,-0.0898472596585708
2022-03,10,0.25,0.1686340640809414
2022-03,10,0.3333333333333333,0.2111932418162654
2022-03,10,0.5,0.4214963119072656
2022-03,10,0.6666666666666666,0.7537688442211143
2022-03,10,0.75,1.2841091492777013
2022-03,10,0.9,1.7763845350052376
2022-03,10,0.95,2.978235967926701
2022-03,11,0.05,-0.3289375751445605
2022-03,11,0.1,-0.2832861189801861
2022-03,11,0.25,-0.0943396226415038
2022-03,11,0.3333333333333333,0.0
2022-03,11,0.5,0.1291989664082615
2022-03,11,0.6666666666666666,0.30748385500018266
2022-03,11,0.75,0.4028197381671816
2022-03,11,0.9,0.9291521486643584
2022-03,11,0.95,1.2862302224260593
2022-03,12,0.05,-0.3006012024048043
2022-03,12,0.1,-0.1804318920101532
2022-03,12,0.25,0.09407734369852863
2022-03,12,0.3333333333333333,0.1245330012453305
2022-03,12,0.5,0.4602991944764101
2022-03,12,0.6666666666666666,1.2035010940919078
2022-03,12,0.75,1.3404825737265424
2022-03,12,0.9,1.7763845350052376
2022-03,12,0.95,4.442581726739303
2022-03,13,0.05,-0.2454613653413362
2022-03,13,0.1,-0.2010050251256334
2022-03,13,0.25,0.0
2022-03,13,0.3333333333333333,0.030609121518212226
2022-03,13,0.5,0.1880676513029477
2022-03,13,0.6666666666666666,0.4028197381671816
2022-03,13,0.75,0.5244803503896944
2022-03,13,0.9,1.3265306122449028
2022-03,13,0.95,1.6640253565768592
2022-04,1,0.05,0.0930232558139509
2022-04,1,0.1,0.1686340640809414
2022-04,1,0.25,0.24053150400646364
2022-04,1,0.3333333333333333,0.4208754208754106
2022-04,1,0.5,0.635038738851168
2022-04,1,0.6666666666666666,1.2841091492777013
2022-04,1,0.75,1.3265306122449028
2022-04,1,0.9,1.7926734216679563
2022-04,1,0.95,2.978235967926701
2022-04,2,0.05,0.0
2022-04,2,0.1,0.1686340640809414
2022-04,2,0.25,0.4208754208754106
2022-04,2,0.3333333333333333,0.4602991944764101
2022-04,2,0.5,0.7336026147383823
2022-04,2,0.6666666666666666,1.2841091492777013
2022-04,2,0.75,1.6640253565768592
2022-04,2,0.9,2.978235967926701
2022-04,2,0.95,4.442581726739303
2022-04,3,0.05,-0.09961901287857836
2022-04,3,0.1,0.08264462809917823
2022-04,3,0.25,0.3337041156840969
2022-04,3,0.3333333333333333,0.450786618200438
2022-04,3,0.5,0.9291521486643584
2022-04,3,0.6666666666666666,1.6640253565768592
2022-04,3,0.75,1.7926734216679563
2022-04,3,0.9,4.442581726739303
2022-04,3,0.95,4.442581726739303
2022-04,4,0.05,-0.2593255962715884
2022-04,4,0.1,-0.19970089910450461
2022-04,4,0.25,0.09449564539076302
2022-04,4,0.3333333333333333,0.1846722068328699
2022-04,4,0.5,0.3795080078350055
2022-04,4,0.6666666666666666,0.6505576208178487
2022-04,4,0.75,1.0221465076660996
2022-04,4,0.9,1.7926734216679563
2022-04,4,0.95,3.0514532558672647
2022-04,5,0.05,-0.35118605677350906
2022-04,5,0.1,-0.2103049421661285
2022-04,5,0.25,0.0
2022-04,5,0.3333333333333333,0.1706484641638139
2022-04,5,0.5,0.35232927650090673
2022-04,5,0.6666666666666666,0.5494505494505475
2022-04,5,0.75,1.2841091492777013
2022-04,5,0.9,1.7926734216679563
2022-04,5,0.95,4.442581726739303
2022-04,6,0.05,-0.2205071664829083
2022-04,6,0.1,-0.1243781094527496
2022-04,6,0.25,0.1291989664082615
2022-04,6,0.3333333333333333,0.2111932418162654
2022-04,6,0.5,0.4424778761061843
2022-04,6,0.6666666666666666,0.838857467209957
2022-04,6,0.75,1.2841091492777013
2022-04,6,0.9,1.7940512407914835
2022-04,6,0.95,4.442581726739303
2022-04,7,0.05,-0.3054989816700604
2022-04,7,0.1,-0.2107481559536439
2022-04,7,0.25,0.0
2022-04,7,0.3333333333333333,0.1006036217303663
2022-04,7,0.5,0.29732671166675656
2022-04,7,0.6666666666666666,0.5376344086021501
2022-04,7,0.75,0.9291521486643584
2022-04,7,0.9,1.7763845350052376
2022-04,7,0.95,1.7926734216679563
2022-04,8,0.05,-0.2205071664829083
2022-04,8,0.1,-0.122867258798025
2022-04,8,0.25,0.0
2022-04,8,0.3333333333333333,0.17715489863239964
2022-04,8,0.5,0.4197271773347388
2022-04,8,0.6666666666666666,0.6417112299465177
2022-04,8,0.75,1.2841091492777013
2022-04,8,0.9,1.7763845350052376
2022-04,8,0.95,2.978235967926701
2022-04,9,0.05,-0.2841368280461925
2022-04,9,0.1,-0.2006018054162561
2022-04,9,0.25,0.0944287063267212
2022-04,9,0.3333333333333333,0.18020406760352128
2022-04,9,0.5,0.3603603603603567
2022-04,9,0.6666666666666666,0.5494505494505475
2022-04,9,0.75,0.9661835748792312
2022-04,9,0.9,1.7763845350052376
2022-04,9,0.95,1.7926734216679563
2022-04,10,0.05,-0.2188183807439903
2022-04,10,0.1,-0.10194720089870099
2022-04,10,0.25,0.1245330012453305
2022-04,10,0.3333333333333333,0.2008032128514081
2022-04,10,0.5,0.4197271773347388
2022-04,10,0.6666666666666666,0.6505576208178487
2022-04,10,0.75,1.2841091492777013
2022-04,10,0.9,1.7763845350052376
2022-04,10,0.95,1.8519515489808396
2022-04,11,0.05,-0.3065283804126439
2022-04,11,0.1,-0.21463842355439075
2022-04,11,0.25,0.0
2022-04,11,0.3333333333333333,0.0
2022-04,11,0.5,0.1846722068328699
2022-04,11,0.6666666666666666,0.3787878787878895
2022-04,11,0.75,0.509136880818295
2022-04,11,0.9,1.4625228519195457
2022-04,11,0.95,1.7763845350052376
2022-04,12,0.05,-0.2593255962715884
2022-04,12,0.1,-0.10977068502743818
2022-04,12,0.25,0.1006036217303663
2022-04,12,0.3333333333333333,0.1831501831501825
2022-04,12,0.5,0.4460303300624524
2022-04,12,0.6666666666666666,0.9661835748792312
2022-04,12,0.75,1.3265306122449028
2022-04,12,0.9,1.6752612744196997
2022-04,12,0.95,2.978235967926701
2022-04,13,0.05,-0.3260869565217317
2022-04,13,0.1,-0.2181025081788523
2022-04,13,0.25,0.0
2022-04,13,0.3333333333333333,0.0
2022-04,13,0.5,0.17172961945305376
2022-04,13,0.6666666666666666,0.2521158025932111
2022-04,13,0.75,0.3787878787878895
2022-04,13,0.9,1.041666666666674
2022-04,13,0.95,1.6640253565768592
2022-05,1,0.05,0.1686340640809414
2022-05,1,0.1,0.1763668430335041
2022-05,1,0.25,0.523560209424101
2022-05,1,0.3333333333333333,0.6417112299465177
2022-05,1,0.5,1.041666666666674
2022-05,1,0.6666666666666666,1.6640253565768592
2022-05,1,0.75,1.7611026033690802
2022-05,1,0.9,1.7926734216679563
2022-05,1,0.95,4.442581726739303
2022-05,2,0.05,0.0
2022-05,2,0.1,0.1706484641638139
2022-05,2,0.25,0.4424778761061843
2022-05,2,0.3333333333333333,0.5494505494505475
2022-05,2,0.5,1.2841091492777013
2022-05,2,0.6666666666666666,1.7611026033690802
2022-05,2,0.75,1.7926734216679563
2022-05,2,0.9,2.978235967926701
2022-05,2,0.95,4.442581726739303
2022-05,3,0.05,-0.10928961748633
2022-05,3,0.1,0.0
2022-05,3,0.25,0.3462764962107512
2022-05,3,0.3333333333333333,0.4244167674588274
2022-05,3,0.5,0.9291521486643584
2022-05,3,0.6666666666666666,1.6640253565768592
2022-05,3,0.75,1.7649230862781196
2022-05,3,0.9,2.978235967926701
2022-05,3,0.95,4.442581726739303
2022-05,4,0.05,-0.2188183807439903
2022-05,4,0.1,-0.10928961748633
2022-05,4,0.25,0.17378099715982806
2022-05,4,0.3333333333333333,0.3392918403626096
2022-05,4,0.5,0.7205270337944047
2022-05,4,0.6666666666666666,1.2841091492777013
2022-05,4,0.75,1.7611026033690802
2022-05,4,0.9,1.9236300484056001
2022-05,4,0.95,4.442581726739303
2022-05,5,0.05,-0.3902708570382229
2022-05,5,0.1,-0.2188183807439903
2022-05,5,0.25,0.10062910251277254
2022-05,5,0.3333333333333333,0.2392344497607723
2022-05,5,0.5,0.5254004913552879
2022-05,5,0.6666666666666666,1.2841091492777013
2022-05,5,0.75,1.6640253565768592
2022-05,5,0.9,1.7926734216679563
2022-05,5,0.95,4.442581726739303
2022-05,6,0.05,-0.3260869565217317
2022-05,6,0.1,-0.2107481559536439
2022-05,6,0.25,0.0
2022-05,6,0.3333333333333333,0.1706484641638139
2022-05,6,0.5,0.4424778761061843
2022-05,6,0.6666666666666666,1.2841091492777013
2022-05,6,0.75,1.6640253565768592
2022-05,6,0.9,1.7926734216679563
2022-05,6,0.95,4.442581726739303
2022-05,7,0.05,-0.2205071664829083
2022-05,7,0.1,-0.1988089392308034
2022-05,7,0.25,0.0944287063267212
2022-05,7,0.3333333333333333,0.19252145302565465
2022-05,7,0.5,0.4775549188156702
2022-05,7,0.6666666666666666,1.2841091492777013
2022-05,7,0.75,1.474201474201453
2022-05,7,0.9,1.7763845350052376
2022-05,7,0.95,1.806451612903226
2022-05,8,0.05,-0.1115404132331792
2022-05,8,0.1,0.0
2022-05,8,0.25,0.19340496001888358
2022-05,8,0.3333333333333333,0.357995226730301
2022-05,8,0.5,0.5376344086021501
2022-05,8,0.6666666666666666,1.2841091492777013
2022-05,8,0.75,1.5469613259668558
2022-05,8,0.9,1.7926734216679563
2022-05,8,0.95,2.978235967926701
2022-05,9,0.05,-0.21032710285550427
2022-05,9,0.1,0.0
2022-05,9,0.25,0.1887307953484462
2022-05,9,0.3333333333333333,0.3165735142629443
2022-05,9,0.5,0.7134363852556502
2022-05,9,0.6666666666666666,1.4625228519195457
2022-05,9,0.75,1.5469613259668558
2022-05,9,0.9,1.7926734216679563
2022-05,9,0.95,2.978235967926701
2022-05,10,0.05,-0.13181840737743575
2022-05,10,0.1,0.0
2022-05,10,0.25,0.1760563380281743
2022-05,10,0.3333333333333333,0.21089651790784367
2022-05,10,0.5,0.3910068426197455
2022-05,10,0.6666666666666666,1.041666666666674
2022-05,10,0.75,1.4625228519195457
2022-05,10,0.9,1.7763845350052376
2022-05,10,0.95,2.978235967926701
2022-05,11,0.05,-0.2980130443215972
2022-05,11,0.1,-0.1108647450110966
2022-05,11,0.25,0.0
2022-05,11,0.3333333333333333,0.09617946812880221
2022-05,11,0.5,0.2165725488724623
2022-05,11,0.6666666666666666,0.4028197381671816
2022-05,11,0.75,0.523560209424101
2022-05,11,0.9,1.6640253565768592
2022-05,11,0.95,1.7763845350052376
2022-05,12,0.05,-0.3006012024048043
2022-05,12,0.1,-0.2019793382084344
2022-05,12,0.25,0.0
2022-05,12,0.3333333333333333,0.10365940543227319
2022-05,12,0.5,0.3080082135523687
2022-05,12,0.6666666666666666,0.6505576208178487
2022-05,12,0.75,1.2841091492777013
2022-05,12,0.9,1.7611026033690802
2022-05,12,0.95,2.978235967926701
2022-05,13,0.05,-0.24487341047084554
2022-05,13,0.1,-0.1299259100182656
2022-05,13,0.25,0.0
2022-05,13,0.3333333333333333,0.0
2022-05,13,0.5,0.18553274833721373
2022-05,13,0.6666666666666666,0.37815339322878233
2022-05,13,0.75,0.5272407732864748
2022-05,13,0.9,1.3401298362123701
2022-05,13,0.95,1.7763845350052376
2022-06,1,0.05,-0.0044923629829282845
2022-06,1,0.1,0.1061571125265281
2022-06,1,0.25,0.33351893027028784
2022-06,1,0.3333333333333333,0.4484183155629259
2022-06,1,0.5,1.0221465076660996
2022-06,1,0.6666666666666666,1.5801354401805856
2022-06,1,0.75,1.6640253565768592
2022-06,1,0.9,1.7926734216679563
2022-06,1,0.95,4.442581726739303
2022-06,2,0.05,-0.1009081735620531
2022-06,2,0.1,0.1686340640809414
2022-06,2,0.25,0.4602991944764101
2022-06,2,0.3333333333333333,0.5841121495327117
2022-06,2,0.5,1.2841091492777013
2022-06,2,0.6666666666666666,1.6640253565768592
2022-06,2,0.75,1.7611026033690802
2022-06,2,0.9,3.1246705438079947
2022-06,2,0.95,4.442581726739303
2022-06,3,0.05,-0.19967100973932062
2022-06,3,0.1,0.12344296170409894
2022-06,3,0.25,0.3686635944700533
2022-06,3,0.3333333333333333,0.4602991944764101
2022-06,3,0.5,1.0221465076660996
2022-06,3,0.6666666666666666,1.6360620511114314
2022-06,3,0.75,1.7611026033690802
2022-06,3,0.9,2.978235967926701
2022-06,3,0.95,4.442581726739303
2022-06,4,0.05,-0.1784121320249632
2022-06,4,0.1,0.0
2022-06,4,0.25,0.3603603603603567
2022-06,4,0.3333333333333333,0.4602991944764101
2022-06,4,0.5,1.2841091492777013
2022-06,4,0.6666666666666666,1.6640253565768592
2022-06,4,0.75,1.7611026033690802
2022-06,4,0.9,2.978235967926701
2022-06,4,0.95,4.442581726739303
2022-06,5,0.05,-0.388098318240615
2022-06,5,0.1,-0.2107481559536439
2022-06,5,0.25,0.1747043695620842
2022-06,5,0.3333333333333333,0.357995226730301
2022-06,5,0.5,1.2841091492777013
2022-06,5,0.6666666666666666,1.5801354401805856
2022-06,5,0.75,1.7611026033690802
2022-06,5,0.9,2.978235967926701
