origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2025-07,11,2026-06,2025-08-04T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.24793550618663096,-0.3158559696778251,1.544401544401539,2.9354177660918515,2.4116209422528128,1.0831580890387487
2025-07,12,2026-07,2025-08-04T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.4145655137591062,0.6337135614702172,1.7296604740550945,2.865620490738022,2.825329500796702,1.714872129164898
2025-07,0,2025-07,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.482699677975129,0.4504504504504458,2.697368421052633,2.730339012877211,0.0,0.0
2025-07,1,2025-08,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.10088075646368921,0.0640614990390808,2.493438320209967,2.564068712012123,0.1008299060245641,0.06404098841992446
2025-07,2,2025-09,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.3142033830273343,-0.5761843790012655,2.305665349143618,2.6459267602392056,-0.2138681322530767,-0.5138097366744812
2025-07,3,2025-10,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.3779123649522296,0.5151320025756467,2.4950755088640726,2.6955789269543513,0.16333193792389988,5.117434254131581e-15
2025-07,4,2025-11,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.09303638437684139,-0.3203074951953821,2.099737532808387,2.7236749369460886,0.25632507028131624,-0.32082157770950465
2025-07,5,2025-12,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.004408893103332524,-0.2570694087403624,2.1052631578947296,2.989459501926117,0.2519160799834349,-0.5782219772267924
2025-07,6,2026-01,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,1.030279943541822,0.8376288659793785,1.62337662337662,2.6992335426283285,1.2769248142742633,0.2559182458821577
2025-07,7,2026-02,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.2222338347606346,-0.0638977635782689,1.3609850939727857,2.727347777643446,1.4989120748948728,0.1920000589824434
2025-07,8,2026-03,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.042907818681157436,0.5754475703324768,1.8782383419689104,2.704864037462176,1.5418106908038889,0.7657982542845829
2025-07,9,2026-04,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.23664223781698165,0.4450095359186168,2.464332036316472,3.0814322974370643,1.778173371823387,1.2098205505580395
2025-07,10,2026-05,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.3865033861325566,0.18987341772152,2.129032258064519,2.945755998456777,2.1639317526486233,1.3995139365580065
2025-07,11,2026-06,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.24869595012916265,-0.3158559696778251,1.544401544401539,2.93613628243559,2.412318966170747,1.0831580890387487
2025-07,12,2026-07,2025-08-04T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.4165525580242469,0.6337135614702172,1.7296604740550945,2.8683740808250064,2.8280063458099756,1.714872129164898
2025-08,0,2025-08,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.1224612747710427,0.0640614990390808,2.493438320209967,2.5532559382661297,0.0,0.0
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.3467588537867845,-0.5761843790012655,2.305665349143618,2.6015866981707783,-0.3473614557539215,-0.5778507250944056
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.385403475883371,0.5151320025756467,2.4950755088640726,2.6588781821790053,0.03730124364218681,-0.06404098841991937
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.0968765574103912,-0.3203074951953821,2.099737532808387,2.690903843142721,0.1341309060001307,-0.38486256612942915
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.0032126418833015465,-0.2570694087403624,2.1052631578947296,2.9578352909769836,0.13091821251038452,-0.6422629656467169
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,1.0358299859404358,0.8376288659793785,1.62337662337662,2.673338442292251,1.1614202404583693,0.19187725746223325
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.22425708857301097,-0.0638977635782689,1.3609850939727857,2.70351889177474,1.3854262481302495,0.12795907056251893
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.043701701035317786,0.5754475703324768,1.8782383419689104,2.6818551840169436,1.4291184027533954,0.7017572658646584
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.24502514151679872,0.4450095359186168,2.464332036316472,3.066957967231013,1.6738438471260546,1.1457795621381148
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.3893547963384346,0.18987341772152,2.129032258064519,2.934224412876462,2.0624426194524226,1.3354729481380818
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2441292285967417,-0.3158559696778251,1.544401544401539,2.9199171546919893,2.306274336757523,1.019117100618824
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4136152928093322,0.6337135614702172,1.7296604740550945,2.88217644416453,2.719036592899065,1.6508311407449738
2025-08,12,2026-08,2025-09-03T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.09862080784011598,,,2.8576788529740016,2.817608802369931,
2025-08,0,2025-08,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.1224612747710427,0.0640614990390808,2.493438320209967,2.5532559382661297,0.0,0.0
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.3472116302290559,-0.5761843790012655,2.305665349143618,2.6011205258630614,-0.3478158087339811,-0.5778507250944056
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.38475366762881735,0.5151320025756467,2.4950755088640726,2.657747227822671,0.03619957508116524,-0.06404098841991937
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.09656474465750581,-0.3203074951953821,2.099737532808387,2.689452646063346,0.13271772598213272,-0.38486256612942915
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.004018726329431311,-0.2570694087403624,2.1052631578947296,2.9555503796712443,0.12869891889973137,-0.6422629656467169
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,1.0356204326121088,0.8376288659793785,1.62337662337662,2.6708468998605834,1.1589935416671295,0.19187725746223325
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.22483571243860895,-0.0638977635782689,1.3609850939727857,2.7016195399417673,1.3835768768364947,0.12795907056251893
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.04478980774634189,0.5754475703324768,1.8782383419689104,2.6810730122656907,1.4283566569425756,0.7017572658646584
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2466860565625506,0.4450095359186168,2.464332036316472,3.0678805193688428,1.674738942923164,1.1457795621381148
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.3917127999525145,0.18987341772152,2.129032258064519,2.9375635775513484,2.065686545886223,1.3354729481380818
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.24788102575226645,-0.3158559696778251,1.544401544401539,2.9271079230046553,2.3132608533835235,1.019117100618824
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4177949901440367,0.6337135614702172,1.7296604740550945,2.8936473255443076,2.7301855035743023,1.6508311407449738
2025-08,12,2026-08,2025-09-03T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.10265395272564631,,,2.873291777118371,2.8327868031605026,
2025-08,0,2025-08,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.1224612747710427,0.0640614990390808,2.493438320209967,2.5532559382661297,0.0,0.0
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.34713786253329465,-0.5761843790012655,2.305665349143618,2.601196476053393,-0.34774178404318734,-0.5778507250944056
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3845589043440896,0.5151320025756467,2.4950755088640726,2.6576240465092695,0.03607958278576445,-0.06404098841991937
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.0966122491946285,-0.3203074951953821,2.099737532808387,2.68937816173567,0.13264519238421207,-0.38486256612942915
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.0037571736153240803,-0.2570694087403624,2.1052631578947296,2.9557449959965743,0.12888794818535215,-0.6422629656467169
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,1.035323738272323,0.8376288659793785,1.62337662337662,2.670739481207783,1.1588889173144175,0.19187725746223325
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.22463107808085175,-0.0638977635782689,1.3609850939727857,2.70130239797416,1.3832680769765748,0.12795907056251893
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.044631456253624247,0.5754475703324768,1.8782383419689104,2.6805934100299393,1.4278895763582502,0.7017572658646584
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.24662221826190003,0.4450095359186168,2.464332036316472,3.067333475869749,1.6742081811105722,1.1457795621381148
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.3911389826067278,0.18987341772152,2.129032258064519,2.936428859966882,2.0645842040400835,1.3354729481380818
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.24657167754104442,-0.3158559696778251,1.544401544401539,2.924628993617754,2.3108523923968427,1.019117100618824
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.41660499383097044,0.6337135614702172,1.7296604740550945,2.889949895116375,2.7265919903125377,1.6508311407449738
2025-08,12,2026-08,2025-09-03T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.10195473704807867,,,2.8688765354328996,2.8284947888181224,
2025-08,0,2025-08,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.1224612747710427,0.0640614990390808,2.493438320209967,2.5532559382661297,0.0,0.0
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,-0.3462600386665196,-0.5761843790012655,2.305665349143618,2.602100271259015,-0.3468609061821062,-0.5778507250944056
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.3862641492638168,0.5151320025756467,2.4950755088640726,2.6602722118948576,0.038659158588939424,-0.06404098841991937
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.09773080708966934,-0.3203074951953821,2.099737532808387,2.6931747073459347,0.136342240217791,-0.38486256612942915
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,-0.0027716485320191954,-0.2570694087403624,2.1052631578947296,2.9605661198279365,0.13357055327488415,-0.6422629656467169
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,1.03475549780739,0.8376288659793785,1.62337662337662,2.6749697936728865,1.1630091032005891,0.19187725746223325
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.2233409728588614,-0.0638977635782689,1.3609850939727857,2.7042119299693033,1.3861010408381902,0.12795907056251893
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.04207690209682262,0.5754475703324768,1.8782383419689104,2.680880419868842,1.4281690930889694,0.7017572658646584
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.24420060947194072,0.4450095359186168,2.464332036316472,3.065131812417164,1.6720720174067238,1.1457795621381148
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.3895810600451777,0.18987341772152,2.129032258064519,2.9326326052342626,2.0608961756340363,1.3354729481380818
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.24505214564764555,-0.3158559696778251,1.544401544401539,2.91927310586083,2.305648558128733,1.019117100618824
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.415314643566031,0.6337135614702172,1.7296604740550945,2.8832737480847714,2.7201031508846043,1.6508311407449738
2025-08,12,2026-08,2025-09-03T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.1009025628273528,,,2.861120568525276,2.8209548412942045,
2025-08,0,2025-08,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.1224612747710427,0.0640614990390808,2.493438320209967,2.5532559382661297,0.0,0.0
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.3459896262154885,-0.5761843790012655,2.305665349143618,2.6023786841457373,-0.3465895545155738,-0.5778507250944056
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.3861107769747555,0.5151320025756467,2.4950755088640726,2.660393935639329,0.03877772799235645,-0.06404098841991937
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.09780978314102771,-0.3203074951953821,2.099737532808387,2.6933774940279482,0.13653970853286765,-0.38486256612942915
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.002905470106571517,-0.2570694087403624,2.1052631578947296,2.9606316469819727,0.13363419621669587,-0.6422629656467169
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,1.0342540275022738,0.8376288659793785,1.62337662337662,2.674525527486794,1.1625764104536225,0.19187725746223325
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.22345885838176,-0.0638977635782689,1.3609850939727857,2.703888340325525,1.3857859708449893,0.12795907056251893
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.04271484369363107,0.5754475703324768,1.8782383419689104,2.6812116702144095,1.4284916943462864,0.7017572658646584
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.2453326265066583,0.4450095359186168,2.464332036316472,3.066628178784058,1.6735238716643928,1.1457795621381148
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.3902259834081801,0.18987341772152,2.129032258064519,2.93478831794277,2.0629904484421573,1.3354729481380818
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.2453558061476892,-0.3158559696778251,1.544401544401539,2.921740306513084,2.3080457486705717,1.019117100618824
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.41565599871956616,0.6337135614702172,1.7296604740550945,2.8860898389532634,2.7228402841677877,1.6508311407449738
2025-08,12,2026-08,2025-09-03T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.10135339866726178,,,2.864399333052064,2.824142354956714,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4062507859050596,0.5151320025756467,2.4950755088640726,2.48341448728445,0.4054278155292897,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.11875044424825179,-0.3203074951953821,2.099737532808387,2.537787806981949,0.52410780720714,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.014962740443966652,-0.2570694087403624,2.1052631578947296,2.8230069286338386,0.5390694283447499,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,1.0578003687064979,0.8376288659793785,1.62337662337662,2.5611798662732883,1.591314232464414,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2547911489148774,-0.0638977635782689,1.3609850939727857,2.622582552938849,1.8457813390355615,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.0670209363005629,0.5754475703324768,1.8782383419689104,2.624851219678235,1.9127798263364046,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.2674968027184521,0.4450095359186168,2.464332036316472,3.032831632626163,2.1799194931006047,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4176393719447231,0.18987341772152,2.129032258064519,2.9291340142448647,2.5966891724319754,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.26165669566397565,-0.3158559696778251,1.544401544401539,2.9328218964171264,2.8580041429320735,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.4303602895283492,0.6337135614702172,1.7296604740550945,2.9122352594554077,3.2874410309208137,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,0.1466878934323114,,,2.997213490511103,3.4340214427582136,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,MONTHLY_OWN_CORE_R17,-0.28521177024218103,,,3.1984886086693955,3.148402168729661,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4055964474414925,0.5151320025756467,2.4950755088640726,2.482746612132735,0.4047761224418703,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.11786547650749289,-0.3203074951953821,2.099737532808387,2.536213233341355,0.5225721921290344,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.014581235717438254,-0.2570694087403624,2.1052631578947296,2.8210357652367795,0.5371523648876245,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,1.0567208749100612,0.8376288659793785,1.62337662337662,2.558118190408773,1.5883289688702527,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2545419965076915,-0.0638977635782689,1.3609850939727857,2.619264014859556,1.8425475559303357,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.06778772904449983,0.5754475703324768,1.8782383419689104,2.622318975671307,1.9103123194717333,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.2689493361800793,0.4450095359186168,2.464332036316472,3.0317818786847996,2.1789006340898465,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4195446884742593,0.18987341772152,2.129032258064519,2.930038266367544,2.597567687693324,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.26432941037447205,-0.3158559696778251,1.544401544401539,2.9364701260641097,2.8615483622874955,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.4349506387102104,0.6337135614702172,1.7296604740550945,2.9205867138842367,3.295555824619259,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,0.1517241053644097,,,3.010751821523384,3.4471649452545994,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,MONTHLY_AR_CORE_R17,-0.28055363702655406,,,3.2168749024661185,3.1662170188770515,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.4057579520578891,0.5151320025756467,2.4950755088640726,2.4829114578909848,0.4049369745180686,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.11776906890141346,-0.3203074951953821,2.099737532808387,2.5362794286105306,0.5226367500503004,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.014663849583394445,-0.2570694087403624,2.1052631578947296,2.82118707648487,0.5372995245963652,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,1.0570945495203168,0.8376288659793785,1.62337662337662,2.5586483415910264,1.5888458950983886,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.2542040021101936,-0.0638977635782689,1.3609850939727857,2.6194485136005365,1.8427273453459951,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.06747979643932145,0.5754475703324768,1.8782383419689104,2.6221876858259585,1.910184384407858,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.26868908735481795,0.4450095359186168,2.464332036316472,3.0313826455570165,2.178513147923937,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.4194569091942807,0.18987341772152,2.129032258064519,2.929549454063741,2.5970927889439217,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.2637979245551846,-0.3158559696778251,1.544401544401539,2.935435635379799,2.860543377483481,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.43337992671271325,0.6337135614702172,1.7296604740550945,2.917942813898284,3.29298691782405,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,0.1504391730773908,,,3.0067840260567333,3.4433130445405977,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,-0.28119904070061175,,,3.2122311535151056,3.1617178965967505,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.4071178946712918,0.5151320025756467,2.4950755088640726,2.4842995344443604,0.4062914121831727,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.1197985221598996,-0.3203074951953821,2.099737532808387,2.5397467342163136,0.5260182331724291,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.015926554674796208,-0.2570694087403624,2.1052631578947296,2.8259621982618794,0.541943519706152,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,1.0583295968662974,0.8376288659793785,1.62337662337662,2.5646647272677514,1.5947120110346407,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.253287995762466,-0.0638977635782689,1.3609850939727857,2.6245307937851936,1.8476797733810053,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.06586547789344264,0.5754475703324768,1.8782383419689104,2.6256144878199823,1.9135235694885764,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.26511830001342984,0.4450095359186168,2.464332036316472,3.031153816131718,2.1782910508564854,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.41653008958223825,0.18987341772152,2.129032258064519,2.9263208788471786,2.5939560552558256,1.9133236732324876
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.261958143889342,-0.3158559696778251,1.544401544401539,2.9303181311597344,2.8555716868282945,1.5969678257132296
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.43159087721155426,0.6337135614702172,1.7296604740550945,2.910992962734983,3.2862338817266536,2.228681865839379
2025-09,11,2026-08,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,0.148881676563407,,,2.9982263666318234,3.4350048394017807,
2025-09,12,2026-09,2025-10-05T21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,-0.28210783353893104,,,3.202715873568016,3.152498331743648,
2025-09,0,2025-09,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,-0.4796923876781566,-0.5761843790012655,2.305665349143618,2.4049542097804406,0.0,0.0
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.4073815300634711,0.5151320025756467,2.4950755088640726,2.4845686238183657,0.40655397827569556,0.5138097366744863
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.1195402445202931,-0.3203074951953821,2.099737532808387,2.5397514481354575,0.5260228303351728,0.19298815896497645
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.015986999471715245,-0.2570694087403624,2.1052631578947296,2.8260290683884546,0.542008552022312,-0.06441224055231129
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,1.0581790637586614,0.8376288659793785,1.62337662337662,2.564578650473056,1.5946280865845937,0.7697279825566389
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.25282723980589233,-0.0638977635782689,1.3609850939727857,2.623973013148499,1.8471362560092828,0.7058097956569245
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.0661716692257032,0.5754475703324768,1.8782383419689104,2.6253707234893646,1.9132860414393285,1.279607990959064
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.266273772048968,0.4450095359186168,2.464332036316472,3.0320964340049366,2.1792059329347606,1.7236302872325204
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,MONTHLY_BOTH_CORE_R17,0.41804823099095256,0.18987341772152,2.129032258064519,2.928818637387929,2.5963827700288875,1.9133236732324876
