scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,6,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,25,25,25,25,0.8676668335220695,0.6726298840446457,-0.41962688578143104,25,0.4404695957957282,0.3527379677615463,-0.07786712918833555,25,0.6126783870947614,0.5414779916099411,-0.3101432922336813
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,7,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,24,24,24,24,0.8896025436635844,0.6788467667764437,-0.43808689318999644,24,0.406539806394431,0.32229260011447125,-0.06237290728484094,24,0.7028377335450443,0.6168181163309886,-0.3586978474894773
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,8,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,23,23,23,23,0.762945651566044,0.5979897792817663,-0.42533046633523086,23,0.4273387167580138,0.34778603278308795,-0.006722532547413526,23,0.6506661831893258,0.551884629875338,-0.3277442652679075
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,9,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,22,22,22,22,0.856142405053703,0.6521215364380294,-0.4837614186123314,22,0.42768632898271397,0.34938722126354177,-0.05925838583182655,22,0.5857050618244825,0.45492996388788604,-0.36213711192955744
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,10,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,21,21,21,21,0.8945891451252252,0.6963209694558927,-0.4920789599476025,21,0.4439182934760478,0.3479002342506664,-0.031491127491850866,21,0.6819088137113263,0.5335851374916617,-0.384673824798594
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,11,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,20,20,20,20,0.839924530807322,0.6664632679887357,-0.5164163932879559,20,0.31916498995593395,0.280265079165945,-0.0003238973174607918,20,0.6682448188876068,0.5549060743616561,-0.36879503825794613
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_QRF_MEDIAN_FULL_OWNH0,recent_origins,12,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,19,19,19,19,0.8277748686704065,0.6054476311895417,-0.5343689400150445,19,0.48258087985434595,0.38372665405757883,-0.1266560143880865,19,0.8118153205325106,0.5936980181344064,-0.5237421745235454
own_coverage,full,1,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,89,89,89,89,1.4978351127528107,0.9185736113946228,-0.3715701246093415,89,0.9351747814242753,0.5196323390696338,-0.17900304038252984,89,0.9176347817459406,0.5149609090501069,-0.17460576032015368
own_coverage,full,2,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,88,88,88,88,2.019313493147093,1.2675210401362045,-0.5449358634259983,88,0.9719715939307707,0.5415485284466959,-0.16747724605745634,88,1.4042412941349505,0.8908680292484426,-0.33359738038266895
own_coverage,full,3,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,87,87,87,87,2.379734807634604,1.5227613744219064,-0.7788175985037508,87,0.9486999599617355,0.5358197319677604,-0.2159399010231912,87,1.8277222081261162,1.1962141643307558,-0.5493734496161231
own_coverage,full,4,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,86,86,86,86,2.712166978722058,1.696069190211984,-1.0203375730700144,86,0.9171602217817025,0.5352107528289175,-0.2200799618030597,86,2.162416225943508,1.422945223276991,-0.7734019154136822
own_coverage,full,5,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,85,85,85,85,2.985493057545954,1.8415096856259052,-1.2674077701179918,85,0.9213268782015378,0.5508332312345302,-0.23140658507514852,85,2.439537206789103,1.5465703314297299,-1.0039051309935687
own_coverage,full,6,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,84,84,84,84,3.355363664342611,2.047187297804507,-1.5577356627802033,84,0.9643589986813365,0.5535133682233244,-0.26763363261090584,84,2.7466781226394805,1.6808121596030303,-1.267847402708075
own_coverage,full,7,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,83,83,83,83,3.7581276038845437,2.3008118217562763,-1.850815944831065,83,0.9544485574263972,0.5382920434995031,-0.2751064966037024,83,3.1384476287270804,1.9401770625066377,-1.5454959402358341
own_coverage,full,8,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,82,82,82,82,4.206554850140358,2.6062906523288114,-2.1247214194556476,82,0.993277909424428,0.5794216121641136,-0.24771676856013383,82,3.563225148294584,2.2378101495243445,-1.7921491420062567
own_coverage,full,9,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,81,81,81,81,4.665257509587175,2.948666216876339,-2.448430138244021,81,0.9934182737732737,0.5737120034687154,-0.2854290341760335,81,3.9931808293873448,2.4976425378354152,-2.0837567935567582
own_coverage,full,10,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,80,80,80,80,5.1427504574562635,3.267075885133879,-2.757150599562441,80,1.001167467738584,0.5807972599291904,-0.2742184963253971,80,4.443435713586104,2.8277756809809413,-2.3719523037685635
own_coverage,full,11,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,79,79,79,79,5.555354288958881,3.543309526769169,-3.010199860199471,79,0.9040787095511632,0.5257082561802838,-0.20704457951608857,79,4.844019085219142,3.0775851184968235,-2.595253676131924
own_coverage,full,12,TVWQRF_QRF_MEDIAN_FULL_OWNH0,90,78,78,78,78,5.777623060730631,3.5930276577109703,-3.1482608656768982,78,1.0139133542269714,0.5859613159497474,-0.2972209742527964,78,5.3067515070604605,3.3459706374321194,-2.922666862346133
own_coverage,recent_targets,1,TVWQRF_QRF_MEDIAN_FULL_OWNH0,32,31,31,31,31,0.625830444221014,0.5099226077548766,-0.16800471587116536,31,0.47704111818375117,0.37640510449279413,-0.10004973463508389,31,0.475082949110082,0.3753474566310816,-0.09879230124185912
own_coverage,recent_targets,2,TVWQRF_QRF_MEDIAN_FULL_OWNH0,33,31,31,31,31,0.6329275368621461,0.5167516745392686,-0.23167354058933906,31,0.4776428890266818,0.3676007382826073,-0.08798266948054924,31,0.5473475504418337,0.4583607649697594,-0.1519493025046086
own_coverage,recent_targets,3,TVWQRF_QRF_MEDIAN_FULL_OWNH0,34,31,31,31,31,0.7614877394260076,0.5876025697111344,-0.30731253282926624,31,0.46492125834175674,0.3601329929536672,-0.09829203723525452,31,0.5725432903122558,0.4575672144720161,-0.22845596719176986
own_coverage,recent_targets,4,TVWQRF_QRF_MEDIAN_FULL_OWNH0,35,31,31,31,31,0.8251379187545249,0.6543389701474157,-0.3545803076516028,31,0.4757949647066592,0.3642608537598658,-0.10578899884257661,31,0.7111513223306108,0.5770917505045321,-0.3108003605609731
own_coverage,recent_targets,5,TVWQRF_QRF_MEDIAN_FULL_OWNH0,36,31,31,31,31,0.7961693314776596,0.6901323429323731,-0.3794434924704881,31,0.4734103023362636,0.37150744916524864,-0.11731977481802369,31,0.745121028344218,0.5974402636831362,-0.34907442428678437
own_coverage,recent_targets,6,TVWQRF_QRF_MEDIAN_FULL_OWNH0,37,31,31,31,31,0.8855477355715107,0.7035683453846723,-0.4168678521682799,31,0.4760949613587821,0.36619048730959397,-0.10553118083922705,31,0.7244335410779398,0.6207860811865968,-0.37294827476742287
own_coverage,recent_targets,7,TVWQRF_QRF_MEDIAN_FULL_OWNH0,38,31,31,31,31,0.8712538508400605,0.6668915798657601,-0.4309369660532744,31,0.45137982386275094,0.34844011562496763,-0.09738694205255913,31,0.785998838041063,0.6740766657220087,-0.40289641138136895
own_coverage,recent_targets,8,TVWQRF_QRF_MEDIAN_FULL_OWNH0,39,31,31,31,31,0.7737094671339108,0.5911905202688539,-0.40668555450041444,31,0.4457577932807953,0.3651834542136707,-0.03580574645228841,31,0.7495060058644276,0.6058445829293881,-0.3592542201273377
own_coverage,recent_targets,9,TVWQRF_QRF_MEDIAN_FULL_OWNH0,40,31,31,31,31,0.8966955720368335,0.7017822549732456,-0.39851670025666863,31,0.4687019662481403,0.37707415941284006,-0.09226197966772755,31,0.714269442947991,0.5278812137552591,-0.3533480669890825
own_coverage,recent_targets,10,TVWQRF_QRF_MEDIAN_FULL_OWNH0,41,31,31,31,31,1.1368386429027182,0.8438863519708352,-0.25047427311352843,31,0.44933253073756135,0.3650905417607597,-0.029967415022612635,31,0.9664859167664223,0.7172310994554949,-0.2386633628032706
own_coverage,recent_targets,11,TVWQRF_QRF_MEDIAN_FULL_OWNH0,42,31,31,31,31,1.4283379763250168,0.9614110013939114,-0.09771449697498377,31,0.315087054434579,0.26815503916681355,-0.021204533039042097,31,1.3058061240211198,0.8663839885844935,-0.06721948608019114
own_coverage,recent_targets,12,TVWQRF_QRF_MEDIAN_FULL_OWNH0,43,31,31,31,31,1.3856396025088649,0.8713517291807195,-0.10666259137687663,31,0.46677789541426545,0.36908425755603197,-0.10394337169382331,31,1.337989010606108,0.8475641427664262,-0.11060091627547329
own_coverage,recent_origins,1,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,30,30,30,30,0.6186634795323462,0.49985547421410864,-0.14654031926760686,30,0.4218858539020057,0.34529946435392456,-0.059732248834290756,30,0.42071746678299116,0.34456774533592055,-0.05879408476705736
own_coverage,recent_origins,2,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,29,29,29,29,0.6088516302364386,0.48954007762146867,-0.18480138270947497,29,0.41983854093600975,0.33944336889157917,-0.040541295344551614,29,0.46980598002752516,0.4096486244144152,-0.08210533695166776
own_coverage,recent_origins,3,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,28,28,28,28,0.7544979314264828,0.5660091675523022,-0.2556880552902338,28,0.42329809914769945,0.3492682495434421,-0.05937290571234247,28,0.4908871740836144,0.39945472769264834,-0.14579584677523294
own_coverage,recent_origins,4,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,27,27,27,27,0.7961946721823222,0.6131561337763828,-0.315273277747609,27,0.4320323631693725,0.34310913534805193,-0.04634515377634962,27,0.6106515815973971,0.5098497880332991,-0.20410782180180534
own_coverage,recent_origins,5,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,26,26,26,26,0.7310431870865625,0.6317069888976375,-0.35794690250737554,26,0.4336493195777882,0.3588629873079311,-0.06353570467363065,26,0.6135246529097907,0.5012338976257,-0.2580206628367638
own_coverage,recent_origins,6,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,25,25,25,25,0.8676668335220695,0.6726298840446457,-0.41962688578143104,25,0.4404695957957282,0.3527379677615463,-0.07786712918833555,25,0.6126783870947614,0.5414779916099411,-0.3101432922336813
own_coverage,recent_origins,7,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,24,24,24,24,0.8896025436635844,0.6788467667764437,-0.43808689318999644,24,0.406539806394431,0.32229260011447125,-0.06237290728484094,24,0.7028377335450443,0.6168181163309886,-0.3586978474894773
own_coverage,recent_origins,8,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,23,23,23,23,0.762945651566044,0.5979897792817663,-0.42533046633523086,23,0.4273387167580138,0.34778603278308795,-0.006722532547413526,23,0.6506661831893258,0.551884629875338,-0.3277442652679075
own_coverage,recent_origins,9,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,22,22,22,22,0.856142405053703,0.6521215364380294,-0.4837614186123314,22,0.42768632898271397,0.34938722126354177,-0.05925838583182655,22,0.5857050618244825,0.45492996388788604,-0.36213711192955744
own_coverage,recent_origins,10,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,21,21,21,21,0.8945891451252252,0.6963209694558927,-0.4920789599476025,21,0.4439182934760478,0.3479002342506664,-0.031491127491850866,21,0.6819088137113263,0.5335851374916617,-0.384673824798594
own_coverage,recent_origins,11,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,20,20,20,20,0.839924530807322,0.6664632679887357,-0.5164163932879559,20,0.31916498995593395,0.280265079165945,-0.0003238973174607918,20,0.6682448188876068,0.5549060743616561,-0.36879503825794613
own_coverage,recent_origins,12,TVWQRF_QRF_MEDIAN_FULL_OWNH0,31,19,19,19,19,0.8277748686704065,0.6054476311895417,-0.5343689400150445,19,0.48258087985434595,0.38372665405757883,-0.1266560143880865,19,0.8118153205325106,0.5936980181344064,-0.5237421745235454
paired_TVWQRF_QRF_MEDIAN_INDEP,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_QRF_MEDIAN_INDEP,full,1,TVWQRF_QRF_MEDIAN_INDEP,90,89,89,88,88,1.1159460435261206,0.6969446742916362,-0.1657895283264086,88,0.9345337392641507,0.5302892196666424,-0.14378423679868504,88,0.9172860694234912,0.5255272924874618,-0.13944377669186653
paired_TVWQRF_QRF_MEDIAN_INDEP,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_QRF_MEDIAN_INDEP,full,2,TVWQRF_QRF_MEDIAN_INDEP,90,88,88,86,86,1.7095094317666235,1.0962840105137182,-0.3469829033619698,86,0.9832727810011989,0.5522723455013762,-0.17200722014907402,86,1.4217869537758832,0.9159639033842883,-0.30599853783267517
paired_TVWQRF_QRF_MEDIAN_INDEP,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_QRF_MEDIAN_INDEP,full,3,TVWQRF_QRF_MEDIAN_INDEP,90,87,87,84,84,2.087754383796655,1.359741131141456,-0.5553742960022964,84,0.9375850032525117,0.5486276248308058,-0.18661391567805738,84,1.8491609720503355,1.2340394955626393,-0.49363933242063446
paired_TVWQRF_QRF_MEDIAN_INDEP,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_QRF_MEDIAN_INDEP,full,4,TVWQRF_QRF_MEDIAN_INDEP,90,86,86,83,83,2.472569259460248,1.571070155078209,-0.7892156058239324,83,0.9269594659346736,0.5521791044976574,-0.21262015367018483,83,2.1879301496927845,1.4542216540039976,-0.7100594540661396
paired_TVWQRF_QRF_MEDIAN_INDEP,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_QRF_MEDIAN_INDEP,full,5,TVWQRF_QRF_MEDIAN_INDEP,90,85,85,82,82,2.802794391538931,1.7408714094245097,-1.0747836760459386,82,0.948912292077373,0.5482778224300191,-0.26274219641234,82,2.48880605713371,1.5724718357830503,-0.9709271150965654
paired_TVWQRF_QRF_MEDIAN_INDEP,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_QRF_MEDIAN_INDEP,full,6,TVWQRF_QRF_MEDIAN_INDEP,90,84,84,81,81,3.154948867431062,1.8973501418111223,-1.354980590128175,81,0.9633178025895742,0.5471342384811244,-0.26046881779103764,81,2.8113912473575153,1.705445671227546,-1.2241660365058649
paired_TVWQRF_QRF_MEDIAN_INDEP,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_QRF_MEDIAN_INDEP,full,7,TVWQRF_QRF_MEDIAN_INDEP,90,83,83,80,80,3.63355324205693,2.203188631912463,-1.645214089205102,80,0.9752472324675763,0.546417989077353,-0.26384904499233813,80,3.2453937342429864,1.9761304255254502,-1.4903479657204044
paired_TVWQRF_QRF_MEDIAN_INDEP,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_QRF_MEDIAN_INDEP,full,8,TVWQRF_QRF_MEDIAN_INDEP,90,82,82,79,79,4.084285724992901,2.4719887344028364,-1.867821844027332,79,1.0088479116996951,0.5995011162192523,-0.2041179201976255,79,3.6650818825067217,2.2544586962197766,-1.693509948666224
paired_TVWQRF_QRF_MEDIAN_INDEP,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_QRF_MEDIAN_INDEP,full,9,TVWQRF_QRF_MEDIAN_INDEP,90,81,81,78,78,4.594201765447509,2.8018478538085785,-2.151154419540781,78,0.9974925015730791,0.5741054313013589,-0.24492522997186605,78,4.112229909117482,2.5385299129823746,-1.949035932176072
paired_TVWQRF_QRF_MEDIAN_INDEP,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_TVWQRF_QRF_MEDIAN_INDEP,full,10,TVWQRF_QRF_MEDIAN_INDEP,90,80,80,77,77,5.116665029691788,3.151555440793746,-2.4411499803305023,77,1.0274556179987504,0.5891000135741784,-0.2554108375651883,77,4.589676860626217,2.8445631827663482,-2.2187642524976363
paired_TVWQRF_QRF_MEDIAN_INDEP,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_TVWQRF_QRF_MEDIAN_INDEP,full,11,TVWQRF_QRF_MEDIAN_INDEP,90,79,79,76,76,5.533617265818697,3.445660301358476,-2.6769341044660875,76,0.9049815444703687,0.5217174121413071,-0.1911851513490357,76,4.9773283457557564,3.109087981127375,-2.432775983934589
paired_TVWQRF_QRF_MEDIAN_INDEP,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_TVWQRF_QRF_MEDIAN_INDEP,full,12,TVWQRF_QRF_MEDIAN_INDEP,90,78,78,75,75,5.924838579976184,3.644450604132928,-2.9848924066244202,75,1.0217927335068695,0.588146826728419,-0.29611019020169693,75,5.4387227069071145,3.3853979305457496,-2.7571732871354095
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,1,TVWQRF_QRF_MEDIAN_INDEP,32,31,31,31,31,0.47125539224680163,0.38247301435197795,-0.04829570624148046,31,0.4649392288058991,0.36782348686490657,-0.06320511364302896,31,0.4630290534878715,0.36677439705819104,-0.06200816763607303
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,2,TVWQRF_QRF_MEDIAN_INDEP,33,31,31,31,31,0.5119000821268037,0.44465044855053515,-0.09187949749164753,31,0.46614543755104204,0.3618158703749973,-0.0666100321501581,31,0.5452219375338762,0.46698354134970554,-0.09616816169195647
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,3,TVWQRF_QRF_MEDIAN_INDEP,34,31,31,31,31,0.572939056915709,0.48115689692565977,-0.15487807025481584,31,0.463738541734003,0.3640049477321866,-0.0770997053172575,31,0.5645365351622567,0.4591442147879385,-0.1593331853186777
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,4,TVWQRF_QRF_MEDIAN_INDEP,35,31,31,31,31,0.6788211381186662,0.5192562249028585,-0.2143993379383512,31,0.47443467621019403,0.36361795462747554,-0.09933336929821535,31,0.6849426496434499,0.5543913812499226,-0.23240102750480415
paired_TVWQRF_QRF_MEDIAN_INDEP,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
