report_date,report_clock_utc,origin,as_of_utc,quarter,quarters_ahead,realised,cnb,known_months,forecast_months,model,forecast,complete
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q3,8,,2.46190771,0,3,INDEPENDENT_BRIDGE,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q3,8,,2.46190771,0,3,F1B_STORED_REF,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q3,8,,2.46190771,0,3,SURVEY_TREND_STORED_REF,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q3,8,,2.46190771,0,3,CNB,2.46190771,True
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,TARGET_ML,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,TARGET_FX_ML,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,TARGET_U_FX_ML,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,BVAR_U_FX,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,RF_U_FX,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,NAIVE,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,INDEPENDENT_BRIDGE,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,F1B_STORED_REF,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,SURVEY_TREND_STORED_REF,,False
2025-11-13,2025-11-12T23:00:00+00:00,2025-10,2025-11-04T22:59:00+00:00,2027Q4,9,,2.48082255,0,3,CNB,2.48082255,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,TARGET_ML,1.5560534407207411,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,TARGET_FX_ML,1.6179886856101533,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,TARGET_U_FX_ML,1.6167640438819222,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,BVAR_U_FX,1.421072474548663,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,RF_U_FX,1.5658983205982004,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,NAIVE,1.9743599570354338,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,INDEPENDENT_BRIDGE,1.5682141767843196,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,F1B_STORED_REF,1.5307862653748119,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,SURVEY_TREND_STORED_REF,1.6068874213780167,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q1,1,1.6208666864394299,1.57154809020087,0,3,CNB,1.57154809020087,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,TARGET_ML,1.4839942061868154,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,TARGET_FX_ML,1.7430017252049126,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,TARGET_U_FX_ML,1.7418438735174469,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,BVAR_U_FX,0.9169094811890504,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,RF_U_FX,1.8021115416901576,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,NAIVE,3.1041393543566773,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,INDEPENDENT_BRIDGE,1.7265791912450315,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,F1B_STORED_REF,1.567625321574492,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,SURVEY_TREND_STORED_REF,1.6498719914473963,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q2,2,2.045921946260839,1.51116058,0,3,CNB,1.51116058,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,TARGET_ML,1.1316777068775223,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,TARGET_FX_ML,1.5798594441797311,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,TARGET_U_FX_ML,1.5824385309281552,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,BVAR_U_FX,0.12981813797639927,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,RF_U_FX,1.6672890672118064,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,NAIVE,3.9550747581100425,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,INDEPENDENT_BRIDGE,1.8304156327408314,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q3,3,,1.47111427,0,3,CNB,1.47111427,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,TARGET_ML,1.1840484306229964,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,TARGET_FX_ML,1.7917365626522785,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,TARGET_U_FX_ML,1.8019724432945328,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,BVAR_U_FX,-0.2867023267520591,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,RF_U_FX,1.8770931224943237,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,NAIVE,4.350570762672422,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,INDEPENDENT_BRIDGE,2.2391065622488866,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2026Q4,4,,1.64784477,0,3,CNB,1.64784477,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,TARGET_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,TARGET_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,TARGET_U_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,BVAR_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,RF_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,NAIVE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,INDEPENDENT_BRIDGE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q1,5,,2.05955138,0,3,CNB,2.05955138,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,TARGET_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,TARGET_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,TARGET_U_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,BVAR_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,RF_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,NAIVE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,INDEPENDENT_BRIDGE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q2,6,,2.08366189,0,3,CNB,2.08366189,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,TARGET_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,TARGET_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,TARGET_U_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,BVAR_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,RF_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,NAIVE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,INDEPENDENT_BRIDGE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q3,7,,2.07902957,0,3,CNB,2.07902957,True
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,TARGET_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,TARGET_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,TARGET_U_FX_ML,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,BVAR_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,RF_U_FX,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,NAIVE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,INDEPENDENT_BRIDGE,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,F1B_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,SURVEY_TREND_STORED_REF,,False
2026-02-12,2026-02-11T23:00:00+00:00,2026-01,2026-02-04T22:59:00+00:00,2027Q4,8,,2.05689212,0,3,CNB,2.05689212,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,TARGET_ML,2.301652808146191,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,TARGET_FX_ML,2.3482101801339508,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,TARGET_U_FX_ML,2.3472583732718726,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,BVAR_U_FX,2.3255896763033683,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,RF_U_FX,2.259025449874764,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,NAIVE,2.6145726872915787,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,INDEPENDENT_BRIDGE,2.458775002024523,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,F1B_STORED_REF,2.438189190871023,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,SURVEY_TREND_STORED_REF,2.3241013958513688,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q2,1,2.045921946260839,2.17907766252644,0,3,CNB,2.17907766252644,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,TARGET_ML,2.065598844797447,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,TARGET_FX_ML,2.2396395408558365,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,TARGET_U_FX_ML,2.2401029358814837,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,BVAR_U_FX,2.02913346546103,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,RF_U_FX,2.3130754418845725,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,NAIVE,3.4614676168980076,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,INDEPENDENT_BRIDGE,2.620257347993676,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q3,2,,2.34598729,0,3,CNB,2.34598729,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,TARGET_ML,2.2075035244745553,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,TARGET_FX_ML,2.480259799539337,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,TARGET_U_FX_ML,2.4877709874559977,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,BVAR_U_FX,2.0791138680902512,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,RF_U_FX,3.3558298630644092,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,NAIVE,3.8550856982072226,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,INDEPENDENT_BRIDGE,3.2121553711675745,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2026Q4,3,,2.6040408,0,3,CNB,2.6040408,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,TARGET_ML,2.9148073681459046,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,TARGET_FX_ML,3.2513891662700978,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,TARGET_U_FX_ML,3.2711871168754385,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,BVAR_U_FX,2.658671498895099,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,RF_U_FX,4.633604165974663,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,NAIVE,6.550417224236511,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,INDEPENDENT_BRIDGE,3.9500688870900476,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q1,4,,3.07913181,0,3,CNB,3.07913181,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,TARGET_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,TARGET_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,TARGET_U_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,BVAR_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,RF_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,NAIVE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,INDEPENDENT_BRIDGE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q2,5,,2.42050622,0,3,CNB,2.42050622,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,TARGET_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,TARGET_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,TARGET_U_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,BVAR_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,RF_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,NAIVE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,INDEPENDENT_BRIDGE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q3,6,,2.12880495,0,3,CNB,2.12880495,True
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,TARGET_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,TARGET_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,TARGET_U_FX_ML,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,BVAR_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,RF_U_FX,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,NAIVE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,INDEPENDENT_BRIDGE,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,F1B_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,SURVEY_TREND_STORED_REF,,False
2026-05-14,2026-05-13T22:00:00+00:00,2026-04,2026-05-05T21:59:00+00:00,2027Q4,7,,1.95721369,0,3,CNB,1.95721369,True
2026-08-13,2026-08-12T22:00:00+00:00,2026-07,2026-08-04T21:59:00+00:00,2026Q3,1,,1.90445429798665,0,3,TARGET_ML,1.4822468582922725,True
2026-08-13,2026-08-12T22:00:00+00:00,2026-07,2026-08-04T21:59:00+00:00,2026Q3,1,,1.90445429798665,0,3,TARGET_FX_ML,1.4996206027507846,True
