edge,horizon,quantile,value
2021-10,12,0.5,0.2176278563656097
2021-10,12,0.6666666666666666,0.5050505050504972
2021-10,12,0.75,0.8641975308641969
2021-10,12,0.9,1.4625228519195457
2021-10,12,0.95,1.5469613259668558
2021-11,3,0.05,-0.2103049421661285
2021-11,3,0.1,-0.0943396226415038
2021-11,3,0.25,0.1074113856068814
2021-11,3,0.3333333333333333,0.1846722068328699
2021-11,3,0.5,0.3603603603603567
2021-11,3,0.6666666666666666,0.6505576208178487
2021-11,3,0.75,0.9661835748792312
2021-11,3,0.9,1.474201474201453
2021-11,3,0.95,1.806451612903226
2021-11,6,0.05,-0.2977681553583344
2021-11,6,0.1,-0.2107481559536439
2021-11,6,0.25,0.0
2021-11,6,0.3333333333333333,0.09512501016812887
2021-11,6,0.5,0.2111932418162654
2021-11,6,0.6666666666666666,0.40363351541599823
2021-11,6,0.75,0.4844961240310086
2021-11,6,0.9,1.0381289308176056
2021-11,6,0.95,1.474201474201453
2021-11,9,0.05,-0.24672244548389388
2021-11,9,0.1,-0.12978151170997065
2021-11,9,0.25,0.0
2021-11,9,0.3333333333333333,0.09349173931820765
2021-11,9,0.5,0.1978734960097483
2021-11,9,0.6666666666666666,0.3686635944700533
2021-11,9,0.75,0.4612546125461358
2021-11,9,0.9,1.037735849056598
2021-11,9,0.95,1.3404825737265424
2021-11,12,0.05,-0.4028197381671594
2021-11,12,0.1,-0.3010909803313299
2021-11,12,0.25,-0.09673520440549307
2021-11,12,0.3333333333333333,0.0
2021-11,12,0.5,0.18094059649018665
2021-11,12,0.6666666666666666,0.4209066003830899
2021-11,12,0.75,0.5272407732864748
2021-11,12,0.9,1.2035010940919078
2021-11,12,0.95,1.4625228519195457
2021-12,3,0.05,-0.18091356060879848
2021-12,3,0.1,-0.0943396226415038
2021-12,3,0.25,0.0930232558139509
2021-12,3,0.3333333333333333,0.1706484641638139
2021-12,3,0.5,0.3080082135523687
2021-12,3,0.6666666666666666,0.5272407732864748
2021-12,3,0.75,0.6505576208178487
2021-12,3,0.9,1.2035010940919078
2021-12,3,0.95,1.5469613259668558
2021-12,6,0.05,-0.2832861189801861
2021-12,6,0.1,-0.1108647450110966
2021-12,6,0.25,0.0944287063267212
2021-12,6,0.3333333333333333,0.1763668430335041
2021-12,6,0.5,0.364511977415205
2021-12,6,0.6666666666666666,0.5291005291005346
2021-12,6,0.75,0.8641975308641969
2021-12,6,0.9,1.3526866015458456
2021-12,6,0.95,1.8650408306543464
2021-12,9,0.05,-0.2832861189801861
2021-12,9,0.1,-0.2103049421661285
2021-12,9,0.25,0.0
2021-12,9,0.3333333333333333,0.09515597741778233
2021-12,9,0.5,0.2176278563656097
2021-12,9,0.6666666666666666,0.4208754208754106
2021-12,9,0.75,0.520500441966415
2021-12,9,0.9,1.0221465076660996
2021-12,9,0.95,1.041666666666674
2021-12,12,0.05,-0.3888343892369422
2021-12,12,0.1,-0.2832861189801861
2021-12,12,0.25,-0.1243781094527496
2021-12,12,0.3333333333333333,-0.096805421103574
2021-12,12,0.5,0.0918273645546419
2021-12,12,0.6666666666666666,0.21692431803684467
2021-12,12,0.75,0.4040404040404066
2021-12,12,0.9,0.8641975308641969
2021-12,12,0.95,1.3265306122449028
2022-01,3,0.05,-0.10930759275236508
2022-01,3,0.1,0.0
2022-01,3,0.25,0.1706484641638139
2022-01,3,0.3333333333333333,0.2493765586034868
2022-01,3,0.5,0.4460303300624524
2022-01,3,0.6666666666666666,0.7134363852556502
2022-01,3,0.75,1.0221465076660996
2022-01,3,0.9,2.978235967926701
2022-01,3,0.95,2.978235967926701
2022-01,6,0.05,-0.1784121320249632
2022-01,6,0.1,-0.008984725965856569
2022-01,6,0.25,0.1243781094527385
2022-01,6,0.3333333333333333,0.18365752437774494
2022-01,6,0.5,0.30015075105255246
2022-01,6,0.6666666666666666,0.4460303300624524
2022-01,6,0.75,0.5244803503896944
2022-01,6,0.9,1.3404825737265424
2022-01,6,0.95,4.442581726739303
2022-01,9,0.05,-0.3054989816700604
2022-01,9,0.1,-0.1798561151079125
2022-01,9,0.25,0.0
2022-01,9,0.3333333333333333,0.10362180107075962
2022-01,9,0.5,0.2109706988849491
2022-01,9,0.6666666666666666,0.400821624386586
2022-01,9,0.75,0.5214205829320084
2022-01,9,0.9,1.037735849056598
2022-01,9,0.95,1.4625228519195457
2022-01,12,0.05,0.0
2022-01,12,0.1,0.0
2022-01,12,0.25,0.6417112299465177
2022-01,12,0.3333333333333333,0.8981928788692064
2022-01,12,0.5,1.3265306122449028
2022-01,12,0.6666666666666666,1.474201474201453
2022-01,12,0.75,1.5469613259668558
2022-01,12,0.9,1.9236300484056001
2022-01,12,0.95,2.978235967926701
2022-02,3,0.05,-0.1290322580645098
2022-02,3,0.1,0.0
2022-02,3,0.25,0.17014486414309576
2022-02,3,0.3333333333333333,0.22527425066944165
2022-02,3,0.5,0.44425410308431834
2022-02,3,0.6666666666666666,0.7537688442211143
2022-02,3,0.75,1.0221465076660996
2022-02,3,0.9,1.806451612903226
2022-02,3,0.95,2.978235967926701
2022-02,6,0.05,-0.2593255962715884
2022-02,6,0.1,-0.2103049421661285
2022-02,6,0.25,0.0
2022-02,6,0.3333333333333333,0.1010524527314278
2022-02,6,0.5,0.21380315939591996
2022-02,6,0.6666666666666666,0.4694835680751019
2022-02,6,0.75,0.7134363852556502
2022-02,6,0.9,1.5469613259668558
2022-02,6,0.95,4.442581726739303
2022-02,9,0.05,-0.3260869565217317
2022-02,9,0.1,-0.2188183807439903
2022-02,9,0.25,0.0
2022-02,9,0.3333333333333333,0.0930232558139509
2022-02,9,0.5,0.2184630509898255
2022-02,9,0.6666666666666666,0.3787878787878895
2022-02,9,0.75,0.46053804899384154
2022-02,9,0.9,0.9717798681579194
2022-02,9,0.95,1.3265306122449028
2022-02,12,0.05,-0.5482456140350922
2022-02,12,0.1,-0.2500034887453137
2022-02,12,0.25,0.0
2022-02,12,0.3333333333333333,0.0
2022-02,12,0.5,0.2155172413793149
2022-02,12,0.6666666666666666,0.5050505050504972
2022-02,12,0.75,0.7537688442211143
2022-02,12,0.9,1.4625228519195457
2022-02,12,0.95,1.5469613259668558
2022-03,3,0.05,-0.1052631578947305
2022-03,3,0.1,0.0
2022-03,3,0.25,0.3329633740288606
2022-03,3,0.3333333333333333,0.4602991944764101
2022-03,3,0.5,0.7537688442211143
2022-03,3,0.6666666666666666,1.2841091492777013
2022-03,3,0.75,1.6640253565768592
2022-03,3,0.9,2.978235967926701
2022-03,3,0.95,4.442581726739303
2022-03,6,0.05,-0.2189028200309362
2022-03,6,0.1,-0.09703568176824268
2022-03,6,0.25,0.1867413632119507
2022-03,6,0.3333333333333333,0.3329633740288606
2022-03,6,0.5,0.6247421300890843
2022-03,6,0.6666666666666666,1.2841091492777013
2022-03,6,0.75,1.5469613259668558
2022-03,6,0.9,2.978235967926701
2022-03,6,0.95,4.442581726739303
2022-03,9,0.05,-0.3065283804126439
2022-03,9,0.1,-0.20193501682968285
2022-03,9,0.25,0.0
2022-03,9,0.3333333333333333,0.0945179584121103
2022-03,9,0.5,0.2176278563656097
2022-03,9,0.6666666666666666,0.42049267302851995
2022-03,9,0.75,0.5494505494505475
2022-03,9,0.9,1.3404825737265424
2022-03,9,0.95,1.669643315498273
2022-03,12,0.05,-0.5482456140350922
2022-03,12,0.1,-0.3054989816700604
2022-03,12,0.25,0.0
2022-03,12,0.3333333333333333,0.09637008092981957
2022-03,12,0.5,0.38985208013887496
2022-03,12,0.6666666666666666,0.6872852233676952
2022-03,12,0.75,0.9661835748792312
2022-03,12,0.9,1.5469613259668558
2022-03,12,0.95,1.7778878889001357
2022-04,3,0.05,-0.1085776330075893
2022-04,3,0.1,0.08264462809917823
2022-04,3,0.25,0.3337041156840969
2022-04,3,0.3333333333333333,0.5215123859191539
2022-04,3,0.5,0.9661835748792312
2022-04,3,0.6666666666666666,1.6640253565768592
2022-04,3,0.75,1.7926734216679563
2022-04,3,0.9,2.978235967926701
2022-04,3,0.95,4.442581726739303
2022-04,6,0.05,-0.2205071664829083
2022-04,6,0.1,-0.11204820916029243
2022-04,6,0.25,0.1686340640809414
2022-04,6,0.3333333333333333,0.2044989775051187
2022-04,6,0.5,0.4775549188156702
2022-04,6,0.6666666666666666,1.2841091492777013
2022-04,6,0.75,1.3404825737265424
2022-04,6,0.9,1.7926734216679563
2022-04,6,0.95,4.442581726739303
2022-04,9,0.05,-0.2980130443215972
2022-04,9,0.1,-0.2181025081788523
2022-04,9,0.25,0.0
2022-04,9,0.3333333333333333,0.1243781094527385
2022-04,9,0.5,0.30366892301009196
2022-04,9,0.6666666666666666,0.5056890012642201
2022-04,9,0.75,0.6505576208178487
2022-04,9,0.9,1.6640253565768592
2022-04,9,0.95,1.7926734216679563
2022-04,12,0.05,-0.388098318240615
2022-04,12,0.1,-0.246305418719217
2022-04,12,0.25,-0.1001004016064149
2022-04,12,0.3333333333333333,0.0
2022-04,12,0.5,0.1846722068328699
2022-04,12,0.6666666666666666,0.47212148339249144
2022-04,12,0.75,0.7537688442211143
2022-04,12,0.9,1.5469613259668558
2022-04,12,0.95,1.7763845350052376
2022-05,3,0.05,-0.20062196640172497
2022-05,3,0.1,0.0
2022-05,3,0.25,0.3076149446382292
2022-05,3,0.3333333333333333,0.4208754208754106
2022-05,3,0.5,0.7709730920613
2022-05,3,0.6666666666666666,1.6640253565768592
2022-05,3,0.75,1.7611026033690802
2022-05,3,0.9,2.978235967926701
2022-05,3,0.95,4.442581726739303
2022-05,6,0.05,-0.2189028200309362
2022-05,6,0.1,-0.1052631578947305
2022-05,6,0.25,0.1706484641638139
2022-05,6,0.3333333333333333,0.2192982456140413
2022-05,6,0.5,0.4424778761061843
2022-05,6,0.6666666666666666,1.037735849056598
2022-05,6,0.75,1.5469613259668558
2022-05,6,0.9,1.7926734216679563
2022-05,6,0.95,4.442581726739303
2022-05,9,0.05,-0.2150537634408644
2022-05,9,0.1,0.0
2022-05,9,0.25,0.19795089448704223
2022-05,9,0.3333333333333333,0.2985074626865591
2022-05,9,0.5,0.6505576208178487
2022-05,9,0.6666666666666666,1.3265306122449028
2022-05,9,0.75,1.5469613259668558
2022-05,9,0.9,1.7926734216679563
2022-05,9,0.95,1.8650408306543464
2022-05,12,0.05,-0.5482456140350922
2022-05,12,0.1,-0.3075577791552274
2022-05,12,0.25,-0.11424308612150985
2022-05,12,0.3333333333333333,0.0
2022-05,12,0.5,0.1023541453428755
2022-05,12,0.6666666666666666,0.3337041156840969
2022-05,12,0.75,0.4859086491739495
2022-05,12,0.9,1.3526866015458456
2022-05,12,0.95,1.7611026033690802
2022-06,3,0.05,-0.10970990391723494
2022-06,3,0.1,0.0
2022-06,3,0.25,0.3570442358682701
2022-06,3,0.3333333333333333,0.4602991944764101
2022-06,3,0.5,1.2841091492777013
2022-06,3,0.6666666666666666,1.5801354401805856
2022-06,3,0.75,1.7611026033690802
2022-06,3,0.9,1.7926734216679563
2022-06,3,0.95,4.442581726739303
2022-06,6,0.05,-0.22179707909472365
2022-06,6,0.1,-0.20193501682968285
2022-06,6,0.25,0.0964320154291265
2022-06,6,0.3333333333333333,0.1893939393939447
2022-06,6,0.5,0.43198709400672497
2022-06,6,0.6666666666666666,1.2841091492777013
2022-06,6,0.75,1.5801354401805856
2022-06,6,0.9,1.7926734216679563
2022-06,6,0.95,3.0514532558672647
2022-06,9,0.05,-0.2580645161290307
2022-06,9,0.1,-0.09579558179782065
2022-06,9,0.25,0.1787310098301908
2022-06,9,0.3333333333333333,0.2985074626865591
2022-06,9,0.5,0.7134363852556502
2022-06,9,0.6666666666666666,1.4625228519195457
2022-06,9,0.75,1.5801354401805856
2022-06,9,0.9,1.7926734216679563
2022-06,9,0.95,2.978235967926701
2022-06,12,0.05,-0.5482456140350922
2022-06,12,0.1,-0.246305418719217
2022-06,12,0.25,0.0
2022-06,12,0.3333333333333333,0.0
2022-06,12,0.5,0.1763668430335041
2022-06,12,0.6666666666666666,0.3754131173486104
2022-06,12,0.75,0.5194805194805197
2022-06,12,0.9,1.5801354401805856
2022-06,12,0.95,1.7611026033690802
2022-07,3,0.05,0.0
2022-07,3,0.1,0.0930232558139509
2022-07,3,0.25,0.4208754208754106
2022-07,3,0.3333333333333333,0.5796896128856217
2022-07,3,0.5,1.3265306122449028
2022-07,3,0.6666666666666666,1.5801354401805856
2022-07,3,0.75,1.7611026033690802
2022-07,3,0.9,1.806451612903226
2022-07,3,0.95,4.442581726739303
2022-07,6,0.05,-0.22179707909472365
2022-07,6,0.1,-0.1108647450110966
2022-07,6,0.25,0.1291989664082615
2022-07,6,0.3333333333333333,0.2185066766372829
2022-07,6,0.5,0.7134363852556502
2022-07,6,0.6666666666666666,1.5469613259668558
2022-07,6,0.75,1.5801354401805856
2022-07,6,0.9,1.7926734216679563
2022-07,6,0.95,2.978235967926701
2022-07,9,0.05,-0.3278688524590123
2022-07,9,0.1,-0.2205071664829083
2022-07,9,0.25,0.0
2022-07,9,0.3333333333333333,0.0
2022-07,9,0.5,0.1867413632119507
2022-07,9,0.6666666666666666,0.3802281368821214
2022-07,9,0.75,0.4612546125461358
2022-07,9,0.9,1.3404825737265424
2022-07,9,0.95,1.7611026033690802
2022-07,12,0.05,-0.35118605677350906
2022-07,12,0.1,-0.28498753711219893
2022-07,12,0.25,0.0
2022-07,12,0.3333333333333333,0.0
2022-07,12,0.5,0.20161474714319724
2022-07,12,0.6666666666666666,0.5050505050504972
2022-07,12,0.75,0.7537688442211143
2022-07,12,0.9,1.474201474201453
2022-07,12,0.95,1.7763845350052376
2022-08,3,0.05,-0.1108647450110966
2022-08,3,0.1,0.0
2022-08,3,0.25,0.3080082135523687
2022-08,3,0.3333333333333333,0.4385964912280604
2022-08,3,0.5,0.9661835748792312
2022-08,3,0.6666666666666666,1.474201474201453
2022-08,3,0.75,1.6640253565768592
2022-08,3,0.9,1.7926734216679563
2022-08,3,0.95,2.978235967926701
2022-08,6,0.05,-0.28400276541212904
2022-08,6,0.1,-0.17855653033325813
2022-08,6,0.25,0.1763668430335041
2022-08,6,0.3333333333333333,0.35170861424048305
2022-08,6,0.5,0.9291521486643584
2022-08,6,0.6666666666666666,1.3380994935954753
2022-08,6,0.75,1.5801354401805856
2022-08,6,0.9,1.7926734216679563
2022-08,6,0.95,2.978235967926701
2022-08,9,0.05,-0.40014098690835825
2022-08,9,0.1,-0.3010909803313299
2022-08,9,0.25,-0.10367502049678785
2022-08,9,0.3333333333333333,0.0
2022-08,9,0.5,0.1831501831501825
2022-08,9,0.6666666666666666,0.36589584976682077
2022-08,9,0.75,0.46053804899384154
2022-08,9,0.9,0.9717798681579194
2022-08,9,0.95,1.5469613259668558
2022-08,12,0.05,-0.3278688524590123
2022-08,12,0.1,-0.2474813284601983
2022-08,12,0.25,0.0
2022-08,12,0.3333333333333333,0.0
2022-08,12,0.5,0.2964426877470227
2022-08,12,0.6666666666666666,0.5284806104958479
2022-08,12,0.75,0.7537688442211143
2022-08,12,0.9,1.481477459377995
2022-08,12,0.95,1.7763845350052376
2022-09,3,0.05,-0.21096343632800493
2022-09,3,0.1,0.0
2022-09,3,0.25,0.2202643171806295
2022-09,3,0.3333333333333333,0.4385964912280604
2022-09,3,0.5,0.8005822416302655
2022-09,3,0.6666666666666666,1.4625228519195457
2022-09,3,0.75,1.6640253565768592
2022-09,3,0.9,1.7926734216679563
2022-09,3,0.95,2.978235967926701
2022-09,6,0.05,-0.22179707909472365
2022-09,6,0.1,-0.20064212738719384
2022-09,6,0.25,0.0
2022-09,6,0.3333333333333333,0.17694789529551308
2022-09,6,0.5,0.4385964912280604
2022-09,6,0.6666666666666666,0.8005822416302655
2022-09,6,0.75,1.333333333333342
2022-09,6,0.9,1.7611026033690802
2022-09,6,0.95,1.7926734216679563
2022-09,9,0.05,-0.5482456140350922
2022-09,9,0.1,-0.3208556149732589
2022-09,9,0.25,-0.1096491228070317
2022-09,9,0.3333333333333333,0.0
2022-09,9,0.5,0.1074113856068814
2022-09,9,0.6666666666666666,0.2992037783290305
2022-09,9,0.75,0.42103064363337434
2022-09,9,0.9,1.0221465076660996
2022-09,9,0.95,1.5469613259668558
2022-09,12,0.05,-0.3260869565217317
2022-09,12,0.1,-0.2181025081788523
2022-09,12,0.25,0.0
2022-09,12,0.3333333333333333,0.0
2022-09,12,0.5,0.2974750752167909
2022-09,12,0.6666666666666666,0.9661835748792312
2022-09,12,0.75,1.3265306122449028
2022-09,12,0.9,1.5469613259668558
2022-09,12,0.95,1.7763845350052376
2022-10,3,0.05,-0.8760951188986232
2022-10,3,0.1,-0.3054989816700604
2022-10,3,0.25,-0.10022704339050495
2022-10,3,0.3333333333333333,0.0
2022-10,3,0.5,0.2392344497607723
2022-10,3,0.6666666666666666,0.4612546125461358
2022-10,3,0.75,0.8005822416302655
2022-10,3,0.9,1.6640253565768592
2022-10,3,0.95,1.7763845350052376
2022-10,6,0.05,-0.5529838567395855
2022-10,6,0.1,-0.26058667641414607
2022-10,6,0.25,-0.10185894521364533
2022-10,6,0.3333333333333333,0.0
2022-10,6,0.5,0.25923536487839627
2022-10,6,0.6666666666666666,0.4460303300624524
2022-10,6,0.75,0.7623709681412072
2022-10,6,0.9,1.5469613259668558
2022-10,6,0.95,1.6640253565768592
2022-10,9,0.05,-0.5482456140350922
2022-10,9,0.1,-0.2580645161290307
2022-10,9,0.25,0.0
2022-10,9,0.3333333333333333,0.1097694840834329
2022-10,9,0.5,0.4612546125461358
2022-10,9,0.6666666666666666,0.8005822416302655
2022-10,9,0.75,1.3265306122449028
2022-10,9,0.9,1.7763845350052376
2022-10,9,0.95,1.806451612903226
2022-10,12,0.05,-0.7159904534606132
2022-10,12,0.1,-0.4028197381671594
2022-10,12,0.25,-0.2181025081788523
2022-10,12,0.3333333333333333,-0.10952928770013114
2022-10,12,0.5,0.0
2022-10,12,0.6666666666666666,0.1831501831501825
2022-10,12,0.75,0.21953976350568835
2022-10,12,0.9,0.6211180124223503
2022-10,12,0.95,1.0221465076660996
2022-11,3,0.05,-0.6216696269982114
2022-11,3,0.1,-0.2580645161290307
2022-11,3,0.25,0.0
2022-11,3,0.3333333333333333,0.10118497168295117
2022-11,3,0.5,0.2702702702702675
2022-11,3,0.6666666666666666,0.4844961240310086
2022-11,3,0.75,0.6505576208178487
2022-11,3,0.9,1.4625228519195457
2022-11,3,0.95,1.6640253565768592
2022-11,6,0.05,-0.5482456140350922
2022-11,6,0.1,-0.2205071664829083
2022-11,6,0.25,0.0
2022-11,6,0.3333333333333333,0.0945179584121103
2022-11,6,0.5,0.3064351378958108
2022-11,6,0.6666666666666666,0.5494505494505475
2022-11,6,0.75,0.9036847750646726
2022-11,6,0.9,1.5469613259668558
2022-11,6,0.95,1.6688792189164658
2022-11,9,0.05,-0.5482456140350922
2022-11,9,0.1,-0.26058667641414607
2022-11,9,0.25,0.0
2022-11,9,0.3333333333333333,0.0
2022-11,9,0.5,0.2985074626865591
2022-11,9,0.6666666666666666,0.7134363852556502
2022-11,9,0.75,1.172161172161168
2022-11,9,0.9,1.5469613259668558
2022-11,9,0.95,1.7763845350052376
2022-11,12,0.05,-0.5482456140350922
2022-11,12,0.1,-0.3278688524590123
2022-11,12,0.25,-0.2010050251256334
2022-11,12,0.3333333333333333,-0.1085776330075893
2022-11,12,0.5,0.0945179584121103
2022-11,12,0.6666666666666666,0.216216216216214
2022-11,12,0.75,0.3080082135523687
2022-11,12,0.9,0.53881602268699
2022-11,12,0.95,0.8070107369819642
2022-12,3,0.05,-0.5482456140350922
2022-12,3,0.1,-0.2188183807439903
2022-12,3,0.25,0.0
2022-12,3,0.3333333333333333,0.0918273645546419
2022-12,3,0.5,0.25299046887993226
2022-12,3,0.6666666666666666,0.5215123859191539
2022-12,3,0.75,0.6938230138396839
2022-12,3,0.9,1.474201474201453
2022-12,3,0.95,1.7611026033690802
2022-12,6,0.05,-0.6216696269982114
2022-12,6,0.1,-0.3278688524590123
2022-12,6,0.25,-0.0995024875621863
2022-12,6,0.3333333333333333,0.0
2022-12,6,0.5,0.1831501831501825
2022-12,6,0.6666666666666666,0.4212893482299806
2022-12,6,0.75,0.5791367958047355
2022-12,6,0.9,1.3404825737265424
2022-12,6,0.95,1.7611026033690802
2022-12,9,0.05,-0.5504587155963248
2022-12,9,0.1,-0.3278688524590123
2022-12,9,0.25,-0.1096491228070317
2022-12,9,0.3333333333333333,0.0
2022-12,9,0.5,0.0996015936254979
2022-12,9,0.6666666666666666,0.2392344497607723
2022-12,9,0.75,0.4082491582491576
2022-12,9,0.9,0.6872852233676952
2022-12,9,0.95,1.172161172161168
2022-12,12,0.05,-0.4028197381671594
2022-12,12,0.1,-0.26201996927803206
2022-12,12,0.25,-0.0898472596585708
2022-12,12,0.3333333333333333,0.0
2022-12,12,0.5,0.10224959565406916
2022-12,12,0.6666666666666666,0.2982107355864904
2022-12,12,0.75,0.4859086491739495
2022-12,12,0.9,1.2035010940919078
2022-12,12,0.95,1.474201474201453
2023-01,3,0.05,-0.2580645161290307
2023-01,3,0.1,-0.0976511947826896
2023-01,3,0.25,0.1686340640809414
2023-01,3,0.3333333333333333,0.3603603603603567
2023-01,3,0.5,0.8005822416302655
2023-01,3,0.6666666666666666,1.333333333333342
2023-01,3,0.75,1.6640253565768592
2023-01,3,0.9,4.442581726739303
2023-01,3,0.95,6.010137581462716
2023-01,6,0.05,-0.5482456140350922
2023-01,6,0.1,-0.3006012024048043
2023-01,6,0.25,0.0
2023-01,6,0.3333333333333333,0.0
2023-01,6,0.5,0.28141920775148765
2023-01,6,0.6666666666666666,0.7134363852556502
2023-01,6,0.75,1.172161172161168
2023-01,6,0.9,1.7611026033690802
2023-01,6,0.95,1.8650408306543464
2023-01,9,0.05,-0.5504587155963248
2023-01,9,0.1,-0.3278688524590123
2023-01,9,0.25,-0.1052631578947305
2023-01,9,0.3333333333333333,0.0
2023-01,9,0.5,0.127492564965137
2023-01,9,0.6666666666666666,0.3797480508507107
2023-01,9,0.75,0.5841121495327117
2023-01,9,0.9,1.2115618996104889
2023-01,9,0.95,1.6688792189164658
2023-01,12,0.05,-0.1798561151079125
2023-01,12,0.1,0.1006036217303663
2023-01,12,0.25,0.8641975308641969
2023-01,12,0.3333333333333333,1.172161172161168
2023-01,12,0.5,1.3404825737265424
2023-01,12,0.6666666666666666,1.7389314755291072
2023-01,12,0.75,1.806451612903226
2023-01,12,0.9,4.442581726739303
2023-01,12,0.95,6.010137581462716
2023-02,3,0.05,-0.5184790081312417
2023-02,3,0.1,-0.2205071664829083
2023-02,3,0.25,0.0
2023-02,3,0.3333333333333333,0.1007049345417954
2023-02,3,0.5,0.3329633740288606
2023-02,3,0.6666666666666666,0.5228776015891186
2023-02,3,0.75,0.7654721935734021
2023-02,3,0.9,1.6640253565768592
2023-02,3,0.95,1.7926734216679563
2023-02,6,0.05,-0.5482456140350922
2023-02,6,0.1,-0.2205071664829083
2023-02,6,0.25,-0.0898472596585708
2023-02,6,0.3333333333333333,0.09269447847866828
2023-02,6,0.5,0.2982107355864904
2023-02,6,0.6666666666666666,0.6147540983606703
2023-02,6,0.75,0.8005822416302655
2023-02,6,0.9,1.5801354401805856
2023-02,6,0.95,1.7926734216679563
2023-02,9,0.05,-0.4028197381671594
2023-02,9,0.1,-0.24494877932602296
2023-02,9,0.25,0.0
2023-02,9,0.3333333333333333,0.09772164452212322
2023-02,9,0.5,0.364511977415205
2023-02,9,0.6666666666666666,0.7537688442211143
2023-02,9,0.75,1.2035010940919078
2023-02,9,0.9,1.5801354401805856
2023-02,9,0.95,2.978235967926701
2023-02,12,0.05,-0.4028197381671594
2023-02,12,0.1,-0.3213787491281061
2023-02,12,0.25,-0.1011393786440467
2023-02,12,0.3333333333333333,0.0
2023-02,12,0.5,0.1005025125628167
2023-02,12,0.6666666666666666,0.2044989775051187
2023-02,12,0.75,0.3006765788346965
2023-02,12,0.9,0.5841121495327117
2023-02,12,0.95,0.7881773399014858
2023-03,3,0.05,-0.3492433061699773
2023-03,3,0.1,-0.2114835911761647
2023-03,3,0.25,0.0
2023-03,3,0.3333333333333333,0.0995024875621863
2023-03,3,0.5,0.2202643171806295
2023-03,3,0.6666666666666666,0.44484617874369625
2023-03,3,0.75,0.5994005994006013
2023-03,3,0.9,1.3404825737265424
2023-03,3,0.95,1.7763845350052376
2023-03,6,0.05,-0.388098318240615
2023-03,6,0.1,-0.22293625399618414
2023-03,6,0.25,0.0
2023-03,6,0.3333333333333333,0.0995024875621863
2023-03,6,0.5,0.23726428370391955
2023-03,6,0.6666666666666666,0.5994005994006013
2023-03,6,0.75,1.172161172161168
2023-03,6,0.9,1.7611026033690802
2023-03,6,0.95,1.806451612903226
2023-03,9,0.05,-0.2593255962715884
2023-03,9,0.1,-0.19974122107544234
2023-03,9,0.25,0.09272428299912365
2023-03,9,0.3333333333333333,0.1357773251866811
2023-03,9,0.5,0.3686635944700533
2023-03,9,0.6666666666666666,0.7537688442211143
2023-03,9,0.75,1.2035010940919078
2023-03,9,0.9,1.5469613259668558
2023-03,9,0.95,1.806451612903226
2023-03,12,0.05,-0.388098318240615
2023-03,12,0.1,-0.2580645161290307
2023-03,12,0.25,-0.1085776330075893
2023-03,12,0.3333333333333333,0.0
2023-03,12,0.5,0.0999000999001076
2023-03,12,0.6666666666666666,0.21994229332510007
2023-03,12,0.75,0.37914794331144747
2023-03,12,0.9,0.6218428359556972
2023-03,12,0.95,1.0221465076660996
2023-04,3,0.05,-0.5504587155963248
2023-04,3,0.1,-0.4028197381671594
2023-04,3,0.25,-0.1243781094527496
2023-04,3,0.3333333333333333,0.0
2023-04,3,0.5,0.12264854686663271
2023-04,3,0.6666666666666666,0.31449237457821155
2023-04,3,0.75,0.4460303300624524
2023-04,3,0.9,1.1833559698728238
2023-04,3,0.95,1.5469613259668558
2023-04,6,0.05,-0.5482456140350922
2023-04,6,0.1,-0.2976190476190465
2023-04,6,0.25,-0.10928961748633
2023-04,6,0.3333333333333333,0.0
2023-04,6,0.5,0.1209189842805269
2023-04,6,0.6666666666666666,0.3080082135523687
2023-04,6,0.75,0.44959754616594183
2023-04,6,0.9,1.333333333333342
2023-04,6,0.95,1.5801354401805856
2023-04,9,0.05,-0.3211171820506825
2023-04,9,0.1,-0.2181025081788523
2023-04,9,0.25,0.0
2023-04,9,0.3333333333333333,0.1006036217303663
2023-04,9,0.5,0.2985074626865591
2023-04,9,0.6666666666666666,0.7403246912326248
2023-04,9,0.75,1.2035010940919078
2023-04,9,0.9,1.5469613259668558
2023-04,9,0.95,1.806451612903226
2023-04,12,0.05,-0.40014098690835825
2023-04,12,0.1,-0.3260869565217317
2023-04,12,0.25,-0.1096491228070317
2023-04,12,0.3333333333333333,-0.1004016064256929
2023-04,12,0.5,0.0
2023-04,12,0.6666666666666666,0.12806136544617838
2023-04,12,0.75,0.216216216216214
2023-04,12,0.9,0.4460303300624524
2023-04,12,0.95,0.6147540983606703
2023-05,3,0.05,-0.5167958656330796
2023-05,3,0.1,-0.28498753711219893
2023-05,3,0.25,-0.10875562912727448
2023-05,3,0.3333333333333333,0.0
2023-05,3,0.5,0.1003009027081169
2023-05,3,0.6666666666666666,0.2594033722438382
2023-05,3,0.75,0.3818426197458535
2023-05,3,0.9,0.8005822416302655
2023-05,3,0.95,1.3404825737265424
2023-05,6,0.05,-0.30626681333522027
2023-05,6,0.1,-0.2033898305084824
2023-05,6,0.25,0.0
2023-05,6,0.3333333333333333,0.0
2023-05,6,0.5,0.1787310098301908
2023-05,6,0.6666666666666666,0.38741394070720375
2023-05,6,0.75,0.6003042183946705
2023-05,6,0.9,1.6640253565768592
2023-05,6,0.95,4.442581726739303
2023-05,9,0.05,-0.3260869565217317
2023-05,9,0.1,-0.2181025081788523
2023-05,9,0.25,-0.09920664270324225
