edge,horizon,scheme,quantile,weight
2023-01,8,TVW3,0.75,0.3499999999999996
2023-01,8,TVW3,0.9,0.15000000000000002
2023-01,9,TVW1,0.25,0.2
2023-01,9,TVW1,0.5,0.40000000000000013
2023-01,9,TVW1,0.75,0.3999999999999999
2023-01,9,TVW2,0.3333333333333333,0.20000000000000007
2023-01,9,TVW2,0.5,0.4000000000000001
2023-01,9,TVW2,0.6666666666666666,0.39999999999999997
2023-01,9,TVW3,0.1,1.4849232954361469e-15
2023-01,9,TVW3,0.25,0.15000000000000066
2023-01,9,TVW3,0.5,0.3499999999999998
2023-01,9,TVW3,0.75,0.34999999999999987
2023-01,9,TVW3,0.9,0.14999999999999808
2023-01,10,TVW1,0.25,0.2
2023-01,10,TVW1,0.5,0.40000000000000013
2023-01,10,TVW1,0.75,0.39999999999999986
2023-01,10,TVW2,0.3333333333333333,0.2
2023-01,10,TVW2,0.5,0.4
2023-01,10,TVW2,0.6666666666666666,0.4
2023-01,10,TVW3,0.1,4.5796699765787715e-15
2023-01,10,TVW3,0.25,0.15000000000000155
2023-01,10,TVW3,0.5,0.35000000000000187
2023-01,10,TVW3,0.75,0.34999999999999976
2023-01,10,TVW3,0.9,0.1499999999999923
2023-01,11,TVW1,0.25,0.2
2023-01,11,TVW1,0.5,0.4
2023-01,11,TVW1,0.75,0.4
2023-01,11,TVW2,0.3333333333333333,0.2
2023-01,11,TVW2,0.5,0.40000000000000013
2023-01,11,TVW2,0.6666666666666666,0.4
2023-01,11,TVW3,0.1,0.0
2023-01,11,TVW3,0.25,0.1500000000000003
2023-01,11,TVW3,0.5,0.3499999999999987
2023-01,11,TVW3,0.75,0.3500000000000007
2023-01,11,TVW3,0.9,0.1500000000000003
2023-01,12,TVW1,0.25,0.2
2023-01,12,TVW1,0.5,0.4000000000000001
2023-01,12,TVW1,0.75,0.39999999999999997
2023-01,12,TVW2,0.3333333333333333,0.2
2023-01,12,TVW2,0.5,0.40000000000000013
2023-01,12,TVW2,0.6666666666666666,0.4
2023-01,12,TVW3,0.1,2.664535259100376e-15
2023-01,12,TVW3,0.25,0.150000000000001
2023-01,12,TVW3,0.5,0.3500000000000016
2023-01,12,TVW3,0.75,0.3499999999999987
2023-01,12,TVW3,0.9,0.14999999999999616
2023-01,13,TVW1,0.25,0.20000000000000046
2023-01,13,TVW1,0.5,0.3999999999999999
2023-01,13,TVW1,0.75,0.39999999999999963
2023-01,13,TVW2,0.3333333333333333,0.20000000000000018
2023-01,13,TVW2,0.5,0.40000000000000013
2023-01,13,TVW2,0.6666666666666666,0.3999999999999998
2023-01,13,TVW3,0.1,0.0
2023-01,13,TVW3,0.25,0.15000000000000016
2023-01,13,TVW3,0.5,0.3499999999999998
2023-01,13,TVW3,0.75,0.3499999999999999
2023-01,13,TVW3,0.9,0.15000000000000008
2023-02,1,TVW1,0.25,0.2
2023-02,1,TVW1,0.5,0.4000000000000001
2023-02,1,TVW1,0.75,0.4
2023-02,1,TVW2,0.3333333333333333,0.20000000000000018
2023-02,1,TVW2,0.5,0.4
2023-02,1,TVW2,0.6666666666666666,0.3999999999999999
2023-02,1,TVW3,0.1,5.412337245047639e-16
2023-02,1,TVW3,0.25,0.1500000000000002
2023-02,1,TVW3,0.5,0.3500000000000008
2023-02,1,TVW3,0.75,0.3499999999999999
2023-02,1,TVW3,0.9,0.14999999999999863
2023-02,2,TVW1,0.25,0.20000000000000004
2023-02,2,TVW1,0.5,0.4
2023-02,2,TVW1,0.75,0.3999999999999999
2023-02,2,TVW2,0.3333333333333333,0.2
2023-02,2,TVW2,0.5,0.4000000000000001
2023-02,2,TVW2,0.6666666666666666,0.4
2023-02,2,TVW3,0.1,3.3306690738754706e-16
2023-02,2,TVW3,0.25,0.15000000000000088
2023-02,2,TVW3,0.5,0.35000000000000003
2023-02,2,TVW3,0.75,0.35000000000000003
2023-02,2,TVW3,0.9,0.14999999999999866
2023-02,3,TVW1,0.25,0.20000000000000007
2023-02,3,TVW1,0.5,0.4
2023-02,3,TVW1,0.75,0.4
2023-02,3,TVW2,0.3333333333333333,0.2
2023-02,3,TVW2,0.5,0.4000000000000001
2023-02,3,TVW2,0.6666666666666666,0.4
2023-02,3,TVW3,0.1,0.0
2023-02,3,TVW3,0.25,0.15000000000000002
2023-02,3,TVW3,0.5,0.3500000000000001
2023-02,3,TVW3,0.75,0.3499999999999999
2023-02,3,TVW3,0.9,0.15000000000000002
2023-02,4,TVW1,0.25,0.2
2023-02,4,TVW1,0.5,0.4
2023-02,4,TVW1,0.75,0.4
2023-02,4,TVW2,0.3333333333333333,0.20000000000000007
2023-02,4,TVW2,0.5,0.39999999999999997
2023-02,4,TVW2,0.6666666666666666,0.4
2023-02,4,TVW3,0.1,1.804112415015881e-16
2023-02,4,TVW3,0.25,0.15000000000000038
2023-02,4,TVW3,0.5,0.349999999999999
2023-02,4,TVW3,0.75,0.3500000000000002
2023-02,4,TVW3,0.9,0.15000000000000013
2023-02,5,TVW1,0.25,0.2
2023-02,5,TVW1,0.5,0.4
2023-02,5,TVW1,0.75,0.3999999999999999
2023-02,5,TVW2,0.3333333333333333,0.20000000000000007
2023-02,5,TVW2,0.5,0.40000000000000013
2023-02,5,TVW2,0.6666666666666666,0.3999999999999999
2023-02,5,TVW3,0.1,7.771561172376096e-16
2023-02,5,TVW3,0.25,0.15000000000000063
2023-02,5,TVW3,0.5,0.3499999999999994
2023-02,5,TVW3,0.75,0.34999999999999976
2023-02,5,TVW3,0.9,0.14999999999999936
2023-02,6,TVW1,0.25,0.2
2023-02,6,TVW1,0.5,0.4
2023-02,6,TVW1,0.75,0.4
2023-02,6,TVW2,0.3333333333333333,0.2
2023-02,6,TVW2,0.5,0.4000000000000001
2023-02,6,TVW2,0.6666666666666666,0.4
2023-02,6,TVW3,0.1,0.0
2023-02,6,TVW3,0.25,0.15000000000000013
2023-02,6,TVW3,0.5,0.34999999999999937
2023-02,6,TVW3,0.75,0.3500000000000003
2023-02,6,TVW3,0.9,0.15000000000000013
2023-02,7,TVW1,0.25,0.2
2023-02,7,TVW1,0.5,0.4
2023-02,7,TVW1,0.75,0.4
2023-02,7,TVW2,0.3333333333333333,0.20000000000000007
2023-02,7,TVW2,0.5,0.4
2023-02,7,TVW2,0.6666666666666666,0.4
2023-02,7,TVW3,0.1,1.2628786905111156e-15
2023-02,7,TVW3,0.25,0.1500000000000011
2023-02,7,TVW3,0.5,0.35000000000000026
2023-02,7,TVW3,0.75,0.35
2023-02,7,TVW3,0.9,0.14999999999999736
2023-02,8,TVW1,0.25,0.20000000000000015
2023-02,8,TVW1,0.5,0.40000000000000024
2023-02,8,TVW1,0.75,0.39999999999999963
2023-02,8,TVW2,0.3333333333333333,0.20000000000000004
2023-02,8,TVW2,0.5,0.40000000000000013
2023-02,8,TVW2,0.6666666666666666,0.3999999999999999
2023-02,8,TVW3,0.1,1.8041124150158796e-16
2023-02,8,TVW3,0.25,0.15000000000000005
2023-02,8,TVW3,0.5,0.3500000000000006
2023-02,8,TVW3,0.75,0.34999999999999964
2023-02,8,TVW3,0.9,0.14999999999999963
2023-02,9,TVW1,0.25,0.2
2023-02,9,TVW1,0.5,0.40000000000000013
2023-02,9,TVW1,0.75,0.3999999999999999
2023-02,9,TVW2,0.3333333333333333,0.2
2023-02,9,TVW2,0.5,0.4000000000000001
2023-02,9,TVW2,0.6666666666666666,0.4
2023-02,9,TVW3,0.1,0.0
2023-02,9,TVW3,0.25,0.15000000000000055
2023-02,9,TVW3,0.5,0.3499999999999992
2023-02,9,TVW3,0.75,0.35000000000000014
2023-02,9,TVW3,0.9,0.1500000000000001
2023-02,10,TVW1,0.25,0.20000000000000032
2023-02,10,TVW1,0.5,0.4
2023-02,10,TVW1,0.75,0.3999999999999998
2023-02,10,TVW2,0.3333333333333333,0.2
2023-02,10,TVW2,0.5,0.40000000000000013
2023-02,10,TVW2,0.6666666666666666,0.4
2023-02,10,TVW3,0.1,0.0
2023-02,10,TVW3,0.25,0.14999999999999988
2023-02,10,TVW3,0.5,0.35000000000000064
2023-02,10,TVW3,0.75,0.34999999999999964
2023-02,10,TVW3,0.9,0.14999999999999988
2023-02,11,TVW1,0.25,0.2
2023-02,11,TVW1,0.5,0.4
2023-02,11,TVW1,0.75,0.4
2023-02,11,TVW2,0.3333333333333333,0.2000000000000001
2023-02,11,TVW2,0.5,0.40000000000000013
2023-02,11,TVW2,0.6666666666666666,0.3999999999999999
2023-02,11,TVW3,0.1,2.6367796834847463e-16
2023-02,11,TVW3,0.25,0.14999999999999997
2023-02,11,TVW3,0.5,0.35000000000000075
2023-02,11,TVW3,0.75,0.3499999999999999
2023-02,11,TVW3,0.9,0.14999999999999913
2023-02,12,TVW1,0.25,0.20000000000000012
2023-02,12,TVW1,0.5,0.4000000000000001
2023-02,12,TVW1,0.75,0.3999999999999998
2023-02,12,TVW2,0.3333333333333333,0.19999999999999996
2023-02,12,TVW2,0.5,0.4000000000000001
2023-02,12,TVW2,0.6666666666666666,0.39999999999999986
2023-02,12,TVW3,0.1,1.1934897514720433e-15
2023-02,12,TVW3,0.25,0.15
2023-02,12,TVW3,0.5,0.34999999999999976
2023-02,12,TVW3,0.75,0.35
2023-02,12,TVW3,0.9,0.14999999999999925
2023-02,13,TVW1,0.25,0.2
2023-02,13,TVW1,0.5,0.40000000000000013
2023-02,13,TVW1,0.75,0.39999999999999986
2023-02,13,TVW2,0.3333333333333333,0.20000000000000012
2023-02,13,TVW2,0.5,0.4
2023-02,13,TVW2,0.6666666666666666,0.39999999999999997
2023-02,13,TVW3,0.1,0.0
2023-02,13,TVW3,0.25,0.15000000000000024
2023-02,13,TVW3,0.5,0.35
2023-02,13,TVW3,0.75,0.34999999999999987
2023-02,13,TVW3,0.9,0.15
2023-03,1,TVW1,0.25,0.2
2023-03,1,TVW1,0.5,0.4
2023-03,1,TVW1,0.75,0.4
2023-03,1,TVW2,0.3333333333333333,0.2
2023-03,1,TVW2,0.5,0.40000000000000013
2023-03,1,TVW2,0.6666666666666666,0.4
2023-03,1,TVW3,0.1,8.187894806610529e-16
2023-03,1,TVW3,0.25,0.15000000000000066
2023-03,1,TVW3,0.5,0.3500000000000005
2023-03,1,TVW3,0.75,0.3499999999999992
2023-03,1,TVW3,0.9,0.14999999999999877
2023-03,2,TVW1,0.25,0.2
2023-03,2,TVW1,0.5,0.4
2023-03,2,TVW1,0.75,0.4
2023-03,2,TVW2,0.3333333333333333,0.2000000000000001
2023-03,2,TVW2,0.5,0.4000000000000001
2023-03,2,TVW2,0.6666666666666666,0.3999999999999999
2023-03,2,TVW3,0.1,0.0
2023-03,2,TVW3,0.25,0.15000000000000005
2023-03,2,TVW3,0.5,0.34999999999999976
2023-03,2,TVW3,0.75,0.35000000000000014
2023-03,2,TVW3,0.9,0.15000000000000005
2023-03,3,TVW1,0.25,0.2
2023-03,3,TVW1,0.5,0.4
2023-03,3,TVW1,0.75,0.3999999999999999
2023-03,3,TVW2,0.3333333333333333,0.2
2023-03,3,TVW2,0.5,0.4
2023-03,3,TVW2,0.6666666666666666,0.4
2023-03,3,TVW3,0.1,5.084998678067846e-17
2023-03,3,TVW3,0.25,0.15
2023-03,3,TVW3,0.5,0.49999999999999983
2023-03,3,TVW3,0.75,0.2000000000000003
2023-03,3,TVW3,0.9,0.1499999999999999
2023-03,4,TVW1,0.25,0.2
2023-03,4,TVW1,0.5,0.4
2023-03,4,TVW1,0.75,0.4
2023-03,4,TVW2,0.3333333333333333,0.2
2023-03,4,TVW2,0.5,0.4000000000000001
2023-03,4,TVW2,0.6666666666666666,0.4
2023-03,4,TVW3,0.1,0.0
2023-03,4,TVW3,0.25,0.15
2023-03,4,TVW3,0.5,0.35
2023-03,4,TVW3,0.75,0.35
2023-03,4,TVW3,0.9,0.15
2023-03,5,TVW1,0.25,0.20000000000000007
2023-03,5,TVW1,0.5,0.4
2023-03,5,TVW1,0.75,0.4
2023-03,5,TVW2,0.3333333333333333,0.2
2023-03,5,TVW2,0.5,0.4000000000000001
2023-03,5,TVW2,0.6666666666666666,0.4
2023-03,5,TVW3,0.1,1.1796119636642288e-15
2023-03,5,TVW3,0.25,0.15000000000000047
2023-03,5,TVW3,0.5,0.3500000000000001
2023-03,5,TVW3,0.75,0.34999999999999976
2023-03,5,TVW3,0.9,0.14999999999999852
2023-03,6,TVW1,0.25,0.2
2023-03,6,TVW1,0.5,0.4
2023-03,6,TVW1,0.75,0.4
2023-03,6,TVW2,0.3333333333333333,0.2
2023-03,6,TVW2,0.5,0.4000000000000001
2023-03,6,TVW2,0.6666666666666666,0.4
2023-03,6,TVW3,0.1,0.0
2023-03,6,TVW3,0.25,0.14999999999999994
2023-03,6,TVW3,0.5,0.35000000000000053
2023-03,6,TVW3,0.75,0.3499999999999998
2023-03,6,TVW3,0.9,0.1499999999999997
2023-03,7,TVW1,0.25,0.19999999999999996
2023-03,7,TVW1,0.5,0.40000000000000013
2023-03,7,TVW1,0.75,0.39999999999999974
2023-03,7,TVW2,0.3333333333333333,0.2
2023-03,7,TVW2,0.5,0.4000000000000001
2023-03,7,TVW2,0.6666666666666666,0.4
2023-03,7,TVW3,0.1,3.747002708109904e-16
2023-03,7,TVW3,0.25,0.15000000000000047
2023-03,7,TVW3,0.5,0.3500000000000003
2023-03,7,TVW3,0.75,0.35000000000000003
2023-03,7,TVW3,0.9,0.14999999999999883
2023-03,8,TVW1,0.25,0.2
2023-03,8,TVW1,0.5,0.4000000000000001
2023-03,8,TVW1,0.75,0.39999999999999997
2023-03,8,TVW2,0.3333333333333333,0.2
2023-03,8,TVW2,0.5,0.4000000000000001
2023-03,8,TVW2,0.6666666666666666,0.4
2023-03,8,TVW3,0.1,0.0
2023-03,8,TVW3,0.25,0.15000000000000022
2023-03,8,TVW3,0.5,0.34999999999999964
2023-03,8,TVW3,0.75,0.3500000000000001
2023-03,8,TVW3,0.9,0.15000000000000005
2023-03,9,TVW1,0.25,0.2
2023-03,9,TVW1,0.5,0.40000000000000013
2023-03,9,TVW1,0.75,0.39999999999999986
2023-03,9,TVW2,0.3333333333333333,0.2
2023-03,9,TVW2,0.5,0.4
2023-03,9,TVW2,0.6666666666666666,0.4
2023-03,9,TVW3,0.1,2.0816681711721688e-16
2023-03,9,TVW3,0.25,0.15000000000000002
2023-03,9,TVW3,0.5,0.35000000000000014
2023-03,9,TVW3,0.75,0.35000000000000003
2023-03,9,TVW3,0.9,0.14999999999999972
2023-03,10,TVW1,0.25,0.20000000000000012
2023-03,10,TVW1,0.5,0.4
2023-03,10,TVW1,0.75,0.4
2023-03,10,TVW2,0.3333333333333333,0.2
2023-03,10,TVW2,0.5,0.40000000000000013
2023-03,10,TVW2,0.6666666666666666,0.4
2023-03,10,TVW3,0.1,4.440892098500626e-16
2023-03,10,TVW3,0.25,0.15000000000000052
2023-03,10,TVW3,0.5,0.35000000000000003
2023-03,10,TVW3,0.75,0.34999999999999926
2023-03,10,TVW3,0.9,0.14999999999999974
2023-03,11,TVW1,0.25,0.20000000000000012
2023-03,11,TVW1,0.5,0.4
2023-03,11,TVW1,0.75,0.39999999999999986
2023-03,11,TVW2,0.3333333333333333,0.2
2023-03,11,TVW2,0.5,0.4
2023-03,11,TVW2,0.6666666666666666,0.4
2023-03,11,TVW3,0.1,0.0
2023-03,11,TVW3,0.25,0.15000000000000002
2023-03,11,TVW3,0.5,0.3499999999999998
2023-03,11,TVW3,0.75,0.35000000000000003
2023-03,11,TVW3,0.9,0.15000000000000002
2023-03,12,TVW1,0.25,0.2
2023-03,12,TVW1,0.5,0.4000000000000001
2023-03,12,TVW1,0.75,0.4
2023-03,12,TVW2,0.3333333333333333,0.20000000000000012
2023-03,12,TVW2,0.5,0.4216719871586836
2023-03,12,TVW2,0.6666666666666666,0.3783280128413162
2023-03,12,TVW3,0.1,2.905251007767994e-16
2023-03,12,TVW3,0.25,0.15
2023-03,12,TVW3,0.5,0.4315484291930132
2023-03,12,TVW3,0.75,0.2684515708069866
2023-03,12,TVW3,0.9,0.15
2023-03,13,TVW1,0.25,0.2
2023-03,13,TVW1,0.5,0.4
2023-03,13,TVW1,0.75,0.4
2023-03,13,TVW2,0.3333333333333333,0.2
2023-03,13,TVW2,0.5,0.4
2023-03,13,TVW2,0.6666666666666666,0.4
2023-03,13,TVW3,0.1,5.551115123125783e-17
2023-03,13,TVW3,0.25,0.15000000000000058
2023-03,13,TVW3,0.5,0.3500000000000004
2023-03,13,TVW3,0.75,0.3499999999999997
2023-03,13,TVW3,0.9,0.1499999999999992
2023-04,1,TVW1,0.25,0.2
2023-04,1,TVW1,0.5,0.4
2023-04,1,TVW1,0.75,0.4
2023-04,1,TVW2,0.3333333333333333,0.20000000000000004
2023-04,1,TVW2,0.5,0.4000000000000002
2023-04,1,TVW2,0.6666666666666666,0.3999999999999999
2023-04,1,TVW3,0.1,9.90505228803128e-18
2023-04,1,TVW3,0.25,0.15
2023-04,1,TVW3,0.5,0.4184356123656647
2023-04,1,TVW3,0.75,0.34999999999999987
2023-04,1,TVW3,0.9,0.08156438763433549
2023-04,2,TVW1,0.25,0.2
2023-04,2,TVW1,0.5,0.4
2023-04,2,TVW1,0.75,0.4
2023-04,2,TVW2,0.3333333333333333,0.2
2023-04,2,TVW2,0.5,0.4000000000000001
2023-04,2,TVW2,0.6666666666666666,0.4
2023-04,2,TVW3,0.1,0.0
2023-04,2,TVW3,0.25,0.1500000000000006
2023-04,2,TVW3,0.5,0.49999999999999944
2023-04,2,TVW3,0.75,0.35000000000000003
2023-04,2,TVW3,0.9,0.0
2023-04,3,TVW1,0.25,0.2
2023-04,3,TVW1,0.5,0.5329935991284864
2023-04,3,TVW1,0.75,0.2670064008715136
2023-04,3,TVW2,0.3333333333333333,0.29999999999999993
2023-04,3,TVW2,0.5,0.5
2023-04,3,TVW2,0.6666666666666666,0.2
2023-04,3,TVW3,0.1,0.056283972897005596
2023-04,3,TVW3,0.25,0.3499999999999999
2023-04,3,TVW3,0.5,0.30000000000000027
2023-04,3,TVW3,0.75,0.14999999999999997
2023-04,3,TVW3,0.9,0.14371602710299428
2023-04,4,TVW1,0.25,0.20000000000000026
2023-04,4,TVW1,0.5,0.40000000000000013
2023-04,4,TVW1,0.75,0.39999999999999963
2023-04,4,TVW2,0.3333333333333333,0.20000000000000004
2023-04,4,TVW2,0.5,0.4000000000000002
2023-04,4,TVW2,0.6666666666666666,0.3999999999999999
2023-04,4,TVW3,0.1,0.0
2023-04,4,TVW3,0.25,0.15
2023-04,4,TVW3,0.5,0.3500000000000002
2023-04,4,TVW3,0.75,0.34999999999999987
2023-04,4,TVW3,0.9,0.15
2023-04,5,TVW1,0.25,0.2
2023-04,5,TVW1,0.5,0.4
2023-04,5,TVW1,0.75,0.4
2023-04,5,TVW2,0.3333333333333333,0.2
2023-04,5,TVW2,0.5,0.4000000000000001
2023-04,5,TVW2,0.6666666666666666,0.4
2023-04,5,TVW3,0.1,0.059474082037507404
2023-04,5,TVW3,0.25,0.15000000000000002
2023-04,5,TVW3,0.5,0.30000000000000004
2023-04,5,TVW3,0.75,0.35
2023-04,5,TVW3,0.9,0.1405259179624927
2023-04,6,TVW1,0.25,0.2
2023-04,6,TVW1,0.5,0.4
2023-04,6,TVW1,0.75,0.4
2023-04,6,TVW2,0.3333333333333333,0.2
2023-04,6,TVW2,0.5,0.4
2023-04,6,TVW2,0.6666666666666666,0.4
2023-04,6,TVW3,0.1,2.0918858030027942e-16
2023-04,6,TVW3,0.25,0.15000000000000013
2023-04,6,TVW3,0.5,0.4999999999999999
2023-04,6,TVW3,0.75,0.34999999999999953
2023-04,6,TVW3,0.9,2.548959307513421e-16
2023-04,7,TVW1,0.25,0.2
2023-04,7,TVW1,0.5,0.4
2023-04,7,TVW1,0.75,0.4
2023-04,7,TVW2,0.3333333333333333,0.19999999999999996
2023-04,7,TVW2,0.5,0.4000000000000001
2023-04,7,TVW2,0.6666666666666666,0.3999999999999999
2023-04,7,TVW3,0.1,6.403374846320607e-17
2023-04,7,TVW3,0.25,0.20587551699421194
2023-04,7,TVW3,0.5,0.30000000000000004
2023-04,7,TVW3,0.75,0.3441244830057879
2023-04,7,TVW3,0.9,0.15
2023-04,8,TVW1,0.25,0.2
2023-04,8,TVW1,0.5,0.4
2023-04,8,TVW1,0.75,0.4
2023-04,8,TVW2,0.3333333333333333,0.2
2023-04,8,TVW2,0.5,0.4000000000000001
2023-04,8,TVW2,0.6666666666666666,0.39999999999999974
2023-04,8,TVW3,0.1,2.4980018054066027e-16
2023-04,8,TVW3,0.25,0.15000000000000002
2023-04,8,TVW3,0.5,0.35000000000000026
2023-04,8,TVW3,0.75,0.35000000000000003
2023-04,8,TVW3,0.9,0.1499999999999995
2023-04,9,TVW1,0.25,0.2
2023-04,9,TVW1,0.5,0.4
2023-04,9,TVW1,0.75,0.4
2023-04,9,TVW2,0.3333333333333333,0.2
2023-04,9,TVW2,0.5,0.4
2023-04,9,TVW2,0.6666666666666666,0.4
2023-04,9,TVW3,0.1,0.0700814480549847
2023-04,9,TVW3,0.25,0.15
2023-04,9,TVW3,0.5,0.3000000000000001
2023-04,9,TVW3,0.75,0.35
2023-04,9,TVW3,0.9,0.12991855194501523
2023-04,10,TVW1,0.25,0.2
2023-04,10,TVW1,0.5,0.4
2023-04,10,TVW1,0.75,0.4
2023-04,10,TVW2,0.3333333333333333,0.2
2023-04,10,TVW2,0.5,0.4
2023-04,10,TVW2,0.6666666666666666,0.4
2023-04,10,TVW3,0.1,1.1102230246251565e-16
2023-04,10,TVW3,0.25,0.15
2023-04,10,TVW3,0.5,0.35000000000000026
2023-04,10,TVW3,0.75,0.3499999999999999
2023-04,10,TVW3,0.9,0.14999999999999972
2023-04,11,TVW1,0.25,0.2
2023-04,11,TVW1,0.5,0.4
2023-04,11,TVW1,0.75,0.4
2023-04,11,TVW2,0.3333333333333333,0.2
2023-04,11,TVW2,0.5,0.4000000000000001
2023-04,11,TVW2,0.6666666666666666,0.4
2023-04,11,TVW3,0.1,0.0
2023-04,11,TVW3,0.25,0.15000000000000008
2023-04,11,TVW3,0.5,0.3499999999999997
2023-04,11,TVW3,0.75,0.35000000000000014
2023-04,11,TVW3,0.9,0.15000000000000005
2023-04,12,TVW1,0.25,0.21374360115362978
2023-04,12,TVW1,0.5,0.5862563988463702
2023-04,12,TVW1,0.75,0.2
2023-04,12,TVW2,0.3333333333333333,0.4
2023-04,12,TVW2,0.5,0.4
2023-04,12,TVW2,0.6666666666666666,0.20000000000000004
2023-04,12,TVW3,0.1,2.7225693873541807e-16
2023-04,12,TVW3,0.25,0.3158027192302016
2023-04,12,TVW3,0.5,0.4999999999999999
2023-04,12,TVW3,0.75,0.15000000000000013
2023-04,12,TVW3,0.9,0.034197280769798104
2023-04,13,TVW1,0.25,0.2
2023-04,13,TVW1,0.5,0.4000000000000001
2023-04,13,TVW1,0.75,0.3999999999999999
2023-04,13,TVW2,0.3333333333333333,0.20000000000000007
2023-04,13,TVW2,0.5,0.4
2023-04,13,TVW2,0.6666666666666666,0.4
2023-04,13,TVW3,0.1,0.0
2023-04,13,TVW3,0.25,0.15000000000000005
2023-04,13,TVW3,0.5,0.3499999999999997
2023-04,13,TVW3,0.75,0.35000000000000014
2023-04,13,TVW3,0.9,0.15000000000000005
2023-05,1,TVW1,0.25,0.20000000000000004
2023-05,1,TVW1,0.5,0.4
2023-05,1,TVW1,0.75,0.39999999999999997
2023-05,1,TVW2,0.3333333333333333,0.2
2023-05,1,TVW2,0.5,0.4000000000000001
2023-05,1,TVW2,0.6666666666666666,0.4
2023-05,1,TVW3,0.1,0.0
2023-05,1,TVW3,0.25,0.15000000000000027
2023-05,1,TVW3,0.5,0.4999999999999999
2023-05,1,TVW3,0.75,0.34999999999999987
2023-05,1,TVW3,0.9,6.245004513516504e-17
2023-05,2,TVW1,0.25,0.2
2023-05,2,TVW1,0.5,0.5918721133325461
2023-05,2,TVW1,0.75,0.2081278866674539
2023-05,2,TVW2,0.3333333333333333,0.2
2023-05,2,TVW2,0.5,0.47627649274240275
2023-05,2,TVW2,0.6666666666666666,0.32372350725759735
2023-05,2,TVW3,0.1,0.0
2023-05,2,TVW3,0.25,0.24747615062086542
2023-05,2,TVW3,0.5,0.49999999999999994
2023-05,2,TVW3,0.75,0.25252384937913475
2023-05,2,TVW3,0.9,1.0363185495182874e-16
2023-05,3,TVW1,0.25,0.3628299023496533
2023-05,3,TVW1,0.5,0.3999999999999999
2023-05,3,TVW1,0.75,0.2371700976503467
2023-05,3,TVW2,0.3333333333333333,0.4
2023-05,3,TVW2,0.5,0.3999999999999997
2023-05,3,TVW2,0.6666666666666666,0.20000000000000034
2023-05,3,TVW3,0.1,0.14999999999999983
2023-05,3,TVW3,0.25,0.23960355027420252
2023-05,3,TVW3,0.5,0.30000000000000016
2023-05,3,TVW3,0.75,0.3103964497257974
2023-05,3,TVW3,0.9,0.0
2023-05,4,TVW1,0.25,0.20000000000000007
2023-05,4,TVW1,0.5,0.4
2023-05,4,TVW1,0.75,0.4
2023-05,4,TVW2,0.3333333333333333,0.3
2023-05,4,TVW2,0.5,0.30000000000000004
2023-05,4,TVW2,0.6666666666666666,0.4
2023-05,4,TVW3,0.1,0.15000000000000005
2023-05,4,TVW3,0.25,0.16368887535708582
2023-05,4,TVW3,0.5,0.3000000000000001
2023-05,4,TVW3,0.75,0.23631112464291396
2023-05,4,TVW3,0.9,0.15000000000000005
2023-05,5,TVW1,0.25,0.24527388365847694
2023-05,5,TVW1,0.5,0.4
2023-05,5,TVW1,0.75,0.35472611634152307
2023-05,5,TVW2,0.3333333333333333,0.2
2023-05,5,TVW2,0.5,0.4000000000000001
2023-05,5,TVW2,0.6666666666666666,0.4
2023-05,5,TVW3,0.1,7.401556508108605e-17
2023-05,5,TVW3,0.25,0.30434887790947945
2023-05,5,TVW3,0.5,0.3456511220905205
2023-05,5,TVW3,0.75,0.35
2023-05,5,TVW3,0.9,0.0
2023-05,6,TVW1,0.25,0.22171682606886214
2023-05,6,TVW1,0.5,0.4
2023-05,6,TVW1,0.75,0.37828317393113786
2023-05,6,TVW2,0.3333333333333333,0.19999999999999993
2023-05,6,TVW2,0.5,0.4000000000000001
2023-05,6,TVW2,0.6666666666666666,0.39999999999999986
2023-05,6,TVW3,0.1,5.13075385872182e-17
2023-05,6,TVW3,0.25,0.18418585961656253
2023-05,6,TVW3,0.5,0.4658141403834375
2023-05,6,TVW3,0.75,0.3499999999999999
2023-05,6,TVW3,0.9,0.0
2023-05,7,TVW1,0.25,0.22605018442922178
2023-05,7,TVW1,0.5,0.4
2023-05,7,TVW1,0.75,0.3739498155707782
2023-05,7,TVW2,0.3333333333333333,0.30000000000000004
2023-05,7,TVW2,0.5,0.3
2023-05,7,TVW2,0.6666666666666666,0.4
2023-05,7,TVW3,0.1,0.14283381117204558
2023-05,7,TVW3,0.25,0.15000000000000008
2023-05,7,TVW3,0.5,0.3000000000000004
2023-05,7,TVW3,0.75,0.3499999999999998
2023-05,7,TVW3,0.9,0.05716618882795423
2023-05,8,TVW1,0.25,0.20000000000000007
2023-05,8,TVW1,0.5,0.4
2023-05,8,TVW1,0.75,0.4
2023-05,8,TVW2,0.3333333333333333,0.2
2023-05,8,TVW2,0.5,0.4
2023-05,8,TVW2,0.6666666666666666,0.4
2023-05,8,TVW3,0.1,0.0
2023-05,8,TVW3,0.25,0.15
2023-05,8,TVW3,0.5,0.45222505359627174
2023-05,8,TVW3,0.75,0.35
2023-05,8,TVW3,0.9,0.04777494640372828
2023-05,9,TVW1,0.25,0.20000000000000007
2023-05,9,TVW1,0.5,0.4
2023-05,9,TVW1,0.75,0.3999999999999999
2023-05,9,TVW2,0.3333333333333333,0.2
2023-05,9,TVW2,0.5,0.4000000000000001
2023-05,9,TVW2,0.6666666666666666,0.4
