scope,sample,metric,h,model,n,mae,rmse,bias
paired_BLEND_LINEAR_RF_R15,full,headline_cumulative_log,10,BLEND_LINEAR_RF_R15,2,0.7328981162548341,0.7523455538906051,-0.7328981162548341
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,10,STABLE_PIPELINE_R14B,2,0.8028334220536206,0.8608917963478738,-0.8028334220536206
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,10,BLEND_LINEAR_RF_R15,2,0.7328981162548341,0.7523455538906051,-0.7328981162548341
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,headline_cumulative_log,11,STABLE_PIPELINE_R14B,2,1.040457336547733,1.0410405949809025,-1.040457336547733
paired_BLEND_LINEAR_RF_R15,full,headline_cumulative_log,11,BLEND_LINEAR_RF_R15,2,0.985062422516702,0.9957839506487117,-0.985062422516702
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,11,STABLE_PIPELINE_R14B,2,1.040457336547733,1.0410405949809025,-1.040457336547733
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,11,BLEND_LINEAR_RF_R15,2,0.985062422516702,0.9957839506487117,-0.985062422516702
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,headline_cumulative_log,12,STABLE_PIPELINE_R14B,2,0.9150596889842726,0.9157159535195267,-0.9150596889842726
paired_BLEND_LINEAR_RF_R15,full,headline_cumulative_log,12,BLEND_LINEAR_RF_R15,2,0.8553553801465494,0.87436917924432,-0.8553553801465494
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,12,STABLE_PIPELINE_R14B,2,0.9150596889842726,0.9157159535195267,-0.9150596889842726
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,headline_cumulative_log,12,BLEND_LINEAR_RF_R15,2,0.8553553801465494,0.87436917924432,-0.8553553801465494
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,headline_cumulative_log,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,headline_cumulative_log,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,headline_cumulative_log,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,1,STABLE_PIPELINE_R14B,2,0.06598835986244539,0.08857510679112895,0.06598835986244539
paired_BLEND_LINEAR_RF_R15,full,core_mm,1,BLEND_LINEAR_RF_R15,2,0.12615768765769736,0.15273944171068818,0.12615768765769736
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,1,STABLE_PIPELINE_R14B,2,0.06598835986244539,0.08857510679112895,0.06598835986244539
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,1,BLEND_LINEAR_RF_R15,2,0.12615768765769736,0.15273944171068818,0.12615768765769736
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,2,STABLE_PIPELINE_R14B,2,0.08240254467631124,0.09500833876417157,0.08240254467631124
paired_BLEND_LINEAR_RF_R15,full,core_mm,2,BLEND_LINEAR_RF_R15,2,0.06021452333774173,0.06035324351464197,0.06021452333774173
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,2,STABLE_PIPELINE_R14B,2,0.08240254467631124,0.09500833876417157,0.08240254467631124
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,2,BLEND_LINEAR_RF_R15,2,0.06021452333774173,0.06035324351464197,0.06021452333774173
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,3,STABLE_PIPELINE_R14B,2,0.08825306494212508,0.09093184627993672,-0.02190883831240477
paired_BLEND_LINEAR_RF_R15,full,core_mm,3,BLEND_LINEAR_RF_R15,2,0.07739125341806859,0.07739434293434674,0.0006915291892288095
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,3,STABLE_PIPELINE_R14B,2,0.08825306494212508,0.09093184627993672,-0.02190883831240477
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,3,BLEND_LINEAR_RF_R15,2,0.07739125341806859,0.07739434293434674,0.0006915291892288095
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,4,STABLE_PIPELINE_R14B,2,0.27380086412499294,0.3312441013847073,-0.27380086412499294
paired_BLEND_LINEAR_RF_R15,full,core_mm,4,BLEND_LINEAR_RF_R15,2,0.31490608585399305,0.36362441950904134,-0.31490608585399305
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,4,STABLE_PIPELINE_R14B,2,0.27380086412499294,0.3312441013847073,-0.27380086412499294
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,4,BLEND_LINEAR_RF_R15,2,0.31490608585399305,0.36362441950904134,-0.31490608585399305
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,5,STABLE_PIPELINE_R14B,2,0.25998827835052624,0.3240867660055801,-0.25998827835052624
paired_BLEND_LINEAR_RF_R15,full,core_mm,5,BLEND_LINEAR_RF_R15,2,0.2893302640015787,0.40333242105137146,-0.2893302640015787
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,5,STABLE_PIPELINE_R14B,2,0.25998827835052624,0.3240867660055801,-0.25998827835052624
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,5,BLEND_LINEAR_RF_R15,2,0.2893302640015787,0.40333242105137146,-0.2893302640015787
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,6,STABLE_PIPELINE_R14B,2,0.2820855323850738,0.34850532149457475,0.20465510384318886
paired_BLEND_LINEAR_RF_R15,full,core_mm,6,BLEND_LINEAR_RF_R15,2,0.3166920402236701,0.3936711857401717,0.23384429465146686
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,6,STABLE_PIPELINE_R14B,2,0.2820855323850738,0.34850532149457475,0.20465510384318886
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,6,BLEND_LINEAR_RF_R15,2,0.3166920402236701,0.3936711857401717,0.23384429465146686
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,6,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,6,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,6,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,7,STABLE_PIPELINE_R14B,2,0.42518261016210873,0.46349814046684273,0.18452716394058993
paired_BLEND_LINEAR_RF_R15,full,core_mm,7,BLEND_LINEAR_RF_R15,2,0.37918081624798516,0.4553324067801293,0.2520902799667153
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,7,STABLE_PIPELINE_R14B,2,0.42518261016210873,0.46349814046684273,0.18452716394058993
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,7,BLEND_LINEAR_RF_R15,2,0.37918081624798516,0.4553324067801293,0.2520902799667153
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,7,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,7,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,7,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,8,STABLE_PIPELINE_R14B,2,0.0743870551949129,0.08042387211489052,-0.030570659550968875
paired_BLEND_LINEAR_RF_R15,full,core_mm,8,BLEND_LINEAR_RF_R15,2,0.12217210231162978,0.12221263382021504,-0.0031472658023489267
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,8,STABLE_PIPELINE_R14B,2,0.0743870551949129,0.08042387211489052,-0.030570659550968875
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,8,BLEND_LINEAR_RF_R15,2,0.12217210231162978,0.12221263382021504,-0.0031472658023489267
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,8,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,8,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,8,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,9,STABLE_PIPELINE_R14B,2,0.1449356154403578,0.15800478278847713,0.1449356154403578
paired_BLEND_LINEAR_RF_R15,full,core_mm,9,BLEND_LINEAR_RF_R15,2,0.15361868076492,0.15721005187205828,0.15361868076492
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,9,STABLE_PIPELINE_R14B,2,0.1449356154403578,0.15800478278847713,0.1449356154403578
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,9,BLEND_LINEAR_RF_R15,2,0.15361868076492,0.15721005187205828,0.15361868076492
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,9,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,9,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,9,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,10,STABLE_PIPELINE_R14B,2,0.2193909014037218,0.23382951743658556,-0.08089422479935693
paired_BLEND_LINEAR_RF_R15,full,core_mm,10,BLEND_LINEAR_RF_R15,2,0.3073768343441224,0.31713935556640716,-0.07808234472441226
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,10,STABLE_PIPELINE_R14B,2,0.2193909014037218,0.23382951743658556,-0.08089422479935693
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,10,BLEND_LINEAR_RF_R15,2,0.3073768343441224,0.31713935556640716,-0.07808234472441226
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,10,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,11,STABLE_PIPELINE_R14B,2,0.29384348752308387,0.29528654822601297,-0.29384348752308387
paired_BLEND_LINEAR_RF_R15,full,core_mm,11,BLEND_LINEAR_RF_R15,2,0.32097527592314185,0.3239468512792759,-0.32097527592314185
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,11,STABLE_PIPELINE_R14B,2,0.29384348752308387,0.29528654822601297,-0.29384348752308387
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,11,BLEND_LINEAR_RF_R15,2,0.32097527592314185,0.3239468512792759,-0.32097527592314185
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,11,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_mm,12,STABLE_PIPELINE_R14B,2,0.3047933696310321,0.3235005122198474,0.10841394391619863
paired_BLEND_LINEAR_RF_R15,full,core_mm,12,BLEND_LINEAR_RF_R15,2,0.3693757485232815,0.3871336857335339,0.11590533651431292
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,12,STABLE_PIPELINE_R14B,2,0.3047933696310321,0.3235005122198474,0.10841394391619863
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_mm,12,BLEND_LINEAR_RF_R15,2,0.3693757485232815,0.3871336857335339,0.11590533651431292
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_mm,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_mm,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,12,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_mm,12,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,1,STABLE_PIPELINE_R14B,2,0.06599793600298817,0.08860713466261157,0.06599793600298817
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,1,BLEND_LINEAR_RF_R15,2,0.12606745210000464,0.15270853136992413,0.12606745210000464
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,1,STABLE_PIPELINE_R14B,2,0.06599793600298817,0.08860713466261157,0.06599793600298817
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,1,BLEND_LINEAR_RF_R15,2,0.12606745210000464,0.15270853136992413,0.12606745210000464
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,1,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,1,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,2,STABLE_PIPELINE_R14B,2,0.14807983354209817,0.18218686190997477,0.14807983354209817
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,2,BLEND_LINEAR_RF_R15,2,0.1861077377593728,0.20679968026368487,0.1861077377593728
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,2,STABLE_PIPELINE_R14B,2,0.14807983354209817,0.18218686190997477,0.14807983354209817
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,2,BLEND_LINEAR_RF_R15,2,0.1861077377593728,0.20679968026368487,0.1861077377593728
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,2,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,2,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,3,STABLE_PIPELINE_R14B,2,0.1942083312669296,0.23164375479415655,0.12626144780434712
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,3,BLEND_LINEAR_RF_R15,2,0.1868451393429894,0.2508686198036141,0.1868451393429894
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,3,STABLE_PIPELINE_R14B,2,0.1942083312669296,0.23164375479415655,0.12626144780434712
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,3,BLEND_LINEAR_RF_R15,2,0.1868451393429894,0.2508686198036141,0.1868451393429894
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,3,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,3,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,4,STABLE_PIPELINE_R14B,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,4,BLEND_LINEAR_RF_R15,2,0.3475217083009448,0.36967668486210226,-0.12605361395147335
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,4,STABLE_PIPELINE_R14B,2,0.37899124551563457,0.406022321905892,-0.14567004396360916
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,4,BLEND_LINEAR_RF_R15,2,0.3475217083009448,0.36967668486210226,-0.12605361395147335
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,4,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,4,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,5,STABLE_PIPELINE_R14B,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,5,BLEND_LINEAR_RF_R15,2,0.4133524936592331,0.418994743399284,-0.4133524936592331
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,5,STABLE_PIPELINE_R14B,2,0.4038635209893706,0.44513385532633504,-0.4038635209893706
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,5,BLEND_LINEAR_RF_R15,2,0.4133524936592331,0.418994743399284,-0.4133524936592331
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,5,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,5,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,6,STABLE_PIPELINE_R14B,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
paired_BLEND_LINEAR_RF_R15,full,core_cumulative_log,6,BLEND_LINEAR_RF_R15,2,0.24982802971820928,0.30658667545691337,-0.17771140969234434
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,6,STABLE_PIPELINE_R14B,2,0.19753698346916282,0.21982457930450766,-0.19753698346916282
paired_BLEND_LINEAR_RF_R15,origins_2019_2021,core_cumulative_log,6,BLEND_LINEAR_RF_R15,2,0.24982802971820928,0.30658667545691337,-0.17771140969234434
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2022_2023,core_cumulative_log,6,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,origins_2024plus,core_cumulative_log,6,BLEND_LINEAR_RF_R15,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,6,STABLE_PIPELINE_R14B,0,,,
paired_BLEND_LINEAR_RF_R15,recent_targets,core_cumulative_log,6,BLEND_LINEAR_RF_R15,0,,,
