origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.6243466548935992,0.0,15.758591785414907,17.774175420668982,2.072417441245914,-0.28922652121467807,1.0656759025800362,0.4,3.348289474247668,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,1.5553073966524635,6.010137581462716,17.49598715890851,14.518354396166448,3.615753896149248,5.547227589981804,1.4068128069929822,0.8,4.7452985100182925,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.8037927278300152,0.6147540983606703,16.719492868462766,13.975277632835537,4.416333417097399,6.160099784119159,1.251713196379815,0.7,5.989242541366298,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.5534936816051863,0.1357773251866811,14.964925954793449,12.730263425194133,4.968300951254676,6.295785015248138,0.832706252051693,0.2,6.8185009221102995,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.8501253869721459,-0.2033898305084824,12.71056661562021,11.686438907470636,5.814833122556064,6.092188066738266,1.3087349397001549,0.2,8.118745919763693,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.8397262806674852,0.2717391304347893,11.0609480812641,10.675195537031817,6.651053316107563,6.363558653897898,1.1173159792084022,0.1,9.229866032869104,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.7770638665810237,0.3387533875338855,9.703703703703706,9.800220296516372,7.4251135912729485,6.701739564636005,1.227946381697825,0.5,10.450334308834407,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.9023020031087421,0.4726536124240565,8.771929824561415,9.333174227305568,8.323369172274834,7.173279677159863,1.6205740691541959,1.0,12.057917242479045,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.5736893396121882,0.2016129032258007,8.515283842794778,9.480230542758312,8.895419181383044,7.3746896143299825,1.0603383460429714,0.2,13.112673426678445,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,POOL_PRIOR_R21,0.24470253228100533,-0.7377598926894713,6.859205776173314,9.570525895211954,9.139822804543678,6.634194813672215,0.4354623290302335,-0.6,13.547190362070442,5.076970514969767
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.8143709124584931,-1.4440433212996373,15.092748735244497,16.98437974619657,0.8110728063220397,-1.4545711002378752,1.3702501322495306,1.2,1.3609470920678066,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.6392667054256589,1.172161172161168,16.24579124579122,17.5340195426303,1.4483048687376066,-0.28922652121467807,0.9285505833028634,0.4,2.2852131466972265,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.6240855244781849,0.0,15.758591785414907,17.771859535440633,2.070451044122012,-0.28922652121467807,1.0652089321614011,0.4,3.3447886980522963,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,1.5554752819745952,6.010137581462716,17.49598715890851,14.516291844033763,3.613952813067188,5.547227589981804,1.4071130304619113,0.8,4.74209379186498,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.8044002819004938,0.6147540983606703,16.719492868462766,13.973911789372137,4.415135041734119,6.160099784119159,1.25279966414415,0.7,5.987110853881783,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.5545405358942898,0.1357773251866811,14.964925954793449,12.730086113174451,4.968143662383227,6.295785015248138,0.8345783050825799,0.2,6.818225810455674,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.8516194798510681,-0.2033898305084824,12.71056661562021,11.687917867344904,5.816157320996425,6.092188066738266,1.3114067739100603,0.2,8.121108092031056,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.8416533825579564,0.2717391304347893,11.0609480812641,10.678776197001536,6.65428855055308,6.363558653897898,1.1207621483385624,0.1,9.235636237058447,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.7794207425718223,0.3387533875338855,9.703703703703706,9.806340632407522,7.430687501147813,6.701739564636005,1.232161100869275,0.5,10.460268018836786,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.9050864597459274,0.4726536124240565,8.771929824561415,9.342285809290058,8.331702601172834,7.173279677159863,1.6255534158897187,1.0,12.072750772023506,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.5768621912962117,0.2016129032258007,8.515283842794778,9.492808498999224,8.90690731372097,7.3746896143299825,1.0660122461009418,0.2,13.133121167376313,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,POOL_COMPLETE_R21,0.24824364882490885,-0.7377598926894713,6.859205776173314,9.586985218666682,9.15484334698552,6.634194813672215,0.4417947842990707,-0.6,13.573942903383307,5.076970514969767
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.8220815830592139,-1.4440433212996373,15.092748735244497,16.99332716122767,0.8187208982310665,-1.4545711002378752,1.3840388556836307,1.2,1.374548504421829,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.6486139898289571,1.172161172161168,16.24579124579122,17.553926284980676,1.4652404392347445,-0.28922652121467807,0.9452660061462295,0.4,2.315374827404981,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.6350158175513723,0.0,15.758591785414907,17.80460169783661,2.0982485264641784,-0.28922652121467807,1.0847551942239704,0.4,3.3942887567884172,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,1.5679245918735103,6.010137581462716,17.49598715890851,14.562170946012248,3.6540081740409986,5.547227589981804,1.4293756973595868,0.8,4.8135451938990474,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.8182245922284848,0.6147540983606703,16.719492868462766,14.03521023406961,4.468903457339853,6.160099784119159,1.2775211963753443,0.7,6.082974928792618,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.5696170869464151,0.1357773251866811,14.964925954793449,12.807626763205809,5.03690436062528,6.295785015248138,0.8615391757464641,0.2,6.940824034899183,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.8680095016059566,-0.2033898305084824,12.71056661562021,11.782905249667557,5.901168318600729,6.092188066738266,1.3407164784428822,0.2,8.272632442948641,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.859184360552153,0.2717391304347893,11.0609480812641,10.792162825494831,6.756682696620723,6.363558653897898,1.15211218513934,0.1,9.418158354883836,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.7980806280473749,0.3387533875338855,9.703703703703706,9.939185580398036,7.551595504567567,6.701739564636005,1.265529923564194,0.5,10.675747374671303,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.9248731857677759,0.4726536124240565,8.771929824561415,9.49603647547625,8.472217927628268,7.173279677159863,1.6609373282508664,1.0,12.323041996161678,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.5975329830315237,0.2016129032258007,8.515283842794778,9.66930568185466,9.06797276216399,7.3746896143299825,1.1029771023581207,0.2,13.419980667181521,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,POOL_PARTIAL_R21,0.26972185234977125,-0.7377598926894713,6.859205776173314,9.787151087497433,9.33733151787969,6.634194813672215,0.48020350691237457,-0.6,13.899034874901734,5.076970514969767
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.8439761654964681,-1.4440433212996373,15.092748735244497,17.018733500850107,0.8404345993543144,-1.4545711002378752,1.4231921741906077,1.2,1.4131598683210154,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.6611965112080335,1.172161172161168,16.24579124579122,17.594153484075775,1.4994547943143446,-0.28922652121467807,0.9677668904900006,0.4,2.376273890234857,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.6391373614458263,0.0,15.758591785414907,17.849741060180836,2.1365583342682672,-0.28922652121467807,1.0921256074895584,0.4,3.4624788741044705,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,1.5642335372573135,6.010137581462716,17.49598715890851,14.601903030870156,3.6886838407513305,5.547227589981804,1.4227751130630486,0.8,4.875227532744429,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.8073388376701679,0.6147540983606703,16.719492868462766,14.06244244344163,4.492781133573469,6.160099784119159,1.2580545809862633,0.7,6.125434357910354,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.5521603354992441,0.1357773251866811,14.964925954793449,12.814980132887577,5.043422652196793,6.295785015248138,0.8303218756921256,0.2,6.952328025219458,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.8443291667135335,-0.2033898305084824,12.71056661562021,11.763947335677951,5.8842072978430675,6.092188066738266,1.2983697610733227,0.2,8.242341221129095,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.8298789871227006,0.2717391304347893,11.0609480812641,10.7411869238774,6.710661722735939,6.363558653897898,1.0997064074481013,0.1,9.33604482636887,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.7634869172153537,0.3387533875338855,9.703703703703706,9.850888576263381,7.4712488290195225,6.701739564636005,1.2036671964523156,0.5,10.532525559150798,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.8852534824241751,0.4726536124240565,8.771929824561415,9.365145453478926,8.352606915342799,7.173279677159863,1.5900867939413168,1.0,12.110102906167127,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.5536169939783051,0.2016129032258007,8.515283842794778,9.490388482084082,8.90469708302875,7.3746896143299825,1.0244436700865887,0.2,13.129334716907268,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,CORE_FEEDBACK_R21,0.22190943378373826,-0.7377598926894713,6.859205776173314,9.555776347083857,9.12636066147875,6.634194813672215,0.39470222557624346,-0.6,13.523260036887256,5.076970514969767
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.8584696789618129,-1.4440433212996373,15.092748735244497,17.035551685278975,0.8548057820433592,-1.4545711002378752,1.3434053256410954,1.2,1.3344616471630482,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.674337150142484,1.172161172161168,16.24579124579122,17.626407697434423,1.5268794491989257,-0.28922652121467807,0.8962783577330763,0.4,2.2267472700347195,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.6508246644523128,0.0,15.758591785414907,17.89575511510362,2.1755953943637114,-0.28922652121467807,1.0277044017869725,0.4,3.2492066947663796,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,1.575377316120005,6.010137581462716,17.49598715890851,14.659228178765213,3.7386924477814727,5.547227589981804,1.3646045375998024,0.8,4.604584350182179,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.8167834963596219,0.6147540983606703,16.719492868462766,14.130189624526157,4.5521583206991165,6.160099784119159,1.2057845910829315,0.7,5.803157272446362,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.5606497932721413,0.1357773251866811,14.964925954793449,12.89151683122141,5.111242322695334,6.295785015248138,0.7834763937594191,0.2,6.5835804271438985,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.851969618245394,-0.2033898305084824,12.71056661562021,11.848244504367807,5.959603162432964,6.092188066738266,1.2560121348778475,0.2,7.831770161703124,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.8368952470269445,0.2717391304347893,11.0609480812641,10.832424434416362,6.793015857902354,6.363558653897898,1.0616585117522366,0.1,8.887832651727528,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.7696222906066886,0.3387533875338855,9.703703703703706,9.948086792868818,7.559691664367607,6.701739564636005,1.1693882330485639,0.5,10.050436380815624,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.890623168291998,0.4726536124240565,8.771929824561415,9.467740059480157,8.446372176699604,7.173279677159863,1.5591174056464168,1.0,11.597524424507503,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.5584965114615107,0.2016129032258007,8.515283842794778,9.598418749810007,9.003314879023188,7.3746896143299825,0.996725989021876,0.2,12.589315862255638,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.22641018835632007,-0.7377598926894713,6.859205776173314,9.668795903846087,9.229469145728219,6.634194813672215,0.3699114742264119,-0.6,12.958544846542823,5.076970514969767
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.9030865798935878,-1.4440433212996373,15.092748735244497,17.087324864384893,0.8990331388167279,-1.4545711002378752,1.4231921741906077,1.2,1.4131598683210154,1.1928570865273802
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.7143136229792861,1.172161172161168,16.24579124579122,17.725170836645145,1.6108076264588613,-0.28922652121467807,0.9677668904900006,0.4,2.376273890234857,1.5920592134811256
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.6868490795657147,0.0,15.758591785414907,18.036976467457784,2.2953086433669867,-0.28922652121467807,1.0921256074895584,0.4,3.4624788741044705,1.991261340434871
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,1.6079063713436539,6.010137581462716,17.49598715890851,14.83333574270868,3.8904251177835776,5.547227589981804,1.4227751130630486,0.8,4.875227532744429,2.7880783053525584
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.8460129370960185,0.6147540983606703,16.719492868462766,14.33663344810764,4.732879422338613,6.160099784119159,1.2580545809862633,0.7,6.125434357910354,3.4856396789950823
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.5868458426773986,0.1357773251866811,14.964925954793449,13.12518152293984,5.318010032044796,6.295785015248138,0.8303218756921256,0.2,6.952328025219458,3.685439945262388
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.8756560533662887,-0.2033898305084824,12.71056661562021,12.106073243711439,6.189854452824824,6.092188066738266,1.2983697610733227,0.2,8.242341221129095,3.885240211529694
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.8581716757089403,0.2717391304347893,11.0609480812641,11.111350917393716,7.044364767671355,6.363558653897898,1.0997064074481013,0.1,9.33604482636887,3.985190244838047
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.7887911278528424,0.3387533875338855,9.703703703703706,10.245755147093616,7.830061201436495,6.701739564636005,1.2036671964523156,0.5,10.532525559150798,4.483944395941954
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.9079412871874166,0.4726536124240565,8.771929824561415,9.782949219189755,8.733905481989206,7.173279677159863,1.5900867939413168,1.0,12.110102906167127,5.478977481258762
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.5739962717930067,0.2016129032258007,8.515283842794778,9.930945982917422,9.30626067201947,7.3746896143299825,1.0244436700865887,0.2,13.129334716907268,5.678777747526068
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,DUAL_FEEDBACK_R21,0.24027320609806363,-0.7377598926894713,6.859205776173314,10.016751748898068,9.546245683593524,6.634194813672215,0.39470222557624346,-0.6,13.523260036887256,5.076970514969767
2022-10,0,2022-10,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,1.1729476113272232,-1.4440433212996373,15.092748735244497,18.148846915420044,0.0,0.0,,1.2,,
2022-10,1,2022-11,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.7323136206414689,1.172161172161168,16.24579124579122,18.813706631834034,0.729645223882675,1.165344579023197,0.9115148001882499,0.4,0.9073855773835379,0.39920212695374535
2022-10,2,2022-12,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.6265875801610611,0.0,15.758591785414907,19.057096505120136,1.3542779059151397,1.165344579023197,1.0480275180226046,0.4,1.9499593583628032,0.7984042539074907
2022-10,3,2023-01,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,1.5568336545101422,6.010137581462716,17.49598715890851,15.767549454054745,2.899117232926274,7.00179869021968,1.389542481664748,0.8,3.329936208968756,1.595221218825178
2022-10,4,2023-02,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.8029242670922383,0.6147540983606703,16.719492868462766,15.217556023566578,3.698835214387322,7.614670884357035,1.2347707746277672,0.7,4.55714586727682,2.2927825924677023
2022-10,5,2023-03,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.5518533974171529,0.1357773251866811,14.964925954793449,13.957112768807795,4.24917147994643,7.750356115486015,0.8160286383016834,0.2,5.369862994938223,2.492582858735008
2022-10,6,2023-04,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.8467436961872125,-0.2033898305084824,12.71056661562021,12.898142444377445,5.092350410515206,7.546759166976141,1.2920916474823545,0.2,6.653678353546609,2.692383125002314
2022-10,7,2023-05,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.8350719942099416,0.2717391304347893,11.0609480812641,11.870764271912156,5.92395496889743,7.818129754135773,1.1007532142893646,0.1,7.7484173736842825,2.792333158310667
2022-10,8,2023-06,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.7713841509114194,0.3387533875338855,9.703703703703706,10.980082009633465,6.69237916427458,8.156310664873882,1.2113656200249348,0.5,8.95250467942595,3.2910873094145745
2022-10,9,2023-07,2022-11-09T22:59:00+00:00,POOL_PRIOR_R21,0.8956544189850647,0.4726536124240565,8.771929824561415,10.500736860209853,7.5840463890374386,8.62785077739774,1.603891722580776,1.0,10.543669957306653,4.286120394731383
