edge,horizon,model,forecast,target_period,actual,convention,policy
2025-08,6,RW,0.0640614990390808,2026-02,-0.0638977635782689,realtime,full
2025-08,7,RW,0.0640614990390808,2026-03,0.5754475703324768,realtime,full
2025-08,8,RW,0.0640614990390808,2026-04,0.4450095359186168,realtime,full
2025-08,9,RW,0.0640614990390808,2026-05,0.18987341772152,realtime,full
2025-08,10,RW,0.0640614990390808,2026-06,-0.3158559696778251,realtime,full
2025-08,11,RW,0.0640614990390808,2026-07,0.6337135614702172,realtime,full
2025-08,12,RW,0.0640614990390808,2026-08,,realtime,full
2025-08,13,RW,0.0640614990390808,2026-09,,realtime,full
2025-08,1,AR3,0.259732399436057,2025-09,-0.5761843790012655,realtime,full
2025-08,2,AR3,0.2368779786247226,2025-10,0.5151320025756467,realtime,full
2025-08,3,AR3,0.2468921259692956,2025-11,-0.3203074951953821,realtime,full
2025-08,4,AR3,0.25212259407555004,2025-12,-0.2570694087403624,realtime,full
2025-08,5,AR3,0.25328191889584056,2026-01,0.8376288659793785,realtime,full
2025-08,6,AR3,0.25450680474464477,2026-02,-0.0638977635782689,realtime,full
2025-08,7,AR3,0.2550037853798048,2026-03,0.5754475703324768,realtime,full
2025-08,8,AR3,0.255273860356867,2026-04,0.4450095359186168,realtime,full
2025-08,9,AR3,0.25541927119266983,2026-05,0.18987341772152,realtime,full
2025-08,10,AR3,0.255491937508049,2026-06,-0.3158559696778251,realtime,full
2025-08,11,AR3,0.2555304855986881,2026-07,0.6337135614702172,realtime,full
2025-08,12,AR3,0.25555039817380387,2026-08,,realtime,full
2025-08,13,AR3,0.2555607335256252,2026-09,,realtime,full
2025-08,1,ARIMA313,-0.006245586398594238,2025-09,-0.5761843790012655,realtime,full
2025-08,2,ARIMA313,0.3702929070953813,2025-10,0.5151320025756467,realtime,full
2025-08,3,ARIMA313,0.5919599906660782,2025-11,-0.3203074951953821,realtime,full
2025-08,4,ARIMA313,0.17390676065545874,2025-12,-0.2570694087403624,realtime,full
2025-08,5,ARIMA313,0.36810274666670323,2026-01,0.8376288659793785,realtime,full
2025-08,6,ARIMA313,0.5878736514513477,2026-02,-0.0638977635782689,realtime,full
2025-08,7,ARIMA313,0.21901091586844146,2026-03,0.5754475703324768,realtime,full
2025-08,8,ARIMA313,0.34207176425935903,2026-04,0.4450095359186168,realtime,full
2025-08,9,ARIMA313,0.5718718571044354,2026-05,0.18987341772152,realtime,full
2025-08,10,ARIMA313,0.2574982931685251,2026-06,-0.3158559696778251,realtime,full
2025-08,11,ARIMA313,0.32308666540309927,2026-07,0.6337135614702172,realtime,full
2025-08,12,ARIMA313,0.5533382398936614,2026-08,,realtime,full
2025-08,13,ARIMA313,0.29115954991157106,2026-09,,realtime,full
2025-08,1,AR3_DIRECT,0.25973239943605697,2025-09,-0.5761843790012655,realtime,full
2025-08,2,AR3_DIRECT,0.23826625635254187,2025-10,0.5151320025756467,realtime,full
2025-08,3,AR3_DIRECT,0.252280974258654,2025-11,-0.3203074951953821,realtime,full
2025-08,4,AR3_DIRECT,0.274457622653737,2025-12,-0.2570694087403624,realtime,full
2025-08,5,AR3_DIRECT,0.2987245758745367,2026-01,0.8376288659793785,realtime,full
2025-08,6,AR3_DIRECT,0.22928596698967277,2026-02,-0.0638977635782689,realtime,full
2025-08,7,AR3_DIRECT,0.24964632009453486,2026-03,0.5754475703324768,realtime,full
2025-08,8,AR3_DIRECT,0.2799081206176477,2026-04,0.4450095359186168,realtime,full
2025-08,9,AR3_DIRECT,0.2591108352987231,2026-05,0.18987341772152,realtime,full
2025-08,10,AR3_DIRECT,0.26811310492534074,2026-06,-0.3158559696778251,realtime,full
2025-08,11,AR3_DIRECT,0.3722643437624057,2026-07,0.6337135614702172,realtime,full
2025-08,12,AR3_DIRECT,0.14811454242457253,2026-08,,realtime,full
2025-08,13,AR3_DIRECT,0.2569134640629299,2026-09,,realtime,full
2025-09,1,RW,-0.5761843790012655,2025-10,0.5151320025756467,realtime,full
2025-09,2,RW,-0.5761843790012655,2025-11,-0.3203074951953821,realtime,full
2025-09,3,RW,-0.5761843790012655,2025-12,-0.2570694087403624,realtime,full
2025-09,4,RW,-0.5761843790012655,2026-01,0.8376288659793785,realtime,full
2025-09,5,RW,-0.5761843790012655,2026-02,-0.0638977635782689,realtime,full
2025-09,6,RW,-0.5761843790012655,2026-03,0.5754475703324768,realtime,full
2025-09,7,RW,-0.5761843790012655,2026-04,0.4450095359186168,realtime,full
2025-09,8,RW,-0.5761843790012655,2026-05,0.18987341772152,realtime,full
2025-09,9,RW,-0.5761843790012655,2026-06,-0.3158559696778251,realtime,full
2025-09,10,RW,-0.5761843790012655,2026-07,0.6337135614702172,realtime,full
2025-09,11,RW,-0.5761843790012655,2026-08,,realtime,full
2025-09,12,RW,-0.5761843790012655,2026-09,,realtime,full
2025-09,13,RW,-0.5761843790012655,2026-10,,realtime,full
2025-09,1,AR3,0.13358485401311834,2025-10,0.5151320025756467,realtime,full
2025-09,2,AR3,0.11777349900032844,2025-11,-0.3203074951953821,realtime,full
2025-09,3,AR3,0.1889024083968968,2025-12,-0.2570694087403624,realtime,full
2025-09,4,AR3,0.22133221529775046,2026-01,0.8376288659793785,realtime,full
2025-09,5,AR3,0.23432576829130208,2026-02,-0.0638977635782689,realtime,full
2025-09,6,AR3,0.24290621043144645,2026-03,0.5754475703324768,realtime,full
2025-09,7,AR3,0.24689424512121533,2026-04,0.4450095359186168,realtime,full
2025-09,8,AR3,0.2490171080483144,2026-05,0.18987341772152,realtime,full
2025-09,9,AR3,0.2501293457273074,2026-06,-0.3158559696778251,realtime,full
2025-09,10,AR3,0.25069801794794905,2026-07,0.6337135614702172,realtime,full
2025-09,11,AR3,0.2509954960251638,2026-08,,realtime,full
2025-09,12,AR3,0.25114938582465235,2026-09,,realtime,full
2025-09,13,AR3,0.2512291975640418,2026-10,,realtime,full
2025-09,1,ARIMA313,0.27008703432491843,2025-10,0.5151320025756467,realtime,full
2025-09,2,ARIMA313,0.4499901391763983,2025-11,-0.3203074951953821,realtime,full
2025-09,3,ARIMA313,0.13999269690899724,2025-12,-0.2570694087403624,realtime,full
2025-09,4,ARIMA313,0.40234283772177754,2026-01,0.8376288659793785,realtime,full
2025-09,5,ARIMA313,0.49389098011266475,2026-02,-0.0638977635782689,realtime,full
2025-09,6,ARIMA313,0.1832585835275315,2026-03,0.5754475703324768,realtime,full
2025-09,7,ARIMA313,0.37466269313475886,2026-04,0.4450095359186168,realtime,full
2025-09,8,ARIMA313,0.49118892297319766,2026-05,0.18987341772152,realtime,full
2025-09,9,ARIMA313,0.21405774357633034,2026-06,-0.3158559696778251,realtime,full
2025-09,10,ARIMA313,0.35087029188356667,2026-07,0.6337135614702172,realtime,full
2025-09,11,ARIMA313,0.4841144027689136,2026-08,,realtime,full
2025-09,12,ARIMA313,0.24206719531952392,2026-09,,realtime,full
2025-09,13,ARIMA313,0.3327593231081058,2026-10,,realtime,full
2025-09,1,AR3_DIRECT,0.13358485401311834,2025-10,0.5151320025756467,realtime,full
2025-09,2,AR3_DIRECT,0.12074100408183086,2025-11,-0.3203074951953821,realtime,full
2025-09,3,AR3_DIRECT,0.22085393371580753,2025-12,-0.2570694087403624,realtime,full
2025-09,4,AR3_DIRECT,0.3057314712474345,2026-01,0.8376288659793785,realtime,full
2025-09,5,AR3_DIRECT,0.19208307140821662,2026-02,-0.0638977635782689,realtime,full
2025-09,6,AR3_DIRECT,0.05343959364962985,2026-03,0.5754475703324768,realtime,full
2025-09,7,AR3_DIRECT,0.22233502954479262,2026-04,0.4450095359186168,realtime,full
2025-09,8,AR3_DIRECT,0.26329668072279216,2026-05,0.18987341772152,realtime,full
2025-09,9,AR3_DIRECT,0.197977875684575,2026-06,-0.3158559696778251,realtime,full
2025-09,10,AR3_DIRECT,0.39196203988398026,2026-07,0.6337135614702172,realtime,full
2025-09,11,AR3_DIRECT,0.15564024366541745,2026-08,,realtime,full
2025-09,12,AR3_DIRECT,-0.2151259928000881,2026-09,,realtime,full
2025-09,13,AR3_DIRECT,0.25725049521897,2026-10,,realtime,full
2025-10,1,RW,0.5151320025756467,2025-11,-0.3203074951953821,realtime,full
2025-10,2,RW,0.5151320025756467,2025-12,-0.2570694087403624,realtime,full
2025-10,3,RW,0.5151320025756467,2026-01,0.8376288659793785,realtime,full
2025-10,4,RW,0.5151320025756467,2026-02,-0.0638977635782689,realtime,full
2025-10,5,RW,0.5151320025756467,2026-03,0.5754475703324768,realtime,full
2025-10,6,RW,0.5151320025756467,2026-04,0.4450095359186168,realtime,full
2025-10,7,RW,0.5151320025756467,2026-05,0.18987341772152,realtime,full
2025-10,8,RW,0.5151320025756467,2026-06,-0.3158559696778251,realtime,full
2025-10,9,RW,0.5151320025756467,2026-07,0.6337135614702172,realtime,full
2025-10,10,RW,0.5151320025756467,2026-08,,realtime,full
2025-10,11,RW,0.5151320025756467,2026-09,,realtime,full
2025-10,12,RW,0.5151320025756467,2026-10,,realtime,full
2025-10,13,RW,0.5151320025756467,2026-11,,realtime,full
2025-10,1,AR3,0.16442086010657736,2025-11,-0.3203074951953821,realtime,full
2025-10,2,AR3,0.24697791285235815,2025-12,-0.2570694087403624,realtime,full
2025-10,3,AR3,0.2503634638682367,2026-01,0.8376288659793785,realtime,full
2025-10,4,AR3,0.2487040695755383,2026-02,-0.0638977635782689,realtime,full
2025-10,5,AR3,0.25208743322496824,2026-03,0.5754475703324768,realtime,full
2025-10,6,AR3,0.2523880588337488,2026-04,0.4450095359186168,realtime,full
2025-10,7,AR3,0.25281945334474354,2026-05,0.18987341772152,realtime,full
2025-10,8,AR3,0.2530387632130342,2026-06,-0.3158559696778251,realtime,full
2025-10,9,AR3,0.25313439493257606,2026-07,0.6337135614702172,realtime,full
2025-10,10,AR3,0.25319167274540716,2026-08,,realtime,full
2025-10,11,AR3,0.25321965894617754,2026-09,,realtime,full
2025-10,12,AR3,0.2532343284265583,2026-10,,realtime,full
2025-10,13,AR3,0.25324201168596,2026-11,,realtime,full
2025-10,1,ARIMA313,0.4916082289537359,2025-11,-0.3203074951953821,realtime,full
2025-10,2,ARIMA313,0.2005149740928256,2025-12,-0.2570694087403624,realtime,full
2025-10,3,ARIMA313,0.4170870261467158,2026-01,0.8376288659793785,realtime,full
2025-10,4,ARIMA313,0.4777597155967774,2026-02,-0.0638977635782689,realtime,full
2025-10,5,ARIMA313,0.22305179836674388,2026-03,0.5754475703324768,realtime,full
2025-10,6,ARIMA313,0.3903305680177047,2026-04,0.4450095359186168,realtime,full
2025-10,7,ARIMA313,0.4758087973254268,2026-05,0.18987341772152,realtime,full
2025-10,8,ARIMA313,0.2479880252575609,2026-06,-0.3158559696778251,realtime,full
2025-10,9,ARIMA313,0.36992283779986945,2026-07,0.6337135614702172,realtime,full
2025-10,10,ARIMA313,0.4708824991256206,2026-08,,realtime,full
2025-10,11,ARIMA313,0.2709266971541743,2026-09,,realtime,full
2025-10,12,ARIMA313,0.35427944227280334,2026-10,,realtime,full
2025-10,13,ARIMA313,0.46367057682717916,2026-11,,realtime,full
2025-10,1,AR3_DIRECT,0.16442086010657733,2025-11,-0.3203074951953821,realtime,full
2025-10,2,AR3_DIRECT,0.24827931532792852,2025-12,-0.2570694087403624,realtime,full
2025-10,3,AR3_DIRECT,0.24684521066243037,2026-01,0.8376288659793785,realtime,full
2025-10,4,AR3_DIRECT,0.1717850979997393,2026-02,-0.0638977635782689,realtime,full
2025-10,5,AR3_DIRECT,0.08412332141396946,2026-03,0.5754475703324768,realtime,full
2025-10,6,AR3_DIRECT,0.2866211725272232,2026-04,0.4450095359186168,realtime,full
2025-10,7,AR3_DIRECT,0.27248918739164385,2026-05,0.18987341772152,realtime,full
2025-10,8,AR3_DIRECT,0.17566796771351703,2026-06,-0.3158559696778251,realtime,full
2025-10,9,AR3_DIRECT,0.23934596398162084,2026-07,0.6337135614702172,realtime,full
2025-10,10,AR3_DIRECT,0.16724631483394736,2026-08,,realtime,full
2025-10,11,AR3_DIRECT,-0.17944849955977896,2026-09,,realtime,full
2025-10,12,AR3_DIRECT,0.47223781696602274,2026-10,,realtime,full
2025-10,13,AR3_DIRECT,0.295481746713123,2026-11,,realtime,full
2025-11,1,RW,-0.3203074951953821,2025-12,-0.2570694087403624,realtime,full
2025-11,2,RW,-0.3203074951953821,2026-01,0.8376288659793785,realtime,full
2025-11,3,RW,-0.3203074951953821,2026-02,-0.0638977635782689,realtime,full
2025-11,4,RW,-0.3203074951953821,2026-03,0.5754475703324768,realtime,full
2025-11,5,RW,-0.3203074951953821,2026-04,0.4450095359186168,realtime,full
2025-11,6,RW,-0.3203074951953821,2026-05,0.18987341772152,realtime,full
2025-11,7,RW,-0.3203074951953821,2026-06,-0.3158559696778251,realtime,full
2025-11,8,RW,-0.3203074951953821,2026-07,0.6337135614702172,realtime,full
2025-11,9,RW,-0.3203074951953821,2026-08,,realtime,full
2025-11,10,RW,-0.3203074951953821,2026-09,,realtime,full
2025-11,11,RW,-0.3203074951953821,2026-10,,realtime,full
2025-11,12,RW,-0.3203074951953821,2026-11,,realtime,full
2025-11,13,RW,-0.3203074951953821,2026-12,,realtime,full
2025-11,1,AR3,0.18971018055511585,2025-12,-0.2570694087403624,realtime,full
2025-11,2,AR3,0.17440979721512928,2026-01,0.8376288659793785,realtime,full
2025-11,3,AR3,0.2115850693179183,2026-02,-0.0638977635782689,realtime,full
2025-11,4,AR3,0.23329879132686554,2026-03,0.5754475703324768,realtime,full
2025-11,5,AR3,0.24040082659459172,2026-04,0.4450095359186168,realtime,full
2025-11,6,AR3,0.24566823795202525,2026-05,0.18987341772152,realtime,full
2025-11,7,AR3,0.248098306706327,2026-06,-0.3158559696778251,realtime,full
2025-11,8,AR3,0.24938468804903735,2026-07,0.6337135614702172,realtime,full
2025-11,9,AR3,0.25007355786444735,2026-08,,realtime,full
2025-11,10,AR3,0.2504254129404111,2026-09,,realtime,full
2025-11,11,AR3,0.25061128716901365,2026-10,,realtime,full
2025-11,12,AR3,0.2507081588256397,2026-11,,realtime,full
2025-11,13,AR3,0.2507587185047626,2026-12,,realtime,full
2025-11,1,ARIMA313,0.03962187907585124,2025-12,-0.2570694087403624,realtime,full
2025-11,2,ARIMA313,0.19393801786767995,2026-01,0.8376288659793785,realtime,full
2025-11,3,ARIMA313,0.3988589413063408,2026-02,-0.0638977635782689,realtime,full
2025-11,4,ARIMA313,0.23930995368304803,2026-03,0.5754475703324768,realtime,full
2025-11,5,ARIMA313,0.22986121325751863,2026-04,0.4450095359186168,realtime,full
2025-11,6,ARIMA313,0.39230161656699314,2026-05,0.18987341772152,realtime,full
2025-11,7,ARIMA313,0.2616331087027518,2026-06,-0.3158559696778251,realtime,full
2025-11,8,ARIMA313,0.228162839787105,2026-07,0.6337135614702172,realtime,full
2025-11,9,ARIMA313,0.3762869071932124,2026-08,,realtime,full
2025-11,10,ARIMA313,0.2777933165612665,2026-09,,realtime,full
2025-11,11,ARIMA313,0.22882021308937214,2026-10,,realtime,full
2025-11,12,ARIMA313,0.36105324929454696,2026-11,,realtime,full
2025-11,13,ARIMA313,0.2904681176228354,2026-12,,realtime,full
2025-11,1,AR3_DIRECT,0.18971018055511585,2025-12,-0.2570694087403624,realtime,full
2025-11,2,AR3_DIRECT,0.17746562292468837,2026-01,0.8376288659793785,realtime,full
2025-11,3,AR3_DIRECT,0.16528717447966582,2026-02,-0.0638977635782689,realtime,full
2025-11,4,AR3_DIRECT,0.09379494986911784,2026-03,0.5754475703324768,realtime,full
2025-11,5,AR3_DIRECT,0.2571421577573571,2026-04,0.4450095359186168,realtime,full
2025-11,6,AR3_DIRECT,0.17075826528943266,2026-05,0.18987341772152,realtime,full
2025-11,7,AR3_DIRECT,0.1460040002477584,2026-06,-0.3158559696778251,realtime,full
2025-11,8,AR3_DIRECT,0.250270124736861,2026-07,0.6337135614702172,realtime,full
2025-11,9,AR3_DIRECT,0.18610090537472654,2026-08,,realtime,full
2025-11,10,AR3_DIRECT,-0.1739728335416472,2026-09,,realtime,full
2025-11,11,AR3_DIRECT,0.46187276440118086,2026-10,,realtime,full
2025-11,12,AR3_DIRECT,0.017557461121170813,2026-11,,realtime,full
2025-11,13,AR3_DIRECT,0.23058615016628084,2026-12,,realtime,full
2025-12,1,RW,-0.2570694087403624,2026-01,0.8376288659793785,realtime,full
2025-12,2,RW,-0.2570694087403624,2026-02,-0.0638977635782689,realtime,full
2025-12,3,RW,-0.2570694087403624,2026-03,0.5754475703324768,realtime,full
2025-12,4,RW,-0.2570694087403624,2026-04,0.4450095359186168,realtime,full
2025-12,5,RW,-0.2570694087403624,2026-05,0.18987341772152,realtime,full
2025-12,6,RW,-0.2570694087403624,2026-06,-0.3158559696778251,realtime,full
2025-12,7,RW,-0.2570694087403624,2026-07,0.6337135614702172,realtime,full
2025-12,8,RW,-0.2570694087403624,2026-08,,realtime,full
2025-12,9,RW,-0.2570694087403624,2026-09,,realtime,full
2025-12,10,RW,-0.2570694087403624,2026-10,,realtime,full
2025-12,11,RW,-0.2570694087403624,2026-11,,realtime,full
2025-12,12,RW,-0.2570694087403624,2026-12,,realtime,full
2025-12,13,RW,-0.2570694087403624,2027-01,,realtime,full
2025-12,1,AR3,0.12183317028186451,2026-01,0.8376288659793785,realtime,full
2025-12,2,AR3,0.14063835055874963,2026-02,-0.0638977635782689,realtime,full
2025-12,3,AR3,0.19753704523361623,2026-03,0.5754475703324768,realtime,full
2025-12,4,AR3,0.22248024011486345,2026-04,0.4450095359186168,realtime,full
2025-12,5,AR3,0.23401485867331567,2026-05,0.18987341772152,realtime,full
2025-12,6,AR3,0.24115249290660778,2026-06,-0.3158559696778251,realtime,full
2025-12,7,AR3,0.24460909774387773,2026-07,0.6337135614702172,realtime,full
2025-12,8,AR3,0.24647378167164874,2026-08,,realtime,full
2025-12,9,AR3,0.24746339040201604,2026-09,,realtime,full
2025-12,10,AR3,0.24797904637502796,2026-10,,realtime,full
2025-12,11,AR3,0.2482528358080343,2026-11,,realtime,full
2025-12,12,AR3,0.24839684256694158,2026-12,,realtime,full
2025-12,13,AR3,0.24847273882667453,2027-01,,realtime,full
2025-12,1,ARIMA313,0.14184411515412948,2026-01,0.8376288659793785,realtime,full
2025-12,2,ARIMA313,0.33745570110202244,2026-02,-0.0638977635782689,realtime,full
2025-12,3,ARIMA313,0.23514131206671213,2026-03,0.5754475703324768,realtime,full
2025-12,4,ARIMA313,0.2525854680983046,2026-04,0.4450095359186168,realtime,full
2025-12,5,ARIMA313,0.3566611169093076,2026-05,0.18987341772152,realtime,full
2025-12,6,ARIMA313,0.25592599857451387,2026-06,-0.3158559696778251,realtime,full
2025-12,7,ARIMA313,0.2508515084196472,2026-07,0.6337135614702172,realtime,full
2025-12,8,ARIMA313,0.34756200812570104,2026-08,,realtime,full
2025-12,9,ARIMA313,0.2675271665056778,2026-09,,realtime,full
2025-12,10,ARIMA313,0.24948495893418335,2026-10,,realtime,full
2025-12,11,ARIMA313,0.3383014344600464,2026-11,,realtime,full
2025-12,12,ARIMA313,0.2769197502055402,2026-12,,realtime,full
2025-12,13,ARIMA313,0.249707090235676,2027-01,,realtime,full
2025-12,1,AR3_DIRECT,0.12183317028186451,2026-01,0.8376288659793785,realtime,full
2025-12,2,AR3_DIRECT,0.14257151691265815,2026-02,-0.0638977635782689,realtime,full
2025-12,3,AR3_DIRECT,0.2328975328003043,2026-03,0.5754475703324768,realtime,full
2025-12,4,AR3_DIRECT,0.29288429322672666,2026-04,0.4450095359186168,realtime,full
2025-12,5,AR3_DIRECT,0.12221816593880902,2026-05,0.18987341772152,realtime,full
2025-12,6,AR3_DIRECT,0.10443773743245009,2026-06,-0.3158559696778251,realtime,full
2025-12,7,AR3_DIRECT,0.2502841254933498,2026-07,0.6337135614702172,realtime,full
2025-12,8,AR3_DIRECT,0.22119156147785884,2026-08,,realtime,full
2025-12,9,AR3_DIRECT,0.20570306201368765,2026-09,,realtime,full
2025-12,10,AR3_DIRECT,0.4267251649712417,2026-10,,realtime,full
2025-12,11,AR3_DIRECT,-0.06420906023908211,2026-11,,realtime,full
2025-12,12,AR3_DIRECT,-0.02653771659789893,2026-12,,realtime,full
2025-12,13,AR3_DIRECT,0.2752820713078616,2027-01,,realtime,full
2026-01,1,RW,0.8376288659793785,2026-02,-0.0638977635782689,realtime,full
2026-01,2,RW,0.8376288659793785,2026-03,0.5754475703324768,realtime,full
2026-01,3,RW,0.8376288659793785,2026-04,0.4450095359186168,realtime,full
2026-01,4,RW,0.8376288659793785,2026-05,0.18987341772152,realtime,full
2026-01,5,RW,0.8376288659793785,2026-06,-0.3158559696778251,realtime,full
2026-01,6,RW,0.8376288659793785,2026-07,0.6337135614702172,realtime,full
2026-01,7,RW,0.8376288659793785,2026-08,,realtime,full
2026-01,8,RW,0.8376288659793785,2026-09,,realtime,full
2026-01,9,RW,0.8376288659793785,2026-10,,realtime,full
2026-01,10,RW,0.8376288659793785,2026-11,,realtime,full
2026-01,11,RW,0.8376288659793785,2026-12,,realtime,full
2026-01,12,RW,0.8376288659793785,2027-01,,realtime,full
2026-01,13,RW,0.8376288659793785,2027-02,,realtime,full
2026-01,1,AR3,0.22601350390106395,2026-02,-0.0638977635782689,realtime,full
2026-01,2,AR3,0.30532791232988227,2026-03,0.5754475703324768,realtime,full
2026-01,3,AR3,0.2804245788241131,2026-04,0.4450095359186168,realtime,full
2026-01,4,AR3,0.26138407242258527,2026-05,0.18987341772152,realtime,full
2026-01,5,AR3,0.25933574467534026,2026-06,-0.3158559696778251,realtime,full
2026-01,6,AR3,0.25545566022491495,2026-07,0.6337135614702172,realtime,full
2026-01,7,AR3,0.2539006217496096,2026-08,,realtime,full
2026-01,8,AR3,0.2531119811437369,2026-09,,realtime,full
2026-01,9,AR3,0.2526427928333158,2026-10,,realtime,full
2026-01,10,AR3,0.252414989450983,2026-11,,realtime,full
2026-01,11,AR3,0.2522913415012591,2026-12,,realtime,full
2026-01,12,AR3,0.25222602631644475,2027-01,,realtime,full
2026-01,13,AR3,0.25219195871427125,2027-02,,realtime,full
2026-01,1,ARIMA313,0.4686949747439023,2026-02,-0.0638977635782689,realtime,full
2026-01,2,ARIMA313,0.4212993055832134,2026-03,0.5754475703324768,realtime,full
2026-01,3,ARIMA313,0.30725410400351416,2026-04,0.4450095359186168,realtime,full
2026-01,4,ARIMA313,0.3310999941641629,2026-05,0.18987341772152,realtime,full
2026-01,5,ARIMA313,0.3852479784847615,2026-06,-0.3158559696778251,realtime,full
2026-01,6,ARIMA313,0.30907225794290527,2026-07,0.6337135614702172,realtime,full
2026-01,7,ARIMA313,0.32474337184594193,2026-08,,realtime,full
2026-01,8,ARIMA313,0.38003647144742636,2026-09,,realtime,full
2026-01,9,ARIMA313,0.3172193101130817,2026-10,,realtime,full
2026-01,10,ARIMA313,0.32182091928604994,2026-11,,realtime,full
2026-01,11,ARIMA313,0.375040512419432,2026-12,,realtime,full
2026-01,12,ARIMA313,0.3242276821649754,2027-01,,realtime,full
2026-01,13,ARIMA313,0.3202280494059267,2027-02,,realtime,full
2026-01,1,AR3_DIRECT,0.22601350390106398,2026-02,-0.0638977635782689,realtime,full
2026-01,2,AR3_DIRECT,0.3092655583787912,2026-03,0.5754475703324768,realtime,full
2026-01,3,AR3_DIRECT,0.24785270191938877,2026-04,0.4450095359186168,realtime,full
2026-01,4,AR3_DIRECT,0.0929577603614473,2026-05,0.18987341772152,realtime,full
2026-01,5,AR3_DIRECT,0.14850949782418965,2026-06,-0.3158559696778251,realtime,full
2026-01,6,AR3_DIRECT,0.38384322611399896,2026-07,0.6337135614702172,realtime,full
2026-01,7,AR3_DIRECT,0.2550077314578169,2026-08,,realtime,full
2026-01,8,AR3_DIRECT,0.18619167149913118,2026-09,,realtime,full
2026-01,9,AR3_DIRECT,0.264306352548442,2026-10,,realtime,full
2026-01,10,AR3_DIRECT,-0.060395998358916334,2026-11,,realtime,full
2026-01,11,AR3_DIRECT,0.011486668412121205,2026-12,,realtime,full
2026-01,12,AR3_DIRECT,0.6762413212725883,2027-01,,realtime,full
2026-01,13,AR3_DIRECT,0.27687816186656206,2027-02,,realtime,full
2026-02,1,RW,-0.0638977635782689,2026-03,0.5754475703324768,realtime,full
2026-02,2,RW,-0.0638977635782689,2026-04,0.4450095359186168,realtime,full
2026-02,3,RW,-0.0638977635782689,2026-05,0.18987341772152,realtime,full
2026-02,4,RW,-0.0638977635782689,2026-06,-0.3158559696778251,realtime,full
2026-02,5,RW,-0.0638977635782689,2026-07,0.6337135614702172,realtime,full
2026-02,6,RW,-0.0638977635782689,2026-08,,realtime,full
2026-02,7,RW,-0.0638977635782689,2026-09,,realtime,full
2026-02,8,RW,-0.0638977635782689,2026-10,,realtime,full
2026-02,9,RW,-0.0638977635782689,2026-11,,realtime,full
2026-02,10,RW,-0.0638977635782689,2026-12,,realtime,full
2026-02,11,RW,-0.0638977635782689,2027-01,,realtime,full
2026-02,12,RW,-0.0638977635782689,2027-02,,realtime,full
2026-02,13,RW,-0.0638977635782689,2027-03,,realtime,full
2026-02,1,AR3,0.271580920008152,2026-03,0.5754475703324768,realtime,full
2026-02,2,AR3,0.23709378988557103,2026-04,0.4450095359186168,realtime,full
2026-02,3,AR3,0.2377441803447517,2026-05,0.18987341772152,realtime,full
2026-02,4,AR3,0.24835367541945125,2026-06,-0.3158559696778251,realtime,full
2026-02,5,AR3,0.24807790816488912,2026-07,0.6337135614702172,realtime,full
2026-02,6,AR3,0.24951213202771189,2026-08,,realtime,full
2026-02,7,AR3,0.2501177229211264,2026-09,,realtime,full
2026-02,8,AR3,0.2503677835276068,2026-10,,realtime,full
2026-02,9,AR3,0.2505430063319506,2026-11,,realtime,full
2026-02,10,AR3,0.25062409940612573,2026-12,,realtime,full
2026-02,11,AR3,0.25066831250910526,2027-01,,realtime,full
2026-02,12,AR3,0.25069222593852053,2027-02,,realtime,full
2026-02,13,AR3,0.25070458771274384,2027-03,,realtime,full
2026-02,1,ARIMA313,0.3164138594035402,2026-03,0.5754475703324768,realtime,full
2026-02,2,ARIMA313,0.1667117757594325,2026-04,0.4450095359186168,realtime,full
2026-02,3,ARIMA313,0.2824524674977911,2026-05,0.18987341772152,realtime,full
2026-02,4,ARIMA313,0.395413046683595,2026-06,-0.3158559696778251,realtime,full
2026-02,5,ARIMA313,0.20933427090514933,2026-07,0.6337135614702172,realtime,full
2026-02,6,ARIMA313,0.27373708634116445,2026-08,,realtime,full
2026-02,7,ARIMA313,0.3878916707580049,2026-09,,realtime,full
2026-02,8,ARIMA313,0.2294394097363754,2026-10,,realtime,full
2026-02,9,ARIMA313,0.26428949813993285,2026-11,,realtime,full
2026-02,10,ARIMA313,0.37815695684227685,2026-12,,realtime,full
2026-02,11,ARIMA313,0.24664914592259396,2027-01,,realtime,full
2026-02,12,ARIMA313,0.25810030990232974,2027-02,,realtime,full
2026-02,13,ARIMA313,0.3679012197812644,2027-03,,realtime,full
2026-02,1,AR3_DIRECT,0.27158092000815204,2026-03,0.5754475703324768,realtime,full
2026-02,2,AR3_DIRECT,0.24191312482881408,2026-04,0.4450095359186168,realtime,full
2026-02,3,AR3_DIRECT,0.20262782648977723,2026-05,0.18987341772152,realtime,full
2026-02,4,AR3_DIRECT,0.1776271299968174,2026-06,-0.3158559696778251,realtime,full
2026-02,5,AR3_DIRECT,0.3518052021287883,2026-07,0.6337135614702172,realtime,full
2026-02,6,AR3_DIRECT,0.23028223175959797,2026-08,,realtime,full
2026-02,7,AR3_DIRECT,0.18965590680654135,2026-09,,realtime,full
2026-02,8,AR3_DIRECT,0.28729506054198733,2026-10,,realtime,full
2026-02,9,AR3_DIRECT,0.23537025522392543,2026-11,,realtime,full
2026-02,10,AR3_DIRECT,-0.017589110759310037,2026-12,,realtime,full
