edge,horizon,scheme,quantile,weight
2020-07,13,TVW2,0.5,0.4
2020-07,13,TVW2,0.6666666666666666,0.3999999999999999
2020-07,13,TVW3,0.1,2.4246833623558895e-18
2020-07,13,TVW3,0.25,0.22507309055644578
2020-07,13,TVW3,0.5,0.30000000000000004
2020-07,13,TVW3,0.75,0.32492690944355423
2020-07,13,TVW3,0.9,0.15
2020-08,1,TVW1,0.25,0.2
2020-08,1,TVW1,0.5,0.4
2020-08,1,TVW1,0.75,0.4
2020-08,1,TVW2,0.3333333333333333,0.2
2020-08,1,TVW2,0.5,0.4000000000000001
2020-08,1,TVW2,0.6666666666666666,0.4
2020-08,1,TVW3,0.1,1.8969955747627536e-19
2020-08,1,TVW3,0.25,0.15000000000000002
2020-08,1,TVW3,0.5,0.35
2020-08,1,TVW3,0.75,0.35
2020-08,1,TVW3,0.9,0.14999999999999997
2020-08,2,TVW1,0.25,0.20000000000000007
2020-08,2,TVW1,0.5,0.4
2020-08,2,TVW1,0.75,0.4
2020-08,2,TVW2,0.3333333333333333,0.2
2020-08,2,TVW2,0.5,0.40000000000000013
2020-08,2,TVW2,0.6666666666666666,0.39999999999999997
2020-08,2,TVW3,0.1,0.0
2020-08,2,TVW3,0.25,0.15
2020-08,2,TVW3,0.5,0.35000000000000003
2020-08,2,TVW3,0.75,0.35
2020-08,2,TVW3,0.9,0.15
2020-08,3,TVW1,0.25,0.2
2020-08,3,TVW1,0.5,0.4
2020-08,3,TVW1,0.75,0.4
2020-08,3,TVW2,0.3333333333333333,0.2
2020-08,3,TVW2,0.5,0.4000000000000001
2020-08,3,TVW2,0.6666666666666666,0.4
2020-08,3,TVW3,0.1,0.0
2020-08,3,TVW3,0.25,0.15
2020-08,3,TVW3,0.5,0.3807797224453822
2020-08,3,TVW3,0.75,0.35
2020-08,3,TVW3,0.9,0.1192202775546178
2020-08,4,TVW1,0.25,0.2000000000000001
2020-08,4,TVW1,0.5,0.4
2020-08,4,TVW1,0.75,0.39999999999999997
2020-08,4,TVW2,0.3333333333333333,0.2
2020-08,4,TVW2,0.5,0.4
2020-08,4,TVW2,0.6666666666666666,0.4
2020-08,4,TVW3,0.1,2.1791329480462136e-17
2020-08,4,TVW3,0.25,0.15000000000000002
2020-08,4,TVW3,0.5,0.35
2020-08,4,TVW3,0.75,0.35
2020-08,4,TVW3,0.9,0.15
2020-08,5,TVW1,0.25,0.2
2020-08,5,TVW1,0.5,0.4
2020-08,5,TVW1,0.75,0.4
2020-08,5,TVW2,0.3333333333333333,0.20000000000000004
2020-08,5,TVW2,0.5,0.3999999999999999
2020-08,5,TVW2,0.6666666666666666,0.4
2020-08,5,TVW3,0.1,5.62274407523512e-17
2020-08,5,TVW3,0.25,0.26251044249123984
2020-08,5,TVW3,0.5,0.3000000000000002
2020-08,5,TVW3,0.75,0.35
2020-08,5,TVW3,0.9,0.08748955750875993
2020-08,6,TVW1,0.25,0.2
2020-08,6,TVW1,0.5,0.4
2020-08,6,TVW1,0.75,0.4
2020-08,6,TVW2,0.3333333333333333,0.2000000000000002
2020-08,6,TVW2,0.5,0.3999999999999996
2020-08,6,TVW2,0.6666666666666666,0.4000000000000002
2020-08,6,TVW3,0.1,0.0
2020-08,6,TVW3,0.25,0.17161392640683928
2020-08,6,TVW3,0.5,0.5000000000000001
2020-08,6,TVW3,0.75,0.17838607359316055
2020-08,6,TVW3,0.9,0.15000000000000002
2020-08,7,TVW1,0.25,0.2
2020-08,7,TVW1,0.5,0.4
2020-08,7,TVW1,0.75,0.4
2020-08,7,TVW2,0.3333333333333333,0.20000000000000004
2020-08,7,TVW2,0.5,0.4000000000000001
2020-08,7,TVW2,0.6666666666666666,0.4
2020-08,7,TVW3,0.1,0.0
2020-08,7,TVW3,0.25,0.15
2020-08,7,TVW3,0.5,0.35000000000000003
2020-08,7,TVW3,0.75,0.35
2020-08,7,TVW3,0.9,0.15
2020-08,8,TVW1,0.25,0.20000000000000007
2020-08,8,TVW1,0.5,0.4
2020-08,8,TVW1,0.75,0.4
2020-08,8,TVW2,0.3333333333333333,0.2
2020-08,8,TVW2,0.5,0.4000000000000001
2020-08,8,TVW2,0.6666666666666666,0.4
2020-08,8,TVW3,0.1,0.0
2020-08,8,TVW3,0.25,0.15
2020-08,8,TVW3,0.5,0.35000000000000003
2020-08,8,TVW3,0.75,0.35
2020-08,8,TVW3,0.9,0.15
2020-08,9,TVW1,0.25,0.20000000000000004
2020-08,9,TVW1,0.5,0.40000000000000013
2020-08,9,TVW1,0.75,0.3999999999999999
2020-08,9,TVW2,0.3333333333333333,0.20000000000000004
2020-08,9,TVW2,0.5,0.4
2020-08,9,TVW2,0.6666666666666666,0.4
2020-08,9,TVW3,0.1,0.0
2020-08,9,TVW3,0.25,0.15
2020-08,9,TVW3,0.5,0.35000000000000014
2020-08,9,TVW3,0.75,0.35
2020-08,9,TVW3,0.9,0.15
2020-08,10,TVW1,0.25,0.2
2020-08,10,TVW1,0.5,0.4
2020-08,10,TVW1,0.75,0.4
2020-08,10,TVW2,0.3333333333333333,0.2
2020-08,10,TVW2,0.5,0.4000000000000001
2020-08,10,TVW2,0.6666666666666666,0.4
2020-08,10,TVW3,0.1,7.17367524053923e-18
2020-08,10,TVW3,0.25,0.15
2020-08,10,TVW3,0.5,0.35000000000000003
2020-08,10,TVW3,0.75,0.35
2020-08,10,TVW3,0.9,0.15
2020-08,11,TVW1,0.25,0.20000000000000004
2020-08,11,TVW1,0.5,0.4
2020-08,11,TVW1,0.75,0.4
2020-08,11,TVW2,0.3333333333333333,0.20000000000000007
2020-08,11,TVW2,0.5,0.3999999999999999
2020-08,11,TVW2,0.6666666666666666,0.4000000000000001
2020-08,11,TVW3,0.1,0.04999999999999997
2020-08,11,TVW3,0.25,0.15
2020-08,11,TVW3,0.5,0.3000000000000001
2020-08,11,TVW3,0.75,0.35
2020-08,11,TVW3,0.9,0.15
2020-08,12,TVW1,0.25,0.2
2020-08,12,TVW1,0.5,0.4
2020-08,12,TVW1,0.75,0.4
2020-08,12,TVW2,0.3333333333333333,0.20000000000000004
2020-08,12,TVW2,0.5,0.39999999999999997
2020-08,12,TVW2,0.6666666666666666,0.4000000000000001
2020-08,12,TVW3,0.1,0.0
2020-08,12,TVW3,0.25,0.15
2020-08,12,TVW3,0.5,0.36092246825570123
2020-08,12,TVW3,0.75,0.35
2020-08,12,TVW3,0.9,0.1390775317442988
2020-08,13,TVW1,0.25,0.20000000000000004
2020-08,13,TVW1,0.5,0.4
2020-08,13,TVW1,0.75,0.4
2020-08,13,TVW2,0.3333333333333333,0.20000000000000004
2020-08,13,TVW2,0.5,0.3999999999999999
2020-08,13,TVW2,0.6666666666666666,0.4000000000000001
2020-08,13,TVW3,0.1,7.429937472843391e-18
2020-08,13,TVW3,0.25,0.15
2020-08,13,TVW3,0.5,0.4724509947953564
2020-08,13,TVW3,0.75,0.22754900520464377
2020-08,13,TVW3,0.9,0.15
2020-09,1,TVW1,0.25,0.2
2020-09,1,TVW1,0.5,0.4
2020-09,1,TVW1,0.75,0.4
2020-09,1,TVW2,0.3333333333333333,0.19999999999999996
2020-09,1,TVW2,0.5,0.4000000000000001
2020-09,1,TVW2,0.6666666666666666,0.39999999999999986
2020-09,1,TVW3,0.1,0.0
2020-09,1,TVW3,0.25,0.15000000000000002
2020-09,1,TVW3,0.5,0.3500000000000001
2020-09,1,TVW3,0.75,0.3499999999999999
2020-09,1,TVW3,0.9,0.15
2020-09,2,TVW1,0.25,0.2
2020-09,2,TVW1,0.5,0.4559993658857285
2020-09,2,TVW1,0.75,0.3440006341142715
2020-09,2,TVW2,0.3333333333333333,0.3000000000000001
2020-09,2,TVW2,0.5,0.3
2020-09,2,TVW2,0.6666666666666666,0.4
2020-09,2,TVW3,0.1,0.14999999999999994
2020-09,2,TVW3,0.25,0.15
2020-09,2,TVW3,0.5,0.3372087264150165
2020-09,2,TVW3,0.75,0.21279127358498373
2020-09,2,TVW3,0.9,0.14999999999999997
2020-09,3,TVW1,0.25,0.2
2020-09,3,TVW1,0.5,0.4
2020-09,3,TVW1,0.75,0.39999999999999997
2020-09,3,TVW2,0.3333333333333333,0.2242137435282938
2020-09,3,TVW2,0.5,0.3757862564717063
2020-09,3,TVW2,0.6666666666666666,0.4
2020-09,3,TVW3,0.1,0.14999999999999983
2020-09,3,TVW3,0.25,0.14999999999999983
2020-09,3,TVW3,0.5,0.29999999999999966
2020-09,3,TVW3,0.75,0.25000000000000083
2020-09,3,TVW3,0.9,0.14999999999999983
2020-09,4,TVW1,0.25,0.2180975130889535
2020-09,4,TVW1,0.5,0.4
2020-09,4,TVW1,0.75,0.38190248691104645
2020-09,4,TVW2,0.3333333333333333,0.30461282692307484
2020-09,4,TVW2,0.5,0.3
2020-09,4,TVW2,0.6666666666666666,0.39538717307692517
2020-09,4,TVW3,0.1,0.005489707809060454
2020-09,4,TVW3,0.25,0.3499999999999998
2020-09,4,TVW3,0.5,0.3000000000000001
2020-09,4,TVW3,0.75,0.19451029219093968
2020-09,4,TVW3,0.9,0.1499999999999999
2020-09,5,TVW1,0.25,0.37633910141313587
2020-09,5,TVW1,0.5,0.4000000000000001
2020-09,5,TVW1,0.75,0.22366089858686417
2020-09,5,TVW2,0.3333333333333333,0.2245456399427823
2020-09,5,TVW2,0.5,0.4999999999999997
2020-09,5,TVW2,0.6666666666666666,0.275454360057218
2020-09,5,TVW3,0.1,0.15000000000000002
2020-09,5,TVW3,0.25,0.2993622900056523
2020-09,5,TVW3,0.5,0.30000000000000004
2020-09,5,TVW3,0.75,0.15000000000000002
2020-09,5,TVW3,0.9,0.10063770999434762
2020-09,6,TVW1,0.25,0.2
2020-09,6,TVW1,0.5,0.539514725307199
2020-09,6,TVW1,0.75,0.2604852746928011
2020-09,6,TVW2,0.3333333333333333,0.20000000000000004
2020-09,6,TVW2,0.5,0.5
2020-09,6,TVW2,0.6666666666666666,0.3
2020-09,6,TVW3,0.1,0.063942896815439
2020-09,6,TVW3,0.25,0.15000000000000002
2020-09,6,TVW3,0.5,0.4860571031845611
2020-09,6,TVW3,0.75,0.15
2020-09,6,TVW3,0.9,0.15
2020-09,7,TVW1,0.25,0.2
2020-09,7,TVW1,0.5,0.4
2020-09,7,TVW1,0.75,0.4
2020-09,7,TVW2,0.3333333333333333,0.20000000000000007
2020-09,7,TVW2,0.5,0.4000000000000001
2020-09,7,TVW2,0.6666666666666666,0.39999999999999997
2020-09,7,TVW3,0.1,1.5956750057803137e-18
2020-09,7,TVW3,0.25,0.2812295574748898
2020-09,7,TVW3,0.5,0.30000000000000004
2020-09,7,TVW3,0.75,0.26877044252511023
2020-09,7,TVW3,0.9,0.15
2020-09,8,TVW1,0.25,0.2
2020-09,8,TVW1,0.5,0.4
2020-09,8,TVW1,0.75,0.4
2020-09,8,TVW2,0.3333333333333333,0.2
2020-09,8,TVW2,0.5,0.4
2020-09,8,TVW2,0.6666666666666666,0.4
2020-09,8,TVW3,0.1,0.05380445411256953
2020-09,8,TVW3,0.25,0.15
2020-09,8,TVW3,0.5,0.3000000000000001
2020-09,8,TVW3,0.75,0.35
2020-09,8,TVW3,0.9,0.14619554588743033
2020-09,9,TVW1,0.25,0.2
2020-09,9,TVW1,0.5,0.4
2020-09,9,TVW1,0.75,0.39999999999999997
2020-09,9,TVW2,0.3333333333333333,0.19999999999999996
2020-09,9,TVW2,0.5,0.4000000000000004
2020-09,9,TVW2,0.6666666666666666,0.3999999999999996
2020-09,9,TVW3,0.1,0.0
2020-09,9,TVW3,0.25,0.2990186435553665
2020-09,9,TVW3,0.5,0.29999999999999993
2020-09,9,TVW3,0.75,0.2509813564446336
2020-09,9,TVW3,0.9,0.14999999999999997
2020-09,10,TVW1,0.25,0.2
2020-09,10,TVW1,0.5,0.4
2020-09,10,TVW1,0.75,0.4
2020-09,10,TVW2,0.3333333333333333,0.20000000000000004
2020-09,10,TVW2,0.5,0.3999999999999999
2020-09,10,TVW2,0.6666666666666666,0.4000000000000001
2020-09,10,TVW3,0.1,0.0
2020-09,10,TVW3,0.25,0.2995202844896792
2020-09,10,TVW3,0.5,0.3
2020-09,10,TVW3,0.75,0.2504797155103209
2020-09,10,TVW3,0.9,0.15
2020-09,11,TVW1,0.25,0.2
2020-09,11,TVW1,0.5,0.4000000000000001
2020-09,11,TVW1,0.75,0.39999999999999997
2020-09,11,TVW2,0.3333333333333333,0.3000000000000001
2020-09,11,TVW2,0.5,0.3
2020-09,11,TVW2,0.6666666666666666,0.4
2020-09,11,TVW3,0.1,2.2868569593461855e-17
2020-09,11,TVW3,0.25,0.22908907148542185
2020-09,11,TVW3,0.5,0.29999999999999993
2020-09,11,TVW3,0.75,0.3209109285145782
2020-09,11,TVW3,0.9,0.14999999999999997
2020-09,12,TVW1,0.25,0.2
2020-09,12,TVW1,0.5,0.4
2020-09,12,TVW1,0.75,0.4
2020-09,12,TVW2,0.3333333333333333,0.2
2020-09,12,TVW2,0.5,0.39999999999999997
2020-09,12,TVW2,0.6666666666666666,0.4
2020-09,12,TVW3,0.1,0.0
2020-09,12,TVW3,0.25,0.15000000000000002
2020-09,12,TVW3,0.5,0.49917010295939906
2020-09,12,TVW3,0.75,0.35000000000000003
2020-09,12,TVW3,0.9,0.0008298970406008514
2020-09,13,TVW1,0.25,0.27267859296570546
2020-09,13,TVW1,0.5,0.4
2020-09,13,TVW1,0.75,0.3273214070342946
2020-09,13,TVW2,0.3333333333333333,0.3
2020-09,13,TVW2,0.5,0.30000000000000004
2020-09,13,TVW2,0.6666666666666666,0.4000000000000001
2020-09,13,TVW3,0.1,0.02807922462110308
2020-09,13,TVW3,0.25,0.35
2020-09,13,TVW3,0.5,0.30000000000000004
2020-09,13,TVW3,0.75,0.17192077537889694
2020-09,13,TVW3,0.9,0.14999999999999997
2020-10,1,TVW1,0.25,0.20000000000000004
2020-10,1,TVW1,0.5,0.40000000000000013
2020-10,1,TVW1,0.75,0.3999999999999999
2020-10,1,TVW2,0.3333333333333333,0.2
2020-10,1,TVW2,0.5,0.4000000000000001
2020-10,1,TVW2,0.6666666666666666,0.4
2020-10,1,TVW3,0.1,0.0
2020-10,1,TVW3,0.25,0.168871387909787
2020-10,1,TVW3,0.5,0.33112861209021305
2020-10,1,TVW3,0.75,0.35
2020-10,1,TVW3,0.9,0.15
2020-10,2,TVW1,0.25,0.2
2020-10,2,TVW1,0.5,0.4552570020984342
2020-10,2,TVW1,0.75,0.3447429979015658
2020-10,2,TVW2,0.3333333333333333,0.29781856272439255
2020-10,2,TVW2,0.5,0.3021814372756076
2020-10,2,TVW2,0.6666666666666666,0.4
2020-10,2,TVW3,0.1,0.06705927171379361
2020-10,2,TVW3,0.25,0.14999999999999997
2020-10,2,TVW3,0.5,0.4829407282862064
2020-10,2,TVW3,0.75,0.14999999999999997
2020-10,2,TVW3,0.9,0.14999999999999997
2020-10,3,TVW1,0.25,0.2
2020-10,3,TVW1,0.5,0.4207384934573596
2020-10,3,TVW1,0.75,0.37926150654264035
2020-10,3,TVW2,0.3333333333333333,0.2
2020-10,3,TVW2,0.5,0.4613058851979099
2020-10,3,TVW2,0.6666666666666666,0.3386941148020901
2020-10,3,TVW3,0.1,0.027451688343521494
2020-10,3,TVW3,0.25,0.15000000000000005
2020-10,3,TVW3,0.5,0.47254831165647837
2020-10,3,TVW3,0.75,0.35
2020-10,3,TVW3,0.9,1.3813092210856039e-16
2020-10,4,TVW1,0.25,0.20000000000000004
2020-10,4,TVW1,0.5,0.6
2020-10,4,TVW1,0.75,0.2
2020-10,4,TVW2,0.3333333333333333,0.26869189481223166
2020-10,4,TVW2,0.5,0.5
2020-10,4,TVW2,0.6666666666666666,0.23130810518776834
2020-10,4,TVW3,0.1,0.08863982945096825
2020-10,4,TVW3,0.25,0.15000000000000002
2020-10,4,TVW3,0.5,0.5000000000000001
2020-10,4,TVW3,0.75,0.15000000000000002
2020-10,4,TVW3,0.9,0.11136017054903175
2020-10,5,TVW1,0.25,0.34536536515924215
2020-10,5,TVW1,0.5,0.4
2020-10,5,TVW1,0.75,0.2546346348407579
2020-10,5,TVW2,0.3333333333333333,0.25622857502025587
2020-10,5,TVW2,0.5,0.5000000000000001
2020-10,5,TVW2,0.6666666666666666,0.24377142497974416
2020-10,5,TVW3,0.1,0.03681046488613912
2020-10,5,TVW3,0.25,0.35
2020-10,5,TVW3,0.5,0.3
2020-10,5,TVW3,0.75,0.31318953511386094
2020-10,5,TVW3,0.9,0.0
2020-10,6,TVW1,0.25,0.2
2020-10,6,TVW1,0.5,0.6
2020-10,6,TVW1,0.75,0.2
2020-10,6,TVW2,0.3333333333333333,0.20000000000000004
2020-10,6,TVW2,0.5,0.5000000000000001
2020-10,6,TVW2,0.6666666666666666,0.3
2020-10,6,TVW3,0.1,0.0
2020-10,6,TVW3,0.25,0.34625206203236075
2020-10,6,TVW3,0.5,0.35374793796763926
2020-10,6,TVW3,0.75,0.14999999999999997
2020-10,6,TVW3,0.9,0.14999999999999994
2020-10,7,TVW1,0.25,0.20000000000000007
2020-10,7,TVW1,0.5,0.5440945198585901
2020-10,7,TVW1,0.75,0.2559054801414098
2020-10,7,TVW2,0.3333333333333333,0.30000000000000004
2020-10,7,TVW2,0.5,0.3
2020-10,7,TVW2,0.6666666666666666,0.4
2020-10,7,TVW3,0.1,0.08998565713335249
2020-10,7,TVW3,0.25,0.15000000000000005
2020-10,7,TVW3,0.5,0.49999999999999994
2020-10,7,TVW3,0.75,0.15
2020-10,7,TVW3,0.9,0.11001434286664752
2020-10,8,TVW1,0.25,0.2
2020-10,8,TVW1,0.5,0.4
2020-10,8,TVW1,0.75,0.4
2020-10,8,TVW2,0.3333333333333333,0.3
2020-10,8,TVW2,0.5,0.30000000000000004
2020-10,8,TVW2,0.6666666666666666,0.4000000000000001
2020-10,8,TVW3,0.1,0.1228099102120408
2020-10,8,TVW3,0.25,0.14999999999999997
2020-10,8,TVW3,0.5,0.30000000000000004
2020-10,8,TVW3,0.75,0.2771900897879593
2020-10,8,TVW3,0.9,0.1499999999999999
2020-10,9,TVW1,0.25,0.31743955055756773
2020-10,9,TVW1,0.5,0.3999999999999999
2020-10,9,TVW1,0.75,0.2825604494424324
2020-10,9,TVW2,0.3333333333333333,0.2000000000000001
2020-10,9,TVW2,0.5,0.3999999999999999
2020-10,9,TVW2,0.6666666666666666,0.4000000000000001
2020-10,9,TVW3,0.1,0.14999999999999988
2020-10,9,TVW3,0.25,0.22815419300982986
2020-10,9,TVW3,0.5,0.30000000000000004
2020-10,9,TVW3,0.75,0.1718458069901702
2020-10,9,TVW3,0.9,0.1499999999999999
2020-10,10,TVW1,0.25,0.33263928461399683
2020-10,10,TVW1,0.5,0.4000000000000001
2020-10,10,TVW1,0.75,0.26736071538600314
2020-10,10,TVW2,0.3333333333333333,0.31486757569175694
2020-10,10,TVW2,0.5,0.29999999999999993
2020-10,10,TVW2,0.6666666666666666,0.38513242430824307
2020-10,10,TVW3,0.1,0.03571609812431934
2020-10,10,TVW3,0.25,0.3499999999999992
2020-10,10,TVW3,0.5,0.3000000000000002
2020-10,10,TVW3,0.75,0.20096451958377543
2020-10,10,TVW3,0.9,0.11331938229190588
2020-10,11,TVW1,0.25,0.2
2020-10,11,TVW1,0.5,0.44338043491053397
2020-10,11,TVW1,0.75,0.356619565089466
2020-10,11,TVW2,0.3333333333333333,0.2
2020-10,11,TVW2,0.5,0.4
2020-10,11,TVW2,0.6666666666666666,0.4
2020-10,11,TVW3,0.1,1.3186742357908138e-16
2020-10,11,TVW3,0.25,0.284591108098763
2020-10,11,TVW3,0.5,0.415408891901237
2020-10,11,TVW3,0.75,0.15
2020-10,11,TVW3,0.9,0.14999999999999994
2020-10,12,TVW1,0.25,0.20000000000000004
2020-10,12,TVW1,0.5,0.5876330537120644
2020-10,12,TVW1,0.75,0.21236694628793554
2020-10,12,TVW2,0.3333333333333333,0.2615258636866495
2020-10,12,TVW2,0.5,0.4999999999999999
2020-10,12,TVW2,0.6666666666666666,0.23847413631335063
2020-10,12,TVW3,0.1,0.02998503149601939
2020-10,12,TVW3,0.25,0.15000000000000002
2020-10,12,TVW3,0.5,0.5
2020-10,12,TVW3,0.75,0.3200149685039806
2020-10,12,TVW3,0.9,1.490618518077032e-16
2020-10,13,TVW1,0.25,0.23022047626063757
2020-10,13,TVW1,0.5,0.4
2020-10,13,TVW1,0.75,0.3697795237393625
2020-10,13,TVW2,0.3333333333333333,0.3210844108370613
2020-10,13,TVW2,0.5,0.3
2020-10,13,TVW2,0.6666666666666666,0.37891558916293877
2020-10,13,TVW3,0.1,0.15
2020-10,13,TVW3,0.25,0.16588845506186745
2020-10,13,TVW3,0.5,0.3
2020-10,13,TVW3,0.75,0.23411154493813244
2020-10,13,TVW3,0.9,0.15
2020-11,1,TVW1,0.25,0.2
2020-11,1,TVW1,0.5,0.4
2020-11,1,TVW1,0.75,0.4
2020-11,1,TVW2,0.3333333333333333,0.2000000000000001
2020-11,1,TVW2,0.5,0.39999999999999997
2020-11,1,TVW2,0.6666666666666666,0.39999999999999997
2020-11,1,TVW3,0.1,0.08839902096276547
2020-11,1,TVW3,0.25,0.14999999999999997
2020-11,1,TVW3,0.5,0.29999999999999993
2020-11,1,TVW3,0.75,0.3116009790372348
2020-11,1,TVW3,0.9,0.14999999999999997
2020-11,2,TVW1,0.25,0.38270103956880336
2020-11,2,TVW1,0.5,0.4055389487953136
2020-11,2,TVW1,0.75,0.21176001163588304
2020-11,2,TVW2,0.3333333333333333,0.4
2020-11,2,TVW2,0.5,0.39999999999999997
2020-11,2,TVW2,0.6666666666666666,0.2
2020-11,2,TVW3,0.1,0.15
2020-11,2,TVW3,0.25,0.27762996688946046
2020-11,2,TVW3,0.5,0.3000000000000001
2020-11,2,TVW3,0.75,0.15000000000000005
2020-11,2,TVW3,0.9,0.12237003311053953
2020-11,3,TVW1,0.25,0.20000000000000004
2020-11,3,TVW1,0.5,0.52021866144476
2020-11,3,TVW1,0.75,0.2797813385552399
2020-11,3,TVW2,0.3333333333333333,0.29374147283999036
2020-11,3,TVW2,0.5,0.5
2020-11,3,TVW2,0.6666666666666666,0.2062585271600097
2020-11,3,TVW3,0.1,0.14999999999999997
2020-11,3,TVW3,0.25,0.14999999999999997
2020-11,3,TVW3,0.5,0.3182644569422406
2020-11,3,TVW3,0.75,0.3499999999999999
2020-11,3,TVW3,0.9,0.031735543057759504
2020-11,4,TVW1,0.25,0.20000000000000007
2020-11,4,TVW1,0.5,0.6
2020-11,4,TVW1,0.75,0.2
2020-11,4,TVW2,0.3333333333333333,0.3850011432237949
2020-11,4,TVW2,0.5,0.4149988567762052
2020-11,4,TVW2,0.6666666666666666,0.2
2020-11,4,TVW3,0.1,0.15
2020-11,4,TVW3,0.25,0.15000000000000002
2020-11,4,TVW3,0.5,0.4417829503960942
2020-11,4,TVW3,0.75,0.15
2020-11,4,TVW3,0.9,0.10821704960390587
2020-11,5,TVW1,0.25,0.32908444879843846
2020-11,5,TVW1,0.5,0.47091555120156153
2020-11,5,TVW1,0.75,0.2
2020-11,5,TVW2,0.3333333333333333,0.3
2020-11,5,TVW2,0.5,0.5
2020-11,5,TVW2,0.6666666666666666,0.2
2020-11,5,TVW3,0.1,1.8395656238425605e-16
2020-11,5,TVW3,0.25,0.34578946328451465
2020-11,5,TVW3,0.5,0.5
2020-11,5,TVW3,0.75,0.15421053671548526
2020-11,5,TVW3,0.9,0.0
2020-11,6,TVW1,0.25,0.2
2020-11,6,TVW1,0.5,0.6
2020-11,6,TVW1,0.75,0.2
2020-11,6,TVW2,0.3333333333333333,0.2
2020-11,6,TVW2,0.5,0.4999999999999999
2020-11,6,TVW2,0.6666666666666666,0.30000000000000016
2020-11,6,TVW3,0.1,0.15
2020-11,6,TVW3,0.25,0.15000000000000005
2020-11,6,TVW3,0.5,0.39999999999999986
2020-11,6,TVW3,0.75,0.15
2020-11,6,TVW3,0.9,0.15
2020-11,7,TVW1,0.25,0.324445992758115
2020-11,7,TVW1,0.5,0.47555400724188507
2020-11,7,TVW1,0.75,0.2
2020-11,7,TVW2,0.3333333333333333,0.31401911223516904
2020-11,7,TVW2,0.5,0.30000000000000016
2020-11,7,TVW2,0.6666666666666666,0.3859808877648309
2020-11,7,TVW3,0.1,6.391807314673074e-17
2020-11,7,TVW3,0.25,0.35
2020-11,7,TVW3,0.5,0.4472375509679771
2020-11,7,TVW3,0.75,0.15000000000000008
2020-11,7,TVW3,0.9,0.05276244903202293
2020-11,8,TVW1,0.25,0.2
2020-11,8,TVW1,0.5,0.40528541468053264
2020-11,8,TVW1,0.75,0.3947145853194673
2020-11,8,TVW2,0.3333333333333333,0.2
2020-11,8,TVW2,0.5,0.4000000000000001
2020-11,8,TVW2,0.6666666666666666,0.4
2020-11,8,TVW3,0.1,0.0011547597290545984
2020-11,8,TVW3,0.25,0.15
2020-11,8,TVW3,0.5,0.4988452402709457
2020-11,8,TVW3,0.75,0.34999999999999976
2020-11,8,TVW3,0.9,7.349342138006768e-17
2020-11,9,TVW1,0.25,0.37169254458110146
2020-11,9,TVW1,0.5,0.4
2020-11,9,TVW1,0.75,0.2283074554188986
2020-11,9,TVW2,0.3333333333333333,0.35927781928523256
2020-11,9,TVW2,0.5,0.3
2020-11,9,TVW2,0.6666666666666666,0.34072218071476745
2020-11,9,TVW3,0.1,0.14999999999999983
2020-11,9,TVW3,0.25,0.27359856870104604
2020-11,9,TVW3,0.5,0.3000000000000003
2020-11,9,TVW3,0.75,0.15
2020-11,9,TVW3,0.9,0.12640143129895384
2020-11,10,TVW1,0.25,0.3959767971609651
2020-11,10,TVW1,0.5,0.4
2020-11,10,TVW1,0.75,0.20402320283903486
2020-11,10,TVW2,0.3333333333333333,0.3523231586157614
2020-11,10,TVW2,0.5,0.3000000000000002
2020-11,10,TVW2,0.6666666666666666,0.3476768413842384
2020-11,10,TVW3,0.1,0.06497068258267631
2020-11,10,TVW3,0.25,0.3499999999999999
2020-11,10,TVW3,0.5,0.30000000000000004
2020-11,10,TVW3,0.75,0.15000000000000008
2020-11,10,TVW3,0.9,0.13502931741732355
2020-11,11,TVW1,0.25,0.3350202333263396
2020-11,11,TVW1,0.5,0.4
2020-11,11,TVW1,0.75,0.2649797666736604
2020-11,11,TVW2,0.3333333333333333,0.3000000000000001
2020-11,11,TVW2,0.5,0.3
2020-11,11,TVW2,0.6666666666666666,0.4
2020-11,11,TVW3,0.1,0.0299715345755528
2020-11,11,TVW3,0.25,0.35000000000000003
2020-11,11,TVW3,0.5,0.320028465424447
2020-11,11,TVW3,0.75,0.15000000000000008
2020-11,11,TVW3,0.9,0.15000000000000002
2020-11,12,TVW1,0.25,0.3999346319342022
2020-11,12,TVW1,0.5,0.4
2020-11,12,TVW1,0.75,0.20006536806579775
2020-11,12,TVW2,0.3333333333333333,0.39999999999999997
2020-11,12,TVW2,0.5,0.342197272080703
2020-11,12,TVW2,0.6666666666666666,0.2578027279192971
2020-11,12,TVW3,0.1,0.07158562546662287
2020-11,12,TVW3,0.25,0.35
2020-11,12,TVW3,0.5,0.30000000000000027
2020-11,12,TVW3,0.75,0.2784143745333769
2020-11,12,TVW3,0.9,4.9676566267829553e-17
2020-11,13,TVW1,0.25,0.3455426039038305
2020-11,13,TVW1,0.5,0.4
2020-11,13,TVW1,0.75,0.25445739609616946
2020-11,13,TVW2,0.3333333333333333,0.3868428859269674
2020-11,13,TVW2,0.5,0.30000000000000016
2020-11,13,TVW2,0.6666666666666666,0.31315711407303254
2020-11,13,TVW3,0.1,0.04999999999999988
2020-11,13,TVW3,0.25,0.35000000000000003
2020-11,13,TVW3,0.5,0.30000000000000004
2020-11,13,TVW3,0.75,0.15000000000000002
2020-11,13,TVW3,0.9,0.15000000000000002
2020-12,1,TVW1,0.25,0.21117793420577732
