scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,8,CORE_PHASE_OWN_R29,35,3.0467693157569355,4.6571845495463124,-2.9922680884296935
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,8,CORE_PHASE_OWN_R29,24,2.8276494878894574,3.813060819552924,-2.357310079187736
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,8,CORE_PHASE_OWN_R29,23,0.3851588696541842,0.5087024985424579,-0.01193330287858542
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,8,CORE_PHASE_OWN_R29,31,0.3770797117442012,0.4967558231616206,-0.054184632942087065
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,9,STATE_FAST_R15,81,2.1814029451967425,3.484724986412618,-1.1556260326657948
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,9,CORE_PHASE_OWN_R29,81,2.5252899527000126,4.156206976455846,-2.216791488289489
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,9,STATE_FAST_R15,35,3.2071927225218744,4.732085201770264,-2.818587295001751
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,9,CORE_PHASE_OWN_R29,35,3.5715422017537573,5.390391533954606,-3.5099712734494233
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,9,STATE_FAST_R15,24,2.1185960234591774,2.8030060620956854,-0.17069134220707793
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,9,CORE_PHASE_OWN_R29,24,2.93752508863734,3.9615424320933124,-2.358328013394351
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,9,STATE_FAST_R15,22,0.6179813049841028,0.7167373234208606,0.4155199496409896
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,9,CORE_PHASE_OWN_R29,22,0.41108668091015077,0.5034290238503593,-0.00505652996610822
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,9,STATE_FAST_R15,31,0.7912895558486249,1.0383834142204527,0.6184340153221022
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,9,CORE_PHASE_OWN_R29,31,0.48311307987182206,0.5954170542545419,-0.006026111021145991
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,10,STATE_FAST_R15,80,2.4198179025780084,3.960631378885682,-1.3085348487164692
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,10,CORE_PHASE_OWN_R29,80,2.7993008227794243,4.619862617027398,-2.463066137826009
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,10,STATE_FAST_R15,35,3.5561270963283156,5.31345811221562,-3.2190270896204902
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,10,CORE_PHASE_OWN_R29,35,4.024871921766758,5.979640999176208,-3.9582500033222328
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,10,STATE_FAST_R15,24,2.3096432193495815,3.2503922750445033,-0.08821397784476555
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,10,CORE_PHASE_OWN_R29,24,3.092886758719254,4.327954769141531,-2.4471132626065777
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,10,STATE_FAST_R15,21,0.6518831700171279,0.7933526236232414,0.48096646227019013
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,10,CORE_PHASE_OWN_R29,21,0.4211555405359671,0.5536932983299139,0.010675113940728504
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,10,STATE_FAST_R15,31,0.9463876980657087,1.3588647798978524,0.8112645759633924
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,10,CORE_PHASE_OWN_R29,31,0.5662909817603076,0.7423896586747462,0.06450827831167846
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,11,STATE_FAST_R15,79,2.709951009188241,4.412749381762943,-1.4728757420734142
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,11,CORE_PHASE_OWN_R29,79,3.043827276594584,5.071800299197787,-2.7167350075428645
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,11,STATE_FAST_R15,35,3.930702986651359,5.899225167242436,-3.651315492480368
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,11,CORE_PHASE_OWN_R29,35,4.448549932702012,6.585880657572116,-4.436640680015281
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,11,STATE_FAST_R15,24,2.596251463928217,3.5742522764696782,0.04952245978361747
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,11,CORE_PHASE_OWN_R29,24,3.1551396187468566,4.5990553683718165,-2.4768259979271763
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,11,STATE_FAST_R15,20,0.7100745029398151,0.82702757660769,0.5125159789103175
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,11,CORE_PHASE_OWN_R29,20,0.45198781782385566,0.5663133282776305,0.0052091077450384885
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,11,STATE_FAST_R15,31,1.1342230988318944,1.6002454955388616,0.9909222415275981
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,11,CORE_PHASE_OWN_R29,31,0.6319527489289132,0.7921417014488095,0.11948288474592013
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,12,STATE_FAST_R15,78,2.9404153975552294,4.7774627923888815,-1.6066868115190098
paired_fast_CORE_PHASE_OWN_R29,full,headline_yy,12,CORE_PHASE_OWN_R29,78,3.250666328102835,5.429568336894903,-2.9435087047271202
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,12,STATE_FAST_R15,35,4.243506481288821,6.387038327610739,-4.013849839615682
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_yy,12,CORE_PHASE_OWN_R29,35,4.8627889976818,7.084236131180994,-4.845710103296597
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,12,STATE_FAST_R15,24,2.779295999190842,3.755544610659127,0.1805907823699354
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_yy,12,CORE_PHASE_OWN_R29,24,3.1141033538589276,4.730526207719639,-2.5127935957266754
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,12,STATE_FAST_R15,19,0.7435036938746832,0.8579638828422467,0.5699470690098746
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_yy,12,CORE_PHASE_OWN_R29,19,0.4534672726602034,0.5555191892661875,0.01648531284766616
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,12,STATE_FAST_R15,31,1.2870848741903154,1.7882083302837581,1.1699977112959135
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_yy,12,CORE_PHASE_OWN_R29,31,0.5955343908684755,0.7814733922264955,0.15803120009357505
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,1,STATE_FAST_R15,89,0.3484341619711571,0.6565332197990366,-0.0818064599150812
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,1,CORE_PHASE_OWN_R29,89,0.37669950413823855,0.701787462450761,-0.19662937363532407
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,1,STATE_FAST_R15,35,0.23726957088510447,0.3078308342394366,-0.06912819968217213
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,1,CORE_PHASE_OWN_R29,35,0.25640704398732317,0.32791741144252723,-0.15877990839066886
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,1,STATE_FAST_R15,24,0.6755412375661347,1.1685005911741946,-0.22665541401979825
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,1,CORE_PHASE_OWN_R29,24,0.7593208680611472,1.2555972596098783,-0.47505467142019536
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,1,STATE_FAST_R15,30,0.21644052442890288,0.27544820255277497,0.019281399763631777
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,1,CORE_PHASE_OWN_R29,30,0.21094361650931273,0.27281683065853435,-0.018046844859524725
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,1,STATE_FAST_R15,31,0.2253122311110233,0.2849837388265169,0.0028057600430425223
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,1,CORE_PHASE_OWN_R29,31,0.22341245118754646,0.28903901096271567,-0.036738156042590314
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,2,STATE_FAST_R15,88,0.3774770932050932,0.6703965818355533,-0.08099621959379094
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,2,CORE_PHASE_OWN_R29,88,0.3950664728439024,0.7125971245057896,-0.19476450810717738
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,2,STATE_FAST_R15,35,0.26658380171142293,0.3380135814750417,-0.098575341699834
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,2,CORE_PHASE_OWN_R29,35,0.2899894222561349,0.37352509103975456,-0.18573256546746125
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,2,STATE_FAST_R15,24,0.7090065255243007,1.1736715545405396,-0.18010880162304718
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,2,CORE_PHASE_OWN_R29,24,0.7469505258570969,1.2486705634531317,-0.42127729012746723
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,2,STATE_FAST_R15,29,0.23694463895052345,0.2930810995082413,0.02224416807564542
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,2,CORE_PHASE_OWN_R29,29,0.23066921416304687,0.2866223780908564,-0.01820627444866386
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,2,STATE_FAST_R15,31,0.23807450179593656,0.2973350259342263,0.004995697953706488
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,2,CORE_PHASE_OWN_R29,31,0.23772157948608574,0.2974158940500311,-0.038965926204888715
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,3,STATE_FAST_R15,87,0.4182178132346434,0.761107598427033,-0.11991980110077098
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,3,CORE_PHASE_OWN_R29,87,0.43556144831917065,0.8113095085144896,-0.23626062433844994
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,3,STATE_FAST_R15,35,0.3896751409701046,0.6768096095581649,-0.2410588947344815
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,3,CORE_PHASE_OWN_R29,35,0.4228074329727668,0.7377702091219673,-0.32664318883060545
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,3,CORE_PHASE_OWN_R29,24,0.6974184261632482,1.2250434963772612,-0.36876259524113647
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,3,CORE_PHASE_OWN_R29,28,0.2270551293501092,0.2801264277683439,-0.009709300806667143
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,3,CORE_PHASE_OWN_R29,31,0.23242309352840235,0.2863326382838079,-0.03611073226335784
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,4,CORE_PHASE_OWN_R29,86,0.43839293024741005,0.8179811500499727,-0.2359706217416128
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,4,CORE_PHASE_OWN_R29,35,0.45110787261499813,0.7760292210296353,-0.3589215918585219
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,4,CORE_PHASE_OWN_R29,24,0.6698177368994758,1.2006749018621024,-0.3322228970687184
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,4,CORE_PHASE_OWN_R29,27,0.21619965830240379,0.2628461965918538,0.008967843515511208
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,4,CORE_PHASE_OWN_R29,31,0.2303347432394699,0.2797575516241877,-0.0342211126238665
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,5,CORE_PHASE_OWN_R29,85,0.44940072576188955,0.8246913557151567,-0.23961405640195696
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,5,CORE_PHASE_OWN_R29,35,0.4933037056644023,0.8162316746269567,-0.39905615166959146
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,5,CORE_PHASE_OWN_R29,24,0.6340542569063973,1.1660881082765613,-0.2664294701698963
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,5,CORE_PHASE_OWN_R29,26,0.21985114714434642,0.26727795764199264,-0.00022777698665862024
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,5,CORE_PHASE_OWN_R29,31,0.23420942294041167,0.2835631137939386,-0.03180337110495283
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,6,CORE_PHASE_OWN_R29,84,0.45360010204362533,0.8249903470361999,-0.22889119975547073
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,6,CORE_PHASE_OWN_R29,35,0.5325233611869954,0.8456908703861221,-0.4286406302671154
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,6,CORE_PHASE_OWN_R29,24,0.5912445427962233,1.1273446639350804,-0.1605624755563946
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,6,CORE_PHASE_OWN_R29,25,0.2109688761204132,0.2559423080984873,-0.01483757227028135
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,6,CORE_PHASE_OWN_R29,31,0.23076368680698342,0.2796820885312299,-0.02421109674903095
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,7,CORE_PHASE_OWN_R29,83,0.4628879763339225,0.8329730925544877,-0.21542593248290662
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,7,CORE_PHASE_OWN_R29,35,0.5577859680649291,0.8642064583712868,-0.44193295398045795
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,7,CORE_PHASE_OWN_R29,24,0.5812092452167054,1.1160939472608609,-0.09922247128706319
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,7,CORE_PHASE_OWN_R29,24,0.20617380284342168,0.25439810333035123,-0.0013066539948211817
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,7,CORE_PHASE_OWN_R29,31,0.22822706936070888,0.2784666527113395,-0.018865026192435814
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,8,CORE_PHASE_OWN_R29,82,0.4707096648589003,0.8448979614093042,-0.2114061994296238
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,8,CORE_PHASE_OWN_R29,35,0.5542979135379644,0.8687323249418066,-0.4577130294934744
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,8,CORE_PHASE_OWN_R29,24,0.5998580062270022,1.1288981949915622,-0.06788411169801396
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,8,CORE_PHASE_OWN_R29,23,0.20874666935447928,0.25839708911001635,0.013646363469338858
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,8,CORE_PHASE_OWN_R29,31,0.230673302445368,0.27977959647782763,-0.011546636326176198
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,9,CORE_PHASE_OWN_R29,81,0.4751686897223794,0.854600347144538,-0.2090310153231138
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,9,CORE_PHASE_OWN_R29,35,0.5734811600291444,0.886126123548173,-0.47949617484960577
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,9,CORE_PHASE_OWN_R29,24,0.5758461029788238,1.1222957426417755,-0.019565396971280152
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,9,CORE_PHASE_OWN_R29,22,0.20893258159095024,0.2563603346900206,0.014564700267032259
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_CORE_PHASE_OWN_R29,recent_targets,headline_mm,9,CORE_PHASE_OWN_R29,31,0.2260456697038163,0.2744033650524278,-0.005882873987610687
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_CORE_PHASE_OWN_R29,full,headline_mm,10,CORE_PHASE_OWN_R29,80,0.4809980968616915,0.8606229589377933,-0.20754567289896703
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_CORE_PHASE_OWN_R29,origins_2019_2021,headline_mm,10,CORE_PHASE_OWN_R29,35,0.6245577640238784,0.949996098538599,-0.42132319233476623
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_CORE_PHASE_OWN_R29,origins_2022_2023,headline_mm,10,CORE_PHASE_OWN_R29,24,0.5016784844107498,1.0453730228563392,-0.0916410927522946
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_CORE_PHASE_OWN_R29,origins_2024plus,headline_mm,10,CORE_PHASE_OWN_R29,21,0.2180972562972181,0.2617883074927804,0.016287815516882232
