scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,CORE_PHASE_FIXED060_R29,9,core_cumulative_log,recent_targets,31,0,31,0.6835454824101052,0.8775597524563824,0.289552790006481
original_R16_calendar,CORE_PHASE_FIXED060_R29,10,core_cumulative_log,full,77,0,77,2.2132304881466647,3.1021637428329987,-0.5048948295065511
original_R16_calendar,CORE_PHASE_FIXED060_R29,10,core_cumulative_log,origins_2019_2021,32,0,32,2.921058702870294,3.83482727994485,-2.5401592319215784
original_R16_calendar,CORE_PHASE_FIXED060_R29,10,core_cumulative_log,origins_2022_2023,24,0,24,2.7902298098552762,3.31776841597268,1.8482881229990733
original_R16_calendar,CORE_PHASE_FIXED060_R29,10,core_cumulative_log,origins_2024plus,21,0,21,0.47520731709129105,0.5447773023754282,-0.09289149535674716
original_R16_calendar,CORE_PHASE_FIXED060_R29,10,core_cumulative_log,recent_targets,31,0,31,0.8058621013353328,1.0643161031829083,0.4210209703221454
original_R16_calendar,CORE_PHASE_FIXED060_R29,11,core_cumulative_log,full,76,0,76,2.4495502257408703,3.486724749736769,-0.561145132255945
original_R16_calendar,CORE_PHASE_FIXED060_R29,11,core_cumulative_log,origins_2019_2021,32,0,32,3.179827177164725,4.294922637951064,-2.92145366116117
original_R16_calendar,CORE_PHASE_FIXED060_R29,11,core_cumulative_log,origins_2022_2023,24,0,24,3.1256982717251383,3.6958970672439877,2.2136309860177312
original_R16_calendar,CORE_PHASE_FIXED060_R29,11,core_cumulative_log,origins_2024plus,20,0,20,0.46972944828158125,0.5401713821111339,-0.11438282793599686
original_R16_calendar,CORE_PHASE_FIXED060_R29,11,core_cumulative_log,recent_targets,31,0,31,0.9252037037879448,1.2374992966348275,0.5483570739701522
original_R16_calendar,CORE_PHASE_FIXED060_R29,12,core_cumulative_log,full,75,0,75,2.745182547331762,3.9187625797501355,-0.6195831716476196
original_R16_calendar,CORE_PHASE_FIXED060_R29,12,core_cumulative_log,origins_2019_2021,32,0,32,3.5084160998650518,4.810393926731166,-3.328576299887002
original_R16_calendar,CORE_PHASE_FIXED060_R29,12,core_cumulative_log,origins_2022_2023,24,0,24,3.4992465434216435,4.104995895051098,2.607197862708645
original_R16_calendar,CORE_PHASE_FIXED060_R29,12,core_cumulative_log,origins_2024plus,19,0,19,0.5072346743200514,0.6005370053826705,-0.13300236748394123
original_R16_calendar,CORE_PHASE_FIXED060_R29,12,core_cumulative_log,recent_targets,31,0,31,1.1053609506338744,1.4639885302569433,0.7129576024314273
original_R16_calendar,CORE_PHASE_FIXED080_R29,1,core_cumulative_log,full,88,0,88,0.23371668908077312,0.30343599934533055,-0.025191491995880586
original_R16_calendar,CORE_PHASE_FIXED080_R29,1,core_cumulative_log,origins_2019_2021,34,0,34,0.31606364716353547,0.3952206841549912,-0.11589506348769958
original_R16_calendar,CORE_PHASE_FIXED080_R29,1,core_cumulative_log,origins_2022_2023,24,0,24,0.23063344128398788,0.28278172106902794,0.08895007003951001
original_R16_calendar,CORE_PHASE_FIXED080_R29,1,core_cumulative_log,origins_2024plus,30,0,30,0.14285673482440397,0.17053918677079669,-0.013707360600131526
original_R16_calendar,CORE_PHASE_FIXED080_R29,1,core_cumulative_log,recent_targets,31,0,31,0.14921974780994235,0.17854098041186472,-0.0022938929234790854
original_R16_calendar,CORE_PHASE_FIXED080_R29,2,core_cumulative_log,full,86,0,86,0.4163891912955362,0.5452373348266882,-0.053735485882338924
original_R16_calendar,CORE_PHASE_FIXED080_R29,2,core_cumulative_log,origins_2019_2021,33,0,33,0.5447946983932107,0.6957238587123521,-0.2634476293612493
original_R16_calendar,CORE_PHASE_FIXED080_R29,2,core_cumulative_log,origins_2022_2023,24,0,24,0.4928475093180292,0.5655769092197296,0.1941245796872706
original_R16_calendar,CORE_PHASE_FIXED080_R29,2,core_cumulative_log,origins_2024plus,29,0,29,0.2069967303726705,0.2570591743784845,-0.02022310101566945
original_R16_calendar,CORE_PHASE_FIXED080_R29,2,core_cumulative_log,recent_targets,31,0,31,0.2151825210468046,0.26411683692714283,0.002622033619002731
original_R16_calendar,CORE_PHASE_FIXED080_R29,3,core_cumulative_log,full,84,0,84,0.5838126788653177,0.7866932715588881,-0.07742806323244664
original_R16_calendar,CORE_PHASE_FIXED080_R29,3,core_cumulative_log,origins_2019_2021,32,0,32,0.75376609547778,0.9950004675882588,-0.4220237424379658
original_R16_calendar,CORE_PHASE_FIXED080_R29,3,core_cumulative_log,origins_2022_2023,24,0,24,0.7520893532980119,0.8642340973009567,0.32291031078359705
original_R16_calendar,CORE_PHASE_FIXED080_R29,3,core_cumulative_log,origins_2024plus,28,0,28,0.24534305322305155,0.29154795738906025,-0.026751607582747836
original_R16_calendar,CORE_PHASE_FIXED080_R29,3,core_cumulative_log,recent_targets,31,0,31,0.2510588857213904,0.29806394226266636,0.005295966283894254
original_R16_calendar,CORE_PHASE_FIXED080_R29,4,core_cumulative_log,full,83,0,83,0.7532754444760906,1.0468780653931635,-0.10616545137976621
original_R16_calendar,CORE_PHASE_FIXED080_R29,4,core_cumulative_log,origins_2019_2021,32,0,32,0.9460436000960052,1.3003900900456518,-0.610113589774812
original_R16_calendar,CORE_PHASE_FIXED080_R29,4,core_cumulative_log,origins_2022_2023,24,0,24,1.064541091796813,1.1953158940659654,0.5075765952456729
original_R16_calendar,CORE_PHASE_FIXED080_R29,4,core_cumulative_log,origins_2024plus,27,0,27,0.24812890686369787,0.30797867384702016,-0.054442069541583794
original_R16_calendar,CORE_PHASE_FIXED080_R29,4,core_cumulative_log,recent_targets,31,0,31,0.2802887812353602,0.3592175451445335,0.01675922114043753
original_R16_calendar,CORE_PHASE_FIXED080_R29,5,core_cumulative_log,full,82,0,82,0.9769574265084255,1.340129230770414,-0.13950502225097988
original_R16_calendar,CORE_PHASE_FIXED080_R29,5,core_cumulative_log,origins_2019_2021,32,0,32,1.206396858100932,1.6349033992391158,-0.8539697500133563
original_R16_calendar,CORE_PHASE_FIXED080_R29,5,core_cumulative_log,origins_2022_2023,24,0,24,1.3929748175787466,1.5579666235814655,0.7463289977251991
original_R16_calendar,CORE_PHASE_FIXED080_R29,5,core_cumulative_log,origins_2024plus,26,0,26,0.31055438048350553,0.36586405230038255,-0.07785676036760503
original_R16_calendar,CORE_PHASE_FIXED080_R29,5,core_cumulative_log,recent_targets,31,0,31,0.38155512077994913,0.4835411290361996,0.05579093813063055
original_R16_calendar,CORE_PHASE_FIXED080_R29,6,core_cumulative_log,full,81,0,81,1.210758590082268,1.673100411636932,-0.1637437642364862
original_R16_calendar,CORE_PHASE_FIXED080_R29,6,core_cumulative_log,origins_2019_2021,32,0,32,1.4954183545189657,2.040263906704332,-1.1295459859480923
original_R16_calendar,CORE_PHASE_FIXED080_R29,6,core_cumulative_log,origins_2022_2023,24,0,24,1.7414313577285918,1.9314991716413652,1.0447198759225629
original_R16_calendar,CORE_PHASE_FIXED080_R29,6,core_cumulative_log,origins_2024plus,25,0,25,0.3369482346628241,0.39991343522062794,-0.08764201499831739
original_R16_calendar,CORE_PHASE_FIXED080_R29,6,core_cumulative_log,recent_targets,31,0,31,0.4686686365300395,0.6021328331554833,0.12625714486782869
original_R16_calendar,CORE_PHASE_FIXED080_R29,7,core_cumulative_log,full,80,0,80,1.5002833822729431,2.037866939454638,-0.18990946862503383
original_R16_calendar,CORE_PHASE_FIXED080_R29,7,core_cumulative_log,origins_2019_2021,32,0,32,1.9090313839323172,2.496854938792355,-1.4352636435712935
original_R16_calendar,CORE_PHASE_FIXED080_R29,7,core_cumulative_log,origins_2022_2023,24,0,24,2.0771068191424416,2.3073130801298514,1.3662373984530127
original_R16_calendar,CORE_PHASE_FIXED080_R29,7,core_cumulative_log,origins_2024plus,24,0,24,0.37846260985761254,0.4548982811281782,-0.08558410244140098
original_R16_calendar,CORE_PHASE_FIXED080_R29,7,core_cumulative_log,recent_targets,31,0,31,0.5399975180904195,0.6780822198447872,0.18073554727827998
original_R16_calendar,CORE_PHASE_FIXED080_R29,8,core_cumulative_log,full,79,0,79,1.7825560587931517,2.4169472876571576,-0.21341572906669845
original_R16_calendar,CORE_PHASE_FIXED080_R29,8,core_cumulative_log,origins_2019_2021,32,0,32,2.2985648178924407,2.9556815479308844,-1.7672700077200854
original_R16_calendar,CORE_PHASE_FIXED080_R29,8,core_cumulative_log,origins_2022_2023,24,0,24,2.399060753805848,2.7084824781904144,1.715346462888186
original_R16_calendar,CORE_PHASE_FIXED080_R29,8,core_cumulative_log,origins_2024plus,23,0,23,0.4213215817721977,0.505376995436204,-0.06415293298012655
original_R16_calendar,CORE_PHASE_FIXED080_R29,8,core_cumulative_log,recent_targets,31,0,31,0.628760417622442,0.7963671586551799,0.26856964861265337
original_R16_calendar,CORE_PHASE_FIXED080_R29,9,core_cumulative_log,full,78,0,78,2.0530197331698714,2.806071987136443,-0.23132994657912626
original_R16_calendar,CORE_PHASE_FIXED080_R29,9,core_cumulative_log,origins_2019_2021,32,0,32,2.6606871744067013,3.407513186720358,-2.108239700761284
original_R16_calendar,CORE_PHASE_FIXED080_R29,9,core_cumulative_log,origins_2022_2023,24,0,24,2.7199237893259607,3.138438928703916,2.1029408855065
original_R16_calendar,CORE_PHASE_FIXED080_R29,9,core_cumulative_log,origins_2024plus,22,0,22,0.4416081210187484,0.5318608062490251,-0.04775666640757921
original_R16_calendar,CORE_PHASE_FIXED080_R29,9,core_cumulative_log,recent_targets,31,0,31,0.7630962811891367,1.042764741719057,0.4158051417252912
original_R16_calendar,CORE_PHASE_FIXED080_R29,10,core_cumulative_log,full,77,0,77,2.312402813873303,3.195454810147397,-0.24806494199472012
original_R16_calendar,CORE_PHASE_FIXED080_R29,10,core_cumulative_log,origins_2019_2021,32,0,32,2.965640905438062,3.8504254953837607,-2.4596227492767637
original_R16_calendar,CORE_PHASE_FIXED080_R29,10,core_cumulative_log,origins_2022_2023,24,0,24,3.0672857107037323,3.5705297202945996,2.521860788898969
original_R16_calendar,CORE_PHASE_FIXED080_R29,10,core_cumulative_log,origins_2024plus,21,0,21,0.4542690779684171,0.5277307080337992,-0.04370149953867862
original_R16_calendar,CORE_PHASE_FIXED080_R29,10,core_cumulative_log,recent_targets,31,0,31,0.9301569829879434,1.3183057080011942,0.5928220756444267
original_R16_calendar,CORE_PHASE_FIXED080_R29,11,core_cumulative_log,full,76,0,76,2.56256927440942,3.5977440522085815,-0.27767080720459664
original_R16_calendar,CORE_PHASE_FIXED080_R29,11,core_cumulative_log,origins_2019_2021,32,0,32,3.228407554577509,4.301842559810775,-2.8330260600574206
original_R16_calendar,CORE_PHASE_FIXED080_R29,11,core_cumulative_log,origins_2022_2023,24,0,24,3.432432636693715,4.010790889015613,2.955533474565476
original_R16_calendar,CORE_PHASE_FIXED080_R29,11,core_cumulative_log,origins_2024plus,20,0,20,0.4533919913993237,0.5226904305961148,-0.06894754076416638
original_R16_calendar,CORE_PHASE_FIXED080_R29,11,core_cumulative_log,recent_targets,31,0,31,1.1053605013892431,1.582603697281877,0.7683672548321527
original_R16_calendar,CORE_PHASE_FIXED080_R29,12,core_cumulative_log,full,75,0,75,2.8744963153348486,4.049405025093314,-0.30775901098775177
original_R16_calendar,CORE_PHASE_FIXED080_R29,12,core_cumulative_log,origins_2019_2021,32,0,32,3.5609946521228526,4.810726758004266,-3.2322575803243185
original_R16_calendar,CORE_PHASE_FIXED080_R29,12,core_cumulative_log,origins_2022_2023,24,0,24,3.83565937251034,4.484588992233908,3.4174301739042403
original_R16_calendar,CORE_PHASE_FIXED080_R29,12,core_cumulative_log,origins_2024plus,19,0,19,0.5041878864175897,0.5880482841680778,-0.08778986460026081
original_R16_calendar,CORE_PHASE_FIXED080_R29,12,core_cumulative_log,recent_targets,31,0,31,1.3575843820342486,1.921208135595191,0.9947593088297599
original_R16_calendar,CORE_PHASE_OWN_R29,1,core_cumulative_log,full,88,0,88,0.2812672186709965,0.3868982431042995,-0.16611318454231896
original_R16_calendar,CORE_PHASE_OWN_R29,1,core_cumulative_log,origins_2019_2021,34,0,34,0.3915036344755459,0.49345843146762014,-0.2600891016748521
original_R16_calendar,CORE_PHASE_OWN_R29,1,core_cumulative_log,origins_2022_2023,24,0,24,0.3125861676851807,0.41362690637470895,-0.1869319716919993
original_R16_calendar,CORE_PHASE_OWN_R29,1,core_cumulative_log,origins_2024plus,30,0,30,0.1312774548811597,0.16202954661849908,-0.04295211540570384
original_R16_calendar,CORE_PHASE_OWN_R29,1,core_cumulative_log,recent_targets,31,0,31,0.13585759693215002,0.1667796752732644,-0.0327516646357824
original_R16_calendar,CORE_PHASE_OWN_R29,2,core_cumulative_log,full,86,0,86,0.5024418000751656,0.7202805805955546,-0.3394142967758258
original_R16_calendar,CORE_PHASE_OWN_R29,2,core_cumulative_log,origins_2019_2021,33,0,33,0.722177869781614,0.9161372245220986,-0.5560456903293144
original_R16_calendar,CORE_PHASE_OWN_R29,2,core_cumulative_log,origins_2022_2023,24,0,24,0.5787116392689512,0.7972159320916617,-0.35763950377574805
original_R16_calendar,CORE_PHASE_OWN_R29,2,core_cumulative_log,origins_2024plus,29,0,29,0.18927744004193597,0.2397363053575744,-0.0778197810770929
original_R16_calendar,CORE_PHASE_OWN_R29,2,core_cumulative_log,recent_targets,31,0,31,0.1913933870675832,0.24089908391881,-0.058471755269572843
original_R16_calendar,CORE_PHASE_OWN_R29,3,core_cumulative_log,full,84,0,84,0.6733522919049111,1.0449833821122818,-0.518227515048667
original_R16_calendar,CORE_PHASE_OWN_R29,3,core_cumulative_log,origins_2019_2021,32,0,32,0.9868811161138807,1.340703673355191,-0.8700920023673353
original_R16_calendar,CORE_PHASE_OWN_R29,3,core_cumulative_log,origins_2022_2023,24,0,24,0.7881659761233625,1.1572878423158661,-0.5234672137674393
original_R16_calendar,CORE_PHASE_OWN_R29,3,core_cumulative_log,origins_2024plus,28,0,28,0.21662190633598755,0.27150743975331365,-0.11160550206838425
original_R16_calendar,CORE_PHASE_OWN_R29,3,core_cumulative_log,recent_targets,31,0,31,0.21499377325227356,0.2673114487491491,-0.08846415642838824
original_R16_calendar,CORE_PHASE_OWN_R29,4,core_cumulative_log,full,83,0,83,0.8677908974885007,1.3801194131853778,-0.7073812952546017
original_R16_calendar,CORE_PHASE_OWN_R29,4,core_cumulative_log,origins_2019_2021,32,0,32,1.3270570894029974,1.7868726009025877,-1.2078992288016344
original_R16_calendar,CORE_PHASE_OWN_R29,4,core_cumulative_log,origins_2022_2023,24,0,24,0.9573389832053051,1.493570172441792,-0.6521457697498899
original_R16_calendar,CORE_PHASE_OWN_R29,4,core_cumulative_log,origins_2024plus,27,0,27,0.24387711236008547,0.29697696484147085,-0.16327310038823292
original_R16_calendar,CORE_PHASE_OWN_R29,4,core_cumulative_log,recent_targets,31,0,31,0.24627380119553843,0.3057767892502396,-0.11316235265079286
original_R16_calendar,CORE_PHASE_OWN_R29,5,core_cumulative_log,full,82,0,82,1.0819826626781375,1.73273155948336,-0.911996903700638
original_R16_calendar,CORE_PHASE_OWN_R29,5,core_cumulative_log,origins_2019_2021,32,0,32,1.6915036053493737,2.2739818699172414,-1.60168954361023
original_R16_calendar,CORE_PHASE_OWN_R29,5,core_cumulative_log,origins_2022_2023,24,0,24,1.1399500668889133,1.797444053579406,-0.7454696070713983
original_R16_calendar,CORE_PHASE_OWN_R29,5,core_cumulative_log,origins_2024plus,26,0,26,0.27829466781128454,0.34985125652993543,-0.21686192839274587
original_R16_calendar,CORE_PHASE_OWN_R29,5,core_cumulative_log,recent_targets,31,0,31,0.2942250767993392,0.37663067324598637,-0.12482811360385197
original_R16_calendar,CORE_PHASE_OWN_R29,6,core_cumulative_log,full,81,0,81,1.3080502966497127,2.083344363490799,-1.0913353695134402
original_R16_calendar,CORE_PHASE_OWN_R29,6,core_cumulative_log,origins_2019_2021,32,0,32,2.0886632519115027,2.7979660773213153,-2.0083822120588786
original_R16_calendar,CORE_PHASE_OWN_R29,6,core_cumulative_log,origins_2022_2023,24,0,24,1.2926206651282184,2.012446552544291,-0.7338225506679561
original_R16_calendar,CORE_PHASE_OWN_R29,6,core_cumulative_log,origins_2024plus,25,0,25,0.3236781601752564,0.39252934711969756,-0.26072771714694354
original_R16_calendar,CORE_PHASE_OWN_R29,6,core_cumulative_log,recent_targets,31,0,31,0.35811512457759354,0.4349647906507061,-0.11317993777901932
original_R16_calendar,CORE_PHASE_OWN_R29,7,core_cumulative_log,full,80,0,80,1.555756379911464,2.4314891730387833,-1.2529997814494973
original_R16_calendar,CORE_PHASE_OWN_R29,7,core_cumulative_log,origins_2019_2021,32,0,32,2.541566598972064,3.3429852217454883,-2.4263985801398524
original_R16_calendar,CORE_PHASE_OWN_R29,7,core_cumulative_log,origins_2022_2023,24,0,24,1.42616861435022,2.1486016547915816,-0.6537164319243142
original_R16_calendar,CORE_PHASE_OWN_R29,7,core_cumulative_log,origins_2024plus,24,0,24,0.3709305200585744,0.4357858808688692,-0.2877513993875396
original_R16_calendar,CORE_PHASE_OWN_R29,7,core_cumulative_log,recent_targets,31,0,31,0.4005257133108506,0.4652169590913593,-0.10942157916356027
original_R16_calendar,CORE_PHASE_OWN_R29,8,core_cumulative_log,full,79,0,79,1.8112646585256527,2.772456583989927,-1.3949831219524755
original_R16_calendar,CORE_PHASE_OWN_R29,8,core_cumulative_log,origins_2019_2021,32,0,32,3.002960018432373,3.879456606605225,-2.8518859326902786
original_R16_calendar,CORE_PHASE_OWN_R29,8,core_cumulative_log,origins_2022_2023,24,0,24,1.559953884595578,2.240004894511622,-0.5006863532688358
original_R16_calendar,CORE_PHASE_OWN_R29,8,core_cumulative_log,origins_2024plus,23,0,23,0.4154910523215979,0.47575683591242585,-0.30116714390019944
original_R16_calendar,CORE_PHASE_OWN_R29,8,core_cumulative_log,recent_targets,31,0,31,0.4481914459713142,0.5207168436937618,-0.08352269961260003
original_R16_calendar,CORE_PHASE_OWN_R29,9,core_cumulative_log,full,78,0,78,2.0585021714921092,3.11614368887007,-1.5312457677522482
original_R16_calendar,CORE_PHASE_OWN_R29,9,core_cumulative_log,origins_2019_2021,32,0,32,3.427802455416451,4.4112613319077125,-3.2833197443255813
original_R16_calendar,CORE_PHASE_OWN_R29,9,core_cumulative_log,origins_2022_2023,24,0,24,1.7079271938211429,2.3206734136946894,-0.30642662570003676
original_R16_calendar,CORE_PHASE_OWN_R29,9,core_cumulative_log,origins_2024plus,22,0,22,0.44923809778866475,0.4981586427860062,-0.3189408658843581
original_R16_calendar,CORE_PHASE_OWN_R29,9,core_cumulative_log,recent_targets,31,0,31,0.5293008047967295,0.6480098516657745,-0.015858459745415845
original_R16_calendar,CORE_PHASE_OWN_R29,10,core_cumulative_log,full,77,0,77,2.295523999861482,3.455824436345429,-1.6663716569570075
original_R16_calendar,CORE_PHASE_OWN_R29,10,core_cumulative_log,origins_2019_2021,32,0,32,3.8352054832135876,4.93481945840001,-3.722150041627636
original_R16_calendar,CORE_PHASE_OWN_R29,10,core_cumulative_log,origins_2022_2023,24,0,24,1.8439870220387,2.3714246440933735,-0.07809712662690153
