origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.04405426239731176,0.1331557922769732,1.9661016949152728,1.3969820717391461,1.0470193619543258,1.8792499349367366,-0.08429542669648864,0.1,0.7458189293628826,0.7985044506795663,7.313540912382349,-5.916558840643203,-5.347439217467076,-1,-1,all_models_common
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2305576302634518,-0.264200792602387,1.958136394328148,1.693440175505648,1.7449210263790913,2.277392464855206,0.35299144153673595,0.1,1.6614239886493984,1.0983545506046262,7.313540912382349,-5.620100736876701,-5.3554045180542005,-1,-1,all_models_common
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.3501128002966357,-0.3937007874015741,2.567567567567563,1.8096098188837644,1.7915462163572453,2.8057952795157446,-0.4990851237053642,-0.7,2.111352605846038,1.6896873270089223,7.313540912382349,-5.503931093498585,-4.745973344814786,-1,-1,all_models_common
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.05928696086067892,-0.2624671916010568,2.981029810298109,2.329669962085579,2.302947387411567,2.9374608679904326,0.18202515592736168,0.0,2.8310654876075265,2.0888894539626675,7.313540912382349,-4.98387095029677,-4.33251110208424,-1,-1,all_models_common
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.015084653172240614,0.1331557922769732,1.9661016949152728,1.479202582083108,1.1280742329198437,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663,7.313540912382349,-5.834338330299241,-5.347439217467076,-1,-1,all_models_common
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.26247323933769445,-0.264200792602387,1.958136394328148,1.8762997905427947,1.9245741165187298,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262,7.313540912382349,-5.437241121839554,-5.3554045180542005,-1,-1,all_models_common
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.32402012314668355,-0.3937007874015741,2.567567567567563,2.0751744284953286,2.052050952671585,2.8057952795157446,-0.45179905241378854,-0.7,2.583205235236199,1.6896873270089223,7.313540912382349,-5.23836648388702,-4.745973344814786,-1,-1,all_models_common
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.08651140234032723,-0.2624671916010568,2.981029810298109,2.6798247697518107,2.6445463446892408,2.9374608679904326,0.23136225051837567,0.0,3.449762422181042,2.0888894539626675,7.313540912382349,-4.633716142630538,-4.33251110208424,-1,-1,all_models_common
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.015084653172240614,0.1331557922769732,1.9661016949152728,1.479202582083108,1.1280742329198437,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663,7.313540912382349,-5.834338330299241,-5.347439217467076,-1,-1,all_models_common
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.26247323933769445,-0.264200792602387,1.958136394328148,1.8762997905427947,1.9245741165187298,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262,7.313540912382349,-5.437241121839554,-5.3554045180542005,-1,-1,all_models_common
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.32402012314668355,-0.3937007874015741,2.567567567567563,2.0751744284953286,2.052050952671585,2.8057952795157446,-0.45179905241378854,-0.7,2.583205235236199,1.6896873270089223,7.313540912382349,-5.23836648388702,-4.745973344814786,-1,-1,all_models_common
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.08651140234032723,-0.2624671916010568,2.981029810298109,2.6798247697518107,2.6445463446892408,2.9374608679904326,0.23136225051837567,0.0,3.449762422181042,2.0888894539626675,7.313540912382349,-4.633716142630538,-4.33251110208424,-1,-1,all_models_common
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.015084653172240614,0.1331557922769732,1.9661016949152728,1.479202582083108,1.1280742329198437,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663,7.313540912382349,-5.834338330299241,-5.347439217467076,-1,-1,all_models_common
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.26247323933769445,-0.264200792602387,1.958136394328148,1.8762997905427947,1.9245741165187298,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262,7.313540912382349,-5.437241121839554,-5.3554045180542005,-1,-1,all_models_common
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.32402012314668355,-0.3937007874015741,2.567567567567563,2.0751744284953286,2.052050952671585,2.8057952795157446,-0.45179905241378854,-0.7,2.583205235236199,1.6896873270089223,7.313540912382349,-5.23836648388702,-4.745973344814786,-1,-1,all_models_common
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.08651140234032723,-0.2624671916010568,2.981029810298109,2.6798247697518107,2.6445463446892408,2.9374608679904326,0.23136225051837567,0.0,3.449762422181042,2.0888894539626675,7.313540912382349,-4.633716142630538,-4.33251110208424,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.17667849376538572,0.6648936170212671,2.853260869565235,1.6059629337400978,0.3942321991954564,1.0624269920229108,0.32455357498821075,0.1,0.5088617906604287,0.698654217720614,6.87907313540915,-5.273110201669052,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.3427434032453889,0.6622516556291425,2.150537634408578,1.3519019702766764,1.2249653460150514,1.4579449763157035,0.7301374779357108,1.1,1.7275968363798229,1.9925482881707568,6.87907313540915,-5.527171165132473,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.3198630726177007,0.3293807641633783,2.8359216745442346,1.774361209664143,1.1693831129823768,1.6551188817996954,0.4502073203744071,0.4,1.7676651619220478,1.889089187695362,6.87907313540915,-5.104711925745007,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_PHASE_TARGET_R29,1.0161357689181745,1.3157894736842035,2.8037383177569937,2.2980536221657353,2.272046061220142,2.7651531330509904,0.49022224396978253,0.5,2.3801094828343157,2.3878433387992692,6.87907313540915,-4.581019513243414,-4.0753348176521556,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_PHASE_OWN_R29,0.16237892734938075,0.6648936170212671,2.853260869565235,1.5653181640594327,0.35422184930421313,1.0624269920229108,0.29863872002503367,0.1,0.43637826916758315,0.698654217720614,6.87907313540915,-5.3137549713497165,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_PHASE_OWN_R29,0.32694336216362224,0.6622516556291425,2.150537634408578,1.2623240162979188,1.1365431640296104,1.4579449763157035,0.7015033388902127,1.1,1.567484654502944,1.9925482881707568,6.87907313540915,-5.616749119111231,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_PHASE_OWN_R29,0.30733597028620285,0.3293807641633783,2.8359216745442346,1.6438989108716238,1.041113097691817,1.6551188817996954,0.42750467117615665,0.4,1.5353581028211205,1.889089187695362,6.87907313540915,-5.235174224537526,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_PHASE_OWN_R29,1.0046909411216716,1.3157894736842035,2.8037383177569937,2.131521330377848,2.10912215095543,2.7651531330509904,0.4694809820464176,0.5,2.0848951723414295,2.3878433387992692,6.87907313540915,-4.747551805031302,-4.0753348176521556,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.17816592874570164,0.6648936170212671,2.853260869565235,1.608184166441982,0.3964182996551631,1.0624269920229108,0.32724922747589036,0.1,0.51281984701094,0.698654217720614,6.87907313540915,-5.270888968967167,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.3464462408072994,0.6622516556291425,2.150537634408578,1.36430656167268,1.2372037274462349,1.4579449763157035,0.7368480659058266,1.1,1.749744355975851,1.9925482881707568,6.87907313540915,-5.51476657373647,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.32249600295275005,0.3293807641633783,2.8359216745442346,1.796756138189512,1.191385181750752,1.6551188817996954,0.4549789341265963,0.4,1.8075028388663215,1.889089187695362,6.87907313540915,-5.082316997219637,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_SINGLE_TARGET_R29,1.0169331973033935,1.3157894736842035,2.8037383177569937,2.3239299888943226,2.2973379349571403,2.7651531330509904,0.4916674095325188,0.5,2.425917480456454,2.3878433387992692,6.87907313540915,-4.555143146514827,-4.0753348176521556,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.17485842357018788,0.6648936170212671,2.853260869565235,1.5974231749603014,0.38582706486343765,1.0624269920229108,0.3212550934986908,0.1,0.4936320198084778,0.698654217720614,6.87907313540915,-5.281649960448848,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.3419617480126965,0.6622516556291425,2.150537634408578,1.3434195814138796,1.2165957508977956,1.4579449763157035,0.7287208977823603,1.1,1.7124342783692739,1.9925482881707568,6.87907313540915,-5.53565355399527,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.31419880941212436,0.3293807641633783,2.8359216745442346,1.7526529384704714,1.1480510344208623,1.6551188817996954,0.439942074899448,0.4,1.729016299268505,1.889089187695362,6.87907313540915,-5.126420196938678,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED040_R29,1.0084243278618685,1.3157894736842035,2.8037383177569937,2.253767989687868,2.2287459010740944,2.7651531330509904,0.4762469337598462,0.5,2.3015804865329037,2.3878433387992692,6.87907313540915,-4.625305145721281,-4.0753348176521556,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.18079440367613941,0.6648936170212671,2.853260869565235,1.6139430592681434,0.4020858840922718,1.0624269920229108,0.3320127667759632,0.1,0.5230848517683651,0.698654217720614,6.87907313540915,-5.2651300761410065,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.3497056386118916,0.6622516556291425,2.150537634408578,1.3819961643163405,1.2546537153875246,1.4579449763157035,0.7427550157332539,1.1,1.7813367017581463,1.9925482881707568,6.87907313540915,-5.49707697109281,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.32263638884013246,0.3293807641633783,2.8359216745442346,1.8164289174905257,1.2107088609681365,1.6551188817996954,0.4552333530232644,0.4,1.8424866549345404,1.889089187695362,6.87907313540915,-5.062644217918624,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED060_R29,1.0172018959126525,1.3157894736842035,2.8037383177569937,2.3444590073975804,2.3173986963407422,2.7651531330509904,0.49215436733845336,0.5,2.4622393649903698,2.3878433387992692,6.87907313540915,-4.534614128011569,-4.0753348176521556,-1,-1,all_models_common
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.1867310203105564,0.6648936170212671,2.853260869565235,1.6304663595293902,0.4183454214098295,1.0624269920229108,0.3427715936226784,0.1,0.5525376837282524,0.698654217720614,6.87907313540915,-5.248606775879759,-4.025812265843914,-1,-1,all_models_common
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.35745060813548,0.6622516556291425,2.150537634408578,1.4205894650946382,1.2927136850120677,1.4579449763157035,0.756791089000019,1.1,1.8502391251470192,1.9925482881707568,6.87907313540915,-5.458483670314512,-4.728535501000572,-1,-1,all_models_common
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.3310752528305473,0.3293807641633783,2.8359216745442346,1.8802485814716288,1.273370330809381,1.6551188817996954,0.4705269591371396,0.4,1.9559570106005768,1.889089187695362,6.87907313540915,-4.998824553937521,-4.043151460864915,-1,-1,all_models_common
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,CORE_PHASE_FIXED080_R29,1.0259808536309947,1.3157894736842035,2.8037383177569937,2.435236074162531,2.4060569714445434,2.7651531330509904,0.5080643193873536,0.5,2.6228982434478367,2.3878433387992692,6.87907313540915,-4.443837061246619,-4.0753348176521556,-1,-1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.275113269932417,0.0,2.574525745257463,2.2265413337802955,0.4523454241509503,0.7957601673314031,0.1382781926646364,0.1,0.24244918237603152,0.29985009992505995,2.3224043715847307,-0.09586303780443517,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,CORE_PHASE_TARGET_R29,-0.0066320457352693745,0.263157894736854,2.213279678068404,1.7416267517724244,0.9879948423905256,1.454090392251159,0.09133042583233222,0.2,1.2963670994524803,1.6935944033341555,2.3224043715847307,-0.5807776198123062,-0.10912469351632659,-1,0,all_models_common
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.062290484329929785,0.0656598818122189,2.834008097166013,2.3134223088890784,0.9429780660964298,1.4540903922511712,-0.03625651041609698,0.0,1.0755086778811394,1.3903350365914549,2.3224043715847307,-0.008982062695652271,0.5116037255812822,0,1,all_models_common
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,CORE_PHASE_TARGET_R29,0.22345441179630535,0.1948051948051921,2.729693741677764,2.1350393519787163,2.112566690863934,2.69310200390808,0.28033374496419183,0.5,1.834631455413496,2.3878433387992697,2.3224043715847307,-0.18736501960601437,0.4072893700930331,0,1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,CORE_PHASE_OWN_R29,0.2643212613012182,0.0,2.574525745257463,2.1931893923103924,0.41971458010534496,0.7957601673314031,0.11869511713913981,0.1,0.1831937328711401,0.29985009992505995,2.3224043715847307,-0.12921497927433823,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,CORE_PHASE_OWN_R29,-0.016247986222400417,0.263157894736854,2.213279678068404,1.6771769060583437,0.9246281853148547,1.454090392251159,0.07388143229986051,0.2,1.1814335820938904,1.6935944033341555,2.3224043715847307,-0.645227465526387,-0.10912469351632659,-1,0,all_models_common
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,CORE_PHASE_OWN_R29,0.05380369430771132,0.0656598818122189,2.834008097166013,2.222907446615394,0.854470691107684,1.4540903922511712,-0.05165655832688823,0.0,0.9149243887551469,1.3903350365914549,2.3224043715847307,-0.09949692496933649,0.5116037255812822,0,1,all_models_common
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,CORE_PHASE_OWN_R29,0.2137740873740081,0.1948051948051921,2.729693741677764,2.015767473156739,1.9957198419612188,2.69310200390808,0.2627679209594628,0.5,1.6225481234460766,2.3878433387992697,2.3224043715847307,-0.3066368984279917,0.4072893700930331,-1,1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.27593737750795017,0.0,2.574525745257463,2.2285530533565128,0.45431330818173166,0.7957601673314031,0.1397736103801248,0.1,0.24602287455449776,0.29985009992505995,2.3224043715847307,-0.0938513182282179,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.005609635220407332,0.263157894736854,2.213279678068404,1.7471116866469418,0.9933857401059836,1.454090392251159,0.0931856821627176,0.2,1.3061405199434095,1.6935944033341555,2.3224043715847307,-0.5752926849377888,-0.10912469351632659,-1,0,all_models_common
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.06257960957280428,0.0656598818122189,2.834008097166013,2.3203993029142134,0.9497970698885536,1.4540903922511712,-0.03573186651883669,0.0,1.0878756401305738,1.3903350365914549,2.3224043715847307,-0.002005068670517307,0.5116037255812822,0,1,all_models_common
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.22348310306178462,0.1948051948051921,2.729693741677764,2.142224946327762,2.119601829479768,2.69310200390808,0.28038580785980316,0.5,1.8473906274168965,2.3878433387992697,2.3224043715847307,-0.18017942525696862,0.4072893700930331,0,1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.26603568257889765,0.0,2.574525745257463,2.1942779242519976,0.4207797451625828,0.7957601673314031,0.12180608957352579,0.1,0.18513052869752983,0.29985009992505995,2.3224043715847307,-0.12812644733273304,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.010404490176311069,0.263157894736854,2.213279678068404,1.6939154771074383,0.9410892967646125,1.454090392251159,0.08448498427189005,0.2,1.2112573803433064,1.6935944033341555,2.3224043715847307,-0.6284888944772924,-0.10912469351632659,-1,0,all_models_common
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.060583469897292574,0.0656598818122189,2.834008097166013,2.2587736012020487,0.8895507577138247,1.4540903922511712,-0.03935404246039203,0.0,0.9785556715977733,1.3903350365914549,2.3224043715847307,-0.06363077038268194,0.5116037255812822,0,1,all_models_common
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.2222406845311984,0.1948051948051921,2.729693741677764,2.076530445127889,2.0552644444633685,2.69310200390808,0.2781313270907266,0.5,1.7306383845439322,2.3878433387992697,2.3224043715847307,-0.24587392645684147,0.4072893700930331,0,1,all_models_common
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.26603568257889765,0.0,2.574525745257463,2.1942779242519976,0.4207797451625828,0.7957601673314031,0.12180608957352579,0.1,0.18513052869752983,0.29985009992505995,2.3224043715847307,-0.12812644733273304,0.25212137367273213,0,1,all_models_common
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.010404490176311069,0.263157894736854,2.213279678068404,1.6939154771074383,0.9410892967646125,1.454090392251159,0.08448498427189005,0.2,1.2112573803433064,1.6935944033341555,2.3224043715847307,-0.6284888944772924,-0.10912469351632659,-1,0,all_models_common
