model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2022Q3,2022-11-10,17.24580571816176,19.4927708743343,,17.578003612072624,0.3,-2.2469651561725428,True,True,True,False,False,False,,False,,False,1.5825693683508106,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-02-10,2022Q4,2022-05-12,11.43087705880692,6.62746481,12.749894,15.699043922150208,0.3,4.803412248806921,True,True,True,True,True,True,6.122429189999999,True,3.484395307613842,True,4.80341224880692,True,False,True,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-05-12,2022Q4,2022-08-11,9.895404109371404,12.749894,19.6557739,15.699043922150208,0.3,-2.854489890628596,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-2.854489890628596,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2022Q4,2022-11-10,17.936739869328346,19.6557739,18.4131830570712,15.699043922150208,0.3,-1.7190340306716543,True,True,True,True,False,False,,False,,False,1.7190340306716543,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2022Q4,2023-02-09,17.25100630881452,18.4131830570712,,15.699043922150208,0.3,-1.1621767482566803,True,True,True,False,False,False,,False,,False,1.1621767482566803,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-02-10,2023Q1,2022-05-12,,3.03275659,7.85719611,16.393468660721574,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-05-12,2023Q1,2022-08-11,5.44852391607681,7.85719611,16.1682854,16.393468660721574,0.3,-2.4086721939231905,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-2.4086721939231914,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2023Q1,2022-11-10,14.398766445313342,16.1682854,14.8665554,16.393468660721574,0.3,-1.7695189546866565,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.7695189546866565,False,True,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2023Q1,2023-02-09,13.333592128642218,14.8665554,16.3076255004732,16.393468660721574,0.3,-1.5329632713577812,True,True,True,True,False,False,,False,,False,-1.5329632713577812,False,True,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2023Q1,2023-05-11,10.79259283068022,16.3076255004732,,16.393468660721574,0.3,-5.51503266979298,True,True,True,False,False,False,,False,,False,-5.51503266979298,False,True,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2023Q2,2022-11-10,11.47660079557867,11.4594623,10.1921138,11.15840613352934,0.3,0.017138495578670643,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.017138495578670643,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2023Q2,2023-02-09,10.120160950894311,10.1921138,11.3077531,11.15840613352934,0.3,-0.07195284910568844,False,True,True,True,True,True,1.1156392999999998,False,-1.1156392999999998,False,-0.07195284910568844,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2023Q2,2023-05-11,6.486818380391512,11.3077531,11.6366874653985,11.15840613352934,0.3,-4.820934719608488,True,True,True,True,False,False,,False,,False,-4.522240786667169,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2023Q2,2023-08-10,11.976509633800772,11.6366874653985,,11.15840613352934,0.3,0.33982216840227153,True,True,True,False,False,False,,False,,False,-0.33982216840227153,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2023Q3,2023-02-09,8.661262922225774,6.95297995,7.77590417,8.048806481176504,0.3,1.7082829722257742,True,True,True,True,True,True,0.82292422,True,0.82292422,True,0.4833700901272344,True,False,True,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2023Q3,2023-05-11,3.7490024430652937,7.77590417,8.32302304,8.048806481176504,0.3,-4.026901726934706,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-4.026901726934706,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2023Q3,2023-08-10,8.909949810238082,8.32302304,8.1866590723162,8.048806481176504,0.3,0.5869267702380814,True,True,True,True,False,False,,False,,False,-0.5869267702380814,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2023Q3,2023-11-09,7.428370484530952,8.1866590723162,,8.048806481176504,0.3,-0.7582885877852474,True,True,True,False,False,False,,False,,False,-0.48258340550585554,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2023Q4,2023-05-11,4.336131396268834,7.62282898,8.33257222,7.563594181986673,0.3,-3.2866975837311667,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-3.168227987704512,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2023Q4,2023-08-10,9.382437666919316,8.33257222,8.18874505,7.563594181986673,0.3,1.0498654469193163,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.0498654469193163,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2023Q4,2023-11-09,7.44394426804665,8.18874505,7.4869530045711,7.563594181986673,0.3,-0.7448007819533498,True,True,True,True,False,False,,False,,False,0.5055009540733035,True,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2023Q4,2024-02-15,8.42549818257182,7.4869530045711,,7.563594181986673,0.3,0.9385451780007203,True,True,True,False,False,False,,False,,False,-0.7852628231695737,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2024Q1,2023-08-10,3.762120249209081,2.50204809,2.54878083,2.085759093902354,0.3,1.2600721592090807,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.2600721592090807,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2024Q1,2023-11-09,1.6840754673594491,2.54878083,2.72442838094152,2.085759093902354,0.3,-0.864705362640551,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.061338109554741616,False,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2024Q1,2024-02-15,2.5617734514175337,2.72442838094152,2.86348243690547,2.085759093902354,0.3,-0.16265492952398652,False,True,True,True,False,False,,False,,False,0.16265492952398652,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2024Q1,2024-05-09,1.7155394782643432,2.86348243690547,,2.085759093902354,0.3,-1.1479429586411267,True,True,True,False,False,False,,False,,False,0.40750372736510543,True,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2024Q2,2023-11-09,1.979129306246569,2.34805158,2.60050989,2.4619743363836157,0.3,-0.368922273753431,True,True,True,True,True,True,0.2524583100000002,False,-0.2524583100000002,False,-0.368922273753431,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2024Q2,2024-02-15,2.7490448130837977,2.60050989,2.64855616,2.4619743363836157,0.3,0.14853492308379757,False,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.14853492308379757,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2024Q2,2024-05-09,1.910668569869431,2.64855616,2.43930764498391,2.4619743363836157,0.3,-0.737887590130569,True,True,True,True,False,False,,False,,False,-0.3647239428978004,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2024-05-09,2024Q2,2024-08-08,2.54525050846811,2.43930764498391,,2.4619743363836157,0.3,0.1059428634841999,False,True,True,False,False,False,,False,,False,-0.060609480684788775,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2024Q3,2024-02-15,2.4828744661951494,2.23573565,2.25182174,2.3104616266815143,0.3,0.24713881619514932,False,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.0976868628321208,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2024Q3,2024-05-09,1.8419308940148469,2.25182174,2.11409498,2.3104616266815143,0.3,-0.40989084598515313,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.40989084598515313,False,True,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2024-05-09,2024Q3,2024-08-08,2.497974525279259,2.11409498,2.03928603786943,2.3104616266815143,0.3,0.38387954527925894,True,True,True,True,False,False,,False,,False,0.008853748083769819,False,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2024-08-08,2024Q3,2024-11-14,2.1692348040856126,2.03928603786943,,2.3104616266815143,0.3,0.12994876621618268,False,True,True,False,False,False,,False,,False,0.12994876621618268,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2024Q4,2024-05-09,2.5062015960476547,2.71600921,2.51517686,2.8836531940027847,0.3,-0.20980761395234548,False,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,False,-0.20980761395234548,False,True,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-05-09,2024Q4,2024-08-08,3.204744453788791,2.51517686,2.31618987,2.8836531940027847,0.3,0.6895675937887908,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.04738507421677873,False,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2024-08-08,2024Q4,2024-11-14,2.7369218278716523,2.31618987,3.02197327563642,2.8836531940027847,0.3,0.4207319578716522,True,True,True,True,False,False,,False,,False,0.4207319578716522,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-11-14,2024Q4,2025-02-13,2.894249550535332,3.02197327563642,,2.8836531940027847,0.3,-0.1277237251010881,False,True,True,False,False,False,,False,,False,0.1277237251010881,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-05-09,2025Q1,2024-08-08,2.985230869936001,2.35125799,2.18682304,2.731002175839953,0.3,0.6339728799360009,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.12551549174390475,False,False,False,True,False
CORE_PHASE_FIXED040_R29,cutoff,2024-08-08,2025Q1,2024-11-14,2.381217449649959,2.18682304,2.93713111860977,2.731002175839953,0.3,0.1943944096499588,False,True,True,True,True,True,0.7503080786097698,True,-0.3615192593098522,False,0.1943944096499588,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-11-14,2025Q1,2025-02-13,2.6421652232199584,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.29496589538981155,False,True,True,True,False,False,,False,,False,0.11729199014982239,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2025-02-13,2025Q1,2025-05-15,2.619190670500327,2.57546528631056,,2.731002175839953,0.3,0.0437253841897669,False,True,True,False,False,False,,False,,False,0.0437253841897669,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-08-08,2025Q2,2024-11-14,2.039875836748603,1.74934064,2.56695573,2.380373322135417,0.3,0.2905351967486032,False,True,True,True,True,True,0.8176150900000001,True,-0.23654469650279375,False,0.2905351967486032,True,False,False,False,False
CORE_PHASE_FIXED040_R29,cutoff,2024-11-14,2025Q2,2025-02-13,2.4547552761312805,2.56695573,2.23488009,2.380373322135417,0.3,-0.11220045386871957,False,True,True,True,True,True,-0.3320756400000002,True,-0.10767473226256108,False,0.11220045386871957,False,False,False,False,False
