scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_STATE_ADAPT_R15,full,11,STATE_ADAPT_R15,90,79,79,79,79,4.622342621852061,2.8843681327289876,-1.4521055539785503,79,0.8617397128225005,0.5134459218372198,-0.1001455004141408,79,4.136958877940041,2.610908271693859,-1.2687055850677746
paired_STATE_ADAPT_R15,full,12,STABLE_PIPELINE_R14B,90,78,78,78,78,5.31772517776773,3.4688109982162487,-1.8152931114458808,78,0.9085065757272442,0.533893484835293,-0.13021155049478267,78,4.862789643093114,3.2112458062462137,-1.657696536123365
paired_STATE_ADAPT_R15,full,12,STATE_ADAPT_R15,90,78,78,78,78,4.982395715008547,3.141539316722826,-1.5682897207945357,78,0.8875191021261837,0.5214614346306035,-0.10015963820268198,78,4.557282368080208,2.912292393822757,-1.40069569663463
paired_STATE_ADAPT_R15,recent_targets,1,STABLE_PIPELINE_R14B,32,31,31,31,31,0.3376287225541931,0.2628945079678278,0.0021375191622075448,31,0.2943742693273782,0.2418487802907268,-0.012838582321926952,31,0.2935605415073532,0.241232923502097,-0.01218939710118128
paired_STATE_ADAPT_R15,recent_targets,1,STATE_ADAPT_R15,32,31,31,31,31,0.33286556956896207,0.24663639125314793,0.02367043500821197,31,0.28850263995038844,0.2295978646848434,0.00827654903535766,31,0.28774698778738356,0.22903114558908494,0.00886263832232118
paired_STATE_ADAPT_R15,recent_targets,2,STABLE_PIPELINE_R14B,33,31,31,31,31,0.44103547650607666,0.3546416254336306,0.012663524452466522,31,0.31243579341190675,0.25236140680593144,-0.009571817152688707,31,0.4093190611082419,0.3348663649100966,0.006791134864937206
paired_STATE_ADAPT_R15,recent_targets,2,STATE_ADAPT_R15,33,31,31,31,31,0.44065282614033513,0.3570901179107297,0.04997242516873198,31,0.3008821334232338,0.24190418354340842,0.011228069327249738,31,0.40818011991110237,0.32153990989918646,0.04329548553340496
paired_STATE_ADAPT_R15,recent_targets,3,STABLE_PIPELINE_R14B,34,31,31,31,31,0.5222691917541409,0.43147857107874804,0.02766354726765189,31,0.2957690413408383,0.24395044230777496,0.006868047288795952,31,0.4755385365438036,0.4217544449698178,0.019798381241003474
paired_STATE_ADAPT_R15,recent_targets,3,STATE_ADAPT_R15,34,31,31,31,31,0.5149867146349935,0.41732916656150987,0.07486632026878512,31,0.2814140224174666,0.22816650253037554,0.01888788335522676,31,0.4708081579604673,0.40331444255785553,0.06611374381677769
paired_STATE_ADAPT_R15,recent_targets,4,STABLE_PIPELINE_R14B,35,31,31,31,31,0.5458171535764331,0.4409262006872636,0.07527147121637627,31,0.2812792213176122,0.23209072995216637,0.008446752056153814,31,0.49599723928149225,0.41124618274528046,0.052017005744995404
paired_STATE_ADAPT_R15,recent_targets,4,STATE_ADAPT_R15,35,31,31,31,31,0.5261282180294671,0.41246008308398874,0.13931430209400275,31,0.2747205401376323,0.22474638309929104,0.03226835637143165,31,0.47885143388790957,0.37494281724620354,0.11479906779418843
paired_STATE_ADAPT_R15,recent_targets,5,STABLE_PIPELINE_R14B,36,31,31,31,31,0.6459574616681937,0.5038466143354968,0.13535979233192763,31,0.2936497808307746,0.25306340734470095,0.009002148998163758,31,0.5796899340220508,0.46771595443826874,0.10169610369975404
paired_STATE_ADAPT_R15,recent_targets,5,STATE_ADAPT_R15,36,31,31,31,31,0.619793331692715,0.46135131669344154,0.2266341498039263,31,0.28437105097848747,0.23652961776526713,0.03995458739208163,31,0.5569115592469744,0.42041384965775974,0.1912832873374785
paired_STATE_ADAPT_R15,recent_targets,6,STABLE_PIPELINE_R14B,37,31,31,31,31,0.7276270710101703,0.5502662404557283,0.2085888390782798,31,0.29416613172892203,0.2498500634068613,0.02574826112753448,31,0.6409149593224128,0.483424738658009,0.18011217493753454
paired_STATE_ADAPT_R15,recent_targets,6,STATE_ADAPT_R15,37,31,31,31,31,0.7024426219938567,0.5287620329482248,0.3398416249485653,31,0.2800080955521612,0.2330228626210472,0.048469412566245915,31,0.6298618124310001,0.4727198394794131,0.30888766516870597
paired_STATE_ADAPT_R15,recent_targets,7,STABLE_PIPELINE_R14B,38,31,31,31,31,0.7936626181139759,0.6277522135894893,0.22870994395399677,31,0.29052241263378487,0.2402052282866652,0.013324709841724526,31,0.7015917263042156,0.5547406193689388,0.2096939910530154
paired_STATE_ADAPT_R15,recent_targets,7,STATE_ADAPT_R15,38,31,31,31,31,0.7795519479219899,0.6294243001103099,0.49431703361856794,31,0.29627607212089524,0.24413240383245374,0.11280798840980494,31,0.7192001439851639,0.5763004661490216,0.4695111087908834
paired_STATE_ADAPT_R15,recent_targets,8,STABLE_PIPELINE_R14B,39,31,31,31,31,0.8368490473633289,0.7063547317940644,0.27714541295508666,31,0.2991764956729042,0.25230438177237313,0.010866657006853834,31,0.7621033100582995,0.6426411159226352,0.25569625821803865
paired_STATE_ADAPT_R15,recent_targets,8,STATE_ADAPT_R15,39,31,31,31,31,0.9006841621585683,0.775581728608884,0.6711157108232624,31,0.30040189215935287,0.24501146781789668,0.12203904000414281,31,0.8533071483641128,0.7218475906622364,0.6405790925229922
paired_STATE_ADAPT_R15,recent_targets,9,STABLE_PIPELINE_R14B,40,31,31,31,31,1.0628708197055314,0.8512870195979859,0.40789503263378335,31,0.29006476126667596,0.24218319129605484,0.04048844685219212,31,0.9075501026188351,0.7804729668566417,0.367530021304548
paired_STATE_ADAPT_R15,recent_targets,9,STATE_ADAPT_R15,40,31,31,31,31,1.178486374418068,0.9460943510783596,0.8921737606980583,31,0.3024079386786127,0.24702604895573166,0.13134290474181795,31,1.048925278047381,0.8726177548580935,0.8399657003057276
paired_STATE_ADAPT_R15,recent_targets,10,STABLE_PIPELINE_R14B,41,31,31,31,31,1.333192923610551,1.0580146078191415,0.5449450462815519,31,0.30784552480760247,0.2539814898087366,0.01981808427501483,31,1.1640037298451815,0.948724677140287,0.48636587467420894
paired_STATE_ADAPT_R15,recent_targets,10,STATE_ADAPT_R15,41,31,31,31,31,1.5126316947557488,1.1868656497735317,1.1482313097326997,31,0.3058506126482797,0.25182858663665286,0.14067872803343656,31,1.3549199999232604,1.0733723556441965,1.0729655997847671
paired_STATE_ADAPT_R15,recent_targets,11,STABLE_PIPELINE_R14B,42,31,31,31,31,1.5023950531757286,1.2038449112633933,0.6661102372984177,31,0.2924900935752566,0.24050768088359276,0.052874534912972816,31,1.357797445903295,1.0797445285662615,0.609345613867765
paired_STATE_ADAPT_R15,recent_targets,11,STATE_ADAPT_R15,42,31,31,31,31,1.7836637214684796,1.4217349262747285,1.3956190774100352,31,0.30774135757065757,0.2535595301375922,0.14876513523224952,31,1.646580424062864,1.3169593482704454,1.3169593482704454
