origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.8700787677773408,0.8376288659793785,1.62337662337662,1.5943510907417593,0.8663153962429664,0.8341402231089501,0.4506890638433642,0.4,0.4496765018794964,0.39920212695374535
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.14221453363438472,-0.0638977635782689,1.3609850939727857,1.5410258301686863,1.0084289007834935,0.7702220362092358,0.31944039452180284,0.5,0.7686077695228437,0.8979562780576527
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,-0.02838187998734238,0.5754475703324768,1.8782383419689104,1.4464603302959183,0.980042992378348,1.3440202315113754,-0.1337980672321914,0.2,0.634720112755049,1.0977565443249584
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.1875478320582129,0.4450095359186168,2.464332036316472,1.7685455081588717,1.1674151730759346,1.7880425277848315,0.2448686959316446,0.3,0.8792894938148301,1.3973074423048062
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.3663978412353761,0.18987341772152,2.129032258064519,1.6142417225408556,1.533143412526895,1.9777359137847987,0.22680528104218173,0.2,1.105837959919392,1.597107708572112
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.24896635615853965,-0.3158559696778251,1.544401544401539,1.605020492997528,1.7818003608940707,1.6613800662655407,0.3661582373378233,0.3,1.4713274698864722,1.8966586065519597
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.44874109535847007,0.6337135614702172,1.7296604740550945,1.603291490704644,2.2295376153765867,2.29309410639169,0.9955197789806747,1.0,2.4619245944206236,2.8916916918687683
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.9049641040020182,0.8376288659793785,1.62337662337662,1.629486912381076,0.9008938416996128,0.8341402231089501,0.5167077398814718,0.4,0.5153773861651102,0.39920212695374535
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.17035290304889125,-0.0638977635782689,1.3609850939727857,1.604684490137796,1.071101808769038,0.7702220362092358,0.3726907884022787,0.5,0.8873754031785009,0.8979562780576527
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,-0.008721132488169372,0.5754475703324768,1.8782383419689104,1.5300230072256276,1.0623802959679973,1.3440202315113754,-0.09659112986872784,0.2,0.7907375940168014,1.0977565443249584
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.20077993174484887,0.4450095359186168,2.464332036316472,1.8658254692460428,1.2629589342008398,1.7880425277848315,0.2699097532082552,0.3,1.0602837449690243,1.3973074423048062
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.37854054041858354,0.18987341772152,2.129032258064519,1.7236796049476741,1.6407848128709084,1.9777359137847987,0.2497847047874886,0.2,1.3097570062804187,1.597107708572112
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.2624496803538626,-0.3158559696778251,1.544401544401539,1.728128873370854,1.9028906954505789,1.6613800662655407,0.3916747238705839,0.3,1.7006666817212857,1.8966586065519597
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.4621124058920285,0.6337135614702172,1.7296604740550945,1.739939162929108,2.3639386400429423,2.29309410639169,1.0208242855112863,1.0,2.716315746265673,2.8916916918687683
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.1931776725302291,-0.0638977635782689,1.3609850939727857,1.6356569788700492,0.1929913244144494,-0.0639181868997143,0.43392439887125717,0.5,0.4329856615786404,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.0010081355529839471,0.5754475703324768,1.8782383419689104,1.5708547377386841,0.19399945488578102,0.5098800084024252,-0.04042604374511243,0.2,0.39255144430556665,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.21887966143091836,0.4450095359186168,2.464332036316472,1.9252001420250149,0.4126399237514216,0.9539023046758817,0.3245646729433416,0.3,0.7165905430260795,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.39503042263336324,0.18987341772152,2.129032258064519,1.7996920228338125,0.8068921499459782,1.1435956906758487,0.3036514488095226,0.2,1.0197819019681824,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.2820880943887037,-0.3158559696778251,1.544401544401539,1.8240850018916386,1.0885831225166542,0.8272398431565908,0.44513453750096904,0.3,1.463928645942076,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.48462358863601046,0.6337135614702172,1.7296604740550945,1.8587254491149656,1.5720361912596932,1.4589538832827404,1.0742345873133878,1.0,2.532434324936599,2.492489564915023
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.17937208770852875,-0.0638977635782689,1.3609850939727857,1.6216526353016971,0.17921140809351072,-0.0639181868997143,0.4078039542300101,0.5,0.4069746876613139,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,-0.010677897696241868,0.5754475703324768,1.8782383419689104,1.544991474546328,0.1685329402691873,0.5098800084024252,-0.0625362541059496,0.2,0.34441887148396,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.20730516962174056,0.4450095359186168,2.464332036316472,1.887478089927112,0.3756235292308608,0.9539023046758817,0.30266550123444186,0.3,0.6466272628006372,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.3870358453541719,0.18987341772152,2.129032258064519,1.7539129886970257,0.7619123178216369,1.1435956906758487,0.2885255475204261,0.2,0.9347373742641383,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.27970385838113976,-0.3158559696778251,1.544401544401539,1.775875189536225,1.0412257328481147,0.8272398431565908,0.44062351493643775,0.3,1.3743929859556607,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.4897251553425706,0.6337135614702172,1.7296604740550945,1.8156681167484177,1.529755635266236,1.4589538832827404,1.0838868543099207,1.0,2.4524478900172113,2.492489564915023
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.18333176099701104,-0.0638977635782689,1.3609850939727857,1.6256693159325077,0.18316391343800612,-0.0639181868997143,0.4152957358723678,0.5,0.414435763262073,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,-0.0093922303564266,0.5754475703324768,1.8782383419689104,1.5503108468972202,0.17377124198400468,0.5098800084024252,-0.06010374559505205,0.2,0.3543139481251711,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.2082785794064149,0.4450095359186168,2.464332036316472,1.8938051859943246,0.38183322225814315,0.9539023046758817,0.30450721215956456,0.3,0.6583584761066182,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.38440002840796805,0.18987341772152,2.129032258064519,1.7575599181935686,0.7654963216567451,1.1435956906758487,0.2835385287510684,0.2,0.9414957925865777,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.2714496840008114,-0.3158559696778251,1.544401544401539,1.7711452794141376,1.03657824637345,0.8272398431565908,0.4250064507015585,0.3,1.3656016417139236,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.4739363791799542,0.6337135614702172,1.7296604740550945,1.7949399946596585,1.50939508298202,1.4589538832827404,1.0540141716937945,1.0,2.4140998098224706,2.492489564915023
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_FAST_R18,-0.08946672741721914,0.5754475703324768,1.8782383419689104,1.34623437242736,-0.08950677278042511,0.5737981953021395,-0.13684387251342356,0.2,-0.13693758924747487,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.13509800301617356,0.4450095359186168,2.464332036316472,1.6147764693174902,0.04550005499170469,1.017820491575596,0.23441876418794955,0.3,0.09720684279582689,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.31026643959396905,0.18987341772152,2.129032258064519,1.4039624221463674,0.3552861615529867,1.207513877575563,0.2152745977354997,0.2,0.3122500567832933,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.21164681493095572,-0.3158559696778251,1.544401544401539,1.3570141905928255,0.5667093201313589,0.8911580300563051,0.3569337669799527,0.3,0.6685483269460704,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.4312614467649236,0.6337135614702172,1.7296604740550945,1.3376520064499462,0.9970434997269184,1.5228720701824547,0.9853570211781695,1.0,1.6490823623679425,1.9937354138111154
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.06687893604282501,0.5754475703324768,1.8782383419689104,1.3691467473652394,-0.06690130997944611,0.5737981953021395,-0.09531821002240713,0.2,-0.09536366671618336,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.16179841619369476,0.4450095359186168,2.464332036316472,1.6648506423508649,0.09476635359494623,1.017820491575596,0.28350511918400867,0.3,0.18774033465232798,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.3423790152298069,0.18987341772152,2.129032258064519,1.4864114096830536,0.4365605862760848,1.207513877575563,0.2743107361285039,0.2,0.4616755254983124,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.25208825348506564,-0.3158559696778251,1.544401544401539,1.4803619267581027,0.6883316303100951,0.8911580300563051,0.43128178535030537,0.3,0.8920299563413713,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.4809109437697793,0.6337135614702172,1.7296604740550945,1.5111347293951436,1.1680898915078581,1.5228720701824547,1.0766332429786583,1.0,1.9629087695115008,1.9937354138111154
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,-0.08020367465616375,0.5754475703324768,1.8782383419689104,1.3556305340269073,-0.08023585501100743,0.5737981953021395,-0.11981456689356935,0.2,-0.11988640193072732,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.14501666925949808,0.4450095359186168,2.464332036316472,1.6342636941744502,0.06467576662212418,1.017820491575596,0.2526533573783331,0.3,0.13244832342944912,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.32039775722811625,0.18987341772152,2.129032258064519,1.4336529628742793,0.3845613439530586,1.207513877575563,0.23390013175481075,0.2,0.3660753346294014,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.22188376233035467,-0.3158559696778251,1.544401544401539,1.3970479671319083,0.6061993077876342,0.8911580300563051,0.3757534920075012,0.3,0.7411246366641415,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.441615731727899,0.6337135614702172,1.7296604740550945,1.3881299942002876,1.0468427786300605,1.5228720701824547,1.004392460968699,1.0,1.740506598672074,1.9937354138111154
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.509516477539959,0.4450095359186168,2.464332036316472,2.53798563549659,0.5082228346904702,0.44402229627345635,0.2933308695707008,0.3,0.2929014940312262,0.2995508979798479
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.3376876377641893,0.18987341772152,2.129032258064519,2.3532282854542768,0.8453415880928579,0.6337156822734235,0.2704588510699396,0.2,0.5629952632664983,0.49935116424715353
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.24016825570433853,-0.3158559696778251,1.544401544401539,2.334958034202709,1.085221900781615,0.3173598347541656,0.41094744878065437,0.3,0.9731006292424009,0.7989020622270014
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.45909403979338426,0.6337135614702172,1.7296604740550945,2.343763782197944,1.5432653182239915,0.9490738748803154,1.039205784211459,1.0,2.006943790604982,1.79393514754381
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.5506377475209863,0.4450095359186168,2.464332036316472,2.5799368092600234,0.5491272801415125,0.44402229627345635,0.3689286980671095,0.3,0.36824982533770956,0.2995508979798479
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.37815619739656503,0.18987341772152,2.129032258064519,2.436402233989259,0.9265702644640805,0.6337156822734235,0.3448567291509559,0.2,0.7125132872272576,0.49935116424715353
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.2838180672362222,-0.3158559696778251,1.544401544401539,2.4627153404002082,1.2099863286823542,0.3173598347541656,0.49119377793367885,0.3,1.2025046443933511,0.7989020622270014
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.5098223652323588,0.6337135614702172,1.7296604740550945,2.523276617888102,1.7185134999547282,0.9490738748803154,1.1324653369493727,1.0,2.3286055972017436,1.79393514754381
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.5081371808303214,0.4450095359186168,2.464332036316472,2.5365785020115577,0.5068505206826635,0.44402229627345635,0.29079515420614743,0.3,0.29037316298633803,0.2995508979798479
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.3362583043414824,0.18987341772152,2.129032258064519,2.350365662149166,0.8425447409539355,0.6337156822734235,0.2678311476209986,0.2,0.5578462821212142,0.49935116424715353
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.2387439262637175,-0.3158559696778251,1.544401544401539,2.330641867888145,1.0810041266981647,0.3173598347541656,0.4083289447114917,0.3,0.9653438266605131,0.7989020622270014
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.45768407170624736,0.6337135614702172,1.7296604740550945,2.3380108851779227,1.5376440097016428,0.9490738748803154,1.0366136822241916,1.0,1.9966215133470508,1.79393514754381
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.2891613721657044,0.18987341772152,2.129032258064519,2.284206672255636,0.288744104860319,0.18969338599996707,0.34636736993121525,0.2,0.34576889969538066,0.19980026626730563
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.27438220202655794,-0.3158559696778251,1.544401544401539,2.3008541266505484,0.5627505660766131,-0.12666246151929078,0.48142607857491637,0.3,0.8260398289012602,0.49935116424715353
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.4963239331168969,0.6337135614702172,1.7296604740550945,2.3475726474485903,1.0578468722890524,0.5050515786068589,1.1077893170412496,1.0,1.9277381027545717,1.4943842495639619
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.3115783660969737,0.18987341772152,2.129032258064519,2.307069605885401,0.3110939666343403,0.18969338599996707,0.38757903638517016,0.2,0.38682988391930617,0.19980026626730563
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.2959742542344065,-0.3158559696778251,1.544401544401539,2.3457541170397374,0.606631079411269,-0.12666246151929078,0.5211211624195438,0.3,0.9065979089635557,0.49935116424715353
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.5192392292943779,0.6337135614702172,1.7296604740550945,2.415840805690728,1.1245269101144877,0.5050515786068589,1.149917068231057,1.0,2.049953682599624,1.4943842495639619
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.27691123516071575,0.18987341772152,2.129032258064519,2.2717128441286665,0.27652854231679214,0.18969338599996707,0.3238465733510531,0.2,0.32332331972397743,0.19980026626730563
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.26135395559424485,-0.3158559696778251,1.544401544401539,2.2750683508405407,0.5375415623636753,-0.12666246151929078,0.4574747964317975,0.3,0.7797548806917973,0.49935116424715353
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.48299893154112367,0.6337135614702172,1.7296604740550945,2.30820805418022,1.0193777964399668,0.5050515786068589,1.0832924767368415,1.0,1.8572217787525243,1.4943842495639619
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.2544133254688546,-0.3158559696778251,1.544401544401539,2.3065230936536745,0.2540902426291518,-0.3163558475192579,0.4624317771690569,0.3,0.46136584629852634,0.2995508979798479
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.4869238465627928,0.6337135614702172,1.7296604740550945,2.34367042674117,0.7398324492688122,0.3153581926068918,1.0904561237345929,1.0,1.5459193686617052,1.2945839832966564
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.2917636396317066,-0.3158559696778251,1.544401544401539,2.344637932209977,0.2913388356065204,-0.3163558475192579,0.5307979992736342,0.3,0.5293942319483282,0.2995508979798479
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.5243584090880659,0.6337135614702172,1.7296604740550945,2.4199395683216745,0.8143272729432537,0.3153581926068918,1.1589765545087978,1.0,1.6817060985386587,1.2945839832966564
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.24659706896772832,-0.3158559696778251,1.544401544401539,2.2985468460281218,0.24629351732616284,-0.3163558475192579,0.4481248579380048,0.3,0.44712376813712895,0.2995508979798479
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.4785577943464625,0.6337135614702172,1.7296604740550945,2.327171311357747,0.7237098640690357,0.3153581926068918,1.0751428553785,1.0,1.5165280579278941,1.2945839832966564
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.32331960888699995,0.6337135614702172,1.7296604740550945,1.677819544490443,0.32279805492798647,0.6317140401261497,1.0331311801461935,1.0,1.0278308549198971,0.9950330853168083
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.33084439187889114,0.6337135614702172,1.7296604740550945,1.68544592218751,0.330298305952321,0.6317140401261497,1.0469326755958723,1.0,1.041490287926599,0.9950330853168083
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,MCT_SLOW_R18,0.32764465102170404,0.6337135614702172,1.7296604740550945,1.6822029805191663,0.3271090654943464,0.6317140401261497,1.0410639071638514,1.0,1.0356821562879963,0.9950330853168083
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.344260040446534,0.0930232558139509,2.769818529130847,2.9383756042254587,0.34366882206649413,0.09298001599665273,0.4889012938078136,0.4,0.48771005251734584,0.39920212695374535
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.344260040446534,0.0930232558139509,2.769818529130847,2.9383756042254587,0.34366882206649413,0.09298001599665273,0.4889012938078136,0.4,0.48771005251734584,0.39920212695374535
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.344260040446534,0.0930232558139509,2.769818529130847,2.9383756042254587,0.34366882206649413,0.09298001599665273,0.4889012938078136,0.4,0.48771005251734584,0.39920212695374535
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.23654905669222231,0.6505576208178487,2.9467680608364977,2.824539189608261,0.23626971983685038,0.6484506279260935,0.12522092769810247,0.1,0.12514259168300496,0.09995003330835331
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.11662436173053053,0.1846722068328699,2.7462121212121224,2.5545165246702797,0.35282612818696824,0.8329525252830231,0.19683282964627133,0.3,0.3217819593380209,0.3995009312882012
