scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,core_mm,2022-09,2023-07,10,FOOD_H0_FAST_R18,STATE_FAST_R15,1.5591174056464168,1.5591174056464168,1.0,0.0,0.0
all_models_common,core_mm,2022-10,2023-08,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.9789386890579441,0.9789386890579441,0.2,0.0,0.0
all_models_common,core_mm,2022-11,2023-09,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.27841800239860437,0.27841800239860437,-0.6,0.0,0.0
all_models_common,core_mm,2022-12,2023-10,10,FOOD_H0_FAST_R18,STATE_FAST_R15,1.1345458737346186,1.1345458737346186,0.3,0.0,0.0
all_models_common,core_mm,2023-01,2023-11,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.5390034392024606,0.5390034392024606,0.1,0.0,0.0
all_models_common,core_mm,2023-02,2023-12,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.6149196517430227,0.6149196517430227,0.0,0.0,0.0
all_models_common,core_mm,2023-03,2024-01,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.9500940200771899,0.9500940200771899,0.2,0.0,0.0
all_models_common,core_mm,2023-04,2024-02,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.7502150642344346,0.7502150642344346,0.5,0.0,0.0
all_models_common,core_mm,2023-05,2024-03,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.15198314839818813,0.15198314839818813,0.1,0.0,0.0
all_models_common,core_mm,2023-06,2024-04,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.504649070791043,0.504649070791043,0.1,0.0,0.0
all_models_common,core_mm,2023-07,2024-05,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.3957934947685382,0.3957934947685382,0.1,0.0,0.0
all_models_common,core_mm,2023-08,2024-06,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.5733432900536856,0.5733432900536856,0.1,0.0,0.0
all_models_common,core_mm,2023-09,2024-07,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.9391771037423512,0.9391771037423512,1.1,0.0,0.0
all_models_common,core_mm,2023-10,2024-08,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.26582949347816215,0.26582949347816215,0.2,0.0,0.0
all_models_common,core_mm,2023-11,2024-09,10,FOOD_H0_FAST_R18,STATE_FAST_R15,-0.48715443902518474,-0.48715443902518474,-0.7,0.0,0.0
all_models_common,core_mm,2023-12,2024-10,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.5391344527722941,0.5391344527722941,0.4,0.0,0.0
all_models_common,core_mm,2024-01,2024-11,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.0451533294226973,0.0451533294226973,0.0,0.0,0.0
all_models_common,core_mm,2024-02,2024-12,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.06253374527447209,0.06253374527447209,0.0,0.0,0.0
all_models_common,core_mm,2024-03,2025-01,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.5080966958567251,0.5080966958567251,0.5,0.0,0.0
all_models_common,core_mm,2024-04,2025-02,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.4413793453949419,0.4413793453949419,0.5,0.0,0.0
all_models_common,core_mm,2024-05,2025-03,10,FOOD_H0_FAST_R18,STATE_FAST_R15,-0.10098144990554232,-0.10098144990554232,0.0,0.0,0.0
all_models_common,core_mm,2024-06,2025-04,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.27367610595653885,0.27367610595653885,0.2,0.0,0.0
all_models_common,core_mm,2024-07,2025-05,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.13056525197613242,0.13056525197613242,0.2,0.0,0.0
all_models_common,core_mm,2024-08,2025-06,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.36213118695111746,0.36213118695111746,0.3,0.0,0.0
all_models_common,core_mm,2024-09,2025-07,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.8815543415513374,0.8815543415513374,0.9,0.0,0.0
all_models_common,core_mm,2024-10,2025-08,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.13443823622395404,0.13443823622395404,0.3,0.0,0.0
all_models_common,core_mm,2024-11,2025-09,10,FOOD_H0_FAST_R18,STATE_FAST_R15,-0.5858110899388445,-0.5858110899388445,-0.7,0.0,0.0
all_models_common,core_mm,2024-12,2025-10,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.4498939708478744,0.4498939708478744,0.4,0.0,0.0
all_models_common,core_mm,2025-01,2025-11,10,FOOD_H0_FAST_R18,STATE_FAST_R15,-0.020600591607811265,-0.020600591607811265,-0.1,0.0,0.0
all_models_common,core_mm,2025-02,2025-12,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.07707830641200357,0.07707830641200357,0.2,0.0,0.0
all_models_common,core_mm,2025-03,2026-01,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.5194247148370491,0.5194247148370491,0.4,0.0,0.0
all_models_common,core_mm,2025-04,2026-02,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.4122159937968916,0.4122159937968916,0.5,0.0,0.0
all_models_common,core_mm,2025-05,2026-03,10,FOOD_H0_FAST_R18,STATE_FAST_R15,-0.08472083238493706,-0.08472083238493706,0.2,0.0,0.0
all_models_common,core_mm,2025-06,2026-04,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.27161864243876443,0.27161864243876443,0.3,0.0,0.0
all_models_common,core_mm,2025-07,2026-05,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.20853850041616,0.20853850041616,0.2,0.0,0.0
all_models_common,core_mm,2025-08,2026-06,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.313992142568413,0.313992142568413,0.3,0.0,0.0
all_models_common,core_mm,2025-09,2026-07,10,FOOD_H0_FAST_R18,STATE_FAST_R15,0.9339313823499528,0.9339313823499528,1.0,0.0,0.0
all_models_common,core_mm,2019-02,2019-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.29262060119380007,0.29262060119380007,0.1,0.0,0.0
all_models_common,core_mm,2019-03,2020-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.3549903672626865,0.3549903672626865,0.8,0.0,0.0
all_models_common,core_mm,2019-04,2020-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.29553098558913066,0.29553098558913066,0.7,0.0,0.0
all_models_common,core_mm,2019-05,2020-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.02262347780223725,0.02262347780223725,-0.3,0.0,0.0
all_models_common,core_mm,2019-06,2020-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4182123697670426,0.4182123697670426,0.2,0.0,0.0
all_models_common,core_mm,2019-07,2020-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.15309301415055693,0.15309301415055693,0.7,0.0,0.0
all_models_common,core_mm,2019-08,2020-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.39124035187256656,0.39124035187256656,0.5,0.0,0.0
all_models_common,core_mm,2019-09,2020-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.6485162797636373,0.6485162797636373,1.2,0.0,0.0
all_models_common,core_mm,2019-10,2020-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.059082177131569574,0.059082177131569574,0.0,0.0,0.0
all_models_common,core_mm,2019-11,2020-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.4089735977210315,-0.4089735977210315,-0.8,0.0,0.0
all_models_common,core_mm,2019-12,2020-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4195470844126671,0.4195470844126671,0.5,0.0,0.0
all_models_common,core_mm,2020-01,2020-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.012908060965727646,-0.012908060965727646,0.0,0.0,0.0
all_models_common,core_mm,2020-02,2020-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.3132458701684223,0.3132458701684223,0.0,0.0,0.0
all_models_common,core_mm,2020-03,2021-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5881564370738737,0.5881564370738737,0.7,0.0,0.0
all_models_common,core_mm,2020-04,2021-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.36534300121195085,0.36534300121195085,0.3,0.0,0.0
all_models_common,core_mm,2020-05,2021-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.07548204924802183,-0.07548204924802183,-0.2,0.0,0.0
all_models_common,core_mm,2020-06,2021-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5662948405949644,0.5662948405949644,0.3,0.0,0.0
all_models_common,core_mm,2020-07,2021-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.347261222925402,0.347261222925402,0.4,0.0,0.0
all_models_common,core_mm,2020-08,2021-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5453482349268607,0.5453482349268607,0.9,0.0,0.0
all_models_common,core_mm,2020-09,2021-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.7399937078910513,0.7399937078910513,1.5,0.0,0.0
all_models_common,core_mm,2020-10,2021-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.10011410014925755,0.10011410014925755,1.0,0.0,0.0
all_models_common,core_mm,2020-11,2021-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.45762412673088454,-0.45762412673088454,0.2,0.0,0.0
all_models_common,core_mm,2020-12,2021-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.45987030253761263,0.45987030253761263,1.3,0.0,0.0
all_models_common,core_mm,2021-01,2021-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.04017937909945692,-0.04017937909945692,1.1,0.0,0.0
all_models_common,core_mm,2021-02,2021-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.23939248405501637,0.23939248405501637,0.8,0.0,0.0
all_models_common,core_mm,2021-03,2022-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.463342748679625,0.463342748679625,1.7,0.0,0.0
all_models_common,core_mm,2021-04,2022-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.3347953179063407,0.3347953179063407,0.9,0.0,0.0
all_models_common,core_mm,2021-05,2022-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.09885028585187002,-0.09885028585187002,0.7,0.0,0.0
all_models_common,core_mm,2021-06,2022-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.44448883706730774,0.44448883706730774,1.5,0.0,0.0
all_models_common,core_mm,2021-07,2022-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4263218891523151,0.4263218891523151,1.4,0.0,0.0
all_models_common,core_mm,2021-08,2022-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.7056042399154406,0.7056042399154406,1.5,0.0,0.0
all_models_common,core_mm,2021-09,2022-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.2052588276110965,1.2052588276110965,1.6,0.0,0.0
all_models_common,core_mm,2021-10,2022-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.708009477098744,0.708009477098744,0.9,0.0,0.0
all_models_common,core_mm,2021-11,2022-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.13074854258870758,0.13074854258870758,0.3,0.0,0.0
all_models_common,core_mm,2021-12,2022-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.2121780123918287,1.2121780123918287,1.2,0.0,0.0
all_models_common,core_mm,2022-01,2022-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.6974024417525543,0.6974024417525543,0.4,0.0,0.0
all_models_common,core_mm,2022-02,2022-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.9877156915463216,0.9877156915463216,0.4,0.0,0.0
all_models_common,core_mm,2022-03,2023-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.2012389438595996,1.2012389438595996,0.8,0.0,0.0
all_models_common,core_mm,2022-04,2023-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.0552503426176112,1.0552503426176112,0.7,0.0,0.0
all_models_common,core_mm,2022-05,2023-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.7546500148304526,0.7546500148304526,0.2,0.0,0.0
all_models_common,core_mm,2022-06,2023-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.3307779697491073,1.3307779697491073,0.2,0.0,0.0
all_models_common,core_mm,2022-07,2023-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.1962951309214467,1.1962951309214467,0.1,0.0,0.0
all_models_common,core_mm,2022-08,2023-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.2444385938721856,1.2444385938721856,0.5,0.0,0.0
all_models_common,core_mm,2022-09,2023-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.5591174056464168,1.5591174056464168,1.0,0.0,0.0
all_models_common,core_mm,2022-10,2023-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.9789386890579441,0.9789386890579441,0.2,0.0,0.0
all_models_common,core_mm,2022-11,2023-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.27841800239860437,0.27841800239860437,-0.6,0.0,0.0
all_models_common,core_mm,2022-12,2023-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,1.1345458737346186,1.1345458737346186,0.3,0.0,0.0
all_models_common,core_mm,2023-01,2023-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5390034392024606,0.5390034392024606,0.1,0.0,0.0
all_models_common,core_mm,2023-02,2023-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.6149196517430227,0.6149196517430227,0.0,0.0,0.0
all_models_common,core_mm,2023-03,2024-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.9500940200771899,0.9500940200771899,0.2,0.0,0.0
all_models_common,core_mm,2023-04,2024-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.7502150642344346,0.7502150642344346,0.5,0.0,0.0
all_models_common,core_mm,2023-05,2024-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.15198314839818813,0.15198314839818813,0.1,0.0,0.0
all_models_common,core_mm,2023-06,2024-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.504649070791043,0.504649070791043,0.1,0.0,0.0
all_models_common,core_mm,2023-07,2024-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.3957934947685382,0.3957934947685382,0.1,0.0,0.0
all_models_common,core_mm,2023-08,2024-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5733432900536856,0.5733432900536856,0.1,0.0,0.0
all_models_common,core_mm,2023-09,2024-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.9391771037423512,0.9391771037423512,1.1,0.0,0.0
all_models_common,core_mm,2023-10,2024-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.26582949347816215,0.26582949347816215,0.2,0.0,0.0
all_models_common,core_mm,2023-11,2024-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.48715443902518474,-0.48715443902518474,-0.7,0.0,0.0
all_models_common,core_mm,2023-12,2024-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5391344527722941,0.5391344527722941,0.4,0.0,0.0
all_models_common,core_mm,2024-01,2024-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.0451533294226973,0.0451533294226973,0.0,0.0,0.0
all_models_common,core_mm,2024-02,2024-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.06253374527447209,0.06253374527447209,0.0,0.0,0.0
all_models_common,core_mm,2024-03,2025-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5080966958567251,0.5080966958567251,0.5,0.0,0.0
all_models_common,core_mm,2024-04,2025-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4413793453949419,0.4413793453949419,0.5,0.0,0.0
all_models_common,core_mm,2024-05,2025-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.10098144990554232,-0.10098144990554232,0.0,0.0,0.0
all_models_common,core_mm,2024-06,2025-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.27367610595653885,0.27367610595653885,0.2,0.0,0.0
all_models_common,core_mm,2024-07,2025-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.13056525197613242,0.13056525197613242,0.2,0.0,0.0
all_models_common,core_mm,2024-08,2025-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.36213118695111746,0.36213118695111746,0.3,0.0,0.0
all_models_common,core_mm,2024-09,2025-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.8815543415513374,0.8815543415513374,0.9,0.0,0.0
all_models_common,core_mm,2024-10,2025-08,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.13443823622395404,0.13443823622395404,0.3,0.0,0.0
all_models_common,core_mm,2024-11,2025-09,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.5858110899388445,-0.5858110899388445,-0.7,0.0,0.0
all_models_common,core_mm,2024-12,2025-10,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4498939708478744,0.4498939708478744,0.4,0.0,0.0
all_models_common,core_mm,2025-01,2025-11,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.020600591607811265,-0.020600591607811265,-0.1,0.0,0.0
all_models_common,core_mm,2025-02,2025-12,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.07707830641200357,0.07707830641200357,0.2,0.0,0.0
all_models_common,core_mm,2025-03,2026-01,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.5194247148370491,0.5194247148370491,0.4,0.0,0.0
all_models_common,core_mm,2025-04,2026-02,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.4122159937968916,0.4122159937968916,0.5,0.0,0.0
all_models_common,core_mm,2025-05,2026-03,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,-0.08472083238493706,-0.08472083238493706,0.2,0.0,0.0
all_models_common,core_mm,2025-06,2026-04,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.27161864243876443,0.27161864243876443,0.3,0.0,0.0
all_models_common,core_mm,2025-07,2026-05,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.20853850041616,0.20853850041616,0.2,0.0,0.0
all_models_common,core_mm,2025-08,2026-06,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.313992142568413,0.313992142568413,0.3,0.0,0.0
all_models_common,core_mm,2025-09,2026-07,10,FOOD_H0_SELECT_R18,STATE_FAST_R15,0.9339313823499528,0.9339313823499528,1.0,0.0,0.0
all_models_common,core_mm,2019-02,2019-12,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.29262060119380007,0.29262060119380007,0.1,0.0,0.0
all_models_common,core_mm,2019-03,2020-01,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.3549903672626865,0.3549903672626865,0.8,0.0,0.0
all_models_common,core_mm,2019-04,2020-02,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.29553098558913066,0.29553098558913066,0.7,0.0,0.0
all_models_common,core_mm,2019-05,2020-03,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.02262347780223725,0.02262347780223725,-0.3,0.0,0.0
all_models_common,core_mm,2019-06,2020-04,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.4182123697670426,0.4182123697670426,0.2,0.0,0.0
all_models_common,core_mm,2019-07,2020-05,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.15309301415055693,0.15309301415055693,0.7,0.0,0.0
all_models_common,core_mm,2019-08,2020-06,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.39124035187256656,0.39124035187256656,0.5,0.0,0.0
all_models_common,core_mm,2019-09,2020-07,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.6485162797636373,0.6485162797636373,1.2,0.0,0.0
all_models_common,core_mm,2019-10,2020-08,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.059082177131569574,0.059082177131569574,0.0,0.0,0.0
all_models_common,core_mm,2019-11,2020-09,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.4089735977210315,-0.4089735977210315,-0.8,0.0,0.0
all_models_common,core_mm,2019-12,2020-10,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.4195470844126671,0.4195470844126671,0.5,0.0,0.0
all_models_common,core_mm,2020-01,2020-11,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.012908060965727646,-0.012908060965727646,0.0,0.0,0.0
all_models_common,core_mm,2020-02,2020-12,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.3132458701684223,0.3132458701684223,0.0,0.0,0.0
all_models_common,core_mm,2020-03,2021-01,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.5881564370738737,0.5881564370738737,0.7,0.0,0.0
all_models_common,core_mm,2020-04,2021-02,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.36534300121195085,0.36534300121195085,0.3,0.0,0.0
all_models_common,core_mm,2020-05,2021-03,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.07548204924802183,-0.07548204924802183,-0.2,0.0,0.0
all_models_common,core_mm,2020-06,2021-04,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.5662948405949644,0.5662948405949644,0.3,0.0,0.0
all_models_common,core_mm,2020-07,2021-05,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.347261222925402,0.347261222925402,0.4,0.0,0.0
all_models_common,core_mm,2020-08,2021-06,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.5453482349268607,0.5453482349268607,0.9,0.0,0.0
all_models_common,core_mm,2020-09,2021-07,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.7399937078910513,0.7399937078910513,1.5,0.0,0.0
all_models_common,core_mm,2020-10,2021-08,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.10011410014925755,0.10011410014925755,1.0,0.0,0.0
all_models_common,core_mm,2020-11,2021-09,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.45762412673088454,-0.45762412673088454,0.2,0.0,0.0
all_models_common,core_mm,2020-12,2021-10,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.45987030253761263,0.45987030253761263,1.3,0.0,0.0
all_models_common,core_mm,2021-01,2021-11,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.04017937909945692,-0.04017937909945692,1.1,0.0,0.0
all_models_common,core_mm,2021-02,2021-12,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.23939248405501637,0.23939248405501637,0.8,0.0,0.0
all_models_common,core_mm,2021-03,2022-01,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.463342748679625,0.463342748679625,1.7,0.0,0.0
all_models_common,core_mm,2021-04,2022-02,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.3347953179063407,0.3347953179063407,0.9,0.0,0.0
all_models_common,core_mm,2021-05,2022-03,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,-0.09885028585187002,-0.09885028585187002,0.7,0.0,0.0
all_models_common,core_mm,2021-06,2022-04,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.44448883706730774,0.44448883706730774,1.5,0.0,0.0
all_models_common,core_mm,2021-07,2022-05,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.4263218891523151,0.4263218891523151,1.4,0.0,0.0
all_models_common,core_mm,2021-08,2022-06,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.7056042399154406,0.7056042399154406,1.5,0.0,0.0
all_models_common,core_mm,2021-09,2022-07,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,1.2052588276110965,1.2052588276110965,1.6,0.0,0.0
all_models_common,core_mm,2021-10,2022-08,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.708009477098744,0.708009477098744,0.9,0.0,0.0
all_models_common,core_mm,2021-11,2022-09,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.13074854258870758,0.13074854258870758,0.3,0.0,0.0
all_models_common,core_mm,2021-12,2022-10,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,1.2121780123918287,1.2121780123918287,1.2,0.0,0.0
all_models_common,core_mm,2022-01,2022-11,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.6974024417525543,0.6974024417525543,0.4,0.0,0.0
all_models_common,core_mm,2022-02,2022-12,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.9877156915463216,0.9877156915463216,0.4,0.0,0.0
all_models_common,core_mm,2022-03,2023-01,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,1.2012389438595996,1.2012389438595996,0.8,0.0,0.0
all_models_common,core_mm,2022-04,2023-02,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,1.0552503426176112,1.0552503426176112,0.7,0.0,0.0
all_models_common,core_mm,2022-05,2023-03,10,FOOD_H0_SLOW_R18,STATE_FAST_R15,0.7546500148304526,0.7546500148304526,0.2,0.0,0.0
