scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_MONTHLY_IMPORTED_CORE_R17,headline_yy,2025-04,2026-04,12,MONTHLY_IMPORTED_CORE_R17,STATE_FAST_R15,3.09565929423361,3.066696086159547,2.464332036316472,0.0357316580458219,0.02896320807406294
paired_fast_MONTHLY_IMPORTED_CORE_R17,headline_yy,2025-05,2026-05,12,MONTHLY_IMPORTED_CORE_R17,STATE_FAST_R15,2.750230254208989,2.756543110760393,2.129032258064519,-0.0078829198371978,-0.0063128565514039
paired_fast_MONTHLY_IMPORTED_CORE_R17,headline_yy,2025-06,2026-06,12,MONTHLY_IMPORTED_CORE_R17,STATE_FAST_R15,2.89770686773251,2.903525555042672,1.544401544401539,-0.01578277814529394,-0.005818687310161774
paired_fast_MONTHLY_IMPORTED_CORE_R17,headline_yy,2025-07,2026-07,12,MONTHLY_IMPORTED_CORE_R17,STATE_FAST_R15,2.865620490738022,2.882469368866513,1.7296604740550945,-0.03856318845404694,-0.016848878128490785
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-03,2019-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.9442148462659636,2.9383756042254587,2.769818529130847,0.002002587865841593,0.0058392420405048995
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-04,2019-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.8368814973925325,2.824539189608261,2.9467680608364977,-0.0028648401362043295,-0.0123423077842717
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-05,2019-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.291510405180263,2.2859173485581037,2.7462121212121224,-0.005117627170296901,-0.005593056622159143
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-06,2019-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.7484237035178847,2.742571930308312,2.9300567107750517,-0.0021599935813794782,-0.005851773209572642
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-07,2019-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.9221575642826783,2.927660256316292,2.9272898961284195,2.620366350604869e-05,0.004761971657868624
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-08,2019-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.1302776144841027,3.165469266703939,2.6515151515151705,-0.034935336571391556,-0.03519165221983611
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-09,2019-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.8510122604206543,2.8580404206188597,2.735849056603792,-0.0016681659264986166,-0.007028160198205402
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-10,2019-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6127232333285852,2.5567300109087925,3.116147308781873,-0.05951191341362139,-0.055993222419792765
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-11,2019-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.988148946292284,3.007710093087798,3.207547169811327,0.008200723249906311,0.019561146795513906
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-12,2020-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.817235238485177,2.801914262667741,3.6414565826330487,-0.025490482863807062,-0.015320975817436189
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-01,2020-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.1302331474666683,3.1240910708667537,3.7278657968313063,-0.007379136126974106,-0.006142076599914503
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-02,2020-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.609453692571052,3.6493698220698354,3.4418604651162905,-0.01497264333457033,-0.03991612949878354
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-03,2020-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.149830020122737,3.1813087519774,3.159851301115256,-0.00035999612477029567,-0.011436169869624813
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-04,2020-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.524415284310144,2.485405569715463,2.862419205909517,-0.027892630859707626,-0.03900971459468128
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-05,2020-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6661189019019895,2.631693836354704,3.317972350230406,-0.04606528050979458,-0.03442506554728553
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-06,2020-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.0073899108543816,3.0890897526539023,3.397612488521572,0.0570873815739546,0.08169984179952072
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-07,2020-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.4653899872804996,3.4855482339482817,3.302752293577968,-0.006963336402988796,-0.020158246667782098
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-08,2020-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.835766174767364,3.8957523283688413,3.2287822878228734,-0.07641959597564779,-0.05998615360147719
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-09,2020-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.370795836969969,3.3448769992440153,2.9384756657483617,0.02173868657803449,0.025918837725953825
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-10,2020-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.7376093025942403,2.697527042013431,2.655677655677633,0.004961423629784738,0.040082260580809326
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-11,2020-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.757918029883691,2.726804436537213,2.285191956124307,0.02844835795552339,0.03111359334647812
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-12,2021-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.1349410240289077,2.1043818885944647,2.162162162162171,-0.002597569652288786,-0.030559135434442997
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-01,2021-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.6496139206524232,1.6279970378036528,2.066486972147356,-0.018490281458048236,-0.02161688284877039
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-02,2021-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.534625550983721,2.556732283278903,2.33812949640288,-0.009176478964126988,-0.022106732295181786
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-03,2021-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.8456603927549593,2.82769207987757,3.0630630630630717,-0.008135578668611816,-0.017968312877389092
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-04,2021-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6912899816300753,2.6802040590948524,2.872531418312392,-0.004141354732922299,-0.011085922535222892
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-05,2021-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.8417725143648065,2.821674961721108,2.765388046387192,0.0026663701104157975,0.020097552643698613
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-06,2021-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.4303861414990897,2.446826440724328,3.3747779751332514,0.0307818852230185,0.016440299225238153
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-07,2021-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.0990064808756603,3.1660278498923633,4.085257548845505,0.12770792963417577,0.06702136901670297
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-08,2021-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,4.163200895799054,4.265446478490398,4.915102770330665,0.1433031313965043,0.10224558269134398
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-09,2021-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,5.011732974243278,5.113935994766363,5.798394290811807,0.15035286795989838,0.10220302052308483
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-10,2021-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,5.9809858003626015,6.0471673532739985,5.976806422836781,-0.004933193335487564,-0.06618155291139693
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-11,2021-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,7.151897222511836,7.190014978418508,6.613047363717604,-0.04253245809108708,-0.0381177559066721
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2021-12,2022-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,10.266243920503246,10.29207242763646,9.876543209876534,-0.020797886949211947,-0.025828507133214273
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-01,2022-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,10.395850238114122,10.392713966521665,11.091549295774657,-0.004373638582380712,-0.003136271592456552
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-02,2022-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,11.161910707775823,11.178412416760944,12.741652021089632,0.05186455644872545,0.016501708985121155
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-03,2022-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,12.216407600529381,12.205923630968147,14.160839160839142,-0.040880636202140774,-0.010483969561233764
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-04,2022-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,13.580487077219166,13.582510142120633,15.968586387434565,0.009658466999831639,0.0020230649014667534
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-05,2022-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,16.48969430392478,16.510077395780048,17.187499999999993,0.02803140476688165,0.020383091855268987
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-06,2022-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,17.075414867951448,17.08625364805736,17.525773195876276,0.009645190616304089,0.01083878010591377
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-07,2022-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,17.517510670056495,17.515711289529683,17.235494880546053,0.001011669669516893,0.0017993805268119445
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-08,2022-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,17.661178228751186,17.647146600006764,17.972742759795548,-0.008940402264310698,-0.014031628744422875
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-09,2022-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,16.97703595415742,16.966960321744185,15.092748735244497,0.03786925238891392,0.010075632413233393
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-10,2022-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,18.79016024284843,18.78948004419447,16.24579124579122,0.0034608900637431717,0.0006801986539599625
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-11,2022-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,15.85189774831306,15.848777933350414,15.758591785414907,0.0005724614329064553,0.003119814962646572
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2022-12,2023-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,12.42499264479761,12.41187399993821,17.49598715890851,-0.13322125107212202,-0.013118644859400064
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-01,2023-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,15.537976613961277,15.52634665628084,16.719492868462766,-0.027617223992850937,-0.011629957680437286
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-02,2023-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,15.072053684914161,15.068862988493448,14.964925954793449,0.0006734435864614065,0.003190696420713124
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-03,2023-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,13.798113416490299,13.798733155218187,12.71056661562021,-0.001348373817870785,-0.0006197387278881195
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-04,2023-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,12.139552370082436,12.13911038378004,11.0609480812641,0.0009532612908362825,0.00044198630239655756
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-05,2023-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,9.59742834788409,9.591067447433046,9.703703703703706,-0.0013924749720838712,-0.006360900451044316
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-06,2023-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,8.34968213187697,8.357503361798807,8.771929824561415,0.006543820939410916,0.007821229921837869
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-07,2023-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,8.334947176612914,8.357223331292504,8.515283842794778,0.007538187873228484,0.022276154679589766
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-08,2023-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,7.744662533099017,7.757206973094719,6.859205776173314,-0.022372481286891288,-0.012544439995701318
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-09,2023-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,9.420227486745697,9.4195145242812,8.498168498168521,0.0013142785823403447,0.0007129624644974797
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-10,2023-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,7.509850485763296,7.508495388073823,7.313540912382349,0.0005302010088721262,0.0013550976894736166
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-11,2023-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,7.221020244677645,7.227332604465886,6.879073135409149,-0.00435683225059981,-0.006312359788241295
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2023-12,2024-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.0903255069203492,2.1047909536493568,2.3224043715847307,0.0065049997583925545,0.014465446729007514
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-01,2024-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.4357794797300651,1.442670279197329,1.9687712152070571,0.007297995216463682,0.006890799467263786
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-02,2024-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.7888827409851311,1.789078700971547,1.9661016949152728,6.941724729329218e-05,0.0001959599864158612
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-03,2024-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.451520611734399,2.4696758664236067,2.853260869565235,0.01425778012682355,0.018155254689207645
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-04,2024-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.8283299443471255,2.8408589512104143,2.574525745257463,-0.006516805117632168,-0.012529006863288839
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-05,2024-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.569760993093442,2.5551005862579785,1.958136394328148,0.01771840336837155,0.014660406835463657
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-06,2024-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.1618034497160803,2.159922718419034,2.150537634408578,3.883879265943716e-05,0.0018807312970463563
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-07,2024-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.3976035244794294,1.405105130192236,2.213279678068404,0.012181487698855853,0.007501605712806558
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-08,2024-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.38604803256409,2.40353895104013,2.567567567567563,0.006043954547973442,0.017490918476040118
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-09,2024-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.7645943846387597,2.7663376923781273,2.8359216745442346,0.0002456517111665219,0.0017433077393675944
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-10,2024-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.819255033977019,2.803863378116025,2.834008097166013,-0.0006910512131442613,-0.015391655860994113
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-11,2024-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.395976352153681,3.3977842658630255,2.981029810298109,-0.0015036436353119964,-0.0018079137093445219
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2024-12,2025-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.771312556578532,2.779026129217618,2.8037383177569937,0.00044073772559696876,0.007713572639085786
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-01,2025-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.634999336455339,2.6353443035312707,2.729693741677764,6.521390186990314e-05,0.00034496707593190123
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-02,2025-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.7314805489956773,2.7353320545148017,2.659574468085101,-0.0005687274297352246,-0.0038515055191243874
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-03,2025-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.17605646463639,2.183154645435351,1.8494055482166376,-0.004687638696442259,-0.0070981807989611845
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-04,2025-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.5097315002054525,2.5073294175548955,2.377807133421391,0.0006280164642153384,0.0024020826505570803
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-05,2025-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6275065961811643,2.6170371062385085,2.913907284768222,-0.006106548477123178,-0.01046948994265584
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-06,2025-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6721374028353,2.671280480124288,2.697368421052633,-4.397638159741777e-05,-0.0008569227110117872
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-07,2025-08,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.564338840960986,2.5679949257156975,2.493438320209967,-0.00053180358177146,-0.003656084754711575
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-08,2025-09,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6015866981707783,2.602998009503435,2.305665349143618,-0.000837266106591808,-0.0014113113326565951
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-09,2025-10,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.48341448728445,2.488033395215053,2.4950755088640726,8.638805963471558e-05,0.0046189079306029335
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-10,2025-11,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.2021937696137908,2.193866828742375,2.099737532808387,0.001636956107296677,0.008326940871415722
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-11,2025-12,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.689096240948009,2.684929634230925,2.1052631578947296,0.004847845079476221,0.004166606717083798
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2025-12,2026-01,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.573354140448363,1.576684825985745,1.62337662337662,0.0003221248547172436,0.0033306855373820277
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-01,2026-02,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.5954240009012708,1.6054078698728393,1.3609850939727857,-0.004780892296864951,-0.009983868971568555
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-02,2026-03,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.3570347966728318,1.3537278554678405,1.8782383419689104,-0.0034581148203876033,-0.0033069412049913094
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-03,2026-04,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.541203641438837,2.542428048852752,2.464332036316472,-0.00018974349997801562,-0.0012244074139151628
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-04,2026-05,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.2695786239526434,2.278881322190788,2.129032258064519,-0.0027014610551601252,-0.009302698238144558
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-05,2026-06,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.2787352513787718,2.2662610699832704,1.544401544401539,0.018164818529842086,0.012474181395501382
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2026-06,2026-07,1,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,1.6298207483471856,1.6185135906216876,1.7296604740550945,-0.002385658867528846,-0.011307157725497952
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-04,2019-06,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.5476588700614697,2.5545165246702797,2.7462121212121224,0.002676191808961212,0.006857654608809938
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-05,2019-07,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.397970899812965,2.3841910590340185,2.9300567107750517,-0.014853999523481431,-0.01377984077894645
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-06,2019-08,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.6645812670871516,2.6489216892962997,2.9272898961284195,-0.008473034802187335,-0.01565957779085192
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-07,2019-09,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.1012141711800876,3.102332998925351,2.6515151515151705,-0.0010075232559612901,-0.0011188277452633955
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-08,2019-10,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.1415859002456,3.1696265669754795,2.735849056603792,-0.02354054221584259,-0.028040666729879593
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-09,2019-11,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.023002022974325,3.0525797410663515,3.116147308781873,0.004635208602902394,0.029577718092026473
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-10,2019-12,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.5334166438106207,2.5031878068311593,3.207547169811327,-0.041670146131838726,-0.030228836979461438
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-11,2020-01,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.7860868646474097,2.782568772939957,3.6414565826330487,-0.006030915192565267,-0.003518091707452875
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2019-12,2020-02,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.9395149850935036,2.8989300816255636,3.7278657968313063,-0.06563741757600361,-0.04058490346793997
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-01,2020-03,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.945865246599067,2.9505911933465625,3.4418604651162905,0.004665759406789538,0.004725946747495602
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-02,2020-04,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.8278202240097,3.8529869506699863,3.159851301115256,-0.03425454673089412,-0.025166726660286187
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-03,2020-05,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.86491712363443,2.904263191233293,2.862419205909517,-0.0017446795148159454,-0.039346067598863055
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-04,2020-06,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.41344946348699,2.440386345988598,3.317972350230406,0.048004457801539724,0.02693688250160786
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-05,2020-07,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,2.5632601216228856,2.532185420237372,3.397612488521572,-0.05282013836954502,-0.031074701385513492
paired_fast_MONTHLY_OWN_CORE_R17,headline_yy,2020-06,2020-08,2,MONTHLY_OWN_CORE_R17,STATE_FAST_R15,3.065037602044212,3.0917907802955806,3.302752293577968,0.012003514484593844,0.02675317825136858
