scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,9,TVWQRF_QRF_MEDIAN_FULLM,40,31,31,31,31,0.7618731128941426,0.582786549193607,-0.3344065121025062,31,0.443049415077874,0.3611064406195864,-0.09850606978738716,31,0.6779600019166526,0.5233593529853319,-0.3552373197116529
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,10,TVWQRF_QRF_MEDIAN_FULLM,41,31,31,31,31,1.0580147746244395,0.7684330367420416,-0.19797529172738962,31,0.37513026997971877,0.3113997246547423,-0.008097845316190297,31,0.9515410146880435,0.7037885228136751,-0.23743316006305537
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,11,TVWQRF_QRF_MEDIAN_FULLM,42,31,31,31,31,1.3613388501581407,0.9027855294879168,-0.01582656886529017,31,0.3064024226886571,0.25661480025386696,0.002533639234307283,31,1.2735894823018925,0.8395273448520283,-0.05622248800429246
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_targets,12,TVWQRF_QRF_MEDIAN_FULLM,43,31,31,31,31,1.348019822763293,0.8582758479905435,-0.027240191458197508,31,0.3551889365924158,0.29749038714605064,-0.052023267529601694,31,1.301833435410119,0.8345085300593895,-0.03243991805073596
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,1,TVWQRF_QRF_MEDIAN_FULLM,31,30,30,30,30,0.3918277657961088,0.3226470402208653,-0.02115045292104194,30,0.3489000736085089,0.29757048341893416,-0.02720008117104308,30,0.34820243218572866,0.2969831756400145,-0.02640264295071776
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,2,TVWQRF_QRF_MEDIAN_FULLM,31,29,29,29,29,0.40007486100734935,0.3485299944030299,-0.04277128826790715,29,0.4044448759482735,0.33074026284284436,-0.02642931946418296,29,0.4160399248152487,0.35288289824564056,-0.038579623431985274
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,3,TVWQRF_QRF_MEDIAN_FULLM,31,28,28,28,28,0.43956896536479667,0.343660854068443,-0.1330650646343809,28,0.38665287538177784,0.3244738371517068,-0.07603082886058213,28,0.39604465994433835,0.33170620495039266,-0.120307327006159
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,4,TVWQRF_QRF_MEDIAN_FULLM,31,27,27,27,27,0.5450285331852152,0.4384371083542728,-0.19883168773339607,27,0.42061579979606667,0.34379650785215565,-0.0471098576365342,27,0.5224968178201819,0.4509789563691784,-0.18312788812081404
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,5,TVWQRF_QRF_MEDIAN_FULLM,31,26,26,26,26,0.549696633257548,0.4557223828128126,-0.2571493846481671,26,0.4087065844765231,0.3440465434019307,-0.06530788109926529,26,0.5403636834367045,0.42151528624649404,-0.2395469997641957
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,6,TVWQRF_QRF_MEDIAN_FULLM,31,25,25,25,25,0.5973041326948392,0.518298204234142,-0.31430264110769784,25,0.4012298488414816,0.329050416879747,-0.07681676073083413,25,0.5308813839660591,0.48039155105860365,-0.28932577510060503
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,7,TVWQRF_QRF_MEDIAN_FULLM,31,24,24,24,24,0.7062206978118295,0.6160958871170362,-0.37390012823036417,24,0.398753983190133,0.31239597934664637,-0.06310625173531532,24,0.6429203800058743,0.5436814065139294,-0.34659874203543567
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,8,TVWQRF_QRF_MEDIAN_FULLM,31,23,23,23,23,0.6535898837449924,0.5415035909624468,-0.3704079314774121,23,0.390309849919506,0.31539423521625076,-0.021097460428963214,23,0.6384894317975066,0.5574848998923139,-0.3441873458011637
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,9,TVWQRF_QRF_MEDIAN_FULLM,31,22,22,22,22,0.6635570814200605,0.4922634204681835,-0.4326104326665208,22,0.4029967129169591,0.3329556199932902,-0.06012445883111863,22,0.6029619954177338,0.4733739247396919,-0.38909581708899044
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,10,TVWQRF_QRF_MEDIAN_FULLM,31,21,21,21,21,0.7350664258893015,0.5805861022961439,-0.43176422430957323,21,0.3809276078118787,0.3036056544615436,-0.004982641566042604,21,0.66116919146282,0.5420323758891866,-0.3998960288868402
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,11,TVWQRF_QRF_MEDIAN_FULLM,31,20,20,20,20,0.7363170808035447,0.6014282330447832,-0.3963923649596689,20,0.3123203420335697,0.2683008638686313,0.02799359669467754,20,0.6729211922541305,0.5497215450247421,-0.3587545827690618
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_QRF_MEDIAN_FULLM,recent_origins,12,TVWQRF_QRF_MEDIAN_FULLM,31,19,19,19,19,0.7640062151700252,0.5840593407981058,-0.43026073978963303,19,0.35699378010570854,0.30406915227761955,-0.047240120059388054,19,0.7486124542689948,0.5723004017438713,-0.42129403630753093
own_coverage,full,1,TVWQRF_QRF_MEDIAN_FULLM,90,89,89,89,89,1.078728736769851,0.6540993258922768,-0.18765397293547992,89,0.8878415508191206,0.4906322907266806,-0.16476016371490598,89,0.8705121499627988,0.48606809022703434,-0.1604570193519713
own_coverage,full,2,TVWQRF_QRF_MEDIAN_FULLM,90,88,88,88,88,1.6604620195652546,1.0376568602472467,-0.3826682978690981,88,0.9613476955284557,0.5294883432754393,-0.1874465242683918,88,1.3695810599150877,0.8605354859508167,-0.34045774172164855
own_coverage,full,3,TVWQRF_QRF_MEDIAN_FULLM,90,87,87,87,87,2.017712071558729,1.2611828770462694,-0.6292274045072784,87,0.920410426838594,0.5205821593724282,-0.22640725848449755,87,1.7851889359699376,1.1568498720644516,-0.5677062551576068
own_coverage,full,4,TVWQRF_QRF_MEDIAN_FULLM,90,86,86,86,86,2.400948443755423,1.490036194955744,-0.8875833085850398,86,0.9050597683620241,0.5374165540603187,-0.23481203475020773,86,2.119635420016585,1.3794817600435654,-0.8081333803503213
own_coverage,full,5,TVWQRF_QRF_MEDIAN_FULLM,90,85,85,85,85,2.7128809493126758,1.6611455615325623,-1.1457690977411534,85,0.9064451713611227,0.5443535860690264,-0.2371941331043752,85,2.4033979752520693,1.5042187295633147,-1.045300832996996
own_coverage,full,6,TVWQRF_QRF_MEDIAN_FULLM,90,84,84,84,84,3.0648198150488493,1.8483419704863224,-1.4365380822085965,84,0.9382456044217448,0.5431166321920049,-0.2689132063058745,84,2.7279662437676806,1.6635084558052302,-1.31090662881725
own_coverage,full,7,TVWQRF_QRF_MEDIAN_FULLM,90,83,83,83,83,3.5072172578245913,2.1317327068399483,-1.73856608862168,83,0.9445081672251624,0.5385457168225647,-0.27239694689837557,83,3.133216678062798,1.9155115464144015,-1.5889431959205245
own_coverage,full,8,TVWQRF_QRF_MEDIAN_FULLM,90,82,82,82,82,3.974413825073028,2.4339822626162295,-2.0039479383344374,82,0.9824053365134172,0.5745652057845859,-0.24153745616697084,82,3.5713205436438082,2.225523982586211,-1.8341746236350578
own_coverage,full,9,TVWQRF_QRF_MEDIAN_FULLM,90,81,81,81,81,4.484776318683052,2.764975935727325,-2.3341369296788494,81,0.9794289215523856,0.5651534899826173,-0.2924679527968572,81,4.02109927962808,2.508791388147436,-2.135757271379545
own_coverage,full,10,TVWQRF_QRF_MEDIAN_FULLM,90,80,80,80,80,4.994762213651752,3.140081411817786,-2.6410782693646944,80,0.9485254913570077,0.5438588433361734,-0.26863172568437205,80,4.488634419986995,2.8581245117455922,-2.4226417691890925
own_coverage,full,11,TVWQRF_QRF_MEDIAN_FULLM,90,79,79,79,79,5.451927809447975,3.453768320795455,-2.8969201752578964,79,0.8872730758824087,0.5132096121385902,-0.2178743292658742,79,4.910802368021554,3.134104325420866,-2.657944874095198
own_coverage,full,12,TVWQRF_QRF_MEDIAN_FULLM,90,78,78,78,78,5.850248073243765,3.6633993917875305,-3.1985526942739537,78,0.9336668241167384,0.5318160186038395,-0.284876149156339,78,5.376471702342174,3.4137543183287695,-2.9708062583072823
own_coverage,recent_targets,1,TVWQRF_QRF_MEDIAN_FULLM,32,31,31,31,31,0.4011184436235795,0.3321740915018572,-0.04040320056654431,31,0.3784345423761295,0.3166004623335552,-0.054951685964628356,31,0.37711893450469314,0.3157357079100765,-0.05388357950107965
own_coverage,recent_targets,2,TVWQRF_QRF_MEDIAN_FULLM,33,31,31,31,31,0.433162335793772,0.37530365406716976,-0.08927131606979694,31,0.4548298120554078,0.3535889947155867,-0.06891101542587116,31,0.4609579828162889,0.3870162297534506,-0.09299058557293445
own_coverage,recent_targets,3,TVWQRF_QRF_MEDIAN_FULLM,34,31,31,31,31,0.4715614340557397,0.3761574370337308,-0.185941885286836,31,0.43435942039151526,0.33704132281618443,-0.11264118629516863,31,0.4584745546074716,0.37995538138727214,-0.18901445937312542
own_coverage,recent_targets,4,TVWQRF_QRF_MEDIAN_FULLM,35,31,31,31,31,0.5930877844716659,0.47713144049597395,-0.25885251509148227,31,0.4625490657465712,0.3633872518788421,-0.10498275007813948,31,0.6040015972120943,0.5084503550473991,-0.275160714960114
own_coverage,recent_targets,5,TVWQRF_QRF_MEDIAN_FULLM,36,31,31,31,31,0.6395791264333599,0.5221051827753802,-0.2792701779858107,31,0.43554963216900533,0.34983284748495364,-0.10401543222937913,31,0.6433609624192625,0.5078749174419304,-0.30386028102881485
own_coverage,recent_targets,6,TVWQRF_QRF_MEDIAN_FULLM,37,31,31,31,31,0.6566387706655934,0.5551514727633835,-0.3148760567184722,31,0.44129994132666744,0.3451412408420881,-0.10012686834964868,31,0.6203617511780075,0.5392280182820661,-0.3312087742901067
own_coverage,recent_targets,7,TVWQRF_QRF_MEDIAN_FULLM,38,31,31,31,31,0.7154971994885518,0.6230986101548651,-0.3672992060560676,31,0.45066282549916964,0.3439753329584551,-0.09724306595732198,31,0.6894572148098125,0.5765403321250241,-0.37266173721496837
own_coverage,recent_targets,8,TVWQRF_QRF_MEDIAN_FULLM,39,31,31,31,31,0.6629258772033464,0.5281490825639289,-0.33995082083366507,31,0.4114535442625626,0.34066523568974866,-0.04049998340735568,31,0.674346980063748,0.5671257262598656,-0.34621848194129407
own_coverage,recent_targets,9,TVWQRF_QRF_MEDIAN_FULLM,40,31,31,31,31,0.7618731128941426,0.582786549193607,-0.3344065121025062,31,0.443049415077874,0.3611064406195864,-0.09850606978738716,31,0.6779600019166526,0.5233593529853319,-0.3552373197116529
own_coverage,recent_targets,10,TVWQRF_QRF_MEDIAN_FULLM,41,31,31,31,31,1.0580147746244395,0.7684330367420416,-0.19797529172738962,31,0.37513026997971877,0.3113997246547423,-0.008097845316190297,31,0.9515410146880435,0.7037885228136751,-0.23743316006305537
own_coverage,recent_targets,11,TVWQRF_QRF_MEDIAN_FULLM,42,31,31,31,31,1.3613388501581407,0.9027855294879168,-0.01582656886529017,31,0.3064024226886571,0.25661480025386696,0.002533639234307283,31,1.2735894823018925,0.8395273448520283,-0.05622248800429246
own_coverage,recent_targets,12,TVWQRF_QRF_MEDIAN_FULLM,43,31,31,31,31,1.348019822763293,0.8582758479905435,-0.027240191458197508,31,0.3551889365924158,0.29749038714605064,-0.052023267529601694,31,1.301833435410119,0.8345085300593895,-0.03243991805073596
own_coverage,recent_origins,1,TVWQRF_QRF_MEDIAN_FULLM,31,30,30,30,30,0.3918277657961088,0.3226470402208653,-0.02115045292104194,30,0.3489000736085089,0.29757048341893416,-0.02720008117104308,30,0.34820243218572866,0.2969831756400145,-0.02640264295071776
own_coverage,recent_origins,2,TVWQRF_QRF_MEDIAN_FULLM,31,29,29,29,29,0.40007486100734935,0.3485299944030299,-0.04277128826790715,29,0.4044448759482735,0.33074026284284436,-0.02642931946418296,29,0.4160399248152487,0.35288289824564056,-0.038579623431985274
own_coverage,recent_origins,3,TVWQRF_QRF_MEDIAN_FULLM,31,28,28,28,28,0.43956896536479667,0.343660854068443,-0.1330650646343809,28,0.38665287538177784,0.3244738371517068,-0.07603082886058213,28,0.39604465994433835,0.33170620495039266,-0.120307327006159
own_coverage,recent_origins,4,TVWQRF_QRF_MEDIAN_FULLM,31,27,27,27,27,0.5450285331852152,0.4384371083542728,-0.19883168773339607,27,0.42061579979606667,0.34379650785215565,-0.0471098576365342,27,0.5224968178201819,0.4509789563691784,-0.18312788812081404
own_coverage,recent_origins,5,TVWQRF_QRF_MEDIAN_FULLM,31,26,26,26,26,0.549696633257548,0.4557223828128126,-0.2571493846481671,26,0.4087065844765231,0.3440465434019307,-0.06530788109926529,26,0.5403636834367045,0.42151528624649404,-0.2395469997641957
own_coverage,recent_origins,6,TVWQRF_QRF_MEDIAN_FULLM,31,25,25,25,25,0.5973041326948392,0.518298204234142,-0.31430264110769784,25,0.4012298488414816,0.329050416879747,-0.07681676073083413,25,0.5308813839660591,0.48039155105860365,-0.28932577510060503
own_coverage,recent_origins,7,TVWQRF_QRF_MEDIAN_FULLM,31,24,24,24,24,0.7062206978118295,0.6160958871170362,-0.37390012823036417,24,0.398753983190133,0.31239597934664637,-0.06310625173531532,24,0.6429203800058743,0.5436814065139294,-0.34659874203543567
own_coverage,recent_origins,8,TVWQRF_QRF_MEDIAN_FULLM,31,23,23,23,23,0.6535898837449924,0.5415035909624468,-0.3704079314774121,23,0.390309849919506,0.31539423521625076,-0.021097460428963214,23,0.6384894317975066,0.5574848998923139,-0.3441873458011637
own_coverage,recent_origins,9,TVWQRF_QRF_MEDIAN_FULLM,31,22,22,22,22,0.6635570814200605,0.4922634204681835,-0.4326104326665208,22,0.4029967129169591,0.3329556199932902,-0.06012445883111863,22,0.6029619954177338,0.4733739247396919,-0.38909581708899044
own_coverage,recent_origins,10,TVWQRF_QRF_MEDIAN_FULLM,31,21,21,21,21,0.7350664258893015,0.5805861022961439,-0.43176422430957323,21,0.3809276078118787,0.3036056544615436,-0.004982641566042604,21,0.66116919146282,0.5420323758891866,-0.3998960288868402
own_coverage,recent_origins,11,TVWQRF_QRF_MEDIAN_FULLM,31,20,20,20,20,0.7363170808035447,0.6014282330447832,-0.3963923649596689,20,0.3123203420335697,0.2683008638686313,0.02799359669467754,20,0.6729211922541305,0.5497215450247421,-0.3587545827690618
own_coverage,recent_origins,12,TVWQRF_QRF_MEDIAN_FULLM,31,19,19,19,19,0.7640062151700252,0.5840593407981058,-0.43026073978963303,19,0.35699378010570854,0.30406915227761955,-0.047240120059388054,19,0.7486124542689948,0.5723004017438713,-0.42129403630753093
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,1,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,90,89,89,88,88,1.422972816888374,0.8484777909457375,-0.33964085046687115,88,0.892650742710505,0.4940895521003753,-0.164514332736194,88,0.8752191743447325,0.48947545723976804,-0.16016426055930666
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,2,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,90,88,88,86,86,1.9875699713482522,1.2068675328977556,-0.5393803732840564,86,0.9706440630259717,0.5350372993569483,-0.185773804220234,86,1.3835879503808979,0.8712930054515005,-0.3391204299611889
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,3,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,90,87,87,84,84,2.3580315529728915,1.4575480897878708,-0.7829960501008999,84,0.934440196950717,0.52830384186336,-0.22362269451514616,84,1.8107011752598785,1.1706120785274519,-0.5604276181596481
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,4,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,90,86,86,83,83,2.707461977839516,1.657858070430064,-1.0449458822853064,83,0.9207053573291956,0.5515895476503067,-0.2380475155940472,83,2.150328269845324,1.396214416461609,-0.8042148905143923
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_QRF_MEDIAN_FULLM_OWNH0,full,5,TVWQRF_QRF_MEDIAN_FULLM_OWNH0,90,85,85,82,82,2.991861937681032,1.810412945914061,-1.3082398912894588,82,0.9209089943698031,0.5535169940942608,-0.24612374304407586,82,2.4403810690253653,1.525995938247264,-1.050288362538275
