origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-07,10,2022-05,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2010050251256334,1.7611026033690802,15.968586387434565,2.909207255685773,2.0453483567570685,13.2564430421862
2021-07,11,2022-06,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2044989775051187,1.5801354401805856,17.187499999999993,2.5825739930516196,2.2496385197371014,14.82422431410918
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1509212507750933,1.333333333333342,17.525773195876276,2.4294886223832424,2.4004459988485443,16.148746989111253
2021-08,0,2021-08,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3006012024048043,0.6872852233676952,4.085257548845505,3.6855238007097992,0.0,0.0
2021-08,1,2021-09,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3504672897196359,0.1706484641638139,4.915102770330665,4.699794467540005,0.3498545842513367,0.17050302510837467
2021-08,2,2021-10,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2985074626865591,1.0221465076660996,5.798394290811807,4.824976428518152,0.6479173980651086,1.1874609420712758
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1947419668938632,0.1686340640809414,5.976806422836781,5.029114649411077,0.8424699886142438,1.3559529785632205
2021-08,4,2021-12,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1867413632119507,0.4208754208754106,6.613047363717604,5.413317597240312,1.0290372069092133,1.7759451960957975
2021-08,5,2022-01,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2754820936639035,4.442581726739303,9.876543209876534,4.305515157436634,1.304140544098193,6.122672921044022
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2158667287977644,1.2841091492777013,11.091549295774657,4.346643180573634,1.5197746154328236,7.398607296420036
2021-08,7,2022-03,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2754820936639035,1.6640253565768592,12.741652021089632,4.450208286104166,1.7948779526218033,9.048939447867829
2021-08,8,2022-04,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2754820936639035,1.7926734216679563,14.160839160839142,4.188624994628808,2.069981289810783,10.825733969941814
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2702702702702675,1.7611026033690802,15.968586387434565,4.28789437932253,2.3398869867272816,12.571508857628725
2021-08,10,2022-06,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1839111949915262,1.5801354401805856,17.187499999999993,3.9355264322523023,2.5236292721446274,14.139290129551704
2021-08,11,2022-07,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3856174897509334,1.333333333333342,17.525773195876276,3.2606878352888375,2.908505163530828,15.463812804553775
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.0963391136801661,0.4385964912280604,17.235494880546053,3.0503975326632817,3.004797900870184,15.901450264533654
2021-09,0,2021-09,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3337041156840969,0.1706484641638139,4.915102770330665,5.085881343683456,0.0,0.0
2021-09,1,2021-10,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3614274288761154,1.0221465076660996,5.798394290811807,5.277526955683591,0.3607758494635851,1.0169579169629013
2021-09,2,2021-11,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2197812813973353,0.1686340640809414,5.976806422836781,5.508907253450218,0.5803159650961537,1.1854499534548457
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2481450694251984,0.4208754208754106,6.613047363717604,5.959767484862496,0.8281536630237532,1.605442170987423
2021-09,4,2022-01,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3787878787878895,4.442581726739303,9.876543209876534,4.954236983337688,1.2062259470143684,5.952169895935647
2021-09,5,2022-02,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3080082135523687,1.2841091492777013,11.091549295774657,5.092156934256821,1.5137607870391396,7.228104271311661
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2702702702702675,1.6640253565768592,12.741652021089632,5.190994378198212,1.7836664839556378,8.878436422759455
2021-09,7,2022-04,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3802281368821214,1.7926734216679563,14.160839160839142,5.037161394316655,2.1631735808107915,10.65523094483344
2021-09,8,2022-05,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3064351378958108,1.7611026033690802,15.968586387434565,5.1751595081943265,2.4691401632063408,12.401005832520347
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1920679531439039,1.5801354401805856,17.187499999999993,4.828327871338587,2.661023901697613,13.968787104443328
2021-09,10,2022-07,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2138031593959199,1.333333333333342,17.525773195876276,3.969439157050142,2.874598827394706,15.2933097794454
2021-09,11,2022-08,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4197271773347388,0.4385964912280604,17.235494880546053,3.6931593872034263,3.2934476072699272,15.730947239425278
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1244555553490344,0.8005822416302655,17.972742759795548,3.4769045951611712,3.4178257808899284,16.52834182333969
2021-10,0,2021-10,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4531647622694312,1.0221465076660996,5.798394290811807,5.202511535151067,0.0,0.0
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3686635944700533,0.1686340640809414,5.976806422836781,5.590354895649327,0.36798569584006174,0.16849203649194455
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3080082135523687,0.4208754208754106,6.613047363717604,6.104885850475508,0.675520535864833,0.5884842540245219
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3591777935453288,4.442581726739303,9.876543209876534,5.077446183312842,1.0340548263929137,4.935211978972746
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1839111949915262,1.2841091492777013,11.091549295774657,5.0853596389694955,1.2177971118102597,6.21114635434876
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1706484641638139,1.6640253565768592,12.741652021089632,5.079686742763631,1.3883001369186345,7.861478505796554
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3603603603603567,1.7926734216679563,14.160839160839142,4.905249034348586,1.748012755003582,9.63827302787054
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3603603603603567,1.7611026033690802,15.968586387434565,5.0995455036385025,2.1077253730885293,11.38404791555745
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3787878787878895,1.5801354401805856,17.187499999999993,4.948182916403536,2.485797657079145,12.951829187480426
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2111932418162654,1.333333333333342,17.525773195876276,4.085601371841925,2.6967681994641106,14.276351862482498
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1023541453428755,0.4385964912280604,17.235494880546053,3.4809281712264886,2.799069998667559,14.713989322462377
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1763668430335041,0.8005822416302655,17.972742759795548,3.4868355219539025,2.9752814980074813,15.511383906376789
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2202643171806295,-1.4440433212996373,15.092748735244497,3.246901517774599,3.1953035889677373,14.056812806138913
2021-11,0,2021-11,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4314994606256617,0.1686340640809414,5.976806422836781,6.25491379152727,0.0,0.0
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3504672897196359,0.4208754208754106,6.613047363717604,6.817878562613765,0.3498545842513367,0.4199922175325773
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.523560209424101,4.442581726739303,9.876543209876534,5.956802004766734,0.8720489823665214,4.766719942480801
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2754820936639035,1.2841091492777013,11.091549295774657,6.061636461412118,1.1471523195555011,6.042654317856815
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1865673265267541,1.6640253565768592,12.741652021089632,6.072764995332685,1.333545825407097,7.692986469304608
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1257861635220125,1.7926734216679563,14.160839160839142,5.649164385684254,1.4592529444122082,9.469780991378594
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3802281368821214,1.7611026033690802,15.968586387434565,5.865792178802831,1.8387600412673617,11.215555879065503
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4612546125461358,1.5801354401805856,17.187499999999993,5.8001754083967985,2.2989541346042675,12.783337150988483
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2702702702702675,1.333333333333342,17.525773195876276,4.99245046936361,2.568859831520766,14.107859825990554
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.227296181630554,0.4385964912280604,17.235494880546053,4.512793315295975,2.795898086145284,14.545497285970432
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1171512426643817,0.8005822416302655,17.972742759795548,4.45697712423365,2.9129807602887348,15.342891869884845
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4460303300624524,-1.4440433212996373,15.092748735244497,3.8612725538474084,3.358019323036321,13.88832076964697
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2197812813973353,1.172161172161168,16.24579124579122,3.642324119984202,3.5775594386688896,15.053665348670167
2021-12,0,2021-12,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1977725898726356,0.4208754208754106,6.613047363717604,6.37618752168785,0.0,0.0
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2423353381252768,4.442581726739303,9.876543209876534,5.223472305675753,0.24204217956708898,4.346727724948225
2021-12,2,2022-02,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4859086491739495,1.2841091492777013,11.091549295774657,5.5486095081149625,0.7267741029995665,5.622662100324238
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3337041156840969,1.6640253565768592,12.741652021089632,5.71471211119089,1.0599226620999083,7.272994251772031
2021-12,4,2022-04,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1863932898415576,1.7926734216679563,14.160839160839142,5.3562759966707905,1.2461424552063705,9.049788773846016
2021-12,5,2022-05,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2493765586034868,1.7611026033690802,15.968586387434565,5.4346834822997865,1.4952085864515534,10.795563661532928
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3686635944700533,1.5801354401805856,17.187499999999993,5.272219324284137,1.863194282291615,12.363344933455906
2021-12,7,2022-07,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4197271773347388,1.333333333333342,17.525773195876276,4.624239609703833,2.2820430621668364,13.687867608457976
2021-12,8,2022-08,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2754820936639035,0.4385964912280604,17.235494880546053,4.1963346441605145,2.5571463993558163,14.125505068437855
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1867413632119507,0.8005822416302655,17.972742759795548,4.21307428915956,2.7437136176507857,14.922899652352267
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.0944733323694157,-1.4440433212996373,15.092748735244497,3.2560992408624276,2.8381423520541365,13.468328552114391
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4460303300624524,1.172161172161168,16.24579124579122,3.542045601585564,3.2831809148017226,14.63367313113759
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1831501831501825,0.0,15.758591785414907,3.5269351468865526,3.4661635825093384,14.63367313113759
2022-01,0,2022-01,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.523560209424101,4.442581726739303,9.876543209876534,5.753621983988494,0.0,0.0
2022-01,1,2022-02,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3006012024048043,1.2841091492777013,11.091549295774657,5.884773011844812,0.30015030037565577,1.275934375376014
2022-01,2,2022-03,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2788132960546696,1.6640253565768592,12.741652021089632,5.99338576397102,0.5785756331215984,2.9262665268238073
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3036689230100919,1.7926734216679563,14.160839160839142,5.757657247103116,0.8817844133627215,4.703061048897792
2022-01,4,2022-05,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3032578381194639,1.7611026033690802,15.968586387434565,5.89324757691209,1.1845833524310938,6.448835936584701
2022-01,5,2022-06,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2381289865343804,1.5801354401805856,17.187499999999993,5.592569416601485,1.4224292611987477,8.01661720850768
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3072216757240897,1.333333333333342,17.525773195876276,4.825045124423867,1.7291799754831978,9.341139883509753
2022-01,7,2022-08,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1893939393939447,0.4385964912280604,17.235494880546053,4.3066929194376815,1.918394790686994,9.778777343489631
2022-01,8,2022-09,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1021450459652628,0.8005822416302655,17.972742759795548,4.235360996209449,2.0204877040977087,10.576171927404042
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1831501831501825,-1.4440433212996373,15.092748735244497,3.36967869006509,2.2034703718053246,9.121600827166167
2022-01,10,2022-11,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1865673265267541,1.172161172161168,16.24579124579122,3.3881850378276277,2.3898638776569205,10.286945406189364
2022-01,11,2022-12,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2111932418162654,0.0,15.758591785414907,3.172307016083205,2.600834420041886,10.286945406189364
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4612546125461358,6.010137581462716,17.49598715890851,3.1083596971012506,3.061028513378792,16.123399517385845
2022-02,0,2022-02,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4602991944764101,1.2841091492777013,11.091549295774657,10.18796901084296,0.0,0.0
2022-02,1,2022-03,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3856174897509334,1.6640253565768592,12.741652021089632,10.418474368470404,0.3848758913862005,1.6503321514477933
2022-02,2,2022-04,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3218884120171683,1.7926734216679563,14.160839160839142,10.192916656303044,0.7062473516957829,3.4271266735217782
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2202643171806295,1.7611026033690802,15.968586387434565,10.24289998911916,0.9262694426560388,5.172901561208689
2022-02,4,2022-06,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,1.5801354401805856,17.187499999999993,10.130286897712596,1.3462616601886161,6.740682833131667
2022-02,5,2022-07,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3968253968253954,1.333333333333342,17.525773195876276,9.427442651433614,1.7423017817983075,8.06520550813374
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2202643171806295,0.4385964912280604,17.235494880546053,8.919882006458105,1.9623238727585635,8.502842968113617
2022-02,7,2022-09,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,-0.0995540138751249,0.8005822416302655,17.972742759795548,8.626079156251114,1.8627202709611355,9.30023755202803
2022-02,8,2022-10,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1867413632119507,-1.4440433212996373,15.092748735244497,7.727793102290366,2.049287489256105,7.845666451790153
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3603603603603567,1.172161172161168,16.24579124579122,7.933987895409378,2.4090001073410523,9.011011030813352
2022-02,10,2022-12,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.2702702702702675,0.0,15.758591785414907,7.772115033474314,2.6789058042575506,9.011011030813352
2022-02,11,2023-01,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,1.3404825737265424,6.010137581462716,17.49598715890851,4.571123816707576,4.010483401834766,14.847465142009833
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3999776571084301,0.6147540983606703,16.719492868462766,4.508333928527868,4.40966327490997,15.460337336147187
2022-03,0,2022-03,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.5774783445620768,1.6640253565768592,12.741652021089632,11.536711485797316,0.0,0.0
2022-03,1,2022-04,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4424778761061843,1.7926734216679563,14.160839160839142,11.442665586051397,0.44150182091166934,1.7767945220739851
2022-03,2,2022-05,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,1.7611026033690802,15.968586387434565,11.716391996255645,0.8614940384442465,3.5225694097608953
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4694835680751019,1.5801354401805856,17.187499999999993,11.656294171922722,1.329878969686868,5.090350681683874
2022-03,4,2022-07,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,1.333333333333342,17.525773195876276,10.970287574386159,1.7498711872194455,6.414873356685947
2022-03,5,2022-08,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3523292765009067,0.4385964912280604,17.235494880546053,10.601123209033585,2.1015812381739676,6.852510816665824
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4214963119072656,0.8005822416302655,17.972742759795548,10.878091104723305,2.5221917426013873,7.649905400580235
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,-1.4440433212996373,15.092748735244497,10.218158677582148,2.9421839601339648,6.195334300342361
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3030677187980557,1.172161172161168,16.24579124579122,10.366079531506731,3.2447933545098846,7.360678879365558
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4844961240310086,0.0,15.758591785414907,10.436000925389163,3.728119573311814,7.360678879365558
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3080082135523687,6.010137581462716,17.49598715890851,6.064165637718346,4.0356544133365855,13.197132990562038
2022-03,11,2023-02,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.6505576208178487,0.6147540983606703,16.719492868462766,5.400713939134938,4.684105041262679,13.810005184699392
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,0.1357773251866811,14.964925954793449,5.236601055881061,5.104097258795257,13.945690415828372
2022-04,0,2022-04,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.5774783445620768,1.7926734216679563,14.160839160839142,12.797993632931066,0.0,0.0
2022-04,1,2022-05,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.5188067444876765,1.7611026033690802,15.968586387434565,13.185320796586431,0.5174655790017487,1.7457748876869101
2022-04,2,2022-06,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.6505576208178487,1.5801354401805856,17.187499999999993,13.3283145655993,1.1659162069278421,3.3135561596098886
2022-04,3,2022-07,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3795080078350055,1.333333333333342,17.525773195876276,12.585637536844715,1.5447058999240866,4.638078834611961
2022-04,4,2022-08,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4208754208754106,0.4385964912280604,17.235494880546053,12.287745728627629,1.964698117456664,5.07571629459184
2022-04,5,2022-09,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3504672897196359,0.8005822416302655,17.972742759795548,12.48931625722869,2.3145527017080005,5.8731108785062505
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4118837906875727,-1.4440433212996373,15.092748735244497,11.80978173788462,2.7255905731178185,4.418539778268375
2022-04,7,2022-11,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.4197271773347388,1.172161172161168,16.24579124579122,12.090055762294623,3.14443935299304,5.583884357291572
2022-04,8,2022-12,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.1686340640809414,0.0,15.758591785414907,11.80850327004488,3.312931389484984,5.583884357291573
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEP_OWNH0,0.3603603603603567,6.010137581462716,17.49598715890851,7.438379002282034,3.6726440075699314,11.420338468488055
