as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2024-01-10T22:59:00+00:00,2024-07,CORE_LEVELPHASE_FIXED080_R29B,0.3824218047137194,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,7,research_estimated,0.4417899999967057,-0.07387148185253602,0.007569962039269025,0.018623853146216455,0.0,-0.01169052861593576,0.8006274448456788,-0.4148325036177842,0.05,0.21419447212908116,0.0,-0.01169052861593576,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.7079971511146126,,2.9374608679904153,CORE_PHASE_R29B
2024-01-10T22:59:00+00:00,2024-08,CORE_LEVELPHASE_FIXED080_R29B,0.04196794872907338,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,8,research_estimated,0.11066081733333046,-0.09198164589513914,0.0,0.01671290067753686,0.0,0.006575876613345204,0.2005434424201078,-0.5165318942665168,0.0,0.1922164500689284,0.0,0.006575876613345204,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.5459521689362845,,3.2002731086173783,CORE_PHASE_R29B
2024-01-10T22:59:00+00:00,2024-09,CORE_LEVELPHASE_FIXED080_R29B,-0.33836762994295105,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,9,research_estimated,-0.26365235469949205,-0.10783373602152783,0.02270988611780708,0.04091674988258476,0.0,-0.030508175222322922,-0.4778001110757938,-0.6055508508353273,0.15000000000000002,0.47058691740803227,0.0,-0.030508175222322922,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.95453319194822,,2.8057952795157446,CORE_PHASE_R29B
2024-01-10T22:59:00+00:00,2024-10,CORE_LEVELPHASE_FIXED080_R29B,0.3559010453123532,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,10,research_estimated,0.28285684099608766,0.11313540965376008,0.0,0.0033900577087422616,0.0,-0.04348126304623675,0.5126031595679096,0.6353229156574951,0.0,0.03898933350205722,0.0,-0.04348126304623675,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.248303749598999,,3.1346347734744073,CORE_PHASE_R29B
2024-01-10T22:59:00+00:00,2024-11,CORE_LEVELPHASE_FIXED080_R29B,0.12153287094474945,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,11,research_estimated,0.039254616019978046,0.06886374716915036,0.0,0.0017687362782786043,0.0,0.011645771477342443,0.07113860187579535,0.38671108160124223,0.0,0.02034238191673067,0.0,0.011645771477342443,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.303491741587838,,3.200273108617391,CORE_PHASE_R29B
2024-01-10T22:59:00+00:00,2024-12,CORE_LEVELPHASE_FIXED080_R29B,0.0717668185961802,,-0.1330702411008323,-0.4048582995951344,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2023-11,sa,2023-12,394,2023-12,12,research_estimated,0.11292219724592095,0.011206220112080445,0.0,-0.04405771432018867,0.0,-0.008303884441632506,0.20464159498412277,0.06292962085783184,0.0,-0.5067114086401523,0.0,-0.008303884441632506,0.178075443,0.031772263,0.086948337,0.1513992407853805,0.5518047162146195,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.513326433569215,,2.9374608679904326,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-01,CORE_LEVELPHASE_FIXED080_R29B,0.9319165376518568,,0.9319165376518568,1.4905149051490652,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.7592273289441023,0.0,0.0,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-02,CORE_LEVELPHASE_FIXED080_R29B,0.2805577612079962,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,1,research_estimated,0.17255317480217747,0.013587266893252426,0.015141362530323763,-0.018111063297426535,0.0776626516606979,0.01972436861897116,0.312715110958132,0.07630062104213002,0.1,-0.208296833755734,2.4443537956581154,0.01972436861897116,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.421229573549563,,0.2666668246915076,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-03,CORE_LEVELPHASE_FIXED080_R29B,-0.0483647062557657,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,2,research_estimated,-0.056184994599322094,-0.0419465490545212,0.015141362530323763,0.06507205553004264,0.0,-0.030446580662288805,-0.10182308636425819,-0.2355549330545324,0.1,0.7483990812848167,0.0,-0.030446580662288805,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.2347236937937696,,0.3997340432620249,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-04,CORE_LEVELPHASE_FIXED080_R29B,0.1867310203105564,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,3,research_estimated,0.18913805134128553,-0.01353905921969123,0.015141362530323763,-0.004900239066359156,0.0,0.0008909047249975121,0.3427715936226784,-0.0760299061543889,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.6304663595293902,,1.0624269920229108,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-05,CORE_LEVELPHASE_FIXED080_R29B,0.28815736622747307,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,4,research_estimated,0.11222799096621723,0.10408281378925806,0.022712043795485647,0.06864580052561835,0.0,-0.01951128284910623,0.20338883180702846,0.584487181588862,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910623,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.6471070698120815,,1.0624269920229108,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-06,CORE_LEVELPHASE_FIXED080_R29B,0.23007627327847174,,0.9319165376518568,1.4905149051490652,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,5,research_estimated,0.1882476841501564,-0.0041817012982269045,0.015141362530323763,0.03301561597344711,0.0,-0.0021466880772286518,0.34115799668198676,-0.02348275106201423,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.5370128749391097,,0.7978765731804942,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-07,CORE_LEVELPHASE_FIXED080_R29B,0.35745060813548,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,6,research_estimated,0.41759000602447444,-0.07464612076003227,0.007570681265161881,0.018623853146216455,0.0,-0.011687811540340518,0.756791089000019,-0.41918256387565056,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.4205894650946382,,1.4579449763157035,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-08,CORE_LEVELPHASE_FIXED080_R29B,0.014646976802567522,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,7,research_estimated,0.08702246050339388,-0.09566458064766081,0.0,0.01671290067753686,0.0,0.006576196269297587,0.15770928830122613,-0.5372137731964581,0.0,0.1922164500689284,0.0,0.006576196269297587,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.231349053505202,,1.7207572169426664,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-09,CORE_LEVELPHASE_FIXED080_R29B,-0.36385410467982604,,0.9319165376518568,1.4905149051490652,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,8,research_estimated,-0.2868946933534094,-0.11007411614704514,0.022712043795485647,0.04091674988258476,0.0,-0.03051408885744196,-0.5199342519670552,-0.6181319237096894,0.15000000000000002,0.47058691740803227,0.0,-0.03051408885744196,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.6126721759554943,,1.3262793878410322,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-10,CORE_LEVELPHASE_FIXED080_R29B,0.3310752528305473,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,9,research_estimated,0.2596322268545512,0.11150290503015724,0.0,0.0033900577087422616,0.0,-0.043449936762903416,0.4705269591371396,0.6261554268892496,0.0,0.03898933350205722,0.0,-0.043449936762903416,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.8802485814716288,,1.6551188817996954,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-11,CORE_LEVELPHASE_FIXED080_R29B,0.09763335407032181,,0.9319165376518568,1.4905149051490652,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,10,research_estimated,0.01634434047132178,0.06788249724218849,0.0,0.0017687362782786043,0.0,0.011637780078532929,0.029620563341627833,0.38120077703352107,0.0,0.02034238191673067,0.0,0.011637780078532929,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.9109054601381383,,1.7207572169426786,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2024-12,CORE_LEVELPHASE_FIXED080_R29B,0.014348551412562395,,0.9319165376518568,1.4905149051490652,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,11,research_estimated,0.07208162782925029,-0.0010442771066381962,0.0,-0.05336016685953973,0.0,-0.0033286324505099794,0.13063227767619337,-0.005864239835911549,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3398596142453756,,1.4579449763157206,CORE_PHASE_R29B
2024-02-14T22:59:00+00:00,2025-01,CORE_LEVELPHASE_FIXED080_R29B,1.0259808536309947,,0.9319165376518568,1.4905149051490652,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2023-12,sa,2024-01,395,2024-01,12,research_estimated,0.28034497931803765,0.3678849921424803,0.13627226277291388,0.2614295913830328,0.0,-0.019950971985470113,0.5080643193873536,2.0658940162933095,0.9,3.006723307232809,0.0,-0.019950971985470113,0.178075443,0.031772263,0.086948337,0.15141362530323763,0.5517903316967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.435236074162531,,2.7651531330509904,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-02,CORE_LEVELPHASE_FIXED080_R29B,0.2706200012537311,,0.2706200012537311,0.26702269692922,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.9724295735764514,0.0,0.0,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-03,CORE_LEVELPHASE_FIXED080_R29B,-0.0017484178913853062,,0.2706200012537311,0.26702269692922,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,1,research_estimated,-0.10114770431094991,0.004937621790180379,0.015141362530323763,0.06333108992200659,0.04643579283934269,-0.030446580662288805,-0.1835416557234434,0.027828305602617447,0.1,0.7483990812848167,1.3101131742218675,-0.030446580662288805,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.83238138575403,,0.13306721857051723,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-04,CORE_LEVELPHASE_FIXED080_R29B,0.16713263684349827,,0.2706200012537311,0.26702269692922,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,2,research_estimated,0.14652512697555567,0.009344378586935886,0.015141362530323763,-0.004769135974314564,0.0,0.0008909047249975121,0.26588309238838426,0.052664670165899194,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.210462215787194,,0.7957601673314031,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-05,CORE_LEVELPHASE_FIXED080_R29B,0.27017764537479555,,0.2706200012537311,0.26702269692922,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,3,research_estimated,0.0712679036777879,0.12889975933531675,0.022712043795485647,0.06680922141531148,0.0,-0.01951128284910623,0.12932205560244245,0.7264756288180578,0.15000000000000002,0.7895010174331264,0.0,-0.01951128284910623,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.2088705398961697,,0.7957601673314031,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-06,CORE_LEVELPHASE_FIXED080_R29B,0.20400369671639845,,0.2706200012537311,0.26702269692922,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,4,research_estimated,0.14829509404918148,0.010581626152763476,0.015141362530323763,0.03213230206135838,0.0,-0.0021466880772286518,0.2690948576922271,0.059637764669900666,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.0716093796855963,,0.5312097484889866,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-07,CORE_LEVELPHASE_FIXED080_R29B,0.33293776579899625,,0.2706200012537311,0.26702269692922,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,5,research_estimated,0.3775956294150185,-0.05866631595368638,0.007570681265161881,0.018125582612842764,0.0,-0.011687811540340518,0.6851814135465808,-0.3306418025345062,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.9296700478562852,,1.191278151624196,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-08,CORE_LEVELPHASE_FIXED080_R29B,-0.008485986305112752,,0.2706200012537311,0.26702269692922,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,6,research_estimated,0.048477211071293026,-0.07980515022961802,0.0,0.016265756583914666,0.0,0.006576196269297587,0.08796628302632412,-0.44977971250638765,0.0,0.1922164500689284,0.0,0.006576196269297587,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,1.7159478345423165,,1.454090392251159,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-09,CORE_LEVELPHASE_FIXED080_R29B,-0.40170415228902867,,0.2706200012537311,0.26702269692922,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,7,research_estimated,-0.3240872009282897,-0.10963695195298623,0.022712043795485647,0.03982204565420357,0.0,-0.03051408885744196,-0.5880855315736028,-0.6179109567190499,0.15000000000000002,0.47058691740803227,0.0,-0.03051408885744196,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.0603106871549124,,1.0596125631495248,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-10,CORE_LEVELPHASE_FIXED080_R29B,0.2936469435961519,,0.2706200012537311,0.26702269692922,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,8,research_estimated,0.2217502289315034,0.11204729277283684,0.0,0.0032993586547151003,0.0,-0.043449936762903416,0.40238584209503075,0.6314955737252901,0.0,0.03898933350205722,0.0,-0.043449936762903416,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.2908922024081564,,1.3884520571081878,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-11,CORE_LEVELPHASE_FIXED080_R29B,0.06160647061084048,,0.2706200012537311,0.26702269692922,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,9,research_estimated,-0.020664561352592217,0.06891183713358208,0.0,0.0017214147513176638,0.0,0.011637780078532929,-0.03749771516112262,0.38838528848137366,0.0,0.02034238191673067,0.0,0.011637780078532929,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.284845294243894,,1.4540903922511712,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2024-12,CORE_LEVELPHASE_FIXED080_R29B,-0.019402553465551822,,0.2706200012537311,0.26702269692922,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,10,research_estimated,0.03527536118948122,0.0005832639261980732,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.06401033264240849,0.003287260036299689,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.680710802214566,,1.1912781516242132,CORE_PHASE_R29B
2024-03-10T22:59:00+00:00,2025-01,CORE_LEVELPHASE_FIXED080_R29B,0.9692042941921346,,0.2706200012537311,0.26702269692922,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-01,sa,2024-02,396,2024-02,11,research_estimated,0.2280245691378759,0.34005039332061565,0.13627226277291388,0.2650493394485174,0.0,-0.00019227048778826714,0.41377119975484977,1.9165150081838598,0.9,3.1321532975779394,0.0,-0.00019227048778826714,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.1532866963085007,,2.498486308359483,CORE_PHASE_R29B
