as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_exante,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,cumulative_log_forecast,cumulative_log_actual
2025-11-04T22:59:00+00:00,2026-05,DAMPED_P80_Q010_R16,0.3743999325922428,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.18987341772152,2.129032258064519,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,7,research_estimated,0.10710112065436281,0.176150709161712,0.03485060339161222,0.06575703600675571,0.0,-0.00945953662219987,0.20274735819664458,0.9927807302735573,0.2,0.7770670834194501,0.0,-0.00945953662219987,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.6461962305099382,1.3995139365580012
2025-11-04T22:59:00+00:00,2026-06,DAMPED_P80_Q010_R16,0.2306244733347136,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3158559696778251,1.544401544401539,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,8,research_estimated,0.15938464758091517,0.0345112607961824,0.01742530169580611,0.020421740017852262,0.0,-0.0011184767560423665,0.30172248466400536,0.19450455157941732,0.1,0.24132872948215575,0.0,-0.0011184767560423665,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.8231238331752422,1.0831580890387433
2025-11-04T22:59:00+00:00,2026-07,DAMPED_P80_Q010_R16,0.3979481049966851,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.6337135614702172,1.7296604740550945,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,9,research_estimated,0.4628913933829515,-0.07672906832540524,0.0,0.01673656903425454,0.0,-0.004950789095115724,0.8762747445307348,-0.43244299638540923,0.0,0.19778015670536478,0.0,-0.004950789095115724,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.1282094666850693,1.7148721291648932
2025-11-04T22:59:00+00:00,2026-08,DAMPED_P80_Q010_R16,0.10028146896088846,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,10,research_estimated,0.08226796735018961,-0.017335015152671312,0.008712650847903056,0.018913847323649893,0.0,0.007722018591817221,0.1557370543141866,-0.09769968616347151,0.05,0.22350959028201067,0.0,0.007722018591817221,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.262306353894901,
2025-11-04T22:59:00+00:00,2026-09,DAMPED_P80_Q010_R16,-0.36733966293843545,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,11,research_estimated,-0.31738785010001735,-0.0849471106353589,0.02613795254370917,0.0373700122483667,0.0,-0.028512666995135064,-0.6008298301486527,-0.47875966513299184,0.15000000000000002,0.441610634977587,0.0,-0.028512666995135064,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.909705190322452,
2025-11-04T22:59:00+00:00,2026-10,DAMPED_P80_Q010_R16,0.3755203505526755,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,12,research_estimated,0.2467310435034737,0.1584513537926751,0.0,0.0035087604820415457,0.0,-0.03317080722551482,0.4670732383545132,0.8930276323027034,0.0,0.0414638864488559,0.0,-0.03317080722551482,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.2109077635579624,
2025-11-04T22:59:00+00:00,2025-10,DAMPED_P95_Q001_R16,0.2401825150651718,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5151320025756467,2.4950755088640726,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2025-11-04T22:59:00+00:00,2025-11,DAMPED_P95_Q001_R16,0.03823385712980385,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3203074951953821,2.099737532808387,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,1,research_estimated,-0.000572229177259726,0.034683119291063894,0.008712650847903056,-0.0006067033862344842,-0.011386208408780359,0.007403227963111471,-0.0010832562093058067,0.19547314150371634,0.05,-0.007169563281311816,-0.3212440388901974,0.007403227963111471,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,0.026995844870416605,-0.3208215777095098
2025-11-04T22:59:00+00:00,2025-12,DAMPED_P95_Q001_R16,-0.053508359952691376,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.2570694087403624,2.1052631578947296,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,2,research_estimated,0.03581034983290232,-0.029027009175263345,0.0,-0.0575467096530258,0.0,-0.0027449909573045465,0.06779064290232374,-0.16359545473200363,0.0,-0.680043635571842,0.0,-0.0027449909573045465,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,-0.048993060108949694,-0.5782219772267975
2025-11-04T22:59:00+00:00,2026-01,DAMPED_P95_Q001_R16,0.9917458895196664,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.8376288659793785,1.62337662337662,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,3,research_estimated,0.2389015583066487,0.3845836193798524,0.11326446102273972,0.27357553988917677,0.0,-0.01857928907875132,0.4522516619788664,2.1675030904852415,0.65,3.2329095072768093,0.0,-0.01857928907875132,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,0.9017271338127159,0.2559182458821526
2025-11-04T22:59:00+00:00,2026-02,DAMPED_P95_Q001_R16,0.1814753024430855,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.0638977635782689,1.3609850939727857,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,4,research_estimated,0.1733770793614112,0.005310262707395781,0.008712650847903056,-0.026735534926616216,0.0,0.020810844452991663,0.3282108030019403,0.02992849994008837,0.05,-0.3159403983316721,0.0,0.020810844452991663,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.0816506645110537,0.1920000589824383
2025-11-04T22:59:00+00:00,2026-03,DAMPED_P95_Q001_R16,0.004697112628198663,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5754475703324768,1.8782383419689104,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,5,research_estimated,-0.06608367330895554,0.01657282828022698,0.01742530169580611,0.059228798690643944,0.0,-0.022446142729522837,-0.12509943968336118,0.09340402114213149,0.1,0.6999212958480666,0.0,-0.022446142729522837,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.104336785515388,0.7657982542845778
2025-11-04T22:59:00+00:00,2026-04,DAMPED_P95_Q001_R16,0.20865386190086566,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.4450095359186168,2.464332036316472,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,6,research_estimated,0.12335036418576764,0.06440440496115186,0.01742530169580611,0.005057619655508102,0.0,-0.0015838285973680773,0.2335079252061929,0.3629815201678683,0.1,0.05976713662012982,0.0,-0.0015838285973680773,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.318061172692643,1.2098205505580342
2025-11-04T22:59:00+00:00,2026-05,DAMPED_P95_Q001_R16,0.3575241670014631,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.18987341772152,2.129032258064519,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,7,research_estimated,0.0902253550635831,0.176150709161712,0.03485060339161222,0.06575703600675571,0.0,-0.00945953662219987,0.1708007560493304,0.9927807302735573,0.2,0.7770670834194501,0.0,-0.00945953662219987,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.6461962305099382,1.3995139365580012
2025-11-04T22:59:00+00:00,2026-06,DAMPED_P95_Q001_R16,0.21274414494490418,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3158559696778251,1.544401544401539,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,8,research_estimated,0.1415043191911058,0.0345112607961824,0.01742530169580611,0.020421740017852262,0.0,-0.0011184767560423665,0.26787419883307045,0.19450455157941732,0.1,0.24132872948215575,0.0,-0.0011184767560423665,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.8231238331752422,1.0831580890387433
2025-11-04T22:59:00+00:00,2026-07,DAMPED_P95_Q001_R16,0.3790448459308886,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.6337135614702172,1.7296604740550945,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,9,research_estimated,0.443988134317155,-0.07672906832540524,0.0,0.01673656903425454,0.0,-0.004950789095115724,0.8404900037784364,-0.43244299638540923,0.0,0.19778015670536478,0.0,-0.004950789095115724,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.1282094666850693,1.7148721291648932
2025-11-04T22:59:00+00:00,2026-08,DAMPED_P95_Q001_R16,0.08066355650039164,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,10,research_estimated,0.06265005488969279,-0.017335015152671312,0.008712650847903056,0.018913847323649893,0.0,0.007722018591817221,0.11859944174396052,-0.09769968616347151,0.05,0.22350959028201067,0.0,0.007722018591817221,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.262306353894901,
2025-11-04T22:59:00+00:00,2026-09,DAMPED_P95_Q001_R16,-0.3875957404104667,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,11,research_estimated,-0.3376439275720486,-0.0849471106353589,0.02613795254370917,0.0373700122483667,0.0,-0.028512666995135064,-0.6391755185017614,-0.47875966513299184,0.15000000000000002,0.441610634977587,0.0,-0.028512666995135064,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.909705190322452,
2025-11-04T22:59:00+00:00,2026-10,DAMPED_P95_Q001_R16,0.35430350258084237,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,12,research_estimated,0.22551419553164054,0.1584513537926751,0.0,0.0035087604820415457,0.0,-0.03317080722551482,0.42690876715881637,0.8930276323027034,0.0,0.0414638864488559,0.0,-0.03317080722551482,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.2109077635579624,
2025-11-04T22:59:00+00:00,2025-10,DAMPED_P95_Q010_R16,0.2401825150651718,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5151320025756467,2.4950755088640726,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2025-11-04T22:59:00+00:00,2025-11,DAMPED_P95_Q010_R16,0.046163584271190716,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3203074951953821,2.099737532808387,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,1,research_estimated,0.00735749796412714,0.034683119291063894,0.008712650847903056,-0.0006067033862344842,-0.011386208408780359,0.007403227963111471,0.013928082788022657,0.19547314150371634,0.05,-0.007169563281311816,-0.3212440388901974,0.007403227963111471,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,0.026995844870416605,-0.3208215777095098
2025-11-04T22:59:00+00:00,2025-12,DAMPED_P95_Q010_R16,-0.044200934253573014,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.2570694087403624,2.1052631578947296,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,2,research_estimated,0.04511777553202068,-0.029027009175263345,0.0,-0.0575467096530258,0.0,-0.0027449909573045465,0.08541002877408993,-0.16359545473200363,0.0,-0.680043635571842,0.0,-0.0027449909573045465,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,-0.048993060108949694,-0.5782219772267975
2025-11-04T22:59:00+00:00,2026-01,DAMPED_P95_Q010_R16,1.002279095994816,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.8376288659793785,1.62337662337662,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,3,research_estimated,0.24943476478179838,0.3845836193798524,0.11326446102273972,0.27357553988917677,0.0,-0.01857928907875132,0.47219150736170173,2.1675030904852415,0.65,3.2329095072768093,0.0,-0.01857928907875132,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,0.9017271338127159,0.2559182458821526
2025-11-04T22:59:00+00:00,2026-02,DAMPED_P95_Q010_R16,0.19302985068562387,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.0638977635782689,1.3609850939727857,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,4,research_estimated,0.18493162760394957,0.005310262707395781,0.008712650847903056,-0.026735534926616216,0.0,0.020810844452991663,0.3500840954289221,0.02992849994008837,0.05,-0.3159403983316721,0.0,0.020810844452991663,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.0816506645110537,0.1920000589824383
2025-11-04T22:59:00+00:00,2026-03,DAMPED_P95_Q010_R16,0.017102164852217237,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5754475703324768,1.8782383419689104,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,5,research_estimated,-0.05367862108493696,0.01657282828022698,0.01742530169580611,0.059228798690643944,0.0,-0.022446142729522837,-0.10161610401568046,0.09340402114213149,0.1,0.6999212958480666,0.0,-0.022446142729522837,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.104336785515388,0.7657982542845778
2025-11-04T22:59:00+00:00,2026-04,DAMPED_P95_Q010_R16,0.22190350670383252,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.4450095359186168,2.464332036316472,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,6,research_estimated,0.13660000898873453,0.06440440496115186,0.01742530169580611,0.005057619655508102,0.0,-0.0015838285973680773,0.25859011355709516,0.3629815201678683,0.1,0.05976713662012982,0.0,-0.0015838285973680773,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.318061172692643,1.2098205505580342
2025-11-04T22:59:00+00:00,2026-05,DAMPED_P95_Q010_R16,0.3714766431949155,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.18987341772152,2.129032258064519,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,7,research_estimated,0.10417783125703549,0.176150709161712,0.03485060339161222,0.06575703600675571,0.0,-0.00945953662219987,0.19721343661924948,0.9927807302735573,0.2,0.7770670834194501,0.0,-0.00945953662219987,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.6461962305099382,1.3995139365580012
2025-11-04T22:59:00+00:00,2026-06,DAMPED_P95_Q010_R16,0.22734756094807695,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3158559696778251,1.544401544401539,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,8,research_estimated,0.15610773519427856,0.0345112607961824,0.01742530169580611,0.020421740017852262,0.0,-0.0011184767560423665,0.29551913846768924,0.19450455157941732,0.1,0.24132872948215575,0.0,-0.0011184767560423665,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.8231238331752422,1.0831580890387433
2025-11-04T22:59:00+00:00,2026-07,DAMPED_P95_Q010_R16,0.3943094481041589,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.6337135614702172,1.7296604740550945,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,9,research_estimated,0.45925273649042536,-0.07672906832540524,0.0,0.01673656903425454,0.0,-0.004950789095115724,0.8693865993102522,-0.43244299638540923,0.0,0.19778015670536478,0.0,-0.004950789095115724,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.1282094666850693,1.7148721291648932
2025-11-04T22:59:00+00:00,2026-08,DAMPED_P95_Q010_R16,0.09633905697633131,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,10,research_estimated,0.07832555536563246,-0.017335015152671312,0.008712650847903056,0.018913847323649893,0.0,0.007722018591817221,0.1482738867029783,-0.09769968616347151,0.05,0.22350959028201067,0.0,0.007722018591817221,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.262306353894901,
2025-11-04T22:59:00+00:00,2026-09,DAMPED_P95_Q010_R16,-0.3715681460340292,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,11,research_estimated,-0.3216163331956111,-0.0849471106353589,0.02613795254370917,0.0373700122483667,0.0,-0.028512666995135064,-0.6088345435594257,-0.47875966513299184,0.15000000000000002,0.441610634977587,0.0,-0.028512666995135064,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,1.909705190322452,
2025-11-04T22:59:00+00:00,2026-10,DAMPED_P95_Q010_R16,0.3709391451639896,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,12,research_estimated,0.24214983811478777,0.1584513537926751,0.0,0.0035087604820415457,0.0,-0.03317080722551482,0.4584008053842755,0.8930276323027034,0.0,0.0414638864488559,0.0,-0.03317080722551482,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,2.2109077635579624,
2025-11-04T22:59:00+00:00,2025-10,DAMPED_ADAPT_R16,0.2401825150651718,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5151320025756467,2.4950755088640726,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
