origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.3277271858945344,0.4612546125461358,2.735849056603792,2.3943205217055743,0.6427279272988303,0.552487593197012
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.030808209825602804,0.2754820936639035,3.116147308781873,2.5225857993868552,0.6735313923699607,0.8275909303859917
2019-05,7,2019-12,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.14996270661868752,0.1831501831501825,3.207547169811327,2.5794669803207184,0.823381767211592,1.0105735980936075
2019-05,8,2020-01,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.8609823800418579,1.4625228519195457,3.6414565826330487,2.400016436560103,1.6806788321277997,2.4625047305389227
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.2868710267264738,0.2702702702702675,3.7278657968313063,2.5023581142128646,1.9671391691700624,2.7324104274554206
2019-05,10,2020-03,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,-0.013761521661585771,-0.0898472596585708,3.4418604651162905,2.2975764118950277,1.9533767005242035,2.642522780953716
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.18591826663287947,-0.1798561151079125,3.159851301115256,2.3925174393355313,2.139122353062052,2.4625047305389303
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,MCT_SLOW_R18,0.19463321459114816,0.3603603603603567,2.862419205909517,2.361007096614581,2.3335664026243044,2.822217348623878
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.3074076974991988,0.3686635944700533,2.9300567107750517,2.805046858672855,0.30693616613877445,0.3679856958400618
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,MCT_FAST_R18,-0.027118363151588068,0.0918273645546419,2.9272898961284195,2.6801166627627437,0.2798141252941845,0.4597709248629578
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,MCT_FAST_R18,-0.15988712561424837,-0.5504587155963248,2.6515151515151705,2.8071828539932357,0.1197990438070841,-0.09220839749682318
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.3232106048685916,0.4612546125461358,2.735849056603792,2.7502610373117338,0.44248844595319364,0.36798569584008234
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.021694730980721607,0.2754820936639035,3.116147308781873,2.8695992217443886,0.46418082396746063,0.6430890330290621
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.14196401371670472,0.1831501831501825,3.207547169811327,2.9184524704545334,0.606044164047173,0.8260717007366778
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.8523158009465962,1.4625228519195457,3.6414565826330487,2.7295810131904132,1.4547482614409142,2.2780028331819926
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.278070216553757,0.2702702702702675,3.7278657968313063,2.823227884129206,1.7324325779844694,2.547908530098491
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,MCT_FAST_R18,-0.02276926972024476,-0.0898472596585708,3.4418604651162905,2.6085603148073773,1.7096607156724564,2.458020883596786
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.17686714303970907,-0.1798561151079125,3.159851301115256,2.6945113659355333,1.8863716329616202,2.2780028331820006
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.27417732467649236,0.3603603603603567,2.862419205909517,2.3104877548034657,2.1601737772278957,2.637715451266948
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,MCT_FAST_R18,0.08186343337226232,0.6283662477558183,3.317972350230406,2.2673255085735806,2.2420037207675785,3.2641157097599898
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.3074076974991988,0.3686635944700533,2.9300567107750517,2.805046858672855,0.30693616613877445,0.3679856958400618
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.027118363151588068,0.0918273645546419,2.9272898961284195,2.6801166627627437,0.2798141252941845,0.4597709248629578
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.15988712561424837,-0.5504587155963248,2.6515151515151705,2.8071828539932357,0.1197990438070841,-0.09220839749682318
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.3232106048685916,0.4612546125461358,2.735849056603792,2.7502610373117338,0.44248844595319364,0.36798569584008234
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.021694730980721607,0.2754820936639035,3.116147308781873,2.8695992217443886,0.46418082396746063,0.6430890330290621
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.14196401371670472,0.1831501831501825,3.207547169811327,2.9184524704545334,0.606044164047173,0.8260717007366778
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.8523158009465962,1.4625228519195457,3.6414565826330487,2.7295810131904132,1.4547482614409142,2.2780028331819926
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.278070216553757,0.2702702702702675,3.7278657968313063,2.823227884129206,1.7324325779844694,2.547908530098491
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,-0.02276926972024476,-0.0898472596585708,3.4418604651162905,2.6085603148073773,1.7096607156724564,2.458020883596786
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.17686714303970907,-0.1798561151079125,3.159851301115256,2.6945113659355333,1.8863716329616202,2.2780028331820006
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.27417732467649236,0.3603603603603567,2.862419205909517,2.3104877548034657,2.1601737772278957,2.637715451266948
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,MCT_SIGNALS_R18,0.08186343337226232,0.6283662477558183,3.317972350230406,2.2673255085735806,2.2420037207675785,3.2641157097599898
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.3112260274023576,0.3686635944700533,2.9300567107750517,2.8089602644085505,0.3107427217240904,0.3679856958400618
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,-0.023073807217677524,0.0918273645546419,2.9272898961284195,2.688179552271273,0.2876662520939608,0.4597709248629578
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,-0.1557949384523074,-0.5504587155963248,2.6515151515151705,2.8194698518392958,0.13174982713113162,-0.09220839749682318
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.32735572998394,0.4612546125461358,2.735849056603792,2.7667871448140944,0.45857091471591627,0.36798569584008234
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.02582268782597518,0.2754820936639035,3.116147308781873,2.8903906977659246,0.4843902690597095,0.6430890330290621
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.14609922284307725,0.1831501831501825,3.207547169811327,2.9435045393716486,0.6303828708239547,0.8260717007366778
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.8564519293526911,1.4625228519195457,3.6414565826330487,2.758801251494791,1.4831880575785759,2.2780028331819926
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.28219987147644787,0.2702702702702675,3.7278657968313063,2.8567104333390616,1.764990492751969,2.547908530098491
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,-0.018658739802241545,-0.0898472596585708,3.4418604651162905,2.6461930512448277,1.7463300119903085,2.458020883596786
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.18099162950815995,-0.1798561151079125,3.159851301115256,2.7364053195419134,1.9271580490114368,2.2780028331820006
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.27828719541949887,0.3603603603603567,2.862419205909517,2.3564200892932456,2.2050587425061314,2.637715451266948
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,MCT_SLOW_R18,0.08596976730602682,0.6283662477558183,3.317972350230406,2.3174363520512715,2.2909915769735725,3.2641157097599898
2019-07,0,2019-07,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.435229027763851,0.3686635944700533,2.9300567107750517,2.9983208838599005,0.0,0.0
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.009413563167363817,0.0918273645546419,2.9272898961284195,2.9107475582789006,0.009413120119310473,0.09178522902289597
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,MCT_FAST_R18,-0.12520977110747322,-0.5504587155963248,2.6515151515151705,3.073887261721935,-0.11587510391605856,-0.460194093336885
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.35701332484698767,0.4612546125461358,2.735849056603792,3.0515280764248476,0.24050244112341504,2.0556473190325164e-14
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.05597782771701932,0.2754820936639035,3.116147308781873,3.206578780233703,0.2964646070989173,0.2751033371890003
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.1753537143367286,0.1831501831501825,3.207547169811327,3.290019919989646,0.471664756305219,0.458086004896616
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.8864736492138885,1.4625228519195457,3.6414565826330487,3.1353858567497896,1.354232295317506,1.9100171373419308
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.3121616910799979,0.2702702702702675,3.7278657968313063,3.2644974910134112,1.665907773375031,2.179922834258429
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.011399055968217615,-0.0898472596585708,3.4418604651162905,3.0841267736798073,1.6773061797002318,2.0900351877567247
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.21125633650935055,-0.1798561151079125,3.159851301115256,3.2058930415254476,1.8883396837875595,1.9100171373419392
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.308646119127521,0.3603603603603567,2.862419205909517,2.855301025870079,2.1965104685969514,2.2697297554268867
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.13688071092914733,0.6283662477558183,3.317972350230406,2.8062355491921127,2.3332975832813774,2.8961300139199277
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,MCT_FAST_R18,0.37028308154242784,0.4460303300624524,3.397612488521572,2.7397564032804813,2.7028968046472293,3.3411685766675143
2019-07,0,2019-07,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.435229027763851,0.3686635944700533,2.9300567107750517,2.9983208838599005,0.0,0.0
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.009413563167363817,0.0918273645546419,2.9272898961284195,2.9107475582789006,0.009413120119310473,0.09178522902289597
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,-0.12520977110747322,-0.5504587155963248,2.6515151515151705,3.073887261721935,-0.11587510391605856,-0.460194093336885
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.35701332484698767,0.4612546125461358,2.735849056603792,3.0515280764248476,0.24050244112341504,2.0556473190325164e-14
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.05597782771701932,0.2754820936639035,3.116147308781873,3.206578780233703,0.2964646070989173,0.2751033371890003
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.1753537143367286,0.1831501831501825,3.207547169811327,3.290019919989646,0.471664756305219,0.458086004896616
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.8864736492138885,1.4625228519195457,3.6414565826330487,3.1353858567497896,1.354232295317506,1.9100171373419308
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.3121616910799979,0.2702702702702675,3.7278657968313063,3.2644974910134112,1.665907773375031,2.179922834258429
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.011399055968217615,-0.0898472596585708,3.4418604651162905,3.0841267736798073,1.6773061797002318,2.0900351877567247
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.21125633650935055,-0.1798561151079125,3.159851301115256,3.2058930415254476,1.8883396837875595,1.9100171373419392
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.308646119127521,0.3603603603603567,2.862419205909517,2.855301025870079,2.1965104685969514,2.2697297554268867
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.13688071092914733,0.6283662477558183,3.317972350230406,2.8062355491921127,2.3332975832813774,2.8961300139199277
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,MCT_SIGNALS_R18,0.37028308154242784,0.4460303300624524,3.397612488521572,2.7397564032804813,2.7028968046472293,3.3411685766675143
2019-07,0,2019-07,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.435229027763851,0.3686635944700533,2.9300567107750517,2.9983208838599005,0.0,0.0
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,-0.0021843284588513937,0.0918273645546419,2.9272898961284195,2.898813204753271,-0.0021843523156528824,0.09178522902289597
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,-0.13750670846204413,-0.5504587155963248,2.6515151515151705,3.049244639446393,-0.13978568800786442,-0.460194093336885
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.34436679871085196,0.4612546125461358,2.735849056603792,3.0139078279888185,0.20398952600121198,2.0556473190325164e-14
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.04330493513630577,0.2754820936639035,3.116147308781873,3.155834759199625,0.24728508725661968,0.2751033371890003
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.1626137847337133,0.1831501831501825,3.207547169811327,3.226105290457975,0.40976679893534906,0.458086004896616
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.8736973251089638,1.4625228519195457,3.6414565826330487,3.0585138672890455,1.2796694754425104,1.9100171373419308
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.2993761743885833,0.2702702702702675,3.7278657968313063,3.174377264896754,1.5785984117559608,2.179922834258429
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,-0.0013540989214529883,-0.0898472596585708,3.4418604651162905,2.981030451196274,1.5772443036665056,2.0900351877567247
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.19843447798633657,-0.1798561151079125,3.159851301115256,3.089483127789812,1.7754821605090338,1.9100171373419392
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.2958456753574945,0.3603603603603567,2.862419205909517,2.7261759392243965,2.0708910737642103,2.2697297554268867
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.12406398477477062,0.6283662477558183,3.317972350230406,2.664030196314242,2.1948781627707885,2.8961300139199277
2019-07,12,2020-07,2019-08-11T21:59:00+00:00,MCT_SLOW_R18,0.35740584235092776,0.4460303300624524,3.397612488521572,2.5844800032739386,2.551646828194706,3.3411685766675143
2019-08,0,2019-08,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.0721202716889229,0.0918273645546419,2.9272898961284195,2.907024528677269,0.0,0.0
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_FAST_R18,-0.11492857344027564,-0.5504587155963248,2.6515151515151705,3.0807684618070303,-0.11499466697032786,-0.551979322359781
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.37411209436254944,0.4612546125461358,2.735849056603792,3.0759668153445547,0.2584193685697684,-0.09178522902287545
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.07512804272304102,0.2754820936639035,3.116147308781873,3.250812198332969,0.33351920430547993,0.1833181081661043
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.19379241977435796,0.1831501831501825,3.207547169811327,3.35330925285547,0.5271240888170232,0.36630077587372
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.9080338238048165,1.4625228519195457,3.6414565826330487,3.2206347286896126,1.431060073326618,1.818231908319035
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.33292118821365135,0.2702702702702675,3.7278657968313063,3.3712412272731163,1.7634283058836058,2.0881376052355334
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.03230748505294097,-0.0898472596585708,3.4418604651162905,3.212257153952676,1.795730573192379,1.9982499587338283
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.23186571544522253,-0.1798561151079125,3.159851301115256,3.355426409723135,2.0273278948829425,1.8182319083190426
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.32905150352905993,0.3603603603603567,2.862419205909517,3.025280182705667,2.3558392086294933,2.17794452640399
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.15671787526059577,0.6283662477558183,3.317972350230406,2.9965332418901305,2.5124344095796154,2.8043447848970313
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.4045671246507478,0.4460303300624524,3.397612488521572,3.0333768044855063,2.9161853620077336,3.2493833476446174
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,MCT_FAST_R18,0.012207676760595004,0.0,3.302752293577968,2.9716913225368313,2.9283922936921067,3.2493833476446174
2019-08,0,2019-08,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.0721202716889229,0.0918273645546419,2.9272898961284195,2.907024528677269,0.0,0.0
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,-0.11492857344027564,-0.5504587155963248,2.6515151515151705,3.0807684618070303,-0.11499466697032786,-0.551979322359781
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.37411209436254944,0.4612546125461358,2.735849056603792,3.0759668153445547,0.2584193685697684,-0.09178522902287545
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.07512804272304102,0.2754820936639035,3.116147308781873,3.250812198332969,0.33351920430547993,0.1833181081661043
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.19379241977435796,0.1831501831501825,3.207547169811327,3.35330925285547,0.5271240888170232,0.36630077587372
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.9080338238048165,1.4625228519195457,3.6414565826330487,3.2206347286896126,1.431060073326618,1.818231908319035
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.33292118821365135,0.2702702702702675,3.7278657968313063,3.3712412272731163,1.7634283058836058,2.0881376052355334
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.03230748505294097,-0.0898472596585708,3.4418604651162905,3.212257153952676,1.795730573192379,1.9982499587338283
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.23186571544522253,-0.1798561151079125,3.159851301115256,3.355426409723135,2.0273278948829425,1.8182319083190426
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.32905150352905993,0.3603603603603567,2.862419205909517,3.025280182705667,2.3558392086294933,2.17794452640399
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.15671787526059577,0.6283662477558183,3.317972350230406,2.9965332418901305,2.5124344095796154,2.8043447848970313
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.4045671246507478,0.4460303300624524,3.397612488521572,3.0333768044855063,2.9161853620077336,3.2493833476446174
2019-08,12,2020-08,2019-09-09T21:59:00+00:00,MCT_SIGNALS_R18,0.012207676760595004,0.0,3.302752293577968,2.9716913225368313,2.9283922936921067,3.2493833476446174
2019-08,0,2019-08,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.0721202716889229,0.0918273645546419,2.9272898961284195,2.907024528677269,0.0,0.0
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,-0.12889953656979036,-0.5504587155963248,2.6515151515151705,3.0663505153113837,-0.12898268348076541,-0.551979322359781
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,MCT_SLOW_R18,0.35907647644041363,0.4612546125461358,2.735849056603792,3.046111355759602,0.22945065249758223,-0.09178522902287545
