scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,0.25420602768272277,0.30665550232636224,-0.09972216612668884
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,31,0.7138437581885254,1.194837872332736,0.4398348339489809
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,8,STATE_FAST_R15,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,82,2.119167565719328,3.0473070795294865,0.002682935884383186
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,8,STATE_FAST_R15,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,35,2.2361587994156555,3.2105401671487552,-1.9142936364710543
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.031318751307596,2.2525619162860315
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,24,3.6951999431535114,4.071612577841889,2.8985844711638826
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,8,STATE_FAST_R15,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,23,0.2965819032066373,0.35021822031490984,-0.10198909951855936
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,8,STATE_FAST_R15,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,31,0.9461479894813415,1.5809581451741879,0.6504340197174863
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,81,2.4270703184185822,3.4991631237100638,0.006758074867265077
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,35,2.5589404415284007,3.6741962771287455,-2.2683598400841443
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,24,4.170942598203607,4.637370994521326,3.4319298830834115
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,22,0.31487081734202543,0.3790163220712554,-0.11028721485492529
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,31,1.2342787336380183,2.090199469356225,0.9325536785305052
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,80,2.73739554364968,3.9595782917816402,0.00872649573513511
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,10,STATE_FAST_R15,35,2.819212029613618,3.716434070693484,-2.178750651706461
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,35,2.8595751305542754,4.138627493153124,-2.643368523929131
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,10,STATE_FAST_R15,24,3.3737284031768233,4.03226774865225,3.1954334547988634
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,24,4.647094082569592,5.209095637220867,3.9964035297353093
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389722
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,21,0.35125028290021765,0.41058900008737464,-0.12846031987223938
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,10,STATE_FAST_R15,31,1.0664880474541394,1.597285892586273,0.7646231809667077
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,31,1.597720674630634,2.6722030955662146,1.272755427591228
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084724,-0.001152357674859221
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,11,STABLE_LOCAL_CORE_R14B,79,3.0548510590471576,4.425461035833354,0.008753083786960755
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104901,-2.5245501228338427
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,11,STABLE_LOCAL_CORE_R14B,35,3.1458157844154706,4.591382447160128,-3.0311386800692426
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.5448216429525825,3.6974359631132216
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,11,STABLE_LOCAL_CORE_R14B,24,5.158102149937503,5.792878207124266,4.5754923240140615
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,11,STATE_FAST_R15,20,0.44444325693343123,0.5162426932867519,-0.023512253592336045
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,11,STABLE_LOCAL_CORE_R14B,20,0.37176148058419356,0.4464004754532685,-0.15152341773720412
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941527
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,11,STABLE_LOCAL_CORE_R14B,31,1.9912426078781604,3.2654904353870347,1.6536394476708065
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,12,STATE_FAST_R15,78,2.9423580097062314,4.1963196073262345,0.001639407850264618
paired_fast_STABLE_LOCAL_CORE_R14B,full,core_cumulative_log,12,STABLE_LOCAL_CORE_R14B,78,3.4045199694469748,4.916868405315075,0.014996349042719017
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.872201598784583
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,core_cumulative_log,12,STABLE_LOCAL_CORE_R14B,35,3.4443876784747927,5.0528613416114165,-3.4204762890531
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,12,STATE_FAST_R15,24,4.301139186464568,5.091429804141634,4.227662485099835
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,core_cumulative_log,12,STABLE_LOCAL_CORE_R14B,24,5.712351710426432,6.415834224046374,5.1826143755023475
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,12,STATE_FAST_R15,19,0.501141098515128,0.586464779452992,-0.04257736171658052
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,core_cumulative_log,12,STABLE_LOCAL_CORE_R14B,19,0.415923569474314,0.46942527007497525,-0.18401892999293476
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,12,STATE_FAST_R15,31,1.6098078134346234,2.401912202655082,1.2765610152280924
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,core_cumulative_log,12,STABLE_LOCAL_CORE_R14B,31,2.4781544754718423,3.952123382305425,2.110447782249979
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,1,STATE_FAST_R15,89,0.5011490271524494,0.8566907198286517,-0.10481303955374352
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,1,DAMPED_P95_Q001_R16,89,0.500304762472871,0.8532747446104095,-0.10320774823011016
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,1,STATE_FAST_R15,35,0.3599172069594031,0.4482062213331993,-0.12292045603346083
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,1,DAMPED_P95_Q001_R16,35,0.359627393031699,0.4490245163584113,-0.12195295303902258
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,1,STATE_FAST_R15,24,1.026947126068153,1.5134867436221016,-0.24185296061662945
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,1,DAMPED_P95_Q001_R16,24,1.0228069099652728,1.505951037167381,-0.21738184505329725
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,1,STATE_FAST_R15,30,0.24528100491177385,0.3322785235245191,0.025944216522902026
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,1,DAMPED_P95_Q001_R16,30,0.24642664216031734,0.33230473408366534,0.01000093483883729
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,1,STATE_FAST_R15,31,0.24438850210608357,0.32920363908223343,0.01808751863715119
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,1,DAMPED_P95_Q001_R16,31,0.24601712412555066,0.32958544546644386,0.0021385955510505915
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,2,STATE_FAST_R15,88,0.7603368917752686,1.217187021366621,-0.19103602987015345
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,2,DAMPED_P95_Q001_R16,88,0.7546434403703778,1.2075513212983897,-0.1874232312117324
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,2,STATE_FAST_R15,35,0.5130075810160615,0.6349893104971854,-0.22450237893312971
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,2,DAMPED_P95_Q001_R16,35,0.5123064963614149,0.6352609075662018,-0.2209456556159479
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,2,STATE_FAST_R15,24,1.6097408718252677,2.146741256540869,-0.43800256403830556
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,2,DAMPED_P95_Q001_R16,24,1.5959050068704952,2.1271024110151187,-0.3854400257667708
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,2,STATE_FAST_R15,29,0.3558827660984506,0.44176531303019445,0.053740488655357584
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,2,DAMPED_P95_Q001_R16,29,0.35090259362247717,0.4396640686086057,0.016910835114766508
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,2,STATE_FAST_R15,31,0.34515682036874784,0.4300071358559845,0.03803912762675011
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,2,DAMPED_P95_Q001_R16,31,0.3423737804505295,0.4289146644714661,0.001709749658504925
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,3,STATE_FAST_R15,87,0.9460631777789728,1.4345232040002716,-0.3274110406694574
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,3,DAMPED_P95_Q001_R16,87,0.9357369372347341,1.4143481983353308,-0.3212792662623756
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,3,STATE_FAST_R15,35,0.7621998352212583,1.030436517064619,-0.4787306001310118
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,3,DAMPED_P95_Q001_R16,35,0.7536057436047674,1.024979586200075,-0.4710029597004317
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,3,STATE_FAST_R15,24,1.820949214884264,2.366114520586023,-0.5732818758347794
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,3,DAMPED_P95_Q001_R16,24,1.8063032643721246,2.3262024837850546,-0.48947192246046595
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,3,STATE_FAST_R15,28,0.425990038457294,0.517777318612281,0.07248483879918985
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,3,DAMPED_P95_Q001_R16,28,0.4172012202972861,0.5138610726515732,0.010040484419272102
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,3,STATE_FAST_R15,31,0.40809548086628955,0.4979702983000424,0.055981965917751814
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,3,DAMPED_P95_Q001_R16,31,0.40255356581335855,0.4959399828073454,-0.004955703278950681
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,4,STATE_FAST_R15,86,1.1255751587512515,1.6835574220364313,-0.4627869217297238
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,4,DAMPED_P95_Q001_R16,86,1.105541511844425,1.6524747035881544,-0.45336044682693066
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,4,STATE_FAST_R15,35,1.0295464385563537,1.4669933610586343,-0.7714576058159364
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,4,DAMPED_P95_Q001_R16,35,1.0151804271463862,1.4564643121268501,-0.7580119521945138
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,4,STATE_FAST_R15,24,2.1180559926380274,2.601969231687828,-0.65868904537551
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,4,DAMPED_P95_Q001_R16,24,2.09860694648756,2.5402531223239784,-0.5408964273120715
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,4,STATE_FAST_R15,27,0.3678516474008365,0.46932396577704605,0.111476963844954
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,4,DAMPED_P95_Q001_R16,27,0.3399514204739105,0.46041427025951065,0.01936793167339455
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,4,STATE_FAST_R15,31,0.3979811810929375,0.5034355196684832,0.10618284727443406
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,4,DAMPED_P95_Q001_R16,31,0.3756898550888462,0.4986250012457272,0.01696701473252868
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,5,STATE_FAST_R15,85,1.2986635056485694,1.9582277064034075,-0.6004753816939568
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,5,DAMPED_P95_Q001_R16,85,1.2791280676250252,1.916856156996816,-0.5872378350343535
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,5,STATE_FAST_R15,35,1.3736312460421745,2.0159689260844567,-1.110880890771596
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,5,DAMPED_P95_Q001_R16,35,1.35646465751254,2.0001072172253584,-1.0902150945969946
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,5,STATE_FAST_R15,24,2.199672905245464,2.7200555964454196,-0.6643302675327061
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,5,DAMPED_P95_Q001_R16,24,2.163449400039309,2.63428709352155,-0.5101729006772963
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,5,STATE_FAST_R15,26,0.3660444093369676,0.485652025305812,0.14555192899247987
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,5,DAMPED_P95_Q001_R16,26,0.3587245051632623,0.4705330513305823,0.018710074970379822
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,5,STATE_FAST_R15,31,0.43863711453122306,0.5920757291040217,0.18028938793308835
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,5,DAMPED_P95_Q001_R16,31,0.432911860325837,0.5781746396102688,0.05840150927494256
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,6,STATE_FAST_R15,84,1.4593738501681879,2.249218295873379,-0.7283084677143193
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,6,DAMPED_P95_Q001_R16,84,1.4231752233455883,2.1992826482124617,-0.7108441641812383
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,6,STATE_FAST_R15,35,1.7932907056321337,2.659044710511825,-1.4961053432782558
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,6,DAMPED_P95_Q001_R16,35,1.7688701223066932,2.635676108605137,-1.4667972348839453
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,6,DAMPED_P95_Q001_R16,24,2.017868858970758,2.55361295897757,-0.38903249271010726
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,6,DAMPED_P95_Q001_R16,25,0.3682964745998783,0.5159368686757626,0.03855093019026588
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,6,DAMPED_P95_Q001_R16,31,0.44734350444424087,0.6186430089764496,0.12017375971204237
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,7,DAMPED_P95_Q001_R16,83,1.61778892924227,2.5460101053760327,-0.8398580745675092
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,7,STATE_FAST_R15,35,2.2437801397409274,3.3520875090778155,-1.9101456622178232
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,7,DAMPED_P95_Q001_R16,35,2.2124028615668703,3.3202208779884113,-1.8708661620634692
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,7,STATE_FAST_R15,24,1.9993702087881864,2.575518874041816,-0.46540808940100536
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,7,DAMPED_P95_Q001_R16,24,1.8921147941034304,2.4473321668700483,-0.23287091050691408
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,7,STATE_FAST_R15,24,0.5203547372325349,0.6213962387870184,0.26863322224508407
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,7,DAMPED_P95_Q001_R16,24,0.4763177464077339,0.5929492499433688,0.05670822230350439
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,7,STATE_FAST_R15,31,0.5473252517838201,0.6849304305631733,0.35219512898504945
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,7,DAMPED_P95_Q001_R16,31,0.5060111299893386,0.6472693953941101,0.15885317488775522
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,8,STATE_FAST_R15,82,1.9270111186817602,3.012607774563816,-1.0033301894297149
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,8,DAMPED_P95_Q001_R16,82,1.8531801092732896,2.9519759535190726,-0.975384082841531
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,8,STATE_FAST_R15,35,2.7333490113181265,4.031254361768433,-2.3509760686330017
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,8,DAMPED_P95_Q001_R16,35,2.698747439519956,3.9905870562795434,-2.300482053058489
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,8,DAMPED_P95_Q001_R16,24,1.8998868471318051,2.483642601419658,-0.07015250407560984
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,8,DAMPED_P95_Q001_R16,23,0.5177097498281713,0.630744069696362,0.09647987660244504
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,8,DAMPED_P95_Q001_R16,31,0.6021517434966361,0.7138338185070257,0.23168486303898223
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,9,STATE_FAST_R15,81,2.1814029451967425,3.484724986412618,-1.1556260326657948
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,9,DAMPED_P95_Q001_R16,81,2.125872200461622,3.4222282647108804,-1.1215757040218979
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,9,STATE_FAST_R15,35,3.2071927225218744,4.732085201770264,-2.818587295001751
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,headline_yy,9,DAMPED_P95_Q001_R16,35,3.158079987513046,4.681300851187986,-2.7556691851047206
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,9,STATE_FAST_R15,24,2.1185960234591774,2.8030060620956854,-0.17069134220707793
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,headline_yy,9,DAMPED_P95_Q001_R16,24,2.0786540889713514,2.6803147819522186,0.14604512091429508
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,9,STATE_FAST_R15,22,0.6179813049841028,0.7167373234208606,0.4155199496409896
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,headline_yy,9,DAMPED_P95_Q001_R16,22,0.5352341154146513,0.647198014997384,0.09525938867947413
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,9,STATE_FAST_R15,31,0.7912895558486249,1.0383834142204527,0.6184340153221022
paired_fast_DAMPED_P95_Q001_R16,recent_targets,headline_yy,9,DAMPED_P95_Q001_R16,31,0.7364943615644567,1.0061692510686555,0.3517551125707986
paired_fast_DAMPED_P95_Q001_R16,full,headline_yy,10,STATE_FAST_R15,80,2.4198179025780084,3.960631378885682,-1.3085348487164692
