origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,CORE_PANEL_STATE_R25,0.05882996559104947,0.8005822416302655,17.972742759795548,16.222405336119802,1.2488958155376528,2.559554718896362,-0.16830561791703527,0.3,1.3422859894681554,2.782859950756053,2022-05,4.0,15.039011885067453,1.1833934510523498
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.07377553589908786,0.8005822416302655,17.972742759795548,16.994332568553546,0.33463831833291274,1.2350320438942897,-0.07092514921479051,0.3,0.508292832400409,1.1955250351270383,2022-06,3.0,16.222405336119802,0.7719272324337432
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,CORE_PANEL_STATE_R25,0.006051543303998597,0.8005822416302655,17.972742759795548,17.266897078786865,0.006051360205503615,0.7973945839144115,-0.09910104248657338,0.3,-0.09915018003624808,0.2995508979798479,2022-07,2.0,16.994332568553546,0.2725645102333196
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.1620924446428433,0.8005822416302655,17.972742759795548,17.2254812767796,0.0,0.0,,0.3,,,2022-08,1.0,17.266897078786865,-0.0414158020072648
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.5115123375607319,-1.4440433212996373,15.092748735244497,7.81599821832033,6.845555804842279,13.88832076964697,0.8200122760088564,1.2,5.1914315516856675,12.4197942352824,2021-10,12.0,4.029321769228307,3.786676449092023
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,CORE_PANEL_STATE_R25,0.5548150348796913,-1.4440433212996373,15.092748735244497,8.203981068417326,6.948322880384822,13.468328552114391,0.8848031959466864,1.2,5.265386921753796,11.622977270364713,2021-11,11.0,7.81599821832033,0.3879828500969955
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,CORE_PANEL_STATE_R25,0.51818815725525,-1.4440433212996373,15.092748735244497,7.824856863133379,2.660313251668662,9.121600827166167,0.8195413417692664,1.2,4.076051269448974,9.937265563722423,2021-12,10.0,8.203981068417326,-0.3791242052839472
2022-02,8,2022-10,2022-03-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.5645191566419997,-1.4440433212996373,15.092748735244497,8.845167755858029,2.6777152481804047,7.845666451790153,0.8961594484621438,1.2,3.913862753845322,9.04129142657523,2022-01,9.0,7.824856863133379,1.02031089272465
2022-03,7,2022-10,2022-04-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.49332968679866945,-1.4440433212996373,15.092748735244497,9.778297828088546,2.1487625348388417,6.195334300342361,0.7626610820985483,1.2,3.1624968592927143,8.343730052932706,2022-02,8.0,8.845167755858029,0.9331300722305169
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.47833637947509206,-1.4440433212996373,15.092748735244497,11.017126975499572,1.8508312244783591,4.418539778268375,0.7130139262716978,1.2,2.5860114201507005,6.854868803557641,2022-03,7.0,9.778297828088546,1.2388291474110265
2022-05,5,2022-10,2022-06-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.5294941536451128,-1.4440433212996373,15.092748735244497,14.47800380942608,2.0721304520098367,2.6727648905814654,0.6996248968568459,1.2,2.428695514678949,5.464578286658498,2022-04,6.0,11.017126975499572,3.4608768339265072
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,CORE_PANEL_STATE_R25,0.6061039522580273,-1.4440433212996373,15.092748735244497,15.743763095944843,1.8531703462003835,1.1049836186584867,0.760005318086016,1.2,2.099417817073242,3.9757170372834336,2022-05,5.0,14.47800380942608,1.2657592865187635
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.6179254292028029,-1.4440433212996373,15.092748735244497,16.526201798026253,0.9506624168725151,-0.21953905634358536,0.8526027305964313,1.2,1.3572814341601558,2.3883821216544185,2022-06,4.0,15.743763095944843,0.7824387020814108
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,CORE_PANEL_STATE_R25,0.6112181953353475,-1.4440433212996373,15.092748735244497,16.789889909817308,0.6154091938600812,-0.6571765163234636,0.8472888060558287,1.2,0.7445692820116746,1.4924079845072282,2022-07,3.0,16.526201798026253,0.2636881117910548
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.5007121773633411,-1.4440433212996373,15.092748735244497,16.62041206733316,0.49946278278548634,-1.4545711002378752,0.8093451507149241,1.2,0.8060875180407391,1.1928570865273802,2022-08,2.0,16.789889909817308,-0.16947784248414877
2022-10,0,2022-10,2022-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,1.1729476113272232,-1.4440433212996373,15.092748735244497,18.148846915420044,0.0,0.0,,1.2,,,2022-09,1.0,16.62041206733316,1.528434848086885
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3315628962326679,1.172161172161168,16.24579124579122,8.379979757371858,7.2793373188339965,14.63367313113759,0.4545776087297303,0.4,5.7189344469780306,12.022179397318459,2021-11,12.0,7.337281332754977,1.042698424616881
2022-01,10,2022-11,2022-02-13T22:59:00+00:00,CORE_PANEL_STATE_R25,0.29534933599722846,1.172161172161168,16.24579124579122,7.961257405922114,2.9552272884062134,10.286945406189364,0.3894922830181861,0.4,4.464786995126506,10.33646769067617,2021-12,11.0,8.379979757371858,-0.4187223514497438
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.34138868662783023,1.172161172161168,16.24579124579122,9.032886257237283,3.0185225264971463,9.011011030813352,0.46726538024451275,0.4,4.38003983824829,9.440493553528976,2022-01,10.0,7.961257405922114,1.071628851315169
2022-03,8,2022-11,2022-04-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.29523714833970294,1.172161172161168,16.24579124579122,9.917046561357902,2.4435647142260644,7.360678879365558,0.38105340926828984,0.4,3.542826099122666,8.742932179886452,2022-02,9.0,9.032886257237283,0.8841603041206181
2022-04,7,2022-11,2022-05-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2762206557332444,1.172161172161168,16.24579124579122,11.136365441890996,2.1266710920076144,5.583884357291572,0.32994579292099335,0.4,2.9154140862950886,7.254070930511386,2022-03,8.0,9.917046561357902,1.2193188805330948
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3230556060202811,1.172161172161168,16.24579124579122,14.654484900853163,2.39466535454702,3.838109469604662,0.3239183645020499,0.4,2.752090393785628,5.863780413612243,2022-04,7.0,11.136365441890996,3.5181194589621665
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,CORE_PANEL_STATE_R25,0.34070867136209326,1.172161172161168,16.24579124579122,15.942593426078291,2.193299920551807,2.2703281976816836,0.29482524902316665,0.4,2.393809308800653,4.374919164237179,2022-05,6.0,14.654484900853163,1.2881085252251285
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.353115179399391,1.172161172161168,16.24579124579122,16.74080873434297,1.3031556084145972,0.9458055226796116,0.38177933265901054,0.4,1.7383338391106722,2.787584248608164,2022-06,5.0,15.942593426078291,0.7982153082646786
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,CORE_PANEL_STATE_R25,0.34297365941033175,1.172161172161168,16.24579124579122,16.993158151774324,0.9577960399757345,0.5081680626997334,0.3777114482473725,0.4,1.1215691917139,1.8916101114609736,2022-07,4.0,16.74080873434297,0.2523494174313541
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.32389058171668983,1.172161172161168,16.24579124579122,16.801168041815522,0.8228299688059499,-0.28922652121467807,0.364574455579937,0.4,1.1699990117901014,1.5920592134811256,2022-08,3.0,16.993158151774324,-0.19199010995880172
2022-10,1,2022-11,2022-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.444821545352687,1.172161172161168,16.24579124579122,18.474609892519798,0.4438351384019822,1.165344579023197,0.3972676753810015,0.4,0.3964806510583817,0.39920212695374535,2022-09,2.0,16.801168041815522,1.6734418507042754
2022-11,0,2022-11,2022-12-11T22:59:00+00:00,CORE_PANEL_STATE_R25,0.7585158740889214,1.172161172161168,16.24579124579122,15.770516976541545,0.0,0.0,,0.4,,,2022-10,1.0,18.474609892519798,-2.7040929159782525
2022-01,11,2022-12,2022-02-13T22:59:00+00:00,CORE_PANEL_STATE_R25,0.2983543012646369,0.0,15.758591785414907,7.8295364457480225,3.2531373965190333,10.286945406189364,0.5347898561613147,0.4,4.998151928307981,10.735669817629915,2021-12,12.0,7.885148929087742,-0.055612483339719354
2022-02,10,2022-12,2022-03-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3449730870174549,0.0,15.758591785414907,8.950474602294939,3.3629019462970735,9.011011030813352,0.6144630506864505,0.4,4.992622762588402,9.839695680482722,2022-01,11.0,7.8295364457480225,1.1209381565469165
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2971605348426918,0.0,15.758591785414907,9.781632735981464,2.7402845998925507,7.360678879365558,0.5266671106522363,0.4,4.068111168927007,9.142134306840198,2022-02,10.0,8.950474602294939,0.8311581336865252
2022-04,8,2022-12,2022-05-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3016746370704949,0.0,15.758591785414907,11.004445242884755,2.4278916042352634,5.583884357291573,0.5218224526448628,0.4,3.4358797635052998,7.653273057465131,2022-03,9.0,9.781632735981464,1.2228125069032902
2022-05,7,2022-12,2022-06-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3441770247431635,0.0,15.758591785414907,14.566915308729927,2.7382514456853304,3.838109469604662,0.5235555525923944,0.4,3.2742801593233306,6.2629825405659885,2022-04,8.0,11.004445242884755,3.5624700658451722
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,CORE_PANEL_STATE_R25,0.35956758723418447,0.0,15.758591785414907,15.87180944615472,2.5522226089727864,2.2703281976816836,0.500500546780998,0.4,2.8930615151627688,4.774121291190924,2022-05,7.0,14.566915308729927,1.3048941374247924
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.31722317075328,0.0,15.758591785414907,16.620311402929783,1.6198766880203113,0.9458055226796116,0.48772578222524576,0.4,2.224874092333758,3.1867863755619092,2022-06,6.0,15.87180944615472,0.7485019567750637
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3105883507898314,0.0,15.758591785414907,16.86467059798095,1.2679030615248417,0.5081680626997334,0.48446750577188413,0.4,1.6048669302384695,2.290812238414719,2022-07,5.0,16.620311402929783,0.24435919505116743
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2933286588951375,0.0,15.758591785414907,16.652816309998705,1.1157292586272167,-0.28922652121467807,0.4737279599320672,0.4,1.642608412050931,1.991261340434871,2022-08,4.0,16.86467059798095,-0.21185428798224493
2022-10,2,2022-12,2022-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3363689589068785,0.0,15.758591785414907,18.374910800342423,0.779639642339647,1.165344579023197,0.5289033251363368,0.4,0.923990194901761,0.7984042539074907,2022-09,3.0,16.652816309998705,1.7220944903437179
2022-11,1,2022-12,2022-12-11T22:59:00+00:00,CORE_PANEL_STATE_R25,0.2413924723243415,0.0,15.758591785414907,15.563599503903061,0.2411015887159115,0.0,0.5079429588116826,0.4,0.5066572804020809,0.39920212695374535,2022-10,2.0,18.374910800342423,-2.811311296439362
2022-12,0,2022-12,2023-01-10T22:59:00+00:00,CORE_PANEL_STATE_R25,0.0474750657227316,0.0,15.758591785414907,15.813548252944742,0.0,0.0,,0.4,,,2022-11,1.0,15.563599503903061,0.24994874904168007
2022-02,11,2023-01,2022-03-09T22:59:00+00:00,CORE_PANEL_STATE_R25,1.3012916680705322,6.010137581462716,17.49598715890851,5.6736019216590465,4.6557995566986214,14.847465142009833,0.9664104285007925,0.8,5.9543933150536965,10.636512645400408,2022-01,12.0,4.458623786070754,1.214978135588293
2022-03,10,2023-01,2022-04-10T21:59:00+00:00,CORE_PANEL_STATE_R25,1.2516633083124225,6.010137581462716,17.49598715890851,6.427596210737911,3.9841793598967863,13.197132990562038,0.8766130348781039,0.8,4.940904259594266,9.938951271757885,2022-02,11.0,5.6736019216590465,0.7539942890788645
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,CORE_PANEL_STATE_R25,1.2519399638194828,6.010137581462716,17.49598715890851,7.613343519754727,3.6720595993845433,11.420338468488055,0.867542025984157,0.8,4.299680267599408,8.450090022382819,2022-03,10.0,6.427596210737911,1.1857473090168158
2022-05,8,2023-01,2022-06-09T21:59:00+00:00,CORE_PANEL_STATE_R25,1.309421439913337,6.010137581462716,17.49598715890851,11.13003637204651,4.039174072851748,9.674563580801145,0.9282016465773458,0.8,4.198200486874846,7.059799505483676,2022-04,9.0,7.613343519754727,3.516692852291783
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,CORE_PANEL_STATE_R25,1.3254374769135697,6.010137581462716,17.49598715890851,12.413553832778662,3.868953016813463,8.106782308878167,0.9115619171507593,0.8,3.800493783899224,5.570938256108612,2022-05,8.0,11.13003637204651,1.2835174607321527
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,1.2835192387592986,6.010137581462716,17.49598715890851,13.092910557425574,2.8952286302374843,6.782259633876094,0.8923873720915602,0.8,3.1133032194722072,3.9836033404795965,2022-06,7.0,12.413553832778662,0.6793567246469117
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,CORE_PANEL_STATE_R25,1.222863286982118,6.010137581462716,17.49598715890851,13.262008459037137,2.4833497772157305,6.344622173896215,0.7960256102229658,0.8,2.397740970422875,3.087629203332406,2022-07,6.0,13.092910557425574,0.16909790161156302
