origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,1.0833617244246205,1.3157894736842035,2.8037383177569937,2.9548950188759924,1.1260069463730829,1.044395916108312,0.562429699651734,0.5,0.5879179224435931,0.49875415110390736
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.24574387923609659,0.1948051948051921,2.729693741677764,2.9330457768939784,1.3714493691111913,1.239011611656909,0.30509316278031007,0.5,0.8925466204943211,0.9975083022078147
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,-0.04884387541157086,0.0648088139987068,2.659574468085101,2.745957095054897,1.322593561193104,1.3037994338129761,-0.21104080247555582,0.0,0.6812828131077404,0.9975083022078147
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.31455393558486167,-0.1295336787564882,1.8494055482166376,2.388374778279135,1.6366538108873518,1.1741817876682963,0.39538448438219953,0.2,1.0758877072809958,1.1973085684751203
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.42942496741471825,0.5188067444876765,2.377807133421391,2.82805602330722,2.0651593804317936,1.6916473666700453,0.3613685300854548,0.2,1.4366048700464615,1.397108834742426
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.2685284036325843,0.2580645161290418,2.913907284768222,3.377302212449281,2.3333278906799313,1.9493794681000993,0.36075361760468094,0.3,1.7967093325532848,1.6966597327222739
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.4627520621979334,0.4504504504504458,2.697368421052633,3.1724217391617016,2.7950125472169316,2.398818426884026,0.9335234335294861,0.9,2.725902365419551,2.592633869869464
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.12410592491299785,0.0640614990390808,2.493438320209967,3.029334998472864,2.9190415243848307,2.4628594153039503,0.21073311287311108,0.3,2.936413747520486,2.892184767849312
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,-0.3031284778369855,-0.5761843790012655,2.305665349143618,3.123019884845343,2.6154526816105927,1.8850086902095446,-0.5354831415422181,-0.7,2.3994917561731217,2.189723274152866
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.41782048813273115,0.5151320025756467,2.4950755088640726,3.2139221842918024,3.0324027237007454,2.3988184268840307,0.5439574517475161,0.4,2.9419751026282936,2.5889254011066116
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,JOINT_ENET_R22,0.11641711219473404,-0.3203074951953821,2.099737532808387,3.1988497575649464,3.1487521237226956,2.077996849174521,-0.0006218228570514695,-0.1,2.9413532778379157,2.4888753677482582
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.08263699618971457,-0.2624671916010568,2.981029810298109,3.404873973629383,0.08260287062295305,-0.26281224062695807,0.0920341689323526,0.0,0.091991843458372,0.0
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,JOINT_RF_R22,1.0941495404580797,1.3157894736842035,2.8037383177569937,3.0010321897770904,1.1708099023240603,1.044395916108312,0.582950086619094,0.5,0.6732493508026469,0.49875415110390736
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.3039413746997447,0.1948051948051921,2.729693741677764,3.0389575396594726,1.4742903090396213,1.239011611656909,0.41579537755123813,0.5,1.0881826880968095,0.9975083022078147
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.029078771860372034,0.0648088139987068,2.659574468085101,2.931860269003118,1.5033648538445596,1.3037994338129761,-0.06281776357852835,0.0,1.025345185894502,0.9975083022078147
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.2945009585843727,-0.1295336787564882,1.8494055482166376,2.553126392742959,1.7974330078900258,1.1741817876682963,0.3572400771526611,0.2,1.3819486763283162,1.1973085684751203
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.40012927439475665,0.5188067444876765,2.377807133421391,2.963471473247379,2.1967638941182037,1.6916473666700453,0.3056427969637485,0.2,1.687125335265395,1.397108834742426
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.30608199346072323,0.2580645161290418,2.913907284768222,3.5522098785254084,2.5023784103115663,1.9493794681000993,0.4321873714707855,0.3,2.1183814593076082,1.6966597327222739
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.5071471618409448,0.4504504504504458,2.697368421052633,3.3926524195009002,3.008243912374753,2.398818426884026,1.0179709826259455,0.9,3.131206013953544,2.592633869869464
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.13770882629986592,0.0640614990390808,2.493438320209967,3.263287733592312,3.145858007029666,2.4628594153039503,0.23660830387299586,0.3,3.36753484113579,2.892184767849312
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,JOINT_RF_R22,-0.2780487543159017,-0.5761843790012655,2.305665349143618,3.383185865175443,2.867421979125372,1.8850086902095446,-0.4877769487325855,-0.7,2.8785643779372805,2.189723274152866
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.4327170954143224,0.5151320025756467,2.4950755088640726,3.489667526469197,3.2992055461720704,2.3988184268840307,0.5722935065125352,0.4,3.449226506382974,2.5889254011066116
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,JOINT_RF_R22,0.1728643932678055,-0.3203074951953821,2.099737532808387,3.532895486689464,3.4719207009096773,2.077996849174521,0.10675116601133226,-0.1,3.555920733855183,2.4888753677482582
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.08122128349936004,-0.2624671916010568,2.981029810298109,3.403411266443375,0.08118831686430202,-0.26281224062695807,0.08934122606508699,0.0,0.08930134054608622,0.0
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,1.0493904816043544,1.3157894736842035,2.8037383177569937,2.9539725161316213,1.1251109162453667,1.044395916108312,0.49781022094798977,0.5,0.5858765832830917,0.49875415110390736
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.2704085205824464,0.1948051948051921,2.729693741677764,2.9574490728893945,1.395154490736642,1.239011611656909,0.3520097938452506,0.5,0.9372682727541142,0.9975083022078147
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.011870548852379655,0.0648088139987068,2.659574468085101,2.83274293360537,1.4070243350951221,1.3037994338129761,-0.09555093163121045,0.0,0.8416716621200991,0.9975083022078147
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.2678315405606667,-0.1295336787564882,1.8494055482166376,2.4271300037124757,1.6744978461200624,1.1741817876682963,0.3065099964446331,0.2,1.1477128743445184,1.1973085684751203
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.3623190486779602,0.5188067444876765,2.377807133421391,2.7982430067300648,2.0361621004859045,1.6916473666700453,0.23372087498941602,0.2,1.3811610469225581,1.397108834742426
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.2626787696505978,0.2580645161290418,2.913907284768222,3.3413007022234655,2.298496472430979,1.9493794681000993,0.3496265504990238,0.3,1.7301778246691442,1.6966597327222739
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.45008444152903365,0.4504504504504458,2.697368421052633,3.1234868195529177,2.7475710629252847,2.398818426884026,0.9094273164585869,0.9,2.635494752775908,2.592633869869464
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.10988700067883336,0.0640614990390808,2.493438320209967,2.9658433804762487,2.857397732033185,2.4628594153039503,0.18368613444488577,0.3,2.819012390545989,2.892184767849312
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,-0.29986266810156487,-0.5761843790012655,2.305665349143618,3.062846493445444,2.557084575042281,1.8850086902095446,-0.5292709778081731,-0.7,2.2883358120801525,2.189723274152866
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.40358117453857895,0.5151320025756467,2.4950755088640726,3.139068487900149,2.95985354529435,2.3988184268840307,0.5168716890504761,0.4,2.8038763044979294,2.5889254011066116
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,JOINT_HALF_R22,0.1488134207872875,-0.3203074951953821,2.099737532808387,3.1573765158317397,3.1085563486394063,2.077996849174521,0.06100184467410972,-0.1,2.8648595506100305,2.4888753677482582
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,1.0674274951748377,1.3157894736842035,2.8037383177569937,2.825959643314444,1.0617707070238804,1.30720815673527,0.5283504367782916,0.5,0.526959562832795,0.49875415110390736
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.2839062658273187,0.1948051948051921,2.729693741677764,2.8432741015226886,1.3452747201794917,1.501823852283867,0.3766989885393907,0.5,0.9029508175263583,0.9975083022078147
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.02268552540225182,0.0648088139987068,2.659574468085101,2.7298139409357827,1.367957672805521,1.566611674439934,-0.07570419473689102,0.0,0.8272179526934067,0.9975083022078147
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.27603276107948077,-0.1295336787564882,1.8494055482166376,2.332976454256534,1.6436101630796593,1.4369940282952545,0.322604576518599,0.2,1.1493032771023886,1.1973085684751203
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.3816743861517423,0.5188067444876765,2.377807133421391,2.7235552139691244,2.024558020608497,1.954459607297003,0.2696245509394253,0.2,1.4185649930978634,1.397108834742426
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.2904963212772416,0.2580645161290418,2.913907284768222,3.2948692261640247,2.314633216694026,2.2121917087270573,0.40171357248277845,0.3,1.8194738509876487,1.6966597327222739
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.49892822335813836,0.4504504504504458,2.697368421052633,3.12727439989572,2.8123209176916117,2.661630667510984,1.0016196225313168,0.9,2.8161105101118133,2.592633869869464
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.13537034576585985,0.0640614990390808,2.493438320209967,2.995836472901066,2.9475997204103543,2.7256716559309084,0.2316580189785056,0.3,3.047500615583837,2.892184767849312
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,-0.30224270704738365,-0.5761843790012655,2.305665349143618,3.0904068119534207,2.6448993376662298,2.147820930836503,-0.5340502730629904,-0.7,2.512019196416137,2.189723274152866
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.42581014625444563,0.5151320025756467,2.4950755088640726,3.1894898936257863,3.0698054778419355,2.6616306675109893,0.5587451855432112,0.4,3.0692091913931034,2.5889254011066116
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.14496923359361263,-0.3203074951953821,2.099737532808387,3.271275109091132,3.2146697324879745,2.3408090898014793,0.1217623457309059,-0.1,3.190897466900151,2.4888753677482582
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,JOINT_OWN_R22,0.06580906480797828,-0.2570694087403624,2.1052631578947296,3.3348573772437815,3.2804571526264805,2.083408690284192,0.1665035943816158,0.2,3.3572625977236172,2.688675634015564
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,1.0933328473411321,1.3157894736842035,2.8037383177569937,2.8523157380762743,1.0873991744516802,1.30720815673527,0.5776188064615932,0.5,0.575956985290589,0.49875415110390736
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3119018100105809,0.1948051948051921,2.729693741677764,2.8983520178473534,1.3988155798288073,1.501823852283867,0.429942612152459,0.5,1.0049779848535358,0.9975083022078147
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.04958897043083036,0.0648088139987068,2.659574468085101,2.8124774822522176,1.448392258992936,1.566611674439934,-0.02453759152247928,0.0,0.9804373823715132,0.9975083022078147
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3022612547393478,-0.1295336787564882,1.8494055482166376,2.4421087246663897,1.7501976228250629,1.4369940282952545,0.3724875162900873,0.2,1.3522328818311493,1.1973085684751203
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.4074178035194159,0.5188067444876765,2.377807133421391,2.859476113911397,2.156787727378369,1.954459607297003,0.3185849432027781,0.2,1.6703114184753851,1.397108834742426
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3160785800187737,0.2580645161290418,2.913907284768222,3.4579295553221776,2.4723678291658135,2.2121917087270573,0.45036746349807155,0.3,2.1196677624116114,1.6966597327222739
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.5243590896418587,0.4504504504504458,2.697368421052633,3.316207319394852,2.995356943506411,2.661630667510984,1.0499855861897127,0.9,3.1641792845265693,2.592633869869464
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.15999870771422595,0.0640614990390808,2.493438320209967,3.2099068978130814,3.1552277896546856,2.7256716559309084,0.2784977312270431,0.3,3.442289929340159,2.892184767849312
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,-0.27865817629291406,-0.5761843790012655,2.305665349143618,3.329111579401176,2.8761806386911646,2.147820930836503,-0.489195782278254,-0.7,2.951893667765289,2.189723274152866
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.4485881590193573,0.5151320025756467,2.4950755088640726,3.4518831355529787,3.3237656399409667,2.6616306675109893,0.6020657915071315,0.4,3.5521542851196477,2.5889254011066116
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.1664290306927126,-0.3203074951953821,2.099737532808387,3.556062313764232,3.4900563309926733,2.3408090898014793,0.16257588920331403,-0.1,3.7145981627841316,2.4888753677482582
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,JOINT_DOMESTIC_R22,0.08595055050358286,-0.2570694087403624,2.1052631578947296,3.640676765792842,3.5759699651622774,2.083408690284192,0.20480989328277924,0.2,3.9191986065384588,2.688675634015564
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,1.0542266642586593,1.3157894736842035,2.8037383177569937,2.812529123307294,1.0487084441111345,1.30720815673527,0.503244296026758,0.5,0.5019822542506026,0.49875415110390736
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.26345073565897964,0.1948051948051921,2.729693741677764,2.8088664796758587,1.3118127566223485,1.501823852283867,0.33779542081592523,0.5,0.8392084279019346,0.9975083022078147
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.004905290682331536,0.0648088139987068,2.659574468085101,2.677188929017738,1.3167179269992308,1.566611674439934,-0.10951972334324125,0.0,0.729628687885623,0.9975083022078147
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.26458589314593345,-0.1295336787564882,1.8494055482166376,2.268879037483291,1.5809544078656035,1.4369940282952545,0.3008342289299751,0.2,1.0300113161353737,1.1973085684751203
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.3726101601677246,0.5188067444876765,2.377807133421391,2.649943271466593,1.9528720959904242,1.954459607297003,0.2523856562968495,0.2,1.2820790147087913,1.397108834742426
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.2817328511590121,0.2580645161290418,2.913907284768222,3.211828351923602,2.23420882398397,2.2121917087270573,0.38504667358397615,0.3,1.6663862810228602,1.6966597327222739
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.49062175503868766,0.4504504504504458,2.697368421052633,3.035851403778223,2.723630952642026,2.661630667510984,0.9858218773666013,0.9,2.6473806357744185,2.592633869869464
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.12834203184953172,0.0640614990390808,2.493438320209967,2.897307321315611,2.851890696505053,2.7256716559309084,0.21829114536655428,0.3,2.8654338721801347,2.892184767849312
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,-0.3077685690797535,-0.5761843790012655,2.305665349143618,2.9860787539193874,2.543647545972885,2.147820930836503,-0.5445596925714401,-0.7,2.319386048347343,2.189723274152866
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.42152203060298854,0.5151320025756467,2.4950755088640726,3.080659899041187,2.9642836611443926,2.6616306675109893,0.5505897871604931,0.4,2.868465630758632,2.5889254011066116
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.14178277222410796,-0.3203074951953821,2.099737532808387,3.159076388637595,3.105966016500676,2.3408090898014793,0.11570214026731922,-0.1,2.9841008876849724,2.4888753677482582
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,JOINT_IMPORTED_R22,0.06353013619927497,-0.2570694087403624,2.1052631578947296,3.220238755983914,3.16947598085194,2.083408690284192,0.16216938975645986,0.2,3.1461389248764897,2.688675634015564
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,1.077716396332592,1.3157894736842035,2.8037383177569937,2.836427567169257,1.071950423408422,1.30720815673527,0.547918492932137,0.5,0.5464228802294977,0.49875415110390736
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.2903219092585311,0.1948051948051921,2.729693741677764,2.8603238363176646,1.3618517125169538,1.501823852283867,0.38890064826963283,0.5,0.9345692648530273,0.9975083022078147
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.03186748472234323,0.0648088139987068,2.659574468085101,2.7562768996814646,1.39371412063488,1.566611674439934,-0.0582413876962713,0.0,0.8763109102723996,0.9975083022078147
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.2920219686551589,-0.1295336787564882,1.8494055482166376,2.375658583098156,1.6853105334156162,1.4369940282952545,0.35301382109186963,0.2,1.22870310010813,1.1973085684751203
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.4004968419188204,0.5188067444876765,2.377807133421391,2.7856698626170577,2.085007521613866,1.954459607297003,0.30542223873486773,0.2,1.5336598726407957,1.397108834742426
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.31003178084520916,0.2580645161290418,2.913907284768222,3.3774621797970648,2.394559694968148,2.2121917087270573,0.4388672941442081,0.3,1.9715669526278612,1.6966597327222739
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.5188943279962006,0.4504504504504458,2.697368421052633,3.230238007162113,2.912112405396546,2.661630667510984,1.0395923711019162,0.9,3.0057927240356195,2.592633869869464
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.15548184960141695,0.0640614990390808,2.493438320209967,3.1193755128980603,3.0674735071146775,2.7256716559309084,0.2699072965600927,0.3,3.275336424952534,2.892184767849312
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,-0.2822001074057357,-0.5761843790012655,2.305665349143618,3.234808779481866,2.7848744644986825,2.147820930836503,-0.4959320416558174,-0.7,2.7781705593712087,2.189723274152866
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,JOINT_LINEAR_R22,0.44576810335525274,0.5151320025756467,2.4950755088640726,3.35456656742306,3.2296519646152952,2.6616306675109893,0.5967024386333819,0.4,3.373099779399233,2.5889254011066116
