scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-10,2022-04,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5501122099320315,0.5517858762330593,1.7926734216679563,0.004156464495206125,0.0016736663010277208
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-11,2022-05,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5662557856372793,0.5715479139151429,1.7611026033690802,0.012618558641958488,0.005292128277863739
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-12,2022-06,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6109684509488986,0.6139721930356938,1.5801354401805856,0.005813232882851627,0.0030037420867952136
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-01,2022-07,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.704207970978811,0.7055652074638522,1.333333333333342,0.0017059017000283228,0.0013572364850411578
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-02,2022-08,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5287696846620886,0.5211072444102751,0.4385964912280604,0.0013231804233943155,0.007662440251813507
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-03,2022-09,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.14616243034218865,0.13467393603197947,0.8005822416302655,-0.015168582058458113,-0.011488494310209152
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-04,2022-10,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7594620212365982,0.7477053120694029,-1.4440433212996373,0.05167372271067716,0.01175670916719529
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-05,2022-11,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6508714468503867,0.6285203312768536,1.172161172161168,-0.02380238616281466,-0.022351115573533087
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-06,2022-12,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.730522978160259,0.6998718071978958,0.0,0.043843275109685664,0.03065117096236325
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-07,2023-01,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.6627832099142124,1.6276374138012626,6.010137581462716,-0.3068176877307849,-0.03514579611294977
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-08,2023-02,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.8665804823788823,0.8303063728696585,0.6147540983606703,0.016953744641689784,0.03627410950922383
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-09,2023-03,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5606497932721413,0.5259642860939868,0.1357773251866811,0.02827074967495105,0.03468550717815444
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-10,2023-04,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.8495653885674128,0.8161355536082363,-0.2033898305084824,0.06928268452082409,0.03342983495917662
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-11,2023-05,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.8318093082362383,0.7916471098826745,0.2717391304347893,0.04337429696896411,0.04016219835356383
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-12,2023-06,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.685025107332242,0.6426181559713222,0.3387533875338855,0.027570306434574463,0.042406951360919765
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-01,2023-07,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7265619399465332,0.68711171009678,0.4726536124240565,0.01847716312785789,0.039450229849753216
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-02,2023-08,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3835131675580157,0.3427627946809131,0.2016129032258007,0.013164414306339672,0.04075037287710259
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-03,2023-09,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.04884514303286995,0.01018535349063452,-0.7377598926894713,0.05932539094032652,0.03865978954223537
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-04,2023-10,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6143106023369764,0.5776413809918688,0.0675675675675613,0.03875265092765462,0.03666922134510764
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-05,2023-11,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2406609091703604,0.21680764905898697,0.0675219446319985,0.0076908794951539815,0.023853260111373453
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-06,2023-12,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.1472198514373311,0.1227449322091108,-0.4048582995951344,0.0264251146371417,0.024474919228220315
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-07,2024-01,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.1565526951550875,1.1322140143746553,1.4905149051490652,-0.016848770625673984,-0.02433868078043222
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-08,2024-02,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.4092723669390825,0.38801722591445853,0.26702269692922,0.005595292573555044,0.021255141024623947
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-09,2024-03,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.1208938066112669,0.10278321875325247,0.1331557922769732,-0.0007721369299878344,-0.018110587858014435
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-10,2024-04,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2921831368614422,0.27861874477606874,0.6648936170212671,-0.010295174907077098,-0.013564392085373467
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-11,2024-05,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.34804772509936194,0.33228216574103886,0.0,0.010725781277285795,0.015765559358323078
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-12,2024-06,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3148036882522803,0.3028218695049073,-0.264200792602387,0.013731489506539962,0.01198181874737303
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-01,2024-07,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.39851829844807374,0.39257189502341994,0.6622516556291425,-0.003171889590362645,-0.005946403424653801
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-02,2024-08,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.0019616754158912567,0.002495954943988757,0.263157894736854,0.0023437396213971118,0.004457630359880005
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-03,2024-09,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.32469350077605047,-0.31783588182936295,-0.3937007874015741,-0.0009934782900633413,-0.006857618946687516
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-04,2024-10,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.40700018555868367,0.4163181476590131,0.3293807641633783,-0.0015333340713250846,-0.009317962100329424
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-05,2024-11,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.1053791919701463,0.11044990252041524,0.0656598818122189,-0.0004285223556190227,-0.005070710550268948
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-06,2024-12,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.0020891035611096207,0.01220662778077114,-0.2624671916010568,-0.005455673743869696,-0.0101175242196615
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-07,2025-01,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.9561158722953954,0.9690150357059122,1.3157894736842035,0.009112588700835408,0.012899163410516779
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-08,2025-02,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.27337830212963343,0.28312704703834046,0.1948051948051921,-0.0016270163872759182,-0.00974874490870703
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-09,2025-03,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.03647830042887754,0.041618237925929245,0.0648088139987068,0.00026481518054299695,0.0051399374970517026
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-10,2025-04,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.24890787881840667,0.24882549913216384,-0.1295336787564882,6.234500713581115e-05,8.237968624280612e-05
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-11,2025-05,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.326895716573101,0.3315553584509812,0.5188067444876765,0.0017667610625654862,0.004659641877880205
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-12,2025-06,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2235760875373213,0.22979653314999116,0.2580645161290418,0.00039037284502230674,0.00622044561266985
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-01,2025-07,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3793612530233517,0.38835725959258505,0.4504504504504458,0.0011981096399176377,0.008996006569233328
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-02,2025-08,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.08135719215321018,0.08736445826996651,0.0640614990390808,-0.0002438869086181794,-0.006007266116756338
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-03,2025-09,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.3030647489973382,-0.29338759453653984,-0.5761843790012655,-0.005379689010106353,-0.009677154460798365
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-04,2025-10,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3969275971497857,0.40342175532340957,0.5151320025756467,0.0014931021209253648,0.006494158173623865
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-05,2025-11,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.0842049989284013,0.0905233349719081,-0.3203074951953821,-0.005151613113700937,-0.006318336043506789
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-06,2025-12,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.012183664328095792,-0.007656854538807913,-0.2570694087403624,-0.0022375943769933904,-0.004526809789287878
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-07,2026-01,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.0277384303926043,1.0320952401425716,0.8376288659793785,-0.0016755241987925773,-0.0043568097499673275
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-08,2026-02,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2187045478085715,0.22417847289260104,-0.0638977635782689,-0.0031238516180358833,-0.005473925084029552
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-09,2026-03,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.0594351358354171,0.06384574712134314,0.5754475703324768,0.004532407042626363,0.004410611285926125
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-10,2026-04,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2177798938883223,0.22405199951994675,0.4450095359186168,0.0028110773258461785,0.006272105631624447
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-11,2026-05,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3485471223702446,0.3539829891296523,0.18987341772152,-0.001754606880810191,-0.005435866759407715
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2025-12,2026-06,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.17963957972409111,0.18886159684052437,-0.3158559696778251,-0.009223982475097675,-0.009222017116433223
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2026-01,2026-07,6,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3799896148976447,0.39089237099666063,0.6337135614702172,0.005413710521366376,0.01090275609901592
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-02,2019-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.07826855952889304,-0.07826855952889304,-0.5504587155963248,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-03,2019-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3096879632396604,0.3096879632396604,0.4612546125461358,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-04,2019-11,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.028348341675206033,0.028348341675206033,0.2754820936639035,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-05,2019-12,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.10223397175009594,0.10223397175009594,0.1831501831501825,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-06,2020-01,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.8029489464701984,0.8029489464701984,1.4625228519195457,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-07,2020-02,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2814514728340577,0.2814514728340577,0.2702702702702675,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-08,2020-03,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.11440398414600586,0.11440398414600586,-0.0898472596585708,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-09,2020-04,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.25807599982185386,0.25807599982185386,-0.1798561151079125,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-10,2020-05,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2155583848684439,0.21555838486844386,0.3603603603603567,-1.0408340855860843e-17,-2.7755575615628914e-17
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-11,2020-06,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.13279624017562572,0.13279624017562572,0.6283662477558183,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2019-12,2020-07,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.28574173122212326,0.28574173122212326,0.4460303300624524,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-01,2020-08,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.00369473304835001,-0.00369473304835001,0.0,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-02,2020-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.12246528504532327,-0.12246528504532327,-0.6216696269982114,0.0,0.0
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-03,2020-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.4216733201429935,0.4135660635737212,0.1787310098301908,0.0038734636733953123,0.008107256569272303
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-04,2020-11,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.0886526920616485,0.07750460153960588,0.0,0.0018523365499643965,0.011148090522042617
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-05,2020-12,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.12157873227534656,0.10770226961850023,-0.1784121320249632,0.008133067835849758,0.013876462656846333
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-06,2021-01,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.0167303789474564,1.0039524618831652,1.3404825737265424,-0.008437032553040735,-0.012777917064291211
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-07,2021-02,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3737836056969583,0.36415233515901535,0.1763668430335041,0.0037099871276981555,0.009631270537942938
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-08,2021-03,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.18930225369894788,0.18428359832713082,0.1760563380281743,0.0001077664699304589,0.00501865537181706
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-09,2021-04,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.2755348040481048,0.27057821433427703,0.5272407732864748,-0.00251977421766314,-0.004956589713827786
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-10,2021-05,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.25576285364682894,0.2559195051018989,0.1748251748251661,-2.5382549993177746e-05,-0.00015665145506998934
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-11,2021-06,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.18706883361501045,0.18626681763869496,0.523560209424101,-0.000540386148208824,-0.0008020159763155177
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2020-12,2021-07,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.25872706987605293,0.25906422878307434,1.041666666666674,0.0005278364413069392,0.000337158907021462
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-01,2021-08,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.027016869649529453,-0.02109087500526184,0.6872852233676952,0.008430783342694426,0.005925994644267574
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-02,2021-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.2187121325658995,-0.21903500997354758,0.1706484641638139,-0.00025153573004518814,-0.00032287740764808115
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-03,2021-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3337068181093109,0.334463296473528,1.0221465076660996,0.0010410072009205962,0.0007564783642171058
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-04,2021-11,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.0374707139616414,0.03819479690778342,0.1686340640809414,0.00018942199384759315,0.0007240829461420406
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-05,2021-12,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.05876353125267505,0.05585724879079361,0.4208754208754106,-0.0021132453458468092,-0.0029062824618814043
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-06,2022-01,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.9466906618309838,0.9500716476323836,4.442581726739303,0.023627685042399094,0.003380985801399561
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-07,2022-02,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3805083631651924,0.38510159525862225,1.2841091492777013,0.008279798479776779,0.004593232093429878
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-08,2022-03,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.24673089303223897,0.2480197656118256,1.6640253565768592,0.0036517627499992322,0.001288872579586764
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-09,2022-04,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.545029340782934,0.5438925397913911,1.7926734216679563,-0.0028379383729792984,-0.0011368009915426747
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-10,2022-05,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5316645951332428,0.5331778728397011,1.7611026033690802,0.0037186722492550395,0.0015132777064583713
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-11,2022-06,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5244430940694036,0.5291811766931158,1.5801354401805856,0.009981465695241498,0.004738082623712225
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2021-12,2022-07,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7422151548918539,0.7449101276844748,1.333333333333342,0.0031788319378939778,0.0026949727926209865
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-01,2022-08,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.42196064855845017,0.423181624515592,0.4385964912280604,3.9133145564857835e-05,0.0012209759571418233
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-02,2022-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.20761790562319432,0.20070541415006832,0.8005822416302655,-0.008245504371399481,-0.006912491473126003
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-03,2022-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7379700503821325,0.7275783824550832,-1.4440433212996373,0.04524152997949038,0.010391667927049486
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-04,2022-11,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.5209279211737498,0.5103515664081235,1.172161172161168,-0.013887207075358454,-0.010576354765626239
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-05,2022-12,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6310254131820086,0.6109458236704091,0.0,0.024938272621210067,0.020079589511599494
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-06,2023-01,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.651176034438177,1.6231257354422501,6.010137581462716,-0.24532716868533555,-0.028050298995927037
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-07,2023-02,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.9012820482452492,0.8701619000692313,0.6147540983606703,0.01686512089146011,0.031120148176017826
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-08,2023-03,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6081378805290171,0.5756074828730715,0.1357773251866811,0.029673926632884984,0.032530397655945564
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-09,2023-04,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.851969618245394,0.8206427315926389,-0.2033898305084824,0.06514087783069922,0.03132688665275518
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-10,2023-05,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.8331459287509742,0.8029565101205098,0.2717391304347893,0.03298568871546648,0.030189418630464315
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-11,2023-06,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7568594996637164,0.7209498148997197,0.3387533875338855,0.028738611909115364,0.035909684763996697
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2022-12,2023-07,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.7977906777121013,0.7597779762554967,0.4726536124240565,0.023273710918513074,0.038012701456604625
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-01,2023-08,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3992063173539364,0.36377614683197756,0.2016129032258007,0.01274623972993668,0.03543017052195885
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-02,2023-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.05420809740310569,0.017476910439299435,-0.7377598926894713,0.05683066853111063,0.036731186963806284
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-03,2023-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.6546767349614393,0.6196128594522908,0.0675675675675613,0.039943170145836426,0.03506387550914847
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-04,2023-11,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.36696983305962233,0.33401558601480524,0.0675219446319985,0.018650176986294634,0.03295424704481709
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-05,2023-12,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.20687588470246615,0.18546534770583095,-0.4048582995951344,0.025736703675536043,0.021410536996635088
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-06,2024-01,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,1.1330484913551708,1.1105725178033679,1.4905149051490652,-0.01657398071128019,-0.022475973551802975
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-07,2024-02,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3901292560778151,0.36860401655567393,0.26702269692922,0.004836460408354755,0.021525239522141193
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-08,2024-03,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.15685187530538708,0.1377775739222621,0.1331557922769732,0.0005401434853127555,0.019074301383124992
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-09,2024-04,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.34324291059293743,0.3269273373359858,0.6648936170212671,-0.010762029258466282,-0.016315573256951654
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-10,2024-05,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.39515705151857394,0.382866695208938,0.0,0.00956218906463907,0.01229035630963593
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-11,2024-06,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.28671862352652566,0.27261748613067854,-0.264200792602387,0.015338338685890684,0.014101137395847063
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2023-12,2024-07,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.4390019764177523,0.42826239894907725,0.6622516556291425,-0.004910552973700827,-0.010739577468675043
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-01,2024-08,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.05886552183847143,0.05351911993168863,0.263157894736854,-0.002213042277359044,-0.005346401906782816
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-02,2024-09,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,-0.3787850474041474,-0.37477636115836854,-0.3937007874015741,-0.00013565460896369327,-0.004008686245778881
paired_fast_FOOD_FEEDBACK_R21,headline_mm,2024-03,2024-10,7,FOOD_FEEDBACK_R21,STATE_FAST_R15,0.3711575939626986,0.3774069567573037,0.3293807641633783,-0.0005612116669874367,-0.0062493627946050845
