origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.4269591680366049,0.3293807641633783,2.8359216745442346,3.2386932939683364,3.128877788045688,2.7289547039129753,0.5904960012172682,0.4,4.028426774396559,2.0888894539626675,2023-10,12.0,3.8795328260514896,-0.6408395320831533
2023-12,10,2024-10,2024-01-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.4174217140708252,0.3293807641633783,2.8359216745442346,3.049819997268128,3.0698971588918647,3.1346347734744073,0.5660335265068053,0.4,3.504843072064941,2.0888894539626675,2023-11,11.0,3.2386932939683364,-0.18887329670020847
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.39807654841069834,0.3293807641633783,2.8359216745442346,2.495559779585611,1.8755091672644042,1.6551188817996954,0.5352992112115745,0.4,2.6307861200902773,1.889089187695362,2023-12,10.0,3.049819997268128,-0.5542602176825171
2024-02,8,2024-10,2024-03-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.3694546349669813,0.3293807641633783,2.8359216745442346,2.745456295559982,1.2968550787118769,1.3884520571081878,0.48759131246089804,0.4,1.8453126404627316,1.3903350365914549,2024-01,9.0,2.495559779585611,0.24989651597437135
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.3621401330806264,0.3293807641633783,2.8359216745442346,2.892148911361851,1.2649922736546855,1.2553848385376702,0.47059993433515257,0.4,1.7911505981996931,1.2903850032831012,2024-02,8.0,2.745456295559982,0.14669261580186888
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.35999222438469974,0.3293807641633783,2.8359216745442346,3.1505445428082486,1.026779143212782,0.5926918897767846,0.4633522983814431,0.4,1.3902862121423192,1.190434969974748,2024-03,7.0,2.892148911361851,0.25839563144639754
2024-05,5,2024-10,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.3294790774459503,0.3293807641633783,2.8359216745442346,2.9369441582730356,0.48311517842440577,0.5926918897767846,0.4592383298758571,0.4,1.1624628686261085,1.090484936666395,2024-04,6.0,3.1505445428082486,-0.21360038453521302
2024-06,4,2024-10,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.32306970626991854,0.3293807641633783,2.8359216745442346,2.6599632556178836,0.3718852171174694,0.8572423086192011,0.4591641635646345,0.4,0.8244605560568868,0.9905349033580413,2024-05,5.0,2.9369441582730356,-0.27698090265515196
2024-07,3,2024-10,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.30020294486020543,0.3293807641633783,2.8359216745442346,2.0658478112700625,-0.10417726545604833,0.1971739054839919,0.4284967097746723,0.4,-0.015187901706056661,-0.10345910047539497,2024-06,4.0,2.6599632556178836,-0.5941154443478212
2024-08,2,2024-10,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.32646367087655276,0.3293807641633783,2.8359216745442346,2.6213405361118154,-0.0844966791906359,-0.06563833514297109,0.4304071225622154,0.4,-0.13029015777756014,-0.3032593667427006,2024-07,3.0,2.0658478112700625,0.5554927248417529
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.28938148844246303,0.3293807641633783,2.8359216745442346,2.721161867843777,0.288963586240151,0.32883949395866297,0.4305438492405492,0.4,0.4296196609509422,0.39920212695374535,2024-08,2.0,2.6213405361118154,0.0998213317319614
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0,,0.4,,,2024-09,1.0,2.721161867843777,0.004532831900830203
2023-12,11,2024-11,2024-01-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.18244076883379892,0.0656598818122189,2.834008097166013,3.1681637307608557,3.252171706694245,3.200273108617391,0.1236019154864011,0.0,3.6283686632694914,2.0888894539626675,2023-11,12.0,3.365303990944752,-0.1971402601838963
2024-01,10,2024-11,2024-02-14T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.163791562062223,0.0656598818122189,2.834008097166013,2.594165282515292,2.0391667372394817,1.7207572169426786,0.0930028131666933,0.0,2.7237457124363296,1.889089187695362,2023-12,11.0,3.1681637307608557,-0.5739984482455638
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.1361304374156642,0.0656598818122189,2.834008097166013,2.815900839002446,1.4328929426518473,1.4540903922511712,0.045504801211413724,0.0,1.8908070913792805,1.3903350365914549,2024-01,10.0,2.594165282515292,0.22173555648715393
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.12844860508651645,0.0656598818122189,2.834008097166013,2.9547953614620823,1.393358454095114,1.321023173680654,0.028588175191662974,0.0,1.8197346877512068,1.2903850032831012,2024-02,9.0,2.815900839002446,0.13889452245963652
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.12582615014637802,0.0656598818122189,2.834008097166013,3.2106450672448563,1.1525261985998314,0.6583302249197681,0.021372424588689185,0.0,1.4116563531537092,1.190434969974748,2024-03,8.0,2.9547953614620823,0.255849705782774
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.11054610490523492,0.0656598818122189,2.834008097166013,2.9812020303321956,0.5936002261165298,0.6583302249197681,0.01727655513354583,0.0,1.1797379315347354,1.090484936666395,2024-04,7.0,3.2106450672448563,-0.22944303691266077
2024-06,5,2024-11,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.10720619129470757,0.0656598818122189,2.834008097166013,2.7006755988942035,0.47903398361321275,0.9228806437621846,0.017202715110627594,0.0,0.8416617916701519,0.9905349033580413,2024-05,6.0,2.9812020303321956,-0.28052643143799205
2024-07,4,2024-11,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.08485591488617787,0.0656598818122189,2.834008097166013,2.0835279370046345,-0.019357332847371216,0.26281224062697534,-0.01332981985525061,0.0,-0.02851861006075193,-0.10345910047539497,2024-06,5.0,2.7006755988942035,-0.617147661889569
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.10265234490963375,0.0656598818122189,2.834008097166013,2.657367497707366,0.018103014228333204,1.235990476633475e-14,-0.011427811764379679,0.0,-0.14171862256609982,-0.3032593667427006,2024-07,4.0,2.0835279370046345,0.5738395607027313
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.1299233082826256,0.0656598818122189,2.834008097166013,2.785218021646375,0.4188025672252417,0.3944778291016464,-0.011291686603302209,0.0,0.4183273367887137,0.39920212695374535,2024-08,3.0,2.657367497707366,0.1278505239390091
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.1389299789614856,0.0656598818122189,2.834008097166013,2.7989996021853663,0.13883356055859425,0.06563833514298344,-0.01717347825066828,0.0,-0.017174953061297682,0.0,2024-09,2.0,2.785218021646375,0.013781580538991367
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0,,0.0,,,2024-10,1.0,2.7989996021853663,0.10219669930905217
2024-01,11,2024-12,2024-02-14T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.07996682049291982,-0.2624671916010568,2.981029810298109,3.0935895280578536,2.119101601305727,1.4579449763157206,0.1932539251608786,0.0,2.916813142433419,1.889089187695362,2023-12,12.0,3.442168760918725,-0.34857923286087145
2024-02,10,2024-12,2024-03-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.05429210246994456,-0.2624671916010568,2.981029810298109,3.2898994839455797,1.4871703122921063,1.1912781516242132,0.14570834016470505,0.0,2.0364093799468668,1.3903350365914549,2024-01,11.0,3.0935895280578536,0.19630995588772615
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.04624109087946426,-0.2624671916010568,2.981029810298109,3.421111736348106,1.439588857076823,1.0582109330536957,0.1287747707970478,0.0,1.948426614953758,1.2903850032831012,2024-02,10.0,3.2898994839455797,0.1312122524025261
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.043577000361418226,-0.2624671916010568,2.981029810298109,3.675359467859549,1.1960937069439048,0.39551798429281004,0.12155179304530747,0.0,1.5331343318161363,1.190434969974748,2024-03,9.0,3.421111736348106,0.2542477315114433
2024-05,7,2024-12,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.028586592213124453,-0.2624671916010568,2.981029810298109,3.4293832890786793,0.622182733141908,0.39551798429281004,0.11745182125078056,0.0,1.2971208320943997,1.090484936666395,2024-04,8.0,3.675359467859549,-0.24597617878086986
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.026490592589023,-0.2624671916010568,2.981029810298109,3.1454746311543027,0.5055210680642945,0.6600684031352265,0.11737790727120001,0.0,0.9589708649344542,0.9905349033580413,2024-05,7.0,3.4293832890786793,-0.2839086579243766
2024-07,5,2024-12,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.006369715222060009,-0.2624671916010568,2.981029810298109,2.5050304904660283,-0.012987820483056994,1.730386667286865e-14,0.0868147915404701,0.0,0.058258519235590014,-0.10345910047539497,2024-06,6.0,3.1454746311543027,-0.6404441406882744
2024-08,4,2024-12,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.023551290929851403,-0.2624671916010568,2.981029810298109,3.0989492859672945,0.041651532277019954,-0.2628122406269457,0.08871870464388709,0.0,-0.053039249703602284,-0.3032593667427006,2024-07,5.0,2.5050304904660283,0.5939187955012661
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.041277086006483256,-0.2624671916010568,2.981029810298109,3.2456433204443296,0.46007113658611376,0.13166558847468834,0.08885496614515202,0.0,0.5071428502775224,0.39920212695374535,2024-08,4.0,3.0989492859672945,0.1466940344770351
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.027073923955901465,-0.2624671916010568,2.981029810298109,3.2448265744543714,0.1659038201890734,-0.19717390548397462,0.08296728341512691,0.0,0.06575793152844187,0.0,2024-09,3.0,3.2456433204443296,-0.0008167459899581786
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.0818743333891729,-0.2624671916010568,2.981029810298109,3.4040859942841006,0.08184083464017126,-0.26281224062695807,0.09058344565859769,0.0,0.09054244361430226,0.0,2024-10,2.0,3.2448265744543714,0.15925941982972924
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0,,0.0,,,2024-11,1.0,3.4040859942841006,-0.14767739207356323
2024-02,11,2025-01,2024-03-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0430326928463116,1.3157894736842035,2.8037383177569937,2.8344835983054133,2.5248009501436166,2.498486308359483,0.49471652159290547,0.5,2.5299062004106982,1.8890891876953622,2024-01,12.0,3.256971520923398,-0.4224879226179845
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0346967898841668,1.3157894736842035,2.8037383177569937,2.95662285012736,2.4689693003242956,2.3654190897889658,0.4777239386704185,0.5,2.425013074052554,1.7891391543870085,2024-02,11.0,2.8344835983054133,0.12213925182194663
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0317703256729926,1.3157894736842035,2.8037383177569937,3.2067392305342897,2.22257761396431,1.70272614102808,0.4704757888132389,0.5,2.002506842374809,1.6891891210786554,2024-03,10.0,2.95662285012736,0.25011638040692974
2024-05,8,2025-01,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0164334873884109,1.3157894736842035,2.8037383177569937,2.946245049868614,1.633485274503425,1.70272614102808,0.4663615286011289,0.5,1.7623982645503093,1.5892390877703022,2024-04,9.0,3.2067392305342897,-0.26049418066567576
2024-06,7,2025-01,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0146371477531881,1.3157894736842035,2.8037383177569937,2.6618369513289473,1.515045328857756,1.9672765598704967,0.4662873570310433,0.5,1.424174470095002,1.4892890544619486,2024-05,8.0,2.946245049868614,-0.28440809853966664
2024-07,6,2025-01,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.994983024788379,1.3157894736842035,2.8037383177569937,2.004545193363717,0.9770778392694867,1.3072081567352873,0.4356177287236214,0.5,0.4929301804281776,0.3952950506285124,2024-06,7.0,2.6618369513289473,-0.6572917579652304
2024-08,5,2025-01,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0076431137351483,1.3157894736842035,2.8037383177569937,2.6084248819761005,1.0442517706193126,1.0443959161083243,0.4375282769715775,0.5,0.3835346550551408,0.19549478436120676,2024-07,6.0,2.004545193363717,0.6038796886123836
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0253316765165963,1.3157894736842035,2.8037383177569937,2.772415435583102,1.4801819450172837,1.4388737452099585,0.4376650133447021,0.5,0.9438528956625766,0.8979562780576527,2024-08,5.0,2.6084248819761005,0.16399055360700165
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0102058599247052,1.3157894736842035,2.8037383177569937,2.756215159656879,1.1710412068108023,1.1100342512512955,0.43175681201755994,0.5,0.4965853480144269,0.49875415110390736,2024-09,4.0,2.772415435583102,-0.016200275926223195
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.018683266690662,1.3157894736842035,2.8037383177569937,2.9233581216984286,1.095370493087559,1.044395916108312,0.4393995166159464,0.5,0.52897941912485,0.49875415110390736,2024-10,3.0,2.756215159656879,0.16714296204154966
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.0162554487897564,1.3157894736842035,2.8037383177569937,2.773897224126923,1.0111262940427372,1.30720815673527,0.43102833582528716,0.5,0.4301020693872283,0.49875415110390736,2024-11,2.0,2.9233581216984286,-0.1494608975715055
2025-01,0,2025-01,2025-02-05T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,1.1241131790061305,1.3157894736842035,2.8037383177569937,2.609247017416092,0.0,0.0,,0.5,,,2024-12,1.0,2.773897224126923,-0.16465020671083108
2024-03,11,2025-02,2024-04-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.26504278903098627,0.1948051948051921,2.729693741677764,2.9545898324384576,2.733661470345489,2.5600347853375625,0.34609147754986325,0.5,2.770507033291341,2.287893305490916,2024-02,12.0,2.86002260530432,0.09456722713413779
2024-04,10,2025-02,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.26194907928092004,0.1948051948051921,2.729693741677764,3.2015168601127972,2.484184204611388,1.897341836576677,0.33885282324818466,0.5,2.340786853073472,2.187943272182563,2024-03,11.0,2.9545898324384576,0.2469270276743396
2024-05,9,2025-02,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.24861241933319012,0.1948051948051921,2.729693741677764,2.927342833587936,1.8817891644172153,1.897341836576677,0.33474395298895354,0.5,2.0965831971462094,2.0879932388742097,2024-04,10.0,3.2015168601127972,-0.27417402652486134
2024-06,8,2025-02,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.24741384346956735,0.1948051948051921,2.729693741677764,2.641759752839049,1.7621536081791789,2.1618922554190934,0.33466987858852837,0.5,1.7582855753955404,1.988043205565856,2024-05,9.0,2.927342833587936,-0.28558308074888705
2024-07,7,2025-02,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.2285340249631479,0.1948051948051921,2.729693741677764,1.9653895530206036,1.2053511224100966,1.5018238522838843,0.3040404295218127,0.5,0.7965093417607555,0.8940492017324198,2024-06,8.0,2.641759752839049,-0.6763701998184453
2024-08,6,2025-02,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.23813009871855353,0.1948051948051921,2.729693741677764,2.57885759341598,1.2820987889289925,1.2390116116569212,0.30594847482525434,0.5,0.6890160599538742,0.6942489354651141,2024-07,7.0,1.9653895530206036,0.6134680403953765
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.250504547415171,0.1948051948051921,2.729693741677764,2.7554845436664634,1.7303732528016984,1.6334894407585554,0.3060850320646903,0.5,1.2494704411876212,1.39671042916156,2024-08,6.0,2.57885759341598,0.17662695025048336
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.23855939899687942,0.1948051948051921,2.729693741677764,2.7270452422920295,1.4093165046171179,1.3046499467998924,0.3001845708718884,0.5,0.7963202646404024,0.9975083022078147,2024-09,5.0,2.7554845436664634,-0.028439301374433956
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.24717597173564648,0.1948051948051921,2.729693741677764,2.9029856048958163,1.3422414874686348,1.239011611656909,0.30781726302197826,0.5,0.8363238947753883,0.9975083022078147,2024-10,4.0,2.7270452422920295,0.17594036260378676
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.24329238601315842,0.1948051948051921,2.729693741677764,2.749573608349923,1.2541232032817264,1.501823852283867,0.2994570490315884,0.5,0.7291116389144471,0.9975083022078147,2024-11,3.0,2.9029856048958163,-0.1534119965458931
2025-01,1,2025-02,2025-02-05T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.3008253424421675,0.1948051948051921,2.729693741677764,2.6438392882344264,0.3003737684149652,0.19461569554859698,0.3018183924730288,0.5,0.30136383515823467,0.49875415110390736,2024-12,2.0,2.749573608349923,-0.10573432011549677
2025-02,0,2025-02,2025-03-04T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.3273352565503001,0.1948051948051921,2.729693741677764,2.8655767610435885,0.0,0.0,,0.5,,,2025-01,1.0,2.6438392882344264,0.22173747280916212
2024-04,11,2025-03,2024-05-12T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.004036454743082885,0.0648088139987068,2.659574468085101,3.0684409435091773,2.4882205778918283,1.962129658732744,-0.10156603442744142,0.0,2.2391692053986385,2.187943272182563,2024-03,12.0,2.8021365826548097,0.2663043608543676
2024-05,10,2025-03,2024-06-10T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.0012748162167315266,0.0648088139987068,2.659574468085101,2.7917817566521417,1.883063972508234,1.962129658732744,-0.10565686955975016,0.0,1.9908704713686132,2.0879932388742097,2024-04,11.0,3.0684409435091773,-0.2766591868570356
2024-06,9,2025-03,2024-07-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,0.00030911548608701656,0.0648088139987068,2.659574468085101,2.5055849106976527,1.7624627231875052,2.2266800775751605,-0.10573061882427938,0.0,1.6524990223225822,1.988043205565856,2024-05,10.0,2.7917817566521417,-0.286196845954489
2024-07,8,2025-03,2024-08-11T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.017837506268404187,0.0648088139987068,2.659574468085101,1.811633383205945,1.187512025069335,1.5666116744399514,-0.13622562558285978,0.0,0.660190844719837,0.8940492017324198,2024-06,9.0,2.5055849106976527,-0.6939515274917076
2024-08,7,2025-03,2024-09-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.010407888629001966,0.0648088139987068,2.659574468085101,2.4317874420488295,1.2716903586416781,1.3037994338129884,-0.13432595529178162,0.0,0.5545998064791112,0.6942489354651141,2024-07,8.0,1.811633383205945,0.6201540588428844
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.0015438139456939379,0.0648088139987068,2.659574468085101,2.6172573681047115,1.728829426939074,1.6982772629146226,-0.13418999744512036,0.0,1.1151903283391695,1.39671042916156,2024-08,7.0,2.4317874420488295,0.18546992605588208
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.015384905978762877,0.0648088139987068,2.659574468085101,2.5746566861808713,1.3939304150402965,1.3694377689559594,-0.140064559653579,0.0,0.6561575228928815,0.9975083022078147,2024-09,6.0,2.6172573681047115,-0.042600681923840256
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.007535818509473529,0.0648088139987068,2.659574468085101,2.7584022580020005,1.3347053850020925,1.3037994338129761,-0.13246536979560378,0.0,0.70377071205243,0.9975083022078147,2024-10,5.0,2.5746566861808713,0.18374557182112916
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,STABLE_LOCAL_CORE_R14B,-0.011536063720507795,0.0648088139987068,2.659574468085101,2.601101043087093,1.242586474106209,1.566611674439934,-0.14078888817116478,0.0,0.5882235500681694,0.9975083022078147,2024-11,4.0,2.7584022580020005,-0.15730121491490756
