scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,2,STATE_FAST_R15,35,0.5130075810160615,0.6349893104971854,-0.22450237893312971
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,2,CORE_LEVELPHASE_FIXED040_R29B,35,0.5016209462570971,0.6107746931173117,-0.27020407845555405
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,2,STATE_FAST_R15,24,1.6097408718252677,2.146741256540869,-0.43800256403830556
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,2,CORE_LEVELPHASE_FIXED040_R29B,24,1.5722063177915366,2.1922455703717065,-0.6797894486341033
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,2,STATE_FAST_R15,29,0.3558827660984506,0.44176531303019445,0.053740488655357584
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,2,CORE_LEVELPHASE_FIXED040_R29B,29,0.32271386206412833,0.424654604869344,-0.017431756344799494
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,2,STATE_FAST_R15,31,0.34515682036874784,0.4300071358559845,0.03803912762675011
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,2,CORE_LEVELPHASE_FIXED040_R29B,31,0.3266232613423633,0.42215129030042114,-0.04103677534686215
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,3,STATE_FAST_R15,87,0.9460631777789728,1.4345232040002716,-0.3274110406694574
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,3,CORE_LEVELPHASE_FIXED040_R29B,87,0.9054738765913162,1.4369387906821902,-0.4872173378765825
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,3,STATE_FAST_R15,35,0.7621998352212583,1.030436517064619,-0.4787306001310118
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,3,CORE_LEVELPHASE_FIXED040_R29B,35,0.7223358250597268,0.9846034229238251,-0.5439770476618938
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,3,STATE_FAST_R15,24,1.820949214884264,2.366114520586023,-0.5732818758347794
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,3,CORE_LEVELPHASE_FIXED040_R29B,24,1.7817011160648242,2.406554840672921,-0.9242933009200951
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,3,STATE_FAST_R15,28,0.425990038457294,0.517777318612281,0.07248483879918985
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,3,CORE_LEVELPHASE_FIXED040_R29B,28,0.3833445214570818,0.4895447348371488,-0.041631160893361
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,3,STATE_FAST_R15,31,0.40809548086628955,0.4979702983000424,0.055981965917751814
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,3,CORE_LEVELPHASE_FIXED040_R29B,31,0.3838204582521552,0.48511896660188664,-0.0751761325816977
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,4,STATE_FAST_R15,86,1.1255751587512515,1.6835574220364313,-0.4627869217297238
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,4,CORE_LEVELPHASE_FIXED040_R29B,86,1.0630989106923774,1.6740487513825002,-0.6743277312415578
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,4,STATE_FAST_R15,35,1.0295464385563537,1.4669933610586343,-0.7714576058159364
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,4,CORE_LEVELPHASE_FIXED040_R29B,35,0.9925508324624344,1.4198948914615672,-0.854722685689406
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,4,STATE_FAST_R15,24,2.1180559926380274,2.601969231687828,-0.65868904537551
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,4,CORE_LEVELPHASE_FIXED040_R29B,24,2.0016128816219694,2.6282738039951252,-1.1142909115040052
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,4,STATE_FAST_R15,27,0.3678516474008365,0.46932396577704605,0.111476963844954
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,4,CORE_LEVELPHASE_FIXED040_R29B,27,0.32031548238636975,0.41537417152959694,-0.049404037464763885
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,4,STATE_FAST_R15,31,0.3979811810929375,0.5034355196684832,0.10618284727443406
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,4,CORE_LEVELPHASE_FIXED040_R29B,31,0.35990318676952426,0.46396706149200795,-0.08798955576320552
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,5,STATE_FAST_R15,85,1.2986635056485694,1.9582277064034075,-0.6004753816939568
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,5,CORE_LEVELPHASE_FIXED040_R29B,85,1.2239385529905797,1.931442905484985,-0.8610481068969449
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,5,STATE_FAST_R15,35,1.3736312460421745,2.0159689260844567,-1.110880890771596
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,5,CORE_LEVELPHASE_FIXED040_R29B,35,1.339902728190653,1.9605254923158604,-1.2111059541906293
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,5,STATE_FAST_R15,24,2.199672905245464,2.7200555964454196,-0.6643302675327061
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,5,CORE_LEVELPHASE_FIXED040_R29B,24,2.0517915790178516,2.726312309423974,-1.2213743047132017
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,5,STATE_FAST_R15,26,0.3660444093369676,0.485652025305812,0.14555192899247987
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,5,CORE_LEVELPHASE_FIXED040_R29B,26,0.3036609085037685,0.40073469271074735,-0.05720759140197847
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,5,STATE_FAST_R15,31,0.43863711453122306,0.5920757291040217,0.18028938793308835
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,5,CORE_LEVELPHASE_FIXED040_R29B,31,0.3738037452859912,0.48672114441984055,-0.08153698551924748
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,6,STATE_FAST_R15,84,1.4593738501681879,2.249218295873379,-0.7283084677143193
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,6,CORE_LEVELPHASE_FIXED040_R29B,84,1.3392100366054944,2.195804998479246,-1.0379349818116836
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,6,STATE_FAST_R15,35,1.7932907056321337,2.659044710511825,-1.4961053432782558
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,6,CORE_LEVELPHASE_FIXED040_R29B,35,1.7246408285291113,2.5902246416265124,-1.612489697594855
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,6,CORE_LEVELPHASE_FIXED040_R29B,24,1.865766663303381,2.629169169522334,-1.2381666936025735
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,6,CORE_LEVELPHASE_FIXED040_R29B,25,0.2941125662824593,0.4140552549009377,-0.04133593639598864
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,6,CORE_LEVELPHASE_FIXED040_R29B,31,0.3484713670776322,0.4672682666430608,-0.05697301189025735
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,7,CORE_LEVELPHASE_FIXED040_R29B,83,1.5214910730473707,2.5208463347100962,-1.219897738456602
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,7,STATE_FAST_R15,35,2.2437801397409274,3.3520875090778155,-1.9101456622178232
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,7,CORE_LEVELPHASE_FIXED040_R29B,35,2.1406393196834332,3.2785869543371287,-2.040484993731793
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,7,STATE_FAST_R15,24,1.9993702087881864,2.575518874041816,-0.46540808940100536
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,7,CORE_LEVELPHASE_FIXED040_R29B,24,1.7756681555882805,2.466355974926523,-1.2149462662246535
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,7,STATE_FAST_R15,24,0.5203547372325349,0.6213962387870184,0.26863322224508407
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,7,CORE_LEVELPHASE_FIXED040_R29B,24,0.3643894641622026,0.4667163889788752,-0.028159463412230218
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,7,STATE_FAST_R15,31,0.5473252517838201,0.6849304305631733,0.35219512898504945
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,7,CORE_LEVELPHASE_FIXED040_R29B,31,0.37575984758226444,0.4650008567036403,-0.06029351847977697
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,8,STATE_FAST_R15,82,1.9270111186817602,3.012607774563816,-1.0033301894297149
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,8,CORE_LEVELPHASE_FIXED040_R29B,82,1.703030575844665,2.9074131109636716,-1.409667554348395
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,8,STATE_FAST_R15,35,2.7333490113181265,4.031254361768433,-2.3509760686330017
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,8,CORE_LEVELPHASE_FIXED040_R29B,35,2.606484006617323,3.958526226401979,-2.495284392811823
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,8,CORE_LEVELPHASE_FIXED040_R29B,24,1.6820428221000938,2.412267095628423,-1.18708539176017
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,8,CORE_LEVELPHASE_FIXED040_R29B,23,0.35011040248930553,0.46838551871735146,0.01009842148215146
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,8,CORE_LEVELPHASE_FIXED040_R29B,31,0.34251090249519833,0.4635883507289574,-0.0414314428116828
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,9,STATE_FAST_R15,81,2.1814029451967425,3.484724986412618,-1.1556260326657948
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,9,CORE_LEVELPHASE_FIXED040_R29B,81,1.9458435254675575,3.3594105705784045,-1.6092080945473475
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,9,STATE_FAST_R15,35,3.2071927225218744,4.732085201770264,-2.818587295001751
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,9,CORE_LEVELPHASE_FIXED040_R29B,35,3.088131300837311,4.660378120038436,-2.9768794102859863
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,9,STATE_FAST_R15,24,2.1185960234591774,2.8030060620956854,-0.17069134220707793
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,9,CORE_LEVELPHASE_FIXED040_R29B,24,1.7212573022434838,2.494830550620357,-1.1056923568809076
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,9,STATE_FAST_R15,22,0.6179813049841028,0.7167373234208606,0.4155199496409896
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,9,CORE_LEVELPHASE_FIXED040_R29B,22,0.37357067180557374,0.45662470798660604,0.017342739400733075
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,9,STATE_FAST_R15,31,0.7912895558486249,1.0383834142204527,0.6184340153221022
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,9,CORE_LEVELPHASE_FIXED040_R29B,31,0.45119306852139757,0.5542652977800425,-0.0035124268636624843
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,10,STATE_FAST_R15,80,2.4198179025780084,3.960631378885682,-1.3085348487164692
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,10,CORE_LEVELPHASE_FIXED040_R29B,80,2.185663433495885,3.8274125340674474,-1.809413926306793
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,10,STATE_FAST_R15,35,3.5561270963283156,5.31345811221562,-3.2190270896204902
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,10,CORE_LEVELPHASE_FIXED040_R29B,35,3.474988339814178,5.250787139754266,-3.391103312841869
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,10,STATE_FAST_R15,24,2.3096432193495815,3.2503922750445033,-0.08821397784476555
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,10,CORE_LEVELPHASE_FIXED040_R29B,24,1.8808044491834817,2.8977876969693943,-1.1160053401805716
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,10,STATE_FAST_R15,21,0.6518831700171279,0.7933526236232414,0.48096646227019013
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,10,CORE_LEVELPHASE_FIXED040_R29B,21,0.38519885741766546,0.5079358812482588,0.03426809567884191
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,10,STATE_FAST_R15,31,0.9463876980657087,1.3588647798978524,0.8112645759633924
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,10,CORE_LEVELPHASE_FIXED040_R29B,31,0.525695103777922,0.6878552499172069,0.05553926715804662
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,11,STATE_FAST_R15,79,2.709951009188241,4.412749381762943,-1.4728757420734142
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,11,CORE_LEVELPHASE_FIXED040_R29B,79,2.4356012238107203,4.278271229427212,-2.01643780562378
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,11,STATE_FAST_R15,35,3.930702986651359,5.899225167242436,-3.651315492480368
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,11,CORE_LEVELPHASE_FIXED040_R29B,35,3.8603875937374417,5.849948324177176,-3.837003331614801
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,11,STATE_FAST_R15,24,2.596251463928217,3.5742522764696782,0.04952245978361747
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,11,CORE_LEVELPHASE_FIXED040_R29B,24,2.033788961049583,3.1804528522591924,-1.0686320278500026
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,11,STATE_FAST_R15,20,0.7100745029398151,0.82702757660769,0.5125159789103175
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,11,CORE_LEVELPHASE_FIXED040_R29B,20,0.42439979175232434,0.5220969812382089,0.03218493153197453
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,11,STATE_FAST_R15,31,1.1342230988318944,1.6002454955388616,0.9909222415275981
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,11,CORE_LEVELPHASE_FIXED040_R29B,31,0.5823068524967878,0.7167438505136147,0.09588820395760793
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,12,STATE_FAST_R15,78,2.9404153975552294,4.7774627923888815,-1.6066868115190098
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_yy,12,CORE_LEVELPHASE_FIXED040_R29B,78,2.63458553824971,4.63322351988538,-2.195989836216134
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,12,STATE_FAST_R15,35,4.243506481288821,6.387038327610739,-4.013849839615682
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_yy,12,CORE_LEVELPHASE_FIXED040_R29B,35,4.248444442871219,6.345647904352641,-4.213669313456116
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,12,STATE_FAST_R15,24,2.779295999190842,3.755544610659127,0.1805907823699354
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_yy,12,CORE_LEVELPHASE_FIXED040_R29B,24,2.023309534908126,3.2913621987367048,-1.0287429117023215
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,12,STATE_FAST_R15,19,0.7435036938746832,0.8579638828422467,0.5699470690098746
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_yy,12,CORE_LEVELPHASE_FIXED040_R29B,19,0.4338256655362997,0.5160617607882859,0.046370980366384984
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,12,STATE_FAST_R15,31,1.2870848741903154,1.7882083302837581,1.1699977112959135
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_yy,12,CORE_LEVELPHASE_FIXED040_R29B,31,0.5387674398753914,0.6884812051867322,0.1137785015970285
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,1,STATE_FAST_R15,89,0.3484341619711571,0.6565332197990366,-0.0818064599150812
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,1,CORE_LEVELPHASE_FIXED040_R29B,89,0.34545562546894937,0.6760823542069815,-0.13250708412569878
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_mm,1,STATE_FAST_R15,35,0.23726957088510447,0.3078308342394366,-0.06912819968217213
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_mm,1,CORE_LEVELPHASE_FIXED040_R29B,35,0.22961139157418528,0.2994134060473255,-0.09271554773324721
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_mm,1,STATE_FAST_R15,24,0.6755412375661347,1.1685005911741946,-0.22665541401979825
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_mm,1,CORE_LEVELPHASE_FIXED040_R29B,24,0.6818077792064012,1.2128331191021597,-0.33997787751464964
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_mm,1,STATE_FAST_R15,30,0.21644052442890288,0.27544820255277497,0.019281399763631777
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_mm,1,CORE_LEVELPHASE_FIXED040_R29B,30,0.21152550868954603,0.27324838245443533,-0.012953908539064914
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_mm,1,STATE_FAST_R15,31,0.2253122311110233,0.2849837388265169,0.0028057600430425223
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_mm,1,CORE_LEVELPHASE_FIXED040_R29B,31,0.2239022388157646,0.28928211070487675,-0.03173617415400868
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,2,STATE_FAST_R15,88,0.3774770932050932,0.6703965818355533,-0.08099621959379094
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,2,CORE_LEVELPHASE_FIXED040_R29B,88,0.36226416290613267,0.6659130902028905,-0.1301627925743939
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_mm,2,STATE_FAST_R15,35,0.26658380171142293,0.3380135814750417,-0.098575341699834
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2019_2021,headline_mm,2,CORE_LEVELPHASE_FIXED040_R29B,35,0.2489921506070032,0.32742628356165027,-0.11963736247794074
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_mm,2,STATE_FAST_R15,24,0.7090065255243007,1.1736715545405396,-0.18010880162304718
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2022_2023,headline_mm,2,CORE_LEVELPHASE_FIXED040_R29B,24,0.6868898354095018,1.1705065461068946,-0.286198413324864
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_mm,2,STATE_FAST_R15,29,0.23694463895052345,0.2930810995082413,0.02224416807564542
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,origins_2024plus,headline_mm,2,CORE_LEVELPHASE_FIXED040_R29B,29,0.23031603498850084,0.2869824377403565,-0.013732970345586244
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_mm,2,STATE_FAST_R15,31,0.23807450179593656,0.2973350259342263,0.004995697953706488
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,recent_targets,headline_mm,2,CORE_LEVELPHASE_FIXED040_R29B,31,0.23709751387766714,0.29728228071978463,-0.034487550179456684
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,3,STATE_FAST_R15,87,0.4182178132346434,0.761107598427033,-0.11991980110077098
paired_fast_CORE_LEVELPHASE_FIXED040_R29B,full,headline_mm,3,CORE_LEVELPHASE_FIXED040_R29B,87,0.3993403476052299,0.7533012962015732,-0.16844633305479997
