origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.0020278141179343734,-0.0898472596585708,3.4418604651162905,2.620349879969955,1.0024524176196141,1.6319491828601083,0.023380862097755334,-0.3,0.5981010483562217,1.1939274365303394,2019-11,4.0,2.591260438904928,0.02908944106502709
2020-01,2,2020-03,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.011535994110511379,-0.0898472596585708,3.4418604651162905,2.8786042633245446,0.19881484484489004,0.18001805041479335,0.009310595705135014,-0.3,0.2854898326680686,0.39711047161265195,2019-12,3.0,2.620349879969955,0.2582543833545894
2020-02,1,2020-03,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.037568074355240545,-0.0898472596585708,3.4418604651162905,3.5283516638002284,-0.03757513292419533,-0.08988764650170497,0.07661331024061493,-0.3,0.07658397722512479,-0.3004509020298722,2020-01,2.0,2.8786042633245446,0.6497474004756838
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0,,-0.3,,,2020-02,1.0,3.5283516638002284,-0.26478878996907795
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1941082645352696,-0.1798561151079125,3.159851301115256,2.4408604126126705,2.1863245958622173,2.4625047305389303,0.4128619494649473,0.2,1.9051709529349727,2.6821946882098007,2019-04,12.0,2.3508576253877407,0.09000278722492983
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1882274112032889,-0.1798561151079125,3.159851301115256,2.6484365604853477,1.8414956762378212,2.2780028331820006,0.41250379990112696,0.2,1.7105415819231529,2.382643790229952,2019-05,11.0,2.4408604126126705,0.2075761478726772
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.21012034619500627,-0.1798561151079125,3.159851301115256,3.130210709749025,1.8149813778057304,1.9100171373419392,0.45441534831016006,0.2,1.642085561643309,1.3876107049131439,2019-06,10.0,2.6484365604853477,0.4817741492636771
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.29547896662322376,-0.1798561151079125,3.159851301115256,3.750395253246702,2.4087457798893674,1.8182319083190426,0.6078813943840347,0.2,2.756938317359015,1.1878104386458381,2019-07,9.0,3.130210709749025,0.6201845434976772
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2148164669136418,-0.1798561151079125,3.159851301115256,2.7505645086947013,1.7327164029606883,2.370211230678824,0.46336775244854883,0.2,1.8741371390485768,2.0918849038607443,2019-08,8.0,3.750395253246702,-0.9998307445520007
2019-10,6,2020-04,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1758577633602728,-0.1798561151079125,3.159851301115256,2.321064580780136,1.3246500549092017,1.9100171373419184,0.37913269060107807,0.2,0.9309938684209335,1.4936777361059983,2019-09,7.0,2.7505645086947013,-0.42949992791456504
2019-11,5,2020-04,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.18483002217908923,-0.1798561151079125,3.159851301115256,2.6853586244912306,1.2888468580395536,1.6349138001529386,0.42399172615333725,0.2,1.209361189721799,1.4936777361059983,2019-10,6.0,2.321064580780136,0.3642940437110944
2019-12,4,2020-04,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.17941606294703735,-0.1798561151079125,3.159851301115256,2.708924086310507,1.1817077222039296,1.4519311324453228,0.4214302868728934,0.2,1.0186458048526683,1.3937277027976451,2019-11,5.0,2.6853586244912306,0.023565461819276212
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.16904807869961402,-0.1798561151079125,3.159851301115256,2.956744851084133,0.36772019810704476,7.914675859144182e-15,0.4078330749412885,0.2,0.6924935227633655,0.5969107378799576,2019-12,4.0,2.708924086310507,0.24782076477362613
2020-02,2,2020-04,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.18686252962144417,-0.1798561151079125,3.159851301115256,3.625411628846828,0.14911302586107786,-0.2699056969164904,0.46958623839700486,0.2,0.5450710989695755,-0.10065063576256655,2020-01,3.0,2.956744851084133,0.6686667777626951
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.12383423252309944,-0.1798561151079125,3.159851301115256,3.039836222830494,-0.12391097046726043,-0.18001805041478544,0.5029179038374609,0.2,0.5016574958593917,0.19980026626730563,2020-02,2.0,3.625411628846828,-0.5855754060163343
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,,2020-03,1.0,3.039836222830494,-0.02231859360822419
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.26285975796820893,0.3603603603603567,2.862419205909517,2.2530430284466765,2.1040105621652443,2.637715451266948,0.11138805434785493,0.7,1.821867645806795,3.080205163872476,2019-05,12.0,2.3989738605995603,-0.14593083215288383
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2846698905588782,0.3603603603603567,2.862419205909517,2.755308875028193,2.0992468509529285,2.2697297554268867,0.15309301415055693,0.7,1.7950615079055658,2.0851720785556678,2019-06,11.0,2.2530430284466765,0.5022658465815164
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.36947741027482156,0.3603603603603567,2.862419205909517,3.4606583294676216,2.7775422990245926,2.17794452640399,0.30465838424826686,0.7,3.061133558383162,1.8853718122883623,2019-07,10.0,2.755308875028193,0.7053494544394288
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28984213592345853,0.3603603603603567,2.862419205909517,2.382322935314087,2.022139306444841,2.7299238487637716,0.1617886291665027,0.7,2.035795031404975,2.7894462775032682,2019-08,9.0,3.4606583294676216,-1.0783353941535347
2019-10,7,2020-05,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.247395867722611,0.3603603603603567,2.862419205909517,1.911211513394585,1.5717404028467823,2.269729755426866,0.07912448838180235,0.7,1.0100870698820836,2.1912391097485227,2019-09,8.0,2.382322935314087,-0.47111142191950184
2019-11,6,2020-05,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.26252092257291526,0.3603603603603567,2.862419205909517,2.2894771861701866,1.5510237963274867,1.9946264182378861,0.12293334578683326,0.7,1.3322190343421725,2.1912391097485227,2019-10,7.0,1.911211513394585,0.3782656727756015
2019-12,5,2020-05,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2546701972366115,0.3603603603603567,2.862419205909517,2.304940518842219,1.4360541844150017,1.81164375053027,0.120264983882306,0.7,1.1388385283334042,2.0912890764401695,2019-11,6.0,2.2894771861701866,0.015463332672032593
2020-01,4,2020-05,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.24489043253451948,0.3603603603603567,2.862419205909517,2.5417826870801368,0.6123112626712296,0.3597126180849554,0.10700906540486411,0.7,0.7994453742802291,1.2944721115224818,2019-12,5.0,2.304940518842219,0.2368421682379176
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2604292891779797,0.3603603603603567,2.862419205909517,3.223752562967048,0.4092037855915913,0.08980692116845705,0.16663449271949024,0.7,0.7115669104573834,0.5969107378799576,2020-01,4.0,2.5417826870801368,0.681969875886911
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.25630374678168355,0.3603603603603567,2.862419205909517,2.6362234106298335,0.13206487841824305,0.179694567670162,0.19432796265288516,0.7,0.6957968859868431,0.8973616399098298,2020-02,3.0,3.223752562967048,-0.5875291523372144
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.06461451014701002,0.3603603603603567,2.862419205909517,2.4177951223618654,0.06459364396030806,0.3597126180849475,0.11397104347157316,0.7,0.11390614578285813,0.6975613736425241,2020-03,2.0,2.6362234106298335,-0.218428288267968
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0,,0.7,,,2020-04,1.0,2.4177951223618654,0.2551978437868785
2019-07,11,2020-06,2019-08-11T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.13893953148084842,0.6283662477558183,3.317972350230406,2.7084027457973994,2.2380899507775296,2.8961300139199277,0.24069567468275577,0.5,2.035467974530493,2.5839262296595753,2019-06,12.0,2.241578394846715,0.4668243509506844
2019-08,10,2020-06,2019-09-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.22313456510979335,0.6283662477558183,3.317972350230406,3.5003783866438223,3.0004282886668356,2.8043447848970313,0.39124035187256656,0.5,3.451610555577621,2.3841259633922696,2019-07,11.0,2.7084027457973994,0.7919756408464229
2019-09,9,2020-06,2019-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.14413574848187763,0.6283662477558183,3.317972350230406,2.34089726931024,2.1661712790635432,3.356324107256813,0.24911359002969613,0.5,2.2845988478830033,3.2882004286071758,2019-08,10.0,3.5003783866438223,-1.1594811173335824
2019-10,8,2020-06,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.10250788600657386,0.6283662477558183,3.317972350230406,1.82763120820283,1.6741957853969474,2.8961300139199073,0.16728795761743417,0.5,1.177235257053404,2.68999326085243,2019-09,9.0,2.34089726931024,-0.5132660611074098
2019-11,7,2020-06,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.12486554915744066,0.6283662477558183,3.317972350230406,2.2284140353795943,1.6758114532916961,2.6210266767309274,0.21062714291801193,0.5,1.5426246692762744,2.68999326085243,2019-10,8.0,1.82763120820283,0.40078282717676417
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1122705827991199,0.6283662477558183,3.317972350230406,2.2310066158101427,1.5482617909268006,2.4380440090233115,0.20806185140404576,0.5,1.3466842308310865,2.590043227544077,2019-11,7.0,2.2284140353795943,0.0025925804305484412
2020-01,5,2020-06,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.10215855841561114,0.6283662477558183,3.317972350230406,2.4573276859473028,0.7144176747431664,0.986112876577997,0.19465611389147483,0.5,0.993912278657131,1.793226262626389,2019-12,6.0,2.2310066158101427,0.22632107013716007
2020-02,4,2020-06,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.12464042300977499,0.6283662477558183,3.317972350230406,3.161899727969739,0.5337665969097926,0.7162071796614986,0.253480204228362,0.5,0.9647263954748793,1.095664888983865,2020-01,5.0,2.4573276859473028,0.7045720420224364
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.12658392980683522,0.6283662477558183,3.317972350230406,2.5767136947515987,0.2585687583150783,0.8060948261632036,0.27973940686948245,0.5,0.9751457503422218,1.3961157910137372,2020-02,4.0,3.161899727969739,-0.5851860332181404
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.08733029065771827,0.6283662477558183,3.317972350230406,2.318283448489613,0.15188582390621078,0.986112876577989,0.20379930434924493,0.5,0.31749806107367373,1.1963155247464314,2020-03,3.0,2.5767136947515987,-0.25843024626198563
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.09374789394934724,0.6283662477558183,3.317972350230406,2.579810335198287,0.09370397805592119,0.6264002584930415,0.16762548371623706,0.5,0.1674851490048871,0.49875415110390736,2020-04,2.0,2.318283448489613,0.26152688670867397
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0,,0.5,,,2020-05,1.0,2.579810335198287,0.44607376916814756
2019-08,11,2020-07,2019-09-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.379254535298668,0.4460303300624524,3.397612488521572,3.5112997872481095,3.3789654671196283,3.2493833476446174,0.7041631623486094,1.2,4.153306066552596,3.57698304991965,2019-07,12.0,2.570714883266686,0.9405849039814234
2019-09,10,2020-07,2019-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3005710554709594,0.4460303300624524,3.397612488521572,2.271466719087224,2.4662915228512885,3.8013626700043996,0.5623561953270837,1.2,2.8453797239355683,4.481057515134556,2019-08,11.0,3.5112997872481095,-1.2398330681608853
2019-10,9,2020-07,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2586694319360627,0.4460303300624524,3.397612488521572,1.7160381609662871,1.9325312437589763,3.3411685766674935,0.48116602746870674,1.2,1.657247380773661,3.8828503473798106,2019-09,10.0,2.271466719087224,-0.555428558120937
2019-11,8,2020-07,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28096410841001423,0.4460303300624524,3.397612488521572,2.139089548527209,1.956381595314216,3.066065239478514,0.5239842801396118,1.2,2.0652409285154913,3.8828503473798106,2019-10,9.0,1.7160381609662871,0.42305138756092164
2019-12,7,2020-07,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2775578669342219,0.4460303300624524,3.397612488521572,2.138210419259341,1.8254351772866135,2.883082571770898,0.5214868668102687,1.2,1.8668160637211555,3.7829003140714574,2019-11,8.0,2.139089548527209,-0.0008791292678678175
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.26075246668656066,0.4460303300624524,3.397612488521572,2.3471709359785544,0.9748307720000713,1.431151439325583,0.508400715654527,1.2,1.5010250014719806,2.9860833491537693,2019-12,7.0,2.138210419259341,0.20896051671921345
2020-02,5,2020-07,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28068250975646597,0.4460303300624524,3.397612488521572,3.0714701505086603,0.8140559288589047,1.161245742409085,0.5667818568359653,1.2,1.529908087393764,2.2885219755112454,2020-01,6.0,2.3471709359785544,0.7242992145301059
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28492020343076263,0.4460303300624524,3.397612488521572,2.4911279995870954,0.5430838334799774,1.2511333889107898,0.5921489432474049,1.2,1.5655483821865785,2.588972877541117,2020-02,5.0,3.0714701505086603,-0.5803421509215649
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2431585806797012,0.4460303300624524,3.397612488521572,2.1903405516200043,0.3947492524707583,1.431151439325575,0.5177893720185208,1.2,0.833951513438962,2.3891726112738114,2020-03,4.0,2.4911279995870954,-0.3007874479670911
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.23640783424719863,0.4460303300624524,3.397612488521572,2.4446409475275184,0.3298328086205087,1.0714388212406278,0.4859089770318791,1.2,0.6522173987099071,1.6916112376312875,2020-04,3.0,2.1903405516200043,0.2543003959075141
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.29533792674410186,0.4460303300624524,3.397612488521572,2.9506171687067937,0.2949026610817001,0.44503856274758624,0.5868266974422627,1.2,0.5851115761667599,1.1928570865273802,2020-05,2.0,2.4446409475275184,0.5059762211792753
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901577,0.0,0.0,,1.2,,,2020-06,1.0,2.9506171687067937,0.48911771078336397
2019-09,11,2020-08,2019-10-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.028050028423542914,0.0,3.302752293577968,2.2063005423742426,2.494337617989866,3.8013626700043996,0.1813261250591176,0.0,3.0265416516350507,4.481057515134556,2019-08,12.0,3.537656773766639,-1.3313562313923963
2019-10,10,2020-08,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.013490107810722109,0.0,3.302752293577968,1.6090116801816483,1.9190402259513697,3.3411685766674935,0.10093533661588064,0.0,1.758131811930171,3.8828503473798106,2019-09,11.0,2.2063005423742426,-0.5972888621925942
2019-11,9,2020-08,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.008698784468531525,0.0,3.302752293577968,2.0542606697963577,1.965080001460431,3.066065239478514,0.14323858169646086,0.0,2.2083770216126575,3.8828503473798106,2019-10,10.0,1.6090116801816483,0.4452489896147094
2019-12,8,2020-08,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.004778845947627279,0.0,3.302752293577968,2.049382188780689,1.8302139090510354,2.883082571770898,0.1407625456928412,0.0,2.0074796318140193,3.7829003140714574,2019-11,9.0,2.0542606697963577,-0.00487848101566879
2020-01,7,2020-08,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.001986425041121623,0.0,3.302752293577968,2.251243264232303,0.9728443272292662,1.431151439325583,0.12796988422516756,0.0,1.6289130740295645,2.9860833491537693,2019-12,8.0,2.049382188780689,0.2018610754516139
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.013621593769030264,0.0,3.302752293577968,2.9909362649620643,0.8276765949730909,1.161245742409085,0.18461531822392552,0.0,1.7143532009894227,2.2885219755112454,2020-01,7.0,2.251243264232303,0.7396930007297615
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.02261949724423991,0.0,3.302752293577968,2.4202611508757212,0.5657007729016431,1.2511333889107898,0.2108929847461669,0.0,1.7762192998388096,2.588972877541117,2020-02,6.0,2.9909362649620643,-0.5706751140863431
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.01801330266990995,0.0,3.302752293577968,2.078196978207045,0.3767343272106254,1.431151439325575,0.13735308015981362,0.0,0.9712103505429183,2.3891726112738114,2020-03,5.0,2.4202611508757212,-0.3420641726686764
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.04402352697054236,0.0,3.302752293577968,2.305596670175984,0.2857995884503684,1.0714388212406278,0.10685158480421451,0.0,0.7590119378407668,1.6916112376312875,2020-04,4.0,2.078196978207045,0.22739969196893917
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.024641226738683075,0.0,3.302752293577968,2.83082203987229,0.27025839789391864,0.44503856274758624,0.2002986116537817,0.0,0.7852098576125365,1.1928570865273802,2020-05,3.0,2.305596670175984,0.5252253696963058
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.005279491917538015,0.0,3.302752293577968,3.339379957885238,-0.005279631287617928,0.0,0.2167019229955664,0.0,0.21646746303681233,0.0,2020-06,2.0,2.83082203987229,0.508557918012948
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0331337564864917,0.0,3.302752293577968,3.3369803759667658,0.0,0.0,,0.0,,,2020-07,1.0,3.339379957885238,-0.0023995819184721157
2019-10,11,2020-09,2019-11-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.21423281771627828,-0.6216696269982114,3.2287822878228734,1.9525384651586948,1.7045776014611447,2.71755853789646,-0.47681471256704455,-0.8,1.280176711543861,3.0796331776533847,2019-09,12.0,2.4056494775919526,-0.4531110124332578
2019-11,10,2020-09,2019-12-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.19170205665637616,-0.6216696269982114,3.2287822878228734,2.4224136558798093,1.7731939612403051,2.4424552007074807,-0.43489869282579174,-0.8,1.7725298936013791,3.0796331776533847,2019-10,11.0,1.9525384651586948,0.4698751907211145
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.19549677939101326,-0.6216696269982114,3.2287822878228734,2.413623650555699,1.634525785284196,2.2594725329998644,-0.43731125477171695,-0.8,1.5692093744691522,2.9796831443450316,2019-11,10.0,2.4224136558798093,-0.00879000532411034
2020-01,8,2020-09,2020-02-13T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.20248903297935406,-0.6216696269982114,3.2287822878228734,2.609015981997724,0.77015000803934,0.8075414005545498,-0.4499362288032425,-0.8,1.1779615856847865,2.1828661794273434,2019-12,9.0,2.413623650555699,0.19539233144202495
2020-02,7,2020-09,2020-03-09T22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.17695933038672937,-0.6216696269982114,3.2287822878228734,3.3777359513187535,0.6505605066040928,0.5376357036380515,-0.3945687957304868,-0.8,1.3190039288988624,1.4853048057848195,2020-01,8.0,2.609015981997724,0.7687199693210296
