scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,4,MONTHLY_AR_CORE_R17,24,1.8305651415664146,2.1964355339654573,-0.5683639883032318
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,4,MONTHLY_AR_CORE_R17,27,0.3433699787993778,0.43671716380180964,0.1059145830237826
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,4,MONTHLY_AR_CORE_R17,31,0.36503651140263227,0.46686257538412773,0.062244067514149515
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,5,MONTHLY_AR_CORE_R17,85,1.1704244299567004,1.7245863171036762,-0.5334653333211313
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,5,MONTHLY_AR_CORE_R17,35,1.2458090142328937,1.8627365684988586,-1.0079291788280653
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,5,MONTHLY_AR_CORE_R17,24,1.9291506980100248,2.2880564780126273,-0.5676110618988827
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,5,MONTHLY_AR_CORE_R17,26,0.3685824729202939,0.46901717995387776,0.13675513124074218
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,5,MONTHLY_AR_CORE_R17,31,0.42272454702965606,0.5342477235792659,0.12098373270627029
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,6,MONTHLY_AR_CORE_R17,84,1.3225803942896979,2.0168019152883634,-0.6531666973431817
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,6,MONTHLY_AR_CORE_R17,35,1.651157326648671,2.466168105603085,-1.3727087548414427
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,6,MONTHLY_AR_CORE_R17,24,1.8293444741378728,2.2597682444992824,-0.49254385621979807
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,6,MONTHLY_AR_CORE_R17,25,0.37607917233288873,0.49969659883911144,0.19999425567593537
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,6,MONTHLY_AR_CORE_R17,31,0.43759888645350753,0.5713707695415939,0.22112269784779276
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,7,MONTHLY_AR_CORE_R17,83,1.515283062636026,2.382494354265615,-0.7878564137847692
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,7,MONTHLY_AR_CORE_R17,35,2.0689394137463877,3.1407888917520315,-1.777721630839202
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,7,MONTHLY_AR_CORE_R17,24,1.736329508224576,2.217948051690088,-0.39545261708305257
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,7,MONTHLY_AR_CORE_R17,24,0.48682110501153164,0.5704062975806133,0.26329323105122904
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,7,MONTHLY_AR_CORE_R17,31,0.5097548952643557,0.6224500844879892,0.30746731207588085
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,8,MONTHLY_AR_CORE_R17,82,1.7623135048970626,2.7973747013262424,-0.9243674810466519
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,8,MONTHLY_AR_CORE_R17,35,2.5272148047301357,3.7916615831797342,-2.2007659206765045
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,8,MONTHLY_AR_CORE_R17,24,1.7939688789937123,2.312609957680434,-0.2880419590868637
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,8,MONTHLY_AR_CORE_R17,23,0.5653015713111005,0.6638051628925745,0.35398612156247433
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,8,MONTHLY_AR_CORE_R17,31,0.6255958689898806,0.7247307718390504,0.4228996436308844
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,9,MONTHLY_AR_CORE_R17,81,2.0031730444412386,3.2160930969879553,-1.0572665709465627
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,9,MONTHLY_AR_CORE_R17,35,2.967029066021074,4.425781103509721,-2.6301300870135873
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,9,MONTHLY_AR_CORE_R17,24,1.8943948852369548,2.4294875671959497,-0.12084250957862037
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,9,MONTHLY_AR_CORE_R17,22,0.5884328201507196,0.6935403305345915,0.4234627740314036
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,9,MONTHLY_AR_CORE_R17,31,0.7329560373650218,0.9052225504926583,0.5637300202358226
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,10,MONTHLY_AR_CORE_R17,80,2.227826892950431,3.632218709499376,-1.1912270171651136
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,10,MONTHLY_AR_CORE_R17,35,3.2858017582903973,4.935262259609189,-2.9969817267362924
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,10,STATE_FAST_R15,24,2.001746511212063,2.7373259679903255,-0.017752616495127754
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,10,MONTHLY_AR_CORE_R17,24,2.095301383969948,2.8251315975329434,-0.017848687721618333
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,10,STATE_FAST_R15,21,0.6023472788476828,0.729613213638631,0.4922274488621826
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,10,MONTHLY_AR_CORE_R17,21,0.6159931752662767,0.7367787113862004,0.47736036037523827
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,10,STATE_FAST_R15,31,0.8563907634603292,1.1889536574938953,0.745910790299426
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,10,MONTHLY_AR_CORE_R17,31,0.8767079411787692,1.2040093981814652,0.7428089128147685
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,11,STATE_FAST_R15,79,2.454214359074619,3.942132819409128,-1.2943763078770285
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,11,MONTHLY_AR_CORE_R17,79,2.4990075457615606,4.048845200909636,-1.3378464069894738
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,11,STATE_FAST_R15,35,3.6273417004867263,5.331028946876191,-3.303431984048833
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,11,MONTHLY_AR_CORE_R17,35,3.6534076685125685,5.456575709154142,-3.3922597080438917
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,11,STATE_FAST_R15,24,2.218801075439352,3.032931108104268,0.11557917606765337
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,11,MONTHLY_AR_CORE_R17,24,2.3205253457864603,3.164569860388327,0.10970306554708158
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,11,STATE_FAST_R15,20,0.6837374519657489,0.7819507149389067,0.5295245446900113
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,11,MONTHLY_AR_CORE_R17,20,0.6929859709174189,0.7941330285955903,0.5203175028118914
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,11,STATE_FAST_R15,31,1.0501556118673447,1.4553052901813432,0.9245832244765093
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,11,MONTHLY_AR_CORE_R17,31,1.0730886888706206,1.486096085398287,0.9378254301271689
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,12,STATE_FAST_R15,78,2.721088600640436,4.3669462151825655,-1.4431142103875887
paired_fast_MONTHLY_AR_CORE_R17,full,headline_cumulative_log,12,MONTHLY_AR_CORE_R17,78,2.7823178324534923,4.485694956260696,-1.5037030243593652
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,12,STATE_FAST_R15,35,3.908610755473942,5.838355917912605,-3.685716783003339
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,headline_cumulative_log,12,MONTHLY_AR_CORE_R17,35,3.961762467005343,5.965034404537935,-3.785317579327362
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,12,STATE_FAST_R15,24,2.5688936246894647,3.4224513252396562,0.24436653213079426
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,headline_cumulative_log,12,MONTHLY_AR_CORE_R17,24,2.6794041071985,3.5956174670469396,0.19387444394760797
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,12,STATE_FAST_R15,19,0.725794074516784,0.837821535954684,0.5564411696708362
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,headline_cumulative_log,12,MONTHLY_AR_CORE_R17,19,0.7396529480748084,0.8532729818124185,0.5549627748255032
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,12,STATE_FAST_R15,31,1.2450554900113382,1.7215267909008745,1.1308316401442693
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,headline_cumulative_log,12,MONTHLY_AR_CORE_R17,31,1.2828243846579066,1.7633570404113654,1.1617851448004208
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,1,MONTHLY_AR_CORE_R17,89,0.252232086028306,0.32160644644895553,-0.007649209748227957
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,1,MONTHLY_AR_CORE_R17,35,0.330441420781489,0.40711469684627266,-0.11579833592180866
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,1,MONTHLY_AR_CORE_R17,24,0.27497815110910456,0.3259471257903528,0.15575512885781134
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,1,MONTHLY_AR_CORE_R17,30,0.14279101008495365,0.16877529482794282,-0.012198700097215225
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,1,MONTHLY_AR_CORE_R17,31,0.1483603122967931,0.17543080668256095,-0.0016297298149832054
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,2,MONTHLY_AR_CORE_R17,88,0.2655165820313288,0.3395631509368164,-0.01233921570457268
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,2,MONTHLY_AR_CORE_R17,35,0.3558099465367365,0.43165768462449766,-0.13707579012997786
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,2,MONTHLY_AR_CORE_R17,24,0.29843452188250597,0.3492891532969678,0.1665942112494346
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,2,MONTHLY_AR_CORE_R17,29,0.1292993987858969,0.15504319295001864,-0.009877910256537965
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,2,MONTHLY_AR_CORE_R17,31,0.1341258411271496,0.1593503434864054,-0.005497034236139838
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,3,MONTHLY_AR_CORE_R17,87,0.26366398552568765,0.34841740667254173,-0.006903775114715199
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,3,MONTHLY_AR_CORE_R17,35,0.34409675660929695,0.4293378866115753,-0.14667109469373296
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,3,MONTHLY_AR_CORE_R17,24,0.3352827972144758,0.38651863387236557,0.19996749537457525
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,3,MONTHLY_AR_CORE_R17,28,0.10173546879507193,0.13683051716366845,-0.009512857488906231
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,3,MONTHLY_AR_CORE_R17,31,0.11690720682769981,0.15486373925145025,-0.009718151409401597
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,4,MONTHLY_AR_CORE_R17,86,0.28362136854608017,0.3743721279238997,-0.007119123156141216
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,4,MONTHLY_AR_CORE_R17,35,0.36218231997202205,0.44915252988811394,-0.18014205704224423
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,4,MONTHLY_AR_CORE_R17,24,0.3666793740202494,0.43290478383025566,0.25966389180636035
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,4,MONTHLY_AR_CORE_R17,27,0.10795375997985696,0.13535947762148565,-0.019970592529712852
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,4,MONTHLY_AR_CORE_R17,31,0.12776171770403458,0.16385638632768237,-0.00407727187112101
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,5,MONTHLY_AR_CORE_R17,85,0.30443881796268296,0.40192929002280475,-0.011962927598188516
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,5,MONTHLY_AR_CORE_R17,35,0.38187752271484476,0.4675856570060605,-0.22334972737034006
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,5,MONTHLY_AR_CORE_R17,24,0.39550301843339253,0.4753000989433164,0.30583434109554286
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968
paired_fast_MONTHLY_AR_CORE_R17,origins_2024plus,core_mm,5,MONTHLY_AR_CORE_R17,26,0.11613514574642526,0.1590103474493209,-0.02075509900681342
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752
paired_fast_MONTHLY_AR_CORE_R17,recent_targets,core_mm,5,MONTHLY_AR_CORE_R17,31,0.13467707338500942,0.1879012488248047,0.010554269057427113
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128
paired_fast_MONTHLY_AR_CORE_R17,full,core_mm,6,MONTHLY_AR_CORE_R17,84,0.34050540644382304,0.4459487047555879,-0.014007349501860524
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824
paired_fast_MONTHLY_AR_CORE_R17,origins_2019_2021,core_mm,6,MONTHLY_AR_CORE_R17,35,0.44804951277440913,0.5407781990544966,-0.26056134305641
paired_fast_MONTHLY_AR_CORE_R17,origins_2022_2023,core_mm,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287
