scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,6,STATE_FAST_R15,24,2.070588818056334,2.6638770891698886,-0.5815423123450832
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,6,CORE_FEEDBACK_R21,24,1.9979279178383706,2.5544983397989407,-0.5053281559170663
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,6,STATE_FAST_R15,25,0.40512388334604266,0.5357843828577382,0.20571164892072513
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,6,CORE_FEEDBACK_R21,25,0.39344832478919256,0.5488817291729015,0.09503668010013377
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,6,STATE_FAST_R15,31,0.4829166081914647,0.6445216115402009,0.27777128260513073
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,6,CORE_FEEDBACK_R21,31,0.46553094772059006,0.6345661828287273,0.15526015727249695
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,7,STATE_FAST_R15,83,1.6747675131979487,2.60153687557957,-0.8623818673417585
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,7,CORE_FEEDBACK_R21,83,1.6312281674043296,2.5292689440859353,-0.8584649789744743
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,7,STATE_FAST_R15,35,2.2437801397409274,3.3520875090778155,-1.9101456622178232
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,7,CORE_FEEDBACK_R21,35,2.223013634839453,3.286856495744836,-1.8709724340068512
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,7,STATE_FAST_R15,24,1.9993702087881864,2.575518874041816,-0.46540808940100536
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,7,CORE_FEEDBACK_R21,24,1.8888163914675298,2.443134856258538,-0.3811743883739063
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,7,STATE_FAST_R15,24,0.5203547372325349,0.6213962387870184,0.26863322224508407
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,7,CORE_FEEDBACK_R21,24,0.5106194699982419,0.6322587961852943,0.14081780234717445
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,7,STATE_FAST_R15,31,0.5473252517838201,0.6849304305631733,0.35219512898504945
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,7,CORE_FEEDBACK_R21,31,0.5251716352979082,0.6649627050748965,0.21169550191849962
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,8,STATE_FAST_R15,82,1.9270111186817602,3.012607774563816,-1.0033301894297149
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,8,CORE_FEEDBACK_R21,82,1.8683309910674843,2.939969441990577,-0.9987980365272076
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,8,STATE_FAST_R15,35,2.7333490113181265,4.031254361768433,-2.3509760686330017
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,8,CORE_FEEDBACK_R21,35,2.710705394959821,3.96536717951356,-2.308197833564483
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,8,STATE_FAST_R15,24,2.0391718043998917,2.620190932928995,-0.3441866557667725
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,8,CORE_FEEDBACK_R21,24,1.8985401777077293,2.480524534935919,-0.2530573500193809
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,8,STATE_FAST_R15,23,0.5829379578335884,0.6808254692694579,0.35963333075308634
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,8,CORE_FEEDBACK_R21,23,0.5549342686501927,0.6834575967882317,0.21560267739091415
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,8,STATE_FAST_R15,31,0.6498543649559102,0.7622409012382014,0.4615463443744868
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,8,CORE_FEEDBACK_R21,31,0.6139950172180264,0.7300768950159668,0.3065162640245138
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,9,STATE_FAST_R15,81,2.1814029451967425,3.484724986412618,-1.1556260326657948
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,9,CORE_FEEDBACK_R21,81,2.141070514129264,3.4157259299072535,-1.1506710352832925
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,9,STATE_FAST_R15,35,3.2071927225218744,4.732085201770264,-2.818587295001751
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,9,CORE_FEEDBACK_R21,35,3.1828907149020176,4.666191116536953,-2.772612153217167
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,9,STATE_FAST_R15,24,2.1185960234591774,2.8030060620956854,-0.17069134220707793
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,9,CORE_FEEDBACK_R21,24,2.0402191800528144,2.6766189150798128,-0.07370764037934308
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,9,STATE_FAST_R15,22,0.6179813049841028,0.7167373234208606,0.4155199496409896
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,9,CORE_FEEDBACK_R21,22,0.5936489228014632,0.7081364316511708,0.2548206760799283
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,9,STATE_FAST_R15,31,0.7912895558486249,1.0383834142204527,0.6184340153221022
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,9,CORE_FEEDBACK_R21,31,0.7573140618677338,1.0035991988508943,0.45204374050930624
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,10,STATE_FAST_R15,80,2.4198179025780084,3.960631378885682,-1.3085348487164692
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,10,CORE_FEEDBACK_R21,80,2.3814651980116324,3.8960577076104888,-1.3032780569562301
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,10,STATE_FAST_R15,35,3.5561270963283156,5.31345811221562,-3.2190270896204902
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,10,CORE_FEEDBACK_R21,35,3.526050684514644,5.252666884909032,-3.1702594712943686
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,10,STATE_FAST_R15,24,2.3096432193495815,3.2503922750445033,-0.08821397784476555
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,10,CORE_FEEDBACK_R21,24,2.2625272162837216,3.136869646717967,0.013762487813106036
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,10,STATE_FAST_R15,21,0.6518831700171279,0.7933526236232414,0.48096646227019013
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,10,CORE_FEEDBACK_R21,21,0.6097518424813687,0.7719670427451061,0.3031684395852352
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,10,STATE_FAST_R15,31,0.9463876980657087,1.3588647798978524,0.8112645759633924
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,10,CORE_FEEDBACK_R21,31,0.9001211088544343,1.322919382769133,0.6350624442014997
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,11,STATE_FAST_R15,79,2.709951009188241,4.412749381762943,-1.4728757420734142
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,11,CORE_FEEDBACK_R21,79,2.676727717743634,4.351492607475985,-1.4674687513377571
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,11,STATE_FAST_R15,35,3.930702986651359,5.899225167242436,-3.651315492480368
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,11,CORE_FEEDBACK_R21,35,3.8990728407587434,5.842166256239941,-3.600008656969576
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,11,STATE_FAST_R15,24,2.596251463928217,3.5742522764696782,0.04952245978361747
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,11,CORE_FEEDBACK_R21,24,2.5881662505197194,3.4685251757974136,0.15565187076100453
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,11,STATE_FAST_R15,20,0.7100745029398151,0.82702757660769,0.5125159789103175
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,11,CORE_FEEDBACK_R21,20,0.6438975131358897,0.7932783194743674,0.31673133699941175
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,11,STATE_FAST_R15,31,1.1342230988318944,1.6002454955388616,0.9909222415275981
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,11,CORE_FEEDBACK_R21,31,1.0670672155314733,1.5624776105462763,0.8065282341289618
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,12,STATE_FAST_R15,78,2.9404153975552294,4.7774627923888815,-1.6066868115190098
paired_fast_CORE_FEEDBACK_R21,full,headline_yy,12,CORE_FEEDBACK_R21,78,2.906526920155811,4.719647291297767,-1.6007838116084647
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,12,STATE_FAST_R15,35,4.243506481288821,6.387038327610739,-4.013849839615682
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_yy,12,CORE_FEEDBACK_R21,35,4.210492330431671,6.334392848511676,-3.9602347130226128
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,12,STATE_FAST_R15,24,2.779295999190842,3.755544610659127,0.1805907823699354
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_yy,12,CORE_FEEDBACK_R21,24,2.7623013808905372,3.6567622077306052,0.2902576423453294
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,12,STATE_FAST_R15,19,0.7435036938746832,0.8579638828422467,0.5699470690098746
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_yy,12,CORE_FEEDBACK_R21,19,0.6866650034564103,0.8003624311884685,0.3568891702128041
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,12,STATE_FAST_R15,31,1.2870848741903154,1.7882083302837581,1.1699977112959135
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_yy,12,CORE_FEEDBACK_R21,31,1.2227825532610246,1.753205220260848,0.9816602345230909
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,1,STATE_FAST_R15,89,0.3484341619711571,0.6565332197990366,-0.0818064599150812
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,1,CORE_FEEDBACK_R21,89,0.3474551998607675,0.653044361094607,-0.08172084684695695
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,1,STATE_FAST_R15,35,0.23726957088510447,0.3078308342394366,-0.06912819968217213
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,1,CORE_FEEDBACK_R21,35,0.24062792085155799,0.3099583730949577,-0.06216791368133409
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,1,STATE_FAST_R15,24,0.6755412375661347,1.1685005911741946,-0.22665541401979825
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,1,CORE_FEEDBACK_R21,24,0.6660947262064846,1.159501749049524,-0.2130879003133572
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,1,STATE_FAST_R15,30,0.21644052442890288,0.27544820255277497,0.019281399763631777
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,1,CORE_FEEDBACK_R21,30,0.2171754042949384,0.27846587706168313,0.0005610405662698862
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,1,STATE_FAST_R15,31,0.2253122311110233,0.2849837388265169,0.0028057600430425223
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,1,CORE_FEEDBACK_R21,31,0.2274575504977015,0.29035626963129657,-0.016744861922338646
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,2,STATE_FAST_R15,88,0.3774770932050932,0.6703965818355533,-0.08099621959379094
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,2,CORE_FEEDBACK_R21,88,0.37560323016447084,0.666447702795206,-0.08096432176983291
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,2,STATE_FAST_R15,35,0.26658380171142293,0.3380135814750417,-0.098575341699834
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,2,CORE_FEEDBACK_R21,35,0.2662449683932749,0.3370653482753491,-0.0923093894358985
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,2,STATE_FAST_R15,24,0.7090065255243007,1.1736715545405396,-0.18010880162304718
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,2,CORE_FEEDBACK_R21,24,0.7007071234501,1.1650797271322433,-0.16790376832277687
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,2,STATE_FAST_R15,29,0.23694463895052345,0.2930810995082413,0.02224416807564542
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,2,CORE_FEEDBACK_R21,29,0.23853584130711766,0.295431207950417,0.004677888077855042
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,2,STATE_FAST_R15,31,0.23807450179593656,0.2973350259342263,0.004995697953706488
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,2,CORE_FEEDBACK_R21,31,0.2415364078615649,0.3017738694892228,-0.014013886824009773
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,3,STATE_FAST_R15,87,0.4182178132346434,0.761107598427033,-0.11991980110077098
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,3,CORE_FEEDBACK_R21,87,0.41610333156161494,0.7557004922486839,-0.11995218001919555
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,3,STATE_FAST_R15,35,0.3896751409701046,0.6768096095581649,-0.2410588947344815
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,3,CORE_FEEDBACK_R21,35,0.38742780798700827,0.6693297428340678,-0.23542078138597589
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,3,CORE_FEEDBACK_R21,24,0.6778025224954644,1.1507704937166452,-0.1113801288439269
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,3,CORE_FEEDBACK_R21,28,0.22763414380085956,0.28167960479397747,0.017036099253335168
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,3,CORE_FEEDBACK_R21,31,0.22719623919278512,0.28194119489760033,-0.006203761595447961
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,4,CORE_FEEDBACK_R21,86,0.4184123940198464,0.7634938841096134,-0.11683020406762613
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,4,CORE_FEEDBACK_R21,35,0.40150510268501904,0.6940243768971659,-0.2692621703211387
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,4,CORE_FEEDBACK_R21,24,0.6645276777269002,1.1431139711893266,-0.06936229455489153
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,4,CORE_FEEDBACK_R21,27,0.22156011208464918,0.2661033546575021,0.03857309187931128
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,4,CORE_FEEDBACK_R21,31,0.2255714868389146,0.2721125612082149,0.000996142420018675
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,5,CORE_FEEDBACK_R21,85,0.4386498417475003,0.7746139648845666,-0.1171261121269944
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,5,CORE_FEEDBACK_R21,35,0.44850702640427326,0.7361646752901115,-0.31063445597254336
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,5,CORE_FEEDBACK_R21,24,0.6533887078642541,1.11940892336941,0.003067568534413654
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,5,CORE_FEEDBACK_R21,26,0.22716006290945617,0.2746046399387901,0.03241787628532952
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,5,CORE_FEEDBACK_R21,31,0.2334952110026279,0.28042438526491953,0.009956853631895144
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,6,CORE_FEEDBACK_R21,84,0.45888635580968345,0.7871946215403314,-0.11808700350744127
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,6,CORE_FEEDBACK_R21,35,0.4983908791806975,0.782096739251863,-0.35174911422608635
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,6,CORE_FEEDBACK_R21,24,0.6578452794949762,1.09916421509728,0.08047360816320188
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,6,CORE_FEEDBACK_R21,25,0.21257945635238312,0.25676511500483773,0.01842176429484454
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,6,CORE_FEEDBACK_R21,31,0.2290027613802583,0.2756591004702737,0.01867230546127207
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,7,CORE_FEEDBACK_R21,83,0.4701531336425702,0.8048786870937369,-0.11812687973626276
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,7,CORE_FEEDBACK_R21,35,0.5219742228841825,0.8140186011705445,-0.3780422508066469
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,7,CORE_FEEDBACK_R21,24,0.657258017492628,1.0986667423211274,0.10879824204751258
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,7,CORE_FEEDBACK_R21,24,0.20747582798182804,0.2588676153496891,0.03399124795760542
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,7,CORE_FEEDBACK_R21,31,0.22446194136120104,0.2758203097901049,0.024562742824954294
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,8,CORE_FEEDBACK_R21,82,0.4865871646854355,0.831180062465533,-0.1253686331958931
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_CORE_FEEDBACK_R21,origins_2019_2021,headline_mm,8,CORE_FEEDBACK_R21,35,0.5249920151017997,0.8349934831704107,-0.40443034394887584
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_CORE_FEEDBACK_R21,origins_2022_2023,headline_mm,8,CORE_FEEDBACK_R21,24,0.6914385571280525,1.1296911717198603,0.11416100323781044
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_CORE_FEEDBACK_R21,origins_2024plus,headline_mm,8,CORE_FEEDBACK_R21,23,0.214387026285629,0.26532988128948276,0.04934652341043343
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_CORE_FEEDBACK_R21,recent_targets,headline_mm,8,CORE_FEEDBACK_R21,31,0.23014544708318788,0.28083548207026204,0.033227055349310405
paired_fast_CORE_FEEDBACK_R21,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
