origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,5,2025-07,0.19277502491617304,0.247831474597282,2.0601936948633703,1.056238462172227
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,6,2025-08,0.28912383732010105,-0.4326328800988932,2.3489003730944167,0.6226670180259591
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,7,2025-09,0.42990577668763574,0.5586592178770999,2.7778846948791824,1.1797715229715022
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,8,2025-10,0.0414638864488559,1.1111111111111072,2.819339987434134,2.284755141629996
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,9,2025-11,-0.007169563281311816,-0.6105006105006083,2.812170167127349,1.6723833565770854
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,10,2025-12,-0.680043635571842,-1.1056511056511176,2.129803697979893,0.5605744981793807
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,11,2026-01,3.2329095072768093,4.7826086956521685,5.311554377876526,5.232336954925338
2025-02,DAMPED_P95_Q001_R16,alcohol_tobacco,12,2026-02,-0.2916338170468269,-1.2448132780082943,5.01949448081623,3.9797109730073124
2025-02,GAP_CALIBRATION_R23,core,1,2025-03,-0.11754589762761887,0.0,-0.11761503700350817,0.0
2025-02,GAP_CALIBRATION_R23,core,2,2025-04,0.284859892420341,0.2,0.16683989848292796,0.19980026626730563
2025-02,GAP_CALIBRATION_R23,core,3,2025-05,0.19326575765319376,0.2,0.3599191381489851,0.39960053253461125
2025-02,GAP_CALIBRATION_R23,core,4,2025-06,0.2945803825187975,0.3,0.6540664828800996,0.699151430514459
2025-02,GAP_CALIBRATION_R23,core,5,2025-07,0.8162538647214201,0.9,1.4670070136761,1.5951255676616496
2025-02,GAP_CALIBRATION_R23,core,6,2025-08,0.13879694098588388,0.3,1.6057077207440464,1.8946764656414976
2025-02,GAP_CALIBRATION_R23,core,7,2025-09,-0.5666229050447326,-0.7,1.03747341820224,1.1922149719450517
2025-02,GAP_CALIBRATION_R23,core,8,2025-10,0.4625130250233695,0.4,1.4989201383359116,1.591417098898797
2025-02,GAP_CALIBRATION_R23,core,9,2025-11,0.01163208214594216,-0.1,1.5105515440076367,1.4913670655404436
2025-02,GAP_CALIBRATION_R23,core,10,2025-12,0.082784474741461,0.2,1.593301771302549,1.6911673318077494
2025-02,GAP_CALIBRATION_R23,core,11,2026-01,0.4692871433332654,0.4,2.0614911954848445,2.0903694587614945
2025-02,GAP_CALIBRATION_R23,core,12,2026-02,0.3277289970544145,0.5,2.388684331523804,2.589123609865402
2025-02,GAP_CALIBRATION_R23,food,1,2025-03,0.10076037072963195,0.7978723404255206,0.1007096415418361,0.794706169253172
2025-02,GAP_CALIBRATION_R23,food,2,2025-04,0.47054565390248787,-0.26385224274406704,0.5701516900064549,0.5305052229693022
2025-02,GAP_CALIBRATION_R23,food,3,2025-05,0.9697969888584396,1.256613756613767,1.535276331766855,1.7792891147898573
2025-02,GAP_CALIBRATION_R23,food,4,2025-06,0.28421152320619236,0.19595035924233617,1.8190847376467325,1.9750477417416423
2025-02,GAP_CALIBRATION_R23,food,5,2025-07,-0.18172359575844393,-0.6518904823989535,1.6371958242508824,1.3210231736806546
2025-02,GAP_CALIBRATION_R23,food,6,2025-08,-0.14878030421376032,0.0,1.4883047322419316,1.3210231736806546
2025-02,GAP_CALIBRATION_R23,food,7,2025-09,-0.29152703968224897,-1.1154855643044748,1.196351924798578,0.1992694116710292
2025-02,GAP_CALIBRATION_R23,food,8,2025-10,0.9205925728738203,1.128069011280708,2.112732872452826,1.3210231736806592
2025-02,GAP_CALIBRATION_R23,food,9,2025-11,0.37602657219910124,-0.9842519685039353,2.4880542320419377,0.33189542580639253
2025-02,GAP_CALIBRATION_R23,food,10,2025-12,0.022578187444867028,-1.1265738899933875,2.5106298709976578,-0.8010723746078958
2025-02,GAP_CALIBRATION_R23,food,11,2026-01,2.2974205886457084,2.7479892761394176,4.782057117434658,1.9098374362029082
2025-02,GAP_CALIBRATION_R23,food,12,2026-02,0.3979747669360449,-1.5655577299412915,5.179242059637038,0.3318954258063854
2025-02,GAP_CALIBRATION_R23,fuel,1,2025-03,0.04432862729929479,-3.234042553191485,0.04431880506590388,-3.2874932827723256
2025-02,GAP_CALIBRATION_R23,fuel,2,2025-04,0.0,-2.726473175021993,0.04431880506590388,-6.051824449597923
2025-02,GAP_CALIBRATION_R23,fuel,3,2025-05,0.0,-1.898734177215189,0.04431880506590388,-7.9688160603699405
2025-02,GAP_CALIBRATION_R23,fuel,4,2025-06,0.0,1.0138248847926246,0.04431880506590388,-6.960095907029851
2025-02,GAP_CALIBRATION_R23,fuel,5,2025-07,0.0,1.7335766423357768,0.04431880506590388,-5.241374268404011
2025-02,GAP_CALIBRATION_R23,fuel,6,2025-08,0.0,-0.8968609865470878,0.04431880506590388,-6.1422812626406085
2025-02,GAP_CALIBRATION_R23,fuel,7,2025-09,0.0,-0.7239819004524861,0.04431880506590388,-6.868896630302901
2025-02,GAP_CALIBRATION_R23,fuel,8,2025-10,0.0,-0.09115770282589475,0.04431880506590388,-6.960095907029847
2025-02,GAP_CALIBRATION_R23,fuel,9,2025-11,0.0,1.642335766423364,0.04431880506590388,-5.331100609102991
2025-02,GAP_CALIBRATION_R23,fuel,10,2025-12,0.0,-1.8850987432675104,0.04431880506590388,-7.2341938401720745
2025-02,GAP_CALIBRATION_R23,fuel,11,2026-01,0.0,-2.5617566331198494,0.04431880506590388,-9.829334843473378
2025-02,GAP_CALIBRATION_R23,fuel,12,2026-02,0.0,1.032863849765242,0.04431880506590388,-8.80176858565297
2025-02,GAP_CALIBRATION_R23,administered,1,2025-03,0.1,-0.2,0.09995003330835331,-0.20020026706730776
2025-02,GAP_CALIBRATION_R23,administered,2,2025-04,0.1,0.1,0.19990006661670662,-0.10025023375895444
2025-02,GAP_CALIBRATION_R23,administered,3,2025-05,0.15000000000000002,0.5,0.34978767899029584,0.39850391734495294
2025-02,GAP_CALIBRATION_R23,administered,4,2025-06,0.1,0.0,0.4497377122986492,0.39850391734495294
2025-02,GAP_CALIBRATION_R23,administered,5,2025-07,0.0,-0.1,0.4497377122986492,0.29845388398659956
2025-02,GAP_CALIBRATION_R23,administered,6,2025-08,0.05,-0.1,0.499725216463754,0.19840385062824617
2025-02,GAP_CALIBRATION_R23,administered,7,2025-09,0.15000000000000002,-0.1,0.6496128288373432,0.09835381726989283
2025-02,GAP_CALIBRATION_R23,administered,8,2025-10,0.0,-0.1,0.6496128288373432,-0.0016962160884605258
2025-02,GAP_CALIBRATION_R23,administered,9,2025-11,0.05,-0.4,0.6996003330024481,-0.40249835584234234
2025-02,GAP_CALIBRATION_R23,administered,10,2025-12,0.0,-0.1,0.6996003330024481,-0.5025483892006957
2025-02,GAP_CALIBRATION_R23,administered,11,2026-01,0.65,-0.9,1.3474969427733605,-1.406622854415602
2025-02,GAP_CALIBRATION_R23,administered,12,2026-02,0.1,-0.1,1.447446976081714,-1.5066728877739555
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,1,2025-03,0.7261907521037037,0.4372267332916957,0.7235666832336073,0.4362736742197023
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,2,2025-04,0.16524633784433362,-0.9950248756219082,0.8886766395400796,-0.5637346592386511
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,3,2025-05,0.6977386158819987,1.5703517587939642,1.5839923235004476,0.9944146580391954
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,4,2025-06,0.28401447812610336,-0.1855287569573205,1.8676042425448802,0.8087135833179295
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,5,2025-07,0.19277502491617304,0.247831474597282,2.0601936948633703,1.056238462172227
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,6,2025-08,0.28912383732010105,-0.4326328800988932,2.3489003730944167,0.6226670180259591
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,7,2025-09,0.42990577668763574,0.5586592178770999,2.7778846948791824,1.1797715229715022
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,8,2025-10,0.0414638864488559,1.1111111111111072,2.819339987434134,2.284755141629996
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,9,2025-11,-0.007169563281311816,-0.6105006105006083,2.812170167127349,1.6723833565770854
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,10,2025-12,-0.680043635571842,-1.1056511056511176,2.129803697979893,0.5605744981793807
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,11,2026-01,3.2329095072768093,4.7826086956521685,5.311554377876526,5.232336954925338
2025-02,GAP_CALIBRATION_R23,alcohol_tobacco,12,2026-02,-0.2916338170468269,-1.2448132780082943,5.01949448081623,3.9797109730073124
2025-02,GAP_DOMESTIC_R23,core,1,2025-03,-0.12635575437964894,0.0,-0.126435650572356,0.0
2025-02,GAP_DOMESTIC_R23,core,2,2025-04,0.2760145425739695,0.2,0.14919867134523235,0.19980026626730563
2025-02,GAP_DOMESTIC_R23,core,3,2025-05,0.1827357732102611,0.2,0.331767685862392,0.39960053253461125
2025-02,GAP_DOMESTIC_R23,core,4,2025-06,0.28234535380608616,0.3,0.6137151938645597,0.699151430514459
2025-02,GAP_DOMESTIC_R23,core,5,2025-07,0.8022520156661161,0.9,1.4127662763515636,1.5951255676616496
2025-02,GAP_DOMESTIC_R23,core,6,2025-08,0.12282945459544975,0.3,1.5355203572868226,1.8946764656414976
2025-02,GAP_DOMESTIC_R23,core,7,2025-09,-0.5845230839192074,-0.7,0.9492822507886381,1.1922149719450517
2025-02,GAP_DOMESTIC_R23,core,8,2025-10,0.44236127997615377,0.4,1.3906679891422407,1.591417098898797
2025-02,GAP_DOMESTIC_R23,core,9,2025-11,-0.008909078997414518,-0.1,1.3817585132628107,1.4913670655404436
2025-02,GAP_DOMESTIC_R23,core,10,2025-12,0.061748502516136436,0.2,1.4434879592354821,1.6911673318077494
2025-02,GAP_DOMESTIC_R23,core,11,2026-01,0.4476878843849386,0.4,1.8901767023244511,2.0903694587614945
2025-02,GAP_DOMESTIC_R23,core,12,2026-02,0.30616017079994506,0.5,2.1958691572700832,2.589123609865402
2025-02,GAP_DOMESTIC_R23,food,1,2025-03,0.10076037072963195,0.7978723404255206,0.1007096415418361,0.794706169253172
2025-02,GAP_DOMESTIC_R23,food,2,2025-04,0.47054565390248787,-0.26385224274406704,0.5701516900064549,0.5305052229693022
2025-02,GAP_DOMESTIC_R23,food,3,2025-05,0.9697969888584396,1.256613756613767,1.535276331766855,1.7792891147898573
2025-02,GAP_DOMESTIC_R23,food,4,2025-06,0.28421152320619236,0.19595035924233617,1.8190847376467325,1.9750477417416423
2025-02,GAP_DOMESTIC_R23,food,5,2025-07,-0.18172359575844393,-0.6518904823989535,1.6371958242508824,1.3210231736806546
2025-02,GAP_DOMESTIC_R23,food,6,2025-08,-0.14878030421376032,0.0,1.4883047322419316,1.3210231736806546
2025-02,GAP_DOMESTIC_R23,food,7,2025-09,-0.29152703968224897,-1.1154855643044748,1.196351924798578,0.1992694116710292
2025-02,GAP_DOMESTIC_R23,food,8,2025-10,0.9205925728738203,1.128069011280708,2.112732872452826,1.3210231736806592
2025-02,GAP_DOMESTIC_R23,food,9,2025-11,0.37602657219910124,-0.9842519685039353,2.4880542320419377,0.33189542580639253
2025-02,GAP_DOMESTIC_R23,food,10,2025-12,0.022578187444867028,-1.1265738899933875,2.5106298709976578,-0.8010723746078958
2025-02,GAP_DOMESTIC_R23,food,11,2026-01,2.2974205886457084,2.7479892761394176,4.782057117434658,1.9098374362029082
2025-02,GAP_DOMESTIC_R23,food,12,2026-02,0.3979747669360449,-1.5655577299412915,5.179242059637038,0.3318954258063854
2025-02,GAP_DOMESTIC_R23,fuel,1,2025-03,0.04432862729929479,-3.234042553191485,0.04431880506590388,-3.2874932827723256
2025-02,GAP_DOMESTIC_R23,fuel,2,2025-04,0.0,-2.726473175021993,0.04431880506590388,-6.051824449597923
2025-02,GAP_DOMESTIC_R23,fuel,3,2025-05,0.0,-1.898734177215189,0.04431880506590388,-7.9688160603699405
2025-02,GAP_DOMESTIC_R23,fuel,4,2025-06,0.0,1.0138248847926246,0.04431880506590388,-6.960095907029851
2025-02,GAP_DOMESTIC_R23,fuel,5,2025-07,0.0,1.7335766423357768,0.04431880506590388,-5.241374268404011
2025-02,GAP_DOMESTIC_R23,fuel,6,2025-08,0.0,-0.8968609865470878,0.04431880506590388,-6.1422812626406085
2025-02,GAP_DOMESTIC_R23,fuel,7,2025-09,0.0,-0.7239819004524861,0.04431880506590388,-6.868896630302901
2025-02,GAP_DOMESTIC_R23,fuel,8,2025-10,0.0,-0.09115770282589475,0.04431880506590388,-6.960095907029847
2025-02,GAP_DOMESTIC_R23,fuel,9,2025-11,0.0,1.642335766423364,0.04431880506590388,-5.331100609102991
2025-02,GAP_DOMESTIC_R23,fuel,10,2025-12,0.0,-1.8850987432675104,0.04431880506590388,-7.2341938401720745
2025-02,GAP_DOMESTIC_R23,fuel,11,2026-01,0.0,-2.5617566331198494,0.04431880506590388,-9.829334843473378
2025-02,GAP_DOMESTIC_R23,fuel,12,2026-02,0.0,1.032863849765242,0.04431880506590388,-8.80176858565297
2025-02,GAP_DOMESTIC_R23,administered,1,2025-03,0.1,-0.2,0.09995003330835331,-0.20020026706730776
2025-02,GAP_DOMESTIC_R23,administered,2,2025-04,0.1,0.1,0.19990006661670662,-0.10025023375895444
2025-02,GAP_DOMESTIC_R23,administered,3,2025-05,0.15000000000000002,0.5,0.34978767899029584,0.39850391734495294
2025-02,GAP_DOMESTIC_R23,administered,4,2025-06,0.1,0.0,0.4497377122986492,0.39850391734495294
2025-02,GAP_DOMESTIC_R23,administered,5,2025-07,0.0,-0.1,0.4497377122986492,0.29845388398659956
2025-02,GAP_DOMESTIC_R23,administered,6,2025-08,0.05,-0.1,0.499725216463754,0.19840385062824617
2025-02,GAP_DOMESTIC_R23,administered,7,2025-09,0.15000000000000002,-0.1,0.6496128288373432,0.09835381726989283
2025-02,GAP_DOMESTIC_R23,administered,8,2025-10,0.0,-0.1,0.6496128288373432,-0.0016962160884605258
2025-02,GAP_DOMESTIC_R23,administered,9,2025-11,0.05,-0.4,0.6996003330024481,-0.40249835584234234
2025-02,GAP_DOMESTIC_R23,administered,10,2025-12,0.0,-0.1,0.6996003330024481,-0.5025483892006957
2025-02,GAP_DOMESTIC_R23,administered,11,2026-01,0.65,-0.9,1.3474969427733605,-1.406622854415602
2025-02,GAP_DOMESTIC_R23,administered,12,2026-02,0.1,-0.1,1.447446976081714,-1.5066728877739555
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,1,2025-03,0.7261907521037037,0.4372267332916957,0.7235666832336073,0.4362736742197023
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,2,2025-04,0.16524633784433362,-0.9950248756219082,0.8886766395400796,-0.5637346592386511
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,3,2025-05,0.6977386158819987,1.5703517587939642,1.5839923235004476,0.9944146580391954
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,4,2025-06,0.28401447812610336,-0.1855287569573205,1.8676042425448802,0.8087135833179295
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,5,2025-07,0.19277502491617304,0.247831474597282,2.0601936948633703,1.056238462172227
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,6,2025-08,0.28912383732010105,-0.4326328800988932,2.3489003730944167,0.6226670180259591
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,7,2025-09,0.42990577668763574,0.5586592178770999,2.7778846948791824,1.1797715229715022
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,8,2025-10,0.0414638864488559,1.1111111111111072,2.819339987434134,2.284755141629996
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,9,2025-11,-0.007169563281311816,-0.6105006105006083,2.812170167127349,1.6723833565770854
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,10,2025-12,-0.680043635571842,-1.1056511056511176,2.129803697979893,0.5605744981793807
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,11,2026-01,3.2329095072768093,4.7826086956521685,5.311554377876526,5.232336954925338
2025-02,GAP_DOMESTIC_R23,alcohol_tobacco,12,2026-02,-0.2916338170468269,-1.2448132780082943,5.01949448081623,3.9797109730073124
2025-02,GAP_ENET_R23,core,1,2025-03,-0.1211633005847561,0.0,-0.12123676265717549,0.0
2025-02,GAP_ENET_R23,core,2,2025-04,0.28122791569338623,0.2,0.15959644717559326,0.19980026626730563
2025-02,GAP_ENET_R23,core,3,2025-05,0.19022624022850154,0.2,0.34964198641591127,0.39960053253461125
2025-02,GAP_ENET_R23,core,4,2025-06,0.2921275328361241,0.3,0.6413436559492149,0.699151430514459
2025-02,GAP_ENET_R23,core,5,2025-07,0.8143810690069136,0.9,1.4524265367753328,1.5951255676616496
2025-02,GAP_ENET_R23,core,6,2025-08,0.13511804168039074,0.3,1.5874533761743663,1.8946764656414976
2025-02,GAP_ENET_R23,core,7,2025-09,-0.5720817324829596,-0.7,1.0137289882646177,1.1922149719450517
2025-02,GAP_ENET_R23,core,8,2025-10,0.45517319749135143,0.4,1.4678694053313164,1.591417098898797
2025-02,GAP_ENET_R23,core,9,2025-11,0.005127580117093154,-0.1,1.4729968539925138,1.4913670655404436
2025-02,GAP_ENET_R23,core,10,2025-12,0.07707830641200357,0.2,1.550045470333344,1.6911673318077494
2025-02,GAP_ENET_R23,core,11,2026-01,0.4643650073905695,0.4,2.0133356296180023,2.0903694587614945
2025-02,GAP_ENET_R23,core,12,2026-02,0.3228137962504022,0.5,2.3356295007593246,2.589123609865402
2025-02,GAP_ENET_R23,food,1,2025-03,0.10076037072963195,0.7978723404255206,0.1007096415418361,0.794706169253172
2025-02,GAP_ENET_R23,food,2,2025-04,0.47054565390248787,-0.26385224274406704,0.5701516900064549,0.5305052229693022
2025-02,GAP_ENET_R23,food,3,2025-05,0.9697969888584396,1.256613756613767,1.535276331766855,1.7792891147898573
2025-02,GAP_ENET_R23,food,4,2025-06,0.28421152320619236,0.19595035924233617,1.8190847376467325,1.9750477417416423
2025-02,GAP_ENET_R23,food,5,2025-07,-0.18172359575844393,-0.6518904823989535,1.6371958242508824,1.3210231736806546
2025-02,GAP_ENET_R23,food,6,2025-08,-0.14878030421376032,0.0,1.4883047322419316,1.3210231736806546
2025-02,GAP_ENET_R23,food,7,2025-09,-0.29152703968224897,-1.1154855643044748,1.196351924798578,0.1992694116710292
2025-02,GAP_ENET_R23,food,8,2025-10,0.9205925728738203,1.128069011280708,2.112732872452826,1.3210231736806592
2025-02,GAP_ENET_R23,food,9,2025-11,0.37602657219910124,-0.9842519685039353,2.4880542320419377,0.33189542580639253
2025-02,GAP_ENET_R23,food,10,2025-12,0.022578187444867028,-1.1265738899933875,2.5106298709976578,-0.8010723746078958
2025-02,GAP_ENET_R23,food,11,2026-01,2.2974205886457084,2.7479892761394176,4.782057117434658,1.9098374362029082
2025-02,GAP_ENET_R23,food,12,2026-02,0.3979747669360449,-1.5655577299412915,5.179242059637038,0.3318954258063854
2025-02,GAP_ENET_R23,fuel,1,2025-03,0.04432862729929479,-3.234042553191485,0.04431880506590388,-3.2874932827723256
2025-02,GAP_ENET_R23,fuel,2,2025-04,0.0,-2.726473175021993,0.04431880506590388,-6.051824449597923
2025-02,GAP_ENET_R23,fuel,3,2025-05,0.0,-1.898734177215189,0.04431880506590388,-7.9688160603699405
2025-02,GAP_ENET_R23,fuel,4,2025-06,0.0,1.0138248847926246,0.04431880506590388,-6.960095907029851
2025-02,GAP_ENET_R23,fuel,5,2025-07,0.0,1.7335766423357768,0.04431880506590388,-5.241374268404011
2025-02,GAP_ENET_R23,fuel,6,2025-08,0.0,-0.8968609865470878,0.04431880506590388,-6.1422812626406085
2025-02,GAP_ENET_R23,fuel,7,2025-09,0.0,-0.7239819004524861,0.04431880506590388,-6.868896630302901
2025-02,GAP_ENET_R23,fuel,8,2025-10,0.0,-0.09115770282589475,0.04431880506590388,-6.960095907029847
2025-02,GAP_ENET_R23,fuel,9,2025-11,0.0,1.642335766423364,0.04431880506590388,-5.331100609102991
2025-02,GAP_ENET_R23,fuel,10,2025-12,0.0,-1.8850987432675104,0.04431880506590388,-7.2341938401720745
2025-02,GAP_ENET_R23,fuel,11,2026-01,0.0,-2.5617566331198494,0.04431880506590388,-9.829334843473378
2025-02,GAP_ENET_R23,fuel,12,2026-02,0.0,1.032863849765242,0.04431880506590388,-8.80176858565297
2025-02,GAP_ENET_R23,administered,1,2025-03,0.1,-0.2,0.09995003330835331,-0.20020026706730776
2025-02,GAP_ENET_R23,administered,2,2025-04,0.1,0.1,0.19990006661670662,-0.10025023375895444
2025-02,GAP_ENET_R23,administered,3,2025-05,0.15000000000000002,0.5,0.34978767899029584,0.39850391734495294
2025-02,GAP_ENET_R23,administered,4,2025-06,0.1,0.0,0.4497377122986492,0.39850391734495294
2025-02,GAP_ENET_R23,administered,5,2025-07,0.0,-0.1,0.4497377122986492,0.29845388398659956
2025-02,GAP_ENET_R23,administered,6,2025-08,0.05,-0.1,0.499725216463754,0.19840385062824617
2025-02,GAP_ENET_R23,administered,7,2025-09,0.15000000000000002,-0.1,0.6496128288373432,0.09835381726989283
2025-02,GAP_ENET_R23,administered,8,2025-10,0.0,-0.1,0.6496128288373432,-0.0016962160884605258
2025-02,GAP_ENET_R23,administered,9,2025-11,0.05,-0.4,0.6996003330024481,-0.40249835584234234
2025-02,GAP_ENET_R23,administered,10,2025-12,0.0,-0.1,0.6996003330024481,-0.5025483892006957
2025-02,GAP_ENET_R23,administered,11,2026-01,0.65,-0.9,1.3474969427733605,-1.406622854415602
2025-02,GAP_ENET_R23,administered,12,2026-02,0.1,-0.1,1.447446976081714,-1.5066728877739555
2025-02,GAP_ENET_R23,alcohol_tobacco,1,2025-03,0.7261907521037037,0.4372267332916957,0.7235666832336073,0.4362736742197023
2025-02,GAP_ENET_R23,alcohol_tobacco,2,2025-04,0.16524633784433362,-0.9950248756219082,0.8886766395400796,-0.5637346592386511
2025-02,GAP_ENET_R23,alcohol_tobacco,3,2025-05,0.6977386158819987,1.5703517587939642,1.5839923235004476,0.9944146580391954
2025-02,GAP_ENET_R23,alcohol_tobacco,4,2025-06,0.28401447812610336,-0.1855287569573205,1.8676042425448802,0.8087135833179295
2025-02,GAP_ENET_R23,alcohol_tobacco,5,2025-07,0.19277502491617304,0.247831474597282,2.0601936948633703,1.056238462172227
2025-02,GAP_ENET_R23,alcohol_tobacco,6,2025-08,0.28912383732010105,-0.4326328800988932,2.3489003730944167,0.6226670180259591
2025-02,GAP_ENET_R23,alcohol_tobacco,7,2025-09,0.42990577668763574,0.5586592178770999,2.7778846948791824,1.1797715229715022
2025-02,GAP_ENET_R23,alcohol_tobacco,8,2025-10,0.0414638864488559,1.1111111111111072,2.819339987434134,2.284755141629996
2025-02,GAP_ENET_R23,alcohol_tobacco,9,2025-11,-0.007169563281311816,-0.6105006105006083,2.812170167127349,1.6723833565770854
