origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,GAP_HALF_R23,0.1568967299539934,0.2016129032258007,8.515283842794778,8.345214952746538,0.8969342493875775,1.0111309604320842,0.41258882028582966,0.2,1.906829594645657,1.6935875026880214,12.71056661562021,-4.365351662873673,-4.195282772825433,-1,-1,all_models_common
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,GAP_HALF_R23,0.23655621127783405,0.0675219446319985,7.313540912382349,8.39655840031552,1.4524798413333597,0.4056800695614479,0.29031828526982606,0.1,2.733372802144075,1.4912812014199208,12.71056661562021,-4.314008215304691,-5.397025703237862,-1,-1,all_models_common
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,GAP_HALF_R23,0.4136354743279809,0.26702269692922,1.9687712152070571,3.45968842835183,3.2403775092592833,1.7461827163662353,0.5897707830468761,0.5,4.485076426236435,2.189835618791134,12.71056661562021,-9.25087818726838,-10.741795400413153,-1,-1,all_models_common
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,GAP_HALF_R23,0.4787350175224996,0.0,2.574525745257463,4.346571443976806,4.254759068462218,2.5419428836976383,0.4963088207214779,0.1,5.7453345414067165,2.4896857187161934,12.71056661562021,-8.363995171643404,-10.136040870362748,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_CALIBRATION_R23,-0.23240023218942338,-0.7377598926894713,6.859205776173314,6.874706633454765,0.2501030375580087,-0.0675447509637917,-0.33369716240883396,-0.6,0.8120683858015962,0.5930261190278122,11.0609480812641,-4.186241447809334,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_CALIBRATION_R23,0.14824201142211074,-0.4048582995951344,6.879073135409149,7.962605426912768,0.9736503980520058,-0.33818091073809164,0.33777904724605395,0.0,2.0143741641137223,0.9925270503160134,11.0609480812641,-3.098342654351331,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_CALIBRATION_R23,0.12750598544310238,0.1331557922769732,1.9661016949152728,2.7478732945398225,2.607985352381629,1.5410690241986449,0.11556574605238287,0.1,3.3507081627350237,1.7910315009955797,11.0609480812641,-8.313074786724277,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_CALIBRATION_R23,0.3929008578310437,-0.264200792602387,1.958136394328148,3.8757911036444033,3.802568307808097,1.9392115541171144,0.5660462163427756,0.1,4.894107061142753,2.09088160092064,11.0609480812641,-7.185156977619696,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_DOMESTIC_R23,-0.2177838066674833,-0.7377598926894713,6.859205776173314,6.913785903696536,0.28666185343556433,-0.0675447509637917,-0.3072128242909823,-0.6,0.8782035310851992,0.5930261190278122,11.0609480812641,-4.147162177567563,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_DOMESTIC_R23,0.16486200682628296,-0.4048582995951344,6.879073135409149,8.063893705288645,1.0674243435680664,-0.33818091073809164,0.36789376832751935,0.0,2.1840170604440994,0.9925270503160134,11.0609480812641,-2.9970543759754538,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_DOMESTIC_R23,0.12993283998933577,0.1331557922769732,1.9661016949152728,2.8635326986212095,2.720488270905827,1.5410690241986449,0.1199631027295549,0.1,3.5543590971035934,1.7910315009955797,11.0609480812641,-8.19741538264289,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_DOMESTIC_R23,0.3894014094459421,-0.264200792602387,1.958136394328148,3.984927714530906,3.907577682870141,1.9392115541171144,0.559705365488517,0.1,5.084190688849703,2.09088160092064,11.0609480812641,-7.076020366733193,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_IMPORTED_R23,-0.21991937865828276,-0.7377598926894713,6.859205776173314,6.907828087391467,0.2810891555259355,-0.0675447509637917,-0.31108238943154615,-0.6,0.868123636195893,0.5930261190278122,11.0609480812641,-4.153119993872632,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_IMPORTED_R23,0.1688637304069286,-0.4048582995951344,6.879073135409149,8.056150257973819,1.0602584674409496,-0.33818091073809164,0.3751447203612373,0.0,2.171050949065922,0.9925270503160134,11.0609480812641,-3.0047978232902803,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_IMPORTED_R23,0.15175668144373108,0.1331557922769732,1.9661016949152728,2.908352346504521,2.7640507319118703,1.5410690241986449,0.1595069703626501,0.1,3.6333413338767517,1.7910315009955797,11.0609480812641,-8.15259573475958,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_IMPORTED_R23,0.4190095905814946,-0.264200792602387,1.958136394328148,4.118270572807317,4.035728405802273,1.9392115541171144,0.613354123803025,0.1,5.316257091182266,2.09088160092064,11.0609480812641,-6.942677508456782,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_JOINT_R23,-0.21926997875837295,-0.7377598926894713,6.859205776173314,6.907825087069207,0.2810863490688609,-0.0675447509637917,-0.30990570457811917,-0.6,0.8681236361699571,0.5930261190278122,11.0609480812641,-4.153122994194892,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_JOINT_R23,0.16461376238159575,-0.4048582995951344,6.879073135409149,8.056143996385948,1.0602526726869808,-0.33818091073809164,0.36744396000748203,0.0,2.171050948938996,0.9925270503160134,11.0609480812641,-3.0048040848781508,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_JOINT_R23,0.12996925643920249,0.1331557922769732,1.9661016949152728,2.856156443423621,2.713317100045603,1.5410690241986449,0.1200290877797215,0.1,3.541392985594892,1.7910315009955797,11.0609480812641,-8.20479163784048,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_JOINT_R23,0.3893940941695328,-0.264200792602387,1.958136394328148,3.9774710663764985,3.900406532507081,1.9392115541171144,0.5596921105204293,0.1,5.0712245773410025,2.09088160092064,11.0609480812641,-7.083477014887601,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_FREE_R23,-0.1088930931825294,-0.7377598926894713,6.859205776173314,7.249766532361318,0.6004229023871109,-0.0675447509637917,-0.1099075070982984,-0.6,1.44540113232341,0.5930261190278122,11.0609480812641,-3.8111815489027814,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_FREE_R23,0.28547484946344714,-0.4048582995951344,6.879073135409149,8.795054878671408,1.7417464766500013,-0.33818091073809164,0.5864390823622667,0.0,3.403091109599874,0.9925270503160134,11.0609480812641,-2.2658932025926912,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_FREE_R23,0.24946704437257336,0.1331557922769732,1.9661016949152728,3.9215253210120733,3.743774831849937,1.5410690241986449,0.33655397036556,0.1,5.406048373957301,1.7910315009955797,11.0609480812641,-7.139422760252026,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_FREE_R23,0.521610950017784,-0.264200792602387,1.958136394328148,5.463454326408951,5.319430242712079,1.9392115541171144,0.7992634003619931,0.1,7.638782244512361,2.09088160092064,11.0609480812641,-5.597493754855148,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_ENET_R23,-0.10290778298840988,-0.7377598926894713,6.859205776173314,7.263706076581992,0.6134193301366238,-0.0675447509637917,-0.09906238092956837,-0.6,1.4688961902445856,0.5930261190278122,11.0609480812641,-3.797242004682107,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_ENET_R23,0.2929075411950446,-0.4048582995951344,6.879073135409149,8.838528620251704,1.7816977943277257,-0.33818091073809164,0.5999068019938486,0.0,3.47529893660597,0.9925270503160134,11.0609480812641,-2.222419461012395,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_ENET_R23,0.25116350247092656,0.1331557922769732,1.9661016949152728,3.968900146907407,3.7893515596946896,1.5410690241986449,0.3396278799074046,0.1,5.488468811290695,1.7910315009955797,11.0609480812641,-7.0920479343566925,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_ENET_R23,0.5263865014374497,-0.264200792602387,1.958136394328148,5.524949506777851,5.377722718500337,1.9392115541171144,0.8079164953548669,0.1,7.744194742625233,2.09088160092064,11.0609480812641,-5.535998574486248,-9.10281168693595,-1,-1,all_models_common
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,GAP_HALF_R23,-0.2343701640282429,-0.7377598926894713,6.859205776173314,6.867384840177839,0.24325198334654172,-0.0675447509637917,-0.33726659467598463,-0.6,0.7996800887884751,0.5930261190278122,11.0609480812641,-4.19356324108626,-4.201742305090785,-1,-1,all_models_common
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,GAP_HALF_R23,0.14367538988642473,-0.4048582995951344,6.879073135409149,7.9474836290857445,0.9596429026932989,-0.33818091073809164,0.3295045242701165,0.0,1.9890418971687975,0.9925270503160134,11.0609480812641,-3.1134644521783548,-4.1818749458549505,-1,-1,all_models_common
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,GAP_HALF_R23,0.11394489300563587,0.1331557922769732,1.9661016949152728,2.6995075431270856,2.5609020047049347,1.5410690241986449,0.09099362636264141,0.1,3.2654065676687516,1.7910315009955797,11.0609480812641,-8.361440538137014,-9.094846386348827,-1,-1,all_models_common
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,GAP_HALF_R23,0.37519418993603765,-0.264200792602387,1.958136394328148,3.774109958915871,3.7046331271647728,1.9392115541171144,0.5339624911687972,0.1,4.716761510085914,2.09088160092064,11.0609480812641,-7.286838122348229,-9.10281168693595,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.4243038297401581,0.0675675675675613,8.498168498168521,9.324352664166485,0.37315694252085246,-0.47154011252385236,0.6929466982774167,0.3,0.7303689402353291,-0.10245606830914811,9.703703703703706,-0.37935103953722127,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_CALIBRATION_R23,1.1541293652131206,1.4905149051490652,2.3224043715847307,3.479586980783414,1.880474626660435,0.6697948684127621,0.715255649353537,0.2,2.0338148739175015,0.19729423126651083,9.703703703703706,-6.224116722920292,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.3645629405964637,0.6648936170212671,2.853260869565235,3.8442117608506425,2.7771797253285326,1.7322218604356732,0.5825906263993824,0.1,3.3092977253828773,0.8959484489871248,9.703703703703706,-5.859491942853063,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_CALIBRATION_R23,0.5292372856721902,0.6622516556291425,2.150537634408578,4.258119966669096,4.16995610261286,2.127739844728466,0.9773448869471348,1.1,5.301021095704994,2.189842519437268,9.703703703703706,-5.44558373703461,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.43384361043182396,0.0675675675675613,8.498168498168521,9.363538648628316,0.4089943038360947,-0.47154011252385236,0.7102326058364532,0.3,0.7952349209173186,-0.10245606830914811,9.703703703703706,-0.3401650550753903,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_DOMESTIC_R23,1.150456936854108,1.4905149051490652,2.3224043715847307,3.521082373949272,1.9205666648659434,0.6697948684127621,0.7086012765557917,0.2,2.106350146832716,0.19729423126651083,9.703703703703706,-6.182621329754435,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.3415533034469381,0.6648936170212671,2.853260869565235,3.83656140412873,2.769812305987027,1.7322218604356732,0.5408975861095622,0.1,3.295948416042755,0.8959484489871248,9.703703703703706,-5.867142299574976,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_DOMESTIC_R23,0.49049071512861603,0.6622516556291425,2.150537634408578,4.138305977477893,4.05496948338481,2.127739844728466,0.907136812118849,1.1,5.093059907155697,2.189842519437268,9.703703703703706,-5.565397726225813,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_IMPORTED_R23,0.43523151743458627,0.0675675675675613,8.498168498168521,9.352827073753417,0.3991993579041014,-0.47154011252385236,0.7127474678574689,0.3,0.7774906142640338,-0.10245606830914811,9.703703703703706,-0.3508766299502888,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_IMPORTED_R23,1.1724063991160045,1.4905149051490652,2.3224043715847307,3.5579260786391185,1.9561508656537843,0.6697948684127621,0.7483732994033581,0.2,2.170937805134195,0.19729423126651083,9.703703703703706,-6.1457776250645875,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_IMPORTED_R23,0.3848686975100276,0.6648936170212671,2.853260869565235,3.9839354363980943,2.911640527181517,1.7322218604356732,0.61938428531764,0.1,3.5527939283966496,0.8959484489871248,9.703703703703706,-5.719768267305612,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_IMPORTED_R23,0.5507376258541106,0.6622516556291425,2.150537634408578,4.4646580473119775,4.3678627709894515,2.127739844728466,1.0163031088271408,1.1,5.659238502145756,2.189842519437268,9.703703703703706,-5.2390456563917285,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_JOINT_R23,0.43151547355297515,0.0675675675675613,8.498168498168521,9.352818084887435,0.39919113784560833,-0.47154011252385236,0.7060140645331168,0.3,0.7774906142640348,-0.10245606830914811,9.703703703703706,-0.350885618816271,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_JOINT_R23,1.1507966676314303,1.4905149051490652,2.3224043715847307,3.5109337737788717,1.9107627704081052,0.6697948684127621,0.7092168624902655,0.2,2.088605840179432,0.19729423126651083,9.703703703703706,-6.192769929924834,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_JOINT_R23,0.34150342640482595,0.6648936170212671,2.853260869565235,3.826381997898936,2.7600085287014084,1.7322218604356732,0.540807209824495,0.1,3.278204109362184,0.8959484489871248,9.703703703703706,-5.8773217058047695,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_JOINT_R23,0.49050072687972424,0.6622516556291425,2.150537634408578,4.128097058357771,4.045165771427926,2.127739844728466,0.9071549532281422,1.1,5.075315600475013,2.189842519437268,9.703703703703706,-5.5756066453459345,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_FREE_R23,0.5247395377422278,0.0675675675675613,8.498168498168521,9.631929698206354,0.6541054798593979,-0.47154011252385236,0.8749343581894393,0.3,1.238618294719282,-0.10245606830914811,9.703703703703706,-0.07177400549735147,-1.2055352055351847,0,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_FREE_R23,1.2727928738540735,1.4905149051490652,2.3224043715847307,4.1289613552679265,2.5060524243444577,0.6697948684127621,0.9302717495444378,0.2,3.1666705928700045,0.19729423126651083,9.703703703703706,-5.574742348435779,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_FREE_R23,0.48203530788009413,0.6648936170212671,2.853260869565235,4.863699058350022,3.7541387703625655,1.7322218604356732,0.7954484003081698,0.1,5.077744905755983,0.8959484489871248,9.703703703703706,-4.840004645353684,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_FREE_R23,0.646830002813624,0.6622516556291425,2.150537634408578,5.650830649675767,5.496942032111476,2.127739844728466,1.190420732589851,1.1,7.702146892241794,2.189842519437268,9.703703703703706,-4.0528730540279385,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_ENET_R23,0.5144846697879644,0.0675675675675613,8.498168498168521,9.599947439600973,0.6249288297756517,-0.47154011252385236,0.8563527256323736,0.3,1.1858535481440344,-0.10245606830914811,9.703703703703706,-0.1037562641027332,-1.2055352055351847,0,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_ENET_R23,1.2715987557700745,1.4905149051490652,2.3224043715847307,4.073988921134849,2.4532458379463913,0.6697948684127621,0.9281080294882094,0.2,3.071165110793789,0.19729423126651083,9.703703703703706,-5.629714782568857,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_ENET_R23,0.4923122799685889,0.6648936170212671,2.853260869565235,4.849219647966252,3.740329978328103,1.7322218604356732,0.8140700851508533,0.1,5.0527651532992435,0.8959484489871248,9.703703703703706,-4.854484055737454,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_ENET_R23,0.6382228336360534,0.6622516556291425,2.150537634408578,5.619091913208987,5.466896357535058,2.127739844728466,1.1748246999810035,1.1,7.6478692851186745,2.189842519437268,9.703703703703706,-4.084611790494719,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,GAP_HALF_R23,0.41980968867002677,0.0675675675675613,8.498168498168521,9.314636579032893,0.3642691543238643,-0.47154011252385236,0.6848033971254911,0.3,0.7142894557217994,-0.10245606830914811,9.703703703703706,-0.38906712467081306,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,GAP_HALF_R23,1.141504564250566,1.4905149051490652,2.3224043715847307,3.4412136327326106,1.8433847368311551,0.6697948684127621,0.6923797416735413,0.2,1.9665692672390358,0.19729423126651083,9.703703703703706,-6.262490070971095,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,GAP_HALF_R23,0.3405986647190919,0.6648936170212671,2.853260869565235,3.7438042174657737,2.6804423961124155,1.7322218604356732,0.5391677982522541,0.1,3.134103939192548,0.8959484489871248,9.703703703703706,-5.959899486237932,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,GAP_HALF_R23,0.4967413096254681,0.6622516556291425,2.150537634408578,4.060933225846757,3.9806437985368466,2.127739844728466,0.9184627746492036,1.1,4.958413967815552,2.189842519437268,9.703703703703706,-5.642770477856949,-7.553166069295128,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.20900260517184183,0.0675219446319985,7.313540912382349,8.785264396419466,0.4845723270566747,-0.6054508908706363,0.2694651285299754,0.1,0.7482570515073104,-0.20230630126810042,8.771929824561417,0.013334571858049316,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.4099067005045061,0.26702269692922,1.9687712152070571,3.7971283331490255,2.2401403572636753,0.7350517559341512,0.5981265910401414,0.5,2.5015047674443527,0.4962481161031126,8.771929824561417,-4.974801491412391,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.4857842939410004,0.0,2.574525745257463,4.657393849479333,3.2689786825948626,1.5308119232655544,0.4819793875030187,0.1,3.7818401687801138,0.7960982160281724,8.771929824561417,-4.114535975082084,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_CALIBRATION_R23,0.2286582322550761,0.263157894736854,2.213279678068404,4.564280184170993,4.463181768679149,2.18914214818531,0.4600078805746795,0.2,5.888708863829515,2.189842519437268,8.771929824561417,-4.207649640390423,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.21850037753088103,0.0675219446319985,7.313540912382349,8.824251367526214,0.5204043736351706,-0.6054508908706363,0.2866752238347899,0.1,0.8131230321892999,-0.20230630126810042,8.771929824561417,0.05232154296479763,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.40622858816491103,0.26702269692922,1.9687712152070571,3.8386980747283146,2.2801813683491434,0.7350517559341512,0.5914618004436389,0.5,2.574001811309303,0.4962481161031126,8.771929824561417,-4.9332317498331015,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.4627779744124529,0.0,2.574525745257463,4.649608713727952,3.261539719101399,1.5308119232655544,0.44029161728366895,0.1,3.7683633596483754,0.7960982160281724,8.771929824561417,-4.1223211108334645,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_DOMESTIC_R23,0.19008304664331988,0.263157894736854,2.213279678068404,4.443850518095222,4.347942539469493,2.18914214818531,0.3901091089803693,0.2,5.680476543425758,2.189842519437268,8.771929824561417,-4.328079306466194,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_IMPORTED_R23,0.21830519476460442,0.0675219446319985,7.313540912382349,8.80631881628112,0.5039245645067607,-0.6054508908706363,0.28632154995395814,0.1,0.7832938491278014,-0.20230630126810042,8.771929824561417,0.034388991719703554,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_IMPORTED_R23,0.42839334777436433,0.26702269692922,1.9687712152070571,3.868790054751899,2.309156712960082,0.7350517559341512,0.6316246524121802,0.5,2.626542822252832,0.4962481161031126,8.771929824561417,-4.903139769809517,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_IMPORTED_R23,0.5060354175489451,0.0,2.574525745257463,4.791204921076954,3.3967533161693773,1.5308119232655544,0.5186747044833853,0.1,4.01325149538108,0.7960982160281724,8.771929824561417,-3.9807249034844627,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_IMPORTED_R23,0.250054830229982,0.263157894736854,2.213279678068404,4.764487453782892,4.654466829894104,2.18914214818531,0.4987788130024791,0.2,6.234841393857454,2.189842519437268,8.771929824561417,-4.0074423707785245,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_JOINT_R23,0.214603232651575,0.0675219446319985,7.313540912382349,8.806320438420826,0.5039260553573944,-0.6054508908706363,0.27961354323705534,0.1,0.7832938491278031,-0.20230630126810042,8.771929824561417,0.03439061385940967,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_JOINT_R23,0.40679902157511677,0.26702269692922,1.9687712152070571,3.8215823399765454,2.2636970076843617,0.7350517559341512,0.5924954336982144,0.5,2.544172628247806,0.4962481161031126,8.771929824561417,-4.950347484584871,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_JOINT_R23,0.4626942137022153,0.0,2.574525745257463,4.632359044546211,3.2450550984667856,1.5308119232655544,0.44013984171446235,0.1,3.738534176558966,0.7960982160281724,8.771929824561417,-4.139570780015205,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_JOINT_R23,0.19009979043072836,0.263157894736854,2.213279678068404,4.426634818598145,4.331457970567083,2.18914214818531,0.3901394489554888,0.2,5.65064736033623,2.189842519437268,8.771929824561417,-4.345295005963272,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_FREE_R23,0.31104403102764927,0.0675219446319985,7.313540912382349,9.091290446154472,0.7654894282151672,-0.6054508908706363,0.4543656080983509,0.1,1.2566474639624488,-0.20230630126810042,8.771929824561417,0.3193606215930558,-1.4583889121790676,1,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_FREE_R23,0.5377429865798307,0.26702269692922,1.9687712152070571,4.471949917248109,2.8881712136221807,0.7350517559341512,0.8297677152534435,0.5,3.6748281653433126,0.4962481161031126,8.771929824561417,-4.299979907313308,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_FREE_R23,0.6217062535603559,0.0,2.574525745257463,5.7514408386077625,4.308913009019263,1.5308119232655544,0.7282718643741843,0.1,5.6643366194397675,0.7960982160281724,8.771929824561417,-3.020488985953654,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_FREE_R23,0.3777826897343023,0.263157894736854,2.213279678068404,6.12301596812936,5.942876323313175,2.18914214818531,0.7302234667646043,0.2,8.565153821353764,2.189842519437268,8.771929824561417,-2.6489138564320562,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_ENET_R23,0.30175151805484635,0.0675219446319985,7.313540912382349,9.061569298888603,0.7382414265300239,-0.6054508908706363,0.4375274456495573,0.1,1.2073526208637655,-0.20230630126810042,8.771929824561417,0.2896394743271866,-1.4583889121790676,1,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,GAP_ENET_R23,0.537657202452971,0.26702269692922,1.9687712152070571,4.423215896155592,2.8415123818709627,0.7350517559341512,0.8296122732252411,0.5,3.5903592806591567,0.4962481161031126,8.771929824561417,-4.348713928405824,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,GAP_ENET_R23,0.6335906253954526,0.0,2.574525745257463,5.74531539740409,4.303120540790058,1.5308119232655544,0.7498065110458547,0.1,5.653749935416503,0.7960982160281724,8.771929824561417,-3.0266144271573268,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,GAP_ENET_R23,0.37445840482670045,0.263157894736854,2.213279678068404,6.114353747065578,5.934713556237597,2.18914214818531,0.7241998163845512,0.2,8.550305064872358,2.189842519437268,8.771929824561417,-2.657576077495839,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,GAP_HALF_R23,0.20373732598306915,0.0675219446319985,7.313540912382349,8.771973256591087,0.47235380471441707,-0.6054508908706363,0.2599243695793786,0.1,0.726135128789674,-0.20230630126810042,8.771929824561417,4.3432029670498196e-05,-1.4583889121790676,0,-1,all_models_common
