scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,8,PRESS_JOINT_R23B,35,0.5266339872086443,0.838024062683124,-0.40887207946640586
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,8,PRESS_JOINT_R23B,24,0.6868125174906036,1.1318100755533695,0.11511078876813724
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,8,PRESS_JOINT_R23B,23,0.21660081229686284,0.26698868413806054,0.06133879514685458
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,8,PRESS_JOINT_R23B,31,0.23029254515882044,0.28396853398589683,0.05036646157657729
paired_fast_PRESS_JOINT_R23B,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_PRESS_JOINT_R23B,full,headline_mm,9,PRESS_JOINT_R23B,81,0.4905970849710809,0.8474479538859778,-0.12220819220999207
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,9,PRESS_JOINT_R23B,35,0.5415127439227314,0.856520778898342,-0.43187312644657
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,9,PRESS_JOINT_R23B,24,0.6704254369877609,1.1358517971207216,0.15917359712149368
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,9,PRESS_JOINT_R23B,22,0.21341851625707686,0.26378477053782334,0.06347861480476119
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,9,PRESS_JOINT_R23B,31,0.22624396575105116,0.27953260434383204,0.058480919809002725
paired_fast_PRESS_JOINT_R23B,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_PRESS_JOINT_R23B,full,headline_mm,10,PRESS_JOINT_R23B,80,0.4988097922380138,0.8595532484035209,-0.12182763244197947
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,10,PRESS_JOINT_R23B,35,0.6001112606593297,0.9378592103550961,-0.37481545476564454
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,10,PRESS_JOINT_R23B,24,0.5926330764015031,1.0569380544377418,0.08282958656009298
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,10,PRESS_JOINT_R23B,21,0.22274740106326196,0.268187326105885,0.06592477352366514
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,10,PRESS_JOINT_R23B,31,0.2272216495375176,0.2792700746333116,0.06690763838892995
paired_fast_PRESS_JOINT_R23B,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_PRESS_JOINT_R23B,full,headline_mm,11,PRESS_JOINT_R23B,79,0.5072564699377037,0.8598442349423341,-0.12357100869163853
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,11,PRESS_JOINT_R23B,35,0.6265279484638738,0.9457824171692257,-0.40231325933475326
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,11,PRESS_JOINT_R23B,24,0.5623502846144656,1.0321964161646562,0.126260495599742
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,11,PRESS_JOINT_R23B,20,0.23241880490479216,0.2765209433080807,0.06443012478415563
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,11,PRESS_JOINT_R23B,31,0.22870740043084622,0.27694914182511643,0.07344465787540504
paired_fast_PRESS_JOINT_R23B,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_PRESS_JOINT_R23B,full,headline_mm,12,PRESS_JOINT_R23B,78,0.5147906909838713,0.8851410426418278,-0.1234312758014283
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_mm,12,PRESS_JOINT_R23B,35,0.6404583239967405,0.9623241123063524,-0.38804271496470844
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_mm,12,PRESS_JOINT_R23B,24,0.5562459007785369,1.0640836517283057,0.12146738984858015
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_mm,12,PRESS_JOINT_R23B,19,0.2309332072721664,0.2832218834801485,0.05466516604670859
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_mm,12,PRESS_JOINT_R23B,31,0.2328238800273709,0.28618771925778425,0.09322144664689998
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,1,PRESS_JOINT_R23B,89,0.3443525064387763,0.6460607965896284,-0.07836790159602583
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,1,PRESS_JOINT_R23B,35,0.2408272463993335,0.3090158681600393,-0.06495396738728638
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,1,PRESS_JOINT_R23B,24,0.6528341869865059,1.1448896559561395,-0.22751773275108378
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,1,PRESS_JOINT_R23B,30,0.21834663204660926,0.2797261271630299,0.02530237341782453
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,1,PRESS_JOINT_R23B,31,0.22797896363789885,0.2904189056486123,0.007810396488972589
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,2,PRESS_JOINT_R23B,88,0.573639512001849,0.9338761861550587,-0.15405818101919566
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,2,PRESS_JOINT_R23B,35,0.42197707235463355,0.5212946031371267,-0.15911174275936385
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,2,PRESS_JOINT_R23B,24,1.092202138983227,1.6087173494293763,-0.4088308224918373
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,2,PRESS_JOINT_R23B,29,0.3275251099363137,0.4203642866537433,0.06288726919629686
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,2,PRESS_JOINT_R23B,31,0.33205005527958603,0.42047924792099123,0.03317442842511411
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,3,PRESS_JOINT_R23B,87,0.852527075797229,1.2704037507538095,-0.28071292414612586
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,3,PRESS_JOINT_R23B,35,0.6789092064089214,0.8893007561784482,-0.39137231729631317
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,3,PRESS_JOINT_R23B,24,1.5960285328212145,2.1009418403840465,-0.5462428709188386
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,3,PRESS_JOINT_R23B,28,0.4322624493691971,0.4926829609661103,0.08520841452536211
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,3,PRESS_JOINT_R23B,31,0.4337307502248424,0.4925011601842579,0.03366228813153373
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,4,PRESS_JOINT_R23B,86,1.0201943464606857,1.4909879733225835,-0.4108829382731356
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,4,PRESS_JOINT_R23B,35,0.934448571605635,1.3056079765575335,-0.65518900633738
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,4,PRESS_JOINT_R23B,24,1.8669125097710957,2.2873971093011396,-0.6544331888209193
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,4,PRESS_JOINT_R23B,27,0.3787079094413128,0.4693574132020431,0.122299224519285
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,4,PRESS_JOINT_R23B,31,0.4055871923759969,0.5122335941256944,0.03280878678614191
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,5,PRESS_JOINT_R23B,85,1.1868238354570484,1.7278687095318845,-0.5452119085411588
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,5,PRESS_JOINT_R23B,35,1.2100048990636494,1.775203826855507,-0.9580441552825919
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,5,PRESS_JOINT_R23B,24,1.99903603071333,2.3836848946975198,-0.703225158331569
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,5,PRESS_JOINT_R23B,26,0.4058842234423642,0.5227877707115004,0.15638219264807196
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,5,PRESS_JOINT_R23B,31,0.465531238159185,0.5970352722868875,0.05338610354772651
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,6,PRESS_JOINT_R23B,84,1.3385921195360109,1.9748211712889563,-0.6647143479139679
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,6,PRESS_JOINT_R23B,35,1.6106038246328283,2.3391538120479733,-1.3040270021958287
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,6,PRESS_JOINT_R23B,24,1.8591879481086508,2.302659135242254,-0.6548610852218798
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,6,PRESS_JOINT_R23B,25,0.45800373697073177,0.5943739432569657,0.2208642358962326
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,6,PRESS_JOINT_R23B,31,0.5193211669538285,0.651046797617677,0.12494645211089392
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,7,PRESS_JOINT_R23B,83,1.5173621528973094,2.2741854179449295,-0.7875278747949535
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,7,PRESS_JOINT_R23B,35,2.020430472971809,2.9598231652234297,-1.6785563881165604
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,7,PRESS_JOINT_R23B,24,1.7348154352441767,2.157442985074225,-0.5582201268554672
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,7,PRESS_JOINT_R23B,24,0.566267570441796,0.675169627451169,0.2825809591929043
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,7,PRESS_JOINT_R23B,31,0.6082803666003248,0.6955506677972272,0.19604856047795455
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,8,PRESS_JOINT_R23B,82,1.7213142645778294,2.652815695715081,-0.9136322715542229
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,8,PRESS_JOINT_R23B,35,2.4743573568690733,3.5863498044080364,-2.0819687263197526
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,8,PRESS_JOINT_R23B,24,1.648623025012536,2.1779749017451273,-0.43612437329154125
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,8,PRESS_JOINT_R23B,23,0.6512308523766781,0.7534525499924363,0.3660019179453063
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,8,PRESS_JOINT_R23B,31,0.6622936763580846,0.7600201409143793,0.3027731397663827
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,9,PRESS_JOINT_R23B,81,1.9753785786318643,3.0554113870732413,-1.0476710845871413
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,9,PRESS_JOINT_R23B,35,2.9080259488214018,4.22067091404875,-2.508278038664977
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_PRESS_JOINT_R23B,origins_2022_2023,headline_cumulative_log,9,PRESS_JOINT_R23B,24,1.8180225048758647,2.230562285264999,-0.2701086798180318
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_PRESS_JOINT_R23B,origins_2024plus,headline_cumulative_log,9,PRESS_JOINT_R23B,22,0.6632825701550543,0.7768420898883228,0.4277719007885699
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_PRESS_JOINT_R23B,recent_targets,headline_cumulative_log,9,PRESS_JOINT_R23B,31,0.768815713403562,0.9291376833890884,0.4438838659967962
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_PRESS_JOINT_R23B,full,headline_cumulative_log,10,PRESS_JOINT_R23B,80,2.2103100461038294,3.4848277786483393,-1.1897333844139564
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_PRESS_JOINT_R23B,origins_2019_2021,headline_cumulative_log,10,PRESS_JOINT_R23B,35,3.2432092414422633,4.757332371722803,-2.87733213132378
