as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-03-09T22:59:00+00:00,2023-09,FOOD_ECM_A010_R27,-0.02307344477787942,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,7,research_estimated,-0.01369124454730656,-0.04706194954926402,0.022695917527784267,0.04385327906379951,0.0,-0.028869447272892618,-0.02480757044389309,-0.2642809629245961,0.15000000000000002,0.5043601818836341,0.0,-0.028869447272892618,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.4740950295530558
2023-03-09T22:59:00+00:00,2023-10,FOOD_ECM_A010_R27,0.586092827149746,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,8,research_estimated,0.5313348979421961,0.09283344840214185,0.0,0.007436662297335007,0.0,-0.04551218149192706,0.962741397573887,0.5213152742354366,0.0,0.08552966685648061,0.0,-0.04551218149192706,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.5416397805168531
2023-03-09T22:59:00+00:00,2023-11,FOOD_ECM_A010_R27,0.33730565859844264,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,9,research_estimated,0.26894087050553533,0.06394484929968014,0.0,0.0005358427445017519,0.0,0.003884096048725358,0.4873019079642775,0.3590885313685848,0.0,0.006162771629568395,0.0,0.003884096048725358,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.6091389393401878
2023-03-09T22:59:00+00:00,2023-12,FOOD_ECM_A010_R27,0.2977250390209445,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,10,research_estimated,0.339372827661599,0.010706825826155253,0.0,-0.04405771432018867,0.0,-0.0082969001466211,0.6149196517430227,0.06012522358939325,0.0,-0.5067114086401523,0.0,-0.0082969001466211,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.203458869778756
2023-03-09T22:59:00+00:00,2024-01,FOOD_ECM_A010_R27,1.274876354581468,,0.5313152061494304,0.6147540983606703,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,11,research_estimated,0.5309180591535793,0.3656927165466098,0.1361755051667056,0.2614295913830328,0.0,-0.019339517668459462,0.9619861150590923,2.053583079091988,0.9,3.006723307232809,0.0,-0.019339517668459462,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.6829747614534676
2023-03-09T22:59:00+00:00,2024-02,FOOD_ECM_A010_R27,0.5189510793983421,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,12,research_estimated,0.467730409195007,0.04112266865137512,0.015130611685189511,-0.027111645873861088,0.0,0.022079035740631473,0.8474945454932185,0.23092835238026121,0.1,-0.3118132768181764,0.0,0.022079035740631473,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.9496415861449752
2023-03-09T22:59:00+00:00,2023-02,FOOD_ECM_A015_R27,0.5313152061494304,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,16.62269846418602,0.0,0.0
2023-03-09T22:59:00+00:00,2023-03,FOOD_ECM_A015_R27,0.21475229757159708,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,1,research_estimated,0.20916603042381793,-0.023245031293159753,0.015130611685189511,0.06874259547951157,-0.02558273830606948,-0.029459170417692707,0.3789941094309901,-0.13053473798270857,0.1,0.7906142641866926,-0.8051909398480517,-0.029459170417692707,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.13568523112898034
2023-03-09T22:59:00+00:00,2023-04,FOOD_ECM_A015_R27,0.554414039306571,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,2,research_estimated,0.47542106724501204,0.058980783539247815,0.015130611685189511,0.004118522640325431,0.0,0.0007630541967962763,0.8614294760012653,0.33121233644353654,0.1,0.04736746880305981,0.0,0.0007630541967962763,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,-0.06791171738089281
2023-03-09T22:59:00+00:00,2023-05,FOOD_ECM_A015_R27,0.5344429750673486,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,3,research_estimated,0.373774454881171,0.10630589351866582,0.015130611685189511,0.06676162945995895,0.0,-0.027529614477636594,0.6772529763495116,0.5969711024032989,0.1,0.7678310104994757,0.0,-0.027529614477636594,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.20345886977873978
2023-03-09T22:59:00+00:00,2023-06,FOOD_ECM_A015_R27,0.4792339856039375,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,4,research_estimated,0.43716788092079406,0.0017414831304511584,0.007565305842594756,0.03047929282537347,0.0,0.002280022884724133,0.7921173976754061,0.009779468191193316,0.05,0.3505448623516913,0.0,0.002280022884724133,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.5416397805168476
2023-03-09T22:59:00+00:00,2023-07,FOOD_ECM_A015_R27,0.6021687771290892,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,5,research_estimated,0.654800552653249,-0.06525825694383827,0.007565305842594756,0.016536719505133173,0.0,-0.011475543928049394,1.186452464603829,-0.36646409995924184,0.05,0.19019017586423964,0.0,-0.011475543928049394,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.0131798930407054
2023-03-09T22:59:00+00:00,2023-08,FOOD_ECM_A015_R27,0.2784363311472685,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,6,research_estimated,0.3482174657023794,-0.09994134663448608,0.0,0.008541757716039001,0.0,0.021618454363336266,0.6309455126857052,-0.5612303692794187,0.0,0.09823946047454596,0.0,0.021618454363336266,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.214589830210824
2023-03-09T22:59:00+00:00,2023-09,FOOD_ECM_A015_R27,-0.02307344477787942,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,7,research_estimated,-0.01369124454730656,-0.04706194954926402,0.022695917527784267,0.04385327906379951,0.0,-0.028869447272892618,-0.02480757044389309,-0.2642809629245961,0.15000000000000002,0.5043601818836341,0.0,-0.028869447272892618,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.4740950295530558
2023-03-09T22:59:00+00:00,2023-10,FOOD_ECM_A015_R27,0.586092827149746,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,8,research_estimated,0.5313348979421961,0.09283344840214185,0.0,0.007436662297335007,0.0,-0.04551218149192706,0.962741397573887,0.5213152742354366,0.0,0.08552966685648061,0.0,-0.04551218149192706,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.5416397805168531
2023-03-09T22:59:00+00:00,2023-11,FOOD_ECM_A015_R27,0.33730565859844264,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,9,research_estimated,0.26894087050553533,0.06394484929968014,0.0,0.0005358427445017519,0.0,0.003884096048725358,0.4873019079642775,0.3590885313685848,0.0,0.006162771629568395,0.0,0.003884096048725358,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.6091389393401878
2023-03-09T22:59:00+00:00,2023-12,FOOD_ECM_A015_R27,0.2977250390209445,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,10,research_estimated,0.339372827661599,0.010706825826155253,0.0,-0.04405771432018867,0.0,-0.0082969001466211,0.6149196517430227,0.06012522358939325,0.0,-0.5067114086401523,0.0,-0.0082969001466211,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.203458869778756
2023-03-09T22:59:00+00:00,2024-01,FOOD_ECM_A015_R27,1.274876354581468,,0.5313152061494304,0.6147540983606703,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,11,research_estimated,0.5309180591535793,0.3656927165466098,0.1361755051667056,0.2614295913830328,0.0,-0.019339517668459462,0.9619861150590923,2.053583079091988,0.9,3.006723307232809,0.0,-0.019339517668459462,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.6829747614534676
2023-03-09T22:59:00+00:00,2024-02,FOOD_ECM_A015_R27,0.5189510793983421,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,12,research_estimated,0.467730409195007,0.04112266865137512,0.015130611685189511,-0.027111645873861088,0.0,0.022079035740631473,0.8474945454932185,0.23092835238026121,0.1,-0.3118132768181764,0.0,0.022079035740631473,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.9496415861449752
2023-04-12T21:59:00+00:00,2023-03,FOOD_ECM_R27,0.2926338566146489,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,15.145011434757125,0.0,0.0
2023-04-12T21:59:00+00:00,2023-04,FOOD_ECM_R27,0.49856723087955873,,0.2926338566146489,0.1357773251866811,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,1,research_estimated,0.4673810785787017,0.041792654879128206,0.015130573207430068,0.004118522640325431,-0.030618739197781776,0.0007631407717550269,0.8468609926071498,0.23469072531875274,0.1,0.04736746880305981,-0.9636939993157483,0.0007631407717550269,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,-0.20359694850987314
2023-04-12T21:59:00+00:00,2023-05,FOOD_ECM_R27,0.5168969808976583,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,2,research_estimated,0.3660911740135076,0.09644322831383816,0.015130573207430068,0.06676162945995895,0.0,-0.027529624097076464,0.6633309503084442,0.5415863450292703,0.1,0.7678310104994757,0.0,-0.027529624097076464,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.06777363864975944
2023-04-12T21:59:00+00:00,2023-06,FOOD_ECM_R27,0.4685842645836167,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,3,research_estimated,0.4297498691344044,-0.001490202054880368,0.007565286603715034,0.03047929282537347,0.0,0.0022800180750042085,0.7786759401015659,-0.008368374829090657,0.05,0.3505448623516913,0.0,0.0022800180750042085,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.4059545493878673
2023-04-12T21:59:00+00:00,2023-07,FOOD_ECM_R27,0.5953966665862178,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,4,research_estimated,0.6475737209446998,-0.06480348768096125,0.007565286603715034,0.016536719505133173,0.0,-0.011475572786368978,1.1733571366928768,-0.363910298855532,0.05,0.19019017586423964,0.0,-0.011475572786368978,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.8774946619117253
2023-04-12T21:59:00+00:00,2023-08,FOOD_ECM_R27,0.27469544974166427,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,5,research_estimated,0.3412051729278758,-0.096669920836427,0.0,0.008541757716039001,0.0,0.021618439934176475,0.6182393012295182,-0.542859358976448,0.0,0.09823946047454596,0.0,0.021618439934176475,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,1.0789045990818438
2023-04-12T21:59:00+00:00,2023-09,FOOD_ECM_R27,-0.045503318362065615,,0.2926338566146489,0.1357773251866811,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,6,research_estimated,-0.02051894506375298,-0.06266427171832165,0.022695859811145105,0.04385327906379951,0.0,-0.028869240454935607,-0.03717885678381262,-0.3518973231942017,0.15000000000000002,0.5043601818836341,0.0,-0.028869240454935607,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.33840979842407565
2023-04-12T21:59:00+00:00,2023-10,FOOD_ECM_R27,0.5783668900795337,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,7,research_estimated,0.5245525521249383,0.09189072770849475,0.0,0.007436662297335007,0.0,-0.045513052051234425,0.9504516021872649,0.5160213343312854,0.0,0.08552966685648061,0.0,-0.045513052051234425,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.4059545493878729
2023-04-12T21:59:00+00:00,2023-11,FOOD_ECM_R27,0.32983579530374063,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,8,research_estimated,0.2622797932032724,0.06313585167956418,0.0,0.0005358427445017519,0.0,0.0038843076764022823,0.4752321739005094,0.3545455264124441,0.0,0.006162771629568395,0.0,0.0038843076764022823,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.47345370821120736
2023-04-12T21:59:00+00:00,2023-12,FOOD_ECM_R27,0.29040036352646453,,0.2926338566146489,0.1357773251866811,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,9,research_estimated,0.3327750397739651,0.009979909360989631,0.0,-0.04405771432018867,0.0,-0.008296871288301519,0.6029645045855435,0.05604315335601682,0.0,-0.5067114086401523,0.0,-0.008296871288301519,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.06777363864977556
2023-04-12T21:59:00+00:00,2024-01,FOOD_ECM_R27,1.267642884266673,,0.2926338566146489,0.1357773251866811,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,10,research_estimated,0.5243552031931228,0.3650202600695381,0.13617515886687062,0.2614295913830328,0.0,-0.01933732924589119,0.9500940200771899,2.049806834227772,0.9,3.006723307232809,0.0,-0.01933732924589119,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,1.5472895303244871
2023-04-12T21:59:00+00:00,2024-02,FOOD_ECM_R27,0.49681632438400714,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,11,research_estimated,0.4344961057396653,0.045566749606128366,0.015130573207430068,-0.018111063297426535,0.0,0.01973395912820999,0.7872757804179574,0.2558845219670652,0.1,-0.208296833755734,0.0,0.01973395912820999,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,1.813956355015995
2023-04-12T21:59:00+00:00,2024-03,FOOD_ECM_R27,0.26824075043377216,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.1331557922769732,1.9661016949152728,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,12,research_estimated,0.23025620232089344,-0.016429522302169187,0.015130573207430068,0.06874259547951157,0.0,-0.029459098271893754,0.41720772403624284,-0.09226158321093822,0.1,0.7906142641866926,0.0,-0.029459098271893754,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,1.9470235735865122
2023-04-12T21:59:00+00:00,2023-03,FOOD_ECM_PPI_R27,0.2926338566146489,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,15.145011434757125,0.0,0.0
2023-04-12T21:59:00+00:00,2023-04,FOOD_ECM_PPI_R27,0.4997399412113382,,0.2926338566146489,0.1357773251866811,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,1,research_estimated,0.4673810785787017,0.04296536521090767,0.015130573207430068,0.004118522640325431,-0.030618739197781776,0.0007631407717550269,0.8468609926071498,0.24127619444365314,0.1,0.04736746880305981,-0.9636939993157483,0.0007631407717550269,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,-0.20359694850987314
2023-04-12T21:59:00+00:00,2023-05,FOOD_ECM_PPI_R27,0.5177791993287871,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,2,research_estimated,0.3660911740135076,0.09732544674496697,0.015130573207430068,0.06676162945995895,0.0,-0.027529624097076464,0.6633309503084442,0.546540528583534,0.1,0.7678310104994757,0.0,-0.027529624097076464,0.178075443,0.031772263,0.086948337,0.15130573207430068,0.5518982249256993,False,estimated,True,False,estimated,,0.0,,,,,,,0.06777363864975944
