edge,horizon,quantile,value
2025-05,6,0.25,0.0
2025-05,6,0.3333333333333333,0.0675219446319985
2025-05,6,0.5,0.1831501831501825
2025-05,6,0.6666666666666666,0.2964426877470227
2025-05,6,0.75,0.3317239200060051
2025-05,6,0.9,0.5774783445620768
2025-05,6,0.95,0.8037630060919592
2025-05,7,0.05,-0.4048582995951344
2025-05,7,0.1,-0.2832861189801861
2025-05,7,0.25,-0.096805421103574
2025-05,7,0.3333333333333333,0.0
2025-05,7,0.5,0.10415107924589545
2025-05,7,0.6666666666666666,0.2617943823288873
2025-05,7,0.75,0.36066231866523907
2025-05,7,0.9,0.6671327776559105
2025-05,7,0.95,1.3268707482993245
2025-05,8,0.05,-0.2624671916010568
2025-05,8,0.1,-0.1295336787564882
2025-05,8,0.25,0.0945179584121103
2025-05,8,0.3333333333333333,0.17615983969661755
2025-05,8,0.5,0.2985074626865591
2025-05,8,0.6666666666666666,0.5215123859191539
2025-05,8,0.75,0.6147540983606703
2025-05,8,0.9,1.3157894736842035
2025-05,8,0.95,1.4625228519195457
2025-05,9,0.05,-0.26587170535321986
2025-05,9,0.1,-0.19938337103845957
2025-05,9,0.25,0.0
2025-05,9,0.3333333333333333,0.1005025125628167
2025-05,9,0.5,0.2392344497607723
2025-05,9,0.6666666666666666,0.4616658220708845
2025-05,9,0.75,0.5199951107217826
2025-05,9,0.9,1.3157894736842035
2025-05,9,0.95,1.4905149051490652
2025-05,10,0.05,-0.3937007874015741
2025-05,10,0.1,-0.2580645161290307
2025-05,10,0.25,-0.0995024875621863
2025-05,10,0.3333333333333333,0.0
2025-05,10,0.5,0.1003009027081169
2025-05,10,0.6666666666666666,0.2171573096491444
2025-05,10,0.75,0.2964426877470227
2025-05,10,0.9,0.523560209424101
2025-05,10,0.95,0.7881773399014858
2025-05,11,0.05,-0.19965084875385175
2025-05,11,0.1,-0.1052631578947305
2025-05,11,0.25,0.0
2025-05,11,0.3333333333333333,0.1003009027081169
2025-05,11,0.5,0.2109706988849491
2025-05,11,0.6666666666666666,0.3603603603603567
2025-05,11,0.75,0.4314994606256617
2025-05,11,0.9,0.6517270242989783
2025-05,11,0.95,1.037735849056598
2025-05,12,0.05,-0.2150537634408644
2025-05,12,0.1,-0.1295336787564882
2025-05,12,0.25,0.0486066104990301
2025-05,12,0.3333333333333333,0.13051790836449867
2025-05,12,0.5,0.2702702702702675
2025-05,12,0.6666666666666666,0.4314994606256617
2025-05,12,0.75,0.5052101291039279
2025-05,12,0.9,0.6622516556291425
2025-05,12,0.95,0.6872852233676952
2025-05,13,0.05,-0.3208556149732589
2025-05,13,0.1,-0.264200792602387
2025-05,13,0.25,-0.09747968771822707
2025-05,13,0.3333333333333333,0.0
2025-05,13,0.5,0.1257861635220125
2025-05,13,0.6666666666666666,0.2171573096491444
2025-05,13,0.75,0.3006765788346965
2025-05,13,0.9,0.5291005291005346
2025-05,13,0.95,0.6622516556291425
2025-06,1,0.05,-0.2976190476190465
2025-06,1,0.1,-0.2033898305084824
2025-06,1,0.25,0.0
2025-06,1,0.3333333333333333,0.0
2025-06,1,0.5,0.1357773251866811
2025-06,1,0.6666666666666666,0.2580645161290418
2025-06,1,0.75,0.3064351378958108
2025-06,1,0.9,0.5188067444876765
2025-06,1,0.95,0.6214804241890234
2025-06,2,0.05,-0.4048582995951344
2025-06,2,0.1,-0.3208556149732589
2025-06,2,0.25,-0.1295336787564882
2025-06,2,0.3333333333333333,-0.0983404922013653
2025-06,2,0.5,0.0918273645546419
2025-06,2,0.6666666666666666,0.2107481559536328
2025-06,2,0.75,0.2964426877470227
2025-06,2,0.9,0.4859086491739495
2025-06,2,0.95,0.5848765720261055
2025-06,3,0.05,-0.5504587155963248
2025-06,3,0.1,-0.3937007874015741
2025-06,3,0.25,-0.2188183807439903
2025-06,3,0.3333333333333333,-0.1621193142688058
2025-06,3,0.5,0.0
2025-06,3,0.6666666666666666,0.20346257815562935
2025-06,3,0.75,0.2784506507076956
2025-06,3,0.9,0.4842849634926938
2025-06,3,0.95,0.615434705830427
2025-06,4,0.05,-0.6009615384615419
2025-06,4,0.1,-0.38824952537759194
2025-06,4,0.25,-0.12940799924927027
2025-06,4,0.3333333333333333,0.0
2025-06,4,0.5,0.10065427813608085
2025-06,4,0.6666666666666666,0.263157894736854
2025-06,4,0.75,0.3293807641633783
2025-06,4,0.9,0.5188067444876765
2025-06,4,0.95,0.6622516556291425
2025-06,5,0.05,-0.3937007874015741
2025-06,5,0.1,-0.3278688524590123
2025-06,5,0.25,-0.10928961748633
2025-06,5,0.3333333333333333,0.0
2025-06,5,0.5,0.1007049345417954
2025-06,5,0.6666666666666666,0.2580645161290418
2025-06,5,0.75,0.3114782631685686
2025-06,5,0.9,0.5194805194805197
2025-06,5,0.95,0.6622516556291425
2025-06,6,0.05,-0.388098318240615
2025-06,6,0.1,-0.264200792602387
2025-06,6,0.25,-0.1009081735620531
2025-06,6,0.3333333333333333,0.0
2025-06,6,0.5,0.0995024875621863
2025-06,6,0.6666666666666666,0.2392344497607723
2025-06,6,0.75,0.2999255253764265
2025-06,6,0.9,0.5188741219869608
2025-06,6,0.95,0.6622516556291425
2025-06,7,0.05,-0.2624671916010568
2025-06,7,0.1,-0.1000401606425593
2025-06,7,0.25,0.0675675675675613
2025-06,7,0.3333333333333333,0.1097694840834329
2025-06,7,0.5,0.2982107355864904
2025-06,7,0.6666666666666666,0.5376344086021501
2025-06,7,0.75,0.7881773399014858
2025-06,7,0.9,1.4625228519195457
2025-06,7,0.95,1.7618666999508874
2025-06,8,0.05,-0.2152062006777638
2025-06,8,0.1,-0.122867258798025
2025-06,8,0.25,0.0656598818122189
2025-06,8,0.3333333333333333,0.0999000999001076
2025-06,8,0.5,0.2111932418162654
2025-06,8,0.6666666666666666,0.3006012024048043
2025-06,8,0.75,0.40733365884423883
2025-06,8,0.9,0.6153904897668384
2025-06,8,0.95,1.0497583880379284
2025-06,9,0.05,-0.2223850339652143
2025-06,9,0.1,-0.09603520468890012
2025-06,9,0.25,0.0
2025-06,9,0.3333333333333333,0.0999000999001076
2025-06,9,0.5,0.2580645161290418
2025-06,9,0.6666666666666666,0.4726536124240565
2025-06,9,0.75,0.5244803503896944
2025-06,9,0.9,1.3265306122449028
2025-06,9,0.95,1.5469613259668558
2025-06,10,0.05,-0.3211171820506825
2025-06,10,0.1,-0.2033898305084824
2025-06,10,0.25,-0.0898472596585708
2025-06,10,0.3333333333333333,0.0
2025-06,10,0.5,0.1042556289347018
2025-06,10,0.6666666666666666,0.24855556581796118
2025-06,10,0.75,0.2873563218390718
2025-06,10,0.9,0.5198884884748779
2025-06,10,0.95,0.6648936170212671
2025-06,11,0.05,-0.24689337358970764
2025-06,11,0.1,-0.10217601029049779
2025-06,11,0.25,0.0675561618336706
2025-06,11,0.3333333333333333,0.1245330012453305
2025-06,11,0.5,0.216216216216214
2025-06,11,0.6666666666666666,0.3218884120171683
2025-06,11,0.75,0.392461481171158
2025-06,11,0.9,0.6505576208178487
2025-06,11,0.95,1.037735849056598
2025-06,12,0.05,-0.2223850339652143
2025-06,12,0.1,-0.1295336787564882
2025-06,12,0.25,0.0
2025-06,12,0.3333333333333333,0.09745550614014636
2025-06,12,0.5,0.2040816326530636
2025-06,12,0.6666666666666666,0.3293807641633783
2025-06,12,0.75,0.3910068426197455
2025-06,12,0.9,0.5994005994006013
2025-06,12,0.95,0.6622516556291425
2025-06,13,0.05,-0.1986097318768642
2025-06,13,0.1,-0.0995024875621863
2025-06,13,0.25,0.0656598818122189
2025-06,13,0.3333333333333333,0.1074113856068814
2025-06,13,0.5,0.2107481559536328
2025-06,13,0.6666666666666666,0.3009027081243731
2025-06,13,0.75,0.4040404040404066
2025-06,13,0.9,0.585640994519501
2025-06,13,0.95,0.6622516556291425
2025-07,1,0.05,-0.3881739218091035
2025-07,1,0.1,-0.2624671916010568
2025-07,1,0.25,-0.09097035040430404
2025-07,1,0.3333333333333333,0.0656598818122189
2025-07,1,0.5,0.2717391304347893
2025-07,1,0.6666666666666666,0.5967141000954886
2025-07,1,0.75,1.037735849056598
2025-07,1,0.9,1.7763845350052376
2025-07,1,0.95,4.442581726739303
2025-07,2,0.05,-0.7159904534606132
2025-07,2,0.1,-0.5167958656330796
2025-07,2,0.25,-0.2624671916010568
2025-07,2,0.3333333333333333,-0.2010050251256334
2025-07,2,0.5,0.0
2025-07,2,0.6666666666666666,0.1787310098301908
2025-07,2,0.75,0.2985074626865591
2025-07,2,0.9,0.5188067444876765
2025-07,2,0.95,0.6660131973385875
2025-07,3,0.05,-0.3896103896103842
2025-07,3,0.1,-0.2661093252401668
2025-07,3,0.25,-0.1001004016064149
2025-07,3,0.3333333333333333,0.0
2025-07,3,0.5,0.1948051948051921
2025-07,3,0.6666666666666666,0.2985074626865591
2025-07,3,0.75,0.392461481171158
2025-07,3,0.9,0.5522533289617011
2025-07,3,0.95,0.867445261754202
2025-07,4,0.05,-0.5482456140350922
2025-07,4,0.1,-0.38824952537759194
2025-07,4,0.25,-0.1295336787564882
2025-07,4,0.3333333333333333,-0.0898472596585708
2025-07,4,0.5,0.0995024875621863
2025-07,4,0.6666666666666666,0.24038738686805344
2025-07,4,0.75,0.3293807641633783
2025-07,4,0.9,0.4844961240310086
2025-07,4,0.95,0.7134363852556502
2025-07,5,0.05,-0.3940157480314954
2025-07,5,0.1,-0.2976190476190465
2025-07,5,0.25,-0.1004016064256929
2025-07,5,0.3333333333333333,0.0
2025-07,5,0.5,0.07969746606110159
2025-07,5,0.6666666666666666,0.21249339396399292
2025-07,5,0.75,0.3006765788346965
2025-07,5,0.9,0.48114192009540707
2025-07,5,0.95,0.5787551811028158
2025-07,6,0.05,-0.2580645161290307
2025-07,6,0.1,-0.1295336787564882
2025-07,6,0.25,0.0
2025-07,6,0.3333333333333333,0.0963391136801661
2025-07,6,0.5,0.2352941176470668
2025-07,6,0.6666666666666666,0.5054761691929791
2025-07,6,0.75,0.6030150753768782
2025-07,6,0.9,1.3265306122449028
2025-07,6,0.95,1.5469613259668558
2025-07,7,0.05,-0.2033898305084824
2025-07,7,0.1,-0.1108647450110966
2025-07,7,0.25,0.0675675675675613
2025-07,7,0.3333333333333333,0.1331557922769732
2025-07,7,0.5,0.25923536487839627
2025-07,7,0.6666666666666666,0.3910068426197455
2025-07,7,0.75,0.4775549188156702
2025-07,7,0.9,0.6648936170212671
2025-07,7,0.95,1.333333333333342
2025-07,8,0.05,-0.2624671916010568
2025-07,8,0.1,-0.1295336787564882
2025-07,8,0.25,0.0
2025-07,8,0.3333333333333333,0.0675219446319985
2025-07,8,0.5,0.1863932898415576
2025-07,8,0.6666666666666666,0.27423443925419866
2025-07,8,0.75,0.3686635944700533
2025-07,8,0.9,0.6161153133001854
2025-07,8,0.95,0.7012301409432593
2025-07,9,0.05,-0.3006012024048043
2025-07,9,0.1,-0.1817908223222207
2025-07,9,0.25,0.0
2025-07,9,0.3333333333333333,0.0675219446319985
2025-07,9,0.5,0.19477358084952764
2025-07,9,0.6666666666666666,0.2754820936639035
2025-07,9,0.75,0.3541912632821775
2025-07,9,0.9,0.6283662477558183
2025-07,9,0.95,0.867445261754202
2025-07,10,0.05,-0.2625538716511233
2025-07,10,0.1,-0.18173147678480756
2025-07,10,0.25,0.0
2025-07,10,0.3333333333333333,0.0648088139987068
2025-07,10,0.5,0.2040816326530636
2025-07,10,0.6666666666666666,0.3686635944700533
2025-07,10,0.75,0.4504504504504458
2025-07,10,0.9,0.6648936170212671
2025-07,10,0.95,1.0481913919413928
2025-07,11,0.05,-0.22019273264275155
2025-07,11,0.1,-0.1798561151079125
2025-07,11,0.25,0.0
2025-07,11,0.3333333333333333,0.07565416656325437
2025-07,11,0.5,0.1863932898415576
2025-07,11,0.6666666666666666,0.29930268736238674
2025-07,11,0.75,0.4028197381671816
2025-07,11,0.9,0.6425958690336511
2025-07,11,0.95,0.7887975849879242
2025-07,12,0.05,-0.2580645161290307
2025-07,12,0.1,-0.10864883145546336
2025-07,12,0.25,0.0
2025-07,12,0.3333333333333333,0.1003009027081169
2025-07,12,0.5,0.1978042038283001
2025-07,12,0.6666666666666666,0.2717391304347893
2025-07,12,0.75,0.3603603603603567
2025-07,12,0.9,0.523560209424101
2025-07,12,0.95,0.6283662477558183
2025-08,1,0.05,-0.5504587155963248
2025-08,1,0.1,-0.4000000000000003
2025-08,1,0.25,-0.2192405771787198
2025-08,1,0.3333333333333333,-0.13009662390536247
2025-08,1,0.5,0.0
2025-08,1,0.6666666666666666,0.10898345125791564
2025-08,1,0.75,0.21227424170702777
2025-08,1,0.9,0.3787878787878895
2025-08,1,0.95,0.4504504504504458
2025-08,2,0.05,-0.4000000000000003
2025-08,2,0.1,-0.26264055170118983
2025-08,2,0.25,0.0
2025-08,2,0.3333333333333333,0.0
2025-08,2,0.5,0.1153442341819799
2025-08,2,0.6666666666666666,0.2717391304347893
2025-08,2,0.75,0.3387533875338855
2025-08,2,0.9,0.5050505050504972
2025-08,2,0.95,0.5994005994006013
2025-08,3,0.05,-0.3065283804126439
2025-08,3,0.1,-0.2205071664829083
2025-08,3,0.25,0.0
2025-08,3,0.3333333333333333,0.0640614990390808
2025-08,3,0.5,0.1686340640809414
2025-08,3,0.6666666666666666,0.2964426877470227
2025-08,3,0.75,0.3986291486291482
2025-08,3,0.9,0.6211180124223503
2025-08,3,0.95,0.7554892690051314
2025-08,4,0.05,-0.3881739218091035
2025-08,4,0.1,-0.20408134167424696
2025-08,4,0.25,0.0
2025-08,4,0.3333333333333333,0.0648088139987068
2025-08,4,0.5,0.20090411898852073
2025-08,4,0.6666666666666666,0.3541912632821775
2025-08,4,0.75,0.4214963119072656
2025-08,4,0.9,0.6030150753768782
2025-08,4,0.95,0.8641975308641969
2025-08,5,0.05,-0.1986097318768642
2025-08,5,0.1,0.0
2025-08,5,0.25,0.12547287295284199
2025-08,5,0.3333333333333333,0.2176278563656097
2025-08,5,0.5,0.5188067444876765
2025-08,5,0.6666666666666666,0.7881773399014858
2025-08,5,0.75,1.3157894736842035
2025-08,5,0.9,1.4905149051490652
2025-08,5,0.95,1.806451612903226
2025-08,6,0.05,-0.20074120667086742
2025-08,6,0.1,-0.10868478198753354
2025-08,6,0.25,0.0648088139987068
2025-08,6,0.3333333333333333,0.1005025125628167
2025-08,6,0.5,0.24393871783430215
2025-08,6,0.6666666666666666,0.3686635944700533
2025-08,6,0.75,0.45291263645693686
2025-08,6,0.9,1.2841091492777013
2025-08,6,0.95,1.4905149051490652
2025-08,7,0.05,-0.2033898305084824
2025-08,7,0.1,-0.1243781094527496
2025-08,7,0.25,0.0
2025-08,7,0.3333333333333333,0.0648088139987068
2025-08,7,0.5,0.1331557922769732
2025-08,7,0.6666666666666666,0.26918774582325156
2025-08,7,0.75,0.3387533875338855
2025-08,7,0.9,0.5994005994006013
2025-08,7,0.95,0.8728744467738091
2025-08,8,0.05,-0.22172171023954623
2025-08,8,0.1,-0.1295336787564882
2025-08,8,0.25,0.0
2025-08,8,0.3333333333333333,0.0944287063267212
2025-08,8,0.5,0.2016129032258007
2025-08,8,0.6666666666666666,0.300300901503303
2025-08,8,0.75,0.4385964912280604
2025-08,8,0.9,0.6305853850620219
2025-08,8,0.95,0.9699577294685999
2025-08,9,0.05,-0.2033898305084824
2025-08,9,0.1,-0.1295336787564882
2025-08,9,0.25,0.0
2025-08,9,0.3333333333333333,0.1074113856068814
2025-08,9,0.5,0.24393871783430215
2025-08,9,0.6666666666666666,0.3603603603603567
2025-08,9,0.75,0.4424778761061843
2025-08,9,0.9,0.6283662477558183
2025-08,9,0.95,0.7881773399014858
2025-08,10,0.05,-0.20112426539477585
2025-08,10,0.1,-0.09579558179782065
2025-08,10,0.25,0.06544711485884089
2025-08,10,0.3333333333333333,0.1291989664082615
2025-08,10,0.5,0.2590673575129543
2025-08,10,0.6666666666666666,0.3686635944700533
2025-08,10,0.75,0.4460303300624524
2025-08,10,0.9,0.6283662477558183
2025-08,10,0.95,0.867445261754202
2025-08,11,0.05,-0.32617605131859573
2025-08,11,0.1,-0.1784121320249632
2025-08,11,0.25,0.06462198525880031
2025-08,11,0.3333333333333333,0.1331557922769732
2025-08,11,0.5,0.2580645161290418
2025-08,11,0.6666666666666666,0.38741394070720375
2025-08,11,0.75,0.45291263645693686
2025-08,11,0.9,0.6622516556291425
2025-08,11,0.95,1.0481913919413928
2025-09,1,0.05,-0.5761843790012655
2025-09,1,0.1,-0.3937007874015741
2025-09,1,0.25,-0.2117091856347619
2025-09,1,0.3333333333333333,-0.1108647450110966
2025-09,1,0.5,0.0640614990390808
2025-09,1,0.6666666666666666,0.2016129032258007
2025-09,1,0.75,0.2754820936639035
2025-09,1,0.9,0.4726536124240565
2025-09,1,0.95,0.5238372254079224
2025-09,2,0.05,-0.5482456140350922
2025-09,2,0.1,-0.30703464500038014
2025-09,2,0.25,-0.1303780964797996
2025-09,2,0.3333333333333333,-0.0967742136822047
2025-09,2,0.5,0.0665909132221087
2025-09,2,0.6666666666666666,0.2022244691607611
2025-09,2,0.75,0.2717391304347893
2025-09,2,0.9,0.4612546125461358
2025-09,2,0.95,0.5195821128024513
2025-09,3,0.05,-0.5761843790012655
2025-09,3,0.1,-0.4000000000000003
2025-09,3,0.25,-0.1996007984031989
2025-09,3,0.3333333333333333,-0.1226993865030556
2025-09,3,0.5,0.06443515651889381
2025-09,3,0.6666666666666666,0.20141027719241159
2025-09,3,0.75,0.2580645161290418
2025-09,3,0.9,0.473143743063218
2025-09,3,0.95,0.615072294063754
2025-09,4,0.05,-0.4000000000000003
2025-09,4,0.1,-0.26264055170118983
2025-09,4,0.25,0.0
2025-09,4,0.3333333333333333,0.0964320154291265
2025-09,4,0.5,0.25923536487839627
2025-09,4,0.6666666666666666,0.6030150753768782
2025-09,4,0.75,0.9661835748792312
2025-09,4,0.9,1.474201474201453
2025-09,4,0.95,1.5486200316775407
2025-09,5,0.05,-0.3278688524590123
2025-09,5,0.1,-0.18173147678480756
2025-09,5,0.25,0.0
2025-09,5,0.3333333333333333,0.0656598818122189
2025-09,5,0.5,0.1863932898415576
2025-09,5,0.6666666666666666,0.263157894736854
2025-09,5,0.75,0.3237615000537208
2025-09,5,0.9,0.5322645304140361
2025-09,5,0.95,0.6648936170212671
2025-09,6,0.05,-0.40292166623855813
2025-09,6,0.1,-0.22293625399618414
2025-09,6,0.25,-0.0224618149146427
2025-09,6,0.3333333333333333,0.0
2025-09,6,0.5,0.0995520405938421
2025-09,6,0.6666666666666666,0.20435986255443364
2025-09,6,0.75,0.2702702702702675
2025-09,6,0.9,0.5188067444876765
2025-09,6,0.95,0.6648936170212671
2025-09,7,0.05,-0.24568149911493747
2025-09,7,0.1,-0.1295336787564882
2025-09,7,0.25,0.0
2025-09,7,0.3333333333333333,0.0648088139987068
2025-09,7,0.5,0.18094059649018665
2025-09,7,0.6666666666666666,0.3293807641633783
2025-09,7,0.75,0.4040404040404066
2025-09,7,0.9,0.6147540983606703
2025-09,7,0.95,0.9338018666144412
2025-09,8,0.05,-0.2625538716511233
2025-09,8,0.1,-0.10566580385389042
2025-09,8,0.25,0.06462198525880031
2025-09,8,0.3333333333333333,0.100401606425704
2025-09,8,0.5,0.21978128139733538
2025-09,8,0.6666666666666666,0.3686635944700533
2025-09,8,0.75,0.4726536124240565
2025-09,8,0.9,0.6505576208178487
2025-09,8,0.95,0.9699577294685999
2025-09,9,0.05,-0.2189028200309362
2025-09,9,0.1,-0.09447503836778387
2025-09,9,0.25,0.09407734369852863
2025-09,9,0.3333333333333333,0.1340296365802091
2025-09,9,0.5,0.2580645161290418
2025-09,9,0.6666666666666666,0.4504504504504458
2025-09,9,0.75,0.5188067444876765
2025-09,9,0.9,1.2035010940919078
2025-09,9,0.95,1.475017145748833
2025-09,10,0.05,-0.20062196640172497
2025-09,10,0.1,-0.11162082113434817
2025-09,10,0.25,0.0
2025-09,10,0.3333333333333333,0.100401606425704
2025-09,10,0.5,0.2580645161290418
2025-09,10,0.6666666666666666,0.37815339322878233
2025-09,10,0.75,0.4504504504504458
2025-09,10,0.9,0.6283662477558183
2025-09,10,0.95,0.7881773399014858
2025-10,1,0.05,-0.5183683530531801
2025-10,1,0.1,-0.3278688524590123
2025-10,1,0.25,-0.1226993865030556
2025-10,1,0.3333333333333333,0.0
2025-10,1,0.5,0.0980168045273122
2025-10,1,0.6666666666666666,0.21598322460391428
2025-10,1,0.75,0.3504672897196359
2025-10,1,0.9,0.5188067444876765
2025-10,1,0.95,0.6648936170212671
2025-10,2,0.05,-0.5761843790012655
2025-10,2,0.1,-0.4028197381671594
2025-10,2,0.25,-0.2150537634408644
2025-10,2,0.3333333333333333,-0.1096491228070317
2025-10,2,0.5,0.0
2025-10,2,0.6666666666666666,0.1576818177828534
2025-10,2,0.75,0.2580645161290418
2025-10,2,0.9,0.5151320025756467
2025-10,2,0.95,0.5194805194805197
2025-10,3,0.05,-0.2033898305084824
2025-10,3,0.1,0.0
2025-10,3,0.25,0.1760563380281743
2025-10,3,0.3333333333333333,0.21668676293267922
2025-10,3,0.5,0.5151320025756467
2025-10,3,0.6666666666666666,0.9661835748792312
2025-10,3,0.75,1.3157894736842035
2025-10,3,0.9,1.5469613259668558
2025-10,3,0.95,1.7763845350052376
2025-10,4,0.05,-0.1295336787564882
2025-10,4,0.1,-0.10236305048334167
2025-10,4,0.25,0.0648088139987068
2025-10,4,0.3333333333333333,0.10053621561866656
2025-10,4,0.5,0.2114186166830789
2025-10,4,0.6666666666666666,0.3329633740288606
2025-10,4,0.75,0.5167270984115235
2025-10,4,0.9,1.2035010940919078
2025-10,4,0.95,1.4625228519195457
2025-10,5,0.05,-0.1798561151079125
2025-10,5,0.1,-0.1108647450110966
2025-10,5,0.25,0.0
2025-10,5,0.3333333333333333,0.0656598818122189
2025-10,5,0.5,0.1867413632119507
2025-10,5,0.6666666666666666,0.27124951037994866
2025-10,5,0.75,0.3541912632821775
2025-10,5,0.9,0.5272407732864748
2025-10,5,0.95,0.6648936170212671
2025-10,6,0.05,-0.3937007874015741
2025-10,6,0.1,-0.1798561151079125
2025-10,6,0.25,0.0
2025-10,6,0.3333333333333333,0.0
2025-10,6,0.5,0.1357773251866811
2025-10,6,0.6666666666666666,0.2701669859329327
2025-10,6,0.75,0.37914794331144747
2025-10,6,0.9,0.5994005994006013
2025-10,6,0.95,0.7554892690051314
2025-10,7,0.05,-0.2033898305084824
2025-10,7,0.1,-0.10570175438596059
2025-10,7,0.25,0.0999000999001076
2025-10,7,0.3333333333333333,0.1893939393939447
2025-10,7,0.5,0.3293807641633783
2025-10,7,0.6666666666666666,0.5151320025756467
