edge,horizon,scheme,quantile,weight
2011-12,12,TVW2,0.6666666666666666,0.3
2011-12,12,TVW3,0.1,0.0
2011-12,12,TVW3,0.25,0.25882016428294446
2011-12,12,TVW3,0.5,0.5000000000000001
2011-12,12,TVW3,0.75,0.15000000000000005
2011-12,12,TVW3,0.9,0.09117983571705542
2011-12,13,TVW1,0.25,0.3043018554956209
2011-12,13,TVW1,0.5,0.4
2011-12,13,TVW1,0.75,0.2956981445043791
2011-12,13,TVW2,0.3333333333333333,0.33334105081692667
2011-12,13,TVW2,0.5,0.3
2011-12,13,TVW2,0.6666666666666666,0.3666589491830735
2011-12,13,TVW3,0.1,0.035543079715256394
2011-12,13,TVW3,0.25,0.34999999999999987
2011-12,13,TVW3,0.5,0.3000000000000002
2011-12,13,TVW3,0.75,0.16445692028474346
2011-12,13,TVW3,0.9,0.15000000000000002
2012-01,1,TVW1,0.25,0.20000000000000004
2012-01,1,TVW1,0.5,0.4
2012-01,1,TVW1,0.75,0.3999999999999999
2012-01,1,TVW2,0.3333333333333333,0.2
2012-01,1,TVW2,0.5,0.4
2012-01,1,TVW2,0.6666666666666666,0.4
2012-01,1,TVW3,0.1,0.0
2012-01,1,TVW3,0.25,0.15
2012-01,1,TVW3,0.5,0.3500000000000001
2012-01,1,TVW3,0.75,0.35
2012-01,1,TVW3,0.9,0.1499999999999999
2012-01,2,TVW1,0.25,0.2
2012-01,2,TVW1,0.5,0.4
2012-01,2,TVW1,0.75,0.4
2012-01,2,TVW2,0.3333333333333333,0.2000000000000001
2012-01,2,TVW2,0.5,0.40000000000000013
2012-01,2,TVW2,0.6666666666666666,0.3999999999999999
2012-01,2,TVW3,0.1,0.0
2012-01,2,TVW3,0.25,0.15
2012-01,2,TVW3,0.5,0.35
2012-01,2,TVW3,0.75,0.35
2012-01,2,TVW3,0.9,0.15
2012-01,3,TVW1,0.25,0.2
2012-01,3,TVW1,0.5,0.4
2012-01,3,TVW1,0.75,0.4
2012-01,3,TVW2,0.3333333333333333,0.2
2012-01,3,TVW2,0.5,0.4
2012-01,3,TVW2,0.6666666666666666,0.4
2012-01,3,TVW3,0.1,6.368636602603438e-18
2012-01,3,TVW3,0.25,0.15000000000000002
2012-01,3,TVW3,0.5,0.35000000000000003
2012-01,3,TVW3,0.75,0.35
2012-01,3,TVW3,0.9,0.15000000000000002
2012-01,4,TVW1,0.25,0.20000000000000012
2012-01,4,TVW1,0.5,0.4
2012-01,4,TVW1,0.75,0.4
2012-01,4,TVW2,0.3333333333333333,0.2
2012-01,4,TVW2,0.5,0.4000000000000001
2012-01,4,TVW2,0.6666666666666666,0.4
2012-01,4,TVW3,0.1,4.0854529919078893e-17
2012-01,4,TVW3,0.25,0.15
2012-01,4,TVW3,0.5,0.3500000000000001
2012-01,4,TVW3,0.75,0.35
2012-01,4,TVW3,0.9,0.1499999999999999
2012-01,5,TVW1,0.25,0.2000000000000001
2012-01,5,TVW1,0.5,0.4
2012-01,5,TVW1,0.75,0.3999999999999999
2012-01,5,TVW2,0.3333333333333333,0.2
2012-01,5,TVW2,0.5,0.4000000000000001
2012-01,5,TVW2,0.6666666666666666,0.4
2012-01,5,TVW3,0.1,0.0
2012-01,5,TVW3,0.25,0.15000000000000002
2012-01,5,TVW3,0.5,0.35
2012-01,5,TVW3,0.75,0.35000000000000003
2012-01,5,TVW3,0.9,0.15000000000000002
2012-01,6,TVW1,0.25,0.20000000000000015
2012-01,6,TVW1,0.5,0.4
2012-01,6,TVW1,0.75,0.3999999999999999
2012-01,6,TVW2,0.3333333333333333,0.20000000000000012
2012-01,6,TVW2,0.5,0.4
2012-01,6,TVW2,0.6666666666666666,0.3999999999999999
2012-01,6,TVW3,0.1,1.1102230246251568e-16
2012-01,6,TVW3,0.25,0.15000000000000005
2012-01,6,TVW3,0.5,0.3499999999999999
2012-01,6,TVW3,0.75,0.35000000000000003
2012-01,6,TVW3,0.9,0.14999999999999994
2012-01,7,TVW1,0.25,0.2
2012-01,7,TVW1,0.5,0.4
2012-01,7,TVW1,0.75,0.4
2012-01,7,TVW2,0.3333333333333333,0.2
2012-01,7,TVW2,0.5,0.40000000000000013
2012-01,7,TVW2,0.6666666666666666,0.4
2012-01,7,TVW3,0.1,1.391185714898515e-17
2012-01,7,TVW3,0.25,0.15
2012-01,7,TVW3,0.5,0.35
2012-01,7,TVW3,0.75,0.35
2012-01,7,TVW3,0.9,0.15
2012-01,8,TVW1,0.25,0.20000000000000004
2012-01,8,TVW1,0.5,0.4
2012-01,8,TVW1,0.75,0.4
2012-01,8,TVW2,0.3333333333333333,0.20000000000000007
2012-01,8,TVW2,0.5,0.39999999999999997
2012-01,8,TVW2,0.6666666666666666,0.3999999999999999
2012-01,8,TVW3,0.1,8.396729294136564e-18
2012-01,8,TVW3,0.25,0.19999999999999987
2012-01,8,TVW3,0.5,0.3000000000000001
2012-01,8,TVW3,0.75,0.35
2012-01,8,TVW3,0.9,0.15
2012-01,9,TVW1,0.25,0.2000000000000001
2012-01,9,TVW1,0.5,0.4
2012-01,9,TVW1,0.75,0.39999999999999997
2012-01,9,TVW2,0.3333333333333333,0.2
2012-01,9,TVW2,0.5,0.4000000000000001
2012-01,9,TVW2,0.6666666666666666,0.4
2012-01,9,TVW3,0.1,8.326672684688674e-17
2012-01,9,TVW3,0.25,0.15
2012-01,9,TVW3,0.5,0.3499999999999999
2012-01,9,TVW3,0.75,0.35
2012-01,9,TVW3,0.9,0.15
2012-01,10,TVW1,0.25,0.2
2012-01,10,TVW1,0.5,0.4
2012-01,10,TVW1,0.75,0.39999999999999997
2012-01,10,TVW2,0.3333333333333333,0.2
2012-01,10,TVW2,0.5,0.4000000000000001
2012-01,10,TVW2,0.6666666666666666,0.4
2012-01,10,TVW3,0.1,0.0
2012-01,10,TVW3,0.25,0.15
2012-01,10,TVW3,0.5,0.35
2012-01,10,TVW3,0.75,0.35
2012-01,10,TVW3,0.9,0.15
2012-01,11,TVW1,0.25,0.2
2012-01,11,TVW1,0.5,0.4
2012-01,11,TVW1,0.75,0.3999999999999999
2012-01,11,TVW2,0.3333333333333333,0.2
2012-01,11,TVW2,0.5,0.4000000000000001
2012-01,11,TVW2,0.6666666666666666,0.4
2012-01,11,TVW3,0.1,0.0
2012-01,11,TVW3,0.25,0.15000000000000005
2012-01,11,TVW3,0.5,0.3500000000000001
2012-01,11,TVW3,0.75,0.35000000000000003
2012-01,11,TVW3,0.9,0.14999999999999988
2012-01,12,TVW1,0.25,0.20000000000000007
2012-01,12,TVW1,0.5,0.4
2012-01,12,TVW1,0.75,0.39999999999999997
2012-01,12,TVW2,0.3333333333333333,0.2
2012-01,12,TVW2,0.5,0.4
2012-01,12,TVW2,0.6666666666666666,0.4
2012-01,12,TVW3,0.1,4.163336342344338e-17
2012-01,12,TVW3,0.25,0.15000000000000005
2012-01,12,TVW3,0.5,0.3499999999999999
2012-01,12,TVW3,0.75,0.35000000000000003
2012-01,12,TVW3,0.9,0.15
2012-01,13,TVW1,0.25,0.2
2012-01,13,TVW1,0.5,0.4
2012-01,13,TVW1,0.75,0.4
2012-01,13,TVW2,0.3333333333333333,0.2
2012-01,13,TVW2,0.5,0.40000000000000013
2012-01,13,TVW2,0.6666666666666666,0.4
2012-01,13,TVW3,0.1,5.551115123125783e-17
2012-01,13,TVW3,0.25,0.15
2012-01,13,TVW3,0.5,0.35000000000000003
2012-01,13,TVW3,0.75,0.35
2012-01,13,TVW3,0.9,0.1499999999999999
2012-02,1,TVW1,0.25,0.20000000000000004
2012-02,1,TVW1,0.5,0.4
2012-02,1,TVW1,0.75,0.3999999999999999
2012-02,1,TVW2,0.3333333333333333,0.2
2012-02,1,TVW2,0.5,0.4
2012-02,1,TVW2,0.6666666666666666,0.4
2012-02,1,TVW3,0.1,1.3877787807814457e-17
2012-02,1,TVW3,0.25,0.15
2012-02,1,TVW3,0.5,0.35000000000000003
2012-02,1,TVW3,0.75,0.35
2012-02,1,TVW3,0.9,0.14999999999999997
2012-02,2,TVW1,0.25,0.2
2012-02,2,TVW1,0.5,0.4
2012-02,2,TVW1,0.75,0.4
2012-02,2,TVW2,0.3333333333333333,0.2
2012-02,2,TVW2,0.5,0.4000000000000001
2012-02,2,TVW2,0.6666666666666666,0.4
2012-02,2,TVW3,0.1,0.0
2012-02,2,TVW3,0.25,0.15
2012-02,2,TVW3,0.5,0.3500000000000001
2012-02,2,TVW3,0.75,0.3499999999999999
2012-02,2,TVW3,0.9,0.15
2012-02,3,TVW1,0.25,0.2
2012-02,3,TVW1,0.5,0.4
2012-02,3,TVW1,0.75,0.4
2012-02,3,TVW2,0.3333333333333333,0.20000000000000004
2012-02,3,TVW2,0.5,0.4000000000000001
2012-02,3,TVW2,0.6666666666666666,0.39999999999999997
2012-02,3,TVW3,0.1,0.0
2012-02,3,TVW3,0.25,0.15
2012-02,3,TVW3,0.5,0.4083611608200704
2012-02,3,TVW3,0.75,0.29163883917992967
2012-02,3,TVW3,0.9,0.15
2012-02,4,TVW1,0.25,0.2
2012-02,4,TVW1,0.5,0.4
2012-02,4,TVW1,0.75,0.4
2012-02,4,TVW2,0.3333333333333333,0.19999999999999998
2012-02,4,TVW2,0.5,0.4
2012-02,4,TVW2,0.6666666666666666,0.39999999999999986
2012-02,4,TVW3,0.1,0.0
2012-02,4,TVW3,0.25,0.15
2012-02,4,TVW3,0.5,0.35
2012-02,4,TVW3,0.75,0.35
2012-02,4,TVW3,0.9,0.15
2012-02,5,TVW1,0.25,0.2
2012-02,5,TVW1,0.5,0.4
2012-02,5,TVW1,0.75,0.4
2012-02,5,TVW2,0.3333333333333333,0.20000000000000007
2012-02,5,TVW2,0.5,0.39999999999999997
2012-02,5,TVW2,0.6666666666666666,0.39999999999999986
2012-02,5,TVW3,0.1,5.551115123125784e-17
2012-02,5,TVW3,0.25,0.15000000000000005
2012-02,5,TVW3,0.5,0.3499999999999999
2012-02,5,TVW3,0.75,0.35000000000000003
2012-02,5,TVW3,0.9,0.15000000000000002
2012-02,6,TVW1,0.25,0.2000000000000001
2012-02,6,TVW1,0.5,0.4
2012-02,6,TVW1,0.75,0.39999999999999997
2012-02,6,TVW2,0.3333333333333333,0.2
2012-02,6,TVW2,0.5,0.40000000000000013
2012-02,6,TVW2,0.6666666666666666,0.4
2012-02,6,TVW3,0.1,1.3877787807814457e-17
2012-02,6,TVW3,0.25,0.15
2012-02,6,TVW3,0.5,0.35
2012-02,6,TVW3,0.75,0.35
2012-02,6,TVW3,0.9,0.14999999999999997
2012-02,7,TVW1,0.25,0.2
2012-02,7,TVW1,0.5,0.4
2012-02,7,TVW1,0.75,0.4
2012-02,7,TVW2,0.3333333333333333,0.20000000000000004
2012-02,7,TVW2,0.5,0.3999999999999999
2012-02,7,TVW2,0.6666666666666666,0.4000000000000001
2012-02,7,TVW3,0.1,1.3150234881272873e-17
2012-02,7,TVW3,0.25,0.15000000000000002
2012-02,7,TVW3,0.5,0.35
2012-02,7,TVW3,0.75,0.35000000000000003
2012-02,7,TVW3,0.9,0.15000000000000002
2012-02,8,TVW1,0.25,0.2
2012-02,8,TVW1,0.5,0.4
2012-02,8,TVW1,0.75,0.4
2012-02,8,TVW2,0.3333333333333333,0.2
2012-02,8,TVW2,0.5,0.4000000000000001
2012-02,8,TVW2,0.6666666666666666,0.4
2012-02,8,TVW3,0.1,0.0
2012-02,8,TVW3,0.25,0.15
2012-02,8,TVW3,0.5,0.35000000000000003
2012-02,8,TVW3,0.75,0.35
2012-02,8,TVW3,0.9,0.15
2012-02,9,TVW1,0.25,0.2
2012-02,9,TVW1,0.5,0.40000000000000013
2012-02,9,TVW1,0.75,0.4
2012-02,9,TVW2,0.3333333333333333,0.2
2012-02,9,TVW2,0.5,0.4000000000000001
2012-02,9,TVW2,0.6666666666666666,0.4
2012-02,9,TVW3,0.1,0.0
2012-02,9,TVW3,0.25,0.15
2012-02,9,TVW3,0.5,0.35
2012-02,9,TVW3,0.75,0.35
2012-02,9,TVW3,0.9,0.15
2012-02,10,TVW1,0.25,0.20000000000000007
2012-02,10,TVW1,0.5,0.4
2012-02,10,TVW1,0.75,0.39999999999999997
2012-02,10,TVW2,0.3333333333333333,0.20000000000000004
2012-02,10,TVW2,0.5,0.4
2012-02,10,TVW2,0.6666666666666666,0.4
2012-02,10,TVW3,0.1,0.0
2012-02,10,TVW3,0.25,0.15
2012-02,10,TVW3,0.5,0.3942355930957653
2012-02,10,TVW3,0.75,0.35
2012-02,10,TVW3,0.9,0.10576440690423478
2012-02,11,TVW1,0.25,0.2
2012-02,11,TVW1,0.5,0.4
2012-02,11,TVW1,0.75,0.39999999999999997
2012-02,11,TVW2,0.3333333333333333,0.2
2012-02,11,TVW2,0.5,0.4
2012-02,11,TVW2,0.6666666666666666,0.4
2012-02,11,TVW3,0.1,0.0
2012-02,11,TVW3,0.25,0.15
2012-02,11,TVW3,0.5,0.353325622131833
2012-02,11,TVW3,0.75,0.35
2012-02,11,TVW3,0.9,0.14667437786816706
2012-02,12,TVW1,0.25,0.2
2012-02,12,TVW1,0.5,0.4
2012-02,12,TVW1,0.75,0.4
2012-02,12,TVW2,0.3333333333333333,0.2
2012-02,12,TVW2,0.5,0.4
2012-02,12,TVW2,0.6666666666666666,0.4
2012-02,12,TVW3,0.1,2.6688255029068617e-17
2012-02,12,TVW3,0.25,0.15
2012-02,12,TVW3,0.5,0.35000000000000003
2012-02,12,TVW3,0.75,0.35
2012-02,12,TVW3,0.9,0.14999999999999997
2012-02,13,TVW1,0.25,0.2
2012-02,13,TVW1,0.5,0.4
2012-02,13,TVW1,0.75,0.39999999999999997
2012-02,13,TVW2,0.3333333333333333,0.2
2012-02,13,TVW2,0.5,0.4000000000000001
2012-02,13,TVW2,0.6666666666666666,0.4
2012-02,13,TVW3,0.1,5.551115123125784e-17
2012-02,13,TVW3,0.25,0.15000000000000005
2012-02,13,TVW3,0.5,0.35
2012-02,13,TVW3,0.75,0.35000000000000003
2012-02,13,TVW3,0.9,0.14999999999999994
2012-03,1,TVW1,0.25,0.2
2012-03,1,TVW1,0.5,0.4
2012-03,1,TVW1,0.75,0.4
2012-03,1,TVW2,0.3333333333333333,0.2
2012-03,1,TVW2,0.5,0.39999999999999997
2012-03,1,TVW2,0.6666666666666666,0.4
2012-03,1,TVW3,0.1,5.551115123125783e-17
2012-03,1,TVW3,0.25,0.15000000000000002
2012-03,1,TVW3,0.5,0.3499999999999999
2012-03,1,TVW3,0.75,0.35
2012-03,1,TVW3,0.9,0.15
2012-03,2,TVW1,0.25,0.20000000000000007
2012-03,2,TVW1,0.5,0.4
2012-03,2,TVW1,0.75,0.4
2012-03,2,TVW2,0.3333333333333333,0.2
2012-03,2,TVW2,0.5,0.40000000000000013
2012-03,2,TVW2,0.6666666666666666,0.4
2012-03,2,TVW3,0.1,4.1633363423443376e-17
2012-03,2,TVW3,0.25,0.15000000000000002
2012-03,2,TVW3,0.5,0.35000000000000003
2012-03,2,TVW3,0.75,0.35000000000000003
2012-03,2,TVW3,0.9,0.1499999999999999
2012-03,3,TVW1,0.25,0.20000000000000004
2012-03,3,TVW1,0.5,0.4000000000000001
2012-03,3,TVW1,0.75,0.39999999999999997
2012-03,3,TVW2,0.3333333333333333,0.2
2012-03,3,TVW2,0.5,0.39999999999999997
2012-03,3,TVW2,0.6666666666666666,0.4
2012-03,3,TVW3,0.1,5.0665188233146263e-17
2012-03,3,TVW3,0.25,0.15000000000000008
2012-03,3,TVW3,0.5,0.45620152315053747
2012-03,3,TVW3,0.75,0.24379847684946251
2012-03,3,TVW3,0.9,0.14999999999999997
2012-03,4,TVW1,0.25,0.20000000000000012
2012-03,4,TVW1,0.5,0.3999999999999999
2012-03,4,TVW1,0.75,0.3999999999999999
2012-03,4,TVW2,0.3333333333333333,0.2
2012-03,4,TVW2,0.5,0.4
2012-03,4,TVW2,0.6666666666666666,0.39999999999999986
2012-03,4,TVW3,0.1,0.0
2012-03,4,TVW3,0.25,0.15
2012-03,4,TVW3,0.5,0.35
2012-03,4,TVW3,0.75,0.35
2012-03,4,TVW3,0.9,0.14999999999999997
2012-03,5,TVW1,0.25,0.2
2012-03,5,TVW1,0.5,0.4
2012-03,5,TVW1,0.75,0.4
2012-03,5,TVW2,0.3333333333333333,0.20000000000000007
2012-03,5,TVW2,0.5,0.40000000000000013
2012-03,5,TVW2,0.6666666666666666,0.3999999999999999
2012-03,5,TVW3,0.1,1.3877787807814457e-17
2012-03,5,TVW3,0.25,0.15
2012-03,5,TVW3,0.5,0.35
2012-03,5,TVW3,0.75,0.35
2012-03,5,TVW3,0.9,0.14999999999999997
2012-03,6,TVW1,0.25,0.2
2012-03,6,TVW1,0.5,0.4
2012-03,6,TVW1,0.75,0.4
2012-03,6,TVW2,0.3333333333333333,0.2000000000000001
2012-03,6,TVW2,0.5,0.4000000000000001
2012-03,6,TVW2,0.6666666666666666,0.3999999999999999
2012-03,6,TVW3,0.1,3.3508020864050532e-18
2012-03,6,TVW3,0.25,0.15
2012-03,6,TVW3,0.5,0.35000000000000003
2012-03,6,TVW3,0.75,0.35
2012-03,6,TVW3,0.9,0.15
2012-03,7,TVW1,0.25,0.2
2012-03,7,TVW1,0.5,0.4
2012-03,7,TVW1,0.75,0.4
2012-03,7,TVW2,0.3333333333333333,0.2
2012-03,7,TVW2,0.5,0.4
2012-03,7,TVW2,0.6666666666666666,0.4
2012-03,7,TVW3,0.1,0.0
2012-03,7,TVW3,0.25,0.15
2012-03,7,TVW3,0.5,0.35
2012-03,7,TVW3,0.75,0.35
2012-03,7,TVW3,0.9,0.15
2012-03,8,TVW1,0.25,0.2
2012-03,8,TVW1,0.5,0.4000000000000001
2012-03,8,TVW1,0.75,0.4
2012-03,8,TVW2,0.3333333333333333,0.19999999999999996
2012-03,8,TVW2,0.5,0.4000000000000001
2012-03,8,TVW2,0.6666666666666666,0.3999999999999999
2012-03,8,TVW3,0.1,5.582419706759492e-18
2012-03,8,TVW3,0.25,0.15000000000000005
2012-03,8,TVW3,0.5,0.35
2012-03,8,TVW3,0.75,0.35000000000000003
2012-03,8,TVW3,0.9,0.15
2012-03,9,TVW1,0.25,0.20000000000000007
2012-03,9,TVW1,0.5,0.4
2012-03,9,TVW1,0.75,0.4
2012-03,9,TVW2,0.3333333333333333,0.20000000000000007
2012-03,9,TVW2,0.5,0.4
2012-03,9,TVW2,0.6666666666666666,0.4
2012-03,9,TVW3,0.1,0.0
2012-03,9,TVW3,0.25,0.15000000000000005
2012-03,9,TVW3,0.5,0.35000000000000003
2012-03,9,TVW3,0.75,0.35
2012-03,9,TVW3,0.9,0.15000000000000002
2012-03,10,TVW1,0.25,0.20000000000000004
2012-03,10,TVW1,0.5,0.4
2012-03,10,TVW1,0.75,0.4
2012-03,10,TVW2,0.3333333333333333,0.2000000000000001
2012-03,10,TVW2,0.5,0.4
2012-03,10,TVW2,0.6666666666666666,0.39999999999999997
2012-03,10,TVW3,0.1,3.4097733893887226e-18
2012-03,10,TVW3,0.25,0.15
2012-03,10,TVW3,0.5,0.3992919715016462
2012-03,10,TVW3,0.75,0.35
2012-03,10,TVW3,0.9,0.10070802849835392
2012-03,11,TVW1,0.25,0.2
2012-03,11,TVW1,0.5,0.4
2012-03,11,TVW1,0.75,0.4
2012-03,11,TVW2,0.3333333333333333,0.2
2012-03,11,TVW2,0.5,0.4000000000000001
2012-03,11,TVW2,0.6666666666666666,0.4
2012-03,11,TVW3,0.1,0.0
2012-03,11,TVW3,0.25,0.15
2012-03,11,TVW3,0.5,0.37386314858880326
2012-03,11,TVW3,0.75,0.35
2012-03,11,TVW3,0.9,0.12613685141119677
2012-03,12,TVW1,0.25,0.2
2012-03,12,TVW1,0.5,0.4
2012-03,12,TVW1,0.75,0.4
2012-03,12,TVW2,0.3333333333333333,0.19999999999999996
2012-03,12,TVW2,0.5,0.4000000000000001
2012-03,12,TVW2,0.6666666666666666,0.3999999999999999
2012-03,12,TVW3,0.1,0.0
2012-03,12,TVW3,0.25,0.15
2012-03,12,TVW3,0.5,0.35000000000000003
2012-03,12,TVW3,0.75,0.35
2012-03,12,TVW3,0.9,0.15
2012-03,13,TVW1,0.25,0.2000000000000001
2012-03,13,TVW1,0.5,0.4000000000000001
2012-03,13,TVW1,0.75,0.39999999999999986
2012-03,13,TVW2,0.3333333333333333,0.19999999999999996
2012-03,13,TVW2,0.5,0.40000000000000013
2012-03,13,TVW2,0.6666666666666666,0.39999999999999986
2012-03,13,TVW3,0.1,9.71445146547012e-17
2012-03,13,TVW3,0.25,0.15000000000000002
2012-03,13,TVW3,0.5,0.34999999999999987
2012-03,13,TVW3,0.75,0.35
2012-03,13,TVW3,0.9,0.14999999999999997
2012-04,1,TVW1,0.25,0.2
2012-04,1,TVW1,0.5,0.4
2012-04,1,TVW1,0.75,0.4
2012-04,1,TVW2,0.3333333333333333,0.2
2012-04,1,TVW2,0.5,0.4000000000000001
2012-04,1,TVW2,0.6666666666666666,0.4
2012-04,1,TVW3,0.1,0.0
2012-04,1,TVW3,0.25,0.15
2012-04,1,TVW3,0.5,0.35
2012-04,1,TVW3,0.75,0.35
2012-04,1,TVW3,0.9,0.15
2012-04,2,TVW1,0.25,0.2
2012-04,2,TVW1,0.5,0.4
2012-04,2,TVW1,0.75,0.4
2012-04,2,TVW2,0.3333333333333333,0.2
2012-04,2,TVW2,0.5,0.40000000000000013
2012-04,2,TVW2,0.6666666666666666,0.4
2012-04,2,TVW3,0.1,3.585674492602116e-17
2012-04,2,TVW3,0.25,0.1548166714300756
2012-04,2,TVW3,0.5,0.34518332856992434
2012-04,2,TVW3,0.75,0.35
2012-04,2,TVW3,0.9,0.15
2012-04,3,TVW1,0.25,0.2
2012-04,3,TVW1,0.5,0.4
2012-04,3,TVW1,0.75,0.4
2012-04,3,TVW2,0.3333333333333333,0.2
2012-04,3,TVW2,0.5,0.4000000000000001
2012-04,3,TVW2,0.6666666666666666,0.4
2012-04,3,TVW3,0.1,6.344206159413656e-18
2012-04,3,TVW3,0.25,0.15000000000000002
2012-04,3,TVW3,0.5,0.5000000000000001
2012-04,3,TVW3,0.75,0.27877418086218314
2012-04,3,TVW3,0.9,0.07122581913781681
2012-04,4,TVW1,0.25,0.2000000000000001
2012-04,4,TVW1,0.5,0.4
2012-04,4,TVW1,0.75,0.3999999999999999
2012-04,4,TVW2,0.3333333333333333,0.2
2012-04,4,TVW2,0.5,0.4000000000000001
2012-04,4,TVW2,0.6666666666666666,0.4
2012-04,4,TVW3,0.1,0.0
2012-04,4,TVW3,0.25,0.15000000000000002
2012-04,4,TVW3,0.5,0.35000000000000003
2012-04,4,TVW3,0.75,0.35
2012-04,4,TVW3,0.9,0.15
2012-04,5,TVW1,0.25,0.20000000000000012
2012-04,5,TVW1,0.5,0.4
2012-04,5,TVW1,0.75,0.3999999999999999
2012-04,5,TVW2,0.3333333333333333,0.20000000000000012
2012-04,5,TVW2,0.5,0.39999999999999997
2012-04,5,TVW2,0.6666666666666666,0.4000000000000001
2012-04,5,TVW3,0.1,1.1254147252093962e-17
2012-04,5,TVW3,0.25,0.15000000000000005
2012-04,5,TVW3,0.5,0.35
2012-04,5,TVW3,0.75,0.35000000000000003
2012-04,5,TVW3,0.9,0.15000000000000002
2012-04,6,TVW1,0.25,0.2
2012-04,6,TVW1,0.5,0.4
2012-04,6,TVW1,0.75,0.4
2012-04,6,TVW2,0.3333333333333333,0.2
2012-04,6,TVW2,0.5,0.4000000000000001
2012-04,6,TVW2,0.6666666666666666,0.39999999999999997
2012-04,6,TVW3,0.1,0.0
2012-04,6,TVW3,0.25,0.20000000000000023
2012-04,6,TVW3,0.5,0.30000000000000004
2012-04,6,TVW3,0.75,0.3499999999999999
2012-04,6,TVW3,0.9,0.14999999999999997
2012-04,7,TVW1,0.25,0.20000000000000004
2012-04,7,TVW1,0.5,0.4
2012-04,7,TVW1,0.75,0.39999999999999997
2012-04,7,TVW2,0.3333333333333333,0.20000000000000004
2012-04,7,TVW2,0.5,0.3999999999999999
2012-04,7,TVW2,0.6666666666666666,0.4000000000000001
2012-04,7,TVW3,0.1,1.7068164621885514e-17
2012-04,7,TVW3,0.25,0.15
2012-04,7,TVW3,0.5,0.3500000000000001
2012-04,7,TVW3,0.75,0.35
2012-04,7,TVW3,0.9,0.15
2012-04,8,TVW1,0.25,0.20000000000000004
2012-04,8,TVW1,0.5,0.4
2012-04,8,TVW1,0.75,0.4
2012-04,8,TVW2,0.3333333333333333,0.2000000000000001
2012-04,8,TVW2,0.5,0.4000000000000001
2012-04,8,TVW2,0.6666666666666666,0.3999999999999999
2012-04,8,TVW3,0.1,0.0
2012-04,8,TVW3,0.25,0.1631463928551996
2012-04,8,TVW3,0.5,0.33685360714480045
2012-04,8,TVW3,0.75,0.35
2012-04,8,TVW3,0.9,0.15
2012-04,9,TVW1,0.25,0.2
2012-04,9,TVW1,0.5,0.40000000000000013
2012-04,9,TVW1,0.75,0.4
2012-04,9,TVW2,0.3333333333333333,0.2
2012-04,9,TVW2,0.5,0.40000000000000013
2012-04,9,TVW2,0.6666666666666666,0.4
2012-04,9,TVW3,0.1,0.0
2012-04,9,TVW3,0.25,0.15
2012-04,9,TVW3,0.5,0.3500000000000001
2012-04,9,TVW3,0.75,0.34999999999999987
2012-04,9,TVW3,0.9,0.15
2012-04,10,TVW1,0.25,0.2
2012-04,10,TVW1,0.5,0.4
2012-04,10,TVW1,0.75,0.4
2012-04,10,TVW2,0.3333333333333333,0.20000000000000004
2012-04,10,TVW2,0.5,0.4000000000000001
2012-04,10,TVW2,0.6666666666666666,0.4
2012-04,10,TVW3,0.1,0.07097074340825651
2012-04,10,TVW3,0.25,0.15
2012-04,10,TVW3,0.5,0.3000000000000002
2012-04,10,TVW3,0.75,0.35
2012-04,10,TVW3,0.9,0.12902925659174336
2012-04,11,TVW1,0.25,0.2
2012-04,11,TVW1,0.5,0.4
2012-04,11,TVW1,0.75,0.4
2012-04,11,TVW2,0.3333333333333333,0.20000000000000004
2012-04,11,TVW2,0.5,0.4
2012-04,11,TVW2,0.6666666666666666,0.4
2012-04,11,TVW3,0.1,1.0448488364878727e-17
2012-04,11,TVW3,0.25,0.15
2012-04,11,TVW3,0.5,0.39120394736688346
2012-04,11,TVW3,0.75,0.35
2012-04,11,TVW3,0.9,0.10879605263311658
2012-04,12,TVW1,0.25,0.20000000000000004
2012-04,12,TVW1,0.5,0.4
2012-04,12,TVW1,0.75,0.39999999999999997
2012-04,12,TVW2,0.3333333333333333,0.2
2012-04,12,TVW2,0.5,0.4000000000000001
2012-04,12,TVW2,0.6666666666666666,0.4
2012-04,12,TVW3,0.1,0.0
2012-04,12,TVW3,0.25,0.15
2012-04,12,TVW3,0.5,0.35
2012-04,12,TVW3,0.75,0.35
2012-04,12,TVW3,0.9,0.15
2012-04,13,TVW1,0.25,0.2
2012-04,13,TVW1,0.5,0.40000000000000013
2012-04,13,TVW1,0.75,0.39999999999999997
2012-04,13,TVW2,0.3333333333333333,0.2
2012-04,13,TVW2,0.5,0.40000000000000013
2012-04,13,TVW2,0.6666666666666666,0.4
2012-04,13,TVW3,0.1,0.0
2012-04,13,TVW3,0.25,0.15
2012-04,13,TVW3,0.5,0.35
2012-04,13,TVW3,0.75,0.35
2012-04,13,TVW3,0.9,0.15
2012-05,1,TVW1,0.25,0.2000000000000001
2012-05,1,TVW1,0.5,0.4
2012-05,1,TVW1,0.75,0.39999999999999997
2012-05,1,TVW2,0.3333333333333333,0.20000000000000007
2012-05,1,TVW2,0.5,0.3999999999999999
2012-05,1,TVW2,0.6666666666666666,0.4
2012-05,1,TVW3,0.1,2.0239951277708035e-18
2012-05,1,TVW3,0.25,0.15000000000000002
2012-05,1,TVW3,0.5,0.3500000000000001
2012-05,1,TVW3,0.75,0.35
2012-05,1,TVW3,0.9,0.14999999999999997
