edge,horizon,model,forecast,target_period,actual,convention,policy
2016-11,12,QRF_MEAN,0.1031413515397861,2017-11,0.0964320154291265,realtime,full
2016-11,12,TVW1,0.13915550486350622,2017-11,0.0964320154291265,realtime,full
2016-11,12,TVW2,0.13427833011301346,2017-11,0.0964320154291265,realtime,full
2016-11,12,TVW3,0.1674072694123264,2017-11,0.0964320154291265,realtime,full
2016-11,13,QRF_MEDIAN,0.1209189842805269,2017-12,0.0963391136801661,realtime,full
2016-11,13,QRF_MEAN,0.1434586822214273,2017-12,0.0963391136801661,realtime,full
2016-11,13,TVW1,0.1391455428325159,2017-12,0.0963391136801661,realtime,full
2016-11,13,TVW2,0.13766986511938747,2017-12,0.0963391136801661,realtime,full
2016-11,13,TVW3,0.1391308523463632,2017-12,0.0963391136801661,realtime,full
2016-12,1,QRF_MEDIAN,0.6417112299465177,2017-01,0.7881773399014858,realtime,full
2016-12,1,QRF_MEAN,0.8417189963033879,2017-01,0.7881773399014858,realtime,full
2016-12,1,TVW1,0.8313496003126941,2017-01,0.7881773399014858,realtime,full
2016-12,1,TVW2,0.8358575273879671,2017-01,0.7881773399014858,realtime,full
2016-12,1,TVW3,0.9455136504636034,2017-01,0.7881773399014858,realtime,full
2016-12,2,QRF_MEDIAN,0.20090411898852073,2017-02,0.3910068426197455,realtime,full
2016-12,2,QRF_MEAN,0.27393286747094353,2017-02,0.3910068426197455,realtime,full
2016-12,2,TVW1,0.23374379138148432,2017-02,0.3910068426197455,realtime,full
2016-12,2,TVW2,0.2042234990055069,2017-02,0.3910068426197455,realtime,full
2016-12,2,TVW3,0.2924905165762759,2017-02,0.3910068426197455,realtime,full
2016-12,3,QRF_MEDIAN,0.0996015936254979,2017-03,0.0,realtime,full
2016-12,3,QRF_MEAN,0.08057603008259386,2017-03,0.0,realtime,full
2016-12,3,TVW1,0.11496513701079346,2017-03,0.0,realtime,full
2016-12,3,TVW2,0.09097299571013055,2017-03,0.0,realtime,full
2016-12,3,TVW3,0.1626894644512179,2017-03,0.0,realtime,full
2016-12,4,QRF_MEDIAN,0.0996015936254979,2017-04,0.0,realtime,full
2016-12,4,QRF_MEAN,0.11473353743806552,2017-04,0.0,realtime,full
2016-12,4,TVW1,0.13845763270868613,2017-04,0.0,realtime,full
2016-12,4,TVW2,0.12024264750045252,2017-04,0.0,realtime,full
2016-12,4,TVW3,0.2031385261577451,2017-04,0.0,realtime,full
2016-12,5,QRF_MEDIAN,0.1074113856068814,2017-05,0.1947419668938632,realtime,full
2016-12,5,QRF_MEAN,0.19931123141914947,2017-05,0.1947419668938632,realtime,full
2016-12,5,TVW1,0.16616783966370005,2017-05,0.1947419668938632,realtime,full
2016-12,5,TVW2,0.143810875280037,2017-05,0.1947419668938632,realtime,full
2016-12,5,TVW3,0.23530694961582768,2017-05,0.1947419668938632,realtime,full
2016-12,6,QRF_MEDIAN,0.0995024875621863,2017-06,0.0,realtime,full
2016-12,6,QRF_MEAN,0.0722099058483086,2017-06,0.0,realtime,full
2016-12,6,TVW1,0.10641404973873222,2017-06,0.0,realtime,full
2016-12,6,TVW2,0.11075495883485813,2017-06,0.0,realtime,full
2016-12,6,TVW3,0.15605795858551927,2017-06,0.0,realtime,full
2016-12,7,QRF_MEDIAN,0.1005025125628167,2017-07,0.4859086491739495,realtime,full
2016-12,7,QRF_MEAN,0.11285366931492354,2017-07,0.4859086491739495,realtime,full
2016-12,7,TVW1,0.1365865471938043,2017-07,0.4859086491739495,realtime,full
2016-12,7,TVW2,0.12200059602717417,2017-07,0.4859086491739495,realtime,full
2016-12,7,TVW3,0.18011928940063976,2017-07,0.4859086491739495,realtime,full
2016-12,8,QRF_MEDIAN,0.0999000999001076,2017-08,-0.0967117988394661,realtime,full
2016-12,8,QRF_MEAN,0.1351378456766769,2017-08,-0.0967117988394661,realtime,full
2016-12,8,TVW1,0.13869383952151593,2017-08,-0.0967117988394661,realtime,full
2016-12,8,TVW2,0.12479567092505306,2017-08,-0.0967117988394661,realtime,full
2016-12,8,TVW3,0.203224698986567,2017-08,-0.0967117988394661,realtime,full
2016-12,9,QRF_MEDIAN,-0.2107481559536439,2017-09,-0.096805421103574,realtime,full
2016-12,9,QRF_MEAN,-0.1834487773226814,2017-09,-0.096805421103574,realtime,full
2016-12,9,TVW1,-0.20027748736208095,2017-09,-0.096805421103574,realtime,full
2016-12,9,TVW2,-0.185175648972129,2017-09,-0.096805421103574,realtime,full
2016-12,9,TVW3,-0.15350911429551822,2017-09,-0.096805421103574,realtime,full
2016-12,10,QRF_MEDIAN,0.1061571125265281,2017-10,0.4844961240310086,realtime,full
2016-12,10,QRF_MEAN,0.16104908350936267,2017-10,0.4844961240310086,realtime,full
2016-12,10,TVW1,0.14317897667166957,2017-10,0.4844961240310086,realtime,full
2016-12,10,TVW2,0.1610399201094203,2017-10,0.4844961240310086,realtime,full
2016-12,10,TVW3,0.21563066745477583,2017-10,0.4844961240310086,realtime,full
2016-12,11,QRF_MEDIAN,0.10224959565406916,2017-11,0.0964320154291265,realtime,full
2016-12,11,QRF_MEAN,0.13092855012517135,2017-11,0.0964320154291265,realtime,full
2016-12,11,TVW1,0.14059580915393163,2017-11,0.0964320154291265,realtime,full
2016-12,11,TVW2,0.1365936181659366,2017-11,0.0964320154291265,realtime,full
2016-12,11,TVW3,0.17172841740241684,2017-11,0.0964320154291265,realtime,full
2016-12,12,QRF_MEDIAN,0.10065427813608085,2017-12,0.0963391136801661,realtime,full
2016-12,12,QRF_MEAN,0.07909156888668147,2017-12,0.0963391136801661,realtime,full
2016-12,12,TVW1,0.13512481902844484,2017-12,0.0963391136801661,realtime,full
2016-12,12,TVW2,0.10815830729933379,2017-12,0.0963391136801661,realtime,full
2016-12,12,TVW3,0.19034658048392716,2017-12,0.0963391136801661,realtime,full
2016-12,13,QRF_MEDIAN,0.7537688442211143,2018-01,0.5774783445620768,realtime,full
2016-12,13,QRF_MEAN,0.8594327444632293,2018-01,0.5774783445620768,realtime,full
2016-12,13,TVW1,0.9113088517151002,2018-01,0.5774783445620768,realtime,full
2016-12,13,TVW2,0.8676072067386995,2018-01,0.5774783445620768,realtime,full
2016-12,13,TVW3,0.9265710666452388,2018-01,0.5774783445620768,realtime,full
2017-01,1,QRF_MEDIAN,0.2176278563656097,2017-02,0.3910068426197455,realtime,full
2017-01,1,QRF_MEAN,0.19250105715161284,2017-02,0.3910068426197455,realtime,full
2017-01,1,TVW1,0.23016979138912536,2017-02,0.3910068426197455,realtime,full
2017-01,1,TVW2,0.22765562264051606,2017-02,0.3910068426197455,realtime,full
2017-01,1,TVW3,0.23224084539270343,2017-02,0.3910068426197455,realtime,full
2017-01,2,QRF_MEDIAN,0.1245330012453305,2017-03,0.0,realtime,full
2017-01,2,QRF_MEAN,0.17833381301749288,2017-03,0.0,realtime,full
2017-01,2,TVW1,0.17967606150616874,2017-03,0.0,realtime,full
2017-01,2,TVW2,0.16921618557275586,2017-03,0.0,realtime,full
2017-01,2,TVW3,0.23658163318297784,2017-03,0.0,realtime,full
2017-01,3,QRF_MEDIAN,0.1097694840834329,2017-04,0.0,realtime,full
2017-01,3,QRF_MEAN,0.16712531709806297,2017-04,0.0,realtime,full
2017-01,3,TVW1,0.20263795236353133,2017-04,0.0,realtime,full
2017-01,3,TVW2,0.1641482745952949,2017-04,0.0,realtime,full
2017-01,3,TVW3,0.259725790735672,2017-04,0.0,realtime,full
2017-01,4,QRF_MEDIAN,0.1006036217303663,2017-05,0.1947419668938632,realtime,full
2017-01,4,QRF_MEAN,0.12619933137504494,2017-05,0.1947419668938632,realtime,full
2017-01,4,TVW1,0.14023593316389024,2017-05,0.1947419668938632,realtime,full
2017-01,4,TVW2,0.13435909575097327,2017-05,0.1947419668938632,realtime,full
2017-01,4,TVW3,0.19820332660485113,2017-05,0.1947419668938632,realtime,full
2017-01,5,QRF_MEDIAN,0.0996015936254979,2017-06,0.0,realtime,full
2017-01,5,QRF_MEAN,0.10520514932148237,2017-06,0.0,realtime,full
2017-01,5,TVW1,0.11661546387735364,2017-06,0.0,realtime,full
2017-01,5,TVW2,0.12413989983165226,2017-06,0.0,realtime,full
2017-01,5,TVW3,0.17397000137707755,2017-06,0.0,realtime,full
2017-01,6,QRF_MEDIAN,-0.0991080277502609,2017-07,0.4859086491739495,realtime,full
2017-01,6,QRF_MEAN,0.058950972019637324,2017-07,0.4859086491739495,realtime,full
2017-01,6,TVW1,0.03944007810936513,2017-07,0.4859086491739495,realtime,full
2017-01,6,TVW2,0.017691562211979515,2017-07,0.4859086491739495,realtime,full
2017-01,6,TVW3,0.103074364222909,2017-07,0.4859086491739495,realtime,full
2017-01,7,QRF_MEDIAN,-0.1992031872509958,2017-08,-0.0967117988394661,realtime,full
2017-01,7,QRF_MEAN,-0.11466378031681139,2017-08,-0.0967117988394661,realtime,full
2017-01,7,TVW1,-0.13920508442420765,2017-08,-0.0967117988394661,realtime,full
2017-01,7,TVW2,-0.1632485496565968,2017-08,-0.0967117988394661,realtime,full
2017-01,7,TVW3,-0.07847880521658969,2017-08,-0.0967117988394661,realtime,full
2017-01,8,QRF_MEDIAN,-0.12687210776647362,2017-09,-0.096805421103574,realtime,full
2017-01,8,QRF_MEAN,-0.07506022112211203,2017-09,-0.096805421103574,realtime,full
2017-01,8,TVW1,-0.0705674544745061,2017-09,-0.096805421103574,realtime,full
2017-01,8,TVW2,-0.10000992685043286,2017-09,-0.096805421103574,realtime,full
2017-01,8,TVW3,0.008720061442525908,2017-09,-0.096805421103574,realtime,full
2017-01,9,QRF_MEDIAN,0.2964426877470227,2017-10,0.4844961240310086,realtime,full
2017-01,9,QRF_MEAN,0.49406441252684896,2017-10,0.4844961240310086,realtime,full
2017-01,9,TVW1,0.4079848750976156,2017-10,0.4844961240310086,realtime,full
2017-01,9,TVW2,0.3584645380027614,2017-10,0.4844961240310086,realtime,full
2017-01,9,TVW3,0.5234568488164154,2017-10,0.4844961240310086,realtime,full
2017-01,10,QRF_MEDIAN,0.12264854686663271,2017-11,0.0964320154291265,realtime,full
2017-01,10,QRF_MEAN,0.21119481952824065,2017-11,0.0964320154291265,realtime,full
2017-01,10,TVW1,0.1876079427644006,2017-11,0.0964320154291265,realtime,full
2017-01,10,TVW2,0.16842284020793422,2017-11,0.0964320154291265,realtime,full
2017-01,10,TVW3,0.2571319155644336,2017-11,0.0964320154291265,realtime,full
2017-01,11,QRF_MEDIAN,0.2176278563656097,2017-12,0.0963391136801661,realtime,full
2017-01,11,QRF_MEAN,0.3339447327338777,2017-12,0.0963391136801661,realtime,full
2017-01,11,TVW1,0.27484456977628463,2017-12,0.0963391136801661,realtime,full
2017-01,11,TVW2,0.24915665705216744,2017-12,0.0963391136801661,realtime,full
2017-01,11,TVW3,0.3613856930641387,2017-12,0.0963391136801661,realtime,full
2017-01,12,QRF_MEDIAN,0.5056890012642201,2018-01,0.5774783445620768,realtime,full
2017-01,12,QRF_MEAN,0.5846482074242865,2018-01,0.5774783445620768,realtime,full
2017-01,12,TVW1,0.5376067170079057,2018-01,0.5774783445620768,realtime,full
2017-01,12,TVW2,0.5462009536766388,2018-01,0.5774783445620768,realtime,full
2017-01,12,TVW3,0.6890285759444326,2018-01,0.5774783445620768,realtime,full
2017-01,13,QRF_MEDIAN,0.1023541453428755,2018-02,0.0,realtime,full
2017-01,13,QRF_MEAN,0.11336504565299038,2018-02,0.0,realtime,full
2017-01,13,TVW1,0.14090638492286198,2018-02,0.0,realtime,full
2017-01,13,TVW2,0.13663543804145908,2018-02,0.0,realtime,full
2017-01,13,TVW3,0.18355559052953113,2018-02,0.0,realtime,full
2017-02,1,QRF_MEDIAN,0.2176278563656097,2017-03,0.0,realtime,full
2017-02,1,QRF_MEAN,0.3366237166774142,2017-03,0.0,realtime,full
2017-02,1,TVW1,0.2658244248257402,2017-03,0.0,realtime,full
2017-02,1,TVW2,0.2358666878947346,2017-03,0.0,realtime,full
2017-02,1,TVW3,0.29876323347300515,2017-03,0.0,realtime,full
2017-02,2,QRF_MEDIAN,0.100401606425704,2017-04,0.0,realtime,full
2017-02,2,QRF_MEAN,0.11006464424720659,2017-04,0.0,realtime,full
2017-02,2,TVW1,0.14004076245040406,2017-04,0.0,realtime,full
2017-02,2,TVW2,0.12636753912200757,2017-04,0.0,realtime,full
2017-02,2,TVW3,0.19545820235536857,2017-04,0.0,realtime,full
2017-02,3,QRF_MEDIAN,0.0995024875621863,2017-05,0.1947419668938632,realtime,full
2017-02,3,QRF_MEAN,0.0767528551731526,2017-05,0.1947419668938632,realtime,full
2017-02,3,TVW1,0.13650217136038253,2017-05,0.1947419668938632,realtime,full
2017-02,3,TVW2,0.1016138927468161,2017-05,0.1947419668938632,realtime,full
2017-02,3,TVW3,0.18689880637959658,2017-05,0.1947419668938632,realtime,full
2017-02,4,QRF_MEDIAN,0.100401606425704,2017-06,0.0,realtime,full
2017-02,4,QRF_MEAN,0.12997219211075292,2017-06,0.0,realtime,full
2017-02,4,TVW1,0.13839230522593168,2017-06,0.0,realtime,full
2017-02,4,TVW2,0.1265539324118473,2017-06,0.0,realtime,full
2017-02,4,TVW3,0.19992936912723624,2017-06,0.0,realtime,full
2017-02,5,QRF_MEDIAN,0.0995024875621863,2017-07,0.4859086491739495,realtime,full
2017-02,5,QRF_MEAN,0.08887641930583806,2017-07,0.4859086491739495,realtime,full
2017-02,5,TVW1,0.11731247256511253,2017-07,0.4859086491739495,realtime,full
2017-02,5,TVW2,0.10427865185627547,2017-07,0.4859086491739495,realtime,full
2017-02,5,TVW3,0.16852960460037905,2017-07,0.4859086491739495,realtime,full
2017-02,6,QRF_MEDIAN,-0.0999999999999889,2017-08,-0.0967117988394661,realtime,full
2017-02,6,QRF_MEAN,-0.007793280926668767,2017-08,-0.0967117988394661,realtime,full
2017-02,6,TVW1,0.003028816170964607,2017-08,-0.0967117988394661,realtime,full
2017-02,6,TVW2,-0.03971915465550866,2017-08,-0.0967117988394661,realtime,full
2017-02,6,TVW3,0.06656994444139673,2017-08,-0.0967117988394661,realtime,full
2017-02,7,QRF_MEDIAN,-0.1986097318768642,2017-09,-0.096805421103574,realtime,full
2017-02,7,QRF_MEAN,-0.08302409278962236,2017-09,-0.096805421103574,realtime,full
2017-02,7,TVW1,-0.12870497649458912,2017-09,-0.096805421103574,realtime,full
2017-02,7,TVW2,-0.16200555878647324,2017-09,-0.096805421103574,realtime,full
2017-02,7,TVW3,-0.06149066046917242,2017-09,-0.096805421103574,realtime,full
2017-02,8,QRF_MEDIAN,0.1005025125628167,2017-10,0.4844961240310086,realtime,full
2017-02,8,QRF_MEAN,0.14944038210755675,2017-10,0.4844961240310086,realtime,full
2017-02,8,TVW1,0.1487747351195834,2017-10,0.4844961240310086,realtime,full
2017-02,8,TVW2,0.1430836903069909,2017-10,0.4844961240310086,realtime,full
2017-02,8,TVW3,0.22315285887521846,2017-10,0.4844961240310086,realtime,full
2017-02,9,QRF_MEDIAN,0.1003009027081169,2017-11,0.0964320154291265,realtime,full
2017-02,9,QRF_MEAN,0.1402970540989398,2017-11,0.0964320154291265,realtime,full
2017-02,9,TVW1,0.14113619720570902,2017-11,0.0964320154291265,realtime,full
2017-02,9,TVW2,0.14374730408842848,2017-11,0.0964320154291265,realtime,full
2017-02,9,TVW3,0.19915047559370583,2017-11,0.0964320154291265,realtime,full
2017-02,10,QRF_MEDIAN,0.2192982456140413,2017-12,0.0963391136801661,realtime,full
2017-02,10,QRF_MEAN,0.31228575161263933,2017-12,0.0963391136801661,realtime,full
2017-02,10,TVW1,0.2718389760361805,2017-12,0.0963391136801661,realtime,full
2017-02,10,TVW2,0.26657018132184795,2017-12,0.0963391136801661,realtime,full
2017-02,10,TVW3,0.3560857050168808,2017-12,0.0963391136801661,realtime,full
2017-02,11,QRF_MEDIAN,0.4197271773347388,2018-01,0.5774783445620768,realtime,full
2017-02,11,QRF_MEAN,0.6442042473029725,2018-01,0.5774783445620768,realtime,full
2017-02,11,TVW1,0.669391811083222,2018-01,0.5774783445620768,realtime,full
2017-02,11,TVW2,0.5076700823666943,2018-01,0.5774783445620768,realtime,full
2017-02,11,TVW3,0.8496629521345345,2018-01,0.5774783445620768,realtime,full
2017-02,12,QRF_MEDIAN,0.1023541453428755,2018-02,0.0,realtime,full
2017-02,12,QRF_MEAN,0.1786024923646657,2018-02,0.0,realtime,full
2017-02,12,TVW1,0.16118213909907192,2018-02,0.0,realtime,full
2017-02,12,TVW2,0.13732720030582785,2018-02,0.0,realtime,full
2017-02,12,TVW3,0.2203994510767681,2018-02,0.0,realtime,full
2017-02,13,QRF_MEDIAN,0.1007049345417954,2018-03,-0.0956937799043045,realtime,full
2017-02,13,QRF_MEAN,0.2643306223649119,2018-03,-0.0956937799043045,realtime,full
2017-02,13,TVW1,0.17354139759378603,2018-03,-0.0956937799043045,realtime,full
2017-02,13,TVW2,0.14112829485400258,2018-03,-0.0956937799043045,realtime,full
2017-02,13,TVW3,0.2600160026676643,2018-03,-0.0956937799043045,realtime,full
2017-03,1,QRF_MEDIAN,0.0,2017-04,0.0,realtime,full
2017-03,1,QRF_MEAN,0.03636121745183258,2017-04,0.0,realtime,full
2017-03,1,TVW1,0.046278038030278454,2017-04,0.0,realtime,full
2017-03,1,TVW2,0.017055836931708365,2017-04,0.0,realtime,full
2017-03,1,TVW3,0.044074126165070504,2017-04,0.0,realtime,full
2017-03,2,QRF_MEDIAN,0.0,2017-05,0.1947419668938632,realtime,full
2017-03,2,QRF_MEAN,0.05544839508240413,2017-05,0.1947419668938632,realtime,full
2017-03,2,TVW1,0.07413974193936855,2017-05,0.1947419668938632,realtime,full
2017-03,2,TVW2,0.030314465408807213,2017-05,0.1947419668938632,realtime,full
2017-03,2,TVW3,0.13344776965623126,2017-05,0.1947419668938632,realtime,full
2017-03,3,QRF_MEDIAN,0.1291989664082615,2017-06,0.0,realtime,full
2017-03,3,QRF_MEAN,0.14846450349541346,2017-06,0.0,realtime,full
2017-03,3,TVW1,0.17627089183073202,2017-06,0.0,realtime,full
2017-03,3,TVW2,0.1554409354608399,2017-06,0.0,realtime,full
2017-03,3,TVW3,0.22687625553348933,2017-06,0.0,realtime,full
2017-03,4,QRF_MEDIAN,0.0,2017-07,0.4859086491739495,realtime,full
2017-03,4,QRF_MEAN,0.08986841856944931,2017-07,0.4859086491739495,realtime,full
2017-03,4,TVW1,0.09835035349567754,2017-07,0.4859086491739495,realtime,full
2017-03,4,TVW2,0.0678537012511452,2017-07,0.4859086491739495,realtime,full
2017-03,4,TVW3,0.15505981967201374,2017-07,0.4859086491739495,realtime,full
2017-03,5,QRF_MEDIAN,0.0,2017-08,-0.0967117988394661,realtime,full
2017-03,5,QRF_MEAN,0.06041626309457999,2017-08,-0.0967117988394661,realtime,full
2017-03,5,TVW1,0.05654153327228294,2017-08,-0.0967117988394661,realtime,full
2017-03,5,TVW2,0.06391190254455334,2017-08,-0.0967117988394661,realtime,full
2017-03,5,TVW3,0.11783835559019333,2017-08,-0.0967117988394661,realtime,full
2017-03,6,QRF_MEDIAN,0.0,2017-09,-0.096805421103574,realtime,full
2017-03,6,QRF_MEAN,0.045842045546764916,2017-09,-0.096805421103574,realtime,full
2017-03,6,TVW1,0.07713466304386739,2017-09,-0.096805421103574,realtime,full
2017-03,6,TVW2,0.04445862493125396,2017-09,-0.096805421103574,realtime,full
2017-03,6,TVW3,0.1431840692734903,2017-09,-0.096805421103574,realtime,full
2017-03,7,QRF_MEDIAN,0.1209189842805269,2017-10,0.4844961240310086,realtime,full
2017-03,7,QRF_MEAN,0.18136745782074512,2017-10,0.4844961240310086,realtime,full
2017-03,7,TVW1,0.18709775244237115,2017-10,0.4844961240310086,realtime,full
2017-03,7,TVW2,0.16868847619935085,2017-10,0.4844961240310086,realtime,full
2017-03,7,TVW3,0.2561206232971647,2017-10,0.4844961240310086,realtime,full
2017-03,8,QRF_MEDIAN,0.1062699256110688,2017-11,0.0964320154291265,realtime,full
2017-03,8,QRF_MEAN,0.17665921878931853,2017-11,0.0964320154291265,realtime,full
2017-03,8,TVW1,0.16508202540275185,2017-11,0.0964320154291265,realtime,full
2017-03,8,TVW2,0.14225859368582225,2017-11,0.0964320154291265,realtime,full
2017-03,8,TVW3,0.22278745226300167,2017-11,0.0964320154291265,realtime,full
2017-03,9,QRF_MEDIAN,0.2155172413793149,2017-12,0.0963391136801661,realtime,full
2017-03,9,QRF_MEAN,0.24946625561521166,2017-12,0.0963391136801661,realtime,full
2017-03,9,TVW1,0.24939173549732183,2017-12,0.0963391136801661,realtime,full
2017-03,9,TVW2,0.23945242670489356,2017-12,0.0963391136801661,realtime,full
2017-03,9,TVW3,0.2897434233901537,2017-12,0.0963391136801661,realtime,full
2017-03,10,QRF_MEDIAN,0.25422195805822057,2018-01,0.5774783445620768,realtime,full
2017-03,10,QRF_MEAN,0.37363638670369925,2018-01,0.5774783445620768,realtime,full
2017-03,10,TVW1,0.31674254666414825,2018-01,0.5774783445620768,realtime,full
2017-03,10,TVW2,0.29038781049875784,2018-01,0.5774783445620768,realtime,full
2017-03,10,TVW3,0.4256370273512054,2018-01,0.5774783445620768,realtime,full
2017-03,11,QRF_MEDIAN,0.1023541453428755,2018-02,0.0,realtime,full
2017-03,11,QRF_MEAN,0.14302746194185081,2018-02,0.0,realtime,full
2017-03,11,TVW1,0.16022595237174636,2018-02,0.0,realtime,full
2017-03,11,TVW2,0.12780458199680797,2018-02,0.0,realtime,full
2017-03,11,TVW3,0.21062024353654338,2018-02,0.0,realtime,full
2017-03,12,QRF_MEDIAN,0.1003009027081169,2018-03,-0.0956937799043045,realtime,full
2017-03,12,QRF_MEAN,0.10607070292048937,2018-03,-0.0956937799043045,realtime,full
2017-03,12,TVW1,0.14581025723437108,2018-03,-0.0956937799043045,realtime,full
2017-03,12,TVW2,0.12483654730208878,2018-03,-0.0956937799043045,realtime,full
2017-03,12,TVW3,0.19230889417392394,2018-03,-0.0956937799043045,realtime,full
2017-03,13,QRF_MEDIAN,0.1003009027081169,2018-04,0.2873563218390718,realtime,full
2017-03,13,QRF_MEAN,0.10479814202805247,2018-04,0.2873563218390718,realtime,full
2017-03,13,TVW1,0.1537420347945428,2018-04,0.2873563218390718,realtime,full
2017-03,13,TVW2,0.12495599204825678,2018-04,0.2873563218390718,realtime,full
