scope,sample,metric,h,model,n,mae,rmse,bias
all_models_common,full,core_cumulative_log,7,FOOD_NORM_SHIFT_R24,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
all_models_common,full,core_cumulative_log,7,FOOD_NORM_REFIT_R24,83,1.535456762177511,2.1075148128098737,-0.007383534963639578
all_models_common,origins_2019_2021,core_cumulative_log,7,STATE_FAST_R15,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
all_models_common,origins_2019_2021,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,35,1.878003853237361,2.7497299822017967,-1.5757865648392333
all_models_common,origins_2019_2021,core_cumulative_log,7,DAMPED_P95_Q001_R16,35,1.7865908639921626,2.4011346434386884,-1.1721189580974232
all_models_common,origins_2019_2021,core_cumulative_log,7,FOOD_ZERO_DRIFT_R24,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
all_models_common,origins_2019_2021,core_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
all_models_common,origins_2019_2021,core_cumulative_log,7,FOOD_NORM_SHIFT_R24,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
all_models_common,origins_2019_2021,core_cumulative_log,7,FOOD_NORM_REFIT_R24,35,1.8309578278146112,2.419220480967808,-1.2395928080997791
all_models_common,origins_2022_2023,core_cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
all_models_common,origins_2022_2023,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,3.217485540291682,3.5188808420681807,2.403452657142458
all_models_common,origins_2022_2023,core_cumulative_log,7,DAMPED_P95_Q001_R16,24,2.421687561064699,2.9445883250951295,2.200593537914809
all_models_common,origins_2022_2023,core_cumulative_log,7,FOOD_ZERO_DRIFT_R24,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
all_models_common,origins_2022_2023,core_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
all_models_common,origins_2022_2023,core_cumulative_log,7,FOOD_NORM_SHIFT_R24,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
all_models_common,origins_2022_2023,core_cumulative_log,7,FOOD_NORM_REFIT_R24,24,2.2663543248841873,2.5732198726833513,1.8354254619966586
all_models_common,origins_2024plus,core_cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
all_models_common,origins_2024plus,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,0.25420602768272277,0.30665550232636224,-0.09972216612668884
all_models_common,origins_2024plus,core_cumulative_log,7,DAMPED_P95_Q001_R16,24,0.4945563909519329,0.5997205249828844,-0.4423240940330085
all_models_common,origins_2024plus,core_cumulative_log,7,FOOD_ZERO_DRIFT_R24,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
all_models_common,origins_2024plus,core_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
all_models_common,origins_2024plus,core_cumulative_log,7,FOOD_NORM_SHIFT_R24,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
all_models_common,origins_2024plus,core_cumulative_log,7,FOOD_NORM_REFIT_R24,24,0.3736201454167289,0.4517248376984057,-0.05322067526706779
all_models_common,recent_targets,core_cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
all_models_common,recent_targets,core_cumulative_log,7,STABLE_LOCAL_CORE_R14B,31,0.7138437581885254,1.194837872332736,0.4398348339489809
all_models_common,recent_targets,core_cumulative_log,7,DAMPED_P95_Q001_R16,31,0.616406242810561,0.7634994373993729,-0.10892058427455498
all_models_common,recent_targets,core_cumulative_log,7,FOOD_ZERO_DRIFT_R24,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
all_models_common,recent_targets,core_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
all_models_common,recent_targets,core_cumulative_log,7,FOOD_NORM_SHIFT_R24,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
all_models_common,recent_targets,core_cumulative_log,7,FOOD_NORM_REFIT_R24,31,0.5744526333084649,0.7492610571533279,0.24399522374681598
all_models_common,full,core_cumulative_log,8,STATE_FAST_R15,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
all_models_common,full,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,82,2.119167565719328,3.0473070795294865,0.002682935884383186
all_models_common,full,core_cumulative_log,8,DAMPED_P95_Q001_R16,82,1.894681696363433,2.6727425101024673,0.025285638830577654
all_models_common,full,core_cumulative_log,8,FOOD_ZERO_DRIFT_R24,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
all_models_common,full,core_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
all_models_common,full,core_cumulative_log,8,FOOD_NORM_SHIFT_R24,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
all_models_common,full,core_cumulative_log,8,FOOD_NORM_REFIT_R24,82,1.8178231060956012,2.4995375456928057,-0.0026797793356670902
all_models_common,origins_2019_2021,core_cumulative_log,8,STATE_FAST_R15,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
all_models_common,origins_2019_2021,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,35,2.2361587994156555,3.2105401671487552,-1.9142936364710543
all_models_common,origins_2019_2021,core_cumulative_log,8,DAMPED_P95_Q001_R16,35,2.1322120816572863,2.831188025983113,-1.4480863530273358
all_models_common,origins_2019_2021,core_cumulative_log,8,FOOD_ZERO_DRIFT_R24,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
all_models_common,origins_2019_2021,core_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
all_models_common,origins_2019_2021,core_cumulative_log,8,FOOD_NORM_SHIFT_R24,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
all_models_common,origins_2019_2021,core_cumulative_log,8,FOOD_NORM_REFIT_R24,35,2.1895582517206558,2.8587680744492046,-1.5347731266910243
all_models_common,origins_2022_2023,core_cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.031318751307596,2.2525619162860315
all_models_common,origins_2022_2023,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,24,3.6951999431535114,4.071612577841889,2.8985844711638826
all_models_common,origins_2022_2023,core_cumulative_log,8,DAMPED_P95_Q001_R16,24,2.8244398582928087,3.5019971432913257,2.6844648515898277
all_models_common,origins_2022_2023,core_cumulative_log,8,FOOD_ZERO_DRIFT_R24,24,2.6173732250408883,3.031318751307596,2.2525619162860315
all_models_common,origins_2022_2023,core_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,24,2.6173732250408883,3.031318751307596,2.2525619162860315
all_models_common,origins_2022_2023,core_cumulative_log,8,FOOD_NORM_SHIFT_R24,24,2.6173732250408883,3.031318751307596,2.2525619162860315
all_models_common,origins_2022_2023,core_cumulative_log,8,FOOD_NORM_REFIT_R24,24,2.6173732250408883,3.031318751307596,2.2525619162860315
all_models_common,origins_2024plus,core_cumulative_log,8,STATE_FAST_R15,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
all_models_common,origins_2024plus,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,23,0.2965819032066373,0.35021822031490984,-0.10198909951855936
all_models_common,origins_2024plus,core_cumulative_log,8,DAMPED_P95_Q001_R16,23,0.5630399845551769,0.6880594618507739,-0.5074222477431196
all_models_common,origins_2024plus,core_cumulative_log,8,FOOD_ZERO_DRIFT_R24,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
all_models_common,origins_2024plus,core_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
all_models_common,origins_2024plus,core_cumulative_log,8,FOOD_NORM_SHIFT_R24,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
all_models_common,origins_2024plus,core_cumulative_log,8,FOOD_NORM_REFIT_R24,23,0.4178260212450018,0.4994583466137766,-0.024529063574069806
all_models_common,recent_targets,core_cumulative_log,8,STATE_FAST_R15,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
all_models_common,recent_targets,core_cumulative_log,8,STABLE_LOCAL_CORE_R14B,31,0.9461479894813415,1.5809581451741879,0.6504340197174863
all_models_common,recent_targets,core_cumulative_log,8,DAMPED_P95_Q001_R16,31,0.7313607565819534,0.9355097121471443,-0.06285315770387945
all_models_common,recent_targets,core_cumulative_log,8,FOOD_ZERO_DRIFT_R24,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
all_models_common,recent_targets,core_cumulative_log,8,FOOD_ROBUST_WINDOW_R24,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
all_models_common,recent_targets,core_cumulative_log,8,FOOD_NORM_SHIFT_R24,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
all_models_common,recent_targets,core_cumulative_log,8,FOOD_NORM_REFIT_R24,31,0.6847576169131281,0.9076472029866496,0.3565586830151073
all_models_common,full,core_cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
all_models_common,full,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,81,2.4270703184185822,3.4991631237100638,0.006758074867265077
all_models_common,full,core_cumulative_log,9,DAMPED_P95_Q001_R16,81,2.223698515266309,3.1197423605871344,0.039736373515090156
all_models_common,full,core_cumulative_log,9,FOOD_ZERO_DRIFT_R24,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
all_models_common,full,core_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
all_models_common,full,core_cumulative_log,9,FOOD_NORM_SHIFT_R24,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
all_models_common,full,core_cumulative_log,9,FOOD_NORM_REFIT_R24,81,2.100247013781844,2.9065857425974486,0.0041214431635691095
all_models_common,origins_2019_2021,core_cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721
all_models_common,origins_2019_2021,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,35,2.5589404415284007,3.6741962771287455,-2.2683598400841443
all_models_common,origins_2019_2021,core_cumulative_log,9,DAMPED_P95_Q001_R16,35,2.4786899180272157,3.25668453584606,-1.7380805586431898
all_models_common,origins_2019_2021,core_cumulative_log,9,FOOD_ZERO_DRIFT_R24,35,2.5488620549660155,3.294546112699007,-1.846068342848721
all_models_common,origins_2019_2021,core_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,35,2.5488620549660155,3.294546112699007,-1.846068342848721
all_models_common,origins_2019_2021,core_cumulative_log,9,FOOD_NORM_SHIFT_R24,35,2.5488620549660155,3.294546112699007,-1.846068342848721
all_models_common,origins_2019_2021,core_cumulative_log,9,FOOD_NORM_REFIT_R24,35,2.5488620549660155,3.294546112699007,-1.846068342848721
all_models_common,origins_2022_2023,core_cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617
all_models_common,origins_2022_2023,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,24,4.170942598203607,4.637370994521326,3.4319298830834115
all_models_common,origins_2022_2023,core_cumulative_log,9,DAMPED_P95_Q001_R16,24,3.301111352293011,4.1020990526366194,3.209588061327962
all_models_common,origins_2022_2023,core_cumulative_log,9,FOOD_ZERO_DRIFT_R24,24,2.9675057255965704,3.525558481699981,2.7082845396897617
all_models_common,origins_2022_2023,core_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,24,2.9675057255965704,3.525558481699981,2.7082845396897617
all_models_common,origins_2022_2023,core_cumulative_log,9,FOOD_NORM_SHIFT_R24,24,2.9675057255965704,3.525558481699981,2.7082845396897617
all_models_common,origins_2022_2023,core_cumulative_log,9,FOOD_NORM_REFIT_R24,24,2.9675057255965704,3.525558481699981,2.7082845396897617
all_models_common,origins_2024plus,core_cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
all_models_common,origins_2024plus,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,22,0.31487081734202543,0.3790163220712554,-0.11028721485492529
all_models_common,origins_2024plus,core_cumulative_log,9,DAMPED_P95_Q001_R16,22,0.6426709159357373,0.7773260985791559,-0.5899385302107784
all_models_common,origins_2024plus,core_cumulative_log,9,FOOD_ZERO_DRIFT_R24,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
all_models_common,origins_2024plus,core_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
all_models_common,origins_2024plus,core_cumulative_log,9,FOOD_NORM_SHIFT_R24,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
all_models_common,origins_2024plus,core_cumulative_log,9,FOOD_NORM_REFIT_R24,22,0.4404408535545981,0.5268603105769226,-0.002390911663633361
all_models_common,recent_targets,core_cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
all_models_common,recent_targets,core_cumulative_log,9,STABLE_LOCAL_CORE_R14B,31,1.2342787336380183,2.090199469356225,0.9325536785305052
all_models_common,recent_targets,core_cumulative_log,9,DAMPED_P95_Q001_R16,31,0.9336654737335128,1.2853167142708826,0.055358272225820584
all_models_common,recent_targets,core_cumulative_log,9,FOOD_ZERO_DRIFT_R24,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
all_models_common,recent_targets,core_cumulative_log,9,FOOD_ROBUST_WINDOW_R24,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
all_models_common,recent_targets,core_cumulative_log,9,FOOD_NORM_SHIFT_R24,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
all_models_common,recent_targets,core_cumulative_log,9,FOOD_NORM_REFIT_R24,31,0.8563251977925238,1.2316138483733183,0.5420574934441015
all_models_common,full,core_cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
all_models_common,full,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,80,2.73739554364968,3.9595782917816402,0.00872649573513511
all_models_common,full,core_cumulative_log,10,DAMPED_P95_Q001_R16,80,2.52627545829768,3.5758306330226417,0.0515191139423933
all_models_common,full,core_cumulative_log,10,FOOD_ZERO_DRIFT_R24,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
all_models_common,full,core_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
all_models_common,full,core_cumulative_log,10,FOOD_NORM_SHIFT_R24,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
all_models_common,full,core_cumulative_log,10,FOOD_NORM_REFIT_R24,80,2.3639371499462243,3.3154679096012956,0.006867356591422191
all_models_common,origins_2019_2021,core_cumulative_log,10,STATE_FAST_R15,35,2.819212029613618,3.716434070693484,-2.178750651706461
all_models_common,origins_2019_2021,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,35,2.8595751305542754,4.138627493153124,-2.643368523929131
all_models_common,origins_2019_2021,core_cumulative_log,10,DAMPED_P95_Q001_R16,35,2.725492667517332,3.669327014463934,-2.0474699426467393
all_models_common,origins_2019_2021,core_cumulative_log,10,FOOD_ZERO_DRIFT_R24,35,2.819212029613618,3.716434070693484,-2.178750651706461
all_models_common,origins_2019_2021,core_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,35,2.819212029613618,3.716434070693484,-2.178750651706461
all_models_common,origins_2019_2021,core_cumulative_log,10,FOOD_NORM_SHIFT_R24,35,2.819212029613618,3.716434070693484,-2.178750651706461
all_models_common,origins_2019_2021,core_cumulative_log,10,FOOD_NORM_REFIT_R24,35,2.819212029613618,3.716434070693484,-2.178750651706461
all_models_common,origins_2022_2023,core_cumulative_log,10,STATE_FAST_R15,24,3.3737284031768233,4.03226774865225,3.1954334547988634
all_models_common,origins_2022_2023,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,24,4.647094082569592,5.209095637220867,3.9964035297353093
all_models_common,origins_2022_2023,core_cumulative_log,10,DAMPED_P95_Q001_R16,24,3.817789269822038,4.725339081619915,3.768587287505081
all_models_common,origins_2022_2023,core_cumulative_log,10,FOOD_ZERO_DRIFT_R24,24,3.3737284031768233,4.03226774865225,3.1954334547988634
all_models_common,origins_2022_2023,core_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,24,3.3737284031768233,4.03226774865225,3.1954334547988634
all_models_common,origins_2022_2023,core_cumulative_log,10,FOOD_NORM_SHIFT_R24,24,3.3737284031768233,4.03226774865225,3.1954334547988634
all_models_common,origins_2022_2023,core_cumulative_log,10,FOOD_NORM_REFIT_R24,24,3.3737284031768233,4.03226774865225,3.1954334547988634
all_models_common,origins_2024plus,core_cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389722
all_models_common,origins_2024plus,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,21,0.35125028290021765,0.41058900008737464,-0.12846031987223938
all_models_common,origins_2024plus,core_cumulative_log,10,DAMPED_P95_Q001_R16,21,0.718230991665659,0.867251952916891,-0.6982437043854579
all_models_common,origins_2024plus,core_cumulative_log,10,FOOD_ZERO_DRIFT_R24,21,0.451098537284646,0.5232646139554046,0.005488496279389722
all_models_common,origins_2024plus,core_cumulative_log,10,FOOD_ROBUST_WINDOW_R24,21,0.451098537284646,0.5232646139554046,0.005488496279389722
all_models_common,origins_2024plus,core_cumulative_log,10,FOOD_NORM_SHIFT_R24,21,0.451098537284646,0.5232646139554046,0.005488496279389722
all_models_common,origins_2024plus,core_cumulative_log,10,FOOD_NORM_REFIT_R24,21,0.451098537284646,0.5232646139554046,0.005488496279389722
all_models_common,recent_targets,core_cumulative_log,10,STATE_FAST_R15,31,1.0664880474541394,1.597285892586273,0.7646231809667077
all_models_common,recent_targets,core_cumulative_log,10,STABLE_LOCAL_CORE_R14B,31,1.597720674630634,2.6722030955662146,1.272755427591228
