edge,horizon,scheme,quantile,weight
2011-01,8,TVW3,0.5,0.3
2011-01,8,TVW3,0.75,0.35
2011-01,8,TVW3,0.9,0.12469461118863653
2011-01,9,TVW1,0.25,0.2
2011-01,9,TVW1,0.5,0.6
2011-01,9,TVW1,0.75,0.2
2011-01,9,TVW2,0.3333333333333333,0.2510755299702135
2011-01,9,TVW2,0.5,0.5000000000000001
2011-01,9,TVW2,0.6666666666666666,0.24892447002978646
2011-01,9,TVW3,0.1,0.0
2011-01,9,TVW3,0.25,0.29825941305720216
2011-01,9,TVW3,0.5,0.5000000000000001
2011-01,9,TVW3,0.75,0.15000000000000008
2011-01,9,TVW3,0.9,0.05174058694279782
2011-01,10,TVW1,0.25,0.3857202421734082
2011-01,10,TVW1,0.5,0.3999999999999999
2011-01,10,TVW1,0.75,0.2142797578265917
2011-01,10,TVW2,0.3333333333333333,0.2821591323864648
2011-01,10,TVW2,0.5,0.5
2011-01,10,TVW2,0.6666666666666666,0.21784086761353524
2011-01,10,TVW3,0.1,0.047433843894376174
2011-01,10,TVW3,0.25,0.35
2011-01,10,TVW3,0.5,0.3615976442132397
2011-01,10,TVW3,0.75,0.24096851189238425
2011-01,10,TVW3,0.9,1.1924948144616255e-17
2011-01,11,TVW1,0.25,0.3115161099543442
2011-01,11,TVW1,0.5,0.4000000000000001
2011-01,11,TVW1,0.75,0.2884838900456558
2011-01,11,TVW2,0.3333333333333333,0.3319610777819809
2011-01,11,TVW2,0.5,0.30000000000000004
2011-01,11,TVW2,0.6666666666666666,0.3680389222180191
2011-01,11,TVW3,0.1,0.15
2011-01,11,TVW3,0.25,0.20000199458342405
2011-01,11,TVW3,0.5,0.30000000000000004
2011-01,11,TVW3,0.75,0.34999800541657594
2011-01,11,TVW3,0.9,3.7568260045283875e-17
2011-01,12,TVW1,0.25,0.20000000000000012
2011-01,12,TVW1,0.5,0.5691332501696764
2011-01,12,TVW1,0.75,0.2308667498303235
2011-01,12,TVW2,0.3333333333333333,0.2
2011-01,12,TVW2,0.5,0.4920374127725209
2011-01,12,TVW2,0.6666666666666666,0.30796258722747916
2011-01,12,TVW3,0.1,0.0647256553914846
2011-01,12,TVW3,0.25,0.15
2011-01,12,TVW3,0.5,0.49999999999999994
2011-01,12,TVW3,0.75,0.28527434460851553
2011-01,12,TVW3,0.9,1.122126208186111e-17
2011-01,13,TVW1,0.25,0.39999999999999997
2011-01,13,TVW1,0.5,0.4
2011-01,13,TVW1,0.75,0.2
2011-01,13,TVW2,0.3333333333333333,0.4
2011-01,13,TVW2,0.5,0.3999999999999998
2011-01,13,TVW2,0.6666666666666666,0.2000000000000003
2011-01,13,TVW3,0.1,0.15
2011-01,13,TVW3,0.25,0.35
2011-01,13,TVW3,0.5,0.3500000000000001
2011-01,13,TVW3,0.75,0.15
2011-01,13,TVW3,0.9,0.0
2011-02,1,TVW1,0.25,0.20000000000000004
2011-02,1,TVW1,0.5,0.5910639942019933
2011-02,1,TVW1,0.75,0.20893600579800667
2011-02,1,TVW2,0.3333333333333333,0.2019800654926155
2011-02,1,TVW2,0.5,0.49999999999999994
2011-02,1,TVW2,0.6666666666666666,0.29801993450738457
2011-02,1,TVW3,0.1,0.10655637266534758
2011-02,1,TVW3,0.25,0.15000000000000027
2011-02,1,TVW3,0.5,0.49999999999999983
2011-02,1,TVW3,0.75,0.15
2011-02,1,TVW3,0.9,0.09344362733465231
2011-02,2,TVW1,0.25,0.2
2011-02,2,TVW1,0.5,0.4
2011-02,2,TVW1,0.75,0.4
2011-02,2,TVW2,0.3333333333333333,0.20000000000000004
2011-02,2,TVW2,0.5,0.3999999999999999
2011-02,2,TVW2,0.6666666666666666,0.4000000000000001
2011-02,2,TVW3,0.1,0.0
2011-02,2,TVW3,0.25,0.15000000000000005
2011-02,2,TVW3,0.5,0.4767303677530683
2011-02,2,TVW3,0.75,0.3499999999999999
2011-02,2,TVW3,0.9,0.023269632246931723
2011-02,3,TVW1,0.25,0.2
2011-02,3,TVW1,0.5,0.5252385307557108
2011-02,3,TVW1,0.75,0.2747614692442893
2011-02,3,TVW2,0.3333333333333333,0.3025656953882006
2011-02,3,TVW2,0.5,0.3
2011-02,3,TVW2,0.6666666666666666,0.39743430461179946
2011-02,3,TVW3,0.1,0.15
2011-02,3,TVW3,0.25,0.15
2011-02,3,TVW3,0.5,0.3683636869835349
2011-02,3,TVW3,0.75,0.18163631301646527
2011-02,3,TVW3,0.9,0.14999999999999997
2011-02,4,TVW1,0.25,0.20000000000000004
2011-02,4,TVW1,0.5,0.5426137986265277
2011-02,4,TVW1,0.75,0.2573862013734724
2011-02,4,TVW2,0.3333333333333333,0.20000000000000004
2011-02,4,TVW2,0.5,0.39999999999999997
2011-02,4,TVW2,0.6666666666666666,0.4000000000000001
2011-02,4,TVW3,0.1,0.0
2011-02,4,TVW3,0.25,0.2550448942187612
2011-02,4,TVW3,0.5,0.5
2011-02,4,TVW3,0.75,0.15000000000000002
2011-02,4,TVW3,0.9,0.09495510578123888
2011-02,5,TVW1,0.25,0.27216479236049274
2011-02,5,TVW1,0.5,0.4
2011-02,5,TVW1,0.75,0.32783520763950724
2011-02,5,TVW2,0.3333333333333333,0.29999999999999993
2011-02,5,TVW2,0.5,0.30000000000000004
2011-02,5,TVW2,0.6666666666666666,0.4000000000000001
2011-02,5,TVW3,0.1,0.0
2011-02,5,TVW3,0.25,0.35
2011-02,5,TVW3,0.5,0.3
2011-02,5,TVW3,0.75,0.2934092290966385
2011-02,5,TVW3,0.9,0.056590770903361544
2011-02,6,TVW1,0.25,0.2
2011-02,6,TVW1,0.5,0.4
2011-02,6,TVW1,0.75,0.4
2011-02,6,TVW2,0.3333333333333333,0.2
2011-02,6,TVW2,0.5,0.4
2011-02,6,TVW2,0.6666666666666666,0.4
2011-02,6,TVW3,0.1,0.0
2011-02,6,TVW3,0.25,0.3249860383638025
2011-02,6,TVW3,0.5,0.29999999999999993
2011-02,6,TVW3,0.75,0.22501396163619758
2011-02,6,TVW3,0.9,0.14999999999999997
2011-02,7,TVW1,0.25,0.20000000000000007
2011-02,7,TVW1,0.5,0.4
2011-02,7,TVW1,0.75,0.39999999999999997
2011-02,7,TVW2,0.3333333333333333,0.30000000000000004
2011-02,7,TVW2,0.5,0.3
2011-02,7,TVW2,0.6666666666666666,0.4
2011-02,7,TVW3,0.1,0.01822431293632952
2011-02,7,TVW3,0.25,0.18177568706367062
2011-02,7,TVW3,0.5,0.29999999999999993
2011-02,7,TVW3,0.75,0.3499999999999999
2011-02,7,TVW3,0.9,0.14999999999999997
2011-02,8,TVW1,0.25,0.2
2011-02,8,TVW1,0.5,0.4
2011-02,8,TVW1,0.75,0.4
2011-02,8,TVW2,0.3333333333333333,0.2
2011-02,8,TVW2,0.5,0.4
2011-02,8,TVW2,0.6666666666666666,0.39999999999999997
2011-02,8,TVW3,0.1,0.0693928827827679
2011-02,8,TVW3,0.25,0.15
2011-02,8,TVW3,0.5,0.3
2011-02,8,TVW3,0.75,0.35
2011-02,8,TVW3,0.9,0.13060711721723223
2011-02,9,TVW1,0.25,0.2
2011-02,9,TVW1,0.5,0.6
2011-02,9,TVW1,0.75,0.2
2011-02,9,TVW2,0.3333333333333333,0.2028489049586746
2011-02,9,TVW2,0.5,0.5
2011-02,9,TVW2,0.6666666666666666,0.2971510950413255
2011-02,9,TVW3,0.1,0.0
2011-02,9,TVW3,0.25,0.3499999999999999
2011-02,9,TVW3,0.5,0.38018018078780136
2011-02,9,TVW3,0.75,0.14999999999999997
2011-02,9,TVW3,0.9,0.11981981921219882
2011-02,10,TVW1,0.25,0.2
2011-02,10,TVW1,0.5,0.6
2011-02,10,TVW1,0.75,0.20000000000000004
2011-02,10,TVW2,0.3333333333333333,0.24943207120563554
2011-02,10,TVW2,0.5,0.49999999999999994
2011-02,10,TVW2,0.6666666666666666,0.25056792879436446
2011-02,10,TVW3,0.1,3.8571828886643145e-18
2011-02,10,TVW3,0.25,0.30538934937019496
2011-02,10,TVW3,0.5,0.5
2011-02,10,TVW3,0.75,0.15000000000000002
2011-02,10,TVW3,0.9,0.04461065062980515
2011-02,11,TVW1,0.25,0.3676123551880663
2011-02,11,TVW1,0.5,0.4000000000000002
2011-02,11,TVW1,0.75,0.23238764481193352
2011-02,11,TVW2,0.3333333333333333,0.387754893726771
2011-02,11,TVW2,0.5,0.3
2011-02,11,TVW2,0.6666666666666666,0.3122451062732291
2011-02,11,TVW3,0.1,0.15
2011-02,11,TVW3,0.25,0.2644508840205678
2011-02,11,TVW3,0.5,0.3
2011-02,11,TVW3,0.75,0.2855491159794322
2011-02,11,TVW3,0.9,4.4875333341355436e-18
2011-02,12,TVW1,0.25,0.2000000000000001
2011-02,12,TVW1,0.5,0.5469666575321072
2011-02,12,TVW1,0.75,0.2530333424678928
2011-02,12,TVW2,0.3333333333333333,0.2
2011-02,12,TVW2,0.5,0.4184665902652035
2011-02,12,TVW2,0.6666666666666666,0.38153340973479644
2011-02,12,TVW3,0.1,0.15
2011-02,12,TVW3,0.25,0.15
2011-02,12,TVW3,0.5,0.4107726570098937
2011-02,12,TVW3,0.75,0.15
2011-02,12,TVW3,0.9,0.13922734299010636
2011-02,13,TVW1,0.25,0.4
2011-02,13,TVW1,0.5,0.4
2011-02,13,TVW1,0.75,0.2
2011-02,13,TVW2,0.3333333333333333,0.4
2011-02,13,TVW2,0.5,0.3999999999999999
2011-02,13,TVW2,0.6666666666666666,0.2
2011-02,13,TVW3,0.1,0.15
2011-02,13,TVW3,0.25,0.32370807689586834
2011-02,13,TVW3,0.5,0.37629192310413173
2011-02,13,TVW3,0.75,0.15
2011-02,13,TVW3,0.9,0.0
2011-03,1,TVW1,0.25,0.37892820952445117
2011-03,1,TVW1,0.5,0.4210717904755488
2011-03,1,TVW1,0.75,0.2
2011-03,1,TVW2,0.3333333333333333,0.3201253623050504
2011-03,1,TVW2,0.5,0.47987463769494965
2011-03,1,TVW2,0.6666666666666666,0.2
2011-03,1,TVW3,0.1,0.15000000000000002
2011-03,1,TVW3,0.25,0.19480386775872593
2011-03,1,TVW3,0.5,0.4391599217854773
2011-03,1,TVW3,0.75,0.15000000000000002
2011-03,1,TVW3,0.9,0.06603621045579677
2011-03,2,TVW1,0.25,0.2
2011-03,2,TVW1,0.5,0.5279859242697569
2011-03,2,TVW1,0.75,0.27201407573024317
2011-03,2,TVW2,0.3333333333333333,0.20000000000000004
2011-03,2,TVW2,0.5,0.5000000000000001
2011-03,2,TVW2,0.6666666666666666,0.3
2011-03,2,TVW3,0.1,0.04971739210339524
2011-03,2,TVW3,0.25,0.15
2011-03,2,TVW3,0.5,0.5
2011-03,2,TVW3,0.75,0.26944674129321927
2011-03,2,TVW3,0.9,0.03083586660338541
2011-03,3,TVW1,0.25,0.2994906802629623
2011-03,3,TVW1,0.5,0.40000000000000047
2011-03,3,TVW1,0.75,0.3005093197370373
2011-03,3,TVW2,0.3333333333333333,0.3514689872338776
2011-03,3,TVW2,0.5,0.3
2011-03,3,TVW2,0.6666666666666666,0.3485310127661224
2011-03,3,TVW3,0.1,0.14999999999999966
2011-03,3,TVW3,0.25,0.1550279233952971
2011-03,3,TVW3,0.5,0.29999999999999993
2011-03,3,TVW3,0.75,0.3499999999999999
2011-03,3,TVW3,0.9,0.044972076604703315
2011-03,4,TVW1,0.25,0.3137286741263218
2011-03,4,TVW1,0.5,0.3999999999999999
2011-03,4,TVW1,0.75,0.2862713258736782
2011-03,4,TVW2,0.3333333333333333,0.30000000000000004
2011-03,4,TVW2,0.5,0.3
2011-03,4,TVW2,0.6666666666666666,0.4
2011-03,4,TVW3,0.1,0.06350371217543016
2011-03,4,TVW3,0.25,0.3499999999999999
2011-03,4,TVW3,0.5,0.29999999999999993
2011-03,4,TVW3,0.75,0.19101180433330212
2011-03,4,TVW3,0.9,0.09548448349126787
2011-03,5,TVW1,0.25,0.20000000000000004
2011-03,5,TVW1,0.5,0.5929110758987336
2011-03,5,TVW1,0.75,0.2070889241012663
2011-03,5,TVW2,0.3333333333333333,0.3450801141464059
2011-03,5,TVW2,0.5,0.30000000000000004
2011-03,5,TVW2,0.6666666666666666,0.3549198858535942
2011-03,5,TVW3,0.1,0.03754703060703519
2011-03,5,TVW3,0.25,0.35
2011-03,5,TVW3,0.5,0.34256012837805855
2011-03,5,TVW3,0.75,0.15
2011-03,5,TVW3,0.9,0.11989284101490626
2011-03,6,TVW1,0.25,0.2
2011-03,6,TVW1,0.5,0.4
2011-03,6,TVW1,0.75,0.4
2011-03,6,TVW2,0.3333333333333333,0.20000000000000004
2011-03,6,TVW2,0.5,0.39999999999999997
2011-03,6,TVW2,0.6666666666666666,0.4000000000000001
2011-03,6,TVW3,0.1,0.0
2011-03,6,TVW3,0.25,0.2938824975641429
2011-03,6,TVW3,0.5,0.30000000000000004
2011-03,6,TVW3,0.75,0.35
2011-03,6,TVW3,0.9,0.0561175024358571
2011-03,7,TVW1,0.25,0.2
2011-03,7,TVW1,0.5,0.4
2011-03,7,TVW1,0.75,0.4
2011-03,7,TVW2,0.3333333333333333,0.2
2011-03,7,TVW2,0.5,0.4000000000000001
2011-03,7,TVW2,0.6666666666666666,0.4
2011-03,7,TVW3,0.1,0.08509285478786355
2011-03,7,TVW3,0.25,0.15
2011-03,7,TVW3,0.5,0.3
2011-03,7,TVW3,0.75,0.3149071452121366
2011-03,7,TVW3,0.9,0.15
2011-03,8,TVW1,0.25,0.2
2011-03,8,TVW1,0.5,0.4
2011-03,8,TVW1,0.75,0.4
2011-03,8,TVW2,0.3333333333333333,0.2618253673348524
2011-03,8,TVW2,0.5,0.3381746326651475
2011-03,8,TVW2,0.6666666666666666,0.4000000000000001
2011-03,8,TVW3,0.1,0.11042118841516914
2011-03,8,TVW3,0.25,0.15000000000000002
2011-03,8,TVW3,0.5,0.3
2011-03,8,TVW3,0.75,0.28957881158483084
2011-03,8,TVW3,0.9,0.14999999999999997
2011-03,9,TVW1,0.25,0.24309337077296417
2011-03,9,TVW1,0.5,0.5569066292270358
2011-03,9,TVW1,0.75,0.19999999999999996
2011-03,9,TVW2,0.3333333333333333,0.27378042192588437
2011-03,9,TVW2,0.5,0.5
2011-03,9,TVW2,0.6666666666666666,0.22621957807411558
2011-03,9,TVW3,0.1,0.0
2011-03,9,TVW3,0.25,0.3109035690791954
2011-03,9,TVW3,0.5,0.5
2011-03,9,TVW3,0.75,0.15000000000000002
2011-03,9,TVW3,0.9,0.03909643092080453
2011-03,10,TVW1,0.25,0.2
2011-03,10,TVW1,0.5,0.6
2011-03,10,TVW1,0.75,0.2
2011-03,10,TVW2,0.3333333333333333,0.25618228734676207
2011-03,10,TVW2,0.5,0.5
2011-03,10,TVW2,0.6666666666666666,0.24381771265323804
2011-03,10,TVW3,0.1,0.14999999999999997
2011-03,10,TVW3,0.25,0.14999999999999997
2011-03,10,TVW3,0.5,0.4933575908250389
2011-03,10,TVW3,0.75,0.14999999999999997
2011-03,10,TVW3,0.9,0.056642409174961106
2011-03,11,TVW1,0.25,0.4
2011-03,11,TVW1,0.5,0.4
2011-03,11,TVW1,0.75,0.2
2011-03,11,TVW2,0.3333333333333333,0.4000000000000001
2011-03,11,TVW2,0.5,0.30000000000000004
2011-03,11,TVW2,0.6666666666666666,0.3
2011-03,11,TVW3,0.1,0.15
2011-03,11,TVW3,0.25,0.2992608150321251
2011-03,11,TVW3,0.5,0.3
2011-03,11,TVW3,0.75,0.2507391849678749
2011-03,11,TVW3,0.9,0.0
2011-03,12,TVW1,0.25,0.33034409435408796
2011-03,12,TVW1,0.5,0.4
2011-03,12,TVW1,0.75,0.26965590564591213
2011-03,12,TVW2,0.3333333333333333,0.31547026259368577
2011-03,12,TVW2,0.5,0.30000000000000004
2011-03,12,TVW2,0.6666666666666666,0.3845297374063142
2011-03,12,TVW3,0.1,0.15
2011-03,12,TVW3,0.25,0.1774165908566621
2011-03,12,TVW3,0.5,0.3494389154414124
2011-03,12,TVW3,0.75,0.32314449370192544
2011-03,12,TVW3,0.9,0.0
2011-03,13,TVW1,0.25,0.4
2011-03,13,TVW1,0.5,0.4
2011-03,13,TVW1,0.75,0.2
2011-03,13,TVW2,0.3333333333333333,0.4
2011-03,13,TVW2,0.5,0.4000000000000001
2011-03,13,TVW2,0.6666666666666666,0.20000000000000004
2011-03,13,TVW3,0.1,0.15
2011-03,13,TVW3,0.25,0.3499999999999999
2011-03,13,TVW3,0.5,0.3000000000000001
2011-03,13,TVW3,0.75,0.19999999999999993
2011-03,13,TVW3,0.9,0.0
2011-04,1,TVW1,0.25,0.3999999999999999
2011-04,1,TVW1,0.5,0.4000000000000001
2011-04,1,TVW1,0.75,0.2
2011-04,1,TVW2,0.3333333333333333,0.4
2011-04,1,TVW2,0.5,0.39999999999999997
2011-04,1,TVW2,0.6666666666666666,0.2
2011-04,1,TVW3,0.1,0.15
2011-04,1,TVW3,0.25,0.3139588842345051
2011-04,1,TVW3,0.5,0.30000000000000004
2011-04,1,TVW3,0.75,0.15
2011-04,1,TVW3,0.9,0.08604111576549488
2011-04,2,TVW1,0.25,0.20000000000000004
2011-04,2,TVW1,0.5,0.5947490454159853
2011-04,2,TVW1,0.75,0.20525095458401477
2011-04,2,TVW2,0.3333333333333333,0.2
2011-04,2,TVW2,0.5,0.5
2011-04,2,TVW2,0.6666666666666666,0.3
2011-04,2,TVW3,0.1,0.1121596152223023
2011-04,2,TVW3,0.25,0.15000000000000008
2011-04,2,TVW3,0.5,0.5
2011-04,2,TVW3,0.75,0.15
2011-04,2,TVW3,0.9,0.08784038477769765
2011-04,3,TVW1,0.25,0.4
2011-04,3,TVW1,0.5,0.4
2011-04,3,TVW1,0.75,0.20000000000000004
2011-04,3,TVW2,0.3333333333333333,0.4000000000000001
2011-04,3,TVW2,0.5,0.30000000000000004
2011-04,3,TVW2,0.6666666666666666,0.3
2011-04,3,TVW3,0.1,0.0952619764716084
2011-04,3,TVW3,0.25,0.3499999999999999
2011-04,3,TVW3,0.5,0.30000000000000027
2011-04,3,TVW3,0.75,0.23568579570312626
2011-04,3,TVW3,0.9,0.019052227825265146
2011-04,4,TVW1,0.25,0.37432176033660697
2011-04,4,TVW1,0.5,0.4000000000000001
2011-04,4,TVW1,0.75,0.22567823966339295
2011-04,4,TVW2,0.3333333333333333,0.32323421302586847
2011-04,4,TVW2,0.5,0.29999999999999993
2011-04,4,TVW2,0.6666666666666666,0.3767657869741316
2011-04,4,TVW3,0.1,0.08607128360660773
2011-04,4,TVW3,0.25,0.35
2011-04,4,TVW3,0.5,0.30000000000000016
2011-04,4,TVW3,0.75,0.15000000000000016
2011-04,4,TVW3,0.9,0.11392871639339214
2011-04,5,TVW1,0.25,0.3331327671020301
2011-04,5,TVW1,0.5,0.40000000000000013
2011-04,5,TVW1,0.75,0.2668672328979699
2011-04,5,TVW2,0.3333333333333333,0.34049538342971536
2011-04,5,TVW2,0.5,0.30000000000000004
2011-04,5,TVW2,0.6666666666666666,0.3595046165702846
2011-04,5,TVW3,0.1,0.0
2011-04,5,TVW3,0.25,0.3499999999999998
2011-04,5,TVW3,0.5,0.425285718434807
2011-04,5,TVW3,0.75,0.15000000000000016
2011-04,5,TVW3,0.9,0.07471428156519308
2011-04,6,TVW1,0.25,0.2130230094414225
2011-04,6,TVW1,0.5,0.4
2011-04,6,TVW1,0.75,0.3869769905585775
2011-04,6,TVW2,0.3333333333333333,0.2
2011-04,6,TVW2,0.5,0.40000000000000013
2011-04,6,TVW2,0.6666666666666666,0.4
2011-04,6,TVW3,0.1,0.15000000000000002
2011-04,6,TVW3,0.25,0.1727955868904652
2011-04,6,TVW3,0.5,0.30000000000000004
2011-04,6,TVW3,0.75,0.22720441310953474
2011-04,6,TVW3,0.9,0.15000000000000002
2011-04,7,TVW1,0.25,0.23439917433632268
2011-04,7,TVW1,0.5,0.40000000000000013
2011-04,7,TVW1,0.75,0.3656008256636772
2011-04,7,TVW2,0.3333333333333333,0.3000000000000001
2011-04,7,TVW2,0.5,0.3
2011-04,7,TVW2,0.6666666666666666,0.4
2011-04,7,TVW3,0.1,0.14999999999999997
2011-04,7,TVW3,0.25,0.15574046466623276
2011-04,7,TVW3,0.5,0.30000000000000004
2011-04,7,TVW3,0.75,0.24425953533376732
2011-04,7,TVW3,0.9,0.15
2011-04,8,TVW1,0.25,0.2
2011-04,8,TVW1,0.5,0.4
2011-04,8,TVW1,0.75,0.4
2011-04,8,TVW2,0.3333333333333333,0.2
2011-04,8,TVW2,0.5,0.4000000000000001
2011-04,8,TVW2,0.6666666666666666,0.4
2011-04,8,TVW3,0.1,0.1288478556596305
2011-04,8,TVW3,0.25,0.15000000000000005
2011-04,8,TVW3,0.5,0.3
2011-04,8,TVW3,0.75,0.35
2011-04,8,TVW3,0.9,0.0711521443403694
2011-04,9,TVW1,0.25,0.2
2011-04,9,TVW1,0.5,0.6
2011-04,9,TVW1,0.75,0.2
2011-04,9,TVW2,0.3333333333333333,0.3000000000000001
2011-04,9,TVW2,0.5,0.5
2011-04,9,TVW2,0.6666666666666666,0.2
2011-04,9,TVW3,0.1,6.114444297809542e-17
2011-04,9,TVW3,0.25,0.3205958293570711
2011-04,9,TVW3,0.5,0.5000000000000001
2011-04,9,TVW3,0.75,0.15000000000000005
2011-04,9,TVW3,0.9,0.02940417064292879
2011-04,10,TVW1,0.25,0.23635234860398735
2011-04,10,TVW1,0.5,0.5636476513960127
2011-04,10,TVW1,0.75,0.20000000000000004
2011-04,10,TVW2,0.3333333333333333,0.2845169496107428
2011-04,10,TVW2,0.5,0.5000000000000001
2011-04,10,TVW2,0.6666666666666666,0.21548305038925714
2011-04,10,TVW3,0.1,0.14999999999999997
2011-04,10,TVW3,0.25,0.15000000000000002
2011-04,10,TVW3,0.5,0.49999999999999994
2011-04,10,TVW3,0.75,0.15000000000000008
2011-04,10,TVW3,0.9,0.0500000000000001
2011-04,11,TVW1,0.25,0.4
2011-04,11,TVW1,0.5,0.4
2011-04,11,TVW1,0.75,0.2
2011-04,11,TVW2,0.3333333333333333,0.4
2011-04,11,TVW2,0.5,0.33157434243558426
2011-04,11,TVW2,0.6666666666666666,0.2684256575644158
2011-04,11,TVW3,0.1,0.15000000000000002
2011-04,11,TVW3,0.25,0.3278260420129695
2011-04,11,TVW3,0.5,0.30000000000000016
2011-04,11,TVW3,0.75,0.2221739579870305
2011-04,11,TVW3,0.9,4.58292492513314e-18
2011-04,12,TVW1,0.25,0.3995007074787149
2011-04,12,TVW1,0.5,0.4
2011-04,12,TVW1,0.75,0.20049929252128507
2011-04,12,TVW2,0.3333333333333333,0.38429395372571096
2011-04,12,TVW2,0.5,0.3
2011-04,12,TVW2,0.6666666666666666,0.3157060462742892
2011-04,12,TVW3,0.1,0.15000000000000002
2011-04,12,TVW3,0.25,0.3017172194742571
2011-04,12,TVW3,0.5,0.30000000000000004
2011-04,12,TVW3,0.75,0.15000000000000005
2011-04,12,TVW3,0.9,0.09828278052574287
2011-04,13,TVW1,0.25,0.4
2011-04,13,TVW1,0.5,0.4
2011-04,13,TVW1,0.75,0.20000000000000004
2011-04,13,TVW2,0.3333333333333333,0.39999999999999997
2011-04,13,TVW2,0.5,0.40000000000000013
2011-04,13,TVW2,0.6666666666666666,0.2
2011-04,13,TVW3,0.1,0.15
2011-04,13,TVW3,0.25,0.35
2011-04,13,TVW3,0.5,0.35000000000000003
2011-04,13,TVW3,0.75,0.15
2011-04,13,TVW3,0.9,1.0181967823562856e-17
2011-05,1,TVW1,0.25,0.3059526292180889
2011-05,1,TVW1,0.5,0.4
2011-05,1,TVW1,0.75,0.29404737078191107
2011-05,1,TVW2,0.3333333333333333,0.2
2011-05,1,TVW2,0.5,0.49390750498036806
2011-05,1,TVW2,0.6666666666666666,0.3060924950196319
2011-05,1,TVW3,0.1,0.0
2011-05,1,TVW3,0.25,0.35
2011-05,1,TVW3,0.5,0.3160385032819107
2011-05,1,TVW3,0.75,0.3339614967180893
2011-05,1,TVW3,0.9,4.4871282887186496e-17
2011-05,2,TVW1,0.25,0.2193344584018217
2011-05,2,TVW1,0.5,0.4
2011-05,2,TVW1,0.75,0.3806655415981783
2011-05,2,TVW2,0.3333333333333333,0.2
2011-05,2,TVW2,0.5,0.4
2011-05,2,TVW2,0.6666666666666666,0.4
2011-05,2,TVW3,0.1,0.0738587640541103
2011-05,2,TVW3,0.25,0.15
2011-05,2,TVW3,0.5,0.41779858472721226
2011-05,2,TVW3,0.75,0.34999999999999987
2011-05,2,TVW3,0.9,0.008342651218677485
2011-05,3,TVW1,0.25,0.25964415531548113
2011-05,3,TVW1,0.5,0.5403558446845189
2011-05,3,TVW1,0.75,0.2
2011-05,3,TVW2,0.3333333333333333,0.4
2011-05,3,TVW2,0.5,0.3
2011-05,3,TVW2,0.6666666666666666,0.30000000000000004
2011-05,3,TVW3,0.1,0.14999999999999997
2011-05,3,TVW3,0.25,0.14999999999999997
2011-05,3,TVW3,0.5,0.4813812130786132
2011-05,3,TVW3,0.75,0.14999999999999997
2011-05,3,TVW3,0.9,0.06861878692138695
2011-05,4,TVW1,0.25,0.2
2011-05,4,TVW1,0.5,0.4
2011-05,4,TVW1,0.75,0.39999999999999997
2011-05,4,TVW2,0.3333333333333333,0.2
2011-05,4,TVW2,0.5,0.40000000000000013
2011-05,4,TVW2,0.6666666666666666,0.39999999999999997
2011-05,4,TVW3,0.1,0.12097435635931802
2011-05,4,TVW3,0.25,0.1500000000000001
2011-05,4,TVW3,0.5,0.30000000000000016
2011-05,4,TVW3,0.75,0.3399830784626145
2011-05,4,TVW3,0.9,0.08904256517806727
2011-05,5,TVW1,0.25,0.2
2011-05,5,TVW1,0.5,0.4
2011-05,5,TVW1,0.75,0.39999999999999997
2011-05,5,TVW2,0.3333333333333333,0.20000000000000023
2011-05,5,TVW2,0.5,0.39999999999999986
2011-05,5,TVW2,0.6666666666666666,0.4
2011-05,5,TVW3,0.1,5.169986774485439e-17
2011-05,5,TVW3,0.25,0.2869723067913464
2011-05,5,TVW3,0.5,0.30000000000000004
2011-05,5,TVW3,0.75,0.35000000000000003
2011-05,5,TVW3,0.9,0.06302769320865359
2011-05,6,TVW1,0.25,0.20000000000000004
2011-05,6,TVW1,0.5,0.4
2011-05,6,TVW1,0.75,0.3999999999999999
2011-05,6,TVW2,0.3333333333333333,0.2000000000000001
2011-05,6,TVW2,0.5,0.3999999999999999
2011-05,6,TVW2,0.6666666666666666,0.4000000000000001
2011-05,6,TVW3,0.1,7.931389667075467e-19
2011-05,6,TVW3,0.25,0.22290868294102137
2011-05,6,TVW3,0.5,0.3
2011-05,6,TVW3,0.75,0.35
2011-05,6,TVW3,0.9,0.12709131705897864
2011-05,7,TVW1,0.25,0.2
2011-05,7,TVW1,0.5,0.4
2011-05,7,TVW1,0.75,0.4
2011-05,7,TVW2,0.3333333333333333,0.20000000000000004
2011-05,7,TVW2,0.5,0.4
2011-05,7,TVW2,0.6666666666666666,0.4
2011-05,7,TVW3,0.1,0.05812903130666386
2011-05,7,TVW3,0.25,0.14999999999999997
2011-05,7,TVW3,0.5,0.3
2011-05,7,TVW3,0.75,0.34999999999999976
2011-05,7,TVW3,0.9,0.14187096869333632
2011-05,8,TVW1,0.25,0.20000000000000004
2011-05,8,TVW1,0.5,0.4
2011-05,8,TVW1,0.75,0.39999999999999997
2011-05,8,TVW2,0.3333333333333333,0.20000000000000007
2011-05,8,TVW2,0.5,0.4
2011-05,8,TVW2,0.6666666666666666,0.39999999999999986
2011-05,8,TVW3,0.1,0.08016555754728268
2011-05,8,TVW3,0.25,0.14999999999999997
2011-05,8,TVW3,0.5,0.29999999999999993
2011-05,8,TVW3,0.75,0.3208089556019977
2011-05,8,TVW3,0.9,0.1490254868507197
2011-05,9,TVW1,0.25,0.19999999999999996
2011-05,9,TVW1,0.5,0.5999999999999999
